,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E9-A1RI-01A,0.045198504,-0.10240722,0.15755358,0.1355962,-0.116910994,0.033641595,0.07505344,-0.028681327,-0.084951416,-0.045048587,-0.016032334,-0.050058085,-0.07188857,0.20834218,0.08745174,-0.1119774,-0.049345724,0.065833375,-0.03486125,-0.105301246,-0.07733953,-0.109484605,0.021601433,0.2167224,-0.009730114,-0.09639574,-0.17589822,0.034510545,-0.032046948,-0.11988426,-0.11116453,-0.017621184,-0.14763598,-0.09998167,-0.062211916,-0.12039115,-0.100308545,0.09792383,-0.046381768,0.04262363,-0.041674297,0.052400954,-0.001111292,-0.053611364,0.07193005,-0.039066155,-0.04490572,0.04799598,0.15244587,0.12425655,0.15330057,0.055893842,-0.043550786,0.12862821,-0.10148787,-0.007086994,0.17590944,0.048226133,-0.0053981873,0.028703626,0.17871712,0.0028447232,-0.052505605,0.16589189,-0.06196858,-0.12796618,0.10784469,0.1908811,-0.10774951,-0.034182727,-0.208256,-0.06399447,-0.10649085,-0.21136281,0.08495342,-0.12689833,-0.05644537,0.05595567,0.14612944,-0.06882536,0.09383453,-0.01477567,-0.0868981,0.14222738,0.015806882,-0.10579122,0.027092777,0.16983041,0.12800638,-0.13741985,0.105427586,0.0132508185,0.09660847,0.024730379,0.15431166,-0.01613,0.06781416,-0.038696446,0.020781422,-0.019480541
TCGA-E9-A1RG-01A,-0.08474418,0.025755662,0.20447716,0.15060064,0.03650046,0.12924173,-0.0043537077,0.04936026,-0.004166111,0.012347109,-0.15653622,0.004620378,0.030991467,0.15672466,0.16226666,-0.072675034,0.028635005,-0.024651427,0.05557874,-0.106746286,0.01343403,-0.008626028,-0.0090467995,0.13712074,-0.0009895206,-0.0012911998,-0.08710718,-0.052295383,0.028221583,-0.042572636,-0.103676945,0.02050909,-0.1652112,-0.15768507,-0.01074338,-0.017631149,-0.050405055,-0.09047816,-0.19616488,0.017343076,-0.00050439726,0.23255864,0.13935511,-0.0638596,-0.16565982,-0.085133746,0.03426435,0.041501507,-0.030216798,0.05574505,-0.05043805,-0.0051941257,0.051720142,0.07506923,-0.1487524,0.067215435,0.10352347,0.07069625,-0.004857612,0.034018025,-0.0062235165,-0.09649852,-0.22707339,0.04067521,0.083780274,0.033159655,0.2213621,0.06709641,-0.1704794,-0.103767194,-0.16885354,-0.05103021,0.030430311,-0.2222314,0.06584664,-0.09012524,-0.06120508,0.10316835,0.061912686,-0.0003560354,0.049535695,-0.15723866,0.12228258,0.03204126,-0.029418621,-0.06674148,-0.056742776,0.20442079,0.20393087,-0.10995335,0.022388563,0.010771285,0.041650653,-0.017114598,0.12683815,0.11283375,-0.042556547,-0.02047982,0.14812595,-0.10748999
TCGA-AR-A2LE-01A,-0.0023699345,-0.02384645,0.19796512,0.1386801,-0.036053024,0.039580896,0.102177754,0.040900793,-0.23454152,0.1205403,0.11203885,0.058662593,0.0644376,0.11860725,0.21913686,-0.10163213,-0.005760333,0.1358997,0.044953402,-0.09346118,-0.078883074,0.021130184,0.051469382,0.111312374,0.05917458,-0.047088765,-0.21036059,0.015299412,-0.019350993,-0.025670862,-0.026945747,0.07588337,-0.033838224,-0.07268476,-0.07295367,-0.02192739,-0.14656553,-0.12856536,-0.035574127,0.043025263,0.06356212,0.124889,0.08254987,-0.05757928,-0.061109878,0.040151663,0.0036893573,0.0051807133,0.0366031,0.2216888,0.0054873587,0.020837214,-0.012391864,0.20763646,-0.08646232,-0.057930242,0.16904813,0.09326817,-0.03193722,-0.1003293,0.07564067,-0.0025141183,-0.06192452,0.12723656,-0.005277522,0.02226216,0.14901978,-0.06564663,-0.26911783,0.0147592295,-0.16935663,-0.0454375,-0.043604303,-0.21246448,0.018176993,-0.028325122,0.027976528,0.046738844,0.028608274,-0.058881313,0.017006136,-0.13204539,0.010887496,0.011142048,0.089292064,-0.09628593,0.052043486,0.04274672,0.103296034,-0.12366308,0.040659934,-0.11762955,-0.010104734,-0.10701034,0.17962621,-0.17411679,-0.13956365,-0.078734115,0.056555465,-0.13224678
TCGA-E9-A22G-01A,-0.092759304,-0.09639295,0.16471736,-0.101409346,0.010362917,0.09428231,-0.08975489,0.027385587,0.03882297,0.048918806,0.003480813,-0.017428046,0.039013177,0.28143337,0.081675425,0.023119368,0.108691536,0.090552874,0.11913418,-0.24110556,0.0028564574,-0.16899768,-0.07428469,0.003494745,0.008196404,-0.039836515,-0.10038786,-0.09664669,-0.05283545,-0.011213197,-0.14747861,-0.01285558,-0.12830548,-0.21112074,-0.13357556,-0.038535256,-0.036757648,-0.06708534,-0.107398644,-0.012574267,0.12557979,-0.016441166,0.12405801,0.048860796,-0.044981096,-0.0018257484,0.054429885,-0.046717715,0.10435621,0.069576584,0.06114524,0.08031965,0.13901907,0.057479247,0.018119631,0.041169252,0.27113202,-0.062234387,-0.12171783,-0.008118675,0.15791194,0.021800553,-0.04483666,0.20448269,-0.046175353,0.014092688,0.15666002,0.0019939444,-0.007023531,0.037335653,-0.16917214,-0.056381498,-0.021985492,0.095888644,0.07235247,-0.071691714,0.010323416,0.087262854,0.042339306,0.04474319,-0.036359746,-0.116140984,-0.033499103,0.15377752,0.08493397,-0.1606174,-0.0011148435,0.047650985,0.13542297,-0.08801492,0.1349336,-0.13873832,0.14211434,0.093627594,0.07705933,-0.118621096,-0.12902352,0.04363269,0.087442026,-0.07849809
TCGA-BH-A0GY-01A,-0.06923544,0.061396755,0.08156036,0.01925896,0.020998204,0.056549653,0.04424073,0.10061824,-0.058153827,0.07905395,0.0012879081,0.025873598,-0.046330474,0.3449685,0.14999877,-0.13751037,-0.097913325,0.071599536,0.082337454,-0.1201745,-0.065303415,-0.06587543,-0.044007063,0.07139746,-0.09833696,-0.040123444,-0.14133422,-0.09511063,0.021136021,-0.11272423,0.09105927,0.02162098,-0.13337252,-0.31171378,-0.05917379,-0.08774925,0.016982876,-0.0652827,-0.06727252,-0.19392084,0.0046923226,0.11893183,0.18092899,0.054134607,-0.0485219,-0.17623398,-0.09015398,-0.13408218,0.032974184,0.15634362,0.073162474,0.033534937,0.067981906,0.14814791,-0.09558501,-0.013292123,0.073878706,-0.049201388,-0.07584936,0.07056697,-0.011406196,0.02052336,-0.14589289,-0.037938118,-0.08148622,-0.11946864,0.13480681,-0.10247978,-0.06830088,-0.02272928,-0.16213238,0.041358918,0.0701644,-0.11104343,0.03921529,-0.013200999,-0.045243476,0.04626765,0.21934564,-0.11139303,0.00496184,-0.09549639,0.063308485,-0.00010835201,-0.11109734,-0.08008623,0.06123046,0.0047742594,0.11470447,0.06559091,0.12678166,-0.08888634,0.13334611,0.09974573,0.10304762,-0.04080909,-0.016101591,0.07027509,-0.035728615,-0.0059909592
TCGA-AR-A24L-01A,-0.005719161,-0.17431697,0.23122022,0.08919152,-0.029791025,0.08781768,-0.09383574,-0.014433667,-0.11314257,-0.09287167,-0.07559553,0.08506094,0.03726974,0.20448275,0.22640176,0.038060106,0.07277306,0.13281445,-0.057552,-0.1816507,-0.121887796,-0.00036145694,-0.056868225,0.1383197,-0.052201953,0.0028840972,-0.15976062,-0.016390255,-0.045241743,-0.020825455,0.06514859,-0.007936725,-0.053754613,-0.17121296,-0.061702725,-0.09084106,0.06272296,0.01448418,-0.12272643,-0.09642259,0.122018434,0.1021507,0.0028156831,-0.07281841,-0.06643677,-0.07195259,-0.09041621,0.015926588,0.017372089,0.15556097,0.12644044,0.037665445,-0.026626477,0.24312437,-0.04297108,0.14640193,0.08395666,0.011413063,-0.018656604,0.00071719824,-0.017987285,0.045782816,-0.034552526,0.17067184,-0.10353866,-0.06623364,0.18151033,-0.04401125,-0.16012745,0.09746262,-0.21436164,0.020777587,-0.024624247,-0.13913871,0.15209992,-0.003290893,0.007923984,-0.0606638,0.06510576,-0.065766945,-0.050100915,-0.07935162,-0.0745102,-0.082912676,-0.08204697,-0.0074317856,0.053163253,0.07194616,0.057792474,-0.16783996,-0.06655846,-0.06372421,0.04121659,0.07740765,0.12620416,-0.1153134,-0.03000553,-0.04434028,0.11312826,-0.16203451
TCGA-AC-A2FO-01A,-0.103910744,-0.0011521184,0.15484746,-0.020544453,-0.06788126,0.02426045,0.07767454,-0.07466507,-0.017753746,-0.0690576,-0.006913395,-0.08515757,-0.035262886,0.20287184,0.16716647,0.06286224,-0.071981944,0.20552489,0.018066756,-0.15591678,0.07312617,-0.15360619,0.14837377,0.14197388,-0.033708006,-0.09481528,-0.24353862,-0.10340593,0.049970973,-0.074768245,-0.09547595,0.1484624,-0.09043799,-0.031154862,-0.07576713,-0.13337249,0.003984506,0.05058705,-0.0032185817,-0.030640906,-0.004646511,0.04093538,0.11405879,-0.031245334,0.029569108,-0.029084453,0.051669553,-0.08072752,0.10972975,0.20024902,0.111830875,-0.0714992,0.02609338,0.12576586,0.007826673,-0.024412094,0.03221838,-0.15428053,-0.05086537,0.102341756,0.048356824,-0.059061408,-0.025552928,0.11764623,0.037358426,0.027429443,0.061014984,0.063592516,-0.11396005,0.14761001,-0.20504834,-0.025702266,-0.030281963,-0.34468585,0.13113798,-0.0012053228,0.08916129,0.06130296,0.044033177,0.020068046,0.052504055,-0.04604872,0.07071023,0.09984709,-0.04015866,0.033085264,0.005420401,0.1347499,0.105121955,-0.09099617,0.075247005,-0.10077413,0.12306128,-0.075794846,0.045249388,-0.14197823,-0.0053329947,-0.11278933,0.14342795,-0.012957831
TCGA-A7-A4SF-01A,0.04442297,0.0064725406,0.124302484,0.09397007,0.09154864,0.056333117,-0.028007543,0.11485315,-0.053081136,0.10201307,0.065665446,-0.085840456,0.07886865,0.22161359,0.082226224,-0.17487688,0.16409655,0.12692794,-0.00495468,-0.07159614,-0.061869763,0.010851556,-0.10476206,-0.014215258,-0.120522805,-0.07058742,-0.21081525,-0.07529425,0.120110236,-0.14818615,-0.050169535,0.017301539,0.006570894,-0.23204984,-0.07259158,-0.17907739,-0.0365143,-0.11846757,-0.12672864,0.040702906,-0.022481952,0.10849077,0.018677171,-0.0641716,-0.076324165,-0.04872127,0.060238544,0.05636045,0.0036247487,0.22624697,0.08954683,0.0791107,-0.011855065,-0.009115143,0.0029194036,-0.010189311,0.09287773,-0.0054272995,-0.14875686,0.06405751,0.08630389,0.07351417,0.020016812,0.05415704,-0.031873282,-0.10976024,0.17811643,0.0015574704,-0.20531806,-0.07374992,-0.13904259,0.059487525,-0.03865166,-0.30276924,0.022280086,0.07526645,-0.044574786,-0.010276514,0.03393051,0.051919192,-0.025847442,-0.13915081,-0.03402274,-0.005317569,-0.03175937,-0.091790065,0.058355153,0.10739025,-0.01665908,-0.023480302,0.118281335,-0.11671105,0.20021658,0.041629028,0.05154532,-0.12639824,-0.11171727,-0.021002254,0.0035890306,-0.13255595
TCGA-D8-A27P-01A,-0.0486451,-0.17934467,0.12575941,-0.03156584,-0.05626744,0.021637082,-0.03679914,-0.028287444,-0.1420675,0.09715952,0.0007777563,-0.015355942,0.06669924,0.20161034,0.08550598,-0.054265536,0.015012929,0.14838256,0.046616297,-0.17883329,-0.007142469,0.034271095,-0.13854825,0.13587554,-0.032847688,-0.06520117,-0.34627515,-0.088328086,0.16336578,-0.11338539,-0.20357563,-0.068181455,0.045661703,-0.08295832,-0.046259176,-0.18760876,0.076335855,-0.005750182,-0.035384476,-0.04032851,-0.05696811,0.11806159,0.028468797,0.026268246,-0.010202766,0.020559227,0.019936135,0.058063168,0.089566514,0.19394746,0.026269503,0.07669387,-0.092262395,0.15001531,-0.1279363,-0.019335283,0.1515434,0.11024822,0.026722653,-0.016701706,0.0997345,-0.008029816,-0.17410567,0.08243633,-0.033015512,-0.037756722,0.13611765,-0.048322916,-0.18141559,0.09142678,-0.2218793,0.067317694,-0.051306397,-0.14693627,0.067675196,6.4324784e-05,-0.04216247,0.09136306,0.13813438,-0.032238815,-0.01599666,-0.016810441,-0.090671696,0.06336037,0.018974269,-0.08199201,-0.03158837,0.050206497,0.019543078,-0.022743573,-0.04954317,-0.1337353,-0.023834972,0.075814515,0.15831347,-0.1274944,0.0019776518,0.103302,0.040970493,-0.020418812
TCGA-BH-A0DG-01A,-0.090737656,-0.035467494,0.028571615,0.060798857,0.04269268,0.11127803,-0.026203537,-0.009503208,-0.14019275,-0.042750217,0.07214685,0.041850768,0.0037563732,0.23311865,0.09175739,0.011204928,-0.000952999,0.13939306,0.005265777,-0.08434295,-0.081085235,0.10247108,-0.1822893,0.12759608,0.028097661,0.050173666,-0.17488553,-0.005052349,0.13660723,-0.0055050254,0.0125375865,0.10020856,-0.114270225,-0.13029379,-0.0606772,-0.22674876,-0.091922626,0.055554833,-0.00734646,-0.017646005,-0.07445182,0.04080766,0.091801696,-0.059762456,-0.13538876,0.0033427111,0.101619944,0.089248516,0.0852128,0.07535645,0.0029856262,0.15807864,0.06505674,0.13466083,-0.01115687,0.09678648,0.14603914,-0.016494071,-0.087794974,-0.07639572,0.04290543,0.0016306873,0.008741998,0.008360408,-0.049110834,-0.1508628,0.090642005,-0.10626144,-0.14013657,0.13438854,-0.114174046,0.02884718,0.017147781,-0.20956516,0.10283655,0.042397935,-0.013247327,-0.076450914,0.025857035,-0.04561032,0.12654528,-0.0854855,-0.085640274,0.1387425,-0.16039695,-0.06661743,0.03045158,0.21998689,0.028620806,-0.07552942,-0.099554226,-0.09606306,0.16331075,0.16711389,0.18811,-0.028620115,-0.21348047,-0.011708155,-0.03149905,-0.09871449
