,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-D8-A1XF-01A,0.052849673,-0.036760963,0.14659081,0.04666319,-0.056240868,0.07088959,0.108481005,0.06361777,-0.08364054,0.07725236,-0.042860236,-0.0028477197,0.0074726865,0.26342335,0.08753643,-0.05982781,0.07151618,0.13192561,0.008167057,-0.074495494,-0.053782094,-0.072424635,-0.11065929,0.033121157,0.003501871,-0.10372991,-0.14223476,-0.13658753,-0.0141728455,-0.087856166,-0.14134428,0.05051585,-0.03166036,-0.1700594,-0.12754112,-0.08289013,0.006002518,-0.091458775,-0.048730824,0.058758605,-0.05537921,0.106157675,0.106308654,-0.10609575,-0.06433212,-0.11120528,0.028299019,0.015499856,0.001016941,0.19108205,0.09619528,0.022890143,0.0566401,0.098505765,-0.0731132,-0.004373881,0.09038715,0.033877857,-0.02394404,0.033562217,0.075732894,0.005837662,0.025147248,0.10981742,-0.041139223,-0.075859934,0.22037475,-0.020212853,-0.049675107,0.023776742,-0.30569464,0.15055747,-0.13559863,-0.30257863,0.20510875,0.012324181,0.0307779,0.01351037,0.188445,0.03378912,-0.009267179,-0.061879832,-0.07253999,0.07866855,0.02673314,-0.10071209,-0.08344729,0.058442052,0.22301722,-0.0031195479,0.007682255,-0.15094595,0.045939144,0.024005748,0.13725771,-0.06513678,-0.005265447,0.04386404,0.057740245,-0.037750714
TCGA-E9-A1RB-01A,0.031137006,-0.026044047,0.1963905,0.180065,-0.009082981,0.105891496,0.043330967,0.08325365,-0.05935295,0.06859711,-0.049958423,-0.01660543,-0.03119976,0.2633106,0.079586245,-0.04067866,-0.0006948491,0.08333372,0.05005141,-0.1458814,-0.021238633,-0.06417892,-0.077501506,0.0935166,-0.12362688,-0.077350706,-0.19427688,-0.0024080009,0.019673461,-0.058912754,-0.10670749,0.013331807,-0.041693155,-0.16452663,-0.10305955,-0.19473611,0.054299973,-0.034213718,-0.11350288,-0.015289178,-0.09095411,0.06043068,0.1170106,-0.16550493,-0.093559824,0.019328455,0.045270253,0.12646335,0.039490417,0.16024567,0.10741366,0.07254622,0.045244258,0.08105026,-0.071914196,0.079465374,0.13090153,0.018550258,-0.03745681,0.071380526,0.006381132,0.02935697,-0.12532437,0.15479042,-0.11329329,-0.05000607,0.20808622,-0.095017746,-0.092621304,-0.04084818,-0.1627338,0.047249295,0.07119443,-0.19604637,0.07948129,0.01658199,-0.0799014,0.11573644,0.19550844,-0.02943089,0.022250379,-0.017793905,0.037300065,0.115741216,-0.032805007,-0.05080704,0.0108706895,0.14457972,0.12392124,-0.0768296,0.058421466,-0.09466324,0.13819437,-0.016610114,0.07058239,-0.17620529,-0.06716228,-0.1284771,0.09837553,-0.12007305
TCGA-EW-A1P6-01A,0.04520158,-0.00419738,0.1255314,0.040161002,0.0060727894,0.050161194,0.005382981,0.06989757,-0.08585227,0.041379075,-0.010414486,0.0154965175,0.055484723,0.28453526,0.08979665,-0.065904655,0.059290316,0.11115045,0.0050900644,-0.05232045,-0.07368546,-0.11974189,-0.1119673,0.07507868,-0.08496909,-0.07112303,-0.2538122,-0.076824576,0.053349648,-0.060811717,-0.1478689,0.12604311,-0.08884562,-0.12661068,-0.086552076,-0.16810684,0.005228591,-0.16211084,-0.025318358,-0.12000272,-0.016671868,0.0182266,0.19379997,-0.12824884,-0.05727338,-0.091835454,0.10904872,0.05408503,0.1657334,0.11795265,0.17467886,0.0003665182,0.034407366,0.05580764,0.0011310129,0.045288872,0.09737588,0.026426554,-0.0058232825,0.046386287,0.059401162,0.09303308,-0.10205547,0.06781524,-0.03513569,-0.0968059,0.21223699,0.05056296,-0.06171906,0.00144818,-0.20688836,0.012705596,-0.032929014,-0.25990367,0.12889975,-0.011272167,-0.0065593165,0.05813705,0.15103404,-0.027048852,0.017101754,-0.117437325,-0.03636073,0.0070050377,-0.023131726,-0.12693499,0.028333388,0.121617995,0.22831312,-0.04232928,0.0936944,-0.15890278,0.0815452,0.04927333,0.008207241,-0.10380462,-0.058774706,0.023348153,0.036013585,-0.074747786
TCGA-E2-A14N-01A,-0.043546177,-0.06813125,0.011978001,0.030356098,-0.06679306,0.060048852,-0.050977778,0.072854236,-0.1615498,0.11164767,-0.026425952,-0.013727921,-0.026824877,0.31147203,0.114905804,0.032982208,0.026628766,0.0198237,-0.036729474,-0.20446908,-0.12799883,0.006227275,-0.069180965,0.12182597,-0.018962158,-0.09651706,-0.21362348,-0.085834436,0.051579222,-0.0979947,-0.13063407,0.08585162,-0.13505444,-0.16904627,-0.13209032,-0.043529734,-0.017139731,-0.02169184,-0.014391877,-0.086865924,0.010382523,0.020441357,0.20634452,-0.14136449,-0.059840795,-0.06295786,0.1074879,0.009952229,0.017890442,0.14029318,0.02031106,0.04108246,-0.018305866,0.15931065,-0.054771233,-0.0016721371,0.036639467,0.04204407,-0.10315474,0.014990951,0.066284336,0.039012473,-0.047319632,0.20148364,-0.07682097,-0.052941844,0.15502012,0.0017127113,-0.12008093,0.013018372,-0.15335953,0.060294375,0.056630243,-0.2595187,0.12303225,0.008266168,-0.055123426,0.018822378,0.18908237,0.015994731,0.00752656,-0.08231161,-0.050041243,0.10933268,0.005907884,-0.1223525,0.09822612,0.08190466,0.12828569,-0.09521106,0.033136692,-0.14352518,0.14105535,0.04800813,0.06006732,-0.12938315,-0.07469426,-0.10554474,0.09931815,-0.0781368
TCGA-AN-A0XP-01A,-0.043245044,-0.10666982,0.1412493,0.047897857,-0.013858476,0.048873182,-0.017460747,0.018730512,-0.06388253,0.11857367,-0.101975895,0.01909371,-0.03878589,0.22240269,0.14114712,-0.08885446,-0.026226385,0.13481118,0.009650387,-0.17772456,-0.06751899,-0.13088393,-0.101641275,0.035487313,-0.090520464,-0.02372393,-0.20726053,-0.050044343,0.052140124,-0.10301053,-0.058395363,0.024964869,-0.07944884,-0.21527989,-0.14058028,-0.15794118,-0.060501806,-0.04677732,-0.0026992513,-0.047247507,-0.10879515,0.10251484,0.11307315,-0.10160669,-0.12748076,0.00625108,0.026561348,0.011351161,-0.025488043,0.17856967,0.08051005,0.08128193,0.06909563,0.057854816,-0.06280801,-0.01786847,0.067937195,-0.011443555,-0.06979422,0.0013448378,-0.013677833,0.015652448,-0.038080443,0.13213742,-0.07052076,-0.017579002,0.18278927,-0.048421353,-0.0911033,-0.013894191,-0.29016796,0.06501885,-0.05849211,-0.37163767,0.18646523,-0.061920673,-0.03158871,0.05874727,0.13067947,-0.018780908,-0.019870184,-0.07499567,-0.05865378,0.050458316,0.021907348,-0.010745855,0.010495688,0.06133331,0.09846156,-0.09576247,0.10664053,-0.04418708,0.1302664,0.03715733,0.08406098,-0.096531,-0.015533252,-0.08384879,0.037245825,-0.10554823
TCGA-BH-A0HK-01A,-0.0103139905,-0.02501923,0.14726974,-0.020116067,-0.028913712,0.074952684,-0.0658953,-0.016054623,-0.0012500329,0.10083309,-0.019250259,0.0013502905,-0.055125937,0.28163466,0.114650354,-0.1541725,-0.07429604,0.09375334,-0.09105734,-0.087032616,-0.10449859,-0.06821648,-0.12257933,0.10599191,-0.080825634,-0.031492896,-0.18732691,-0.02594304,-0.016513005,-0.05410246,-0.09086242,-0.011940127,-0.13482599,-0.14578211,-0.11950269,-0.10871659,-0.040904123,-0.051909298,-0.04516119,-0.074705504,-0.022980874,0.100704715,0.23685767,-0.030134458,0.03924355,-0.08223162,0.05048174,0.005547116,0.08445066,0.11901214,0.19186494,0.11490331,0.09040288,0.09185412,0.08598121,0.019815387,0.07560412,-0.038712032,-0.02456,0.05472759,-0.06183663,0.046974715,-0.13979156,0.15156554,-0.012085159,-0.10788014,0.18260384,-0.0015984288,-0.11904266,-0.04025347,-0.123661846,0.10702333,0.017793445,-0.19840696,0.15331347,-0.043343373,-0.07222831,-0.05481154,0.17351192,0.0039172363,0.07429689,-0.11561771,-0.053115617,0.10309816,0.06077106,-0.11302957,0.06407117,0.13802654,0.23686866,-0.00466596,0.109418996,-0.121397115,0.08801383,0.04883056,0.050011646,-0.16576415,-0.02091838,-0.029218553,0.0964614,-0.041049823
TCGA-A7-A5ZV-01A,-0.05094789,-0.055278886,0.11965649,0.045240488,0.043286882,0.069566675,-0.05920283,0.024935624,-0.01594656,0.057221647,0.009106599,-0.070468575,-0.047501203,0.2766555,0.2024445,-0.06534483,-0.03327793,0.07817311,0.004527698,-0.18484235,-0.117987484,-0.066791534,-0.023653936,0.044864997,0.045164466,0.003565502,-0.2549094,-0.17030583,0.021773757,-0.047232002,-0.10427506,0.056941412,-0.08145979,-0.21192864,-0.10630573,-0.13288935,-0.004804431,-0.003616474,-0.054925434,-0.03979814,-0.06003059,0.09433727,0.14328353,-0.05907225,-0.057097156,-0.053419378,-0.07252689,0.01343741,0.1671108,0.19549403,0.05355815,0.050612554,0.046479944,0.081936695,-0.03385252,-0.02982397,0.121385194,0.03900065,-0.06398767,0.06404364,0.061690472,0.056818645,-0.07722081,0.1950549,-0.11777245,-0.019892769,0.1537722,-0.040548008,-0.05147228,0.06031488,-0.25668374,0.13763675,-0.058426477,-0.13597526,0.10794984,-0.045003574,-0.02982034,0.07829314,0.21805426,0.027800253,0.0525349,-0.12033872,0.012127766,0.093486145,0.053193025,-0.09914448,0.010214785,0.118844524,0.14038318,-0.08318974,0.08975286,-0.10118457,0.110478565,0.024083154,0.14211144,-0.10840118,0.019016728,-0.007854821,0.0059033423,-0.058113843
TCGA-D8-A1JP-01A,-0.03945535,-0.08318374,0.16688603,0.13596608,0.028972846,0.072957754,0.030500025,0.03866754,-0.16359887,0.15482353,-0.04610988,0.029503116,-0.016259076,0.13080303,0.065541066,-0.10469522,0.020691054,0.08527519,0.036186557,-0.10528246,-0.07604393,-0.07462236,-0.08309953,0.07580985,0.055413306,-0.028851587,-0.23532201,-0.037119128,0.025465531,-0.06332215,-0.11838138,0.018037122,-0.1266092,-0.19445668,-0.06543631,-0.09845991,-0.09463645,-0.047252182,-0.09845733,-0.08432393,-0.11012424,0.19168535,0.18323036,-0.1576492,-0.02467063,-0.07846184,0.051255867,-0.035072844,0.14184582,0.147702,0.15700553,-0.02577937,0.037143987,0.18856096,-0.026979547,0.11731857,0.09758232,0.117630504,-0.048356365,0.040565025,0.06552191,-0.053370353,-0.1140756,0.07411898,-0.026265768,-0.008770383,0.22563966,0.016980086,-0.060131505,-0.005794707,-0.12495695,-0.011140328,-0.05558769,-0.23107482,0.13442227,0.024166014,-0.036452483,-0.0020439792,0.22035868,-0.007176482,0.05861001,-0.07642097,0.03390212,0.0069179516,-0.02246115,-0.035013527,-0.0051967343,0.09891085,0.20874457,-0.037508063,0.007836224,-0.14422685,0.16360857,0.10340311,0.037404303,0.0065797647,-0.036814723,-0.06577724,0.08937189,-0.064929016
TCGA-E2-A1IN-01A,0.053854544,-0.12021704,0.16220047,0.10353569,0.013116779,0.023012785,-0.03579986,0.07742605,-0.095041804,0.117653914,-0.009180395,0.05510346,0.08541958,0.20315936,0.15089141,0.05734054,-0.0032225507,0.08918733,0.04179326,-0.15305161,-0.036425807,-0.01695459,-0.002885921,0.08664711,-0.02930261,-0.08099572,-0.24571462,-0.01907161,-0.029867409,-0.08673179,-0.06469118,-0.042394508,-0.10580092,-0.193019,-0.18144305,-0.10907313,0.007304978,0.044046313,-0.011754276,-0.06280552,-0.03498701,0.10920595,0.1721075,-0.08406324,-0.070766516,-0.08707457,0.04397033,-0.010193405,0.011070027,0.14312238,0.120075375,0.016550908,0.093655765,0.09441536,0.012955649,0.041387804,0.08764045,-0.046770092,-0.015801549,0.08937101,0.07485598,0.04913241,-0.12854081,0.12509437,-0.152193,-0.046865106,0.20183055,-0.049116068,0.014365776,0.067884915,-0.24526493,0.04962452,-0.03672413,-0.24303895,0.19850998,0.024113202,-0.06742309,0.11505255,0.19206883,-0.044444814,-0.07382475,-0.12693715,-0.036601517,0.08635532,0.016748784,-0.15354721,0.03216239,0.09498064,0.17206968,-0.0266364,0.047984313,-0.1208719,0.0149567,0.035977453,0.070040785,-0.098287955,0.030213965,-0.031233318,0.045200836,-0.10352317
TCGA-D8-A1XW-01A,-0.039106358,-0.10957832,0.08816412,0.10030481,0.00084799854,0.16753037,0.015357377,0.02499815,-0.13154969,0.05198929,0.053148694,0.037369724,-0.021186186,0.2535082,0.07181819,-0.013025844,-0.033917148,0.13511005,0.049706288,-0.10770133,-0.113083385,-0.046275247,-0.09797444,0.0989115,0.037209623,-0.13399035,-0.22857176,-0.0973701,0.030363511,-0.056174908,-0.13224952,0.02940128,-0.045112528,-0.1112549,-0.13349147,-0.1456733,-0.051874045,-0.034711313,-0.08821893,0.046414714,-0.044390783,0.043750536,0.095687486,-0.063676044,-0.026228426,-0.006519938,0.038127247,-0.05314194,0.08397798,0.18583778,0.12573269,0.0024980193,0.040332727,0.08595274,-0.041916545,0.061956402,0.15232792,0.07969416,-0.10456522,0.027984947,0.10239088,-0.025699502,-0.17190984,0.21727027,-0.0084367795,-0.011267369,0.1972296,0.0017863779,-0.18292037,0.04632536,-0.22160345,0.01786834,-0.10409308,-0.24747097,0.23008816,-0.013290059,-0.07974709,0.0010605428,0.096293144,-0.026763197,0.022314154,-0.056976825,0.032213155,0.0885878,-0.023396296,-0.028391996,0.07416677,0.08037846,0.13302025,-0.084163636,0.032431398,-0.10936241,0.069884874,0.071680516,0.14327087,-0.042777225,0.012305151,0.029271463,0.043618526,-0.13735326
