,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-BH-A0HK-01A,0.07586179,-0.16648684,0.19947769,0.107189246,0.055558287,0.11745676,-0.044271715,0.070824854,-0.0923112,0.15126935,-0.040881716,0.048723456,0.0882216,0.36466923,0.21009454,-0.075675085,0.014220917,0.12904714,-0.029952569,-0.24632095,-0.09330397,-0.04142767,-0.21208516,0.12660345,0.020790005,-0.11016858,-0.3108725,-0.07950068,-0.051848166,-0.12349784,-0.08806047,0.0016579608,-0.16951431,-0.27724507,-0.2531586,-0.15553114,-0.1346575,-0.015449589,-0.027430559,-0.0415143,-0.0543606,0.03551281,0.20069604,-0.20123003,-0.10860572,-0.009390246,0.093443125,-0.011878,0.14619559,0.17993058
TCGA-AR-A1AW-01A,0.039608292,-0.23049968,0.23699304,0.13321406,0.10979502,0.04005084,-0.019259812,0.074071825,-0.07733657,0.15003115,-0.058541574,-0.04085785,0.07980002,0.39144048,0.18485239,-0.05279578,0.03440335,0.15026857,-0.014013093,-0.23655945,-0.06265699,-0.024178308,-0.09543704,0.09350654,-0.025818953,-0.12221033,-0.37354773,-0.114143446,-0.0062962766,-0.113922656,-0.11369367,0.05985611,-0.15291943,-0.29229823,-0.2472027,-0.19214247,-0.109264515,-0.011346197,-0.028325077,-0.026887907,-0.003994595,0.07811066,0.14706905,-0.16042563,-0.0540444,-0.018700873,0.11157544,0.056615025,0.096099064,0.14024837
TCGA-AO-A1KP-01A,0.005039288,-0.19758216,0.21294376,0.122781046,-0.0009556507,0.057072032,0.03004366,0.06528138,-0.036722273,0.17720461,-0.101656854,-0.03618272,0.058477428,0.33417988,0.2273386,-0.0193199,0.03705928,0.055567626,0.027340109,-0.24301934,-0.09118853,-0.07747681,-0.1404477,0.20999706,-0.0698322,-0.08617595,-0.3519798,-0.101315595,0.013800462,-0.124216706,-0.19953328,0.030828083,-0.16319771,-0.2745172,-0.24893172,-0.16515265,-0.1432746,0.00063798367,0.030760596,-0.013041636,-0.005394961,0.07755607,0.2175672,-0.1837092,-0.07053619,-0.046954326,0.05676455,0.00077672524,0.09971381,0.12224124
TCGA-EW-A6SB-01A,0.014737635,-0.19252507,0.17659304,0.115857616,0.09508334,0.08484125,-0.018205727,0.08113294,-0.10136771,0.1806755,-0.034856178,-0.02114747,0.005633325,0.36098573,0.22792901,0.026470982,-0.0018522221,0.1390983,-0.006347121,-0.25588894,-0.07616343,-0.0007370858,-0.091424905,0.12668948,-0.11459343,-0.055737324,-0.3425161,-0.102545455,-0.09678533,-0.12236807,-0.15943865,0.011389483,-0.20418775,-0.2880122,-0.24480817,-0.15373783,-0.07487625,0.020736936,-0.024008106,-0.0707726,-0.05636357,0.093318276,0.21234052,-0.12158205,-0.012610609,-0.13876384,0.108554244,-0.0026746,0.124373056,0.14168254
TCGA-EW-A1P5-01A,0.053467784,-0.24320634,0.2300331,0.11241708,0.055898674,0.035451222,-0.018429939,0.06311154,-0.0868889,0.19242035,-0.038708325,0.05042237,-0.03009269,0.3765424,0.24094008,-0.10838945,-0.005971279,0.14614467,-0.020475203,-0.26841825,-0.09285846,-0.015949154,-0.11855736,0.12393497,-0.07384259,-0.10779539,-0.31962332,-0.14364266,-0.03154354,-0.10539437,-0.1699622,-0.011965383,-0.16399597,-0.19937906,-0.17931409,-0.19903687,-0.054720342,0.004125878,-0.097844504,-0.080463044,-0.044878628,0.06916906,0.10301776,-0.23330754,-0.11735768,-0.057975776,0.1127104,-0.02494447,0.103177965,0.13802932
TCGA-E9-A1NA-01A,0.0379,-0.20280223,0.19635917,0.06654777,0.07484096,0.061925255,-0.021427995,0.11171084,-0.034812234,0.19103432,-0.029665133,0.041093513,0.039405644,0.40811196,0.21506184,-0.0040798956,0.011728023,0.12412386,-0.03587048,-0.302037,-0.1043989,-0.021439122,-0.07237371,0.09307331,-0.05745546,-0.11675856,-0.33235246,-0.066772036,-0.040856052,-0.06372801,-0.16348393,0.028473377,-0.21078193,-0.25558427,-0.22300227,-0.17099631,0.0083667785,0.009542433,-0.12581787,-0.060666196,-0.06193973,0.07474629,0.12789994,-0.18746342,0.012017157,-0.0885712,0.1151372,0.000510387,0.17607628,0.13199094
TCGA-A2-A0YF-01A,0.04741725,-0.24660727,0.15066396,0.13877174,0.0070478525,0.050953493,-0.10597732,0.112017445,-0.09762202,0.19673178,-0.014647262,0.011231747,0.061442714,0.3904402,0.19272009,-0.06732754,-0.017582228,0.04801715,0.005744625,-0.20613158,0.0006671105,-0.0104443105,-0.16448167,0.10623616,-0.05802732,-0.1597526,-0.3356379,-0.05779134,-0.010463669,-0.11235804,-0.16401489,-0.007326073,-0.1649163,-0.24971393,-0.21783105,-0.21791682,-0.15470229,0.05321303,-0.019816447,-0.009643424,-0.024843909,0.046150476,0.1676884,-0.24533556,-0.07234291,-0.06990237,0.071605265,0.0088879755,0.117602214,0.14824043
TCGA-B6-A0RM-01A,0.07275919,-0.23965819,0.17817114,0.096309535,0.053899642,-0.08905397,0.024044735,0.104155645,-0.05391037,0.20727079,-0.025612205,0.008888301,0.013403506,0.3553891,0.1866369,0.03920283,0.047887556,0.092199385,0.019230194,-0.23537433,-0.104706034,-0.033931665,-0.10648756,0.13208123,-0.008210512,-0.19628565,-0.3319434,-0.109454535,-0.005653125,-0.13165765,-0.12873127,-0.013208126,-0.19194937,-0.2269725,-0.19600278,-0.2187405,-0.12968464,-0.016809482,-0.0749565,-0.051932152,-0.026763085,0.05114845,0.2560205,-0.19263344,-0.07609122,-0.022372989,0.018489469,0.063919134,0.04028868,0.2093457
TCGA-AO-A0JE-01A,0.028941551,-0.21799916,0.23091109,0.12466076,0.049026154,0.050277457,0.016738763,0.10081756,-0.041763663,0.22176,-0.010296283,0.055731107,0.115682155,0.39565516,0.19642496,-0.027772574,0.0982854,0.11398198,-0.020780351,-0.23487665,-0.09306475,-0.09491016,-0.15874434,0.17851764,-0.11008838,-0.14508455,-0.30115402,-0.04532433,-0.04997553,-0.11888623,-0.12219624,0.018838825,-0.20854382,-0.24306262,-0.2303773,-0.1319294,-0.0878321,-0.0050517977,-0.028323567,-0.06290266,-0.023685317,0.040610857,0.21425618,-0.16996226,-0.0655657,-0.07953952,0.07672939,0.036076277,0.0436369,0.10438755
TCGA-D8-A27L-01A,-0.011622225,-0.2427346,0.22605737,0.1461125,0.019556656,0.033416215,-0.021157807,0.06783365,-0.11599894,0.21590315,-0.0016494178,-0.005318861,0.003410093,0.35748506,0.19513687,-0.029169194,-0.001258474,0.109285966,-0.010386582,-0.21607883,-0.021520823,-0.07604037,-0.12743893,0.17244875,-0.090934575,-0.095427014,-0.33048758,-0.054738246,-0.026767222,-0.10091777,-0.0737574,-0.017406823,-0.20278908,-0.26506972,-0.26862556,-0.13465804,-0.055722427,-0.020555165,-0.091522075,-0.04079482,-0.056565277,0.04092902,0.23228557,-0.1594853,-0.0781632,-0.10337729,0.17121816,0.054673515,0.06267657,0.15925083
TCGA-AC-A23G-01A,0.030557558,-0.19185698,0.15357879,0.18061177,0.0590401,0.10349354,0.022628482,0.046352528,-0.09432905,0.16775192,0.002179707,-0.015203833,0.0584826,0.42675155,0.19158657,-0.091071784,-0.03585754,0.14768444,-0.066293694,-0.3070727,-0.11693881,-0.078713946,-0.06421139,0.13302034,-0.0744511,-0.08618582,-0.31349853,-0.09015497,-0.024764279,-0.11169021,-0.104742736,0.037107892,-0.17026408,-0.24644269,-0.23277721,-0.15608937,-0.08470017,0.0505803,-0.027158394,-0.075898655,-0.052485324,0.061272975,0.16741523,-0.17581746,-0.09904304,-0.045902602,0.1267365,-0.045202076,0.14523706,0.10965514
TCGA-E2-A570-01A,0.015552431,-0.16561666,0.16882743,0.03280748,0.023536855,0.07663907,0.021261131,0.04827499,-0.14617231,0.2442105,-0.053682942,-0.05703206,0.05966857,0.3764912,0.1174165,-0.0023358013,0.01015657,0.122677416,0.024861468,-0.18586235,-0.1336526,-0.09447138,-0.17315419,0.15293966,-0.055346813,-0.10825522,-0.37684146,-0.07543181,-0.03405384,-0.09398544,-0.057296336,0.05560212,-0.1784563,-0.3589556,-0.21416694,-0.1498103,-0.04981672,-0.05506942,-0.05361715,0.018513622,-0.020770933,0.026434004,0.20647843,-0.18668392,-0.049936663,0.01985702,0.16070901,0.01885272,0.112389095,0.14114459
TCGA-D8-A27M-01A,0.04588587,-0.18971217,0.2630351,0.11531354,0.054398347,0.109313585,-0.008560089,0.09200877,-0.053122576,0.20389508,-0.0030916857,-0.0014681794,0.040791,0.39311898,0.1832459,-0.016522693,-0.06402804,0.11543305,-0.02799576,-0.19304429,-0.07205599,-0.03644832,-0.1344562,0.19961712,-0.04316588,-0.068089224,-0.28449386,-0.1012078,-0.03775741,-0.12047645,-0.12342235,0.03190696,-0.18906607,-0.27969894,-0.2153528,-0.14699605,-0.112256855,0.047176763,-0.0074397856,-0.051103007,-0.052683007,0.10966215,0.24575843,-0.2001885,-0.052524336,-0.009215688,0.12810192,0.027830094,0.101828605,0.16305798
TCGA-S3-A6ZF-01A,0.03967016,-0.21353042,0.22576654,0.09184625,-0.043805297,0.009335398,-0.012347619,0.04794258,-0.09087265,0.116852455,-0.022591991,0.01718571,-0.029272823,0.38150087,0.2350736,-0.009465226,-0.020284824,0.17572272,-0.0066370093,-0.27819318,-0.13103494,-0.033626065,-0.18213011,0.15883131,-0.08289906,-0.08542761,-0.30359125,-0.12062837,-0.054330662,-0.11008262,-0.11645958,0.03318708,-0.21715024,-0.23126033,-0.16314149,-0.13184164,-0.11741163,-0.039334524,-0.044052128,-0.022751058,0.037702885,0.10371824,0.19830243,-0.19792771,-0.017882556,-0.078163475,0.15860914,-0.03508134,0.16529739,0.12333032
TCGA-AC-A62X-01A,0.018319773,-0.20613515,0.19925049,0.11604604,0.082430445,0.028412389,0.0068016676,0.1010865,-0.070299104,0.19007255,-0.027366087,-0.003726786,-0.050648756,0.3408059,0.17332561,-0.06931687,0.025933454,0.18598051,-0.017999532,-0.2729689,-0.16055942,-0.039008494,-0.10457339,0.16935275,-0.07303592,-0.095858954,-0.32897177,-0.13842377,-0.03795778,-0.11783435,-0.19752662,-0.05701861,-0.19869047,-0.2609878,-0.18914293,-0.1626026,-0.08221821,-0.0022879026,0.027268121,-0.028617987,-0.0011302646,0.06463842,0.21616258,-0.13071305,-0.06505437,0.0057289824,0.14154553,-0.028403401,0.14320683,0.14996548
TCGA-E2-A1IJ-01A,0.04200003,-0.18139134,0.18826829,0.07950858,0.06899256,0.049806125,0.03539741,0.070607744,-0.13861042,0.20652361,-0.03303392,0.049058955,0.08632565,0.43022618,0.21287784,-0.15017751,0.063143395,0.09530869,-0.019526536,-0.21216273,-0.08934341,-0.038496915,-0.08996127,0.14137739,0.0335831,-0.16886945,-0.3300503,-0.09491871,-0.0401424,-0.13811433,-0.14435624,0.10691566,-0.14705981,-0.26221272,-0.20453794,-0.11796899,-0.023223039,-0.013379529,0.014533228,-0.0099872695,-0.06697441,0.0137046715,0.22710708,-0.21135035,-0.081176184,-0.016442195,0.019407904,0.018270727,0.13224474,0.120875165
TCGA-AC-A5EH-01A,0.018675245,-0.27176324,0.15776743,0.110162236,0.062081162,-0.010368968,-0.031947672,0.033184346,-0.03027278,0.18492109,-0.062047917,0.03359161,0.0562014,0.34065676,0.17586479,-0.031625614,-0.0072599696,0.11458793,-0.005918581,-0.20558694,-0.14090687,-0.043039117,-0.09394145,0.12065619,-0.09708988,-0.1642787,-0.34874249,-0.071037374,-0.039353386,-0.14540128,-0.20518175,0.045187816,-0.221811,-0.28101397,-0.16482307,-0.21548809,-0.027709084,0.006420574,-0.036835473,-0.115913704,-0.119358815,0.1359485,0.18171899,-0.16932452,-0.061158903,0.016409166,0.07261916,-0.029120466,0.14678256,0.13230282
TCGA-AC-A7VC-01A,0.016910998,-0.20535374,0.2005254,0.08061516,0.037966523,0.043877684,-0.035898134,0.016237766,-0.06787639,0.16758005,-0.024063244,-0.0047221724,0.079781875,0.42610678,0.24573934,-0.054121498,0.035835348,0.08222307,0.00031544658,-0.20248832,-0.12701124,-0.06820155,-0.11491331,0.08172898,-0.016068392,-0.06721416,-0.37432253,-0.09282297,-0.092088796,-0.08759054,-0.15552555,0.020324862,-0.17155816,-0.2794285,-0.26494333,-0.16558434,-0.08032656,-0.038306415,-0.029654203,-0.045493342,-0.004656381,0.10345049,0.20236182,-0.17049286,-0.05835011,-0.063157424,0.12939432,0.064147905,0.072661586,0.084438555
TCGA-A1-A0SF-01A,0.08467912,-0.2566798,0.18161261,0.11547626,-0.008067694,0.123171926,-0.0048652315,0.049039103,-0.05061029,0.16647975,-0.036770765,0.0065136994,0.04121654,0.35804138,0.1767973,-0.06899998,-0.024899764,0.097930074,-0.024183039,-0.228154,-0.08117658,0.034267947,-0.11766245,0.12566993,-0.08805538,-0.0829243,-0.31832448,-0.12543866,-0.079981424,-0.17805904,-0.15292977,-0.018876778,-0.14588965,-0.2965146,-0.17297497,-0.23314916,-0.0117734615,-0.043072153,-0.09701494,-0.09915867,-0.073961,0.06406445,0.21834263,-0.21095568,0.007772822,-0.063565955,0.11516441,0.008361772,0.1719375,0.09010802
TCGA-AR-A5QN-01A,0.016193824,-0.22301912,0.15435004,0.1281389,0.015883502,0.032882545,0.024773143,0.014588107,-0.0626184,0.20337477,-0.03167608,0.03740916,0.038708873,0.37462446,0.23561041,-0.097524345,0.02841674,0.07511849,-0.0539944,-0.21825378,-0.07105172,-0.13177277,-0.17543305,0.17467842,-0.049918737,-0.13566664,-0.31465286,-0.1176474,-0.031007782,-0.15535505,-0.14912929,0.0049051996,-0.14691359,-0.27786788,-0.2431731,-0.14990658,-0.08523213,-0.0011341298,0.008086409,-0.06696004,0.032513697,0.029736063,0.19247465,-0.16629429,-0.106278345,-0.011534836,0.08577048,0.012736763,0.14218186,0.18226606
TCGA-E2-A1AZ-01A,0.009523049,-0.18782341,0.24892408,0.13381884,0.054189183,0.04908793,0.017098304,0.14692888,-0.094409846,0.18163252,0.013297963,0.03369568,0.005191301,0.38091204,0.19031698,0.016255483,0.0014099623,0.13444991,-0.040393032,-0.19218938,-0.1298471,-0.027108775,-0.07275306,0.16141205,-0.07120684,-0.16720022,-0.34854424,-0.13701952,-0.014998102,-0.12234774,-0.13628098,0.032618884,-0.1373185,-0.2756862,-0.19875847,-0.14704514,-0.10092628,-0.017047781,-0.034859404,-0.029721186,-0.03821054,0.08538078,0.15251158,-0.19364783,-0.059971508,-0.07402702,0.12295981,0.047380812,0.18320125,0.14469106
TCGA-C8-A8HP-01A,0.038111873,-0.24558121,0.21114175,0.103943706,0.015126218,0.06779008,-0.0768127,0.052826576,-0.09076713,0.13292146,-0.05221112,-0.011471325,0.047848247,0.3977082,0.19109096,-0.091176644,0.031122617,0.091925114,-0.0062646344,-0.23726207,-0.12609123,-0.09151936,-0.09486081,0.10742264,-0.04187539,-0.15655233,-0.29931846,-0.0076019587,-0.062840804,-0.076153286,-0.1775064,0.044851508,-0.14809614,-0.25946885,-0.15770067,-0.22243965,-0.12287188,-0.030182209,-0.046011783,-0.06526984,0.027453043,0.08449588,0.2995322,-0.14617723,-0.075050175,-0.025094736,0.111021705,0.04691087,0.059155345,0.19046874
TCGA-GM-A2DH-01A,0.033045102,-0.22302786,0.18667041,0.09855236,0.049242545,0.059216384,-0.033764336,0.1218122,-0.04828944,0.1806465,-0.013131787,0.0054922765,0.06788573,0.40911016,0.17174046,-0.094051816,0.053397726,0.16858807,-0.058816645,-0.27799335,-0.14266616,-0.0069375583,-0.07155409,0.17385373,-0.05071907,-0.123410664,-0.36212575,-0.08014752,-0.095686026,-0.15087837,-0.1567199,0.028000997,-0.14844683,-0.26193866,-0.17502129,-0.10460753,-0.050826848,0.05359735,-0.078321144,-0.017137084,-0.007712489,0.07678818,0.16208932,-0.17932138,-0.06914745,-0.048325356,0.092858575,0.024051093,0.1494873,0.09832433
TCGA-E9-A3X8-01A,-0.02468637,-0.22660919,0.18619801,0.1584707,0.021066979,0.064175926,-0.01607977,-0.016645962,-0.08031509,0.16772841,-0.0045303744,-0.007092986,0.027232122,0.40503624,0.12753795,-0.042610787,0.06949617,0.16058719,0.004960388,-0.2738427,-0.11666659,-0.031319294,-0.10286633,0.12247533,-0.10610911,-0.09695334,-0.3293703,-0.07145488,-0.073183194,-0.13370842,-0.105519004,-0.00703225,-0.19218697,-0.31084874,-0.24384494,-0.18491378,-0.08593257,0.009365829,0.019138146,-0.032615546,-0.03061847,0.02291964,0.12475467,-0.13659985,-0.08694964,-0.13058275,0.08668453,-0.032098565,0.18269071,0.11320922
TCGA-OL-A6VR-01A,0.07337248,-0.19603091,0.20345864,0.15706614,0.06733887,0.08736506,-0.03561263,0.04419897,-0.11923785,0.17535307,-0.037865195,0.00034270264,0.013095903,0.37918085,0.20848481,-0.041910756,0.06338251,0.09785159,-0.0225934,-0.21192265,-0.07928316,-0.0032957,-0.17847772,0.11639347,-0.038721677,-0.11368064,-0.3270617,-0.1411775,0.021467395,-0.16317064,-0.08929932,0.034840222,-0.15238234,-0.31916082,-0.20688464,-0.13997768,-0.11969552,-0.00307748,-0.027627442,-0.0057522096,-0.015075241,0.07547967,0.18808965,-0.2269169,-0.13442612,-0.011793825,0.043702155,0.016847292,0.13257127,0.13217051
TCGA-B6-A0RN-01A,0.059485473,-0.1939532,0.17415422,0.11736692,0.015788693,0.009883982,0.019724835,0.08550076,-0.13295761,0.193442,-0.04657675,0.009470063,0.0045836866,0.46189454,0.17410249,-0.029373387,-0.005946936,0.106565304,0.07510395,-0.25958568,-0.09456078,-0.01991815,-0.14862117,0.09010137,-0.08810513,-0.11710742,-0.35918355,-0.15765111,-0.005213585,-0.08153011,-0.101688795,0.021653172,-0.13244522,-0.22657675,-0.22605984,-0.15409164,-0.07049465,-0.0357983,0.0040850304,-0.026278822,-0.0875405,0.02543323,0.19118597,-0.20307153,-0.09756694,-0.12192478,0.050956905,-0.026527919,0.07908786,0.13145351
TCGA-D8-A1XK-01A,0.03412354,-0.13570754,0.19404621,0.108813375,0.11300966,0.02544797,-0.0051447954,0.060555886,-0.030797794,0.23298061,0.0043526995,0.034236465,0.021030035,0.34587148,0.16334295,-0.04056322,0.03744479,0.16368112,0.02874682,-0.25112137,-0.1305302,-0.05270618,-0.13017224,0.12065982,-0.11825683,-0.12597689,-0.31199074,-0.098945946,0.018845217,-0.16469884,-0.13592757,0.014484026,-0.22840141,-0.27650446,-0.21936545,-0.17633864,-0.083936065,0.045599073,0.006106909,-0.034389634,-0.068261385,0.114118904,0.22099482,-0.17739809,-0.047812197,-0.037838515,0.14092904,-0.030065324,0.13891391,0.14997041
