,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-GM-A2DD-01A,-0.06455471,-0.14475815,0.13045453,0.18867269,-0.07012697,0.15460552,-0.02297516,0.09260609,0.007447935,0.00018147967,0.0067314757,0.024773594,-0.13157451,0.2233326,0.1964495,-0.068477355,0.024439367,0.3374815,0.084893644,0.054891337,-0.030274905,0.042940672,0.09808659,0.06856452,-0.040709417,0.06371195,-0.28349608,-0.16831304,-0.18231888,-0.14068326,0.031471744,0.11863378,-0.26111862,-0.21127588,-0.15718272,-0.25226778,-0.06281758,-0.020940246,-0.16504611,-0.041904826,-0.054058496,0.076047495,0.28077167,-0.16611475,-0.18296845,-0.056579884,-0.12515603,0.07448306,0.05190496,0.19642521
TCGA-E9-A22A-01A,0.027464561,0.11942973,0.12571268,0.17188504,-0.1525813,0.28066248,-0.056644868,-0.1612713,0.023089642,0.04516213,0.015931778,-0.12774307,-0.15387367,0.19045265,0.24036217,0.0944655,0.15155576,0.18942921,0.020475075,-0.050478246,-0.05853799,0.004823964,-0.047927354,0.24088661,0.048349075,0.0837542,-0.24937442,-0.068481654,0.08474183,-0.17975274,0.110457174,0.14646187,-0.20041625,-0.3289497,-0.14051963,-0.12604122,-0.11762728,-0.0006881039,-0.12699404,-0.06234754,-0.030896002,0.0518038,0.0364485,-0.22952592,-0.0427172,-0.13812645,-0.078945786,0.051325876,0.16566707,0.23427045
TCGA-B6-A401-01A,0.039536092,0.021866227,0.17823035,0.31548345,-0.074693605,0.19731647,0.028409524,0.046707984,0.055806912,-0.032234557,-0.010647053,-0.14810878,-0.19969898,0.13989432,0.15114637,-0.1933728,-0.030494306,0.18109971,0.0095762815,-0.019408157,0.0606897,-0.020870557,0.10810949,0.11747879,-0.006246866,0.18382111,-0.3143174,-0.16427027,-0.17016672,-0.19288258,0.08919534,0.06943475,-0.24200007,-0.1891751,-0.107842304,-0.24757591,-0.12194593,-0.16613877,-0.036781114,0.013370487,-0.035724998,0.09400957,0.08732829,-0.2344838,0.035760127,-0.09490385,-0.021653863,0.089837655,0.21409376,0.14918482
TCGA-A8-A075-01A,-0.02799005,0.020057335,0.1688153,0.12390994,-0.001910803,0.31617603,0.07918753,0.024421863,0.08163765,0.07810493,0.07953894,0.07647219,-0.075284615,0.25036776,0.30089733,-0.01192302,0.12069534,0.19000511,-0.0024671315,-0.091854125,0.031419054,-0.042996142,0.027737308,0.22630066,0.0787925,0.18658322,-0.18692285,-0.24848124,-0.12758967,-0.19301133,0.06960955,-0.036172315,-0.16843793,-0.3059184,-0.15744416,-0.15837882,-0.17942777,-0.06791434,-0.12544464,-0.054303132,-0.061437186,0.031801596,0.07563418,-0.08118381,-0.0063804425,-0.009117324,-0.124058165,0.053133663,0.25152916,0.16372891
TCGA-E9-A1NI-01A,-0.00023683028,0.003215428,0.23950094,0.24881895,0.044480402,0.21199991,0.03260163,0.14143181,0.040196363,0.07420433,0.03320039,-0.015578369,0.021838298,0.18475358,0.24211071,-0.02415377,-0.031485606,0.15790895,-0.17727955,-0.013456585,-0.10491466,-0.103946604,0.05284556,0.25181544,0.09329746,0.1995882,-0.26338136,-0.10024631,-0.0424041,-0.06638667,0.113139205,0.05018354,-0.2599108,-0.30988115,-0.13417698,-0.3171382,-0.13233928,-0.07860377,0.006227121,-0.05925958,0.09507028,-0.093489125,0.011446271,-0.04879243,0.052325014,-0.118242465,-0.09719363,0.031102337,0.18195702,0.15963055
TCGA-OL-A66L-01A,0.10950382,-0.008338353,0.19910038,0.31563893,-0.00705169,0.35833338,0.084482744,0.017810937,0.09998416,-0.027109284,0.0035382635,0.05293676,0.040214617,0.2386217,0.07772316,-0.056745306,0.11956672,0.17992614,0.0043648533,-0.120061874,0.07361057,0.11035113,0.03651562,0.2094975,-0.00294165,0.09306136,-0.33939508,-0.069657564,-0.024022227,-0.21645424,0.10447626,0.06742851,-0.112590976,-0.21348272,-0.12369523,-0.27847296,-0.023182547,-0.056804903,-0.17081034,1.7881668e-05,0.010213208,-0.0019250108,0.011120284,-0.15111963,-0.047776494,-0.12187463,0.053259537,0.04940386,0.2789285,0.09247604
TCGA-AR-A24V-01A,-0.007900094,0.07128358,0.25190055,0.14363931,0.11081931,0.19161662,-0.007502681,0.031411316,0.16835713,0.0148351835,-0.06859903,-0.069624595,-0.06053315,0.14253396,0.25476152,-0.16641599,0.06427245,0.139986,0.1045777,0.076621026,0.026911234,0.059239756,0.04063571,0.16612153,-0.088113196,0.16585578,-0.33792567,-0.10823977,-0.017492404,-0.20374994,0.098517284,0.14636417,-0.23222016,-0.26233637,-0.06111483,-0.23299356,-0.23481838,-0.10377941,-0.13714147,0.037876185,-0.04116435,0.010495385,0.20218374,-0.05415741,-0.118212655,-0.18491605,-0.016598491,-0.08289778,0.09037961,0.14787991
TCGA-BH-A0C0-01A,-0.014130612,0.06261685,0.25285512,0.30773535,0.12438253,0.2640758,0.041136272,0.018530197,0.056107637,0.003891946,-0.07358579,-0.110660896,-0.15639459,0.20006153,0.04925528,-0.16162105,0.16953938,0.1373459,-0.06296454,0.049365703,0.047204304,0.03562846,0.0042691114,0.17375848,0.029559497,0.27697423,-0.20032461,-0.09258825,0.038067844,-0.07784506,0.10011996,0.11774231,-0.11911192,-0.27677298,-0.062120613,-0.21788472,-0.19495419,-0.11105147,-0.13298099,-0.1090442,0.04469963,0.12432249,0.18265446,-0.0674871,-0.09756825,-0.1593118,0.08958288,0.0053069107,0.19009408,0.18504775
TCGA-A2-A1G4-01A,-0.0022740627,0.020291967,0.27691334,0.23208162,-0.070429415,0.16107166,0.02248413,-0.014707851,-0.091791466,-0.10726669,0.03596641,-0.06969436,-0.08992806,0.09908364,0.20358928,-0.09539331,0.09363003,0.17118259,-0.032130845,0.011386595,0.0073815254,-0.15989865,0.0713093,0.13180198,-0.08738523,0.09661545,-0.35375953,-0.062007286,-0.05432658,0.007938838,0.104798585,0.11489666,-0.21974806,-0.2705022,-0.12121275,-0.23578076,-0.07756203,0.022043705,-0.2793429,-0.12009454,-0.06850873,-0.053119794,-0.026856456,-0.10253586,-0.17075863,-0.004441246,-0.13307466,0.09222425,0.2230841,0.2603758
TCGA-E9-A228-01A,0.094617024,0.09886386,0.1125229,0.16879037,-0.08061047,0.16774397,0.11619166,0.022664221,0.0017351059,-0.015033253,-0.053418126,-0.046620328,-0.11774543,0.18905276,0.15508525,-0.065673865,-0.0024824482,0.1560643,-0.16231658,0.053615566,0.071478084,0.03119774,-0.016805867,0.05293372,-0.07646121,0.18896356,-0.35416535,-0.036343373,-0.16234708,-0.12506361,0.09183356,0.1503952,-0.24975261,-0.30938736,-0.1509465,-0.20653969,-0.14472218,-0.1260322,-0.2153541,-0.070861064,-0.003909205,0.006849231,0.1700167,-0.10364126,-0.18241753,-0.16866452,-0.021659387,0.07363012,0.22925185,0.18025218
TCGA-BH-A1EU-01A,0.010470353,0.045845054,0.13770616,0.21393219,-0.049236935,0.110239536,-0.07875205,0.15325573,0.024019912,-0.022585554,0.0007561635,-0.057083834,-0.22447886,0.13790193,0.14803089,-0.16846044,0.0017279614,0.28055,-0.02379446,-0.17297208,0.055107538,-0.080399334,0.097017944,0.15600838,0.018091207,0.13482498,-0.2303048,0.052385848,-0.13985766,-0.037582748,0.020948838,0.06357935,-0.18480653,-0.23407832,-0.2110483,-0.25861478,-0.02012353,-0.09889018,-0.09959693,-0.15690935,-0.1736129,0.025045874,0.17364882,-0.080804266,-0.10657024,-0.225193,-0.08266656,0.035554122,0.25177145,0.25778475
TCGA-C8-A26X-01A,-0.024995213,-0.0287164,0.27816948,0.32593685,-0.02043584,0.16373658,-0.03216368,0.013639293,0.16433366,0.04390276,-0.06517576,0.035005923,-0.09830697,0.19130903,0.13215907,-0.087968946,0.011094602,0.17444058,0.023281913,0.00036850618,-0.13182208,-0.11981566,0.014240163,0.09290445,0.08971739,0.15772478,-0.18386835,-0.11428462,-0.10510153,-0.25963458,-0.013724827,0.050743077,-0.14356996,-0.24947274,-0.2132161,-0.2758895,-0.06603158,-0.12234301,-0.1481669,-0.037081547,-0.116766766,-0.10185476,0.1598467,-0.11297963,-0.19112557,-0.0766073,-0.095884286,0.17790198,0.16778734,0.16474323
TCGA-S3-AA17-01A,0.07122262,-0.101499975,0.18964885,0.27023983,0.02340417,0.1482911,0.046101492,0.03820005,0.07186809,0.11648476,-0.10781931,0.049688444,-0.07050175,0.34520754,0.13691929,-0.13392875,-0.023098126,0.18354829,-0.041215025,-0.024929222,-0.1145919,0.048061594,0.15196773,0.28463426,0.13060994,0.15026776,-0.22651199,-0.11708963,-0.12893671,-0.12793843,0.02851208,0.07080394,-0.21965262,-0.12445844,-0.016904127,-0.106028095,-0.15356,-0.10488375,-0.09141164,-0.030545805,-0.00703694,-0.01817066,0.25206122,-0.09598663,-0.16271318,-0.20677218,-0.007134313,0.02424368,0.1674504,0.25712338
TCGA-PL-A8LZ-01A,0.0034735394,-0.05190304,0.220076,0.26981065,-0.04915564,0.28138834,0.054262627,0.064061105,0.15017474,-0.050390396,-0.049062394,-0.091088645,-0.07348682,0.19128837,0.26384938,-0.26006022,0.16163303,0.21813336,0.003797655,-0.040852193,0.09343893,0.013155339,0.031350836,0.16931069,-0.010565648,0.076188624,-0.13569717,-0.098708235,-0.11408579,-0.09797923,0.07974218,0.08416094,-0.2728423,-0.33882093,-0.13057847,-0.14530432,-0.16744028,-0.09292386,-0.072352335,-0.11386585,-0.104614094,0.03655454,0.19239406,-0.07441288,-0.1049124,0.030178918,0.0391275,0.088627055,0.11592083,0.12828581
TCGA-BH-A0DH-01A,-0.027285125,0.087871134,0.20852508,0.1662376,-0.048228454,0.28231424,0.036748044,0.05860284,0.013856708,0.0397327,-0.06518039,-0.016064763,-0.023762053,0.23013766,0.010533158,0.114834554,0.05122872,0.2710938,0.004050076,-0.08324169,0.00028263492,0.1165949,-0.025890995,0.12965292,0.085844636,0.18155661,-0.37817302,-0.06881713,-0.047778487,-0.0011563797,0.079436965,0.13463068,-0.10788887,-0.3001752,-0.31067598,-0.24439977,-0.08036001,0.025504664,-0.11451417,0.053403262,-0.061179038,0.025963064,0.05748602,-0.060857,-0.038753513,-0.15987244,-0.010781783,0.039272558,0.2747131,0.18676384
TCGA-GM-A5PX-01A,0.029267685,0.014790488,0.20858426,0.31920066,-0.015104431,0.22279067,0.13468876,-0.14331113,-0.03353837,-0.04511465,0.027641386,-0.09782134,-0.066795826,0.21736953,0.041005943,-0.08439775,0.18840685,0.26150167,0.110585295,-0.06511699,0.042954337,-0.064770415,0.1220216,0.2292189,0.012104215,0.25424337,-0.20623945,-0.073590405,-0.14175743,-0.045926552,0.06380284,0.14118497,-0.19057985,-0.3023121,-0.05065371,-0.28779507,-0.13856699,-0.109687425,-0.015330537,-0.009942427,0.010631112,0.08453336,0.1304153,-0.07371225,-0.049355064,0.00069509324,-0.0073099723,-0.12566729,0.15449929,0.14726503
TCGA-D8-A1XM-01A,-0.08071032,0.049864277,0.23070295,0.24497989,-0.12299604,0.16415235,0.19035725,0.027130062,-0.058491807,-0.022461034,0.061068423,-0.083059624,-0.014855211,0.22262396,0.19199823,0.022655457,0.19932322,0.17641944,-0.024349414,0.0066020684,0.07705682,-0.024349572,0.012563781,0.22961344,0.06475814,0.09601113,-0.26814434,-0.013701254,-0.039893143,-0.0021542478,0.03139335,0.08660367,-0.2726997,-0.37812847,-0.10095688,-0.1970141,-0.035661496,-0.09057829,-0.049968503,-0.0047421516,-0.13003954,-0.015276566,0.164404,-0.23282464,-0.12841912,-0.21353379,-0.019446207,0.0699416,0.15862723,0.035623077
TCGA-EW-A1OX-01A,-0.029971926,-0.06685755,0.25929695,0.34706175,-0.02531571,0.08205488,0.008820593,0.06319957,0.04474805,0.0015686463,0.08102207,-0.057190917,-0.22207025,0.17798918,0.17288798,-0.10774172,0.029846976,0.21830763,-0.046711892,-0.08522069,0.058106218,0.0065893643,-0.11468951,0.2896584,0.051526975,0.16912396,-0.31206504,-0.07510111,0.029941639,0.06878133,0.009076301,0.119352125,-0.12589198,-0.20398647,-0.11777328,-0.22716373,-0.10429244,-0.037407313,-0.17734148,0.023884837,-0.008694108,0.003168284,0.1599588,0.040432613,-0.14529276,-0.13551849,0.036962636,0.10937975,0.19537891,0.2508844
TCGA-BH-A0W5-01A,0.118548006,-0.054260813,0.114994735,0.24529482,-0.0027672371,0.22458914,0.005793672,-0.057483897,0.08046773,0.03718495,-0.03520417,-0.07498459,0.02685498,0.2237344,0.14458781,-0.10730012,0.05553342,0.17399961,0.005134649,-0.12744771,0.022576438,-0.027001271,0.074356325,0.10650127,-0.086676866,0.121628255,-0.3309695,-0.06583845,-0.04339767,-0.04540497,0.10934944,0.120235644,-0.11436092,-0.31894946,-0.18919165,-0.27971584,-0.20662265,0.022652045,-0.18644117,-0.15133917,-0.040991876,0.07123891,0.034831956,-0.11525777,-0.21978717,-0.12402053,-0.03571408,0.16018471,0.18105067,0.22194615
TCGA-AR-A1AP-01A,0.06984502,-0.06762623,0.27106032,0.14815257,0.016503045,0.26472616,0.14361416,-0.0029371788,-0.04750883,0.06969865,0.088831924,-0.10529664,-0.08768327,0.23303905,0.27564695,-0.032675426,0.12627387,0.15882379,-0.014901496,-0.17814617,0.110713765,0.10812836,0.053986426,0.19122697,0.022098983,0.14343509,-0.19458984,-0.0012164938,-0.0713065,0.0022172877,0.110033944,0.13233633,-0.09712044,-0.26672128,-0.18658344,-0.30677396,-0.10781963,-0.17006466,-0.14198448,-0.04546896,0.0068339366,-0.031582702,0.048204716,-0.12548791,0.015244906,-0.03661117,-0.107455395,0.12597997,0.15463167,0.254001
TCGA-D8-A1XK-01A,-0.034642596,-0.1853335,0.23630205,0.22117607,-0.013947917,0.22841695,-0.01928726,-0.029920302,0.014829389,0.11886396,0.015605665,-0.10945719,-0.19118255,0.16345114,0.21265462,-0.11985949,0.12086326,0.12038749,-0.044150025,0.0507995,0.05956195,0.114028566,0.047933515,0.10155323,0.029020792,0.11515287,-0.29425135,-0.16329102,-0.080538824,-0.1220837,0.031737212,0.025991952,-0.28754836,-0.1665648,-0.15068994,-0.25830358,-0.06555878,-0.17026213,-0.15275526,-0.11329216,-0.2088339,0.042525105,0.16123036,-0.06600244,-0.066983394,-0.13349205,-0.0487546,0.15776055,0.09777732,0.19798261
TCGA-AO-A0JD-01A,0.005499828,-0.09898993,0.24498744,0.1984679,-0.012231,0.15907992,0.030783935,0.08148831,-0.13146618,0.010352941,-0.019661263,-0.07229559,-0.11762398,0.12829767,0.16652158,-0.05711806,0.0806421,0.22911756,0.039783057,-0.04191773,-0.024248585,0.016438538,0.12907779,0.16443427,0.015461251,0.08467217,-0.23943253,-0.03896772,-0.020437097,-0.11835134,0.017545793,0.160237,-0.15398945,-0.31344154,-0.19751257,-0.28969228,-0.14609712,-0.11140696,-0.30341065,-0.17086814,0.019801993,0.07644875,0.09522472,-0.065624215,-0.09590325,-0.14946613,-0.13467525,0.13191578,0.13570674,0.23422833
TCGA-BH-A1F0-01A,-0.09688172,0.06730122,0.19323078,0.25519198,-0.108276024,0.26404303,0.10165861,0.02296894,0.06737487,-0.10943706,0.052519266,0.09542594,-0.2183045,0.043681044,0.05900891,-0.045430858,0.20668568,0.20623365,-0.012679278,-0.061841793,0.068233676,0.06427889,-0.014545798,0.2738624,0.086562485,0.08359882,-0.04701557,-0.034275748,-0.00628985,-0.14546871,0.15821308,0.028813668,-0.13006113,-0.30131602,-0.1463618,-0.2843726,-0.1297791,-0.09255272,-0.17296755,-0.038763482,-0.18783309,0.08443994,0.100279525,-0.06699674,-0.018940764,-0.04907196,-0.054172557,0.034585748,0.18810739,0.32186702
TCGA-E9-A2JT-01A,0.11347072,-0.096176594,0.15245938,0.28050718,-0.04165344,0.27825767,-0.047631957,0.06265354,0.105309956,0.03253473,-0.08528357,-0.10772086,-0.01200677,0.08696062,0.08936815,-0.059030816,0.2068081,0.24100412,-0.02435778,-0.1536722,-0.03915077,0.16921538,-0.120909266,0.114238776,0.06705801,0.072811514,-0.35316324,-0.07364135,-0.045223273,-0.12804094,0.07464836,0.04916253,-0.20705651,-0.21904069,-0.10007297,-0.31192368,-0.0141555,0.051534675,-0.03535459,0.0053522554,-0.012812982,0.07656169,0.13934283,-0.014523292,-0.15335092,-0.13617034,-0.07967333,0.17851199,0.14637099,0.24792467
TCGA-AR-A24Z-01A,-0.0399634,0.04580725,0.24370858,0.19636671,-0.1290996,0.26979628,-0.015710838,0.07912315,0.1377249,0.016690534,0.059389595,-0.070431255,0.05103213,0.1998346,0.15089342,-0.20723076,-0.013947169,0.22549391,-0.018807672,0.08620266,0.0059922696,-0.11015953,0.10418595,0.19912289,-0.07450122,0.15266612,-0.18500108,-0.17015123,-0.04007546,-0.068890765,0.18122567,0.04737975,-0.10771551,-0.29147905,-0.08684302,-0.2619498,-0.018879067,-0.035581626,-0.11658764,-0.10250802,0.12470727,-0.014561174,0.031200115,-0.18472804,-0.09753816,-0.1030718,-0.15866154,0.1785912,0.11702326,0.26686642
TCGA-E9-A1RB-01A,0.010031279,0.06846286,0.2573053,0.011232456,-0.032334678,0.08301569,-0.03561909,0.08184823,0.09695512,0.095779456,0.0054599065,0.005107029,-0.13682432,0.1443345,0.15396857,-0.115826115,0.06082207,0.2155801,-0.017281264,-0.048666015,-0.05975483,-0.07044232,0.0015875157,0.14132582,0.11227559,0.18827987,-0.30335975,-0.041129645,-0.031515185,-0.2115172,0.12623242,0.06300178,-0.23580931,-0.3433066,-0.18383473,-0.20176576,-0.213264,-0.008587602,-0.1479372,0.004986617,-0.034092076,0.09366087,0.17670242,-0.2789482,-0.15981327,-0.0748091,0.051779207,0.085144155,0.104257196,0.2063175
TCGA-BH-A0B5-01A,0.04944611,0.07183625,0.18720643,0.15853146,-0.0020208273,0.24051641,0.031666167,0.190231,0.06920973,0.04687321,-0.07489963,-0.012013661,-0.14220466,0.16463642,0.28482503,-0.17498225,-0.07259453,0.21165892,0.022539308,-0.06788529,0.06866802,0.049104255,0.03329512,0.15289272,-0.09270306,0.3157896,-0.25589573,-0.036901806,0.030532433,-0.0916164,0.055529404,0.16627888,-0.20231137,-0.23534991,-0.08388858,-0.22033401,-0.07519855,-0.11155667,-0.08305798,-0.16113089,0.009065605,0.037946254,0.1938442,-0.11328338,-0.07735299,-0.14779247,-0.09487498,-0.018756088,0.18646465,0.19131044
TCGA-D8-A1JT-01A,-0.004464568,0.07768795,0.26040673,0.21180734,-0.06002117,0.21075659,0.07067928,-0.058345117,0.095733896,0.05425072,-0.066724546,-0.09486609,-0.023888586,0.2542452,-0.018361436,-0.03668039,0.07514128,0.21075876,-0.030453337,0.10924533,-0.027251486,0.12527011,-0.032137915,0.12800352,0.1602254,0.1968253,-0.34507993,-0.028119452,-0.012457749,-0.059591603,0.052080397,0.13834184,-0.044899374,-0.2279952,-0.14226927,-0.2866591,-0.20759846,-0.03233254,-0.17368078,0.04979913,-0.11500505,-0.045614526,0.13948007,-0.029003594,0.00087579363,-0.14671421,-0.14478508,0.11716079,0.21008795,0.23795226
TCGA-AO-A124-01A,-0.016228337,0.011548664,0.26652625,0.18022332,-0.027620196,0.19650333,0.19004148,0.119991146,0.070716634,0.14825508,0.0311809,-0.12107108,-0.06641447,0.16243076,0.16019848,-0.20478156,0.05559375,0.16950397,0.02354752,0.025797857,-0.020653082,0.030643702,0.07224664,0.13933209,0.07604999,0.35619906,-0.24158865,-0.08435182,-0.03719466,-0.09830092,0.17897443,0.12830578,-0.14511514,-0.30420396,-0.07431928,-0.35163474,-0.032323517,-0.12886395,-0.06380329,0.0015318119,-0.11316357,0.029821066,0.012748228,-0.018301936,-0.071780436,-0.07607291,-0.12127789,0.049533304,0.13538557,0.15281542
TCGA-A2-A25D-01A,0.1168742,-0.007034586,0.24264,0.3150093,-0.21666656,0.097768255,0.13544701,0.089184694,-0.014129945,0.036299523,-0.10234032,0.03349788,-0.174437,0.20887406,0.08640708,-0.12739643,0.1353836,0.1398794,-0.0609136,0.029366404,0.06409132,-0.01933762,0.113992326,0.3069438,-0.01488503,0.20824549,-0.32985875,-0.04468242,-0.04128487,0.008989573,0.021204956,0.08596338,-0.18557961,-0.24994119,-0.11304688,-0.25031814,-0.098846436,-0.010428072,-0.16627283,0.024968706,0.0029738382,0.035703156,0.015663726,-0.08145711,-0.10270522,-0.16168879,-0.06490243,0.031605482,0.20746629,0.11285202
