,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-D8-A1Y2-01A,-0.029517803,-0.009067967,0.10036777,0.15061665,-0.047961183,0.01128866,-0.010866274,0.095622845,0.017323293,-0.030117676,0.033944372,-0.012924728,-0.10327807,0.08824518,0.1335228,-0.009792401,-0.0014247308,0.09279694,0.0045275157,0.0029452299,-0.019475497,-0.0118097,-0.017748069,0.12855148,0.03632376,0.120419934,-0.13579302,-0.07469345,0.05160359,-0.1350806,0.04933281,0.07621365,-0.083305955,-0.16550936,-0.13221186,-0.11244502,-0.013729389,-0.04208516,-0.06459293,-0.036587343,0.022693302,0.0022814923,0.0298595,0.016593672,0.058816787,-0.042368103,-0.08533809,0.023101382,0.035917066,0.11153002,0.094588086,0.07069834,0.026228635,0.16675843,-0.1381322,0.003993704,0.017857155,0.036949128,-0.03767489,-0.014435097,-0.007455384,0.039596386,-0.056812603,0.08848289,-0.041371953,-0.066631034,0.06423623,0.024951795,-0.13585606,0.09637004,-0.12742709,-0.056075484,0.02215579,-0.1338194,0.104397886,-0.05986473,0.04069973,0.066686735,-0.007065404,-0.047032952,0.031894814,0.045530546,-0.05118034,-0.036692087,-0.0037788658,-0.006241934,-0.056895062,0.08552287,0.10834556,-0.059180874,-0.030962745,-0.086090796,0.02654066,0.034434758,0.090625145,-0.09301952,-0.0745129,0.06831791,0.07266393,-0.07687965,0.014491818,0.04369165,0.08669528,0.027235873,-0.021335345,0.110458456,0.007901236,0.031231716,0.027536651,-0.10031106,-0.0693855,-0.068551004,-0.07813936,0.07191075,0.08267208,0.044681095,0.016505899,-0.061424956,-0.056081302,-0.06424658,0.12487817,-0.11624749,-0.042021178,-0.008252398,-0.018563833,-0.009752385,0.03749205,0.12937276,-0.019488698,0.031741913,0.14759818,-0.017475523,-0.10029037,0.058666028,-0.18445136,0.0011715363,-0.030695971,-0.07138112,-0.022936547,0.016848298,0.023398237,-0.11112445,-0.11931011,0.0248444,0.043079954,-0.08404722,-0.093441896,-0.03380467,-0.027701892,0.017499948,-0.026771503,-0.013630949,0.12501688,-0.009341687,-0.07329063,-0.0048701037,0.05371242,-0.025204184,-0.03249972,-0.035754137,-0.11512483,-0.08985799,0.043342575,-0.13604894,0.04877104,0.0381414,0.023952883,0.04408814,0.015059485,0.050626263,-0.027999762,-0.09328203,0.0057118987,0.061563157,0.039192952,-0.09290942,-0.01595544,0.09300803,0.08175077,0.16190092,-0.031371854,-0.13077407,-0.036071524,0.022008881,-0.015265224,-0.009137877,-0.0922284,-0.007422611,-0.13730931,0.095603965,0.034365542,0.017960098,-0.056823753,-0.012577116,0.02716401,0.022913797,0.060622472,0.023651464,-0.009339654,-0.0018525939
TCGA-A2-A0YF-01A,-0.05364346,0.13422358,0.08016715,0.04191548,-0.06398844,0.14357552,-0.03388729,0.049974687,0.035293486,0.00074354734,-0.0071284603,-0.0045220978,-0.042680424,0.15855373,0.06514408,-0.056758303,-0.0021876425,0.06970185,-0.035611928,-0.021177724,0.03527085,-0.056282595,-0.00576703,0.07602502,-0.02349492,0.10656694,-0.08435747,-0.06909796,-0.045331705,-0.080326624,0.04285281,0.06789472,-0.10037696,-0.10896749,-0.003472158,-0.17325877,-0.01856562,0.003005309,-0.08633022,0.034159143,0.051634897,-0.014563848,0.12568353,-0.096307114,-0.029548023,-0.131422,-0.03357923,0.051402707,0.07337621,0.13774778,0.07040927,0.084663115,0.019461045,0.06027878,-0.067681566,0.09432554,0.07332967,-0.06378368,-0.099947184,-0.05543898,-0.00988985,-0.008853217,-0.084385425,0.13849476,0.02185759,-0.07379614,0.12907235,0.048380777,-0.095042355,0.025171394,-0.16112877,-0.07563474,-0.027918773,-0.1695437,0.07560232,-0.039004542,-0.03272252,0.041649,-0.004183287,-0.009791798,0.057877485,0.007280554,0.0041570743,-0.029680274,-0.049722344,-0.022489822,0.005823862,0.11254924,0.13012338,-0.017888373,-0.024343256,-0.14939694,0.0081579015,-0.031777658,0.060351394,-0.099695094,-0.08053215,0.10552703,0.015387832,-0.080286324,-0.065915294,0.000316683,0.037314817,-0.08921592,-0.08689673,0.041278783,-0.011207751,0.0056946045,0.0001722166,-0.06712736,-0.13277057,0.07990457,-0.11205733,0.052681457,0.10231231,0.048070915,0.061283644,-0.018672781,-0.04766564,-0.06821054,0.117707156,-0.20079385,-0.048392832,0.028674852,-0.057345506,0.026927153,-0.07407084,0.045698423,-0.021895671,0.015919218,0.08887957,-0.017769549,-0.055272818,-0.0128069725,-0.13200016,-0.026002727,-0.022395993,-0.0867815,-0.050786234,0.02058143,-0.023668969,-0.08408917,0.0012133655,0.017458122,0.05244491,-0.047447108,-0.11532326,7.904702e-05,-0.046020202,-0.025661414,-0.02598854,0.048768748,0.060879555,0.029496524,-0.08136487,0.023358596,0.0016063311,-0.056202102,0.008624869,-0.037891123,-0.083064176,-0.09206734,0.109893136,-0.17927706,-0.032194603,0.11367134,0.046914488,0.0043900395,0.0028022318,0.022861717,-0.06937533,-0.10276744,0.03642399,0.03681513,0.080706045,-0.1591644,-0.037935615,0.032192443,0.08368011,0.1297138,-0.04094313,-0.034606405,-0.04084851,0.027185673,0.03703851,-0.002051374,-0.026619311,-0.05434751,-0.0610234,0.005372039,0.02121197,0.005301753,0.0010460572,0.020773284,0.008908296,0.11598023,0.0318799,0.01115841,-0.018912904,0.020709708
TCGA-E2-A574-01A,-0.0057560396,0.020899242,0.13908394,0.0968312,-0.05331369,0.11432556,-0.019893026,0.0337445,-0.0030080879,0.04457261,-0.009737588,-0.0397949,-0.019536711,0.06961193,0.08999634,-0.0893125,0.036137152,0.025774121,0.020089403,-0.062485687,0.014904097,-0.011702323,0.018409373,0.05752048,0.0188568,0.09388425,-0.18905269,0.0046833,-0.048205018,-0.068589546,-0.0149204815,0.05561566,-0.10542344,-0.080432214,-0.092048146,-0.12987801,-0.076988116,-0.014511718,-0.0473717,-0.0612413,-0.031146785,0.0081399605,0.09046835,-0.060187392,0.017061615,-0.045005735,0.01273978,0.027522443,0.030513428,0.07704114,0.023027875,0.10926515,0.008001936,0.0453198,-0.062318616,0.006952787,0.09149194,-0.021376362,-0.014076768,-0.02291471,-0.05242673,-0.024011351,-0.03731149,0.06545198,0.0035102095,-0.107540086,0.06578217,0.006268043,-0.11369657,0.09805635,-0.09774158,-0.057085916,0.06645204,-0.18784463,0.04347781,-0.04206199,0.047484048,-0.0060027884,0.006855218,0.06501467,0.0066688596,-0.0047960393,0.006697437,-0.0308103,0.04421644,-0.08371378,-0.046279915,0.097011484,0.1421674,0.057957243,-0.0015274893,-0.16380958,0.074072696,0.051226933,0.07564764,-0.07869205,-0.14490168,0.019370878,0.03775331,-0.10239314,-0.11133986,-0.01149067,0.10815276,-0.05753297,-0.10754546,0.095813505,0.058152165,-0.011786378,0.028595988,-0.09825791,-0.06518558,0.029094351,-0.07149543,0.102181606,0.19890007,-0.02707707,0.022857578,-0.019671915,-0.09157047,-0.025498297,0.12892315,-0.093280315,0.056396455,-0.0027481706,-0.020479802,0.05731886,-0.08355684,0.061712448,0.007654137,0.006019686,0.08749692,-0.024518138,-0.031047368,0.0149687305,-0.20895825,-0.0018960148,-0.0072286674,-0.06409525,-0.1512733,-0.008204026,-0.07006822,-0.09850369,-0.01927982,0.049143344,-0.006045401,0.00050151895,-0.113245554,-0.04515539,-0.04867435,-0.0131197395,-0.07859332,0.04601239,0.12596065,-0.017825406,-0.07987539,0.10048933,0.049398504,-0.05887597,-0.00803819,-0.078482606,-0.0850764,-0.10728988,-0.013707338,-0.15003872,-0.045797598,0.030825073,0.02080775,0.01696108,-0.03573473,0.04275071,-0.046929695,-0.07341748,0.06239052,0.102947764,0.05810422,-0.15780956,-0.042224236,0.05231206,0.049557295,0.11215343,-0.04310017,-0.038948998,-0.094867334,0.014369358,0.027389478,0.03615576,-0.026208216,-0.012150015,-0.069296196,0.004876992,0.012303819,0.040039007,-0.08403865,0.10172087,-0.08333717,0.07241119,0.05906956,0.005097387,-0.046905123,0.03484928
TCGA-AR-A24H-01A,0.015691813,0.018394928,0.07594152,0.11906335,-0.085458934,0.04181931,-0.0055533787,-0.019971829,0.022766862,-0.0075196186,0.014609078,-0.026755072,-0.103918344,0.110656254,0.061812025,-0.079869196,0.03533534,0.044402022,0.025566392,0.057545923,0.019541524,0.016464394,-0.030893216,0.035380088,-0.0013487211,0.08462077,-0.15435466,0.015048137,-0.061509185,-0.08133029,0.048256718,0.076738454,-0.058987692,-0.13292669,-0.09710306,-0.10603698,-0.08658504,0.037373938,-0.050260026,0.030483363,-0.008701196,-0.009714134,0.03357741,-0.024908489,0.019933416,-0.045571107,0.0410116,-0.0050248336,0.09403827,0.11725994,0.07327595,0.13617362,0.027963357,0.16007246,-0.044678815,0.046773594,0.071521394,-0.0062813526,-0.017105905,-0.043505955,-0.004390096,0.043125905,-0.042987075,0.07836004,0.008308204,-0.10360163,0.12726259,0.021551326,-0.12899806,0.05159452,-0.12373331,-0.052200463,0.044072278,-0.13311096,0.111484386,-0.05927606,-0.005310354,0.082715474,0.06221213,-0.06706643,0.063813314,0.0074402685,-0.033484787,-0.04061306,-0.011929634,-0.11015522,0.014318122,0.13726051,0.14922518,-0.0011099728,0.08026987,-0.13980757,-0.030538596,-0.045678385,0.029044012,-0.03691305,-0.1190901,0.031975154,0.022922432,-0.069795884,-0.02913853,0.0119302105,0.03577415,-0.09943668,-0.094193235,0.010633119,-0.0013216686,0.0045227413,0.008660402,-0.12078606,-0.057525564,-0.04349099,-0.04444858,0.031722534,0.15883847,0.020469991,0.029572582,-0.049447358,-0.13205276,-0.036216006,0.15960477,-0.15606135,0.050929587,-0.024790753,-0.0212838,0.050012473,-0.16108212,0.06461822,-0.03931843,0.06753159,0.122637965,-0.027206365,-0.051599495,-0.00076784607,-0.16247654,-0.029748898,-0.024979288,-0.08358271,0.0030505636,0.031726394,0.017718535,-0.090279825,-0.002273709,0.022532407,-0.022389416,-0.063397266,-0.09059384,-0.045232914,-0.066084884,0.035445035,-0.05702137,0.017569855,0.10637503,0.03952497,-0.08025478,0.09016274,0.1416068,-0.057403993,-0.004557668,-0.075422354,-0.07691734,-0.055142764,0.008288043,-0.12627433,-0.0427008,0.053678688,0.003977924,0.06964691,0.026274197,0.05311647,-0.02686736,-0.14605038,0.05766683,0.08286503,0.029535221,-0.06554887,-0.080905594,0.095392354,0.037013195,0.11585518,-0.061643317,-0.047731884,-0.061200164,0.026889162,0.039472662,0.050405018,-0.07160723,-0.060819604,-0.1066887,0.057092182,0.010894777,0.014971915,-0.07050642,0.07718311,0.010451729,0.00019886858,0.09409332,0.009681946,-0.02749997,-0.00061187614
TCGA-AC-A8OP-01A,0.03166487,0.026141562,0.079677984,0.07151784,-0.030240718,0.13081597,0.0083884,0.03408143,0.05836639,0.10756543,-0.07999633,-0.051985238,-0.069400944,0.11002165,0.06428602,-0.094310164,0.066817865,0.102719426,0.042988952,-0.011547066,0.0047629415,-0.009806353,-0.042346794,0.08335825,0.016538505,0.09684017,-0.16109756,-0.08349028,-0.08985545,-0.05405251,0.09974295,0.0770501,-0.07366021,-0.04867019,-0.08712146,-0.15311407,-0.08569423,-0.030507525,-0.094021894,-0.02444189,-0.013495252,-0.07333513,0.049308803,-0.071506776,-0.033609882,-0.019975785,-0.02963592,0.016895678,0.06778809,0.13068876,0.04683421,0.042604756,0.044252727,0.12105629,-0.092818044,0.017806409,0.09110247,-0.015639136,-0.083993845,0.038956318,-0.012677645,-7.138728e-05,-0.07337615,0.06064595,-0.0051095034,-0.08177827,0.0957683,-0.0029345907,-0.15905963,0.038288195,-0.06312168,-0.09042291,0.005117715,-0.17537153,0.08908146,-0.057458464,0.078502186,0.03380628,0.036249697,-0.027292836,0.06494864,-0.0015583317,-0.059350796,-0.06268625,-0.025611693,-0.022210348,0.028022246,0.17798783,0.15574935,0.027013514,-0.023942307,-0.10605595,0.055266142,0.05144438,0.06977391,-0.049335375,-0.13947971,0.0018369424,0.0048488574,-0.034688,-0.08025477,-0.009391395,0.13125193,-0.022413708,-0.034834508,-0.005071625,0.04356853,-0.021223478,0.026884615,-0.044912565,-0.11706398,-0.019542549,-0.048434712,0.008272128,0.1072726,0.022321528,0.04572293,-0.064474426,-0.031345066,-0.056232944,0.103447095,-0.18901755,0.059096154,0.026633406,-0.032158174,0.03084519,-0.097328916,0.06857297,0.009576838,0.009666665,0.0727132,0.0043815067,-0.028336992,0.04813835,-0.1725277,-0.013930088,-0.06796341,-0.061502628,-0.06414885,-0.0138092395,-0.009494612,-0.04492349,0.022783333,0.05798167,0.0046640667,-0.08515729,-0.06256898,-0.0360472,-0.015738815,-0.010317272,-0.10832638,-0.028996967,0.032925006,0.028107585,-0.020630175,0.0535337,0.08811547,-0.06672687,-0.0056427284,-0.07218752,-0.044384785,-0.095322326,-0.047340307,-0.16976252,-0.0739747,0.08976779,0.05484911,0.07470174,-0.028634198,0.023390252,-0.12703706,-0.113818504,0.04009266,0.08714189,0.07932813,-0.084106065,-0.01928144,0.0004708548,0.012370832,0.16085353,-0.033640638,-0.033014353,-0.07460773,-0.02480751,0.07832167,0.055965804,-0.038042128,-0.07581563,-0.09031899,-0.017844211,0.01413728,0.06548168,-0.067247964,0.0679246,-0.008755802,0.012321654,0.09592532,-0.0029340554,-0.06776159,0.010637785
TCGA-AR-A0TP-01A,-0.026816178,-0.037886586,0.13851759,0.16420473,-0.039027117,0.10951772,0.017224438,-0.029536035,0.051077347,0.02287245,-0.0040149395,-0.0017382893,-0.0656297,0.08530066,0.07098918,-0.014758245,0.03443665,0.12157467,0.013526012,-0.057397496,0.0043022074,-0.009928206,-0.0009912484,-0.0012471367,-0.042971727,0.12044308,-0.11519037,-0.030866783,-0.017834779,-0.04882878,0.0555286,0.049433015,-0.11635934,-0.107244246,-0.09663344,-0.18029338,0.030862376,-0.04259617,-0.09087097,-0.037562378,-0.07092436,-0.0019779045,0.07664016,-0.118323855,-0.059297055,-0.07372616,0.013823442,-0.0019151601,0.07253039,0.10375401,0.045902584,0.08973758,-0.02274665,0.09566527,-0.037807573,-0.028531505,0.078347616,-0.05252709,0.008209522,-0.040720537,-0.035410352,-0.02944418,-0.062336825,0.17585194,0.031427126,-0.07978566,0.14607587,0.08709239,-0.07885087,0.06837265,-0.037372105,0.0030233206,0.07375736,-0.1693708,0.10207862,-0.056235306,-0.02266718,0.059588008,0.052541643,-0.018597905,0.06804408,-0.015690649,-0.06299888,0.016041305,-0.013573535,-0.009664819,0.06631065,0.11000363,0.0690773,0.065970376,-0.009358342,-0.17548583,0.0012223275,-0.022794068,0.09154016,-0.046826877,-0.11971089,0.0022028142,0.026044285,-0.06365072,-0.11052815,0.005156277,0.08699087,-0.0006846485,-0.07728139,0.04693877,0.00988094,0.008466088,0.025639497,-0.07490046,-0.11324374,-0.041053254,-0.04856605,0.06275103,0.15154095,-0.036108352,0.032072805,-0.05364626,-0.060473006,0.015020143,0.1143717,-0.1375612,0.08084411,-0.009250953,-0.009264206,0.0042686765,-0.06068202,-0.0006519395,0.015379334,0.08753755,0.11427581,-0.0077310535,-0.014487813,0.0059205787,-0.14911704,-0.06855655,-0.12412586,-0.0044815117,-0.09049101,0.012765883,0.026405867,-0.059004813,-0.01080433,0.025277747,0.11406831,-0.02899263,-0.109171234,-0.023426868,-0.040584207,-0.022023886,-0.10976037,0.0004971715,0.10946669,-0.031282376,-0.08037869,0.06786344,0.0038226072,-0.09145051,0.017832305,-0.024454147,-0.093081795,-0.08842785,0.027066194,-0.11061581,-0.07033357,-0.012106052,0.03492431,0.020826463,-0.022235988,0.16414773,-0.10312792,-0.09796459,-0.054360323,0.05235323,0.075604364,-0.08591706,0.0070370925,0.025790485,0.14148785,0.10473955,-0.01780375,-0.04585501,-0.07371943,0.02286079,-0.013189235,0.059721988,-0.031415496,-0.024698567,-0.033413652,0.04545096,-0.015325584,-0.024466258,-0.09098884,0.013283972,-0.0117646605,0.013494929,0.06714614,-0.004041313,-0.11225126,-0.0411543
TCGA-AR-A1AQ-01A,0.045065805,0.004281251,0.1513648,0.16742207,-0.13282445,0.038437743,0.041482437,0.02843532,0.00018447051,0.00809898,-0.06472998,0.03375165,-0.080452524,0.069269985,0.076107726,-0.10443943,0.001087961,0.047345836,0.055420365,-0.09524624,0.02552818,-0.039373886,-0.00556077,0.07529396,0.051160336,0.0849198,-0.13562937,-0.015496911,0.016309759,-0.050222665,0.030474365,-0.0043370645,-0.056954566,-0.13375822,-0.09006977,-0.10322779,-0.110423684,-0.054981068,-0.05567196,-0.06530803,0.018050414,0.087195076,0.059029356,-0.05965412,-0.007866627,-0.08434305,-0.036612082,0.04434207,0.072779015,0.08419333,0.046788417,0.13150686,0.06389764,0.121517256,-0.07257116,-0.008803664,0.050077144,0.050362736,-0.055894274,-0.044347364,0.05505311,-0.0062126545,-0.08158976,0.1208624,0.016829748,-0.06393259,0.18764837,0.03158041,-0.08327924,0.09672181,-0.09566935,-0.08516904,0.059563123,-0.12453715,0.07701134,-0.09236084,0.012573666,-0.0070836158,0.018761259,-0.09894529,0.025427908,-0.0023428765,-0.13747393,-0.00027948807,-0.030415673,-0.06989668,-0.004197344,0.09945576,0.14506948,-0.017345719,-0.031371124,-0.05800858,0.026921004,-0.039558135,0.069729164,-0.049668442,-0.13497946,0.0906083,0.03047343,-0.07830991,-0.11065306,-0.0148722045,0.02413047,-0.07154727,-0.07959514,-0.0025747726,-0.017843885,-0.020294683,0.039953686,-0.06694694,-0.10988526,-0.0059129577,0.007852285,0.08131513,0.0462373,0.037734613,0.030841984,-0.0059747873,-0.054209836,-0.050440844,0.111552395,-0.22211622,0.00031887038,-0.039470367,-0.06546043,0.018695006,-0.076710135,0.07035273,-0.06460565,-0.0051373793,0.14470264,0.01643292,-0.053076126,-0.008384463,-0.1667773,-0.023021914,-0.07898571,-0.03642477,0.016363291,0.010269349,0.030700497,-0.061247557,-0.06412232,-0.0031905947,0.017568199,-0.014150055,-0.17233822,0.015336986,-0.022339797,0.024359446,-0.08435334,0.007285088,0.12093504,0.007827091,-0.0701998,0.055961516,0.027886836,-0.060836494,0.040338676,-0.004922922,-0.05475258,-0.06960967,-0.0101919295,-0.0963987,-0.040934306,0.043377023,0.026836827,-0.005294996,0.036633596,0.0703061,-0.097661056,-0.13412021,0.07238791,0.06419874,0.037747156,-0.087622866,-0.06933791,-0.0360687,0.079895996,0.07707282,-0.059622865,-0.048427496,-0.056793105,0.042543206,0.05146524,0.01873094,-0.06023788,-0.028625682,-0.08622139,0.111462444,0.0968749,0.0008946496,-0.0361049,0.022795605,0.036298603,-0.008675722,0.070664465,0.06263247,-0.052814916,0.05566525
TCGA-BH-A1FE-01A,-0.010067447,0.095085636,0.124420956,0.14233579,0.0127118,0.060002152,0.07244052,0.0030534165,0.05978444,0.047691572,-0.0523,-0.05680631,-0.042796433,0.1042037,0.0831252,-0.075400524,0.08452325,0.05605098,-0.028281827,0.02205218,0.021880658,0.0038634038,-0.019372158,0.067575395,0.042619523,0.07524285,-0.13663845,-0.060763165,-0.10689427,-0.027095228,0.09250902,0.0102053005,-0.0849847,-0.12575886,-0.12969537,-0.08337986,-0.006831174,-0.09234675,-0.065276995,-0.009474048,-0.023775607,0.03674622,0.013718143,-0.07078327,0.03973731,-0.04173969,0.024075648,-0.0025176795,0.09411546,0.06309066,0.09444023,0.03657701,-0.014330625,0.10665873,-0.100417234,0.042983573,0.12609446,0.01856322,-0.040936183,0.024124287,-0.04898008,0.02118525,-0.09154908,0.0976015,0.02758743,-0.14718398,0.08937091,-0.029825164,-0.090299055,0.037548333,-0.13138038,-0.029158175,0.05384729,-0.24782623,0.07246241,-0.13840401,0.054111857,0.013230075,0.01144078,-0.013018496,0.050847877,0.040121436,-0.0520464,-0.06214803,-0.06998406,-0.07376535,0.0032439746,0.09178341,0.14476207,-0.040333945,-0.05641468,-0.11976669,0.06151104,-0.0073592933,0.08083975,-0.0084872125,-0.16485861,0.04950036,0.013014486,-0.0775223,-0.007189754,-0.010766796,0.059814982,-0.0065014553,-0.120025925,0.028552726,0.05692848,0.019773023,-0.010366824,-0.046634723,-0.07755439,-0.00933895,-0.07499548,0.017023122,0.1220216,0.084107354,-0.01890779,-0.06180622,-0.03072947,-0.01003782,0.070643194,-0.16642624,0.002331619,-0.0021133581,-0.019982947,-0.0024642718,-0.10493192,0.06592348,0.0025730024,-0.022370288,0.13980722,0.01575965,-0.043851644,0.04515705,-0.16849454,-0.0064789494,-0.041839395,-0.051686082,-0.0530752,-0.028881904,0.028231777,-0.06306649,0.019443473,-0.015103322,-0.008980672,-0.041359816,-0.09671572,-0.08376554,-0.02923712,0.019995408,-0.07182062,-0.034113474,0.12545192,0.05519305,-0.07767614,0.028288877,0.09539727,-0.049051147,-0.09393023,-0.11123899,-0.053469032,-0.084640704,0.033232283,-0.105658606,-0.06563731,0.04445578,0.039368857,0.11138104,-0.017478358,0.014663526,-0.119835116,-0.13450818,0.08313818,-0.0027699287,0.03758629,-0.07235268,-0.023435254,0.024954142,0.1108973,0.14165309,-0.0044137216,-0.041722868,-0.029910501,0.02741222,0.033635803,0.030891282,-0.06075421,0.0026406855,-0.1007679,0.06318353,-0.019735271,-0.013423043,-0.0390265,0.035381895,-0.010598359,-0.019522764,0.0024008236,0.06145454,-0.033190094,-0.015590261
TCGA-EW-A1P6-01A,0.046926375,-0.023904847,0.09690819,0.1344221,-0.01992446,0.07388486,0.04866118,-0.038763072,-0.0095185395,-0.0450514,-0.059598822,-0.0010745211,-0.019954938,0.11750712,0.07031576,0.0036617399,0.04249765,0.09074795,-0.034813385,-0.045401018,-0.07354828,0.05009356,0.01714487,0.1248733,0.010524339,0.105694376,-0.08266728,-0.084462516,-0.08056732,-0.0252668,0.051503308,0.032152064,-0.1304474,-0.16856453,-0.12913646,-0.15987998,-0.015680859,0.00093622884,-0.055810794,-0.0022286046,0.020648947,0.012689561,0.105387084,-0.016239434,-0.05108882,-0.12235256,-0.025939042,0.074643165,0.09187211,0.12029081,0.041928288,0.086914465,-0.048378564,0.09915929,0.008882548,0.01032336,0.10523262,0.014863947,-0.036359116,-0.09340696,-0.026716987,0.066287674,-0.02356456,0.09716271,-0.029196447,-0.04505591,0.1939204,-0.0010106139,-0.029094905,0.051876012,-0.08267129,-0.009190928,0.06234204,-0.16545032,0.0052903276,0.0023944138,0.042919792,0.021477906,0.031926457,-0.021975202,0.11040851,0.025581975,-0.013002025,0.0778367,0.032759465,-0.06646833,-0.008476564,0.11831198,0.123473264,-0.05366301,-0.004966814,-0.13851929,0.038852163,-0.009716225,0.10214791,-0.06069038,-0.076402284,0.10803939,0.045583855,-0.08423598,-0.057989314,0.04896735,0.07300994,-0.007707652,-0.056223683,0.029401762,0.05302118,0.050085485,0.0071683438,-0.13704354,-0.06452547,-0.014469444,-0.008197786,0.06562357,0.082232505,-0.0054277615,0.056858853,-0.065111704,-0.07586002,-0.00914155,0.11919083,-0.16034779,0.03189856,0.020790651,-0.024659183,0.0975913,-0.06596643,0.074271835,-0.038177267,0.008069785,0.07940041,0.04169042,-0.063197665,-0.021272292,-0.23323637,0.0011645104,-0.09780828,-0.06841403,-0.07779424,-0.050262313,0.02201688,0.00010022646,-0.0038667815,-0.03154498,-0.022071946,-0.0048716133,-0.14609292,-0.019621419,0.021951351,-0.030496381,-0.09476393,0.013480229,0.118574835,0.02518575,0.02082873,0.041712742,0.035843372,-0.043948982,-0.013243668,-0.09761058,-0.041834574,-0.10668548,0.042397227,-0.13593662,-0.04126915,0.09667721,0.09811918,0.037749764,0.008034438,-0.022601355,-0.029354632,-0.08053859,-0.025990177,0.04920541,0.010066446,-0.080180414,-0.07625224,-0.018955626,0.08272384,0.107348196,-0.055058513,-0.05187763,-0.07492107,0.033616986,0.044189874,0.03392034,-0.08829532,-0.05372671,-0.10284555,0.04124709,0.00053202367,-0.011657767,-0.06461729,0.019710239,-0.04822136,-0.031379763,0.076603286,0.009326816,-0.11224108,0.046690162
TCGA-AR-A0TZ-01A,-0.008482929,0.013010751,0.15579031,0.15785405,-0.07792989,0.0989288,0.032275427,0.0032077623,-0.018843403,0.0026945292,0.007241817,0.030850776,-0.093962155,0.09276849,0.12716554,-0.014469621,0.030459752,0.09510861,0.07990847,0.003621096,0.004371158,-0.008817939,0.010614924,0.100938104,0.060201645,0.06332731,-0.16882184,-0.048834983,-0.020003906,-0.12211192,0.0487986,0.06619834,-0.075187355,-0.14884682,-0.033769064,-0.14113694,-0.080723606,-0.005128732,-0.078107215,-0.029007353,-0.06452761,0.011746727,0.011529722,-0.021686498,-0.05000995,-0.11772029,-0.04576159,0.054984186,0.041644536,0.08975687,0.049027987,0.077078775,0.035222348,0.13489226,-1.1897203e-05,0.050349724,0.0742469,-0.019973038,-0.007964236,-0.0064033456,-0.04662462,0.055142306,-0.12252943,0.052976675,0.06383714,-0.08119754,0.040697612,0.05230173,-0.07563178,0.010543449,-0.15230165,-0.0050874194,0.04298113,-0.11424606,0.1151237,-0.048837382,-0.019337293,0.015957851,-0.021558205,-0.01878082,0.1016285,-0.025706653,-0.04255538,0.035491217,-0.05134303,-0.044697877,0.0063061,0.14422208,0.111443624,-0.0664022,-0.027089227,-0.15859966,0.04238586,0.021186957,0.09886929,-0.024671264,-0.0405694,0.06761044,0.07205576,-0.08063082,-0.06305717,0.015784679,0.08854348,-0.05936264,-0.04532835,-0.04579105,0.020639848,0.03756206,-0.021167707,-0.089415014,-0.114071935,-0.044647705,-0.12985693,0.016170084,0.050503045,0.03456829,0.0048076785,-0.09087286,-0.012183051,-0.017910942,0.08084603,-0.15687229,0.11390436,0.020960622,-0.024534268,0.056904327,-0.08718963,0.12665722,0.01847659,0.0019857718,0.046530318,0.0066101965,-0.041753087,-0.097852916,-0.12255651,0.008833173,-0.056593854,-0.06835169,-0.10412608,0.019592902,0.021265293,-0.040491827,-0.0068673347,-0.006365696,0.036219273,-0.013694264,-0.13062634,-0.056726757,-0.028989574,-0.014788913,-0.08583709,-0.0022354268,0.08853187,-0.013850438,-0.017443378,0.042408366,0.07711547,-0.008684101,-0.051650304,-0.04461468,-0.02154603,-0.12287712,0.0061571524,-0.18711162,-0.06653144,0.081010304,0.034502674,-0.0046753143,0.0006659656,0.07161413,-0.085804366,-0.10871965,-0.05746075,0.029175954,0.0706575,-0.19591029,-0.021103002,0.0020326423,0.05643841,0.17046282,-0.04471228,-0.067286484,-0.07401819,0.03388868,0.10389512,0.0006534822,-0.051601946,-0.0066644177,-0.04379165,-0.0041977796,0.02413747,0.013254767,-0.061101988,-0.06293451,-0.0029193335,0.0033904973,-0.06283921,0.03597925,-0.072906904,0.03742502
