,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E2-A2P5-01A,0.09252916,0.030766198,0.33398736,0.3030027,0.031065565,0.10875294,-0.013604364,-0.043874525,0.07886926,0.13663045,0.06949508,0.100010134,-0.043425277,0.15020052,0.12579426,-0.07309096,0.035403527,0.20074649,0.028278392,-0.04811343,0.045367662,0.07867681,-0.16648813,0.15702583,-0.033599313,0.19630879,-0.36694273,-0.027870506,-0.1812743,-0.11224141,0.07748644,0.3302368,-0.080617495,-0.22555579,-0.2359491,-0.124186866,-0.12041022,-0.16813406,-0.110321544,0.028836405,0.03688139,0.019596752,0.07882476,0.0036572989,-0.097532034,-0.06961087,-0.064048015,-0.04532438,0.13110742,0.12682901
TCGA-LL-A5YN-01A,0.005292746,-0.05336226,0.22059676,0.12510292,-0.019552276,0.279859,0.06369684,-0.036852956,0.081690796,0.11968158,-0.08250977,-0.004244636,-0.1256814,0.22265583,0.049575932,-0.10260317,0.25936833,0.20177726,0.0890482,-0.14223069,0.10861215,-0.12583233,0.090861075,0.17627363,-0.08969004,0.14208545,-0.25341964,-0.069764555,-0.019208554,-0.14994359,0.06015091,0.03730696,-0.1494706,-0.15736513,-0.20028412,-0.27924144,-0.15824291,-0.058980737,-0.15732317,-0.055278268,0.0038040788,-0.08430849,0.07950623,-0.032197643,-0.2498261,-0.24617316,-0.15656872,-0.043075405,0.088897675,0.14470099
TCGA-OL-A66H-01A,-0.07180718,0.08301049,0.17181839,0.21480711,-0.077031866,0.13581206,0.031529337,0.14428899,0.030435156,0.025345782,-0.08787491,-0.091469586,-0.032011572,0.21457402,-0.012371757,-0.09612154,-0.010798734,0.21528348,-0.043016274,-0.087883525,0.14999184,-0.024962135,0.12173564,0.34514052,-0.02096546,0.18463817,-0.03942351,-0.0045742984,-0.025183221,-0.13779631,0.060557898,0.0836554,-0.1303918,-0.23513761,-0.25744858,-0.36671373,-0.014309002,-0.13725494,-0.042449657,0.07267312,-0.0326951,-0.068332486,-0.082224876,0.01229041,-0.15230937,-0.21796101,-0.11758854,0.11037887,0.32199067,0.016305927
TCGA-AR-A252-01A,0.010299334,0.10237052,0.37654543,0.24113303,-0.13447525,0.13137673,0.057214443,0.0050461297,0.13826533,0.048531074,-0.15158117,-0.14979155,-0.12384695,0.08761246,0.23050515,-0.14700921,0.09536319,0.1375593,0.067748226,0.029433068,0.06560486,-0.05382503,-0.052183066,0.2046733,0.0599702,0.19447699,-0.332931,-0.002695972,-0.112733625,-0.15636937,0.12152623,0.026165824,-0.028698187,-0.21899429,-0.201069,-0.20463495,-0.0799927,0.03665513,-0.21216658,-0.1237983,0.15398502,-0.042058982,0.06747442,0.060585245,-0.079233736,-0.22476926,-0.0025524767,0.05811882,0.044292614,0.031728152
TCGA-D8-A1X9-01A,-0.10062713,0.08737574,0.14452036,0.27319166,-0.00072542235,0.20463283,0.15577929,-0.04868357,-0.0507377,0.015808735,-0.074346796,-0.063799836,-0.02035065,0.24116607,0.20402204,-0.090288244,0.10729299,0.26492965,0.021787688,-0.039458424,0.062252503,0.042009607,-0.0072599677,0.26493654,0.035616733,0.1349912,-0.32524142,0.02782234,-0.1232992,-0.062543295,0.09846791,0.087830834,-0.15007801,-0.2759961,-0.16123797,-0.31998813,-0.10740229,-0.13577291,-0.13219213,-0.033205517,-0.10007289,-0.022077067,0.07243863,-0.118719086,-0.06344764,-0.085717216,0.032136656,-0.06376454,0.16067003,0.16577594
TCGA-AR-A24L-01A,-0.24862368,-0.035699014,0.21793765,0.14270172,0.05864706,0.20156473,0.10486504,0.039225418,-0.0033658906,0.08210984,0.0676665,-0.0044020903,-0.09701361,0.12637278,0.18705824,-0.10482653,0.04137783,0.06625871,-0.10152012,-0.051729586,0.09624058,0.043946344,0.02459407,0.22027223,0.025888346,0.11952823,-0.27062726,-0.12019216,-0.13044557,0.003974513,0.14180869,0.10531079,-0.08707354,-0.19086604,-0.29680428,-0.24555676,-0.22887568,0.024107806,-0.23588191,-0.06780093,0.00406946,0.042338196,0.009985935,-0.06646389,-0.0797608,-0.32321438,-0.08953626,0.0643054,0.08626636,0.23896392
TCGA-E9-A1NE-01A,-0.058281567,0.16743731,0.009774061,0.23593445,-0.03831188,0.2827064,-0.09008918,-0.052444577,0.005014015,0.07759688,0.050674576,-0.10713298,-0.086441,0.24326484,0.24186473,-0.18420745,-0.058525518,0.051387426,0.15147792,-0.04965562,0.0058140648,-0.02874264,-0.0844985,0.13350114,-0.049781717,0.23712787,-0.4181498,-0.09637673,0.05816625,0.04227962,0.1891056,0.06169383,-0.0958566,-0.22852577,-0.080456555,-0.20366007,-0.11001568,-0.09961446,-0.16219236,-0.04022908,-0.02904745,0.008560099,0.12428363,-0.05820431,-0.14243746,-0.18676707,0.012025376,-0.028189953,0.21907137,0.115442954
TCGA-E2-A10C-01A,-0.037607245,-0.084032245,0.12794551,0.28454208,-0.031707928,0.060585503,-0.016330723,0.02288185,0.12163345,-0.029742543,-0.046843182,-0.123290345,-0.23493409,0.15557607,0.033680767,-0.16722624,0.095285654,0.13730052,-0.021054681,0.044447817,0.06404288,-0.15133044,-0.07669952,0.1994985,0.05719293,0.2285959,-0.36766958,0.04496806,-0.034365483,-0.08138317,0.16672061,-0.048741758,-0.28915486,-0.19137293,0.06536665,-0.26068258,-0.0053757452,-0.072736755,-0.16491228,-0.00027976258,-0.008369318,-0.019680131,-0.047376063,-0.16710736,-0.17218028,-0.27520093,-0.06842458,0.16112253,0.07682925,0.12601887
TCGA-OL-A66I-01A,-0.0739817,0.16401932,0.18337995,0.1950733,0.021907115,0.2361861,0.113495246,0.19075836,0.08283555,0.02471197,0.07151841,-0.20336677,-0.13462076,0.106937595,0.21109466,0.039398577,0.15403798,0.1441975,0.021176985,-0.00051447406,0.04532246,0.0021129616,-0.0072302273,0.08570331,-0.13298394,0.20593613,-0.19772287,-0.00052459503,-0.062180523,-0.12548,-0.058690965,0.04422165,-0.11696074,-0.30296814,-0.071660906,-0.29975027,-0.06609144,0.030063841,-0.14813161,-0.017947327,0.020099325,0.021293608,0.07327304,-0.14757623,0.028235683,-0.23622748,-0.23611486,0.026406646,0.20724708,0.26489466
TCGA-B6-A1KF-01A,0.068641156,-0.041324176,0.22664769,0.17987797,-0.022545362,0.13516465,0.117686465,0.07189106,-0.016722241,0.04169081,0.06630397,-0.106483884,-0.03650696,0.14692105,0.13637175,-0.13179328,-0.033160105,0.17929016,0.12945455,-0.11216102,0.02352432,0.041028,0.0381525,0.209078,-0.089048244,0.16946316,-0.31443965,-0.035755206,-0.15477586,-0.17984518,0.14612462,0.09744856,-0.23061474,-0.14375933,-0.11203722,-0.23344235,-0.29747507,-0.1346995,-0.0523016,-0.01788981,0.06083078,0.18101281,0.10220887,-0.038614985,-0.19856994,-0.13975689,-0.057299115,0.09920688,0.1643877,0.25175923
TCGA-OL-A66P-01A,0.040296037,-0.08955196,0.20324804,0.32234156,-0.18521936,0.17355826,0.10480856,0.041000076,-0.06256558,0.030905385,-0.07131973,-0.11874156,0.120478794,0.16747338,0.31792146,-0.060980648,0.056347616,0.1526248,-0.027830506,-0.026245361,-0.0012134823,-0.17400855,-0.03100729,0.027587403,0.028939905,0.21780738,-0.34356174,-0.03557358,-0.038532015,-0.16478848,0.13124488,0.018194895,-0.1858042,-0.34532008,-0.14955685,-0.12632714,-0.08140796,-0.11456505,-0.1323492,-0.084389396,0.010622865,-0.11934164,0.19157235,-0.054967564,-0.0685654,-0.054189526,-0.03542711,-0.039221726,0.08255779,0.12295902
TCGA-A2-A0SV-01A,0.079687715,-0.051690526,0.16018765,0.20658901,-0.013233911,0.23556517,-0.012053578,0.015796868,-0.0013841264,0.014402686,0.013803858,-0.03223265,-0.037606437,0.1241389,0.14757907,-0.11475138,-0.023984384,0.30746502,0.06893651,1.7076274e-05,-0.07989286,0.040069763,0.04272168,0.18845576,0.09075972,0.2966373,-0.25836548,-0.12112426,-0.21393691,-0.06608548,0.21159245,0.110333964,-0.023642926,-0.2626193,-0.2784225,-0.24876666,-0.037073925,-0.12736048,-0.12516564,0.04633583,0.01837874,0.05325618,0.1576919,-0.09448601,-0.110550016,-0.0138006965,0.11342128,0.22271754,0.09067505,0.13794784
TCGA-C8-A8HP-01A,0.045976553,0.0792644,0.24718767,0.29763097,-0.041284684,0.124321535,0.052700013,0.18504773,-0.06375046,0.124925524,0.07132285,-0.026585776,0.023510635,0.20750773,0.1611994,-0.19296044,0.08152151,0.25498676,0.048974413,-0.124137245,-0.03641079,0.03457017,-0.07290176,0.09137298,-0.003999692,0.25902712,-0.23715931,-0.008916032,-0.14431436,-0.056490723,0.24194308,-0.0021146936,-0.19441463,-0.107072674,-0.13976794,-0.23901378,-0.1602967,-0.13185762,-0.111713745,-0.1638482,0.1477018,0.007784608,0.0154048065,-0.10676479,-0.102358334,-0.09043865,-0.1335308,0.017482186,0.22071742,0.12820983
TCGA-AC-A6IV-01A,-0.09067722,-0.06421983,0.24010533,0.19570257,-0.02838396,0.30456203,0.03832972,0.033106815,0.009319147,0.03999565,0.01307492,0.1077629,-0.012859358,0.07487963,0.12704626,0.005335349,0.13274966,0.097901195,-0.12785861,0.09730783,0.123614505,0.005865738,0.018158104,0.108762585,0.053205382,0.19302769,-0.21171185,-0.07470316,-0.0675356,0.027313044,0.1459508,-0.060208112,-0.24167542,-0.30222055,-0.18015553,-0.3819176,-0.0991972,-0.14293857,-0.09634861,0.026535455,0.041754797,-0.08376616,0.0014244693,-0.118196234,-0.11548443,-0.24582034,-0.118979335,0.044752583,0.19966356,0.1951841
TCGA-B6-A1KI-01A,0.08603721,0.08384395,0.069482334,0.34479088,-0.070443906,0.23154595,0.0069333497,0.05595542,0.1122528,0.11792801,0.021678183,-0.017363941,-0.123535894,0.12768207,0.23652084,-0.075899325,0.031096475,0.16573279,0.13244617,-0.04346796,0.15305445,-0.09110352,0.057104055,0.15366828,-0.06900103,0.19264776,-0.33003172,-0.008803527,-0.08590457,-0.18604009,0.07030645,0.11583432,-0.16289975,-0.19610453,0.005384059,-0.1129524,-0.05432285,-0.07065883,-0.22332026,-0.24354869,0.0016643286,-0.10881806,0.06994509,-0.12800378,-0.14297955,-0.007496913,-0.12305156,0.059969526,0.16368097,0.26039615
TCGA-A7-A5ZX-01A,-0.009343801,0.03885376,0.09982561,0.26044023,0.031938847,0.08621219,0.0016148255,-0.015309764,0.13779758,0.021124609,0.11762693,-0.23832121,-0.13793588,0.08130883,-0.008939372,-0.15450393,0.16997468,0.19067746,0.081645206,-0.16118537,-0.04843937,0.014842675,0.084895395,0.21338923,0.095006734,0.123261824,-0.3098561,-0.11887389,-0.068991035,0.03740125,0.20511085,0.08386495,-0.16406736,-0.26598513,-0.07429717,-0.39010757,-0.14460269,-0.010592015,-0.040896136,-0.17549576,-0.041174203,0.06412317,0.03346683,-0.09805857,-0.028882582,-0.10211788,0.09957237,0.09051304,0.07910039,0.261537
TCGA-B6-A0RO-01A,0.008744087,0.15308678,0.15462482,0.23674121,0.048274443,0.050596725,0.10212667,0.04664677,0.072409295,0.1340651,-0.0013452668,-0.001510258,-0.011979693,0.14262305,0.26563022,-0.17493819,0.0052228286,0.29384294,0.095300935,-0.08390206,-0.00869074,-0.06940712,0.046844013,0.15768024,-0.16905396,0.11828901,-0.28155094,0.05687946,0.08353872,-0.065174155,0.02328878,0.12027575,-0.28447318,-0.24327137,-0.12242316,-0.1373012,-0.16597807,-0.2820359,-0.119883895,0.092099465,0.109355524,-0.09879673,0.07008015,-0.13465104,-0.055034243,-0.004212815,-0.06280436,0.10546079,0.2260479,0.17477952
TCGA-LD-A74U-01A,-0.06964313,0.057739783,0.19712564,0.24632376,-0.11944473,0.18075623,0.16929556,0.04174101,0.011503948,0.13966794,0.031304494,-0.024434667,-0.15573,0.10320391,0.19287574,-0.07983744,0.09714973,0.19616322,-0.05582044,0.0015080933,-0.19885251,-0.072086826,-0.025066774,0.12956002,-0.062798075,0.13794811,-0.207028,-0.08371801,-0.2054247,-0.08223465,-0.015733767,0.043793503,-0.24887177,-0.2722329,-0.13183133,-0.20393154,-0.21357128,-0.20358394,-0.1425061,0.013939031,-0.019724712,0.011718602,0.09304387,-0.06839167,-0.21114999,-0.12076678,-0.03855583,-0.034441687,0.25798786,0.18234023
TCGA-A1-A0SP-01A,-0.0044044917,0.11021144,0.103874065,0.2810547,-0.021753909,0.15316512,-0.00035834624,-0.042210255,0.0781487,0.110969886,-0.021330196,-0.10707128,-0.1589113,0.10637092,0.21471496,-0.058738846,0.019026542,0.21607947,-0.07867425,-0.042318888,0.085832946,0.042037357,-0.04614064,0.27630666,0.11391951,0.22312827,-0.2568318,-0.11468062,-0.10761246,-0.05083252,0.068973266,0.020576758,-0.2717078,-0.261052,-0.04396535,-0.19902988,-0.06689765,0.055283606,-0.23415712,-0.052755106,-0.11717483,-0.032558028,0.19878261,-0.09107767,-0.027771998,-0.055546857,-0.17964455,0.14139414,0.0880772,0.2772547
TCGA-AQ-A04H-01B,-0.020787755,0.07389065,0.19532582,0.19857837,-0.13210088,0.20568469,-0.02943383,0.013527692,-0.003154238,0.060553003,0.02330712,-0.16417804,-0.19063498,0.17709434,0.15717706,0.016166864,0.09441803,0.23074396,0.025663724,-0.13449559,0.11849651,0.082466714,-0.044596486,0.106044196,-0.13410495,0.043966036,-0.24545905,-0.18670647,-0.04099478,-0.1622154,0.100665435,-0.056560025,-0.19661303,-0.27621743,-0.20005588,-0.3139182,-0.18321565,0.059575282,-0.08852307,-0.077688426,-0.02107496,0.09216528,0.06801552,-0.055126455,-0.14769086,-0.056046747,-0.2684531,-0.039693598,0.09494228,0.17836426
TCGA-AR-A0U2-01A,0.09832178,-0.06821693,0.19608894,0.25906494,-0.042914808,0.09076987,-0.06353281,0.04663564,0.06169665,-0.03878557,-0.17417617,-0.06971558,0.027559498,0.17051677,0.2398248,-0.021717418,0.046107925,0.20723,0.12907259,-0.17954259,0.16315714,0.051855274,-0.05883329,0.12658417,0.05575826,0.029864488,-0.30899483,0.04738688,-0.13013358,-0.16320494,0.094296575,0.15283537,-0.22747995,-0.2063452,-0.05680962,-0.25312245,-0.034719437,-0.068180084,-0.20308056,0.048473362,0.039564893,0.10147436,0.024319466,-0.03335574,-0.09724778,-0.16344227,-0.02528805,0.053473875,0.31993976,0.22026956
TCGA-BH-A0GY-01A,0.13075167,0.037775267,0.2364154,0.308979,-0.029579686,0.21907897,0.06919838,0.026168097,0.14454833,-0.004238071,-0.039425768,-0.061116673,-0.06597284,0.18184295,0.3683968,0.017626205,0.08553054,0.2488998,0.024819138,-0.041786928,0.06967904,0.06732571,0.018148338,0.006080956,0.005426268,0.20487937,-0.2674519,-0.07865474,-0.10869051,-0.038189106,0.1056911,0.017991032,-0.16254883,-0.35602117,-0.10843113,-0.16141543,-0.16755596,-0.10337179,-0.1572505,-0.061934456,-0.021348353,0.01401288,0.04638645,-0.1610974,-0.04911734,-0.14434063,-0.13628413,-0.0262971,0.07555388,0.12234215
TCGA-E9-A5FL-01A,0.020032877,0.07650747,0.32941154,0.26309133,-0.06391605,0.25085744,0.09496084,0.000845344,0.034984984,-0.01716281,0.05088826,-0.0824207,-0.12010649,0.18788105,0.046792965,0.047548518,-0.022367263,0.2505416,0.16056043,0.06653577,0.036786027,0.051330205,-0.121762425,0.2932196,-0.013591309,0.1685142,-0.19808835,-0.032332662,-0.15457213,-0.051684573,0.1270237,0.014487974,-0.14409196,-0.32996488,-0.10475855,-0.06012077,-0.23549178,-0.14802241,-0.10404573,-0.05147818,0.05445199,0.03485839,0.046869904,-0.02852899,-0.028307928,-0.19715315,-0.10951536,0.16142048,0.08325501,0.19480269
TCGA-GM-A2DI-01A,0.11186125,0.091123566,0.21525407,0.2759249,-0.051298898,0.0998083,0.08737213,0.034699216,-0.024014682,-0.03572219,-0.008029747,-0.086531915,-0.1128311,-0.027095987,0.10855013,-0.15019459,0.047853734,0.36964965,0.084976174,-0.08494276,-0.044769254,0.15915716,-0.030668974,0.16643038,-0.025789402,0.09927707,-0.35828632,-0.09572165,-0.057558622,-0.09492951,0.105637476,0.067485735,-0.1502283,-0.26568875,-0.18889111,-0.17777127,-0.06764458,-0.097920924,-0.1573378,-0.044338938,-0.04317018,-0.04947209,0.07081839,-0.04656345,-0.19653387,-0.064630635,-0.034040343,0.21881455,0.119816594,0.27133062
TCGA-A7-A26I-01A,0.010049294,0.1144685,0.2500593,0.2322074,-0.006418598,0.25062424,0.18444423,0.046454687,0.14499101,0.050192226,-0.030792242,-0.02939571,-0.072436236,0.26116973,0.23252758,-0.15872224,0.08213944,0.12393853,0.046291545,-0.07267169,-0.012495466,0.04017223,0.017325649,0.093367785,0.063420005,0.20967323,-0.3193599,-0.08187585,-0.08739988,-0.13439201,0.10863657,0.04820814,-0.14706613,-0.19884273,-0.1911433,-0.29184565,-0.129572,-0.17879796,-0.13384323,-0.02996578,-0.062676586,0.07088693,0.15160604,-0.048202377,-0.107197225,0.03289205,0.011406966,0.09079697,0.16712363,0.15110482
TCGA-AC-A2B8-01A,0.108852066,-0.017005958,0.24713674,0.34103295,0.007632172,0.057911597,0.18510057,-0.025394736,0.011884642,0.04710632,-0.14317381,0.04222695,-0.07888631,0.19999921,0.17340724,-0.061798137,0.057765394,0.26200932,-0.06896297,0.018124687,-0.098191,0.006861981,0.06448862,0.2119146,-0.08398526,0.099721365,-0.30204806,0.056378387,-0.13277854,-0.0820625,-0.05819816,0.047108814,-0.13840675,-0.16747442,-0.037805494,-0.38744017,-0.07971918,-0.2141837,-0.014003535,0.027254561,0.038870823,-0.039351046,0.026105221,-0.16670917,-0.077134624,-0.12330127,0.00094354973,0.17571777,0.16777128,0.16303663
TCGA-E9-A1R0-01A,-0.114848815,0.09735899,0.19762579,0.28967342,-0.07531034,0.06530241,0.15452354,0.09850914,-0.10123417,0.02231876,-0.05328875,0.043613642,-0.021140443,0.076659255,0.1781406,-0.014377274,-0.048614703,0.24583744,-0.10485268,-0.06045963,-0.03409169,0.06141406,0.06832056,0.23030607,-0.066081464,0.13013822,-0.35727432,-0.06371196,0.048537984,-0.07165651,0.13194968,0.08805993,-0.08994751,-0.26060623,-0.08152889,-0.25450698,-0.13329186,-0.17259918,-0.07893182,-0.14157996,-0.095874764,-0.09343045,0.16093372,-0.08352012,-0.15650237,-0.13906106,-0.10938361,0.15261701,0.23792289,0.15358782
TCGA-A7-A13F-01A,0.14110902,0.06288671,0.19794405,0.15983541,-0.12727748,0.06739301,0.08750156,-0.0065532234,0.17339453,0.070156775,-0.13542023,-0.10717858,-0.00575016,0.17483342,0.20727435,-0.0017009785,-0.01559657,0.27261075,0.07637873,-0.053581953,0.0049384846,-0.041331552,0.057594527,0.080672294,-0.1431854,0.17680548,-0.22548941,0.009976999,-0.14114745,-0.112955086,-0.04199597,0.0761264,-0.11226148,-0.24131437,-0.20812249,-0.21299939,-0.18170728,-0.03901965,-0.23643419,0.00030928524,0.0082027335,-0.030014982,0.14422964,-0.17871167,-0.097982526,-0.19334257,-0.069500126,0.121580735,0.25400838,0.26838738
TCGA-A2-A1FW-01A,0.08921222,0.040385485,0.22869858,0.28654784,-0.053015374,0.03425483,-0.03795989,-0.034752373,0.09486077,-0.028121803,0.029874275,-0.10733491,-0.083504684,0.23953862,0.09253528,-0.08325484,-0.010543765,0.1852692,0.08760015,0.04327614,0.0039048498,-0.09265829,-0.04620752,0.123165004,0.073751315,0.13312525,-0.2427327,-0.13182202,-0.05131456,-0.020587131,0.15864535,0.07225459,-0.09900606,-0.15112385,-0.03351172,-0.25838074,-0.27720886,-0.22470143,-0.18865019,-0.10849442,0.062041923,0.03343854,0.053349692,-0.1759486,-0.14857116,-0.1541557,-0.062141705,-0.00087143003,0.3047083,0.29662496
TCGA-AR-A0TV-01A,-0.03420977,0.008515953,0.14731544,0.28967056,-0.07671344,0.18218027,0.043075085,0.06345398,0.06466733,-0.028000053,-0.05830657,-0.04857254,-0.028836843,0.19512065,0.060521733,-0.07008265,-0.019489195,0.2930588,-0.022941716,0.024748337,-0.06385313,-0.12082076,0.107365735,0.08142898,-0.075642414,0.0587234,-0.22643307,-0.056620896,-0.071067795,-0.05867723,0.13410324,0.093352824,-0.20699131,-0.39809945,-0.064972155,-0.26346943,-0.12596165,-0.08957349,-0.094303995,-0.032336056,0.14152502,-0.02626017,-0.024496961,-0.18034798,-0.18411079,-0.267365,-0.07390542,0.12564918,0.24506034,0.13261788
TCGA-C8-A1HN-01A,0.021681668,0.012499305,0.22869569,0.2413183,-0.022724409,0.16630062,0.06779708,-0.008302648,0.11125572,0.03825589,0.051923756,-0.079359174,-0.22654204,0.05761707,0.08672598,-0.020843105,-0.07309518,0.08347086,0.12885103,0.017990153,0.12927748,0.02217945,-0.043814972,0.22353348,0.041691042,0.2154298,-0.25032568,-0.102954976,-0.06023089,-0.025446445,0.18677959,0.03575735,-0.095136866,-0.30090448,-0.16874695,-0.26845336,-0.09132638,-0.06433412,-0.15379179,-0.010364749,0.06851464,0.06472353,0.11115693,-0.245455,-0.18018909,-0.23743418,-0.17749503,-0.08060769,0.14354897,0.21230516
TCGA-A7-A13G-01A,0.042496663,0.0052670613,0.20368242,0.21367076,-0.17803651,0.26445302,0.077609345,0.008590194,0.08039417,-0.092262015,-0.01658657,0.06122651,-0.055502724,0.27781275,0.226964,-0.18641637,0.064789735,0.13141274,-0.053673998,-0.041112285,0.017606478,-0.014280041,-0.014495578,0.22711673,0.11039542,0.16293809,-0.29270735,-0.07427491,0.052909672,-0.11988023,0.09993852,0.08103059,-0.22090967,-0.30683395,-0.14556728,-0.30226618,-0.061994575,-0.18013604,-0.06773294,0.066191316,-0.042441934,0.0019572268,0.06924285,0.0073122224,-0.08846403,-0.071614824,0.024145178,0.0736123,0.11111727,0.19248898
TCGA-AR-A250-01A,-0.09963517,0.028865315,0.24551237,0.2513859,-0.024900781,0.18718913,0.01954738,-0.03233716,0.20193274,0.049595125,0.10244321,-0.06258248,-0.13970535,0.1746939,0.24052632,0.022899445,0.06329722,0.387964,0.067833886,-0.1006406,-0.003055622,-0.019652642,0.042415056,0.10177789,0.042694777,0.21657763,-0.2799514,-0.086932614,0.061874874,-0.112641625,0.22242355,0.055284057,-0.23852657,-0.2408996,0.05612637,-0.049233302,-0.15976496,0.0055849636,-0.21618839,0.024283119,0.0553668,-0.017795388,0.10714816,-0.0879291,0.011489616,-0.08266149,-0.007986157,-0.03320296,0.07627094,0.21721633
TCGA-E2-A56Z-01A,0.021007013,0.05151914,0.22601211,0.19685778,-0.10842055,0.24659127,0.03584304,-0.0410854,0.09726889,-0.052732833,0.10941352,-0.099548474,-0.025590556,0.2235866,0.23902798,-0.093079604,0.061682373,0.09659274,0.009254242,0.021644542,-0.030490559,0.0026559192,-0.004766504,0.1832144,-0.11931295,0.15030934,-0.3339037,0.0025329117,0.02587129,-0.08020211,0.24958953,0.115702085,-0.08207821,-0.3052869,-0.07048271,-0.25631985,-0.119548745,-0.20273097,-0.050597623,-0.016000865,0.09878715,0.20284104,-0.032064714,-0.14481352,-0.12221557,-0.09268626,0.068952225,0.103470705,0.19723648,0.14844726
TCGA-D8-A1XA-01A,-0.039285183,0.12669814,0.3127442,0.15161105,0.027079782,0.18623489,0.11977857,0.040840425,0.036151633,-0.0025310128,-0.06664619,-0.010452966,-0.21316943,0.08009988,0.15393399,-0.15420091,-0.004650069,0.18104722,-0.047965877,-0.14135568,0.0324492,-0.028946934,-0.046374924,0.25749534,-0.046035264,0.1796297,-0.34798458,-0.023742488,-0.01932886,-0.15950152,0.012472336,0.12968476,-0.15569235,-0.27097544,-0.0682548,-0.26338795,-0.12811005,-0.06279968,-0.03558221,-0.17618355,0.12571523,0.068905644,-0.04401089,-0.018154249,-0.033821836,-0.12686732,-0.13498574,0.12436217,0.10736217,0.26662752
TCGA-A2-A0T4-01A,-0.053403728,0.0944576,0.142576,0.23347063,0.090949975,0.29312176,0.07566864,-0.02588676,0.12655886,0.009775696,-0.00497467,-0.017455295,-0.07238116,0.0481425,0.11446895,-0.034887847,-0.0051994817,0.28102133,-0.017691314,-0.0076239808,-0.021374375,-0.015569401,0.027297737,0.2725178,-0.03232608,0.109789826,-0.41398633,-0.09938761,0.06701179,-0.046405204,0.183954,0.13908726,-0.1863079,-0.1618404,-0.13702627,-0.28009576,-0.14394078,-0.06204688,-0.14094368,0.11469135,0.10294164,0.04181992,0.14870177,-0.045507025,0.0744676,-0.019201163,-0.11508584,0.075621426,0.1662996,0.24582115
TCGA-B6-A0IK-01A,0.010793627,0.099372104,0.15323551,0.24779436,0.029247854,0.23148996,0.0094837835,0.06997247,0.08567271,-0.021140711,-0.028387045,-0.10436626,0.0002729705,0.076370135,0.27719024,-0.16974196,0.03608962,0.27679014,-0.020463562,-0.1037285,0.01836655,0.014411543,0.15900064,0.22469893,0.07694063,0.2005723,-0.22489086,0.011091327,-0.10032065,0.005118955,0.091028884,0.11284601,-0.21539441,-0.26558048,-0.09773237,-0.1652816,-0.03975515,-0.20414956,-0.2058244,-0.10428667,0.004286941,0.06542684,0.101400144,-0.1752253,-0.17085622,-0.15458627,0.07232241,0.07020601,0.24715735,0.03807636
TCGA-D8-A1XT-01A,0.042864226,0.028365556,0.15375273,0.16682976,0.016981164,0.14575316,0.18135808,-0.046706386,0.047255997,0.051611397,0.028081238,-0.16181672,-0.057461657,0.18700947,0.18988831,-0.041970473,0.12576129,0.24977759,0.108247265,-0.07668277,-0.028635716,-0.06998665,0.0034032045,0.30240488,-0.055872075,0.30835286,-0.2446725,-0.11896582,-0.1202276,-0.07856992,0.13202715,-0.0073064235,-0.16815698,-0.22793432,-0.019763075,-0.2723153,-0.14140916,-0.11815422,-0.07579906,0.061666038,-0.15395652,-0.08967173,-0.038907837,-0.08789749,-0.29682106,-0.09630503,-0.02666667,0.11690488,0.15070456,0.065354444
TCGA-BH-A1FL-01A,0.07542987,0.11095375,0.2774569,0.17284098,-0.08656734,0.05108362,0.19603972,0.076766066,0.13951612,-0.042564597,-0.14414774,-0.152526,-0.15394366,0.07087124,0.18922484,-0.05492964,0.0177385,0.13863787,0.062298764,-0.14807025,0.088457175,0.08682873,-0.023707218,0.3210257,0.03789598,0.24331316,-0.20636587,-0.042678554,-0.1806723,-0.03929484,0.074365206,0.06053389,-0.20150685,-0.25287667,-0.21477586,-0.18434277,-0.048940122,-0.11503636,-0.10911246,-0.0009412044,0.05621691,0.0112006515,0.040237755,0.1494593,-0.046962358,-0.099687725,-0.13139458,-0.012656443,0.19350155,0.26200935
TCGA-AR-A24K-01A,-0.14999564,0.025589375,0.28436935,0.28408453,-0.06917063,0.16705754,0.06752462,-0.04061395,0.13812214,0.010582072,0.06513506,-0.00962932,-0.16190268,0.19737236,0.17157798,-0.19815436,0.0515482,0.24112034,0.101282366,0.12586223,0.12106576,-0.010468712,0.045325197,0.24617814,0.011055764,0.21311176,-0.22051594,0.0733429,-0.0743229,-0.20520236,-0.011704236,-0.05826122,-0.18725437,-0.2741457,-0.18816608,-0.100416146,-0.12971112,-0.058027226,-0.15715778,-0.038455904,0.0013227988,0.08927518,0.004083678,-0.0923752,-0.12985706,0.0113951415,-0.048930023,0.12533267,0.22317356,-0.021110075
