,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-GM-A2DD-01A,0.028222753,0.07744747,0.16651791,0.07142037,0.009485581,0.27177703,0.057756383,0.15166906,0.04932563,0.0076228473,0.052253447,-0.000253208,-0.06329909,0.16939484,0.12936507,0.03542087,0.008924448,0.23727907,-0.033764664,-0.042715587,0.10950853,0.049192343,0.05916284,0.18210624,0.06484464,0.21874127,-0.27275798,0.059943654,-0.085430086,-0.1461179,0.055241957,0.20961697,-0.27569592,-0.322062,-0.26242903,-0.18400878,-0.0535784,-0.14810506,-0.11246058,-0.018539976,-0.13087288,-0.06382649,0.10221351,-0.13495052,-0.10510765,-0.103164956,-0.08426352,0.09728327,0.2073699,0.1915541
TCGA-E9-A22A-01A,-0.04742057,0.03490924,0.20196837,0.1929795,-0.08279608,0.19433565,0.08596755,0.012670488,-0.045232195,-0.023172405,-0.1025111,-0.07172139,-0.20467356,0.09216578,0.15854463,-0.06466018,0.07290182,0.28334585,-0.036514826,0.0145515995,-0.009645614,-0.019763226,0.12534817,0.21028943,-0.1487187,0.06268311,-0.40881658,-0.12605266,-0.073938936,-0.0682466,0.12144911,0.16824406,-0.25513858,-0.27302772,-0.050835047,-0.25708765,-0.11971977,-0.025670923,-0.050789624,0.036549885,-0.1306276,0.0223462,0.08034632,-0.056729343,-0.04673722,-0.19484514,-0.03876698,0.114635766,0.14723615,0.16627188
TCGA-B6-A401-01A,-0.023116525,0.055258118,0.19750722,0.15777047,0.07893412,0.115745194,0.05986237,0.12856983,0.06945332,0.023109045,-0.03474888,0.13054557,-0.10272049,0.05196829,0.11666565,-0.08477089,0.023126727,0.21403137,0.042212203,-0.114539534,-0.032843884,0.12900972,0.08846333,0.10379853,0.016675847,0.055875912,-0.38861388,0.015270835,-0.14999989,-0.044060793,0.13003062,0.06661689,-0.16493106,-0.3474129,-0.3067049,-0.2850086,-0.10551296,-0.14102378,-0.11821616,-0.035785984,-0.053541344,-0.018228635,0.119751476,-0.19891395,-0.07541481,-0.14974393,-0.1353176,-0.055942155,0.15464352,0.1925123
TCGA-A8-A075-01A,-0.019422669,0.12470054,0.22558616,0.16768427,-0.029312184,0.34065318,-0.016367555,0.12570393,-0.03916646,0.1289775,0.11749016,-0.044095453,-0.1433793,0.05492775,0.1297203,-0.040738232,0.082887374,0.1626653,-0.030912032,0.002978654,0.037185945,0.010312936,-0.043425396,0.13905387,-0.092140466,0.07646627,-0.345668,-0.13778126,-0.08816592,-0.075347036,0.09824464,0.09422773,-0.067504846,-0.28200927,-0.14087051,-0.2800504,-0.13310523,-0.09660527,-0.08377512,0.08012992,0.027388997,-0.038548548,0.08965309,-0.11271142,-0.15038987,-0.18923551,-0.16927214,0.048597578,0.18826742,0.2891494
TCGA-E9-A1NI-01A,-0.0556182,0.0050611,0.2553754,0.21972454,0.026045758,0.1730476,0.02950612,0.044510443,-0.055955727,0.094928466,-0.0065478343,0.081667304,-0.21227926,0.1432769,0.14169489,-0.18162458,0.06255292,0.09251082,-0.011095626,-0.05200267,-0.036198054,-0.009659025,-0.032992247,0.053017326,0.036383428,0.11607293,-0.41274858,-0.05586013,-0.06474699,-0.17632139,-0.063497975,0.14388944,-0.13221869,-0.31718922,-0.17688192,-0.19431525,-0.11084252,-0.068691745,-0.025935238,0.069760606,0.012010696,-0.05899873,0.2574926,-0.08753631,-0.015493776,-0.26144153,-0.0064037484,-0.06128578,0.1146713,0.26588213
TCGA-OL-A66L-01A,-0.019686675,-0.0053472207,0.23355263,0.19008788,-0.04249089,0.23353413,0.19738863,0.0685254,0.0019251063,-0.051442776,-0.059515446,-0.14409715,-0.08847978,0.103462346,0.22440805,-0.11828105,0.069773674,0.20184267,0.024296645,-0.13229129,0.07718091,0.051559217,0.063810594,0.16047513,0.00067518855,0.08820539,-0.3683713,-0.029098624,-0.022565948,-0.119271904,0.14770684,0.118751034,-0.1687766,-0.18940614,-0.06585772,-0.3491225,-0.18320824,-0.2317867,-0.062015593,-0.05261481,-0.031348217,0.02930203,-0.034350403,-0.055057365,-0.021825153,-0.21528566,-0.12205763,-0.007894749,0.112065576,0.19251093
TCGA-AR-A24V-01A,0.048125762,0.08121829,0.27417633,0.11902895,0.012300707,0.33755562,-0.02013427,0.10848085,-0.023479616,0.111428395,0.065259114,-0.033944007,-0.094522074,0.25179788,0.10822037,-0.059110202,0.024554549,0.19172636,-0.08894121,0.016686512,-0.06475365,0.02533108,0.094198085,0.10567887,-0.06621205,0.15329397,-0.3002046,-0.067005515,-0.07439986,-0.15247154,0.18092453,0.12489622,-0.2998969,-0.3137693,0.032588292,-0.22326794,-0.057139605,-0.10864622,-0.06741976,0.06344233,0.032640245,0.17343889,0.13228244,-0.11774742,-0.019056072,-0.15004969,-0.00041767844,0.0092684105,0.084985316,0.20948523
TCGA-BH-A0C0-01A,0.14063542,0.061083034,0.21132265,0.27999565,0.14263967,0.2366209,0.10716351,-0.027263245,0.06425194,0.08225024,-0.058499895,0.010224223,0.021986445,0.12760855,0.13714261,-0.15124275,0.10598641,0.19757588,-0.001679266,0.019168716,0.051983487,0.04479532,0.04350534,0.100578204,0.030077027,0.080215946,-0.3242659,-0.08993698,0.046780277,-0.22612903,0.1503601,0.107774794,-0.18621513,-0.15997754,-0.09425874,-0.23643556,-0.033063594,-0.0033275655,-0.12739897,0.054800175,0.011398305,-0.16725872,0.1504421,-0.11446662,-0.00031557365,-0.19638775,-0.11125452,0.23103788,0.21296306,0.2400241
TCGA-A2-A1G4-01A,-0.108062334,-0.0055275178,0.20130245,0.26733145,-0.015318423,0.17401157,0.09236807,0.0981045,0.011038144,-0.038809545,-0.042112764,-0.07355221,-0.14592144,0.028960958,0.19094113,-0.1432554,0.14230801,0.1649355,0.0564062,-0.08837842,0.055994555,-0.01415328,0.098143674,0.1840465,-0.07943097,0.21513969,-0.28307328,0.0762874,-0.13738728,-0.14226419,0.08924656,0.15162458,-0.3406597,-0.29180324,-0.061217073,-0.17749499,-0.10797919,-0.05098915,-0.17589888,-0.10470185,-0.032712154,-0.052905403,0.11654359,-0.22799562,-0.056285355,-0.08322945,-0.07512571,0.04283602,0.1453103,0.15833735
TCGA-E9-A228-01A,-0.08521036,0.0067584626,0.29509312,0.2126228,0.07722956,0.2798887,0.05089507,-0.08344482,-0.11315461,-0.025966562,0.001475469,0.040367324,-0.1128613,0.19895257,0.14967117,-0.049861692,8.891683e-05,0.19659553,-0.11108323,-0.040695928,0.017711673,0.10216563,-0.09662391,0.19627224,0.05265643,0.10630977,-0.27197948,-0.035280675,0.01379081,-0.07966174,-0.058142986,0.10181896,-0.20491734,-0.32152823,-0.04317067,-0.331461,-0.07828642,-0.062917516,-0.047092613,-0.040628254,-0.017942086,-0.01664424,0.019204391,-0.053396326,-0.009348664,-0.19304618,0.009468053,0.04813846,0.18716751,0.32207337
TCGA-BH-A1EU-01A,0.05402815,0.13028534,0.2763781,0.19592029,-0.08281707,0.23352352,0.15112437,-0.025505204,-0.024283389,0.050851222,0.07350368,0.09182978,-0.12561002,0.2861268,0.21160124,-0.10850964,0.14391756,0.28955796,-0.08007566,0.0638512,0.029202038,0.022239191,-0.018302973,0.119431235,0.09509508,0.070731945,-0.1764292,-0.15266739,-0.10184312,-0.10831918,0.008236656,0.1260161,-0.21151263,-0.20464481,-0.054735832,-0.33094418,-0.11280687,-0.13946506,-0.091007836,0.046519082,-0.049731772,-0.055033028,0.049146064,-0.23169366,-0.114684775,-0.17262234,-0.013106734,0.055731274,0.09713872,0.112698115
TCGA-C8-A26X-01A,0.11430795,0.013397633,0.3076563,0.14345936,-0.19615276,0.23389886,0.037772566,0.15159708,0.120919764,0.045626592,-0.028173285,-0.055200193,-0.15452403,0.18516092,0.048581835,-0.12746553,0.0063046445,0.13214503,0.03797806,-0.14075457,0.08264651,0.058456108,0.025687203,0.113354266,0.16317792,0.13122448,-0.24356772,0.013172088,-0.11043263,-0.18811835,0.10985885,0.15427622,-0.22284293,-0.22893341,-0.20262146,-0.25164247,-0.14594442,-0.08861441,-0.08640977,0.0586064,0.061170455,0.055877976,0.22244631,-0.12925065,-0.06419202,-0.13805631,0.009975864,0.095624365,0.123248786,0.200332
TCGA-S3-AA17-01A,-0.049129486,-0.07089124,0.30888993,0.20387079,-0.009066167,0.12295221,-0.012483024,0.08146971,-0.019518165,0.096407935,0.0014880741,-0.02685912,-0.024487503,0.028019983,0.07171701,-0.08610385,-0.029878624,0.14138314,-0.083968356,-0.035873055,0.008956741,0.118951045,0.029454768,0.112378456,0.051390022,0.09155783,-0.3905782,-0.069557086,-0.06661268,-0.26752704,0.096940614,0.029045686,-0.10766129,-0.28785473,-0.18043528,-0.3600609,-0.227343,-0.17969765,-0.08199915,0.099780045,0.017926011,0.03579714,0.16590105,0.005644431,-0.037423123,-0.09771386,-0.1193263,0.16377106,0.17145501,0.17254569
TCGA-PL-A8LZ-01A,0.07908623,0.020330235,0.22422954,0.26053134,0.19883788,0.21754836,0.13951203,0.06898968,-0.061770346,0.03959769,0.0649789,-0.09396527,-0.14529237,0.27799428,0.12604763,-0.09503575,0.025007414,0.31154606,0.06332843,-0.034746837,0.12207716,0.027009182,-0.0034117936,0.12745985,-0.05074013,0.12255632,-0.22287944,0.08075196,-0.051152874,-0.0970602,0.016119132,0.12982872,-0.112937436,-0.22687542,-0.14863285,-0.2689954,-0.11611875,-0.07716806,-0.11294525,0.09849099,-0.03100863,-0.032840632,0.10114708,-0.20898947,-0.079865694,-0.077632815,-0.14823323,0.11639677,0.12602048,0.25353113
TCGA-BH-A0DH-01A,0.06665059,0.01305225,0.2460161,0.16575025,-0.05500674,0.15158336,-0.051041517,0.025798509,0.06595352,-0.055030547,-0.057773754,-0.023535265,-0.061924357,0.056905773,0.12324961,0.062132962,0.1804407,0.2719218,0.037077695,-0.08375046,-0.07161756,-0.05481157,-0.0361542,0.27684397,0.067074135,0.24336061,-0.41289875,-0.032080714,0.07013119,-0.102235384,0.0044343937,0.086655,-0.2571908,-0.24512365,-0.029935893,-0.2535865,-0.032670904,-0.13368969,-0.0236641,0.0073429113,-0.18966177,0.02951325,0.104005955,-0.124493174,0.06958865,-0.14782445,0.03910663,0.02480139,0.17782481,0.2168054
TCGA-GM-A5PX-01A,0.1283234,0.20493051,0.23555608,0.2908776,-0.0920762,0.29438782,0.16846456,-0.01712626,0.053582035,0.006894128,-0.059727862,0.051183116,-0.011237209,0.19575879,0.24659546,-0.0787732,0.117035285,0.1818103,-0.025883324,-0.11757626,0.08488428,-0.02430693,0.12579267,0.084358044,0.09502114,0.2224259,-0.33722246,-0.18543148,-0.11591086,-0.040504042,0.008253207,-0.018095149,-0.10865412,-0.21287337,0.0035155958,-0.24998502,0.026970305,-0.08137446,-0.10254783,0.01785626,-0.0066613425,-0.09536982,0.051806577,-0.07363167,-0.024449805,-0.12881406,-0.09017219,0.0058746194,0.22176923,0.1392949
TCGA-D8-A1XM-01A,0.061756417,0.012961773,0.20431206,0.21138157,-0.07636939,0.17415434,0.14946875,0.03318434,0.09341003,-0.058587853,0.16752549,0.022638688,0.027770203,0.12820266,0.16585135,-0.2700155,0.12596728,0.23523962,0.04248219,-0.079573885,0.04377028,-0.023612553,0.013007212,0.26166254,-0.024609378,0.092886806,-0.32956123,-0.07589534,-0.08947385,-0.14839734,0.14256574,0.025740452,-0.13049974,-0.2784686,0.07396381,-0.25119656,-0.06751225,-0.13491812,-0.03877369,-0.11851017,-0.008128488,-0.06078215,0.0696378,-0.09198061,-0.09775922,-0.16119643,-0.1577032,-0.04078211,0.26362422,0.12830707
TCGA-EW-A1OX-01A,-0.09185751,0.028040513,0.21125506,0.119149655,-0.035635035,0.15657595,0.12103504,0.13277315,0.020750763,-0.046055116,0.050754678,-0.038589608,-0.11388474,0.10995004,0.09277206,-0.058291033,0.09219965,0.19574739,0.026777409,-0.01257145,-0.0055109086,0.03728362,0.0030496533,0.20191082,0.1506163,0.20082161,-0.1502649,-0.017472982,-0.03595313,-0.17508613,0.19518606,0.121297106,-0.25909463,-0.31069177,-0.15073594,-0.30976775,-0.043525875,-0.19034702,-0.013143542,-0.1306673,-0.14776224,0.051693536,0.13380785,-0.19066301,-0.12921222,-0.20762233,-0.037296526,0.18410361,0.15991762,0.18034284
TCGA-BH-A0W5-01A,-0.09557349,-0.050923157,0.23377077,0.208285,-0.18855815,0.16777089,0.034569763,0.0345648,0.05153913,-0.039536424,-0.030738913,-0.070001595,-0.16428564,0.1595894,0.2015346,-0.13560668,0.15877333,0.22810672,-0.050631076,0.022375325,0.1130375,0.055270575,0.040689036,0.14287218,-0.07350566,0.1953956,-0.2880358,-0.08525055,-0.07369535,-0.1380925,0.08923954,0.1440254,-0.24303752,-0.3366409,-0.1212283,-0.22501902,-0.08635547,-0.052944995,0.0021030237,0.06880542,0.0054471944,-0.012318013,0.007321572,-0.11459195,0.003655643,-0.0595356,0.11221476,0.047096685,0.17124474,0.2891552
TCGA-AR-A1AP-01A,0.013111005,-0.057583798,0.3143098,0.09963286,-0.097774394,0.23028746,0.1020029,-0.06627165,0.16109963,0.027337277,0.0065053157,-0.081086084,-0.11963105,0.041352734,0.29915023,-0.22844298,0.07433163,0.12755834,-0.08819039,0.014696835,0.0946619,-0.0063809482,-0.03731628,0.13902017,0.0004008192,0.19045034,-0.28128538,-0.089330845,-0.18555059,-0.12596913,0.029195305,0.08758426,-0.18040435,-0.16962726,-0.19238473,-0.27807996,-0.06891647,-0.03534597,-0.08071687,0.00420351,-0.17734799,-0.13318321,0.028332282,-0.016127033,-0.037115574,-0.09395318,-0.17503071,0.10261381,0.2517796,0.15645614
TCGA-D8-A1XK-01A,0.04846831,0.010818965,0.32191887,0.18505508,0.003218657,0.20614885,0.057788286,0.11282664,0.053652145,-0.0060306494,0.018357877,0.045919538,-0.097848445,0.062294766,0.25383687,-0.14837272,0.009334393,0.3263995,0.08752516,-0.05115502,-0.053356223,0.040894374,-0.014538183,-0.001273191,-0.024453819,0.08426756,-0.28746954,0.010644287,-0.042168815,-0.17646436,0.14708303,0.104987584,-0.2684992,-0.24861254,-0.22905576,-0.20276347,-0.036007646,-0.16439284,-0.10990619,-0.12969366,-0.03207997,0.08451298,0.08764179,-0.18000613,0.026223574,-0.06764639,-0.015037456,0.10268795,0.07253383,0.2527974
TCGA-AO-A0JD-01A,0.00095436367,-0.007675027,0.28891107,0.2507822,-0.097084366,0.23511225,0.06069116,0.11605723,0.083811775,-0.0345996,0.0043886113,0.016209748,-0.1863676,0.20925897,0.2134253,-0.12672509,0.081122376,0.21356398,0.07172358,0.014600222,0.004335471,-0.048817568,0.1228327,0.21637966,-0.019130459,0.14993198,-0.2644843,-0.07646207,-0.039179042,-0.18118116,0.074463435,0.17033556,-0.14064547,-0.37212452,-0.063548446,-0.15751891,-0.005194533,-0.17754684,-0.13895258,0.016406693,-0.122755975,0.05256668,0.039720323,-0.060469106,-0.05824524,-0.09447742,-0.015176194,0.13155311,0.12051311,0.16728748
TCGA-BH-A1F0-01A,0.017782295,0.10803593,0.2646224,0.030437186,-0.07900041,0.21188003,0.21351463,-0.029828738,0.12586783,-0.09912778,-0.15248497,-0.08048991,-0.04330665,0.27462754,0.16298877,-0.17713118,0.031831633,0.1339869,0.064255096,-0.022020612,0.102099895,0.021954171,-0.054016966,0.18817563,-0.030271808,0.0029597976,-0.21275881,-0.1449071,-0.08587554,-0.106106296,0.09908201,0.16021822,-0.24935164,-0.29568204,-0.09608678,-0.245609,-0.10240869,0.03543065,-0.09595627,0.03848959,0.03181204,-0.08586697,0.098286934,-0.0809923,-0.050676815,-0.08394635,-0.07295415,0.004400708,0.26008287,0.2930721
TCGA-E9-A2JT-01A,0.080799185,-0.019848702,0.33764523,0.3019224,-0.10406925,0.08094911,0.12819393,0.06941161,-0.018552175,0.07573601,-0.08163741,-0.060707077,-0.10390905,0.1176059,0.16721721,-0.01749802,0.101232335,0.32871112,0.06980362,-0.06887202,-0.0009040648,-0.11115918,-0.023446212,0.19111042,0.068747066,0.14270976,-0.2305834,-0.040685058,-0.11861203,-0.092650294,0.09126263,0.098978885,-0.28092876,-0.18319656,-0.035481546,-0.24526738,-0.10420418,-0.0088775465,-0.2215564,-0.02231235,0.02246637,0.06389646,0.039375406,-0.063875295,-0.060970966,-0.071180455,-0.17052355,0.12788737,0.1718578,0.23135538
TCGA-AR-A24Z-01A,-0.069467165,-0.01937225,0.2990269,0.1631542,-0.08267526,0.19449581,-0.022687992,0.21112385,-0.08014814,-0.001850074,0.06067555,-0.090683416,0.050434753,0.073811665,0.119798005,-0.07973751,0.12832363,0.14042486,-0.041635573,-0.036714092,0.04981128,0.048161626,0.01734053,0.17144789,-0.07091091,0.10585229,-0.34521228,-0.010268382,-0.12298415,-0.19220266,0.0721265,0.094563656,-0.24346307,-0.2776547,-0.14205806,-0.20872355,-0.1885698,0.10811546,-0.13331743,-0.043733176,-0.0019228234,-0.06079527,0.121493235,-0.08448344,-0.11686492,-0.28716525,-0.003284473,0.06821013,0.11277638,0.24565302
TCGA-E9-A1RB-01A,-0.11944804,-0.01676906,0.28892595,0.19196215,-0.011956906,0.24061164,-0.05960984,0.039011765,0.016405301,-0.019439528,0.009943692,0.089454524,-0.16331905,0.24038956,0.22994857,-0.046707198,0.034468908,0.14484835,-0.07401853,0.003921283,0.096922256,-0.004368282,0.07501141,0.104405664,0.023103999,0.14203289,-0.15468879,-0.13711365,2.8025635e-05,-0.11549321,0.16070448,0.1907166,-0.12138593,-0.36884472,-0.17431541,-0.166936,-0.10564084,-0.09354178,-0.112109795,0.039969992,-0.09238307,0.13743183,0.13926674,-0.19096729,-0.11535426,-0.11161113,-0.19608495,0.115629144,0.18284498,0.15413012
TCGA-BH-A0B5-01A,-0.008829658,0.019785563,0.34147307,0.125693,0.025995258,0.24898812,0.17874634,0.20228162,0.050084278,0.011240325,0.034779027,-0.009791457,-0.04372337,0.127987,0.09358274,-0.10830348,0.09352449,0.25224802,0.042370774,-0.0036428755,-0.015688254,0.027055446,0.034450885,0.08783771,-0.02909214,0.10578343,-0.2767357,-0.031664517,-0.06173859,-0.123656474,-0.0034193113,0.023061749,-0.20703363,-0.29097638,-0.17951436,-0.4042835,-0.1568534,-0.2309569,-0.02678534,0.08912253,0.02839252,-0.03503277,0.07409372,-0.1609803,0.057316884,-0.11567446,0.06395572,0.007092057,0.0775037,0.15962425
TCGA-D8-A1JT-01A,0.043220785,0.017127609,0.20852315,0.2875879,-0.075004816,0.25525692,-0.034978367,0.07258354,0.1568851,-0.0052483147,-0.09845574,-0.011422626,-0.07475499,0.1334981,0.094942465,-0.033403292,0.056042764,0.10844963,0.01682388,-0.11483716,-0.02674984,-0.041027486,-0.016282797,0.13861208,0.007379932,0.1125213,-0.27929455,0.020566948,-0.068101496,-0.13860899,0.24268872,-0.005895939,-0.30568805,-0.30484486,-0.091375925,-0.33294886,-0.03661031,-0.027329402,-0.12180398,-0.016849773,-0.074923076,-0.0798178,0.09423565,-0.022757553,0.030534424,-0.20952849,-0.050490066,0.12565619,0.21015973,0.22513257
TCGA-AO-A124-01A,0.095524505,0.10604426,0.35468617,0.18456891,-0.027749367,0.22573158,0.04015424,0.13926494,0.012116468,0.081855364,-0.06257235,0.010934115,-0.13704681,0.17101309,0.19904542,-0.07722869,-0.031613264,0.1761396,-0.027589256,-0.034606148,-0.12555581,-0.012319714,-0.070605814,0.011391279,0.0151655385,0.20047106,-0.33403993,-0.041386794,-0.051806472,-0.08149984,0.095818855,0.13436306,-0.16910855,-0.383403,-0.14153796,-0.26992333,-0.08423537,-0.111294955,-0.043356504,0.0014677105,-0.08038226,-0.14704518,0.090228714,-0.10754943,0.034017306,-0.120590754,-0.047105424,-0.0017301245,0.18473144,0.08693728
TCGA-A2-A25D-01A,-0.117437266,0.05065976,0.18174654,0.22612703,-0.13088222,0.2493482,0.089603916,0.023553263,0.05726415,0.036362585,0.013695084,-0.086520754,0.07119793,0.19552332,0.13737774,-0.20561603,0.050636023,0.16569415,-0.024848852,-0.16409494,-0.0063058943,-0.008381441,0.09984058,0.2400911,0.13312015,0.07887014,-0.2510605,-0.041507818,-0.04152535,-0.21831517,0.049749862,0.056260485,-0.18512309,-0.34475502,-0.20614247,-0.36409277,-0.11577393,-0.0685852,-0.086404584,-0.040538024,-0.100186765,-0.09720325,0.010961056,-0.00565004,0.097666,-0.00616217,-0.08781488,0.07485758,0.11578606,0.12049911
