,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-B6-A1KN-01A,0.0010478155,0.00989458,0.23902689,0.10988327,0.026880078,0.14951032,-0.054253,-0.093274504,0.027809093,0.027998624,0.039410103,0.055101745,-0.105605036,0.12271466,0.10656737,0.03428096,0.063299134,-0.0038055198,0.06738692,-0.067172274,0.0064180875,0.05740986,0.009691766,0.13558376,0.033048604,0.19148912,-0.25577128,-0.0012380243,-0.087623686,-0.14511016,-0.004828621,-0.044865653,-0.13212301,-0.2214008,-0.07439284,-0.23655365,-0.040099975,-0.14469947,-0.109810054,0.0035566285,0.07263795,-0.025817716,-0.024270961,-0.064618036,-0.105661705,-0.11847401,0.014368056,0.019594518,0.05268406,0.12133383,0.049403142,0.08343809,0.083774224,0.024694486,-0.0715175,0.068514906,0.11552778,0.14286566,0.010350874,-0.06438554,-0.037251465,-0.045145363,-0.16107991,0.08939261,0.020825563,-0.113995016,0.118846394,0.0014262083,-0.15138157,0.14444707,-0.070373684,-0.013588843,0.048147876,-0.21993244,0.13583334,0.011223762,0.051644538,0.036738053,-0.005558378,-0.0065109334,0.132877,-0.00453703,-0.028875802,0.086906515,0.0021379632,-0.031810742,-0.018012594,0.09309354,0.16303374,-0.056546275,-0.12770428,0.019903084,0.10588946,-0.04470183,0.21207751,-0.048892546,-0.12996206,0.062456243,0.17868711,-0.13330871
TCGA-BH-A0AZ-01A,-0.06936853,0.06592595,0.063547716,0.18087953,-0.00513414,0.15651739,0.036155574,-0.045743838,0.049669623,-0.089659676,-0.024388812,0.048352152,0.025667867,0.071601965,0.12913176,0.011589423,-0.040095445,0.19304387,0.014052735,0.040297743,0.027045785,-0.056832384,0.09371298,0.110001236,-0.056337163,0.11481261,-0.20416841,0.0298851,-0.08303427,-0.08544734,0.043498475,-0.09153991,-0.111400336,-0.23813774,-0.110315725,-0.25468767,-0.055706758,0.014280629,-0.056461014,-0.05884059,-0.07795534,-0.069100656,0.06336292,-0.060767803,-0.02741345,-0.080423094,-0.04476588,0.12767686,0.06339203,0.1960048,-0.01669782,0.036853686,0.094997644,0.26621562,-0.11095592,-0.16031647,0.11042319,-0.06682071,0.027490923,-0.022256881,-0.07393914,-0.022856219,0.120027706,0.07229742,0.022274029,-0.15068245,0.21149448,-0.03235477,-0.10760196,0.037531987,-0.07964753,0.048787173,0.01504103,-0.11316279,0.0155014265,-0.107631706,0.03413537,-0.094936036,-0.0060581793,0.08617918,-0.0054492075,0.104795836,0.008565419,-0.052985664,-0.030997302,-0.093195,-0.086787865,0.054076277,0.16085263,0.07040347,0.019483747,-0.17658423,0.060308203,0.003267233,0.019056825,-0.19370271,-0.20906937,-0.0064464356,0.0889552,-0.11272856
TCGA-EW-A1OZ-01A,0.00020189484,0.063100144,0.17951919,0.04034377,-0.017586935,0.033236064,0.018042527,-0.0078189885,-0.037553385,0.024811663,0.009100205,-0.09386367,-0.07416148,0.061129924,0.15347141,-0.22285531,-0.0280458,0.1165486,-0.015865777,-0.0056622312,-0.06395335,-0.0065359166,0.04023741,0.15205683,0.011528528,0.11218061,-0.25904298,-0.03126273,0.041120075,-0.07679456,0.08276734,0.08605651,-0.17423147,-0.095363006,-0.17652676,-0.09569153,-0.079238154,-0.158206,-0.06504853,-0.12145861,0.10771997,0.045475513,0.20989381,-0.0930443,-0.107380465,-0.21589583,-0.0097698,0.0027962078,0.12670973,0.07379967,0.03214655,0.1796022,0.08734996,0.07344183,0.012897178,0.023044514,0.1601774,0.046946034,-0.08061767,0.035718698,-0.06825272,-0.10869897,-0.08918868,0.16127154,-0.06859957,-0.050024815,0.1783876,0.11465086,-0.09038731,-0.004189121,-0.15533884,-0.09816903,0.0045250566,-0.120858416,0.11500939,0.007917491,-0.038723025,0.06945037,0.07466464,0.014517224,0.07023406,0.0036082747,-0.08382325,0.10877777,-0.08879956,-0.0060251215,-0.07904068,0.1399916,0.15795188,-0.0008456801,0.015665859,-0.20663996,-0.056023236,-0.020485904,0.08715084,-0.04569393,-0.19315976,0.020390527,0.030868111,0.0010683328
TCGA-AO-A0JF-01A,-0.10054861,-0.000600903,0.1565021,0.16255489,-0.03484495,0.13124093,0.025485737,0.14290409,0.04960567,-0.026641456,0.0005403115,-0.062263377,-0.068227425,-0.05206054,0.060959384,-0.05259671,0.06506578,0.08408382,-0.013550436,0.012759108,0.052646413,0.04041857,-0.059575368,0.19826078,-0.07789676,0.17037539,-0.25467083,-0.048994534,-0.080838904,-0.06885463,0.11880717,0.07360519,-0.09120387,-0.17050838,-0.0106757,-0.24144176,-0.13176194,-0.017736875,-0.06734786,-0.12459456,0.0065585943,-0.05267916,0.07604982,-0.18909997,0.054075144,-0.09589968,-0.018002123,0.102193534,0.054819327,-0.026283514,0.10197954,0.101184145,0.06509444,0.03331117,-0.13369836,0.036212794,0.06288627,-0.08257594,-0.020624893,0.046805073,0.0328745,0.1494249,-0.07076099,0.16051498,0.11500805,-0.24550103,0.11633915,0.06944455,-0.08095956,0.059713867,-0.048530016,-0.030371875,0.029764224,-0.124556184,0.18584548,-0.13596718,-0.059025705,0.019092599,0.014039376,-0.0053060506,0.052320827,-0.01892291,-0.040128898,-0.1602061,-0.020650325,0.014676742,-0.13401592,0.20146957,0.22134538,-0.044434,0.050199986,-0.0037883609,0.045075815,0.0038574815,0.135277,-0.041370478,-0.053639732,-0.0019119089,-0.10090605,-0.111052
TCGA-A2-A0SU-01A,0.016088558,0.088553466,0.2112272,0.28705606,0.04029867,0.26064488,0.005271002,0.00025725507,0.051504105,0.046097137,-0.08035079,0.041003462,-0.11407109,0.18488191,0.031991307,0.0020457918,-0.009714125,0.06549421,-0.0053475816,0.09186623,-0.005440876,-0.05665511,-0.055541113,0.08079014,0.035531998,0.19036928,-0.16173513,-0.07892476,-0.009404869,0.031507153,0.062250737,0.06688052,-0.13203415,-0.18728322,-0.11762629,-0.2712586,-0.09526155,-0.04763267,-0.066630185,-0.083603814,-0.048619088,-0.029684002,-0.01308439,-0.0033487473,-0.14018802,0.063262634,-0.033799004,-0.023898086,0.13312334,0.08547652,0.009509945,0.16527915,0.059806217,0.13181603,0.08868188,-0.059785396,0.07621916,-0.06808083,-0.12646407,-0.089451976,0.11788302,-0.00025372073,0.050018042,0.09022478,-0.012517127,-0.08807354,0.13263966,-0.0236036,0.013297814,0.007489789,-0.14465432,-0.02516283,0.08805875,-0.21983188,0.14110808,-0.042159587,0.021887891,-0.0701327,0.04990701,-0.0068595675,0.04433389,-0.025354045,-0.043786917,-0.0008594002,-0.011439779,-0.12711486,-0.07693077,0.056072578,0.14742471,0.02841488,0.079501525,-0.06329351,0.072849385,-0.04951131,0.20101787,-0.13186155,-0.14168505,0.06894993,0.01550994,-0.083109155
TCGA-BH-A42V-01A,-0.008202108,0.064132705,0.11211783,0.13212898,0.014831671,0.19714561,0.066270344,-0.041661747,0.058195136,0.019896649,0.03277631,-0.027971081,-0.03409678,0.16588669,-0.021249846,-0.015276848,0.081827,0.16345394,-0.0029043183,-0.050480336,-0.03873211,0.053967375,0.0769192,0.09551941,0.046607286,-0.010813232,-0.1723463,-0.120120354,-0.16389018,-0.13318582,0.072734006,0.1263216,0.009017654,-0.3187868,-0.025606528,-0.07290925,-0.10180394,-0.0587646,0.0048274933,0.027040038,0.031954166,0.0046727024,0.11535385,-0.060629845,-0.09545184,-0.15578295,-0.13597837,0.017124264,0.08590328,0.103626385,0.14084053,0.050594386,0.021502487,0.06056632,0.00092412514,0.11633669,0.06267852,-0.04318923,-0.020280914,-0.11972279,-0.157587,0.09700384,-0.08475652,0.16154158,0.043144975,-0.07986436,0.06701824,0.15886737,-0.18497196,0.16121577,-0.14789392,-0.042052258,0.0019178935,-0.17810339,0.06594026,-0.057832588,0.0062807673,-0.035150547,0.09201156,-0.014946235,0.044858012,0.0809257,-0.14873399,-0.076844655,-0.10367854,-0.080372706,0.004342014,0.13663408,0.13748711,-0.08359357,0.10071131,-0.17540456,0.093410134,-0.0066063227,0.124858975,-0.08251987,-0.12577009,0.09706106,0.014128798,-0.11006331
TCGA-EW-A1P0-01A,-0.12761846,0.025713539,0.109588936,0.15584578,-0.02989415,0.023729844,0.037773836,0.058329064,0.047260325,0.035801824,0.000712236,-0.018384092,0.025560757,0.07878736,0.08815266,0.015081909,0.13052674,0.110893354,-0.027345523,-0.0957386,0.05346116,-0.015479838,-0.02522069,0.1403928,0.00021493563,0.14486864,-0.14327888,-0.10957759,-0.09940111,0.036794443,0.1243453,0.022514295,-0.12105085,-0.14560778,-0.07020063,-0.14840646,-0.10758226,-0.047319587,-0.17345901,0.021214224,-0.03948582,-0.034696937,-0.0145300105,-0.104035586,-0.13480951,-0.075254895,-0.099523894,0.089536026,0.24105522,0.015153953,0.107056975,0.14577305,0.040206626,0.10341688,-0.112853825,0.0042281086,0.08814587,0.15466806,0.0006005654,-0.026112419,0.013987983,0.15301624,-0.118972905,0.053918485,0.03364221,-0.15278526,0.20496659,0.16787305,-0.026969012,0.06896319,-0.18177706,0.09522651,0.017962173,-0.13042425,0.12687616,-0.08398533,-0.03230568,0.05730215,0.117401816,0.11954157,0.11243729,0.07864045,-0.026948696,0.0438784,-0.012700534,0.024411133,0.16129205,0.12635854,0.088578604,0.0021408044,-0.043972265,-0.21724308,0.06043201,0.050975718,0.12600327,-0.10846909,-0.06992207,-0.059493642,0.06036662,-0.21013197
TCGA-LL-A9Q3-01A,0.035538618,0.10103135,0.06646626,0.09326731,0.0099223,0.16120519,-0.029271694,-0.017092803,-0.021070665,0.03611461,-0.015481954,0.009435983,-0.059917238,0.09672097,0.12492805,0.093555056,0.0025219715,0.14975612,0.023520887,-0.064919345,-0.15112995,0.08598014,-0.07723176,0.1784801,-0.0007824833,0.087970644,-0.24923171,0.034749508,-0.11988059,-0.08095481,-0.0044822595,-0.0026047528,-0.088935934,-0.19467726,-0.03684749,-0.17886779,-0.12005,-0.08583545,-0.04175223,0.03453138,0.010085824,0.04141782,0.001831573,-0.05439184,-0.11072624,-0.11683707,-0.023218444,0.017576652,0.07730947,0.08865879,0.03133633,0.2030624,0.041064292,0.04088561,-0.17439128,0.047550656,0.17089154,0.08358864,-0.039151438,0.051372427,-0.07861524,-0.05479755,-0.19297436,0.09358461,0.011687393,-0.1507572,0.08852882,0.09162883,-0.04189687,0.07318755,-0.14920203,-0.037400603,0.19253856,-0.058792196,0.05210767,-0.13179952,0.025016578,0.103604265,0.04003274,-0.07285623,-0.014633611,0.047439944,-0.024060646,0.101149395,-0.160557,-0.032175966,0.043265555,0.14501218,0.2843208,0.0047750263,-0.08323311,-0.13324392,0.048378322,-0.027395321,0.09043753,-0.1709908,-0.16251777,0.087763965,-0.04102569,-0.06996501
TCGA-E9-A1N4-01A,-0.07161768,0.009307396,0.12807974,0.048550397,-0.054140247,-0.018990023,0.04002924,-0.1032498,0.098558076,-0.027274823,0.035189137,-0.0021125784,0.015342034,0.092754394,0.03680909,-0.025100201,-0.010998112,0.2610672,0.022930995,-0.013865463,-0.080679886,-0.07575888,0.021845272,0.181321,-0.06796501,0.14041676,-0.23757033,-0.0023103685,-0.041372646,-0.021501234,0.04490582,0.01889149,-0.13650371,-0.24458112,-0.11497915,-0.27197072,0.055798903,-0.10615548,-0.16255228,0.010671772,-0.062148552,0.08333788,0.05393269,0.009649978,0.030288002,-0.09781313,-0.04700386,0.10088769,0.009072334,0.26309335,-0.009300032,0.11578088,0.03302216,0.13150527,-0.06349162,0.06552299,0.11494352,-0.046877567,-0.030006126,0.06363134,0.08503133,0.020456513,-0.08347397,0.06402643,0.00727126,-0.07433935,0.13063182,0.035764266,-0.16256441,0.18073098,-0.0906117,-0.059829798,0.120871775,-0.17630602,0.10010943,-0.061961785,0.04205761,0.029926265,0.05381871,-0.0069106175,0.086413294,-0.087858416,-0.09425918,-0.01693546,-0.00088843756,-0.054538883,0.09654839,0.12211969,0.17086774,0.012882356,0.11479715,-0.075303204,0.008506044,0.066005565,0.13639303,-0.22483169,-0.056848913,-0.07925436,0.04907595,0.030813145
TCGA-EW-A1P4-01A,0.11643157,0.010393379,0.22973692,0.12521969,0.058528893,0.15303746,-0.005131863,0.022338014,0.0979107,-0.00015067024,-0.0047848662,0.006874933,0.0029258311,0.12038292,0.106905006,-0.08805851,0.0767425,0.25085777,0.028043136,-0.09793015,0.01916906,-0.016983727,-0.037080083,0.06187638,-0.004507696,0.096548,-0.19344419,-0.031825352,-0.030761486,0.03352348,0.03021132,0.07853184,-0.12101852,-0.17637742,-0.12076847,-0.11765104,-0.22457545,-0.09652143,-0.17294273,0.024827354,0.054684527,0.0018481156,-0.032392178,-0.038948454,-0.004479249,-0.14024028,-0.084499024,-0.016018597,0.06305387,0.27641174,0.05027806,0.100060366,0.023299478,0.028976636,-0.12662539,0.062427755,0.13681309,-0.0010712548,-0.15868881,-0.061094083,-0.0133648375,0.05965525,-0.13873816,0.013973871,0.12273539,-0.033084307,0.13788623,0.036483552,-0.1577829,0.033692602,-0.07865596,-0.08862259,0.09913731,-0.1687996,0.16134064,-0.06245203,0.16118504,-0.011425071,0.1361051,-0.07484316,0.060792055,0.11740946,-0.01006394,0.06887266,-0.041780867,-0.014155074,-0.01088022,0.14546807,0.1618592,-0.04414814,-0.095987305,-0.12886475,0.024463654,0.013916786,0.13962102,-0.0298115,-0.037375785,0.006893102,0.03880216,-0.06579651
