,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-GM-A2DD-01A,0.060921025,0.15460768,0.21479577,0.27693185,0.10952001,0.111327104,0.06342949,0.04610664,0.014297638,-0.13919961,0.005642326,-0.10001583,-0.111835085,0.1295073,0.17885767,0.018613404,-0.009772089,0.23347688,0.012925062,-0.06264074,0.15037167,0.004293604,0.05071558,0.19389805,-0.012550501,0.16673207,-0.3168848,0.012611302,-0.10061423,-0.08346771,0.12394792,0.13005227,-0.15486316,-0.32528242,-0.14221223,-0.2386504,-0.09920889,-0.112369224,-0.070679896,0.06573571,0.0004429739,-0.03792837,0.08741194,-0.17771137,-0.14252226,-0.24398978,-0.1571364,0.050009444,0.102030076,0.17756431
TCGA-E9-A22A-01A,-0.008328367,0.02121837,0.16643834,0.23478009,0.04789696,0.11245112,0.034689408,-0.09588618,0.032953765,0.11283445,-0.035421323,-0.06286441,-0.11155634,0.22267066,0.21036987,-0.13803153,0.023612997,0.2857758,0.0043621776,0.018981576,-0.005162762,0.059835322,0.14243592,0.15193485,0.055390287,0.2293681,-0.28253457,-0.06708298,-0.08734029,-0.14177002,0.18709826,-0.064234726,-0.20311491,-0.30140305,-0.084415615,-0.20481957,-0.21781592,-0.1355463,-0.12174188,-0.036581445,-0.052525327,0.046534948,0.04187658,-0.0936998,0.016282773,-0.14344592,-0.10250089,-0.07768937,0.28956804,0.10329846
TCGA-B6-A401-01A,-0.024568764,0.08446316,0.24181499,0.19431601,0.07168169,0.13519602,0.117751814,-0.066785604,0.05305569,-0.100259885,0.06307868,-0.029593553,-0.08127961,0.17060705,0.18505725,-0.07274938,0.016264355,0.21824186,-0.0027036732,-0.07187731,0.02412656,-0.055566523,-0.061599776,0.041236505,-0.04280814,0.19456284,-0.24569276,-0.08369435,-0.15108572,-0.16243568,0.074047334,0.08870356,-0.20393868,-0.36487645,-0.18502721,-0.33987716,-0.21934038,-0.06881973,-0.20048642,-0.014729967,0.0074676233,-0.0069053425,0.07065368,-0.052294634,-0.19398527,-0.14036992,-0.1250455,0.06376153,0.109536715,0.121905655
TCGA-A8-A075-01A,-0.08235038,0.15458645,0.22639292,0.27550724,0.021128263,0.2190704,0.09002726,-0.09312862,0.035149317,0.02305313,0.0062762084,-0.02308271,-0.0938694,0.20520304,0.13455983,-0.21067198,0.11416967,0.18900542,-0.07863833,-0.10721281,-0.008614777,-0.0062165777,0.05496368,0.13066687,-0.0793725,0.26274192,-0.31272697,-0.04458821,-0.061934758,-0.053429052,0.19735236,0.037198264,-0.16449662,-0.31023893,-0.028889004,-0.30865762,-0.072954774,-0.015965534,-0.049738932,-0.03438564,0.004143201,-0.15464967,0.0032662426,-0.18440886,-0.030779868,-0.054305185,-0.1285856,-0.031661328,0.07645159,0.19631477
TCGA-E9-A1NI-01A,0.03118146,0.07548125,0.28354082,0.33475605,-0.056025792,0.20193952,0.05536015,0.010949237,0.011275013,0.03397726,-0.08602359,-0.07273062,0.13760841,0.1698631,0.27947807,-0.080473065,0.008745039,0.1975073,-0.10920253,-0.065674335,-0.0731233,0.0034377084,0.032451335,0.087223485,0.013601362,0.12606828,-0.19234668,-0.048766892,-0.10190149,0.14380853,0.09169821,0.020386621,-0.15879285,-0.44056436,-0.0967016,-0.32413545,-0.028994517,-0.04008275,-0.14632031,-0.0677506,-0.06507671,-0.029024532,0.010632455,-0.049931683,-0.080579065,-0.13017093,-0.019179443,0.056029253,0.10713885,0.18562803
TCGA-OL-A66L-01A,-0.019371387,-0.0023894813,0.12928344,0.29478976,0.025616372,0.21442842,0.101234965,-0.0764644,0.04837726,-0.017104575,-0.020059036,-0.117872134,-0.008239953,0.2047054,0.18744424,-0.014137403,0.06499931,0.21122485,-0.014289773,-0.006255619,0.104544014,0.044398207,0.0100005865,0.19718981,0.018180791,0.14231431,-0.36305535,-0.012980281,-0.1138668,-0.04900058,0.16567552,0.025839958,-0.21177627,-0.30455458,-0.08074356,-0.34456524,-0.21242917,-0.113370374,-0.123517305,0.031652957,-0.04127681,-0.07772734,0.07464905,-0.11988157,-0.040525418,-0.10039795,-0.15556172,0.083377436,0.11680089,0.14399038
TCGA-AR-A24V-01A,0.06603039,0.20526648,0.15419677,0.22954036,-0.045000106,0.18520498,0.08602214,0.0482737,0.09605768,0.113682024,0.062056407,-0.09996266,0.008282176,0.23863271,0.18539883,0.0007294073,-0.0027896927,0.25139004,-0.018149693,0.031792697,0.050365612,-0.014402065,0.035556816,0.11217199,-0.066077225,0.19401297,-0.3429101,0.023306536,-0.13068783,-0.065731585,0.13062724,0.021744559,-0.16151921,-0.30536777,-0.054781243,-0.2876739,-0.068196155,-0.16981792,-0.111073375,-0.043268923,-0.0632695,-0.07476787,0.124322504,-0.09130313,-0.2222998,-0.025942808,-0.12835857,-0.013682184,0.20517515,0.168414
TCGA-BH-A0C0-01A,0.021342652,0.07788567,0.17151569,0.29061458,-0.081681736,0.32687876,0.017106717,0.073187895,0.069771826,0.09746747,0.02686102,-0.07389462,-0.06306061,0.17265414,0.042150177,-0.115501225,0.0583234,0.13569358,-0.045651145,0.023777928,0.074770644,-0.051882546,-0.023734814,0.20037453,-0.035646573,0.19015352,-0.4182012,-0.11738394,-0.109484114,-0.15361287,0.07859347,0.06281166,-0.21098919,-0.2278566,-0.14590183,-0.3038302,-0.015271072,0.0009641884,-0.19587003,0.025466548,-0.07067923,-0.09299006,0.056397226,-0.08402095,-0.15740846,-0.1260895,-0.13436842,0.029648928,0.08453113,0.07611114
TCGA-A2-A1G4-01A,-0.058498595,0.04239977,0.20628664,0.19248417,-0.09144069,0.09971337,0.1393491,-0.03918435,0.08053716,0.053966627,-0.04250821,-0.101830974,-0.068291806,0.21175517,0.17736058,-0.11044789,0.15645976,0.22494778,-0.045312878,-0.015883375,-0.015688732,0.051285684,-0.02356445,0.20590192,-0.005121425,0.22151878,-0.3300982,-0.016437322,-0.085009985,-0.12239172,0.02460838,0.03323756,-0.10006546,-0.22716944,-0.07737722,-0.22980353,-0.1878979,-0.1585236,-0.0993158,-0.1410019,0.03891187,0.027645765,0.12928535,-0.13629526,-0.1250225,-0.22492951,-0.01400122,0.20265315,0.24268359,0.20290774
TCGA-E9-A228-01A,0.027299434,0.12913418,0.15052342,0.24301784,-0.08711809,0.23657069,0.15985179,0.04886112,0.060047567,0.09147677,0.06576045,-0.16622311,0.055771437,0.18159065,0.18876679,-0.05147263,0.03711017,0.2538653,-0.078742705,-0.05885071,0.07662931,0.021155896,0.015129716,0.16264506,0.06475077,0.14783397,-0.3735713,0.0051172515,-0.09265687,-0.09824005,0.111383006,0.09385746,-0.19218591,-0.2341106,-0.13700446,-0.3067685,-0.11900883,-0.09339064,-0.107833534,-0.036263052,-0.032061078,0.06487621,0.07837971,-0.082970366,0.04964856,-0.14878696,-0.09717559,0.069019295,0.21503848,0.18367825
TCGA-BH-A1EU-01A,-0.021875652,0.05116426,0.166246,0.38185373,0.040841635,0.1255872,-0.024323573,-0.013683326,0.09414154,0.056909088,-0.008475521,-0.063989274,-0.11207,0.32587802,0.08899378,-0.13532186,-0.033954088,0.17651694,0.12325599,-0.0895298,0.08442282,0.051718887,0.061569642,0.09598683,0.0018755278,0.1200491,-0.31359586,-0.052594323,-0.1319561,-0.07711123,0.07787003,0.14259434,-0.158184,-0.2757252,-0.087105475,-0.20354299,-0.13337058,-0.15121454,-0.11610504,0.019179516,-0.09110348,0.07572328,0.1567651,-0.10827571,-0.20163111,-0.18911484,-0.030737413,0.04744288,0.14242028,0.21348903
TCGA-C8-A26X-01A,0.06155356,0.13816796,0.2584273,0.22273995,-0.00045397345,0.12865806,0.0695274,-0.06785807,0.1756316,0.009716456,-0.01736337,-0.096944526,-0.12431418,0.16554447,0.10659915,-0.1354281,0.14994368,0.12151924,0.038888652,0.013138705,-0.0717125,-0.0069885654,0.0024992607,0.15812872,0.023777317,0.17981017,-0.23637448,-0.060946643,-0.035292745,0.032329917,0.18142161,0.070619255,-0.1786458,-0.3482219,-0.044647295,-0.26331156,-0.21980001,-0.12408382,-0.16323003,-0.02331772,-0.10978943,-0.028206795,0.09390111,-0.04032272,-0.23505431,-0.22326182,-0.105227545,0.06516445,0.17966574,0.16831486
TCGA-S3-AA17-01A,0.06625008,0.1621122,0.29487005,0.20853445,-0.046888616,0.13488892,0.06021901,0.027751,0.048805565,-0.102281444,0.012230674,-0.028790286,-0.068722,0.2640322,0.09144195,-0.007283819,0.00748047,0.28211534,0.025431696,0.00863179,-0.06613009,-0.07384617,0.022523839,0.21630831,-0.014845861,0.18290398,-0.3214999,0.011596981,-0.032333355,-0.08882734,0.08383816,0.17146163,-0.19213632,-0.29447514,-0.12810647,-0.29417795,-0.119187936,-0.08676229,-0.1143532,-0.07628988,-0.13191082,0.019415148,0.08916771,-0.06504238,-0.05546288,-0.14123353,-0.11111911,0.0013407369,0.15505263,0.20204614
TCGA-PL-A8LZ-01A,-0.029653866,0.031466942,0.1748477,0.27364674,-0.004007817,0.18875003,0.007848195,-0.056952834,0.105697006,0.016943049,0.14127693,-0.06530521,-0.0841795,0.1532458,0.17214043,-0.13124973,0.012686672,0.17653924,-0.0017689449,-0.108354144,0.070944816,0.07209242,0.0017476752,0.15472308,0.08293459,0.19661123,-0.33911264,-0.03201544,-0.23260273,-0.18507591,0.060626924,0.10097838,-0.09960186,-0.27272767,-0.15080892,-0.2781201,-0.15838212,0.032378346,-0.09984777,-0.041512627,0.033525817,-0.0028239298,0.20334685,-0.05695691,-0.09153008,-0.16663133,-0.07737391,0.05829829,0.149822,0.25231683
TCGA-BH-A0DH-01A,-0.030025693,0.030885557,0.13249564,0.2622764,-0.09371051,0.16519623,0.13049819,0.04759002,0.20673192,0.028951176,-0.03597123,-0.14644827,-0.04549522,0.17699037,0.1253609,-0.020293383,0.12880905,0.2596149,0.025945142,0.010219116,0.15520889,-0.026899394,-0.100500636,0.24861613,0.059583098,0.13720253,-0.36437333,-0.023421688,-0.10340804,-0.14232793,0.120288715,0.030458527,-0.17072165,-0.3056022,-0.23800085,-0.30395404,-0.048460647,-0.09114183,-0.091383085,0.015039464,-0.1447327,0.011624492,0.061371557,-0.08076594,0.00034927734,-0.11546694,0.021816045,0.09934897,0.08051843,0.068739474
TCGA-GM-A5PX-01A,0.11830749,0.09168092,0.20734546,0.29259497,-0.094858885,0.1667124,0.09953697,0.014836004,0.13575445,0.00071456877,-0.05798859,-0.11733605,-0.083409555,0.13767631,0.093347766,-0.05394992,0.013403323,0.21590428,-0.05927904,-0.03025589,0.041579686,-0.019709565,0.0011738365,0.10299581,-0.120102145,0.13372633,-0.37337536,-0.15299466,-0.1619592,-0.098203085,0.0072558536,-0.0075484486,-0.25771546,-0.21961258,-0.10417764,-0.31111157,-0.12464443,-0.11283283,-0.15046486,0.01854806,-0.0027633493,0.018617248,0.0811384,-0.21814805,-0.06906669,-0.10772954,-0.05524997,0.04534235,0.21832953,0.19157268
TCGA-D8-A1XM-01A,0.031519983,-0.06154315,0.23291731,0.2686251,-0.1280746,0.25148797,0.08652044,-0.07257859,0.11412244,-0.046697557,-0.08869532,-0.085215054,-0.17322838,0.060204715,0.19842611,-0.09718317,0.09366473,0.18988587,-0.014450723,-0.054206274,0.01544042,0.037603572,0.04826149,0.247933,0.0016496493,0.12362574,-0.3134719,-0.01625018,-0.096194714,0.015174469,0.08460305,0.008191033,-0.23869704,-0.14763881,-0.13196997,-0.37746754,-0.13354273,-0.11434034,-0.1219366,-0.042874135,-0.00187702,0.097210236,0.047610786,-0.16709794,-0.12549584,-0.13183375,-0.02094603,-0.0117893135,0.16928492,0.17714083
TCGA-EW-A1OX-01A,0.11631366,0.04950917,0.13216232,0.205732,-0.04398445,0.2146112,0.06624695,-0.04702839,0.061986435,0.054674305,-0.096665315,-0.11350981,-0.08278611,0.22342865,0.12995426,-0.04349185,0.094886355,0.18869111,-0.066416904,0.019533455,-0.009861402,-0.03913228,-0.0387243,0.10041596,0.040392946,0.18413797,-0.41289127,0.0075647463,-0.09565211,-0.042721957,0.102752484,0.055734515,-0.20387891,-0.30737665,-0.0055580465,-0.20357859,-0.27074617,-0.08494404,-0.12443815,-0.02931479,-0.083514325,0.08164747,0.0796515,-0.100348465,-0.07268142,-0.18903786,-0.21623214,0.013146857,0.17643479,0.21949531
TCGA-BH-A0W5-01A,-0.011630183,0.08652833,0.19635187,0.25576237,-0.026185276,0.22491221,0.07435114,0.033743843,-0.048520282,-0.037605073,-0.044808447,-0.029329805,-0.016642043,0.20900068,0.12202784,-0.19246286,0.058192004,0.19402768,-0.012283749,-0.009765601,0.013964356,-0.05961974,-0.0028573652,0.16211644,0.012257087,0.16387156,-0.26183346,-0.0029031448,-0.19164927,-0.05134513,0.038497783,-0.032532185,-0.2940776,-0.3236941,-0.07385426,-0.3141949,-0.21495332,-0.11209041,-0.100781254,0.04221643,0.07300172,-0.023758631,0.14087698,-0.08342821,0.035624787,-0.2159182,-0.09326371,0.12524498,0.16604148,0.14305477
TCGA-AR-A1AP-01A,-0.1144834,-0.047952596,0.24772005,0.2624261,-0.025658669,0.19982564,0.06657111,-0.019587403,0.020615945,0.008158533,-0.11843676,0.02670915,-0.07256104,0.12909904,0.06018102,0.0040271822,0.15016438,0.23359844,0.039604764,-0.09340153,0.08319136,-0.009734268,0.035217848,0.19716157,-0.074589804,0.10714157,-0.26571044,-0.1042369,-0.036617316,0.0055555846,0.12743193,-0.0017965756,-0.2356624,-0.29786786,-0.07454401,-0.30929402,-0.1008092,0.027854895,-0.16837846,-0.054682475,-0.03211693,0.026789306,0.17915021,-0.14597735,0.058557402,-0.17694922,0.02051848,0.1755143,0.20155907,0.2607407
TCGA-D8-A1XK-01A,0.07200196,0.06507147,0.2747083,0.15876213,-0.013511327,0.11934426,0.08428523,0.00834624,-0.0118663935,0.0052498393,0.037250366,-0.026149686,-0.096693896,0.16287488,0.083210476,-0.00629658,0.04717224,0.107003465,-0.119028844,0.003457144,0.109830946,0.021087302,0.05716892,0.086163536,-0.08651102,0.28166965,-0.26063967,0.028051747,-0.017904868,-0.059142865,0.12840909,0.08701118,-0.30756116,-0.22963166,-0.07310556,-0.382041,-0.26977444,-0.13814612,-0.16447785,-0.062351782,-0.09480261,-0.090786256,0.03686139,-0.13469109,-0.08396116,-0.18729411,-0.17295533,0.06690058,0.17684127,0.1510214
TCGA-AO-A0JD-01A,0.0045483154,0.06026483,0.17178191,0.27837077,-0.085262366,0.16424939,0.13051865,-0.0014017674,0.11715511,0.000999122,0.015591289,-0.12008154,0.04309069,0.1004651,0.21151274,-0.11020211,0.1458372,0.30452445,-0.009261213,-0.038893208,0.1042966,0.09748116,0.03040351,0.12510234,-0.004664664,0.16186705,-0.22279875,0.024351826,-0.16746524,-0.17499042,0.13326599,0.10257049,-0.16485836,-0.30332634,-0.08261058,-0.28440368,-0.010563594,-0.14520407,-0.12982394,-0.044466138,-0.022929212,0.1044857,0.06896434,-0.12037081,-0.05693035,-0.15831897,-0.1442946,0.061814684,0.26001245,0.16345678
TCGA-BH-A1F0-01A,-0.009520286,0.070767485,0.18399186,0.20308952,0.10617387,0.15076712,0.16486816,0.075518474,0.12251707,-0.05368643,0.053634558,-4.19613e-06,-0.11132783,0.15765591,0.15624358,-0.10101556,0.004585524,0.2927339,0.02777627,-0.05176768,0.050793216,0.042851847,0.12590763,0.21401694,-0.026598973,0.070703864,-0.23426181,-0.032568745,-0.03442385,-0.105262354,0.072693415,0.023607902,-0.1748567,-0.275869,-0.05092458,-0.27351505,-0.18659563,-0.07248214,-0.34216118,-0.0196486,-0.013172418,-0.021561397,0.06627918,-0.21086694,-0.10421514,-0.108159125,-0.09735693,0.08339411,0.22791025,0.20795125
TCGA-E9-A2JT-01A,0.17531154,0.02398978,0.16044463,0.23215173,0.04844738,0.2747563,0.081660084,-0.0883997,-0.032754425,0.084304415,0.06606974,-0.080805644,-0.16829479,0.067617394,0.09805689,-0.088884845,0.071330406,0.15589847,-0.0006006981,0.064044535,0.023154035,0.057646442,-0.08754513,0.18378994,0.11589828,0.18798898,-0.2994318,0.01716986,-0.09863038,-0.095709294,0.09684105,0.05875606,-0.21837182,-0.3491113,-0.11673992,-0.22569683,-0.12805517,-0.12609516,-0.065256864,-0.05829009,0.04914609,0.071948156,0.15853372,-0.12470852,-0.057456743,-0.21698907,-0.15331869,0.102695934,0.16337207,0.21097945
TCGA-AR-A24Z-01A,0.035201855,0.0438336,0.27469727,0.21504256,-0.067476854,0.026331022,0.049407836,-0.053793486,0.04228832,0.1264459,-0.008614765,-0.025558056,-0.07153596,0.15524702,0.19685145,-0.120283805,0.0009870569,0.21151774,-0.024557218,-0.16245736,0.049591143,-0.016636305,0.03941083,0.22975083,0.05000928,0.19662341,-0.1523587,0.04901229,-0.15573195,-0.15605466,-0.015923621,0.013641497,-0.19151124,-0.2467745,-0.021749562,-0.30117038,-0.11600133,-0.0063178665,-0.09360781,-0.120218664,-0.049503893,0.013282936,0.18645853,-0.14606778,-0.20156074,-0.2419224,-0.14261167,0.10057037,0.22191666,0.23650971
TCGA-E9-A1RB-01A,0.010877665,0.11899085,0.19365968,0.27680257,-0.03251054,0.15880102,0.09062198,-0.036552366,-0.017088126,0.06454953,0.06824624,-0.05248779,-0.08178435,0.26807657,0.21205816,-0.105787665,0.19621941,0.24353516,0.009780463,0.025390496,-0.008604838,-0.01769319,-0.044982713,0.13142532,-0.018827891,0.29580903,-0.32710207,-0.047270883,-0.0982079,-0.16417935,0.037074912,0.12908891,-0.11828316,-0.3034747,-0.08948967,-0.14242138,-0.104554355,-0.09286719,-0.17702381,-0.06682885,0.031064024,0.053800594,0.07855771,-0.022464734,-0.18693885,-0.13413523,-0.15610671,0.017666765,0.06200565,0.19362614
TCGA-BH-A0B5-01A,0.061978996,0.06461518,0.15456972,0.14519246,-0.014212984,0.13335499,0.17973453,0.10112573,0.084077284,0.005648067,-0.011809739,-0.041776184,-0.07218341,0.19186023,0.17542577,-0.08522696,0.029221172,0.24913637,-0.023561398,-0.15343532,0.036907706,0.04567876,0.13507491,0.14442722,-0.07320588,0.07754192,-0.3362824,0.035858873,-0.12402179,-0.11783908,0.07986396,0.031399302,-0.21918984,-0.33819327,-0.09448915,-0.32559055,-0.049682528,-0.14713429,-0.12374448,-0.086453274,-0.15342559,-0.05160287,0.15693723,-0.03637791,-0.15382484,-0.20468119,-0.06768946,0.011474189,0.13774067,0.19961004
TCGA-D8-A1JT-01A,0.0007630057,0.046927597,0.1655065,0.17263494,-0.15480937,0.17225923,0.01595442,-0.110797584,0.03260042,0.084346294,-0.017382469,0.0017681479,-0.08864697,0.1853513,0.12418567,-0.13364331,0.20995721,0.27165407,-0.056056697,-0.0017304996,0.19084752,0.016390879,-0.026631478,0.23892276,0.05332125,0.19878528,-0.29907337,0.019984107,-0.0749337,-0.11098742,0.25157663,0.039489206,-0.09009369,-0.3634223,-0.12497395,-0.21038257,-0.14006908,-0.098826006,-0.13862166,0.03430908,-0.020173185,0.00029029622,0.059960168,-0.07430356,-0.10773873,-0.09173477,-0.026786312,0.043765735,0.21861804,0.1735956
TCGA-AO-A124-01A,0.037101645,0.06476136,0.22334269,0.25717908,-0.04973437,0.15652183,0.073198,0.0061710244,0.008808249,0.040262144,0.022563625,-0.0569276,-0.077826075,0.18249074,0.19733453,-0.10093436,0.024358153,0.18890308,-0.056809925,-0.16609344,-0.025807459,0.085258916,-0.033332787,0.07082747,-0.020127399,0.20604987,-0.30611783,-0.06857459,-0.13338518,-0.16320984,0.083543435,0.08507564,-0.23296277,-0.24570653,-0.15736598,-0.3635051,-0.10568396,-0.0347428,-0.1396297,-0.055027697,-0.06441686,-0.06871518,0.13296953,-0.117480665,-0.07281781,-0.15170908,-0.033486955,-0.039425302,0.21040495,0.22128138
TCGA-A2-A25D-01A,0.08409281,0.12928107,0.21296307,0.24509463,-0.0747576,0.2383891,0.0841003,0.0853535,0.09598287,0.02419546,-0.012177971,-0.03126523,-0.056626335,0.197362,0.03370637,-0.079002865,0.061785523,0.25052667,-0.036410164,0.0385478,0.107956626,0.017180057,-0.07829631,0.2672812,-0.026762635,0.18620758,-0.23770475,-0.004574779,-0.11703966,-0.079129316,0.078760974,0.027518038,-0.20568897,-0.25220296,-0.030136375,-0.31395036,-0.2144496,-0.10484227,-0.029835032,-0.074877284,-0.055724096,0.032688893,0.16625376,-0.1410287,-0.072595544,-0.10803235,-0.16354433,0.08064493,0.28224823,0.073379666
