,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-D8-A1XF-01A,-0.01090002,-0.20089993,0.13858828,0.16471882,0.04836752,-0.029696023,-0.07435812,0.08487344,-0.15584634,0.15076275,-0.019645952,0.0070589953,0.024360918,0.23691499,0.2027154,-0.07507418,0.02122966,0.22889622,0.009488365,-0.1805378,-0.078315295,-0.026910298,-0.13018139,0.09937385,-0.04076242,-0.11496377,-0.35616535,-0.099161685,0.027271764,-0.21807852,-0.049123257,0.045209125,-0.086333394,-0.26691064,-0.22263692,-0.18837944,-0.13473177,0.048870496,-0.13404773,-0.12281494,0.047941506,0.16156319,0.11722444,-0.20663145,-0.1384185,-0.056390777,0.052737843,-0.00015025855,0.14696866,0.27182433
TCGA-E9-A1RB-01A,-0.10952884,-0.12532781,0.16809838,0.16537851,0.12178107,0.08798286,-0.055212315,0.04109534,-0.11346135,0.18628684,0.028423144,0.012819611,-0.039353944,0.32774508,0.19516267,-0.15186661,-0.03507084,0.24836719,-0.053344168,-0.11710615,-0.14596449,-0.055371623,-0.1765019,0.10955181,-0.08110043,-0.05293795,-0.30673423,-0.1959163,0.0011655433,-0.072474554,-0.20850368,-0.044702824,-0.1885138,-0.22533461,-0.17998537,-0.18485248,-0.15508808,0.049163133,-0.1215181,-0.07335604,-0.024677271,0.06889275,0.19695635,-0.18569066,-0.09080317,-0.04606452,-0.04409373,-0.036899067,0.0109198615,0.19804566
TCGA-EW-A1P6-01A,0.04716978,-0.11680963,0.120950006,-0.017107194,-0.05818895,0.04031475,-0.04953861,0.06651517,-0.09669755,0.15288436,-0.07259043,-0.05481863,-0.06212038,0.4251715,0.14130601,-0.13896407,0.022425381,0.22921754,0.020738779,-0.280594,-0.035232782,-0.109609015,-0.15809941,0.122126654,-0.08189964,-0.0867385,-0.2696772,-0.21238734,0.01658985,-0.10631125,-0.07341482,0.023532275,-0.15468472,-0.27049622,-0.18347315,-0.23695746,-0.018168638,-0.02325968,-0.09002818,0.012229008,-0.10357493,0.16804425,0.15843669,-0.16578098,-0.1372519,-0.0030096106,0.12686531,0.07953554,0.10320374,0.13397992
TCGA-E2-A14N-01A,-0.01596334,-0.13934432,0.23619184,0.11512164,0.071739525,0.15287557,0.00060495903,0.05224166,-0.068252526,0.063776106,-0.088132106,0.03782424,-0.011321161,0.3643423,0.13613003,0.043056,0.005717435,0.09780263,-0.09809639,-0.23412104,-0.098294914,0.016126925,-0.12222991,0.14095226,-0.079899915,-0.12045023,-0.34474862,-0.1457246,-0.1810537,-0.13465434,-0.0672975,0.08503687,-0.1645255,-0.22862373,-0.22802219,-0.17919572,-0.06463586,-0.015583749,-0.024704713,-0.05351545,-0.13788642,0.14873461,0.24264532,-0.1086505,0.045857288,0.033765577,0.04381126,0.07829273,0.07356652,0.2580426
TCGA-AN-A0XP-01A,-0.045341983,-0.14710243,0.1315182,0.09816906,0.004491957,0.15100962,0.06023618,0.06735821,-0.17247373,0.10840009,0.0398741,0.18507376,-0.021485813,0.352535,0.23074849,-0.11393099,0.03001748,0.19464906,-0.014354643,-0.18486792,-0.06421367,-0.048833754,-0.101573355,-0.02979652,-0.06939876,-0.03279688,-0.34572536,-0.096417226,0.001445617,-0.118585534,-0.106041014,0.046545286,-0.075864516,-0.24985495,-0.13510668,-0.21390389,-0.09127408,-0.028249145,-0.0509192,-0.20113483,0.036368318,0.1597193,0.16352221,-0.20190623,-0.12651195,-0.10435088,0.026308093,0.0503041,0.1106924,0.27553964
TCGA-BH-A0HK-01A,-0.1183693,-0.1308866,0.19142418,-0.056662813,-0.060540777,0.059067313,0.04813889,0.026836604,0.012545524,0.19482906,-0.06631784,-0.045962885,0.007819674,0.34530094,0.32625487,-0.054056812,0.014664402,0.057046127,-0.058535844,-0.18252325,-0.14617892,-0.120422594,-0.123257406,0.13195167,-0.054611214,-0.14027785,-0.34457982,-0.063698575,-0.047997132,-0.10908967,-0.13059478,0.043093175,-0.20231782,-0.23363185,-0.065650575,-0.1775113,-0.01974519,0.0046223206,-0.057852432,-0.06783197,0.0465079,0.1443777,0.29647067,-0.20188627,-0.10518908,-0.031007038,0.109830156,0.07789407,0.13214111,0.13892272
TCGA-A7-A5ZV-01A,-0.06764925,-0.13703299,0.22329402,0.22543497,0.065421425,0.06259689,0.03671579,0.07976869,-0.08997918,0.16145083,-0.046913043,0.016359627,-0.030808596,0.32576022,0.240327,-0.13267203,-0.0006098282,0.14380088,0.020074846,-0.13745551,-0.06751534,-0.048823725,-0.12691645,0.19888544,-0.0011349099,-0.15321045,-0.29023734,-0.09614527,-0.065749146,-0.13575417,-0.14073737,0.061145287,-0.1523167,-0.2586051,-0.1894359,-0.3013522,-0.08987181,-0.07374561,-0.09319747,-0.09634841,0.008445321,0.087398894,0.123400666,-0.22819962,-0.06237809,-0.035407525,-0.055122055,0.08256325,0.03920061,0.18801852
TCGA-D8-A1JP-01A,0.078698754,-0.11077999,0.21242748,0.11613703,0.013301542,0.020278567,0.05107289,0.13443273,-0.090141304,0.11971652,-0.14401688,0.0222916,-0.07229733,0.3616223,0.2132736,-0.06527143,0.055461068,0.1049346,-0.07333153,-0.17202985,0.024576435,0.012616424,-0.17848583,0.110770665,0.0036877438,-0.1334557,-0.40707988,-0.18444864,-0.05184866,-0.13300182,-0.14902204,-0.060405567,-0.14102122,-0.21508963,-0.1409242,-0.15895051,-0.06708899,-0.03304746,-0.09209718,0.0147769265,-0.029739369,0.21590607,0.25734288,-0.09033416,-0.033918735,-0.06777878,0.04862726,-0.124377795,0.13789408,0.15627714
TCGA-E2-A1IN-01A,0.02715037,-0.06424301,0.18820183,0.12093582,-0.033288866,0.14777961,0.06570714,0.027707212,-0.07843296,0.16243005,-0.015763737,0.056914296,0.019259712,0.46853808,0.22091265,-0.21101752,0.030496806,0.12762782,-0.04164223,-0.13878606,-0.1647656,-0.060383838,-0.07773627,0.1174106,-0.108507656,-0.05950288,-0.25308216,-0.12474635,-0.018300999,-0.13999999,-0.025794566,0.08375284,-0.087633885,-0.28943092,-0.25743106,-0.2175981,-0.14113846,-0.0015616411,-0.10261265,-0.15176107,-0.09185999,0.0791875,0.036667146,-0.14342493,-0.13873266,-0.013852108,0.08505412,0.1060286,0.055629857,0.14226994
TCGA-D8-A1XW-01A,-0.006112399,-0.26230088,0.07081588,0.12761845,0.015381728,0.028325666,-0.015815683,0.029076949,0.0067998576,0.1906277,-0.09628838,0.0625793,-0.034178805,0.40262347,0.21669942,-0.11533364,0.07074709,0.067253016,0.013044091,-0.24086851,-0.019564174,-0.064027466,-0.10341106,0.15760453,-0.06132315,-0.11147737,-0.38628298,-0.090133764,-0.07878234,-0.12810127,0.007011074,-0.019428719,-0.14762503,-0.30920517,-0.19138956,-0.18454537,-0.14287052,-0.07772204,-0.05562472,-0.08193746,0.041210037,-0.024965823,0.095047325,-0.17371605,0.018209916,-0.0077267075,0.09448522,0.07943,0.1176453,0.18699616
TCGA-BH-A1F5-01A,0.05166753,-0.11689477,0.16909608,0.034671977,-0.11067232,0.081007555,-0.08898925,0.037819877,-0.15639547,0.19264843,-0.02598144,-0.04417076,-0.018697407,0.34670216,0.20389338,-0.04482564,-0.083554156,0.16971068,0.060621854,-0.1623508,-0.0927389,-0.028226232,-0.13081318,0.12002207,-0.05794794,-0.08136076,-0.29925355,-0.077613875,0.04174342,-0.06739382,-0.17054838,-0.010798954,-0.20017688,-0.2840312,-0.26175562,-0.2600959,0.03059825,-0.06215458,-0.09832862,-0.08752353,0.046879347,0.07057721,0.18738085,-0.16962977,-0.05404995,-0.049281307,0.106416866,0.0563096,0.16830185,0.22656366
TCGA-E9-A1N8-01A,0.049363792,-0.11719094,0.16771704,0.009239775,-0.04550923,0.13876182,-0.058117375,-0.00872399,-0.14231803,0.22205237,-0.08705095,0.049234897,-0.110241845,0.3609086,0.15658829,-0.012193442,0.059921395,-0.0023186011,0.035846155,-0.10493124,-0.03785373,-0.11591637,-0.07022961,0.19773681,-0.07488119,-0.041653097,-0.44602787,-0.13776778,0.04352173,-0.14389507,-0.06694528,0.00526852,-0.16923055,-0.24762636,-0.15408057,-0.1879043,-0.09034819,-0.063248575,-0.07391958,-0.019909326,-0.039402593,0.16139193,0.1384465,-0.21614447,-0.01532867,-0.0534121,0.06275182,0.0676036,0.14655003,0.25187448
TCGA-BH-A1EN-01A,-0.046983436,-0.17777686,0.093359515,0.113604836,0.103299774,0.109133095,-0.018914435,-0.011924921,-0.13392809,0.106018424,-0.01920908,0.040357158,-0.057699442,0.37086043,0.15705928,-0.1502949,-0.034235846,0.01786776,-0.022438258,-0.2701017,-0.18103999,-0.05180841,-0.1898889,0.010949361,-0.027696641,-0.061024174,-0.30780467,-0.053257458,-0.041764665,-0.09407905,-0.10438745,0.06867048,-0.1959454,-0.18471605,-0.26658326,-0.15079507,0.026420483,-0.017012697,-0.13383794,-0.20523667,0.040599924,0.22298789,0.11057308,-0.22172739,-0.037565514,-0.08570811,0.081894904,0.11557022,0.112950504,0.2136354
TCGA-A2-A0SX-01A,0.05851213,-0.06035177,0.18928106,0.2094532,0.053268757,0.15642607,-0.054616228,-0.07438483,-0.024961123,0.19361171,-0.017209971,-0.06834373,0.018176425,0.3292132,0.16989237,-0.09936613,0.01758845,0.044151835,-0.033826012,-0.18450926,-0.07577048,-0.05729795,-0.050740946,0.14640023,0.06815807,-0.17367363,-0.34521678,-0.06624707,0.08689246,-0.08669951,-0.09274592,-0.005036708,-0.20598032,-0.27000105,-0.21905872,-0.2224122,-0.07597893,-0.07158358,0.033214133,-0.032775123,0.06978754,0.09187831,0.26552975,-0.2045893,-0.04143019,-0.11477302,0.09873638,0.07985052,0.0100815,0.22737066
TCGA-E9-A228-01A,-0.07125426,-0.11881975,0.27297613,0.07229184,-0.039245132,0.10764555,0.070361875,0.03939425,-0.19437252,0.23633692,-0.06136863,0.10367974,-0.04583529,0.37313446,0.08662652,-0.042522456,0.05642855,0.08753439,-0.03582373,-0.23442163,-0.06857972,-0.11519414,0.043775976,0.22137482,-0.06878361,-0.018176638,-0.3113026,-0.16445453,-0.012696979,-0.07351335,-0.102190934,-0.022627644,-0.06458111,-0.16406247,-0.20553246,-0.2493687,0.0049335416,-0.029014805,-0.02681051,-0.14670962,-0.053036235,0.12932645,0.23398344,-0.142539,0.035765246,-0.1558454,0.041918088,0.043943442,0.12948209,0.20463005
TCGA-A7-A6VX-01A,0.027920458,-0.07422441,0.22995186,0.09357388,0.156015,0.097102754,-0.112438306,0.06766974,-0.09007172,0.22153145,-0.08160659,0.0031918213,0.03646407,0.36037302,0.14930385,-0.14423178,0.06471972,0.16299874,-0.065200105,-0.1939478,-0.18821557,-0.038499612,-0.06637311,0.1498883,-0.11594392,-0.067745514,-0.26839396,-0.09378726,-0.008582409,-0.091285154,-0.08127682,0.07800633,-0.2366061,-0.2408126,-0.20550452,-0.18456312,-0.12622036,-0.07862464,-0.11173034,-0.1103519,0.036325075,0.10574522,0.22246177,-0.20902441,-0.08373109,-0.11093422,0.03364087,0.04669166,0.028405445,0.14285757
TCGA-B6-A2IU-01A,-0.01759088,-0.05335658,0.16014847,0.12929578,-0.052225873,0.15577088,0.028106706,0.017614923,-0.09395362,0.12880726,0.0117787095,-0.043572806,-0.013057735,0.37107068,0.28301227,-0.083382145,0.026363622,0.056850195,0.028458044,-0.08326137,-0.09004024,0.015478856,-0.1123612,0.17980468,-0.09493645,-0.05172178,-0.35983643,-0.08137732,-0.07035782,-0.14716965,-0.17530966,0.07317976,-0.19888309,-0.21445206,-0.18228821,-0.19786184,-0.060622714,-0.030292004,-0.027109362,0.0035147672,-0.10695863,0.1390178,0.25398415,-0.07734316,-0.02687207,-0.07531401,0.06874624,-0.049936127,0.2759931,0.21036117
TCGA-BH-A42V-01A,-0.13721018,-0.13241987,0.07179793,0.11426078,0.014529191,0.11714113,0.037673,-0.0015758738,-0.042407367,0.19415258,-0.0024223034,0.03304523,-0.0414316,0.4089063,0.18063384,0.04382311,-0.004923153,0.019425953,0.061072044,-0.11485135,0.005512671,-0.17010619,-0.14045806,0.21007033,0.033814304,-0.04909113,-0.28522527,-0.13870119,-0.051202968,-0.072011955,-0.11582682,0.1702065,-0.22143012,-0.3297939,-0.2087422,-0.18699078,-0.0063712993,-0.03266513,-0.08213217,-0.07188174,-0.047700472,0.16972029,0.12285013,-0.1790455,0.009316859,-0.089712545,0.084017836,0.08940532,0.2450765,0.103403725
TCGA-AR-A2LL-01A,-0.034112003,-0.093903884,0.20143484,0.038794816,0.040381752,0.1014483,-0.0427349,0.012291588,-0.18803394,0.15235782,-0.032372743,-0.044948198,0.07111294,0.4190829,0.2760055,-0.03944488,-0.005831894,0.154914,-0.03828927,-0.19287835,-0.034025148,-0.07741601,-0.058106046,0.13839689,-0.053804405,-0.106902,-0.30552733,-0.10348551,-0.1278326,-0.11354237,-0.08294652,0.059588727,-0.12568659,-0.18695146,-0.13774513,-0.20133717,-0.08308645,-0.09087805,0.034287248,-0.076152034,-0.10894365,0.07332331,0.29121745,-0.24560545,-0.00945108,-0.07261844,0.1444923,0.038816378,0.14267968,0.14379688
TCGA-OL-A6VQ-01A,0.05049294,-0.08036989,0.30625927,0.09053648,0.0041621565,0.15518925,-0.05303227,0.011622507,-0.15852559,0.17693615,-0.0053506717,0.12845147,0.10527655,0.41871098,0.23492879,-0.044997666,0.054698493,0.0878745,-0.06769302,-0.13919361,-0.08953861,-0.021306964,-0.11627567,0.01202542,-0.10629708,-0.01566527,-0.3823416,-0.17016512,0.04341045,-0.13173597,-0.050083425,0.08468726,-0.13961984,-0.30702686,-0.08019468,-0.11777347,-0.110867515,0.05059599,-0.027313406,-0.09016472,-0.018462973,0.17047197,0.1230934,-0.2201525,-0.044327915,-0.06453035,-0.005816389,-0.0029612528,0.112742856,0.057133034
TCGA-AO-A03L-01A,-0.071863115,-0.18888931,0.23780727,0.10708791,0.025924243,0.087284364,0.015893994,-0.013426177,-0.079592824,0.1682442,0.034483302,0.029915314,0.008326388,0.39730993,0.18424122,-0.1079044,0.032680657,0.09690451,-0.0073658302,-0.08951716,-0.1669389,-0.06525723,-0.2047359,0.09669315,-0.032395553,-0.07284709,-0.2992964,-0.17062852,0.04623048,-0.17354864,-0.11046762,0.041716695,-0.0718561,-0.316364,-0.21576138,-0.20288834,-0.10203101,-0.065551445,-0.089005545,0.0152025055,-0.020220349,0.13417551,0.23866558,-0.19719842,-0.09174918,0.008657941,-0.0075071733,0.07813414,0.08904955,0.1278133
TCGA-A2-A0YI-01A,-0.049664337,-0.16168062,0.20694278,0.055017326,-0.06997096,0.03655909,-0.02562491,0.037666287,-0.06451607,0.16246709,-0.054653026,0.062344123,0.033905085,0.36629117,0.20032078,-0.054435633,0.061136845,0.13378252,-0.07877806,-0.19025958,-0.03990086,-0.1421626,-0.16031869,0.14987063,0.064817324,-0.1361572,-0.43310457,-0.010348729,-0.0065728137,0.008537556,-0.098821945,0.10380197,-0.23714127,-0.16027772,-0.19351304,-0.22817442,-0.057105593,-0.008969754,-0.060669497,-0.034246393,0.016336566,0.18884525,0.23376648,-0.1185396,-0.07777629,-0.0758836,0.110658824,-0.032909274,0.16321962,0.016320087
TCGA-OL-A5D7-01A,-0.07914958,-0.14811543,0.24491872,0.11351412,0.108154416,0.08957293,0.066427365,0.04926119,-0.13891412,0.13196334,-0.08971122,-0.035987306,-0.07021519,0.3557857,0.2092885,-0.061050188,0.18601823,0.15594871,-0.08363361,-0.15544036,-0.047583934,-0.049352065,-0.055218633,0.19741839,-0.1364845,-0.08079049,-0.24678536,-0.17820704,-0.0023365505,-0.07044721,0.030865444,0.06783923,-0.21046753,-0.14948979,-0.3067432,-0.23178348,0.05476928,-0.036432434,0.024556585,-0.029863348,0.05114891,0.10872118,0.13545549,-0.22060324,-0.05016622,-0.15433906,0.08403831,0.08268474,0.1266358,0.15531996
TCGA-GM-A2DN-01A,0.027284762,-0.14120127,0.21584213,0.16838036,-0.05406754,0.04956098,-0.0036223088,0.06455423,-0.007526514,0.07228974,0.013124655,0.020531511,0.0792139,0.39251384,0.19464669,0.010985504,0.06828049,0.14715503,-0.011970374,-0.23104827,-0.14734027,-0.048875954,-0.06935866,0.1278049,0.01953185,-0.07431971,-0.270481,-0.06515085,-0.022596547,-0.12637469,-0.15402694,0.0036391658,-0.20307636,-0.21791324,-0.23152143,-0.21975245,-0.09965463,-0.026497174,-0.005915494,0.122830756,-0.07348017,0.09089353,0.19030042,-0.2523024,0.0561426,-0.13578571,0.0013489113,0.11494614,0.1919878,0.20101532
TCGA-BH-A1F6-01A,0.025623772,-0.20478456,0.18534654,0.0771003,-0.008246892,0.0630879,0.04768147,0.051516466,-0.06911896,0.14033182,-0.047160506,-0.0017095447,0.009067976,0.31355456,0.13091508,-0.1884409,0.018240271,0.044073053,0.00229796,-0.11589265,-0.18543412,-0.0092492085,-0.07669627,0.07207137,-0.023702994,0.01826692,-0.35248756,-0.08104201,0.016183259,-0.1530117,0.010295041,0.104169294,-0.17717023,-0.25881478,-0.20893408,-0.26104322,-0.09143375,0.03056625,-0.040616743,-0.1090973,0.023781862,0.17573898,0.19468541,-0.27925935,0.07636659,-0.005618331,0.09275907,0.012118762,0.11591472,0.30721307
TCGA-OL-A66J-01A,-0.13318184,-0.2067147,0.18524994,0.06637541,-0.04338543,0.017882932,-0.01646745,0.016167365,-0.043032262,0.20079334,-0.0932691,-0.124002896,-0.047946163,0.39034632,0.18366954,-0.13803503,-0.064966865,0.14752199,0.06970599,-0.23329796,-0.14062211,-0.12704965,-0.06844082,0.12704065,-0.07229841,-0.07405678,-0.34056678,-0.088811465,-0.09897159,-0.1380109,-0.110823944,0.0834061,-0.16882125,-0.23639306,-0.17921612,-0.13490966,-0.049676523,-0.011049827,-0.11882872,0.0361504,0.014407946,0.069781,0.22605428,-0.14464988,-0.08382059,-0.02290656,0.07169681,0.060891587,0.2291522,0.031086804
TCGA-E2-A1IE-01A,0.016201075,-0.071316466,0.1943208,0.008755877,-0.042473245,0.1028497,-0.05007272,0.15729453,-0.031147482,0.21831755,-0.072099715,-0.01384119,-0.040696986,0.34438232,0.20136993,-0.01386553,-0.021981917,0.14424232,0.0104382355,-0.24416201,-0.029275969,-0.18014635,-0.16362824,0.083525784,0.059135247,-0.08661372,-0.38447797,-0.11108329,0.024421165,-0.03762423,-0.060466077,0.0670714,-0.1916799,-0.22659153,-0.26922,-0.21305074,0.052664932,-0.10757905,0.10006217,0.032177724,-0.06004695,0.20629202,0.1764722,-0.12290742,-0.0022080692,-0.08633159,0.09948934,0.029512415,0.047126308,0.16897543
TCGA-D8-A1XM-01A,-0.060590476,-0.09928986,0.20796378,0.056996245,-0.025721766,0.12155923,0.08338464,0.0412444,-0.118094556,0.14074884,-0.031609315,-0.035054147,-0.047465887,0.3965461,0.19516402,0.047923703,0.068677716,0.03652463,-0.023368172,-0.2567424,-0.06594994,-0.056933824,-0.065353714,0.22177996,-0.051313672,-0.11468582,-0.32835764,-0.1022914,-0.05058072,-0.06452472,-0.14316085,0.007796274,-0.1876872,-0.24406053,-0.11429795,-0.23074079,-0.09961969,-0.12492428,-0.13910356,-0.01807912,-0.07671799,0.109221056,0.1260792,-0.2071509,-0.0010688729,-0.11315421,0.07279456,0.044161703,0.15717226,0.23961848
TCGA-E9-A243-01A,-0.015988547,-0.11382353,0.13050571,0.1335645,-0.034245268,0.15583251,-0.019565063,0.052553393,-0.026341395,0.14050376,0.11729945,-0.021101225,-0.05938873,0.3113035,0.19263685,-0.16570233,0.060258348,0.16700585,-0.027384127,-0.10762824,-0.12400692,-0.057132512,-0.03684026,0.1214937,0.003112457,-0.031830765,-0.30674702,-0.1449015,-0.047555625,-0.10857788,0.040725227,0.049679253,-0.1989371,-0.37164342,-0.2661589,-0.22083354,-0.09785502,-0.025402507,-0.1244565,-0.085274726,-0.07492935,0.15462165,0.1984529,-0.18745092,-0.0012418512,0.016591875,0.10154969,0.11638829,0.14294,0.17852685
