,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-LL-A7T0-01A,-0.06983723,-0.056568325,0.15109664,0.043639,-0.017670488,0.12056115,0.011246748,0.069266245,-0.07802717,0.067079656,-0.047727123,0.032197673,0.02841343,0.19705838,0.11904676,-0.07536383,0.043999255,0.18641344,0.0013198922,-0.08273826,-0.043499332,0.07865934,0.05249283,0.054640874,-0.06393206,-0.036135275,-0.2790291,0.029298386,-0.09074309,-0.10572741,-0.10012977,-0.0103249205,-0.218762,-0.08533915,-0.029062955,-0.05632775,-0.09767084,0.08689437,-0.050359607,-0.00078841735,-0.045804743,0.04435023,-0.059407786,-0.108977996,-0.026974391,-0.09200742,-0.052062783,0.004228892,0.13427931,0.1598027,0.033149764,0.12191713,-0.014453358,0.063882515,0.013176024,0.20605858,0.08922594,-0.06583181,-0.19119918,0.063573584,0.016381834,-0.041617732,0.008092054,0.11833575,-0.051778197,-0.008933816,0.091964304,-0.06981716,-0.062174935,0.032862365,-0.095535226,0.10052495,0.04626725,0.030881237,0.10172051,0.08860601,-0.08024993,0.15863317,0.22522375,-0.0044901078,0.0010051321,-0.00865639,-0.09529382,0.12182436,-0.13237058,-0.112937026,-0.08363664,0.21138708,0.17530616,-0.07881415,0.05337584,-0.036363598,0.004698274,0.13969743,0.08982378,-0.20492202,-0.11259186,-0.024140563,0.15186347,-0.14324203
TCGA-EW-A1J6-01A,-0.20523895,-0.06622146,0.16097933,0.00273931,-0.07619165,0.055124205,-0.03178217,0.07484318,-0.047610626,-0.041407354,-0.051130276,0.038892057,0.024148606,0.22959276,0.18368708,0.038561847,-0.020356731,0.24033147,0.046124984,-0.07767168,-0.0066583934,0.00084249955,-0.08019253,0.058069807,0.0077862856,0.113379665,-0.1917257,-0.033588264,-0.06255526,-0.1383836,0.04408381,0.073300414,-0.19219935,-0.2122157,0.019713346,-0.08621608,-0.11454245,0.070091054,-0.05899338,0.085443504,-0.024066232,0.009321261,0.18359692,-0.13442059,-0.047023855,-0.064587526,-0.027726484,-0.04563002,0.1372509,0.161255,0.048339166,0.14228606,0.13319753,0.046527445,-0.032657657,0.06478113,0.119135305,0.03227416,-0.03963518,0.07619969,0.10943106,0.044960696,0.015409214,0.074214086,-0.01954445,-0.069051936,0.10316433,0.04388458,-0.14620996,0.12619045,-0.12709153,-0.07397642,-0.034592547,-0.0430774,0.08442865,-0.036141705,0.02141607,0.13994321,0.18803777,-0.007763532,-0.031085925,-0.11278523,-0.05266027,0.08520847,-0.09293734,-0.07419578,-0.047740553,0.10377805,0.21548034,-0.0063729854,0.08888368,0.042024635,0.022619776,0.06587794,0.059013613,-0.15313846,-0.2046968,0.018971283,0.1190455,-0.06342038
TCGA-OL-A5D8-01A,-0.154533,0.035694204,0.036792774,0.061447967,-0.06412201,0.13001697,-0.0900016,0.013102805,-0.117859855,-0.022407709,-0.14818193,-0.06063869,0.032180604,0.22139834,0.095058486,-0.11363854,0.019499257,0.19858295,-0.057232626,-0.034019582,-0.015405162,-0.030489977,-0.1166615,0.055849798,-0.013758741,0.08297502,-0.1783176,0.08396969,0.071218655,-0.10938337,-0.061678976,0.068657115,-0.22948766,-0.16985148,-0.10870943,-0.093254,0.07853309,0.051416427,0.022414716,0.107904255,0.04484449,0.05080677,0.20083937,-0.12883286,-0.070344135,-0.12992941,-0.08722642,0.056710448,0.11654827,-0.02293511,0.08854015,0.07692662,0.045649663,0.10791346,0.0333982,0.04116418,0.045266237,-0.054403175,-0.10754713,0.07963793,0.020148437,-0.049957085,-0.014850829,0.18181472,-0.00018731847,-0.08413335,0.113723084,0.016465832,-0.07837242,0.044553857,-0.1529902,0.054046657,-0.04664338,0.006002486,0.07988124,-0.055320356,-0.08193387,0.11831323,0.19345824,-0.109747544,0.026509035,-0.074006535,0.0210692,0.12528689,-0.026765715,-0.051466547,-0.16308668,0.08856173,0.19834772,-0.019303909,0.008907733,-0.057469692,-0.044383273,0.1525376,0.026937956,-0.13560747,-0.21110092,-0.01416996,0.1597669,-0.14025359
TCGA-D8-A1JH-01A,-0.15774772,0.06922663,0.16977233,0.15394628,-0.13801554,0.004542075,-0.06561922,0.12487171,-0.0815297,-0.05184598,0.0050618546,0.016341385,0.018548723,0.09591227,0.05037083,0.048075315,-0.06976071,0.14444558,0.004806192,-0.06555087,0.08530905,-0.0016988713,-0.1274112,0.15569781,0.026762819,0.08521314,-0.24068683,-0.0717239,-0.05281494,-0.1689984,-0.008587271,0.17001782,-0.18077743,-0.20579346,-0.15457496,-0.11434519,-0.15611455,0.09046496,0.04052067,0.13401832,0.15125264,0.057009514,0.090785585,-0.0985256,-0.021959133,0.016816594,0.01389773,0.06816443,0.088153206,0.014454846,0.0072053373,0.10576868,0.058198947,0.09100101,0.0035918236,-0.020336509,0.1172828,0.053805437,-0.16499026,0.054328743,0.020946437,-0.06832193,-0.1187216,0.094142295,0.060576633,-0.058533847,0.1149253,0.015938753,-0.09762721,0.027605949,-0.043865357,0.1304356,-0.14444979,0.0069874693,0.122917116,0.0049668527,-0.028035827,0.09464193,0.16722655,-0.047434773,0.033037927,-0.093835026,-0.10236924,0.04402137,-0.02619235,0.017872933,-0.08708413,0.18403421,0.16321407,-0.060142446,0.1006431,-0.04190441,-0.049424514,0.089837894,0.10254062,-0.20837317,-0.03738872,-0.036907714,0.09560145,-0.12857026
TCGA-EW-A1J5-01A,-0.19347082,0.0063816854,0.12364709,0.024056723,-0.042963684,0.07143289,-0.033285294,0.031254083,-0.12795138,0.013352228,0.029106494,-0.058274668,0.08014784,0.22098838,0.10499863,0.07610406,0.090826735,0.25865546,-0.093640275,-0.1381324,-0.02416904,0.027373504,-0.113370955,0.054177694,0.016516438,-0.06504991,-0.19756973,0.009009995,0.026439639,-0.20409586,-0.11116224,0.10139873,-0.0804821,-0.101097785,-0.013946589,-0.110874966,-0.039876223,0.034181926,0.01310244,0.07245689,-0.1431454,0.06625493,0.02694532,-0.18490879,-0.11225258,-0.06017138,-0.0274318,-0.0438825,0.1467299,0.03128257,-0.11482172,0.11655442,0.10176669,0.12987782,0.026545238,0.080802634,0.08581051,0.059355643,-0.09858493,-0.08946762,-0.06542468,-0.07194936,-0.04775699,0.04814184,-0.046551056,-0.06795056,0.00665377,-0.079722516,-0.0847775,0.17911913,-0.16877328,-0.029757487,-0.06669389,-0.18017185,0.02727332,-0.020587174,-0.010523321,0.07756332,0.1733638,0.033487014,0.07803449,-0.04166927,-0.16517815,0.047897093,-0.13616398,-0.1773878,-0.06437723,0.06507024,0.20670497,0.056712113,0.09671463,-0.012745853,-0.04243126,0.13119146,0.050051317,-0.033346962,-0.13277856,-0.048331507,0.08520601,-0.12349036
TCGA-EW-A1IX-01A,-0.10053865,-0.06996249,0.14881165,0.056498233,-0.075801834,-0.037288312,0.079140544,0.141237,-0.18950672,-0.07530748,-0.03403805,-0.035871763,-0.01861019,0.21353884,0.16385736,-0.012474868,0.015506158,0.17241761,-0.03294096,-0.09232201,-0.049644526,0.08222981,0.004798256,0.040568702,-0.0807233,0.028309053,-0.26132515,-0.10145732,0.014216751,-0.1331242,-0.031761657,0.05929342,-0.17840786,-0.08898482,-0.044603612,-0.04338243,-0.05490039,-0.0011650998,-0.081368566,0.055285543,-0.111958586,0.109985545,0.061522026,-0.15737888,-0.1627909,-0.07225099,-0.053979322,0.022734348,0.094618976,-0.01992507,0.09627608,0.23123339,-0.004771512,0.042091053,0.07148976,0.030196238,0.12302279,-0.06158954,-0.12542242,0.046362232,0.050294086,-0.031133847,-0.0028912965,0.10562632,0.08169353,-0.03837621,0.1333939,-0.06915031,-0.110606104,0.03389786,-0.21479176,0.09583715,0.0068954704,-0.059738506,0.018413907,-0.100242704,-0.000821671,0.11689968,0.16222051,0.001017453,0.06233833,-0.07463416,-0.10664231,0.10330631,-0.06769149,-0.08762946,-0.17037229,0.11121992,0.1621101,-0.04146005,0.0018242027,0.0076689487,-0.010137003,0.1755742,0.19613685,-0.09965366,-0.13421692,0.04340075,-0.024607064,-0.08956031
TCGA-E9-A1R6-01A,-0.14993164,-0.0830483,0.2421776,0.15267578,-0.080151595,-0.017831527,0.043861926,0.084979974,-0.04387603,0.029662957,0.035804056,-0.07283764,0.10934146,0.19129565,0.18516149,-0.031459432,0.045828458,0.033860676,-0.019541,-0.11876678,0.04652931,0.048797432,-0.040971022,0.12550695,0.014724568,-0.09258524,-0.26570708,-0.040377058,-0.014104298,-0.13953286,-0.012338052,-0.018073896,-0.13495225,-0.022376578,0.011293543,-0.038489383,-0.027451945,0.084954664,-0.027126418,0.015517029,0.019380337,0.06469852,0.080717735,-0.050494272,-0.1676362,-0.17905024,-0.028367223,0.09343592,0.20838965,0.1106391,0.0542813,0.19993879,0.06973779,0.073239565,-0.034198217,0.09004986,0.16836499,-0.07176484,-0.05664679,0.046593633,0.05971048,-0.08597904,0.0034383754,0.025413683,0.06321411,-0.10231186,0.13643323,-0.040143985,-0.030182559,-0.036194976,-0.20340595,-0.008025605,0.020258464,-0.014705048,0.10815011,-0.0056174165,-0.047823593,0.03975578,0.08941928,-0.085345246,0.014491766,0.060355715,-0.11261138,0.06286414,-0.14688058,-0.04706507,-0.051006004,0.113474414,0.20834413,0.07371668,0.17195997,-0.09023542,-0.014621338,0.16476682,0.046844326,-0.021216847,-0.11575538,-0.09948016,0.093813755,-0.1980959
TCGA-BH-A0GY-01A,-0.034604955,0.039808672,0.20303982,0.019045722,-0.15948045,-0.008741654,-0.010782502,0.034051333,-0.07875883,0.041598015,-0.029817656,-0.098683275,0.008131025,0.2419722,0.044512983,-0.0860369,0.0073837945,0.18079849,0.005419961,-0.1549828,0.0145992935,-0.031967413,-0.06831107,0.17544505,-0.07162041,0.058021694,-0.33526382,-0.028123194,0.12269225,-0.096138254,0.018220473,0.08207628,-0.19018012,-0.14176685,-0.070737526,-0.14834054,-0.091079734,0.15289801,-0.0083333375,0.036254574,-0.08874107,0.1025462,-0.028028103,-0.23711857,-0.08827564,-0.012210481,-0.021202508,0.118184716,0.16278087,0.042337865,0.04603026,0.24868199,0.011382786,0.050076745,-0.028837172,0.108589694,0.0729767,0.030184245,-0.035668746,0.14167857,0.043355666,0.06836446,-0.045289755,0.037741493,0.011437506,0.05018043,0.08862816,-0.07004737,-0.07342277,0.041870475,-0.08418444,0.043837883,-0.059476044,-0.037019733,0.11954979,-0.022756912,-0.029003568,0.100225896,0.06600921,-0.095957346,0.05357441,0.06831319,-0.15776439,0.1185068,-0.039266013,-0.011707288,0.03694266,0.08292015,0.10921743,0.020017812,0.05170897,-0.02637908,0.014015257,0.13937813,0.17168468,-0.08525062,-0.11536756,-0.020253291,0.012096047,-0.13596468
TCGA-AC-A3YI-01A,-0.033216156,-0.042874623,0.09700265,0.1278323,-0.01869218,0.100946054,-0.046817984,0.09063186,-0.07749866,-0.013269299,-0.025333868,-0.03801611,0.037958693,0.17926155,0.20756839,-0.014540872,0.007095293,0.19853318,0.017023874,-0.19890577,0.064182095,0.067003675,-0.0035657978,0.12631075,-0.09143555,0.09059313,-0.21937124,-0.12540226,-0.034106787,-0.090805106,0.01427716,-0.017352687,-0.08032465,-0.19095849,-0.085898176,-0.08280297,0.0019243303,0.015877308,-0.014351826,0.079140656,0.0066914875,0.03659929,0.07707688,-0.18976237,-0.028791739,0.008626442,-0.1749411,-0.02656804,0.13202544,0.13038424,0.031218354,0.1207235,0.01556877,0.1501358,0.03558544,0.101403445,0.18210427,-0.03470116,-0.12634352,0.042258866,-0.019925551,0.04083942,-0.020424392,0.09958108,-0.004743871,0.007793394,0.10247138,0.019448165,-0.1770947,0.06172488,-0.059876822,0.108129546,-0.09745363,-0.11022017,0.1413439,0.002664547,-0.056528885,0.16159827,0.09094469,-0.087043166,-0.059537556,-0.02225187,-0.16869213,0.09029535,-0.04933425,0.054297794,-0.066211686,0.21872832,0.20934944,0.08070946,0.090138264,-0.03255156,-0.091765806,0.12347433,-0.0019151163,-0.10502615,-0.14417702,-0.026218928,0.030343097,-0.14023447
TCGA-AO-A0JF-01A,-0.123777986,0.072330244,0.2177571,0.06432772,-0.06004276,0.018602477,-0.031215781,0.021764489,-0.05987477,0.053137157,-0.04023505,-0.010735687,0.005757192,0.2507954,0.11094128,-0.050601523,-0.03801542,0.03960551,-0.11352575,-0.19281055,0.052039947,0.013402994,-0.0932734,0.1005007,-0.00017353379,0.034259148,-0.15429018,-0.035136156,0.02960906,-0.08242519,-0.08734588,0.0725575,-0.14631803,-0.21657993,-0.035762068,-0.20746137,-0.03901828,0.09407168,-0.030518161,-0.008848137,-0.07538917,0.053062752,0.011355561,-0.041010693,-0.053578783,-0.020208763,-0.09750248,0.06414988,0.10464295,0.17301911,0.01882366,0.16685183,0.08689917,0.00015501773,0.10753637,0.030107923,0.084050536,0.007996236,-0.14043708,0.05550927,0.055328213,-0.09725049,-0.06550485,0.123077214,-0.038529333,-0.067745596,0.17565483,0.07164507,-0.14054112,0.06939064,-0.17018542,0.08795845,-0.030187597,-0.11324288,0.017040925,0.06414114,0.00059002073,-0.0015731502,0.25230822,-0.08209311,0.00092548877,-0.036989357,-0.15074553,0.08224881,-0.060528938,0.019924037,-0.18130775,0.093249805,0.22599956,-0.06307763,-0.023677478,-0.021355016,-0.10764582,0.17804416,0.12511083,-0.084385686,-0.062003564,-0.051592562,0.009349384,-0.12531364
