,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-GM-A2DD-01A,0.03195659,0.006185853,0.22857985,0.12656416,0.04946039,0.15624478,0.08798638,0.07141661,0.17282382,0.11890686,-0.0975144,-0.111252844,-0.012737615,0.2600545,0.1127702,-0.055478908,0.15763253,0.2611159,-0.010997474,-0.1701447,0.0741899,7.8942656e-05,-0.078691475,0.21958363,0.025798118,0.1717316,-0.27298754,-0.1062088,-0.13430712,-0.081933506,0.10934064,0.12302636,-0.09414808,-0.16249861,-0.093212046,-0.23353556,-0.18529063,0.009842768,-0.15031746,-0.13854484,-0.019570442,-0.08772383,0.15013766,-0.048688006,0.010560023,-0.27356625,-0.14117485,0.02034709,0.10966322,0.2768597
TCGA-E9-A22A-01A,0.04849444,0.06039277,0.24089295,0.20543806,-0.09561554,0.079812765,0.12926771,0.047499076,0.10517014,-0.09296508,-0.1272466,-0.11822956,0.030141441,0.15606163,0.12177906,-0.015306703,0.14707984,0.3628224,0.012820477,-0.04056717,0.059514176,0.16686086,-0.100963265,0.2436398,0.1387251,0.10123724,-0.1918655,0.008006991,-0.05331387,-0.17222194,0.11656546,0.03629971,-0.16424786,-0.27329564,-0.15331794,-0.23141266,-0.06568104,-0.21936266,-0.15323912,0.054069683,-0.10792218,-0.07755537,0.056219205,-0.016994385,-0.11612087,-0.1301319,-0.12637675,0.07446205,0.13977356,0.22167481
TCGA-B6-A401-01A,0.123271406,0.12321276,0.32150742,0.2063559,-0.023321865,0.24253644,0.06646556,0.013323593,0.12729187,0.052943118,-0.09302019,0.06509813,-0.060373787,0.34565094,0.16349882,-0.06564043,-0.021679843,0.2546212,-0.007926175,-0.0138098,0.06620039,-0.0027766572,-0.009964276,0.14961326,0.0086237155,0.08483361,-0.113390125,-0.008643352,-0.02111278,-0.10725122,0.07610808,0.098487586,-0.2168587,-0.25739494,-0.20671163,-0.30918518,-0.16595371,-0.005580198,-0.10253911,-0.028577,-0.03399117,-0.11527734,0.08725681,-0.041354243,-0.08732864,-0.2644734,-0.05982595,-0.029794812,0.110208094,0.15848964
TCGA-A8-A075-01A,0.021737,0.05182603,0.29410103,0.086497985,0.027389966,0.135227,-0.1078632,-0.05114082,0.110031605,0.08953672,-0.02550632,-0.037690878,-0.071452096,0.23322603,0.1946298,-0.04922203,0.14404926,0.2973955,-0.016551724,-0.1003349,0.051355574,0.13016018,0.038394373,0.040040545,0.0315118,0.023353122,-0.2732041,-0.12509255,-0.09506374,-0.1478966,0.087751955,0.11248266,-0.26085353,-0.24303365,-0.17285573,-0.20493603,-0.021842977,-0.051159505,-0.163856,-0.0021963394,-0.0799772,-0.0002648354,0.023593307,-0.08373191,-0.0528352,-0.14917476,-0.12369724,0.052543335,0.18148883,0.37861976
TCGA-E9-A1NI-01A,0.06289786,0.043488376,0.30986166,0.33403167,-0.10423689,0.115200914,0.023875836,-0.02231396,0.10071864,0.022247054,-0.016706621,-0.11210566,-0.09751338,0.19435503,0.15016809,-0.18460095,0.086140476,0.23252803,-0.07681842,0.17460811,-0.118016064,0.030193627,-0.0052729384,-0.014679996,0.039494634,0.16362944,-0.3073622,-0.11199101,-0.034541003,-0.09652919,-0.0604509,0.13044909,-0.19452192,-0.23876299,-0.17620581,-0.22052936,-0.20140508,-0.010220349,-0.14096658,-0.022165172,-0.0016132381,-0.102640696,0.101000406,-0.124346785,-0.032751195,-0.12791082,-0.056698844,0.12779622,0.08986865,0.19403957
TCGA-OL-A66L-01A,-0.16595829,-0.041972503,0.20775789,0.14508215,-0.11952495,0.13819167,0.045367878,-0.06396518,0.030645218,-0.02359462,-0.065427795,-0.039472345,-0.1324022,0.20971422,0.0739944,-0.18145348,0.21848397,0.1536978,0.025983483,-0.10818726,-0.048404798,0.01835572,-0.012700387,0.2205747,0.12723598,0.08244522,-0.310717,-0.057480037,-0.025887111,-0.040407527,0.15616357,0.04031908,-0.14697236,-0.29025674,-0.18039404,-0.3043203,-0.15424202,-0.07076431,-0.13016231,0.012937787,-0.10353844,-0.02021276,0.19357711,-0.1490602,-0.13811414,-0.078839414,-0.042631,0.020821238,0.24577972,0.19401574
TCGA-AR-A24V-01A,0.0644014,-0.006390572,0.26038593,0.20630321,-0.07162254,0.18129829,-0.03318745,0.056916896,0.08083165,0.047851484,-0.00032775107,-0.13536538,-0.057232928,0.1692094,0.03553321,0.002715434,0.107207336,0.25195912,-0.020499643,-0.07885599,-0.09456572,0.0061658816,-0.07300662,0.18124855,0.016980652,0.12177466,-0.23911133,-0.017800078,0.05603757,0.05880049,0.094103314,0.053451918,-0.27050415,-0.29962194,-0.12146234,-0.3093181,-0.14739409,-0.011412408,-0.28020746,-0.19986314,0.019970343,0.053056777,0.1016776,-0.05283993,-0.079084486,-0.14669581,-0.095199674,0.044043362,0.22264439,0.21143457
TCGA-BH-A0C0-01A,0.11299845,0.025239741,0.18222809,0.14096177,-0.13351502,0.09017967,0.019832116,0.030900108,0.037699196,0.070921525,0.009104234,-0.07022182,-0.06626657,0.124842755,0.15987344,-0.07228598,0.13768843,0.18283333,-0.03250265,0.008097471,-0.083844475,0.022879135,0.0070943115,0.21846019,0.07962769,0.09466667,-0.27885795,-0.18433346,-0.08935949,0.031738367,0.2246823,0.09423195,-0.25555298,-0.14238815,-0.23693202,-0.46199104,-0.20112781,-0.17011282,-0.141299,-0.107395105,0.046681415,0.010633218,0.16911525,-0.021431176,-0.042980354,-0.078468256,-0.019979462,0.11840429,0.13304952,0.11058282
TCGA-A2-A1G4-01A,0.10816541,0.02072657,0.3559619,0.21593776,-0.033183448,0.086314745,0.13133135,-0.0005921191,0.05999842,-0.1192226,-0.14535189,0.073749624,-0.19689327,0.0606336,0.095101185,-0.047470536,-0.10450437,0.34677327,-0.02270993,-0.061364174,0.11138074,-0.040924717,-0.022149835,0.1576189,-0.0066708904,0.20597844,-0.2805941,-0.003147275,-0.07791262,-0.12512101,0.02291265,0.06684693,-0.11311327,-0.2978274,-0.037944946,-0.25610206,-0.013052027,-0.118542165,-0.23013419,-0.073564254,-0.048269797,-0.06689597,0.07775645,-0.05032803,-0.10811296,-0.07777618,-0.10464879,0.010428112,0.1751702,0.2276466
TCGA-E9-A228-01A,0.09888426,-0.13134615,0.23927777,0.22180502,-0.043245293,0.06455605,0.12030939,-0.046005476,-0.14399154,0.1474339,-0.03176517,-0.15128039,-0.04317689,0.17712972,0.20635073,-0.056492772,0.15823278,0.2439323,-0.11305415,0.029355962,0.052956335,0.00968824,-0.024875274,0.1810579,0.007026376,0.07353335,-0.36897138,-0.06830438,-0.036719386,-0.052139927,0.025401618,0.002805516,-0.29027557,-0.2530168,-0.06726567,-0.2729884,-0.15898943,-0.04675445,-0.15888244,-0.046995737,-0.08743397,0.114886,0.05568942,-0.12920888,-0.08240159,-0.042997815,-0.12710616,0.0134295905,0.21139146,0.14320469
TCGA-BH-A1EU-01A,0.01688802,0.07715422,0.35530487,0.2428896,0.02499986,0.22753704,0.1964464,0.0573881,0.08329699,0.07940528,0.00808167,-0.052084446,-0.029099645,0.14576562,0.14553386,-0.096613996,0.12275,0.2622044,-0.038738173,0.033814035,-0.04237486,0.0031395801,0.11960031,0.20059119,0.09299246,0.15607733,-0.33645383,-0.21250916,-0.0955213,-0.128872,0.11018582,0.07416925,-0.10007115,-0.18684472,-0.108722895,-0.2858885,-0.08987949,-0.020505898,-0.12821966,-0.011036068,-0.05219379,0.016779037,0.10049469,-0.09709404,-0.013012619,-0.15305907,0.03827757,0.080064096,0.17964888,0.13506544
TCGA-C8-A26X-01A,0.069444776,0.114851795,0.14854287,0.27922153,0.04529756,0.25612816,0.06503655,-0.11003613,0.14838241,0.03750825,-0.016859837,0.01749508,-0.10673152,0.15540077,0.11737126,-0.08949989,0.12060971,0.27343467,-0.09933076,-0.0738261,-0.03831973,-0.006687343,0.16227163,0.03375458,-0.0036996275,0.16520551,-0.24560644,0.0030044215,-0.08415056,-0.11045203,0.046432484,0.052125163,-0.2254998,-0.32475436,-0.07712502,-0.3086139,-0.0743086,-0.16709052,-0.1816069,-0.008164716,0.004874355,0.0717457,0.10266372,-0.008084014,-0.056267,-0.23763722,-0.19724019,-0.065147735,0.117135145,0.122226946
TCGA-S3-AA17-01A,0.1379178,-0.05145529,0.25825763,0.12168343,-0.0006837972,0.20129351,-0.007817399,0.050764266,0.14366561,0.06947161,-0.0639254,-0.044248614,0.06640539,0.16979136,0.11564841,-0.108658046,0.044295423,0.33813837,-0.13515459,-0.05698882,-0.053486653,0.15397985,-0.024858717,0.09718679,0.050247744,0.07355132,-0.21444236,-0.03387963,-0.14976996,-0.06734572,0.1050084,0.07672331,-0.14445522,-0.381564,-0.07112102,-0.30766523,-0.13168187,-0.18985246,-0.14830609,-0.11762295,0.049284328,0.010308745,0.1082905,-0.14265066,0.00013035772,-0.080949254,-0.009779409,0.1384542,0.14408533,0.23187293
TCGA-PL-A8LZ-01A,0.015497056,0.0040435838,0.38643238,0.124317735,0.011378722,0.29887173,-2.5423098e-05,0.041345775,0.026829353,0.10448018,-0.025722628,0.042620316,-0.019432755,0.10947859,0.08983963,-0.14125851,0.07178284,0.18546255,0.11522201,0.029345058,0.021527126,0.023251116,0.050795108,0.18627757,0.04890673,0.17426935,-0.2240622,-0.08622814,-0.13782683,-0.06741938,0.079763606,0.032152917,-0.19184254,-0.34375668,-0.07129742,-0.35600156,-0.05372121,0.014180225,-0.12990229,0.06051026,0.030590389,0.10306559,0.08327757,-0.07197599,-0.00445642,-0.2390083,-0.022860449,-0.11601505,0.119258486,0.23779272
TCGA-BH-A0DH-01A,-0.06380669,-0.001315186,0.20125538,0.3808626,0.020020569,0.20084998,0.047465377,0.16653958,0.009894439,0.04922415,-0.041292604,-0.08795562,-0.07000335,0.19978108,0.10993041,-0.08531936,0.14095108,0.20639788,0.030156989,-0.13587476,0.10819577,0.10474859,0.0068053743,0.09863104,0.1118364,0.089263,-0.34134346,-0.018523285,-0.06292245,-0.14818014,-0.023699041,0.15720043,-0.17189004,-0.11450481,-0.16473833,-0.34826893,-0.08939002,-0.07359179,-0.1278291,-0.06107354,-0.17758355,0.0017807717,0.0654669,-0.1723687,-0.054748654,-0.05684149,-0.014094304,0.14226647,0.111687586,0.17731667
TCGA-GM-A5PX-01A,0.0066312104,0.03503333,0.36183694,0.20873788,-0.21250057,0.21819109,0.12193668,0.07919387,-0.009118386,0.024962945,0.033561133,-0.05999751,-0.09943142,0.20707947,0.26959834,-0.083040565,0.13864377,0.17963335,0.028171353,-0.056605104,0.050273966,0.047052253,0.0051029287,0.16683586,0.06252246,0.17477337,-0.23584734,-0.10792246,-0.13858782,-0.17640688,0.044208854,0.094029255,-0.16639511,-0.26191014,-0.14347081,-0.24301068,-0.028478269,-0.16398098,-0.15671703,-0.08026652,-0.13602243,0.111675255,0.08808114,0.011781201,0.031254604,-0.117834456,0.06408125,0.09556454,0.08893907,0.11001026
TCGA-D8-A1XM-01A,0.022357153,0.09618311,0.3601421,0.3257364,-0.041035935,0.22972646,0.14142361,0.056405753,-0.023835257,-0.14205089,0.05933513,-0.08267654,-0.09055746,0.13888672,0.14903322,-0.043046165,0.19240123,0.114556216,-0.005147442,-0.08560425,0.0072708493,0.096867785,-0.0131194815,0.20044377,0.0056069945,0.10206713,-0.25079724,-0.1475316,-0.028865425,-0.07495636,0.06705685,0.010369431,-0.22354814,-0.13021402,-0.14422613,-0.29598293,0.0154222185,-0.024463931,-0.12317564,-0.06222375,-0.24698076,0.033728328,0.17917909,-0.11891566,-0.13718748,-0.12849873,-0.026650194,0.0561561,0.017270079,0.1939052
TCGA-EW-A1OX-01A,-0.0028363813,-0.046222456,0.26825714,0.24444649,-0.023280755,0.10564869,0.121034674,-0.08639098,0.114383124,0.11669129,-0.116549015,-0.13432363,-0.08607787,0.15827589,0.10887426,-0.09238745,-0.040245797,0.35861394,0.013679067,-0.13815399,-0.08881884,-0.054589786,0.004700635,0.18874979,0.095618755,0.09384731,-0.22972403,-0.10809542,-0.08205887,-0.2612832,0.120609045,0.057099458,-0.13690798,-0.27365452,-0.1824671,-0.2590003,-0.15462887,-0.09555336,-0.012383683,-0.082186095,-0.072484575,-0.021431375,0.12998034,-0.11389125,-0.059591364,-0.21797773,0.0034752318,0.0134344,0.054679815,0.16165507
TCGA-BH-A0W5-01A,0.046261426,-0.019014636,0.36157054,0.269447,-0.020143675,0.15203959,0.17334765,0.09096341,-0.0040309443,0.047479965,0.02548067,0.014046075,-0.09523186,0.27894515,0.14828964,-0.07105892,0.031069543,0.3095056,0.06283938,-0.07367081,0.04675149,0.05408371,-0.02819581,0.13863118,0.03852045,0.19679585,-0.24775024,0.051809598,-0.0598082,-0.20358332,0.14310618,0.08846285,-0.1179807,-0.1915104,-0.13764763,-0.3033479,-0.11910623,-0.14207017,-0.03768362,0.00017474702,-0.09903364,0.07292,-0.024011454,-0.112403214,-0.037909772,-0.059825096,-0.08032556,-0.06683267,0.17211209,0.18753935
TCGA-AR-A1AP-01A,-0.027633278,-0.086598,0.2863037,0.24781851,-0.041818876,0.11759828,0.10368064,-0.0018440096,0.11947078,0.0054050665,0.1592562,-0.012184777,-0.13058712,0.13238274,0.26217127,-0.17368416,0.07234631,0.27544877,0.078804776,-0.06982863,0.044510286,0.124544024,0.0106964875,0.24024993,0.06530338,0.19942282,-0.30121353,-0.05596318,-0.12819582,0.043688446,0.103556216,0.1048969,-0.18308713,-0.19817425,-0.027360303,-0.22667187,0.012719527,-0.007985221,-0.10476561,0.06734393,-0.0886184,0.06443512,0.13517451,-0.07306294,-0.16177401,-0.03108493,-0.04732059,0.042121235,0.24159169,0.19353047
TCGA-D8-A1XK-01A,0.06809677,0.06703896,0.16490588,0.090609275,-0.07295284,0.25120822,0.05943155,0.1847333,0.16364841,0.024832327,-0.051583543,-0.052242067,0.024236917,0.15373127,0.13989975,-0.14452656,0.01934051,0.19322166,-0.054381344,0.02283805,0.001691828,-0.09067159,-0.08802212,0.19453001,-0.041631825,0.26613328,-0.26724872,-0.09399038,-0.09407867,-0.072867684,0.19871022,-0.041564465,-0.12245532,-0.29547656,-0.106718816,-0.3071709,-0.12801793,-0.17229532,-0.18774962,-0.058967225,0.092584394,-0.11486144,0.11622957,-0.085097454,-0.10178817,-0.154901,-0.05551808,0.018245554,0.13815752,0.23769546
TCGA-AO-A0JD-01A,0.025331767,-0.17305797,0.27810046,0.16019471,-0.045942336,0.24399748,0.04881338,-0.08628593,0.00978698,-0.032838274,0.0029323413,-0.17542994,-0.13484737,0.23224625,0.18900105,-0.19682808,0.065190144,0.3173538,0.04098595,-0.06290246,0.10277893,-0.033214565,0.052066844,0.14533256,0.08408941,0.16335295,-0.22496545,0.01676727,-0.028066147,-0.16192728,0.07833864,0.117094696,-0.062261783,-0.33396512,-0.13969554,-0.1839237,-0.0014337285,-0.1368319,-0.1556445,-0.13490577,-0.050412327,-0.015961755,0.15200971,-0.08607681,-0.038455676,-0.13684654,-0.058100976,0.050341,0.15091923,0.16334835
TCGA-BH-A1F0-01A,0.11539878,-0.022981428,0.2643939,0.20469311,-0.023611093,0.33459413,0.10045609,-0.075583085,0.058054768,0.0114413705,0.09887884,-0.08776529,0.0030158055,0.17783089,0.097976774,-0.12682436,0.060860533,0.2129874,0.045055967,-0.053110313,0.038114272,0.023881279,-0.043303892,0.30032593,0.03375351,0.19870578,-0.2461407,-0.05101895,-0.02859778,-0.098811254,0.11965615,-0.0039293934,-0.22869252,-0.28049597,-0.054659065,-0.22585359,-0.17267622,-0.07916056,-0.049369995,0.008429031,-0.10674496,-0.1709342,0.13692315,-0.10517606,0.012515884,-0.14871037,-0.1109916,0.16044083,0.110863164,0.15616506
TCGA-E9-A2JT-01A,-0.09737032,0.03669312,0.30851045,0.24173944,-0.009506249,0.13329138,0.04725684,0.021768423,0.0144819785,-0.03381729,-0.080487415,-0.07372454,-0.01750255,0.122765735,0.21348631,-0.12237689,0.123910494,0.14352566,0.06403184,-0.17837091,0.1476347,0.0076827556,0.012959538,0.04297369,0.111918926,0.33506334,-0.20494978,-0.018947521,-0.052001264,-0.01193514,0.117872745,0.07177764,-0.14867213,-0.3378121,-0.10280027,-0.39392668,-0.10615991,-0.1506728,-0.037968043,-0.034101773,-0.06730389,-0.03948868,0.14116864,-0.05731735,-0.072960325,-0.153219,-0.11439595,0.066074595,0.02133701,0.16264337
TCGA-AR-A24Z-01A,0.06350633,0.12814553,0.21137641,0.29270485,-0.017455399,0.17296124,0.053571697,0.00027396815,0.14686751,-0.05375074,-0.087508604,-0.11217321,-0.035560455,0.24129458,0.20014194,-0.08813638,0.09915092,0.24289843,-0.07098932,0.08040349,0.09193851,0.0052030976,0.020895237,0.18192421,0.051555075,0.103091896,-0.28613624,-0.008442945,-0.14766058,-0.21274768,0.12117782,-0.020602213,-0.11068751,-0.32450643,-0.15668301,-0.29412162,-0.046149142,-0.033395573,-0.11218336,-0.04123626,-0.001430751,0.038748574,0.069651715,-0.14903244,-0.0529434,0.016323332,-0.114975676,0.014170712,0.18036386,0.20150535
TCGA-E9-A1RB-01A,0.2037971,-0.0066739474,0.24086344,0.21241419,-0.01085136,0.16981006,0.03361064,-0.03382908,0.12923418,0.19915606,0.0041003507,-0.1649409,-0.055653095,0.09951046,0.18273965,-0.048100997,0.11235454,0.1600113,-0.13423932,-0.09447145,0.06534334,0.09096212,0.06310341,0.21189827,-0.06828224,0.14639653,-0.21361235,-0.18473767,-0.12415267,-0.15166165,0.11940325,0.15337433,-0.117944546,-0.286505,-0.09072814,-0.22315736,-0.057211302,-0.11099358,-0.1399523,-0.043513265,-0.0011947897,-0.16611235,0.0129874125,-0.13780627,-0.074332945,-0.26883385,-0.16795778,0.050721813,0.11678704,0.15180965
TCGA-BH-A0B5-01A,0.09785041,0.08383294,0.293717,0.19008769,-0.056470096,0.09576849,-0.055293396,-0.021386772,0.024112545,0.053280503,-0.007914273,-0.014909589,-0.004271348,0.2344058,0.16449513,-0.21373767,0.07031892,0.324599,1.9338293e-05,0.10355137,0.023153061,0.12119604,-0.016851477,0.21352932,-0.075169936,0.05025512,-0.29358703,-0.006110167,-0.033641167,-0.13925813,0.11104367,0.1212827,-0.1700746,-0.22584341,-0.12703174,-0.32515493,-0.23894082,-0.05578712,-0.11561557,-0.06876581,-0.04240411,0.07343419,0.1181225,-0.11512777,-0.061496068,-0.14799681,0.10198049,-0.03625275,0.07718442,0.17818987
TCGA-D8-A1JT-01A,-0.024153193,0.07019334,0.12492079,0.30425283,-0.055157077,0.14490378,-0.04492652,0.022741724,0.06701688,0.105113655,-0.06360195,-0.040607337,-0.010729883,0.08578329,0.15131272,-0.13858506,0.059473462,0.30606404,-0.008265011,-0.13542624,-0.0054816827,0.058230203,0.0024468177,0.2372689,0.010897722,0.21443662,-0.221338,-0.024319272,-0.04101424,-0.15497132,0.16990289,0.08326674,-0.24846661,-0.18683563,-0.17311823,-0.29858872,-0.1110706,-0.058403056,-0.1111964,-0.03237726,0.019893607,-0.026553664,0.23388907,-0.12526697,0.093013674,0.03019352,-0.14781928,0.10208303,0.22000475,0.2230268
TCGA-AO-A124-01A,0.045383386,0.08242849,0.31840843,0.2835866,-0.056401927,0.16013782,0.011416859,-0.06503735,0.06920161,0.08854725,-0.104681544,-0.11961889,-0.016393466,0.2782188,0.18684946,-0.04608941,0.043017957,0.119594544,-0.006690232,0.21536076,0.088968456,0.10780324,-0.04673662,0.15033032,0.006110056,0.139883,-0.19268633,-0.0052894293,-0.06966742,-0.047641836,0.10597295,0.10442626,-0.12595688,-0.30214354,-0.10897667,-0.35125667,-0.09419369,-0.09513686,-0.109376185,0.006697952,0.004753533,0.10428806,0.028136991,-0.07610697,-0.06718527,-0.05860208,-0.033814836,0.080080144,0.15331009,0.31905153
TCGA-A2-A25D-01A,-0.015299173,-0.05944077,0.34966126,0.28871652,-0.018427819,0.22924773,0.07737072,0.024920592,-0.07392057,0.034719594,-0.009326188,-0.09645484,-0.065553755,0.12241887,0.17687649,-0.035861358,-0.00412596,0.37125885,0.021923533,-0.0514905,-0.053598035,-0.051829807,0.05695377,0.18307883,0.009755127,0.07662949,-0.25238547,-0.051330544,-0.036093086,-0.11614191,0.05774299,0.13975915,-0.21324676,-0.28350195,-0.063543685,-0.37569684,-0.11904685,-0.011949591,-0.07684221,-0.030333439,-0.011502125,-0.02425632,0.117118016,-0.017964227,-0.07380287,-0.083393335,-0.10066397,0.022420285,0.11064845,0.16649523
