,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-GM-A2DD-01A,0.008436035,0.013504195,0.21758077,0.20001148,-0.016316243,0.20489927,0.05177966,0.026702244,0.019061219,0.054443,-0.022654284,-0.10771868,-0.16668619,0.14453112,0.16599765,-0.091262445,0.16727148,0.19845144,-0.06354638,-0.01649803,-0.06873884,0.06096102,0.042170174,0.2069994,0.0040062745,0.16243476,-0.35555455,-0.07108301,-0.018503588,-0.122603014,0.1454738,0.00042665302,-0.28994247,-0.08957359,-0.09125432,-0.36739954,-0.17503038,-0.17035845,-0.15188761,-0.015766947,-0.013257746,-0.061737414,0.12182986,-0.14620255,-0.015595632,-0.06798417,0.0115626985,0.10980526,0.17339422,0.20469867
TCGA-E9-A22A-01A,-0.0054600267,0.055904962,0.22492819,0.24222164,0.08826042,0.21681985,0.101526596,0.033564527,-3.6468846e-05,0.10153579,0.01782318,-0.0641288,-0.14303984,0.18523645,0.19167809,-0.18231484,0.10639503,0.08480361,-0.05119573,0.0022773468,-0.06582934,0.05220851,0.07061127,0.237224,-0.08586938,0.2010265,-0.34100732,-0.08671003,-0.09474336,0.0183952,0.1329215,0.02831547,-0.090777986,-0.3563335,-0.07282766,-0.31049424,-0.094791755,-0.03564388,-0.065560564,-0.092290215,-0.06879961,-0.017128905,0.1304744,-0.15171137,-0.05219885,-0.12127214,0.004992337,0.041276947,0.11938834,0.23354734
TCGA-B6-A401-01A,-0.004377622,0.15914331,0.22823368,0.22825347,-0.13276485,0.26786223,0.07022405,0.09746121,0.11502014,0.0386921,-0.059038684,-0.033719692,-0.096442305,-4.2379626e-05,0.22496231,0.04801913,0.14847939,0.3037288,-0.07061697,0.020482145,-0.0038338085,0.083970934,-0.048284303,0.20030627,-0.019839378,0.1670601,-0.22457784,0.10843785,-0.08861181,-0.10133276,0.12680028,0.12449708,-0.16642289,-0.20158726,0.018200684,-0.26697552,-0.23288208,-0.09035894,-0.122851595,-0.024399603,0.013557946,0.010530203,0.18531609,-0.144101,-0.03830847,-0.20645785,-0.073163204,0.11943123,0.14722338,0.12985055
TCGA-A8-A075-01A,0.088857725,0.10451153,0.21080518,0.31413844,0.02473032,0.30146453,0.07645138,-0.07295172,0.04001238,-0.047207728,-0.0037484022,-0.0074094892,-0.16888402,0.2015146,0.1676541,-0.0900506,0.08938246,0.205865,-0.024816284,-0.040879298,-0.016748019,-0.050922606,0.022168223,0.20566621,0.033419076,0.17422837,-0.25380972,-0.065680526,-0.16861677,-0.13951647,0.06292604,0.0075593917,-0.14236072,-0.14374274,-0.11801576,-0.38149384,-0.07605276,0.019897865,-0.06911599,0.022098254,0.037601285,-0.052644033,0.20403327,-0.095585085,-0.10756474,-0.16652976,-0.05684501,0.08642407,0.13022353,0.2048525
TCGA-E9-A1NI-01A,0.16651644,0.07973425,0.17892833,0.20093451,-0.11803694,0.2655457,-0.037586093,0.03480308,0.20162824,0.049905524,0.054038756,-0.10023718,-0.12639134,0.063971065,0.101772524,-0.036582965,-0.012160805,0.3094945,0.019106658,-0.03742562,0.05800993,-0.05813758,-0.030694887,0.09580026,-0.11693726,0.1685204,-0.37544563,-0.07638738,-0.101715416,-0.078805484,0.08404922,0.05608109,-0.22778422,-0.24437526,-0.16021685,-0.27960363,-0.08566007,-0.111800574,-0.11046696,-0.021593213,-0.08989586,0.12197726,0.16740388,-0.08367698,-0.026532672,-0.17646837,0.014270673,0.076379225,0.15548372,0.14274842
TCGA-OL-A66L-01A,0.008514931,0.026808267,0.14334698,0.24739745,-0.18707427,0.14023449,0.10128821,0.019594925,0.0760677,0.12482994,0.10794447,-0.030520866,-0.15865648,0.07961206,0.17865463,-0.037678633,0.06229438,0.17487161,0.021177309,-0.07602675,0.044935666,0.0017953317,-0.07412773,0.21798111,0.09068038,0.20002986,-0.27298576,-0.064956516,-0.10507441,-0.013612182,0.06564843,0.020114655,-0.17929305,-0.3906794,-0.16743365,-0.17658392,-0.16283616,-0.13594137,-0.12086272,0.023959946,-0.011521503,0.007094008,0.21447499,-0.058414623,-0.04954599,-0.2570797,-0.052705254,0.15121804,0.21256168,0.14688422
TCGA-AR-A24V-01A,0.05388918,0.065029055,0.30443886,0.25651118,-0.09639778,0.14963679,0.017603353,0.04774655,0.02388904,0.10874997,-0.071035825,-0.034316946,-0.02164714,0.11002214,0.17137799,-0.20979781,-0.036649976,0.2049281,0.066099145,0.038820058,-0.102989435,-0.077686384,0.018316709,0.22890395,-0.01592268,0.21136504,-0.2657155,-0.061168514,-0.05905153,-0.06383958,0.043554876,0.06561688,-0.1451572,-0.2508356,-0.22516252,-0.29363832,-0.11498142,-0.08444505,-0.19857687,-0.15553863,-0.0020640942,0.053145565,0.1616339,-0.18005244,-0.035292473,-0.072404966,-0.1530733,0.107370295,0.1523019,0.11401307
TCGA-BH-A0C0-01A,-0.040538393,0.11423044,0.16182992,0.29219237,-0.107780404,0.23923905,0.039911605,-0.028502684,0.029087143,0.044052776,-0.12500677,0.033758115,-0.15752271,0.17049685,0.15604985,-0.08147851,0.05142537,0.2321878,-0.005428466,-0.006851158,0.029057594,0.051826734,-0.05459129,0.13354996,-0.14614291,0.12736365,-0.28712028,-0.092804335,-0.16291498,-0.14598405,0.102989525,0.08766416,-0.19406098,-0.18657164,-0.16655768,-0.25080812,-0.17843929,-0.17851669,-0.098060556,-0.038250785,-0.04913133,0.053908717,0.24847683,-0.22514205,-0.027651573,-0.106073715,-0.066393204,0.040875677,0.13132566,0.17695443
TCGA-A2-A1G4-01A,-0.04421761,0.00079899776,0.20431058,0.33432266,-0.14769061,0.12264402,0.08727046,0.011973766,-0.045426343,0.06463762,0.010994817,-0.09208688,-0.12407763,0.2637413,0.073842704,-0.05407182,0.014633772,0.37143528,-0.0686383,-0.048802566,-0.028855575,0.046055168,0.020628033,0.117702805,-0.024192195,0.2021065,-0.38036644,0.011516962,-0.06549582,0.0015392906,0.20007238,0.08660318,-0.113053896,-0.23304933,-0.04671851,-0.20043589,-0.1379162,-0.0600042,-0.09195838,-0.053041853,-0.07666009,0.040759165,0.042250566,-0.022392718,-0.12214902,-0.088073514,-0.036043912,0.0787347,0.19495799,0.26424026
TCGA-E9-A228-01A,0.04990712,0.14948279,0.22841004,0.26820406,-0.056548294,0.269741,0.017150385,-0.041648127,0.1220193,0.009535228,-0.07804327,-0.10941312,-0.16090116,0.076861635,0.12584352,-0.12333569,0.06768024,0.26339296,-0.020322619,0.010713289,0.05500381,-0.025780516,-0.012560004,0.064665794,0.03534052,0.19922306,-0.3222837,0.08307538,-0.110028036,-0.0150203565,0.13134898,0.119412936,-0.13651705,-0.26754707,-0.25007987,-0.26891443,-0.14073837,-0.09877848,-0.16917156,-0.12299474,-0.070236415,-0.037689164,0.05498013,-0.0728079,-0.10886579,-0.10381659,-0.06886872,0.0929269,0.15712026,0.15926398
TCGA-BH-A1EU-01A,0.033077076,0.030021206,0.11373346,0.20394085,-0.016434235,0.19458988,0.062350724,0.024192723,-0.006885569,0.015605395,-7.247054e-07,-0.0845392,-0.1594039,0.09043784,0.14396077,-0.18171431,0.10765789,0.28180084,-0.039687123,-0.15178466,-0.05017882,0.04672367,0.03446796,0.15822218,0.050731357,0.3072842,-0.30636933,-0.0045950627,-0.055572305,-0.10263331,0.042937305,0.09855694,-0.1302224,-0.20900394,-0.13669947,-0.3570927,-0.22721398,-0.06380816,-0.09541274,-0.040832803,0.0479135,0.008544011,0.041275673,0.0020189127,0.004405001,-0.21065687,-0.030634556,0.1214772,0.19191633,0.26303867
TCGA-C8-A26X-01A,0.09341095,-0.025208287,0.24317084,0.18873043,-0.108137004,0.19924597,-0.011554696,-0.0035593503,0.12273889,-0.03725164,0.07697083,-0.026151614,-0.11837306,0.11064509,0.14936799,-0.022218134,-0.032600913,0.23876582,-0.09435845,-0.049066793,-0.12550116,0.0013671619,-0.026378479,0.22419384,0.024861205,0.17361987,-0.38469407,-0.039496128,-0.02491743,-0.17585626,0.008350992,0.023068191,-0.25074738,-0.32089025,-0.155043,-0.3319677,-0.12799011,-0.043203652,-0.046350174,-0.08301225,-0.089653306,0.013648699,0.08221819,-0.063921005,-0.03684635,-0.18800291,0.012821456,0.045801237,0.1042556,0.1655247
TCGA-S3-AA17-01A,0.09597679,-0.009722349,0.26109174,0.21547626,0.0032596819,0.18713349,0.0028807935,-0.06406481,0.12906876,-0.036571708,0.0055900663,-0.018540371,-0.057142213,0.24852224,0.17525686,-0.11916667,0.088213414,0.36580268,-0.09945115,-0.026693596,0.07520114,0.062411044,-0.039921917,0.13216604,0.024781972,0.18784133,-0.28142112,-0.093521185,0.032672256,-0.1617559,0.112938434,-0.01935968,-0.13494702,-0.18795623,-0.074223384,-0.3226322,-0.07503763,-0.069257244,-0.12373881,-0.007733487,0.056936935,-0.12148135,0.10541972,-0.26893452,-0.12911843,-0.14229582,-0.10131465,0.01475927,0.09572165,0.12916483
TCGA-PL-A8LZ-01A,0.076990835,0.08730751,0.31010103,0.2294707,-0.051166832,0.2181552,0.029238239,-0.022484578,-0.01497572,0.04823735,-0.04053419,-0.008108324,-0.09982197,0.18772389,0.09164301,0.069345504,-0.060505822,0.21124284,4.124447e-06,-0.04913346,-0.05762646,0.06363814,0.04727573,0.19206135,-0.013123072,0.18113191,-0.36350876,-0.020563165,0.006613506,-0.21337858,0.12895231,0.13573214,-0.1465535,-0.18367966,-0.036290195,-0.28631622,-0.17135942,-0.06984131,-0.094941795,-0.08812779,0.01448813,0.046852455,0.105415545,-0.08951077,-0.05062341,-0.16092569,-0.1897235,0.10371029,0.13438804,0.27512762
TCGA-BH-A0DH-01A,-0.04100803,0.048766404,0.26175722,0.29962477,-0.11747908,0.11977413,0.22738917,-0.070636824,-0.03771086,0.013894633,0.011519532,-0.090649515,-0.13993308,0.18622991,0.17801623,-0.12365275,0.09212718,0.1625401,-0.016368879,-0.028152328,0.015356153,0.053647812,-3.0326111e-05,0.13086826,0.061514746,0.1822456,-0.18640722,-0.05550917,-0.113306545,-0.0631266,0.11004894,0.18557058,-0.24975473,-0.24052294,-0.18429749,-0.29782146,-0.041168418,-0.14887032,-0.18842022,0.011091172,-0.06871442,-0.010467939,0.13050854,-0.11185002,-0.05637568,-0.2269363,-0.14225109,0.13655353,0.11461004,0.061228067
TCGA-GM-A5PX-01A,0.05533393,0.012105839,0.16278866,0.22720604,-0.05356402,0.28126958,0.090717725,-0.00072845863,0.08139426,0.07635206,-0.054768052,-0.012030076,-0.14804527,0.123647325,0.2186003,-0.0365073,0.02320722,0.26620707,-0.13091373,-0.04832794,-0.00951908,0.032177415,0.005155292,0.14908895,-0.06457374,0.1288654,-0.22833009,-0.1953915,-0.13279179,-0.10027215,0.041048132,0.09237448,-0.24467215,-0.2799405,-0.24684118,-0.20141992,-0.17856829,-0.09056553,-0.119866416,-0.0911062,-0.018397177,0.008037812,0.15544946,-0.09943811,-0.080387846,-0.13240758,-0.008867038,0.07602383,0.23803152,0.19955955
TCGA-D8-A1XM-01A,-0.06547921,0.06782525,0.113045506,0.20584092,0.0479436,0.18021473,0.01721702,-0.029559718,0.05015052,0.05139383,0.04361847,0.0053683445,-0.19491853,0.28562307,0.14001544,-0.13159274,-0.015376307,0.2649835,0.03150115,-0.06020422,0.043648034,-0.026239203,-0.06643301,0.2988974,-0.07598874,0.15688314,-0.29770765,-0.13202815,-0.11257549,0.02246682,0.07396075,0.12455774,-0.21102725,-0.29856244,-0.17255007,-0.23350066,-0.16835181,-0.07768441,-0.09374908,-0.086530164,-0.013737398,-0.0048898445,-0.007216898,-0.025236577,-0.15129048,-0.15781455,-0.08126849,0.013449824,0.13725466,0.22685891
TCGA-EW-A1OX-01A,-0.0025682778,0.012494995,0.15270382,0.31878585,0.058476295,0.22463007,0.029505508,-0.06600664,-0.009787039,0.01795301,-0.053550955,-0.06465358,-0.09479293,0.15621923,0.18326399,-0.13725942,0.027267935,0.2776664,-0.0058657127,-0.05356465,-0.03241522,0.09037081,-0.03344345,0.17433329,0.035939574,0.11259587,-0.3552131,0.030242786,-0.12182953,-0.15072133,0.12655091,0.034618344,-0.12284444,-0.2548563,-0.16053818,-0.20539546,-0.08441276,0.007239665,-0.10352857,-0.09288093,-0.101335764,0.14375393,0.05283673,-0.054777678,-0.14840217,-0.1866282,-0.087305136,0.14446878,0.16929105,0.28273967
TCGA-BH-A0W5-01A,-0.09385514,0.10887411,0.17732634,0.32594,-0.0018048737,0.19925104,0.085855074,0.10535625,-0.009979879,0.0338755,-0.0067069875,0.056507785,-0.13514394,0.18079412,0.19233939,-0.013176898,0.014591034,0.18126257,-0.039045073,-0.090232655,0.109294534,-0.0073978,0.032571744,0.12567465,-0.049670488,0.19769895,-0.31755537,-0.06025279,0.00086509367,-0.120412745,0.036539793,0.13427018,-0.17456308,-0.35876378,-0.097701654,-0.32987627,-0.045399223,-0.0830321,-0.16009982,-0.02404937,-0.045621354,-0.0048104646,0.07072408,-0.003024103,-0.13038248,-0.13061519,-0.007301541,0.12435119,0.09280186,0.24775308
TCGA-AR-A1AP-01A,0.059224512,0.17019011,0.16530964,0.23519868,0.076708674,0.15358244,0.11486237,0.041278582,0.12966621,-0.0031348313,0.059506845,-0.040958963,-0.23376362,0.15038879,0.21668684,-0.07232763,0.08018596,0.21770413,0.009094683,-0.09870179,0.031353496,0.069686286,0.0034063368,0.15016027,0.08588531,0.11298845,-0.34647807,-0.016200038,-0.034471158,-0.0053737066,0.11881141,0.06055811,-0.16582033,-0.31635875,-0.15540326,-0.2503344,-0.14320041,-0.07611988,-0.12700012,0.061494768,0.045549594,-0.0452877,0.098923825,-0.013410082,-0.055370767,-0.25187477,-0.040647365,0.19676895,0.04941329,0.23131154
TCGA-D8-A1XK-01A,0.060344025,0.0424071,0.26991135,0.2551473,-0.017039305,0.1939787,0.005666911,0.025468318,0.055617172,0.112114415,-0.08071124,-0.06959122,-0.056266762,0.15643884,0.129742,-0.12152609,0.059505735,0.23101355,0.054643877,-0.096601605,0.086910285,-0.021201538,-0.042255387,0.144379,-0.07468499,0.13958865,-0.32026017,-0.05231547,0.011475368,-0.107036166,0.120201245,-0.085701905,-0.23732167,-0.24851504,-0.13784494,-0.32551283,-0.024540482,-0.06303557,-0.17938448,-0.07254021,-0.0013738094,-0.022618206,0.1494792,-0.15620768,-0.0033845068,-0.14740936,-0.04595106,0.1428855,0.19454727,0.23174852
TCGA-AO-A0JD-01A,0.055809952,-0.0004730949,0.20274226,0.2967234,-0.04614691,0.22450876,0.18723208,0.13090748,0.010394077,0.071578786,-0.06974418,-0.07200432,-0.07486469,0.14615297,0.16577722,-0.041170314,0.09874088,0.25552663,0.05595727,-0.06310877,0.0408315,-0.0030579318,0.034505956,0.11710694,0.0019592075,0.19486725,-0.30001605,-0.0797163,-0.15294743,-0.0935084,0.08891493,0.09491858,-0.12932687,-0.270388,-0.1552347,-0.28236198,-0.10531602,-0.1410308,-0.13643898,-0.033610377,-0.04247211,0.032327715,0.004726104,-0.09826508,-0.019983277,-0.18026736,-0.03907974,0.16821797,0.18242943,0.23777826
TCGA-BH-A1F0-01A,-0.05414324,0.021745134,0.30207452,0.30521956,0.0060209767,0.26591256,0.09337802,0.046782043,0.113693014,0.0063171494,-0.028334225,0.05598467,-0.079606354,0.18111566,0.21562906,-0.08717202,0.019801257,0.29149196,0.05955455,-0.11360037,0.10678461,0.06530781,-0.020881452,0.17698911,-0.003952669,0.21286055,-0.15482035,-0.049243838,-0.1512952,-0.08544161,0.15088722,0.121307164,-0.097832985,-0.11157811,-0.15392412,-0.27018836,-0.16497773,-0.12401861,-0.157912,-0.083568566,-0.02614531,-0.1230699,0.1208545,-0.041347247,-0.012199887,-0.17098132,0.0029729027,0.18790834,0.14521189,0.14351192
TCGA-E9-A2JT-01A,0.005685912,-0.04131389,0.20214875,0.2861682,-0.050006125,0.13151996,0.06255158,0.07418206,-0.03313612,0.054530267,0.06629612,-0.072770976,-0.028397784,0.22240835,0.15110056,-0.14987385,0.021475887,0.22623807,0.021540638,-0.051898345,0.11478324,0.20821393,0.04753579,0.2371239,-0.015598947,0.26573202,-0.24840273,-0.012108756,-0.046962574,-0.079363115,0.038660858,0.08389719,-0.12733106,-0.19652526,-0.22284622,-0.26953813,-0.0007378241,-0.041945085,-0.11115652,-0.071464084,0.02263338,-0.029654672,0.13229558,-0.13597931,-0.15617177,-0.21364966,-0.043987844,0.15357633,0.119189315,0.27181607
TCGA-AR-A24Z-01A,0.04670264,0.17416643,0.16313206,0.2490068,-0.055990353,0.16373564,0.04697047,0.109042965,0.17125338,0.006843996,0.1604172,-0.07043437,-0.008495729,0.15976436,0.118316166,-0.087725446,0.079256766,0.2097165,-0.039166827,-0.09748336,0.055817634,0.087502845,0.10476968,0.10705231,-0.014919111,0.051462997,-0.37961796,-0.09770061,-0.047208965,-0.12679388,0.111155294,0.0010092057,-0.2335996,-0.30326787,-0.032166056,-0.3382347,-0.06069425,-0.07706246,-0.07830023,-0.10419856,0.052124143,-0.101256594,0.06630489,-0.10970042,-0.08087535,-0.095103145,-0.07401256,0.068305954,0.056747273,0.31437582
TCGA-E9-A1RB-01A,0.1369649,0.072175525,0.3170708,0.32646763,0.0144764595,0.2809838,-0.0076383785,-0.0055855126,0.07599684,0.021269845,0.020716155,-0.08428173,-0.022530233,0.07967223,0.20375702,-0.06446046,0.038949277,0.28462586,-0.03833554,0.009880961,0.019701086,-0.013416302,0.021143246,0.13629487,-0.06251398,0.17539895,-0.20711337,-0.040004782,-0.102791406,-0.1621168,0.14450444,0.03223631,-0.17051883,-0.20503202,-0.06568751,-0.3397981,-0.14701016,-0.07521268,-0.080677554,0.0100871585,-0.06438353,0.086746715,0.12377218,-0.11333362,-0.072137065,-0.10126354,-0.040689558,0.19784954,0.15003504,0.19590114
TCGA-BH-A0B5-01A,0.03816931,0.11684501,0.14423634,0.26711896,-0.039246064,0.2507453,0.04554581,-0.0055350554,-0.0004230221,0.018679697,-0.02338946,-0.118010886,0.00079820433,0.120023884,0.06506937,-0.11393799,0.11658379,0.23351899,-0.21550174,-0.0710091,-0.013041005,-0.08506755,0.08736515,0.15784758,-0.022837961,0.121037625,-0.26738355,0.063601986,-0.10199168,-0.010015182,0.12580787,0.13600937,-0.1829409,-0.2444374,-0.078254625,-0.36592737,-0.16396427,-0.12658408,-0.13239068,-0.033460986,0.07361324,-0.016645363,0.10273386,-0.08028432,-0.11199456,-0.28100514,0.022370096,0.119736515,0.14122136,0.20220718
TCGA-D8-A1JT-01A,0.02114455,-0.026580108,0.17273179,0.3542195,-0.039546955,0.13499537,0.05885856,0.05238584,0.03749125,0.1162321,0.011136593,-0.06111198,-0.15780587,0.086992,0.18985116,-0.1529236,0.073598765,0.22642812,0.050488617,-0.11579113,0.062222056,0.03778545,0.03472668,0.11161512,-0.029776685,0.11685281,-0.23921655,0.014642947,-0.08039911,-0.19800493,0.09310387,0.010581205,-0.26347157,-0.28185686,-0.18406257,-0.28374407,0.0021198227,-0.15823618,-0.12650627,-0.15970485,0.017492441,-0.048160136,0.06705812,-0.1235975,-0.059428632,-0.17454988,-0.10203112,0.040587496,0.2535238,0.1621701
TCGA-AO-A124-01A,0.037123844,0.17925198,0.243685,0.31472218,-0.053997893,0.22651029,0.03030341,0.03825449,0.1307703,0.07261898,-0.015247307,-0.06629011,-0.09146293,0.26627257,0.091355875,-0.05891215,0.027378982,0.27207384,-0.13866137,-0.02932281,0.016988013,-0.0074693654,0.06339676,0.18540682,-0.07998442,0.021410245,-0.32448387,-0.036695533,-0.07281538,-0.026299596,0.06461714,0.010873664,-0.199158,-0.26877838,-0.04941166,-0.25283802,-0.083107606,-0.030478472,-0.11919443,-0.0051391334,-0.064418405,-0.040246658,0.0009031951,-0.1107478,0.052440666,-0.12357596,-0.11222415,0.14782043,0.23975857,0.21831258
TCGA-A2-A25D-01A,0.00036839908,0.12590295,0.19125512,0.27339664,-0.018171629,0.084737636,-0.013213541,0.009349073,0.0474619,0.020043215,0.11795971,-0.01791735,-0.10338039,0.20887315,0.30176258,-0.05474021,0.052723933,0.18785442,0.00831198,-0.055523008,0.11040318,0.030697664,-0.034516428,0.11906415,0.031909086,0.22632414,-0.408561,0.02970522,-0.12558775,-0.11069378,0.09315392,0.10648321,-0.19483024,-0.3166044,-0.10441826,-0.20483047,-0.14797401,-0.06111948,-0.04960609,-0.15945359,-0.055997368,0.07094857,0.089393735,-0.07102771,-0.05344772,-0.16092023,-0.09597319,0.022798708,0.22911066,0.07230679
