,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-BH-A1F0-01A,-0.050490484,0.16133209,0.059767127,-0.032452498,-0.016505605,0.049017064,0.12705323,-0.0102047175,-0.25101304,0.020907443,-0.06327358,0.006952372,0.026439965,0.29779136,0.38166648,-0.0040569454,0.11964098,0.19468534,0.08521971,-0.15406305,0.016362237,0.09616584,-0.1743471,0.09213541,0.06588866,-0.0052087517,-0.3162456,-0.0747281,0.026787464,-0.14069867,-0.033575144,0.08694033,-0.14292699,-0.20268095,-0.020851819,-0.1401358,-0.13435723,0.18238857,-0.17057312,0.11222997,-0.09083422,0.087140225,0.13293211,-0.20842439,-0.2309233,0.091334574,-0.13788849,0.0005294341,0.17925,0.100891784
TCGA-E9-A5FL-01A,-0.08634952,0.18583578,0.25787747,-0.11245945,-0.064690694,0.15511003,-0.008494043,0.031192934,-0.05421782,-0.116959594,-0.15691504,0.1415674,0.099193074,0.18405578,0.11562635,0.033848044,-0.032744844,0.37228057,-0.12142736,-0.17951581,-0.057132885,0.0878686,-0.17489147,0.11342202,0.021226406,0.087211505,-0.37413228,0.0079813,-0.14720269,0.033382192,-0.092548385,0.040170997,-0.20706403,-0.14516802,0.039052647,-0.14004171,-0.029173663,0.05464038,-0.23980391,0.22862013,0.013439994,0.08213488,0.09988149,-0.07829999,-0.12931003,-0.07758136,-0.08581548,0.10803239,0.18804622,0.095197506
TCGA-A2-A1FZ-01A,-0.13806468,0.11708182,0.055803765,0.1702166,-0.00909165,0.121365115,0.08081116,0.056371182,-0.046533145,-0.21244313,0.1269676,0.07386178,-0.054912023,0.19784509,0.13747174,-0.011120498,0.11291104,0.22181621,-0.16826336,-0.04004998,-0.10065878,-0.13501757,-0.087498195,0.13685659,-0.06189114,-0.0029563596,-0.3210852,-0.08508227,0.015076771,-0.050701242,-0.036971428,0.16092579,-0.3649491,-0.035211757,0.051267628,-0.15882827,0.05356722,0.30276,-0.13551195,0.13321468,-0.031969316,0.20553812,0.08413117,-0.22124454,-0.11094565,-0.14314887,-0.08680626,0.032487486,0.21664324,0.09576367
TCGA-EW-A1OV-01A,-0.069680005,0.0500601,0.11459579,0.016235806,-0.13323845,0.0891267,-0.015434674,0.08812797,-0.13869464,0.08242243,-0.15097983,-0.011109109,0.24134402,0.26604456,0.16891278,-0.06441907,0.11012106,0.27503824,0.06395339,-0.24136004,0.050599925,-0.08826964,-0.09130364,0.060499806,-0.03745151,0.09748558,-0.34816295,-0.00814671,-0.18509805,-0.120819606,0.0034944776,0.044441473,-0.119574375,-0.14933017,-0.19628364,-0.13364156,-0.029529275,0.05270438,-0.023016138,-0.014462899,0.04671934,0.29542735,0.08920366,-0.12057493,0.0136599885,0.04886443,-0.32561147,0.055407267,0.20463608,0.12850034
TCGA-AR-A1AY-01A,-0.025685305,-0.19706175,0.22182265,0.10926535,-0.10940758,0.08132468,0.033779018,0.10402393,-0.13145031,-0.04520261,-0.1925756,-0.07350812,-0.042556997,0.23199672,0.060337115,0.047508936,0.06398431,0.21435218,-0.10386251,-0.1963889,-0.09426469,-0.11642753,-0.05852119,-0.13218151,-0.11403908,-0.014130289,-0.3713273,-0.059255466,-0.048361965,0.018961914,0.057096403,0.16915746,-0.25079116,-0.15005863,0.017514808,-0.13537453,-0.08870339,0.19250754,-0.17946698,0.06950906,-0.12915605,0.19564962,0.053099807,-0.11133685,-0.16858812,-0.03938739,-0.16833171,0.1239666,0.267141,0.11107095
TCGA-AR-A1AN-01A,-0.12664853,0.12891491,0.24582799,-0.07600734,-0.09812287,0.0063718073,-0.2159105,0.098276295,-0.07568931,0.11028894,-0.039916754,0.008555516,-0.05050798,0.30919957,0.21766636,-0.11906871,-0.0064314865,0.18678671,-0.08768399,-0.19124536,0.0008404958,0.014351626,-0.14789508,0.14969824,-0.04012473,-0.063007265,-0.26569402,0.009397115,0.053040776,-0.042851273,-0.17405196,0.18874021,-0.15135664,-0.13730837,-0.17048548,-0.16802317,-0.06558887,0.099205084,0.010650374,-0.16605628,-0.076615356,0.15147872,0.0548404,-0.18956083,0.005820834,-0.09158888,-0.061929367,0.2009218,0.3379653,0.09955432
TCGA-C8-A27A-01A,-0.11798618,0.03921937,0.14023685,0.09310266,-0.10054466,0.06774391,-0.009521381,0.067957774,-0.15899229,-0.101143755,-0.115301885,0.057480995,0.15702593,0.23349525,0.103416875,-0.041837294,-0.03319122,0.227181,0.14625263,-0.058964502,0.029378938,0.092683695,0.052499738,0.112257384,0.040657025,0.008447615,-0.24510059,0.013862673,-0.06891462,-0.069459654,-0.016292376,0.13086727,-0.28221858,-0.12541457,0.030304708,-0.4379195,0.022110442,0.072478004,-0.23901379,0.11050268,-0.11153251,0.0091336565,0.072106235,-0.093468785,-0.13792183,-0.09154946,-0.24217483,0.25989377,0.2401682,0.02893331
TCGA-AR-A1AS-01A,-0.1434449,-0.07594794,0.17136015,0.26375148,-0.051078048,0.16029838,-0.0061721597,0.052100293,-0.12816344,-0.12355056,-0.012859302,-0.015682744,0.0014554422,0.32792705,0.21705592,-0.056221943,0.028434396,0.15566222,0.18604907,-0.23387685,0.15116812,-0.0048991037,-0.11967381,0.08600697,0.00066394976,0.100287445,-0.34778944,-0.073170036,0.15293095,-0.12815712,0.07404335,0.05536457,-0.28063512,-0.19175108,-0.08008859,-0.087821186,-0.07626644,-0.09809077,0.042742535,0.14071621,0.00069483154,-0.01828873,0.05251522,-0.018879835,-0.20343159,-0.06472607,-0.091545954,0.1540096,0.2152968,0.12603977
TCGA-A2-A1G4-01A,-0.029469999,-0.18625914,0.19908318,0.24295086,-0.13870266,0.062485702,0.017064143,-0.025233123,-0.15697108,0.019153774,-0.032669496,-0.025942566,0.048383176,0.18076308,0.22967198,0.07000607,0.0924253,0.286201,-0.18872549,-0.113505065,-0.0076288073,-0.07483995,-0.09145448,0.12521988,-0.12590866,0.09583501,-0.30199328,0.06785775,-0.190626,-0.12964371,0.0070817186,0.059381973,-0.16813058,-0.17333874,0.11034593,-0.1628815,-0.0210761,0.20453885,-0.059367534,0.13205592,-0.03721764,0.16786933,0.079804525,-0.17022392,-0.11454413,0.039026983,-0.17165476,0.14082593,0.18750289,0.2275997
TCGA-E9-A1N5-01A,-0.10356732,0.08247991,-0.04548583,0.10211824,-0.17236504,0.05411074,-0.18763278,-0.015521916,-0.16678514,-0.056545254,-0.08569668,0.0878605,0.14105336,0.31594184,0.2794841,0.02082568,0.013585582,0.28666282,-0.09257965,-0.19352137,0.05368767,-0.0076675517,-0.08084981,0.099274024,0.09169201,-0.019843653,-0.33596644,-0.04444208,0.0057111587,-0.1185723,-0.021942664,0.1863526,-0.11182311,-0.06864262,0.053898532,-0.23132594,-0.2677044,-0.038612746,-0.08489709,0.028436549,-0.020741995,0.03783632,0.14623673,-0.19807728,-0.2059991,-0.06339947,0.05275143,0.12571472,0.23333208,-0.010588888
TCGA-GM-A2DK-01A,-0.13723716,-0.06656311,0.1817865,0.14253493,-0.15913041,0.0014477203,0.053398713,-0.0058003752,-0.13418081,0.021795308,-0.11022056,-0.019984607,-0.07164435,0.14150938,0.086221926,-0.0049983542,-0.005195782,0.256937,-0.11863664,-0.0025677006,0.094193265,-0.17525117,0.03113037,0.1088528,-0.026799906,0.08829233,-0.39397433,0.13071935,-0.0048658773,-0.11759288,-0.14613579,0.12273925,-0.30269584,-0.12163077,-0.02108178,-0.18477942,-0.13099088,-0.022146732,-0.088094756,-0.11904654,-0.041286822,0.18057527,0.019184977,-0.14885534,-0.26412845,-0.15064222,-0.14588948,0.09467523,0.21194772,0.2506961
TCGA-E9-A1NI-01A,-0.012813266,0.052474614,0.09414453,0.09478353,-0.057646394,-0.07844643,-0.09573661,0.08476262,0.00039100766,-0.028651645,-0.3128067,0.052195337,-0.06263601,0.16145131,0.1517681,-0.029280731,-0.0045736674,0.18575993,-0.06318053,-0.20814466,-0.052625064,0.031778157,-0.18688317,-0.0052545774,0.09381179,0.028969146,-0.3684813,-0.005019894,-0.14072709,-0.2537039,0.061818074,0.1548497,-0.33344388,-0.1557241,-0.1455199,-0.17322595,-0.110587865,0.001501949,-0.05615947,0.2358468,0.011412237,0.18677136,0.12789865,-0.051525246,-0.0150563335,-0.09702787,-0.009719815,0.1836297,0.25499418,-0.0035915105
TCGA-GI-A2C8-01A,0.0064639086,-0.013264718,0.11939854,-0.011942497,-0.19120005,0.107536614,0.09727322,-0.02395528,-0.30855307,0.12519142,-0.03449656,-0.032362603,0.09969509,0.13122849,0.06562683,-0.07884078,-0.022617832,0.32733548,0.026520744,0.005072365,0.06532518,-0.073730364,-0.21658264,-0.06518448,-0.048087426,0.14717795,-0.463349,0.15596165,-0.0319413,-0.16724306,0.023115182,0.15524983,-0.21438184,-0.14828059,-0.046964943,-0.0851507,-0.06297062,0.08016939,0.025114145,-0.005974871,-0.08475037,0.21386562,0.2028149,-0.14914359,-0.089755684,0.010621928,0.025578221,0.11177058,0.20268963,0.15297554
TCGA-AR-A0TX-01A,-0.08429313,0.084016316,0.30799118,0.15399823,-0.11566319,-0.007122886,-0.013292316,0.16175412,-0.11232516,-0.09227776,-0.08688757,-0.06495272,-0.050574422,0.20872703,0.35790864,-0.00032930926,0.012886901,0.2822802,-0.039676793,-0.085018024,0.10758431,-0.07840391,-0.04835886,0.21653399,-0.14195822,-0.0454718,-0.29108614,0.12460986,0.073311806,-0.027666433,0.08560464,0.1451857,-0.15491864,-0.055013303,-0.07098912,-0.1397845,-0.116332464,0.01047141,-0.1104904,0.060806952,-0.012225168,0.25654545,0.06546532,-0.16424109,-0.061891075,-0.01790077,-0.23726262,-0.030713456,0.2465113,0.08490866
TCGA-E9-A1R0-01A,-0.13817464,-0.19422239,0.38052177,-0.017150333,-0.11325191,0.19840638,-0.07082557,0.0943281,-0.1666739,0.013697228,-0.09104965,0.068249166,0.0076693953,0.17740196,0.19354323,0.055799805,0.11833991,0.08330198,-0.017848495,-0.19459149,-0.05672559,-0.043168157,-0.06574424,0.1301261,0.049310546,0.05172262,-0.35853517,-0.102524035,0.059892226,-0.10939522,0.007497953,0.19396447,-0.10895803,0.010500077,-0.091029234,-0.19264907,-0.05162963,0.3090907,-0.028440377,0.13858213,0.0027876047,0.21356967,0.07006067,-0.13804895,-0.08033298,-0.11981587,-0.03599283,0.19150326,0.17476642,0.04002734
TCGA-E9-A1RI-01A,-0.07537092,0.074751966,0.3090998,0.10348237,-0.2536417,0.009200922,-0.012236306,0.03892617,-0.070612185,-0.015604142,-0.02286782,0.23219138,-0.11096379,0.26640546,0.06996467,0.034983233,0.13536982,0.20603506,0.0020591023,-0.17091729,0.04508226,0.09332193,-0.097622536,0.22003634,-0.10086745,0.08288057,-0.20776819,0.06324103,0.12379831,-0.10346682,0.060505632,0.049193148,-0.17276856,-0.20458765,-0.15128133,-0.19144754,-0.0077489377,0.11083019,-0.08824831,0.004672051,-0.19442645,0.052410178,-0.052717324,-0.09273503,0.058213282,-0.12965748,-0.1264654,0.2744593,0.29309875,0.10757667
TCGA-D8-A1JA-01A,-0.12905827,0.04917649,0.2934543,-0.08271578,-0.13263474,0.036607265,0.03245381,0.18859155,-0.111783005,-0.19348602,0.013034952,0.046779018,-0.0017189174,0.21690676,0.11766869,-0.26050484,0.12629257,0.15588598,-0.000980383,-0.2504687,0.05055081,-0.03614111,-0.17197268,0.15737325,-0.066724375,0.16215554,-0.29817247,0.019805511,0.021315025,-0.21622147,0.023949852,0.12278269,-0.123921156,-0.07838163,-0.074097775,-0.33065644,0.06554708,0.034574613,-0.084465876,0.08071983,-0.05990088,0.13717659,0.2603927,-0.07213059,-0.0016489612,0.02996498,-0.025449367,0.01317942,0.22676523,0.0570355
TCGA-AR-A0TP-01A,-0.13205259,0.1003942,0.24819614,-0.08731946,-0.066014074,0.10391672,-0.0061635682,0.022587342,-0.033796754,0.0446502,-0.14066148,0.08469198,0.06407579,0.24927966,0.3185926,-0.1249065,-0.11051734,0.18836954,-0.038416006,-0.09377777,0.08907285,0.10209211,0.11850661,0.07457345,-0.056630436,0.19469565,-0.2931133,-0.03887664,0.06071224,-0.061969507,0.0027405533,0.18843263,-0.22394139,-0.1818015,0.07005074,-0.17364521,-0.073724866,0.25187758,-0.09256331,0.14636049,0.11493588,0.10867408,0.13819301,-0.07568465,-0.22088477,-0.06991237,-0.05099237,0.10577771,0.24633566,0.107131384
TCGA-D8-A1XF-01A,-0.13703638,0.13621774,0.2468574,0.010013159,-0.08579584,0.071396045,-0.05548506,0.15561132,-0.0037906307,-0.0054180594,-0.09771094,-0.0017274532,-0.021859203,0.24698918,0.063457094,-0.017613681,-0.021013884,0.21283405,0.047369972,-0.065994635,0.069139406,0.1225376,0.008188039,0.10817198,0.0949173,0.14127958,-0.2879488,-0.07267047,0.05186981,-0.112892404,-0.09455518,0.107919335,-0.3384391,-0.2863433,-0.07471641,-0.17111813,-0.039870415,0.20391946,0.05548445,0.009420202,0.02778469,0.32406926,0.027349206,-0.28261867,-0.026745355,-0.052053027,-0.03255726,0.1474019,0.23771064,-0.050021056
TCGA-C8-A1HG-01A,-0.0024095578,-0.0633312,0.2568512,0.06751252,-0.19032522,0.2820946,0.068238966,0.035065506,-0.050532028,0.061387885,-0.05454371,-0.097508185,-0.061982397,0.115039915,0.095974326,-0.15608357,-0.0033433032,0.20787077,-0.12500745,-0.13965872,0.043565627,0.14788575,-0.077936694,-0.039679155,0.028887274,0.19664349,-0.2795831,-0.0008773641,-0.018298611,-0.27052903,-0.07257758,0.108107425,-0.2420245,-0.12632994,0.016571684,-0.15613784,-0.101530306,0.13614553,-0.11522476,0.12599052,-0.12971011,0.058936343,-0.00033474184,-0.13938533,-0.20833091,0.03875512,0.08087795,0.26366705,0.3030666,0.08168097
TCGA-E9-A2JT-01A,-0.18487048,-0.056089655,0.17738798,0.020136587,-0.039610647,0.11932746,-0.07301194,0.037711535,-0.27905372,-0.1412226,0.0052685337,0.14916228,0.0780298,0.38130528,0.07541172,-0.024419805,0.047121566,0.20603853,-0.0991169,0.0025844073,0.16266061,-0.13004772,-0.06630485,-0.0062618894,-0.055545915,-0.015509647,-0.3870381,-0.025183724,0.008494642,-0.006733233,-0.026913233,0.26940632,-0.12429135,-0.19106781,0.020999335,-0.22148399,-0.15589137,0.117848516,-0.08254081,0.122482195,0.0021485516,0.1446464,0.009618309,-0.07777667,-0.16178377,-0.21640436,0.046407063,0.014248105,0.15085801,0.11937867
TCGA-AR-A24H-01A,0.024592927,-0.09375424,0.20292997,0.17338799,-0.103541955,0.11610469,0.22482567,-0.06024113,0.021936484,0.051887468,0.05628545,0.12396133,0.08193998,0.32007042,0.15212245,0.014995972,-0.03860108,0.28528503,-0.07190866,-0.1873492,0.030261574,-0.042997517,-0.01975823,0.06725304,-0.007101304,0.038262196,-0.421776,0.1594393,-0.01571383,-0.17735519,3.0910196e-05,0.13087107,-0.18299742,-0.15490781,-0.08141806,-0.07212297,-0.025836114,0.15999506,-0.09428056,0.039292056,-0.051382832,0.17763384,0.25502035,-0.16634156,-0.1389959,-0.12457742,0.004719979,0.09786544,0.15512094,0.029176973
TCGA-BH-A0AW-01A,-0.13996916,0.08614902,0.14464515,0.079719834,-0.18465072,0.22090557,0.01904242,0.0037704175,-0.11744067,0.19932024,-0.10677073,-0.07589703,0.059370913,0.039380413,0.15945153,0.012619348,0.13951375,0.23592938,-0.0034587502,-0.24122916,0.02757611,0.0009010275,0.029579474,0.07439412,-0.13006043,0.18665655,-0.3545946,0.10927942,-0.06213238,-0.109695904,0.016247263,0.16166689,-0.17416465,-0.20449714,-0.0798623,-0.17858773,-0.08648275,0.13938336,-0.10146651,0.11697506,-0.04928225,0.10824811,0.20237723,-0.2846484,0.057200838,-0.11465888,-0.016863614,0.06244965,0.26475802,-0.027000386
TCGA-AR-A24S-01A,-0.056117706,-0.046004876,0.046981014,0.026224209,-0.08684506,0.23579848,0.14412305,0.10941151,-0.16187836,-0.012354474,-0.02371045,-0.07544916,0.15719992,0.37145323,0.13180071,0.06400148,0.045454163,0.2210034,0.09951546,-0.20594072,-0.002730517,0.04843176,-0.03617308,0.08027415,-0.0744837,0.018085228,-0.23599201,-0.061269302,-0.047983233,-0.28931507,0.024128972,0.12271612,-0.09812578,-0.16698848,-0.019303426,-0.15013215,-0.008967656,0.06169749,0.15833433,0.046376657,-0.15755157,0.15891618,0.1619001,-0.2176301,-0.04330297,-0.07368794,-0.14767092,0.26819137,0.12557673,0.25864115
TCGA-E9-A295-01A,-0.018299086,0.14433831,0.15173677,0.11442889,-0.08735536,0.1873293,-0.12385486,0.20021938,-0.029838616,0.0847969,-0.115246445,0.15881442,-0.08104099,0.25058004,0.11434983,0.019487642,0.07202705,0.30573148,-0.16545747,-0.15251839,0.07460471,-0.0808688,-0.1455979,-0.063926965,0.11738104,0.09017417,-0.29638112,0.014047632,0.056397527,-0.15713528,0.011541563,0.17727369,-0.01745261,-0.07599514,-0.029997807,-0.25700605,-0.1067299,0.107378,-0.12508264,0.15717055,-0.17002888,0.095287494,0.17407852,-0.23100328,-0.2527107,-0.03984101,-0.024531344,0.012524868,0.17668824,0.060920663
TCGA-AR-A2LM-01A,-0.14692149,-0.08810904,0.1873788,0.0020381415,-0.05906618,0.22760282,-0.05762422,0.12555377,-0.07582794,-0.19126761,-0.023873128,-0.008532622,0.13247365,0.0887811,0.096109584,0.12003253,0.14503764,0.21890214,0.04379409,-0.19296366,-0.15027286,-0.059120797,-0.1569079,0.26354954,-0.04426364,0.2089493,-0.38060117,0.14378765,0.020146804,-0.07555513,-0.011901878,0.17515817,-0.25168055,-0.17855689,-0.017301852,-0.20439023,-0.054354962,0.011052526,-0.15785849,0.08322063,-0.08902119,-0.0036785319,0.07704884,-0.07943125,-0.044007443,0.08719359,-0.03393883,0.1845788,0.20657171,0.11366065
