,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-GM-A2DD-01A,-0.001767541,0.07572153,0.2669819,0.09850857,-0.041948605,0.013505438,-0.036249783,-0.07646599,0.05636106,-0.052660238,-0.07090955,0.00933853,0.0656568,0.09047644,0.19810575,-0.14771046,0.0471219,0.12539983,-0.17723534,0.06757514,-0.04872886,-0.03850876,-0.022017905,0.10376222,-0.009716586,0.07786119,-0.15382217,-0.23135847,-0.061972205,-0.20515832,-0.060425006,0.120613605,-0.1651071,-0.100163035,-0.1072334,-0.19118571,0.051713787,-0.09842881,0.057525568,0.047386646,-0.096708626,0.101268046,0.10763934,-0.038459867,0.024935234,0.028839976,-0.011017528,0.04545153,0.05454668,0.04113805,0.20870441,0.21054797,-0.032592297,0.11344378,-0.073933125,0.0023677796,0.0039684307,0.0073186005,-0.022668898,0.00068699446,-0.018738575,-0.038161483,-0.06862283,0.1357836,0.036966186,0.0011582128,0.11757322,0.0016489434,-0.086878784,0.05177733,-0.10501205,-0.0076696714,-0.03805459,-0.15513004,0.17172714,0.00086643617,0.10036158,0.12470868,0.04168097,0.02607918,0.040557567,0.030845638,-0.024335217,0.049038403,0.024158202,-0.07543543,0.053576753,0.13615997,0.13787502,0.055294167,0.14260215,-0.255236,0.050784968,0.08346638,0.12958969,-0.027654042,-0.032720443,0.02987579,0.12973115,-0.14033328
TCGA-E9-A22A-01A,-0.047333285,0.014380453,0.22935477,0.12926097,-0.068445854,0.053053938,0.14040615,-0.056868102,0.026942376,-0.022868285,0.02401679,-0.13166676,-0.11218592,0.16878846,0.17992172,-0.015993254,-0.024035627,0.12596601,-0.0065020695,-0.109431386,0.068443276,0.042431574,-0.20685747,0.0793822,0.016191578,0.1697693,-0.16903332,-0.07264578,-0.021340644,-0.06833043,-0.011426623,-0.04955462,-0.12018144,-0.19487199,-0.06411423,-0.110391274,-0.033350285,-0.05405699,-0.18009248,0.106543005,-0.090412736,-0.035515733,0.14116049,-0.09779591,-0.11676749,-0.09937268,0.0094696265,0.0630335,0.0072117867,0.14755002,0.1466135,0.11764585,0.14182685,0.15096416,-0.08442817,0.004991407,0.15332662,0.09857879,0.035814412,0.04755324,0.079458416,0.022279523,-0.006697417,0.1050842,-0.072973974,-0.13579205,0.2196212,0.09118113,-0.0829708,0.13939816,-0.00268562,0.09834564,0.03051626,-0.15840082,0.056087427,-0.0034908762,-0.061427306,0.101188704,0.13204797,-0.0345863,-0.008033503,0.018690826,-0.09697257,0.021284636,-0.09043016,-0.14893799,-0.082629204,0.034115233,0.10930826,-0.019926192,-0.0424399,-0.094135925,0.036210302,-0.015492178,0.14588964,-0.07770639,-0.025714977,-0.012897105,0.11584719,-0.11154486
TCGA-B6-A401-01A,-0.015806152,0.09008122,0.22925626,0.0057020662,0.09666148,0.042333905,0.043379307,0.07131481,0.11243416,0.015650807,0.011992936,0.02997615,-0.048107713,0.10917401,0.034444526,-0.07915267,0.077102736,0.08659378,-0.03932227,0.039124127,-0.15587538,-0.070194334,-0.07651931,0.09959148,-0.026632521,0.16476561,-0.22997013,-0.16875553,-0.0017441694,-0.093063936,0.07872565,0.09929342,-0.0949718,-0.034749027,0.031490363,-0.09324329,-0.09995671,-0.027948894,-0.038713314,-0.17227341,-0.078164816,-0.025254147,-0.06799775,-0.05334221,-0.050861113,0.0031447199,-0.011874146,-0.044372015,0.12478947,0.12337582,0.060389448,0.13274434,0.07726735,0.20443094,-0.11489482,0.036892273,0.050423622,-0.023765976,-0.17528826,-0.029852962,-0.14773141,-0.03241182,-0.081934415,0.109135546,-0.042814188,-0.13552152,0.1273233,0.049989536,-0.123240665,0.06989164,-0.14784946,0.016821891,0.022055607,-0.16060413,0.26837716,-0.052027248,-0.1494688,0.15908293,0.08677408,-0.020184105,0.0017373034,0.08023821,-0.08375434,-0.0023504756,-0.03461114,-0.114302345,-0.10633583,0.015299048,0.17939334,-0.057376854,0.09529381,-0.1697264,0.022363292,0.045241505,0.16712236,-0.080926545,-0.041748527,0.1248842,0.042977206,-0.109125584
TCGA-A8-A075-01A,-0.05830946,0.14854063,0.15397093,0.089926116,-0.04875099,0.072179236,0.006723849,0.09795195,-0.0005528831,0.12801434,-0.07626355,-0.021534262,-0.124536864,0.10557931,0.14816852,-0.07912072,0.09154488,0.08871592,-0.0061164577,0.07164613,0.06137293,0.14592203,-0.10714704,0.19812924,0.057069186,0.18268178,-0.14351812,-0.16707659,-0.030023992,-0.068399794,0.06497553,0.018891068,-0.0011049989,-0.18521997,0.010154331,-0.12833522,0.0012023064,0.025917722,-0.17519896,0.08421755,-0.040185347,0.021096194,0.14125688,-0.10400281,-0.100989886,-0.09669722,-0.06181552,0.024623627,0.117930815,0.14547157,0.12534387,0.10599653,0.049496192,0.029430784,-0.14821859,0.08485574,0.036010135,-0.07006918,-0.11554211,0.018234365,0.04969466,-0.016558468,-0.13787109,0.078678675,-0.08061233,0.0013069067,0.13820118,0.05684986,-0.026458288,0.15708804,-0.033732414,0.023003835,0.014501561,-0.24388151,0.14676519,-0.06206387,0.031087996,-0.0035113087,0.1561152,0.014897511,0.21304089,-0.06448357,-0.14903465,-0.012485119,0.020858588,0.043280937,-0.09556279,0.049704596,0.14360262,-0.10249873,0.012822003,-0.0965516,0.08037671,0.06741495,0.04211157,-0.07339042,-0.18175408,0.0984929,0.08026617,-0.081676036
TCGA-E9-A1NI-01A,-0.067871146,-0.054516174,0.24835306,0.15450217,-0.010329435,0.21668075,0.01902273,0.02141812,0.10582275,0.091045566,-0.08483285,-0.04368195,0.009608159,0.060342398,0.033100232,-0.12858874,0.056722887,0.17451747,0.03167349,0.056723718,-0.042459223,0.07348305,-0.09071651,0.21923944,0.079248376,0.048982546,-0.22111565,-0.0613029,0.06112695,-0.11578973,0.10039446,0.06661878,-0.051854707,-0.16875128,-0.19629501,-0.15834253,-0.0025669953,-0.06341561,-0.1603185,-0.06473553,0.040880404,-0.11985197,-0.018824117,-0.029019754,0.010391597,-0.07133315,-0.09991262,0.064683944,0.08710251,0.14687242,0.10515277,0.093311876,-0.0014356413,-0.0025890723,-0.084550984,-0.046082154,0.13431405,-0.06882949,-0.0627351,-0.04835032,-0.04580644,-0.17932373,-0.0854216,0.042486772,-0.09901673,0.06519614,0.09669264,0.11227917,0.07804387,0.13678066,-0.103950575,0.014553672,0.07713143,-0.13392222,0.052360315,-0.2130968,0.00601859,0.075591706,0.0040042275,0.03453829,0.005618951,0.005379156,-0.010812258,0.006229718,-0.030717593,-0.16224101,-0.11413902,0.034391116,0.16273771,0.008079676,0.014952213,-0.1738861,0.096715726,0.047329713,0.114738874,-0.09705748,-0.10488531,0.07140966,0.12080635,-0.06600545
TCGA-OL-A66L-01A,-0.17824546,0.013185787,0.03657023,0.021402756,-0.04399082,0.13839397,-0.010828129,-0.03903577,-0.00043108492,-0.04316608,-0.05144451,0.015344413,0.029699802,0.18457252,0.063005075,-0.05969269,0.023333345,0.14627324,-0.011602143,-0.006664329,0.0238558,-0.05907796,0.060085688,0.15069763,-0.032983497,0.09042121,-0.11913619,-0.16598941,-0.017167177,-0.09529947,0.011762969,0.030562732,-0.12233381,-0.22962189,-0.034455165,-0.17773825,-0.003959551,-0.08165373,-0.044128917,0.07501768,0.043394744,-0.015571884,0.0875629,-0.06177083,-0.072014436,-0.058547657,-0.0052401987,0.04402044,0.15174416,0.001982346,-0.018311426,0.040574905,0.023885489,0.2322909,0.023868544,0.09212737,0.16891317,-0.0008582429,-0.046185657,0.104222715,-0.12096356,-0.051022522,-0.08455334,0.1633257,0.055404264,-0.06847411,0.26216853,0.0130758155,-0.15096147,0.0428472,-0.16059037,0.071187556,0.052755676,-0.318527,0.21788786,-0.03066622,0.021999493,0.048709523,-0.123198375,0.042664774,0.11106039,-0.05750114,0.0031229998,0.04189738,-0.08650216,-0.08386107,-0.12852965,0.081717044,0.09096948,-0.11598231,-0.047936358,-0.14958812,0.017298674,-0.029838413,0.14139684,0.03250029,-0.16246176,0.05257872,0.06195197,-0.02881654
TCGA-AR-A24V-01A,0.023477292,0.15656435,0.25492457,0.008043251,-0.1305186,0.15680504,-0.039607927,0.07001622,0.023425562,0.15171917,-0.048516255,0.04331503,-0.012226431,0.17099394,-0.011969874,-0.021718986,0.04790319,0.11709635,0.083140805,0.07099905,-0.025766686,0.07962357,-0.04169279,0.059380714,0.004654596,0.035034917,-0.16949725,0.058533866,0.016519653,-0.05021651,0.055109564,-0.08047596,-0.11288045,-0.1640082,-0.023823466,-0.21796316,-0.06918082,-0.02213294,0.03270241,-0.059284292,-0.07720983,-0.08800459,0.064244725,-0.15012667,-0.010819572,-0.01023162,-0.019072184,0.09449068,0.14366905,0.09680468,0.062529646,-0.06830245,-0.12675974,0.009739962,-0.045519017,0.020855863,0.05138886,0.033854846,-0.13359316,0.105664924,0.00777233,0.008624405,0.012552001,0.07774679,-0.012011219,-0.14621326,0.18808362,0.03111828,-0.08555155,0.18693317,-0.09426787,-0.07941274,0.19037254,-0.1875407,0.0834359,0.026922207,0.036917068,0.17128442,0.045763448,-0.081227295,0.06581532,-0.009628225,-0.14672361,-0.08535993,-0.07436768,-0.06104237,0.090367,0.011487372,0.20293148,-0.02950925,0.07596664,-0.19889356,0.011065611,0.07993793,0.16525328,-0.13169034,-0.1322772,0.1718765,0.045622572,-0.043832358
TCGA-BH-A0C0-01A,0.064100325,-0.027840756,0.10972054,0.086786546,-0.076060705,0.12453915,0.054320518,0.052955214,0.0006766828,-0.0099993,-0.049413156,-0.10888242,-0.0488512,0.0808748,-0.009576456,-0.051500373,-0.004759566,0.21572109,0.10044061,-0.10497485,0.0948278,0.081160806,0.07871393,0.10647544,0.05265614,0.06442744,-0.036727253,-0.12136815,-0.04290367,-0.12899336,0.04848477,0.11283688,-0.12899436,-0.219801,-0.104854405,-0.31619018,-0.18119055,-0.03954078,-0.03469288,-0.0213922,-0.009001891,0.04467864,0.07782216,-0.13756515,-0.06318025,-0.0093887,0.08540788,-0.06492564,0.15944794,0.07185443,0.08047951,0.13019396,0.05176253,0.021345668,-0.06093473,-0.023964705,-0.059821013,-0.028450182,-0.17600568,0.078068785,0.05252296,0.15967898,-0.11847167,0.14558199,0.046885036,-0.14430329,0.1417334,0.12933138,-0.103890784,-0.03732484,-0.016648913,0.031701926,-0.003212696,-0.15247087,0.060465064,-0.043591186,-0.10119347,0.10847886,0.093030065,0.0075659608,0.09234288,-0.0266604,-0.072663605,0.06535608,-0.08220915,-0.15634489,-0.05678017,0.17016715,0.07922089,0.084966,0.12505646,-0.18763165,0.08488785,0.080188334,0.09168,-0.09087267,-0.15402824,0.06798765,0.050111677,-0.059718937
TCGA-A2-A1G4-01A,0.02321365,-0.038669128,0.18048498,-0.0068040285,-0.12663306,0.114226684,0.09576316,0.048494365,0.03799365,-0.08265168,-0.047148764,0.019458896,-0.02616256,0.17150594,0.1339232,-0.07860765,0.007095357,0.16215682,-0.019860659,-0.049784537,-0.085030966,-0.0015277278,0.0049585416,0.044089682,-0.050438724,-0.09420361,-0.35506377,-0.057622634,0.07996066,-0.08856785,-0.05892277,0.10584649,-0.12568194,-0.18243194,-0.04621632,-0.11648776,0.005882409,-0.025397142,-0.067592256,0.006770601,0.010512707,-0.104967386,0.07401265,0.05251964,0.009941182,-0.1355945,-0.037348773,0.07036161,0.14834988,0.26303363,0.032952115,0.17144865,0.08973024,0.14004344,0.003537986,-0.06411868,0.20711425,0.09180648,0.099780686,0.02049854,0.09613901,0.03653877,0.020446986,0.047908958,0.0699096,0.049578603,0.18634802,0.086877376,-0.087486245,0.0770652,-0.10744212,-0.061482713,-0.070474885,-0.1436348,0.06944211,-0.03380502,-0.026695974,0.041474648,0.083299585,0.04085956,0.14761277,0.038782913,-0.054222945,-0.09910259,-0.11368231,-0.111957595,-0.11185427,0.097777694,0.08043779,0.014829108,0.09203277,-0.15861638,-0.09905474,0.063457325,0.17906867,0.007130582,-0.02552406,0.072118476,-0.051370163,-0.09638719
TCGA-E9-A228-01A,4.137845e-05,-0.025531465,0.17041305,0.101229124,-0.017302847,0.09230272,0.07772663,-0.053402133,0.114900835,0.07790419,-0.01899929,-0.113903396,0.038557746,0.05782091,0.094963335,-0.0073740208,0.031225525,0.22181745,0.004303534,-0.099177025,0.005939319,0.012880091,0.013189265,0.18685167,0.034258526,0.03452644,-0.16275255,-0.014575968,0.029919034,-0.060170554,0.025421552,-0.005845294,-0.09737453,-0.08829991,-0.20605215,-0.12607847,0.091314726,0.018676221,-0.09464756,-0.041933432,-0.052909102,0.06359598,0.16538565,-0.23143607,-0.11235536,-0.16163003,-0.12236317,0.08336251,0.05222791,0.11680274,0.14936899,0.12631807,0.024285257,0.056443084,-0.02494172,0.028431527,0.17023338,0.066132866,-0.03490771,0.0684706,0.016135855,-0.0014211796,0.016876437,0.11712758,0.13244638,-0.022549594,0.23819624,0.20370884,-0.08751632,-0.049626954,-0.11166974,0.012642477,0.09338405,-0.13946515,0.028983569,-0.12149686,0.017372705,0.02428366,-0.0642233,-0.013459648,0.12738046,-0.0733303,-0.100347705,-0.04877656,-0.08120281,-0.058565345,0.034296047,0.1780465,0.21091843,-0.026900249,0.0016906434,-0.23612294,0.14192577,0.024075424,0.10551512,-0.07874503,-0.04208843,0.03250014,0.03307416,0.038931426
