,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-LL-A7T0-01A,0.012832934,-0.02430453,0.16893743,0.02620897,-0.09145943,0.092225574,-0.053228293,0.17818011,0.026127128,-0.048471343,-0.051963523,0.022769934,0.2054553,0.190789,0.08227808,-0.02638685,0.10177372,0.17377557,0.029295955,-0.07468256,0.0286467,0.06102118,-0.08000257,0.028986385,-0.03953565,0.10312649,-0.25458175,0.0031599628,-0.00025184386,-0.10205624,0.015159576,0.039132282,-0.21517038,-0.11048721,-0.07967319,-0.24011624,0.032593757,0.10823659,-0.12449217,-0.078221895,-0.10548384,0.06955752,0.12892291,-0.0775624,-0.13640952,-0.07639915,-0.04486427,-0.045991074,0.030115724,0.16186997,0.037701216,0.08885367,-0.106769234,-0.004432556,-0.06622998,-0.009387073,0.01123894,0.10480797,-0.10913557,-0.085816726,0.08573871,0.014247928,-0.03338051,-0.030054381,0.080255285,0.015236035,0.17833851,-0.06622299,-0.09138111,-0.0678186,-0.040644366,0.06847518,-0.07912785,-0.12484024,0.14384289,-0.0020561973,-0.090572216,0.11628477,0.10505582,-0.06115917,-0.073286206,-0.12996763,-0.036667045,0.13069786,0.013193926,-0.09135286,-0.100364424,0.16745651,0.12102108,0.092727564,0.06847256,-0.07020436,-0.068985716,0.2242697,0.014297415,0.052585628,-0.13483533,0.03117255,0.043394536,-0.14651042
TCGA-EW-A1J6-01A,-0.014707982,0.025049236,0.24095194,-0.12926461,-0.032867644,0.04025035,-0.046891175,0.12912866,-0.08462046,-0.051624052,-0.10502788,-0.1558703,0.05340201,0.18505059,0.029830886,-0.123160146,0.086217955,0.31923684,-0.18627855,-0.06764787,-0.10351391,0.043627378,0.018842673,0.084327005,0.031029692,-0.05061205,-0.19641398,0.052694183,0.04196427,-0.1528709,-0.058682315,-0.041429903,-0.1377436,-0.119637854,-0.031746898,0.027030261,-0.08616735,0.12235277,0.03959091,0.08713735,-0.033963103,0.041853774,-0.0015572945,-0.05651069,-0.102452844,-0.07271643,-0.058629792,0.026888447,0.19238624,0.2018018,0.03348076,0.14328429,0.029191332,0.066664204,-0.04374191,0.013255505,0.09451695,0.048668984,-0.012813456,0.056063052,-0.01396261,-0.01245934,0.065563135,0.106862955,0.062206686,-0.011827039,0.15588756,-0.010251579,-0.2505511,0.07016989,-0.10813768,-0.03259003,-0.028851023,-0.11392512,0.085989416,0.025306372,-0.040212728,0.110232,0.068730585,-0.0018222675,-0.015548362,-0.07651183,-0.13039072,0.25444055,0.026080232,0.025130684,-0.12536183,0.13508372,0.08435031,0.027079057,0.0029568728,-0.0350008,-0.12613505,0.061569538,0.07192095,0.016199857,-0.13576594,-0.042270754,0.060844414,-0.009605126
TCGA-OL-A5D8-01A,-0.09913208,-0.04254766,0.18305515,0.058330353,-0.10983758,0.046658047,-0.031247267,0.20130736,-0.057482522,-0.099625796,-0.1237297,-0.110524476,0.08989202,0.09758863,-0.016576553,-0.0703292,0.051376626,0.2149107,0.044592176,-0.17227165,0.11895308,0.014286418,-0.1160212,-0.07291393,-0.09381339,-0.07079408,-0.13771532,-0.07057189,-0.017440582,-0.09361707,-0.11826503,0.09124033,-0.08151977,-0.18293113,-0.0958903,-0.101234674,-0.12930235,0.11033442,-0.07761802,-0.065417625,-0.0867021,0.06871151,0.012665169,-0.11829246,6.880676e-05,0.004779671,-0.08352127,-0.054416686,0.27579436,0.07895867,0.02123353,0.12614474,-0.08628012,0.15358941,0.026663734,0.008486266,0.07728065,0.088227004,-0.048533782,-0.13136254,0.022213055,-0.035722956,-0.037907355,0.15716425,0.04063844,-0.042095188,0.23836261,-0.061560612,-0.21354648,-0.02252362,-0.27041864,0.0820619,-0.033801556,-0.01664091,0.06484296,-0.0680988,-0.036533915,-0.0040812395,0.09937634,-0.13325003,0.017057776,-0.15152988,-0.0017945294,0.06321753,-0.09554427,-0.027488004,0.04507464,0.037947185,0.06741478,0.06602518,0.07679787,-0.037803363,-0.1205996,0.101652786,0.01414715,0.019343639,-0.06438524,-0.018601928,-0.06461304,-0.04808996
TCGA-D8-A1JH-01A,-0.025196629,0.0109199835,0.17989618,0.02525095,-0.111792184,0.0153439585,-0.12452901,0.09127495,-0.1097817,-0.039582733,0.06396051,-0.036660645,0.049370844,0.07670455,0.062568456,-0.07560459,0.027351992,0.24125521,0.13085799,-0.07122558,0.124459594,-0.057562556,-0.06812093,0.14611593,0.02534556,0.014151616,-0.15719734,0.071522,-0.06717359,-0.025236687,-0.07179572,0.018448304,-0.10252432,-0.18528548,-0.011516888,-0.16784728,-0.067901716,0.060852505,0.09797055,0.058838252,-0.03681948,0.040765017,0.12447409,-0.080528125,-0.049997356,-0.015053359,0.02109754,-0.0009299331,0.20676893,0.07135153,0.050775543,0.09034866,0.056271788,0.09910531,0.05467185,-0.029452069,0.16106874,-0.014863689,0.048885368,0.023462597,0.065394215,-0.07627338,-0.042889893,0.17108856,-0.112829,-0.056672134,0.22781663,-0.09580728,-0.12760183,0.10722196,-0.10491331,-0.025898617,-0.04107446,-0.21026313,-0.034696445,0.008861339,0.029853972,0.26751468,0.15866353,-0.12817247,-0.08267917,-0.14828134,-0.12506294,0.047912456,-0.071779564,-0.05406952,-0.10120039,0.17023164,0.18162292,0.03445379,-0.022073286,0.0051261582,0.080890246,0.13245977,-0.07041203,-0.04692021,-0.12716755,0.0424238,-0.024206238,-0.026813418
TCGA-EW-A1J5-01A,0.03416201,0.04604485,0.015141053,0.069183454,-0.12129507,0.08370139,0.052232035,0.07170787,-0.16950011,-0.031203715,0.064374514,0.061420426,-0.029018115,0.12073766,-0.019571314,0.042395987,-0.012213242,0.23051646,0.02471547,-0.08481478,-0.11738728,0.048157133,-0.08733382,0.14939159,-0.13925552,0.0041225776,-0.3120468,-0.043441147,0.07422439,-0.06170649,-0.13081922,0.031530455,-0.24107972,-0.11536392,-0.015440265,-0.039602935,-0.05462308,0.05670719,-0.07086909,0.121439755,-0.08303083,0.14301886,0.137615,-0.08879893,0.06110463,-0.024461813,0.011327561,0.07216849,0.20469403,0.033636913,0.09729557,0.07921197,0.013221736,0.09147363,0.017615888,-0.028521346,0.19055893,0.0619867,-0.077816635,0.043512143,-0.05849587,-0.09185684,-0.08782123,0.113664955,0.09996811,0.014964162,0.27628127,0.039277636,-0.16785268,0.05275792,-0.10750748,-0.045599595,-0.15482047,0.0009785646,0.019465072,-0.05599634,-0.017054414,-0.045305222,-0.0077605047,0.013448898,-0.07806459,-0.058880858,-0.08302959,0.11060433,0.011219972,-0.021949375,-0.09659225,0.20175585,0.13781315,0.035209086,0.104818925,-0.03932876,-0.06349602,0.11829279,-0.020443471,-0.117303446,-0.11829191,0.02882263,-0.048235565,-0.13180798
TCGA-EW-A1IX-01A,-0.015955016,-0.0014221369,0.0757889,-0.061545935,-0.041395485,0.06476887,-0.0803702,-0.0044853254,-0.119686976,-0.052987736,-0.031278018,-0.035344854,0.10631633,0.17569052,0.16383487,-0.10007677,-0.08379716,0.15002526,0.04955394,-0.14959142,-0.024586491,0.12508518,-0.017497558,0.104972705,-0.006399562,0.0948782,-0.28764328,0.17059518,0.008676228,-0.118680626,0.0034559679,0.08178562,-0.07309929,-0.12646379,-0.08704072,-0.15524957,-0.030125981,0.09749925,-0.060126737,-0.07221738,-0.028225388,0.18746828,0.20245305,-0.021836843,-0.029832464,-0.09015104,-0.10344217,0.022073746,0.057592455,0.15596858,-0.051640343,0.08171391,0.092618786,0.055186566,-0.01680319,0.05296967,0.059672255,0.0010385296,-0.1006344,0.01436966,0.12719275,-0.11151518,-0.10997057,0.1318604,0.08883735,0.052025367,0.041704852,0.02186328,-0.21827507,-0.03408373,-0.11987204,0.047062363,-0.014037791,-0.14511032,0.11278739,-0.11769839,-0.03820068,0.019574996,0.1639851,-0.13466874,0.09938942,-0.07597833,-0.15273176,0.07384591,-0.08531743,-0.008166449,-0.15697075,0.19045617,0.09916949,0.019186148,-0.058392685,0.10895292,0.009336929,0.12719381,0.013819836,-0.024929758,-0.075633205,-0.10219443,0.119665086,-0.059623532
TCGA-E9-A1R6-01A,0.044860728,-0.008706693,0.17306605,0.07078981,-0.020566015,0.13602772,0.016244322,0.1253109,-0.09341411,-0.05864278,0.04312226,-0.000453381,-0.025306651,0.13136318,0.13198575,-0.056430295,-0.035006713,0.12225634,-0.0018762626,-0.06491613,-0.09023912,0.04655444,-0.044960104,0.08036989,-0.09376439,0.12394393,-0.20204157,-0.09938025,0.0017294898,-0.0836143,0.056588598,0.07180781,-0.19807975,-0.20353502,0.0031124973,-0.14991829,0.07433459,-0.03114116,-0.1543994,-0.06620434,0.0906911,0.009799854,0.09146149,-0.20116279,-0.030994467,-0.1380911,-0.05289161,0.06661116,0.121484265,0.019728832,0.047880158,0.079667024,-0.0709667,0.04742619,-0.014917861,0.12558007,0.003193334,-0.07425323,-0.06441731,0.036329567,0.10356622,-0.14881442,-0.07617229,0.03634846,0.06996439,-0.06358485,0.19405201,0.070547074,-0.1396565,0.012807806,-0.120757334,0.009489177,-0.0013285741,-0.05739359,-0.05009851,-8.480785e-05,-0.006600296,0.058588393,0.21458255,0.082068406,-0.12787041,-0.10895565,-0.1665106,0.07962124,-0.076934814,0.005574381,-0.08455705,0.16477305,0.24233754,0.04576595,0.18185593,-0.14080307,-0.0977998,0.1306077,0.17060356,-0.04881872,-0.03702384,-0.010104109,-0.041905794,-0.015398003
TCGA-BH-A0GY-01A,0.018546654,0.11155917,0.14168338,-0.018579356,0.030460473,0.09305968,-0.014667905,0.024371697,0.012408438,-0.07204106,-0.088213645,-0.08240176,0.09967619,0.22544947,0.017144129,-0.059413154,-0.013910127,0.19225483,0.053184498,-0.06198028,-0.056878846,-0.050576326,0.007115614,0.033342853,-0.057937395,0.0033801186,-0.16475624,-0.058655534,-0.0991281,-0.13100846,-0.02888674,0.0062833726,-0.11593893,-0.097051226,-0.15720107,-0.095896415,-0.05151559,0.0047697956,-0.18317959,0.05597571,-0.09033322,-0.057558876,0.16625713,-0.060192104,-0.05866443,-0.07813541,0.07670479,0.20136441,0.06806036,0.01627755,-0.027743537,0.25636357,-0.08570951,0.11634229,0.09597066,0.0947962,0.06737488,-0.0184339,-0.1394338,0.117947966,-0.018018,0.022183627,-0.06805679,0.08392427,-0.04026807,0.0041939695,0.13214535,-0.035901096,-0.08015338,0.10741815,-0.08994504,0.10088651,-0.055269156,-0.16328178,0.045281593,0.03120664,-0.09053211,0.1953172,0.13989335,-0.058959626,0.003673843,-0.073897496,-0.08831461,0.07587038,-0.09855633,-0.08832397,0.064367354,0.29578906,0.2382284,-0.055129528,0.14845371,0.095885746,-0.0052667796,0.063152134,-0.009121908,-0.03808818,-0.033937234,-0.059515957,0.11405027,-0.04522363
TCGA-AC-A3YI-01A,-0.072855115,-2.4662508e-05,0.110796995,-0.013781923,-0.07771066,0.20485626,-0.09449684,-0.02969205,-0.038137242,0.02337862,-0.118598446,-0.12556793,0.08177228,0.19268398,0.19975522,0.031067038,-0.0037652934,0.21817786,0.019022545,-0.22120479,-0.10982648,0.1071985,0.032171275,-0.016602544,0.00862022,-0.004467769,-0.21087009,-0.09129991,0.118595056,-0.046415467,-0.103774816,-0.012187791,-0.14040807,-0.08533246,-0.03459088,-0.13430415,-0.0771144,0.039870236,-0.038477644,-0.01017654,-0.1083129,0.079772465,0.062183585,-0.14107597,-0.066074826,-0.06679489,-0.06994921,0.11244905,0.13806088,0.002895368,0.08192953,0.08726391,-0.06539355,0.073851645,0.031050751,0.005712247,0.07074046,0.036529154,-0.09490548,-0.0019088018,-0.027346957,-0.1694593,-0.13831595,0.058853738,-0.019676847,-0.04258222,0.15277068,-0.12392277,-0.08823955,0.002162586,-0.1515043,0.06735027,0.06661976,-0.2014778,0.051710315,-0.01916852,-0.043492883,-0.007689516,0.20753628,-0.1288954,0.039561525,0.034158193,-0.17561628,0.15097687,0.019593613,-0.17182608,0.044502575,0.023586765,0.13194442,-0.08016516,-0.066688746,-0.096542634,0.028594965,0.15479027,0.08788598,-0.12525512,-0.040596195,-0.07472139,0.057023477,0.0011196784
TCGA-AO-A0JF-01A,0.0047253864,-0.015916588,0.14948319,0.049429603,-0.014588028,0.003222925,0.11386112,0.07930537,-0.010100685,-0.091302015,0.044165824,-0.0438843,0.006575758,0.20052542,0.15265454,-0.09504305,0.06446847,0.11073778,-0.028520115,-0.09780753,0.0051754,0.027503531,-0.08295294,0.14018676,-0.050473616,0.07138476,-0.2412005,-0.050354775,0.043686327,-0.13015853,-0.070501134,0.0334873,-0.1414234,-0.11737356,-0.102929056,0.012826913,-0.10989204,0.019428695,0.050655503,-0.020530991,-0.14001827,0.05680866,0.079939984,-0.11569933,-0.027740316,-0.054471396,0.11064318,0.053692922,0.14668673,0.19918886,-0.028064769,0.14289023,-0.010413366,0.019034049,0.06699932,0.0520537,0.09464387,0.040699042,-0.03891529,-0.027199019,0.12841748,-0.08679613,-0.043220572,0.16793114,-0.039124545,-0.07467404,0.11909334,0.036972422,0.013681912,0.060513258,-0.010418263,0.057941135,-0.07404714,-0.15667254,0.1369551,-0.032018434,0.065996215,0.27593198,0.13260524,-0.18611968,0.02310941,-0.12787579,-0.03396399,-0.016314315,-0.044068146,-0.090550944,-0.085168846,0.1390994,0.14133385,0.02631502,0.08706598,0.040984474,0.054669436,0.120759964,0.17053472,-0.043430615,-0.0896128,-0.25625443,0.0042995624,-0.15788814
