,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-A2-A0YG-01A,0.02231744,-0.06624332,0.09925095,0.014203627,-0.014178375,0.055906568,-0.04956448,0.021974865,-0.06627538,0.064176366,-0.08098703,0.04127488,-0.026860824,0.16733265,0.099218026,0.037091583,-0.01760775,-0.0699149,0.0108747715,-0.09530989,-0.032370355,-0.0019095443,-0.025313547,0.08609995,-0.01539278,-0.09580472,-0.108880244,-0.0023370148,-0.031037746,-0.06241902,-0.04224301,-0.042147487,-0.10396798,-0.10042649,-0.048079643,-0.108765386,-0.027310926,0.019952908,-0.08207279,-0.10883015,0.0057032704,0.032133937,0.08803351,-0.11770611,-0.03035956,-0.029758243,0.045840926,-0.011109634,0.071620665,0.10781612,0.08152072,0.06852721,-0.009075293,-0.016434291,-0.022307608,0.0018734834,0.10561897,0.014761871,0.062144615,-0.04427291,-0.029935017,-0.022252198,0.007350353,0.11996909,-0.098582625,0.005028618,0.14343351,-0.059010353,0.01972381,-0.059227232,-0.12839791,-0.0030258412,0.024365447,-0.08619891,0.15792568,0.06777248,0.017598115,0.04712599,0.07512366,-0.030222971,0.0663246,-0.095403664,-0.07259692,-0.02008272,-0.076717585,-0.048630957,-0.08250276,0.06931089,0.19222946,-0.07253473,0.05892673,-0.06353112,0.04182505,0.061217993,0.023739303,-0.01313823,-0.005248993,-0.10877522,0.017851135,-0.008480874,0.09944099,0.13137929,-0.017895324,-0.07641275,-0.05555126,-0.051587697,-0.056399178,-0.16582295,0.11743579,0.053275943,-0.066118225,-0.039758887,-0.095493585,0.14781377,0.048585247,0.007551429,-0.083011255,0.016980052,0.02717265,0.031847756,0.06634785,-0.058050565,0.10842975,0.024993373,0.04345034,-0.027547995,0.016727664,0.042704426,0.008268616,0.16880481,0.116444364,-0.12691602,0.05118467,-0.0601708,-0.12969983,-0.022890355,-0.0672102,-0.03140564,-0.029115451,0.0032702906,-0.038593102,-0.1579122,-0.05365339,0.012977067,-0.027730895,-0.12420297,-0.08770797,-0.027775925,-0.014355476,-0.08952554,0.009693542,0.039540693,0.053204384,-0.02980795,-0.04667597,0.0046373606,-0.013405835,-0.09412889,0.0021861154,-0.016327394,0.083206356,-0.082164936,-0.051242888,-0.16684602,-0.0124499565,-0.08772974,0.0067123137,0.084287904,0.02690259,-0.045144826,-0.114551395,-0.09862155,0.029611258,0.0066968547,-0.008467628,-0.046594713,-0.027306017,0.060552023,0.021227801,0.12729256,-0.016628463,-0.09016517,0.015499155,0.039968517,0.040851723,-0.05611818,-0.075944126,0.043911163,-0.048989333,0.01707323,0.045836393,-0.04421561,-0.07015606,0.0200135,-0.013041242,0.036778186,0.11486331,0.044344064,-0.11705841,-0.12730625
TCGA-AR-A24R-01A,0.0032483125,-0.07068084,0.045397915,-0.01902172,-0.0013602264,0.071251765,0.048895553,0.07853186,-0.07699713,0.031218953,-0.044772435,-0.019916346,0.048122596,0.16492262,0.09895221,-0.04545949,0.08361526,0.0012545123,0.023442369,-0.09329709,-0.070430905,-0.03127283,-0.0932762,0.084893756,0.02837033,-0.0454952,-0.17112401,-0.05061763,-0.01093649,-0.049947668,-0.015365491,0.011614188,-0.0030067128,-0.046597447,-0.11753448,-0.01684986,0.021275012,0.006463028,-0.035610333,-0.04839189,-0.001411735,0.023991773,0.07997873,-0.14297974,0.026486771,0.024156664,0.0575373,0.06231439,0.065008804,0.013949879,0.021006363,-0.01649535,0.028324088,-0.007392995,-0.013799686,-0.0043694824,0.00062323274,0.065378964,-0.17315453,0.00036059332,0.08954195,0.035173014,0.057222378,0.12985094,-0.0076517332,-0.059778996,0.087837145,0.012075061,-0.001285204,-0.10325153,-0.13511379,0.119440116,0.007980912,-0.10610529,0.0818188,0.024932915,-0.023865853,0.08018753,0.17927122,0.0335894,0.066140346,-0.012843482,0.05079725,0.058971625,0.028944273,-0.065996446,0.056033026,0.10645677,0.19186361,-0.099795416,0.056829542,0.060499907,0.15873784,0.0010524227,0.053202875,-0.046343196,-0.028751729,-0.029410556,0.010783694,0.03596415,-0.02338646,0.09547157,0.13116676,-0.08656788,0.036075056,-0.05754434,-0.088819996,-0.062320065,0.03613346,-0.05377214,-0.012151343,-0.12226164,-0.080349766,0.13778512,0.08872408,-0.053018015,0.040396444,-0.0022150418,-0.060142696,0.025039963,0.09188499,-0.10429408,0.121887274,0.15296414,-0.045337334,-0.07273146,-0.1123638,0.04524522,0.026430218,0.066059045,0.008834245,-0.09861131,7.890941e-05,-0.027953608,-0.1473262,-0.10760206,-0.07599534,0.0014166966,0.014024168,0.042198814,-0.037788153,-0.15818341,0.019332461,-0.007787731,0.051848974,-0.01452526,-0.085611165,-0.0382031,0.036510356,-0.056061216,0.016341744,0.057714514,-0.010552022,0.012365389,-0.03867196,-0.095383875,0.012256366,-0.12767553,0.014683857,0.010531287,0.023693018,-0.019891484,0.036111385,-0.122510925,0.025906902,0.04668081,0.07066174,0.069662206,-0.04635989,0.02902759,-0.14213169,-0.12625805,0.0077603385,-0.049661066,0.011819888,-0.04824714,-0.1357118,0.09482104,0.02025137,0.14749888,-0.013998261,-0.11479532,0.0068700467,-0.017160164,0.048001353,-0.057666216,-0.062059212,-0.0012704802,-0.037891842,0.027406938,0.0763425,-0.02632133,-0.056094337,-0.028697103,0.022752361,0.053304836,0.0882823,0.04569359,-0.01016748,-0.0074218484
TCGA-E9-A245-01A,0.12386258,-0.045932397,0.11969979,0.011265426,-0.02391228,0.06637701,-0.0055839256,0.08255058,-0.06695826,0.06722492,-0.04989132,0.040167093,0.015062111,0.14680171,0.058079883,0.019278616,-0.027054068,0.020404268,0.0053666187,-0.06786619,-0.11287301,-0.04280068,-0.05463874,0.05259747,-0.03822852,-0.04851526,-0.14372316,-0.006289219,-0.02483445,0.004860635,-0.13560471,-0.009880503,-0.13533129,-0.14101581,-0.007174393,-0.09069095,0.010136018,-0.002187001,-0.036284946,-0.07003176,-0.036501657,0.13763386,0.06556066,-0.11901848,-0.028326126,0.0076355375,0.061115317,-0.051582318,0.0018646844,0.13741788,0.09075496,0.016460186,0.019145034,-0.0057575684,-0.03551621,0.043410875,0.061197482,0.07608473,-0.07005654,0.094223216,0.01617264,-0.0105102,-0.14111646,0.07289859,-0.042774998,0.047337145,0.12445981,0.017364325,-0.05085382,0.010460549,-0.17330876,0.04222891,-0.06548118,-0.16432498,0.06021966,0.01027576,0.015415724,0.031585943,0.20207596,0.052319556,9.6148695e-05,-0.08892191,0.0341637,0.08768725,-0.048044488,-0.07833116,-0.0134942,-0.018320736,0.17349756,-0.059235953,0.016375218,-0.07028019,0.05386044,0.07915264,0.07164016,-0.12045906,-0.056305725,-0.01655234,-0.010709654,-0.03368727,0.07172286,0.074322656,0.052189454,-0.09089461,-0.07472603,-0.021028858,-0.045278084,-0.11755407,0.010752736,-0.06806769,-0.07606714,-0.10320738,-0.048941333,0.18023904,0.16176116,-0.04945688,-0.010609817,-0.040807173,-0.05429602,-0.07075362,0.034793485,-0.035123363,0.025041547,0.08792657,0.10664529,0.040887617,-0.04724391,-0.013844845,0.044399694,0.12457304,0.052055858,-0.0010704487,-0.017076427,-0.0110444175,-0.079423465,-0.058853664,-0.028972542,-0.11654706,0.0007960333,0.056037582,0.013430073,-0.20093319,0.02301661,-0.046483126,0.058703113,-0.05124434,-0.10747555,-0.076948464,-0.025204701,-0.034378003,-0.024288872,0.05598644,0.053545702,0.029880524,-0.07098907,-0.013589324,0.08015532,-0.06960332,-0.038177554,-0.017412007,0.021088094,-0.03111405,0.05655619,-0.15953632,0.01874245,0.040066488,-0.0042257914,-0.024923239,-0.06838906,-0.028767092,-0.051852755,-0.06235103,0.06962711,-0.030418862,0.046182726,-0.07951055,-0.060469344,0.022738935,0.10019352,0.13894615,-0.0040651686,-0.06964222,-0.036533546,0.052706085,-0.01819455,0.027881399,-0.06110494,-0.046511643,-0.023230737,0.068477415,0.07590137,-0.06914188,-0.0505127,0.005612127,-0.027856985,0.006589958,-0.00863821,0.043359414,-0.0020900024,-0.02922908
TCGA-WT-AB44-01A,0.06935474,-0.01104188,0.039702523,0.040162377,-0.0058399,0.017811483,-0.056754254,0.057835355,-0.04337974,0.021918803,0.010261456,0.073988765,0.0072598876,0.22526799,0.10726963,-0.06609656,0.0030519923,0.013232475,0.10312297,-0.09916024,0.03142363,0.046385366,-0.014272535,0.039471082,0.027246239,-0.072474845,-0.087471806,-0.08142847,-0.02603393,0.015412661,-0.009261686,0.002614787,-0.056473136,-0.21361622,-0.09565822,-0.11180698,-0.07298681,0.0075669955,-0.021768358,0.010353874,-0.07708636,0.100098714,0.11695069,-0.05989152,-0.038205262,-0.027645977,0.050912466,0.026906123,0.09158523,0.05752958,-0.033380978,-0.016973568,0.021885142,0.07759623,0.06870932,-0.078542925,0.021471951,-0.018215576,0.008434333,0.015821524,0.06778224,-0.07940521,-0.024413768,0.16612889,0.05809484,-0.024350775,0.048832513,0.027359577,-0.06921536,-0.08967315,-0.052390926,0.007920071,0.02682819,-0.17824174,0.13369626,-0.09397431,-0.025588105,-0.015890358,0.11223679,-0.016274964,0.012303032,-0.07281085,-0.06816764,0.066391595,0.024540149,-0.104941666,-0.039205987,0.15115763,0.12104387,0.0012177263,-0.015331361,-0.04527346,0.0536715,0.029632775,0.05652229,-0.05278062,-0.09204005,-0.05718004,0.0017385343,-0.053285748,0.03219288,0.05430174,0.061869934,-0.08246195,0.001441487,-0.00070898206,-0.015148554,-0.027857939,-0.029682055,0.050716028,-0.037526056,-0.12582164,-0.054775324,0.14611457,0.061053913,-0.06372764,0.034146942,-0.04252437,-0.0065833307,-0.017304631,0.08213071,-0.1163315,0.0072061606,0.14361969,0.15247428,0.018842233,0.0041495236,0.0050149653,-0.039370373,0.103025205,0.048812937,-0.001988,-0.02305486,-0.06012845,-0.14155023,-0.10948669,-0.10362364,0.06440732,-0.054925006,0.014820125,0.06276441,-0.08410346,0.04603986,-0.05030322,0.029854419,-0.08699327,-0.048540365,0.0119349025,-0.030498607,-0.11291442,0.069058664,0.045189932,0.08319896,0.086817466,-0.05804427,0.011057427,0.02230282,-0.08038278,-0.03832942,-0.06611618,0.068283305,0.027093058,0.019325491,-0.12309429,-0.025864638,0.042105038,0.06394865,0.0112919,-0.007820558,-0.06325287,-0.013880745,-0.06936015,-0.007370276,-0.036990695,0.08840695,-0.13804944,0.00071666227,0.17766146,0.07323321,0.12468179,0.030824523,-0.092639215,-0.008924531,-0.11440604,0.023460723,-0.14403562,-0.017797746,-0.005785572,-0.083707586,-0.030537723,0.07727671,0.034298185,-0.016472345,0.064669974,-0.03693858,0.017007042,0.08937246,0.09956469,0.027305655,-0.07382035
TCGA-AC-A2FB-01A,-0.017367303,-0.043068934,0.20772764,-0.01767329,0.016006129,-0.047839873,0.013166518,0.039623074,0.053020556,0.033693176,0.020818517,-0.015099402,-0.030251056,0.108110055,0.092194736,0.06380283,0.052946966,0.1779324,-0.03646091,-0.093739256,-0.038313486,-0.0049570273,-0.09748329,0.025074445,-0.049467854,-0.025696449,-0.11558905,-0.0009234445,0.016076613,-0.0011761306,-0.024649441,0.10015717,-0.10508951,-0.108051375,-0.1761583,-0.0434061,-0.084987156,-0.011379539,0.012241442,0.037465487,-0.035245232,0.07992246,0.050809894,-0.086384915,-0.07059735,0.013176249,0.014921484,0.018420914,0.0407129,0.09127359,0.019380094,0.0032258714,0.004993049,0.11231791,-0.0095030265,0.056901205,-0.076137125,-0.014944164,-0.073587544,-0.018025769,-0.036155235,-0.030952342,-0.056019645,0.02555685,-0.00034745343,-0.0014923865,0.14357322,0.0025940489,-0.04100049,-0.021818489,-0.14125298,0.088572204,-0.01734147,-0.22032656,0.07027972,-0.0537843,-0.0057280264,0.010031395,0.066511326,0.027047295,0.036183875,-0.07793753,-0.084989645,0.066371694,0.016980197,0.013930793,0.03596937,0.03541484,0.088997446,-0.038889788,-0.05971612,-0.008262345,0.08086372,0.001970085,0.00017403267,-0.0044026417,-0.029137835,0.009348308,0.0067087077,-0.03656877,-0.0030477506,0.09257558,0.039071135,-0.06474377,-0.06956665,-0.009451218,-0.008459395,-0.17057878,0.044162165,0.028581178,-0.0067491843,-0.095754534,-0.12128045,0.104289725,0.055441916,0.01019859,-0.063320935,0.010117606,-0.0945386,-0.03699054,0.031013653,-0.07316171,0.05879973,0.016901271,0.039186325,-0.043344133,-0.034638915,-0.03183884,0.01539042,0.11801062,0.058764644,-0.13819444,-0.05508692,-0.14701004,-0.15726022,0.0027836817,-0.010772686,-0.016495204,-0.06488367,-0.04145799,-0.030221043,-0.19833702,-0.002157503,0.03711812,-0.009171386,0.006095412,-0.05051537,-0.09043889,-0.08988454,-0.11675198,0.05640668,0.009074484,0.07327639,0.018634854,-0.093745455,-0.021245921,0.0015592995,-0.038959593,-0.047567837,-0.017370012,0.105935864,-0.045996726,-0.047807865,-0.14244746,-0.0697704,0.022466121,0.10443512,-0.04479092,0.04946473,-0.03237019,-0.024680847,-0.09639314,-0.0029226278,0.009862945,0.1278803,-0.009410445,-0.075474806,0.08515511,0.10567295,0.22151332,0.04746196,-0.007841158,-0.060897697,-0.0146558,-0.0062365006,-0.01254143,-0.14705244,-0.006411435,-0.10277411,0.026014872,0.059515566,-0.030072568,-0.06395075,0.009340874,-0.034364276,0.097718455,0.07523382,0.10918084,0.055758838,-0.056960765
TCGA-AC-A62X-01A,-0.0012923098,-0.085933946,-0.013118654,0.055131957,-0.035235547,0.0008051255,-0.01594765,0.107178174,-0.0041587492,0.085206315,-0.072957315,-0.020332785,-0.021335797,0.15825117,0.14687715,-0.014987883,0.006851839,0.039523344,0.038970854,-0.11018218,-0.028150836,-0.092820734,0.025528574,0.019405646,0.029393664,-0.02030708,-0.07382908,-0.046391807,-0.06381534,0.016946228,-0.0086663505,4.948703e-05,-0.08872612,-0.08687526,-0.09770802,-0.054858927,-0.0027784372,0.031960245,-0.03818428,-0.048671674,-0.032176808,0.11195703,0.12386994,-0.11388893,0.011550647,-0.042887345,-0.06512687,0.101652645,-0.019510768,0.061201014,0.099298365,-0.008633667,0.10278168,0.043388434,-0.0073336535,0.0049337507,0.017879402,-0.05518727,-0.03310757,0.015253535,0.033361517,-0.01856575,-0.043694537,-0.0119309975,-0.06426597,-0.056627713,0.1030409,0.052066877,-0.08454345,-0.062016826,-0.13997261,0.037287656,-0.011579288,-0.18862475,0.15610397,0.0059188195,-0.051174916,0.058273878,0.11885149,-0.061974797,0.04465743,-0.029613022,-0.028886177,0.033163723,-0.029473986,-0.0353509,-0.03735719,0.059325278,0.11879148,-0.022928232,0.042103283,-0.054485727,0.10562058,0.009779277,0.06579452,-0.022904832,-0.021123957,0.041139256,-0.0016886148,-0.01511741,0.016745571,0.0828674,0.023292681,0.060732145,-0.05202318,-0.087132655,-0.032170735,-0.13533567,-0.03568023,0.023769954,-0.04983876,-0.18315344,-0.1895057,0.10531146,0.0055354,-0.09876647,-0.048813693,-0.013604299,-0.062673606,0.053396244,0.077888556,-0.11196515,0.055618044,0.07567986,0.06688111,-0.052204404,-0.08325514,0.022489771,0.036775894,0.06629779,0.10847414,-0.07872419,0.060958687,-0.08889372,-0.16693985,-0.099704154,-0.05247505,-0.106358215,-0.060363553,-0.008100316,0.06797408,-0.08086483,-0.006683896,0.014461713,-0.019648295,-0.012306493,-0.081837125,-0.10719604,-0.0488702,-0.058352705,-0.030465761,0.048291434,0.009623606,0.17559867,-0.0351269,0.018255146,-0.04150641,-0.13659948,-0.059501342,-0.010846558,-0.029591138,-0.056619417,0.097912386,-0.15629429,-0.0121774515,-0.044480413,0.042518575,0.044817157,-0.035288546,0.03526615,-0.004061782,-0.11134796,0.10149774,0.070594706,0.06857116,-0.05971134,-0.119066045,0.17801303,0.039212584,0.08867662,-0.002417378,-0.048607513,-0.10109753,-0.040921703,-0.004500751,-0.029512303,-0.10718722,-0.066113845,-0.051975884,-0.030952524,0.11292935,-0.015089428,-0.005807432,0.024212334,-0.0038389605,0.04931734,0.03298842,0.025728492,-0.0056995316,-0.024612626
TCGA-E9-A1R6-01A,-0.07743615,-0.08711841,-0.027732614,0.04908903,-0.05239673,-0.07287824,0.00401407,0.098743066,0.020965187,0.07651454,0.032881714,0.022292292,-0.003414209,0.20258248,0.09247985,0.029048953,0.00807842,-0.0032615827,0.046038188,-0.123511806,-0.11718335,0.062328283,-0.045486312,-0.030199645,0.047050565,0.03083533,-0.11498217,-0.07287209,-0.060090393,0.044242542,-0.06661934,0.00076757337,-0.13890295,-0.10054445,-0.12528053,-0.027109014,0.0118888775,0.02725686,0.044247497,-0.014219934,-0.073804185,0.047741156,0.08587723,-0.1334325,-0.05258899,0.04119783,-0.0057093743,0.056111354,0.046610963,0.031146351,0.015682613,-0.04887301,-0.0081848,0.09474638,0.03579786,-0.025225855,0.01712488,-0.05856759,-0.07024733,-0.025912816,0.031428106,-0.04602508,-0.07737039,0.08027235,-0.02623363,-0.08018068,0.11106196,0.0065582553,-0.085133396,-0.03260971,-0.18575086,0.07887896,0.015468735,-0.09571107,0.109032616,-0.07255809,-0.008997617,-0.045529854,0.17628855,-0.029203644,0.02228102,-0.07223823,0.06931451,0.12103747,0.035209544,-0.10620379,-0.0036135507,-0.017261427,0.12755382,-0.12108554,0.0315783,0.0006565275,0.078860894,0.07760158,0.099213645,-0.04922233,-0.0070005287,-0.034005415,-0.0072652553,-0.019011544,0.033867322,0.13799365,-0.021221176,-0.01703581,-0.061951224,0.035613693,0.020155905,-0.0564879,-0.030965006,-0.0016487598,-0.00751718,-0.1375442,-0.06621008,0.099451825,0.032828797,0.00013420885,-0.035417285,-0.13936181,-0.010983734,-0.017029766,0.09748632,-0.055991605,0.039873317,0.0939942,0.0028612611,-0.031248746,0.047377195,-0.004505945,0.064207025,0.20619762,-0.0045310464,-0.13069317,0.060511038,-0.05588047,-0.16752763,-0.056081858,-0.1551995,0.013525865,-0.016482463,0.030083044,-0.0017425884,-0.15195133,0.020235574,0.031764623,0.06944853,-0.038135633,-0.035168417,-0.09147764,-0.06854166,-0.050143488,-0.0964237,0.015096736,-0.07052445,-0.0050855763,-0.04482583,0.017934091,-0.019349921,-0.029973488,-0.031644523,-0.004917426,0.05743256,-0.051931255,-0.05930889,-0.08730366,-0.08390436,0.021110334,0.010782552,-0.0074703223,-0.0471394,-0.05415202,-0.07385829,-0.048036758,0.09078336,0.049513407,0.058454048,-0.0030904394,-0.07245934,0.06357829,0.102387935,0.21630289,0.008039124,-0.041243393,-0.0611926,-0.069489926,0.03383886,-0.050647266,-0.10740721,0.095598854,-0.015235363,-0.025351916,0.11797451,-0.023663325,0.0029121,0.015530104,-0.007189031,0.052751824,0.047329187,-0.014130092,-0.02594472,0.012468737
TCGA-AR-A0U3-01A,0.02209837,-0.030142605,0.012282508,0.064671025,-0.028036157,0.13304451,-0.0089864945,-0.049294654,-0.014366049,0.12556054,-0.052363455,0.08392293,0.0044019404,0.18068065,0.121142484,0.01351708,-0.024446005,0.06917388,-0.06703618,-0.14673574,0.0036679734,-0.027319914,0.013316856,0.032195076,-0.0076337564,-0.050356433,-0.093080744,-0.14229664,-0.03083961,-0.08896496,-0.07079671,-0.04225704,-0.047773406,-0.14547594,-0.098844305,-0.09543516,-0.042207394,-0.083284095,-0.016887564,0.021297945,-0.06199725,0.03577215,0.035755623,-0.0647325,-0.0015103034,-0.04117825,0.16037093,0.055381205,0.08335045,0.07578526,0.08095881,0.010174887,0.029394798,0.025625395,-0.08154188,-0.10547348,0.020090654,-0.012410488,0.022574946,0.014811515,0.05424088,-0.016021078,-0.03708928,0.11344576,-0.09942883,-0.07854447,0.16341317,0.03989737,-0.03773925,0.020384504,-0.08373147,0.021732336,-0.014758503,-0.16870046,0.10283147,0.012891823,-0.09039809,0.074076675,0.100098595,-0.024721669,0.01835286,-0.13005039,-0.01045959,0.035861906,0.034153625,-0.068035394,0.025909761,0.064218804,0.06680106,-0.07478777,0.038356245,-0.040871546,0.11410579,0.034714077,-0.03467499,-0.033919886,-0.0287897,-0.017464224,0.054842107,-0.03366018,-0.009202054,0.048421346,-0.0073119905,-0.0855892,-0.05516848,0.024625933,-0.09553662,-0.111960106,-0.026591854,-0.023155177,-0.043809228,-0.18404318,0.0069876392,0.1471752,0.085597955,-0.030985596,-0.023880009,-0.0967731,0.035016418,-0.032583322,-0.0033951637,-0.059835903,0.050222542,0.07415665,0.027534382,0.034511264,-0.041835792,0.01827246,-0.020868063,0.060641818,0.07060928,0.017140048,-0.051511634,0.026182758,-0.06788963,-0.1144333,-0.035861008,-0.01571492,-0.074059114,0.0574281,-0.022343263,-0.12505704,-0.005250022,-0.03939414,0.04585878,-0.014769292,-0.10767977,-0.017848646,-0.14896719,-0.05564485,-0.021450922,0.025485143,0.045641344,0.11211132,-0.049119473,0.0006957716,-0.008095991,-0.08364144,-0.04820326,-0.07244906,-0.032335714,0.042481784,-0.038941626,-0.24400246,-0.00088209845,-0.0039304765,0.111124866,-0.014006432,0.047717668,-0.07460502,-0.04055989,-0.037746966,-0.06580884,-0.018453974,0.023482779,-0.006143401,-0.04358694,0.120762266,0.013099853,0.2113184,0.03560922,-0.039299488,0.004946636,0.00033046934,0.016957043,0.0074372953,-0.1346192,-0.010851054,-0.008345744,0.10046217,0.028845884,0.025012348,-0.055292875,-0.008379815,-0.037125412,0.006388127,0.15917681,0.051126998,-0.030998869,-0.07920579
TCGA-D8-A1XK-01A,0.0566975,-0.086672105,0.11027048,-0.007023838,0.054294493,0.021631327,-0.022127261,-0.00648583,-0.03108301,0.05406565,-0.06424514,0.017935999,-0.01594032,0.19108354,0.038618084,-0.02422955,0.020773638,0.089719065,-0.023217738,-0.07796003,0.013037861,0.04183758,-0.025011135,0.095279485,-0.031687092,-0.097204395,-0.13278712,-0.07515329,0.030500147,-0.051999938,-0.0030214074,0.009158439,-0.048861112,-0.18159801,-0.10030354,-0.111561425,-0.036256075,0.07426198,-0.07762903,0.04639448,-0.043082867,0.022815155,0.05405579,-0.007677614,0.013388352,-0.028594702,0.08197844,-0.009848092,0.01759671,0.10032278,0.08272345,0.03617254,-0.039262492,0.054249644,0.035926975,-0.011254273,0.04864441,0.10792008,0.007627887,-0.006283127,0.037051395,-0.04560476,-0.08168773,0.06569869,0.0062021962,0.055403404,0.13109483,0.03688205,-0.13056722,-0.04907469,-0.08905643,0.03697574,-0.015674835,-0.083521746,0.037555296,-0.015906533,-0.07652561,0.049481116,0.16311887,0.049279768,0.021742856,-0.07864644,-0.011032709,0.014650575,-0.05545299,-0.08249672,0.01936699,0.050051082,0.106389716,-0.06297281,0.09380751,-0.10026984,0.00225958,0.085442886,0.044740625,-0.055051044,-0.08085936,0.010948774,0.060588535,0.019667258,-0.078768015,0.0755448,0.027880643,-0.044606768,-0.06655511,-0.028811263,0.011242455,-0.07567905,-0.010727033,-0.07234581,-0.05641125,-0.18741412,-0.05289741,0.12897089,0.0795496,-0.07083737,-0.03801901,-0.09707511,0.14713186,0.056292072,0.08478166,-0.10771708,0.06815195,0.10899089,0.060589526,-0.088598214,0.018437576,-7.2973e-05,-0.015899975,0.10681312,0.14031276,-0.102001384,-0.07244766,-0.020009927,-0.19646245,-0.050985254,-0.07846948,0.07069571,-0.02554329,-0.024670167,-0.0013883286,-0.122447334,0.04041154,0.024428042,0.040271264,-0.083150506,-0.12140548,-0.084651046,0.04538754,-0.0004450269,0.027643915,0.08962301,0.01682649,0.06548062,-0.042057607,0.012155106,0.027378175,-0.046545222,-0.087105915,0.0047190394,0.04504005,0.019060427,0.010341102,-0.16202468,-0.08436859,0.03484631,0.11459139,-0.0004470589,-0.12317869,-0.050453387,0.0066241585,-0.13211797,0.0030828293,-0.04047848,0.06022387,-0.0073656933,0.037365563,0.05850799,0.0019554566,0.16632272,-0.09223549,-0.12981533,-0.02843656,-0.046815924,-0.0577999,-0.025638286,-0.023538806,-0.02488099,0.053365007,0.1156206,-7.467749e-05,0.0008501913,-0.036587223,-0.03713936,-0.017821169,-0.0038901137,0.04286919,0.08137818,0.026369082,-0.06555166
TCGA-AR-A2LQ-01A,0.0429828,-0.053562853,0.19344394,0.06108409,0.025474072,0.09095586,-0.014606201,-0.0049646934,-0.010197637,0.10054167,-0.036983617,-0.050750397,-0.069225445,0.058616757,-0.009512695,-0.015308595,-0.05816614,0.0788196,0.036391005,-0.12601617,-0.00019490332,-0.04763806,0.0454255,0.017989071,-0.004772725,-0.04266074,-0.024098193,-0.042565644,0.0035577156,-0.07673415,-0.06943137,0.025361918,-0.059620358,-0.070019506,-0.020860456,-0.06642364,-0.15916902,-0.061348684,-0.021227486,-0.034207504,-0.011322394,-0.026167553,0.1285907,-0.1369166,-0.12871006,0.019337926,0.031659383,0.002006566,0.07921025,0.13885586,0.01597917,0.053955313,0.05012427,0.0131632965,0.0020120307,0.039278753,0.1315914,0.12128105,-0.08095974,0.0018496062,-0.001988255,-0.016618585,-0.05018168,0.0915816,-0.054053586,-0.052723628,0.07035929,0.02715487,-0.05056977,0.012097754,-0.1929914,0.037306998,-0.009292697,-0.12555951,0.0756034,0.075867325,0.052461803,-0.047856648,0.08345441,-0.00089723675,0.020319521,-0.10065389,-0.038562145,0.011152667,-0.011514885,-0.086319186,-0.088548854,0.10363055,0.096125536,0.014298863,0.096920684,-0.09062542,0.118969895,0.055922456,-0.021161696,-0.01312423,0.0027682611,-0.054664794,-0.04007781,-0.078849316,0.040002607,0.040800933,0.0038205353,0.013803657,-0.019076817,0.011533394,-0.032787878,-0.033775292,0.014866144,-0.022627987,-0.020641867,-0.137584,-0.07134139,0.12207384,0.15448606,-0.10538346,0.023825636,-0.09450933,-0.03692692,-0.010979541,0.09755081,-0.04098141,0.014158931,0.015322869,0.022628231,0.009208254,-0.021050498,0.024938025,-0.023806252,0.13746856,0.09128533,-0.070499666,0.07042111,-0.06752989,-0.08266942,-0.1084245,0.0923674,0.043766875,-0.01681558,-0.0044884784,0.039109357,-0.14194514,-0.0035412102,0.018025331,-0.082544,-0.000120534976,-0.12734482,-0.1332191,-0.07971504,-0.022757713,-0.044393215,-0.070850365,-0.010844416,-0.011697952,-0.060804915,-0.019155283,0.029948749,-0.06533089,-0.03607912,-0.10780343,0.04430134,-0.13748439,-0.008283941,-0.19916221,-0.073563196,0.06007958,0.0055579524,0.06253555,-0.09615512,-0.00672474,0.015289951,-0.085035026,-0.07184985,0.025308322,0.025547637,-0.035293583,0.039420553,0.102758124,0.033048816,0.16250825,0.010763908,-0.11385463,-0.034258097,0.040888514,0.008847816,-0.08197325,-0.11586229,-0.08692158,-0.031799458,0.048574023,0.024888685,-0.020657519,0.038998287,-0.040391814,0.072351664,0.0034663645,0.12283536,0.11125396,0.058673535,-0.0836962
