,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-BH-A1EX-01A,-0.02893258,-0.1590706,0.12907824,0.05639107,0.0077944826,0.064605035,0.033773705,0.061037812,-0.03522147,0.11706112,-0.012525416,-0.044686627,0.031239877,0.26828918,0.11798974,-0.019939765,-0.0011660396,0.12600021,-0.014406855,-0.16129692,-0.00495799,-0.029396322,-0.04681196,0.110845104,-0.06368249,-0.040942747,-0.22242653,-0.0405053,0.009188654,-0.060841966,-0.15223113,-0.0048038103,-0.07120422,-0.19238378,-0.17301017,-0.09997002,-0.07064578,-0.008833889,-0.0055395584,-0.037494097,-0.081666194,0.050159175,0.15890536,-0.118295774,-0.012749043,-0.006974276,0.12602304,0.005087674,0.06134708,0.14953513,0.09120938,0.058008153,0.1258096,0.09160548,-0.103045076,0.051181488,0.082475014,0.027027182,-0.0038369936,-0.025068799,0.027126532,0.05036685,-0.08640663,0.12135953,-0.06877943,-0.03609444,0.23468746,0.010759771,-0.08213268,0.025542913,-0.17266701,0.06954156,-0.040910326,-0.24794842,0.21086188,0.06982098,-0.009911403,0.07332938,0.20641974,-0.0033649625,0.076766886,-0.15883246,0.032393347,0.059949767,-0.03783859,-0.091577485,-0.0010441305,0.09526261,0.18495455,-0.08303829,0.0072908904,-0.13620485,0.15313569,0.050841253,0.078311995,-0.117787264,-0.034151327,-0.083614096,0.05987486,-0.03555458
TCGA-A7-A4SE-01A,0.009146511,-0.11409972,0.124624416,0.13722426,0.007610376,0.033494905,0.011226305,0.015636835,-0.06438693,0.1102435,-0.006396255,-0.0074889706,-0.0578412,0.26327932,0.10801931,-0.06045787,0.03256649,0.101301506,0.005376763,-0.108170636,-0.07458309,-0.045301806,-0.10403683,0.1735212,-0.047556173,-0.09441285,-0.20403472,-0.029549433,0.053745676,-0.15942073,-0.08213464,0.0004411464,-0.13260292,-0.21546622,-0.17247465,-0.10337441,-0.08154643,-0.019131733,0.020420978,-0.06661351,-0.025010437,0.065766245,0.118804164,-0.10261299,-0.057082947,-0.03684208,0.09411214,0.060033675,0.014936475,0.074617475,0.12377861,0.04169378,0.0771339,0.07472868,-0.0072562476,0.032874405,0.08051583,0.06921401,-0.032672636,0.046426434,0.14741082,-0.05328131,-0.1278312,0.09738673,-0.06014084,-0.029376622,0.24288152,-0.032930557,-0.13507877,-0.0366791,-0.2291236,0.11595618,-0.07155052,-0.202243,0.19568186,0.048926584,-0.03985801,0.062428657,0.12170324,-0.0074699484,0.07222806,-0.05037683,-0.03884093,0.075318635,0.013622564,-0.0931523,0.015555709,0.1393842,0.20726594,-0.036630813,0.048994135,-0.13220546,0.12195807,0.07560916,0.06803729,-0.14889318,0.0052551054,-0.04864268,0.049256634,-0.0766403
TCGA-D8-A27N-01A,0.036329646,-0.11216408,0.13886662,0.13191287,-0.034357592,0.045396373,0.013403663,0.08109409,-0.071550176,0.17260669,-0.010327454,0.015476182,0.036900602,0.2599338,0.10751561,0.009953669,-0.047328282,0.077831306,0.007337415,-0.121016994,-0.10441345,-0.045819264,-0.11018862,0.066617824,-0.07318829,-0.07468775,-0.23430492,-0.059293658,-0.0038877127,-0.10784481,-0.14032544,-0.040239338,-0.084146,-0.20777763,-0.14285302,-0.12899457,-0.08047206,0.0034725443,0.013270042,0.030017776,-0.067181535,0.1051556,0.1676382,-0.17457186,-0.003987685,-0.06219209,0.16118953,-0.0061294106,0.124213174,0.09412964,0.089593224,0.08641612,0.027697073,0.0875575,-0.0026012654,-0.035386033,0.11498543,0.0504392,-0.030557996,0.02444035,0.06478839,-0.054757908,-0.09003934,0.09992792,-0.09031868,-0.090648286,0.20531277,0.018027753,-0.055425517,-0.055965032,-0.19698547,0.058763683,-0.034084316,-0.26438925,0.16566482,-0.03649756,-0.015748888,0.020553144,0.18440297,-0.00028581862,0.035352465,-0.10978235,-0.02308721,0.02295719,-0.008818752,-0.048153616,0.0099921115,0.06608529,0.1963936,-0.080298685,0.04642047,-0.14161162,0.14867973,0.06129798,0.06709094,-0.044246677,-0.07915607,-0.0608816,0.04309633,-0.057258576
TCGA-5T-A9QA-01A,-0.01095409,-0.11844813,0.16460273,0.11914299,0.023349963,0.03636925,0.028570112,-0.0010635025,-0.047806162,0.099215925,0.0037422301,0.05202365,0.0035716728,0.33131838,0.1548863,-0.017536735,0.03435918,0.124740474,-0.036697526,-0.16479468,-0.08456858,-0.024917211,-0.11778242,0.10762092,-0.04269504,-0.092094705,-0.26073784,-0.04193781,0.04188996,-0.12288986,-0.057145562,-0.0091315415,-0.07221756,-0.20129648,-0.13167877,-0.16601075,-0.004955736,-0.022016322,-0.038964078,-0.019577045,0.0012333958,0.116395906,0.057965577,-0.13837685,-0.035411473,-0.053120863,0.073399104,0.079694435,0.07874988,0.13802512,0.13150796,0.05988824,0.014937691,0.11781336,0.015797023,0.029215053,0.053195987,0.06826577,-0.050606184,0.05944762,0.0770226,-0.014224237,-0.045829065,0.09885389,-0.050383754,-0.044029605,0.1826732,0.030967483,-0.0781475,0.020749785,-0.18317744,0.07920273,-0.05118599,-0.21978132,0.19477442,0.052865576,-0.045354005,0.03295682,0.14840952,-0.029107137,0.06350102,-0.1336528,-0.051872592,0.028284218,-0.02860921,-0.026465053,0.045683783,0.15077905,0.14746368,-0.09097454,0.03012125,-0.14915363,0.12291646,0.11795921,0.09046543,-0.12274095,-0.0127396,-0.09761197,0.07856349,-0.022147486
TCGA-E9-A1RD-01A,-0.019552162,-0.13030389,0.12897287,0.050620258,0.027641349,0.012319334,-0.019321881,0.039197575,-0.05185146,0.08193875,0.028371109,-0.016789736,0.025024382,0.2844591,0.11729182,0.030731382,0.07656605,0.08695415,-0.036852207,-0.11697207,-0.076518275,-0.031653255,-0.07255368,0.055745184,-0.04729082,-0.077439256,-0.2455747,-0.080058925,-0.036317304,-0.10460965,-0.08302758,0.028298747,-0.081536144,-0.18823366,-0.14802548,-0.112348855,-0.038755212,0.040250335,-0.03778002,-0.0063034776,-0.037947904,0.09334355,0.09358083,-0.122009955,-0.043933928,-0.06448097,0.026652014,0.022583947,0.06338989,0.16875984,0.05506366,0.10029451,0.033979833,0.06929036,-0.039492536,0.055211846,0.057487592,0.030644469,-0.04779124,-0.0145741375,0.08758703,0.032439254,-0.11221092,0.1127711,-0.09698284,0.0038873893,0.20575178,0.022723863,-0.09703032,-0.11202207,-0.21139582,0.07492687,-0.02092626,-0.27100298,0.20957164,0.041146517,-0.0681338,-0.07111437,0.2560919,0.006500287,0.09605665,-0.041655164,-0.008248826,0.075627014,0.059752192,-0.062224727,-0.08047128,0.08041581,0.22945474,-0.08871937,-0.017099114,-0.09137309,0.11711159,0.12625742,0.11388,-0.10374739,0.00088721194,-0.0891051,0.05740277,-0.075988024
TCGA-D8-A1Y3-01A,0.04241572,-0.14428589,0.13468121,0.06632709,-0.0022004573,-0.0388115,-0.010757339,0.016634276,-0.006087814,0.12963408,-0.035978917,0.064330645,0.027779903,0.28183123,0.12336255,-0.018237393,0.05230305,0.05201558,0.0020831549,-0.15511662,-0.06892257,-0.048467726,-0.12312773,0.07350436,-0.055313975,-0.026375063,-0.2363426,-0.05987642,-0.005869908,-0.0062747514,-0.026959097,0.020791031,-0.0989345,-0.20320132,-0.1226288,-0.15749386,-0.053315964,0.027771944,-0.021572132,-0.008236233,-0.09371115,0.061847385,0.11061202,-0.16352013,-0.028998472,-0.07336105,0.09599169,0.064559266,0.15320332,0.08218849,0.08881349,0.042341117,0.066592805,0.09629643,-0.021188678,0.031379297,0.10676034,0.059383653,-0.03184624,0.069575384,0.07344313,-0.06730642,-0.10312602,0.052961342,-0.068320304,-0.030908803,0.23862852,-0.038328696,-0.06553263,0.015977759,-0.23666015,0.07222124,-0.080626346,-0.19678436,0.1705452,0.019068237,-0.028844845,0.041734427,0.24090406,0.04122045,0.09654123,-0.11859365,0.027617589,0.11561982,-0.032133266,-0.033966105,0.033359203,0.13312617,0.20313165,-0.08000689,0.017421579,-0.12968491,0.10310398,0.15024075,0.10774719,-0.08278847,-0.009274117,-0.04350281,0.040900134,-0.04937368
TCGA-E9-A1ND-01A,-0.022698862,-0.14907694,0.16113456,0.0902243,-0.016072912,0.02609461,0.0056962892,0.11006603,-0.09947677,0.05839473,-0.022732968,0.054508448,0.025298882,0.3248938,0.13797566,-0.022942223,0.061603833,0.09206072,0.008610131,-0.13267781,-0.09519949,-0.025482712,-0.04906892,0.13146296,-0.017966704,-0.10117547,-0.25493294,-0.033010807,-0.041472897,-0.059537087,-0.047656313,0.09551328,-0.1047916,-0.18056771,-0.10147117,-0.12771592,-0.032351665,-0.01890506,-0.030283254,-0.040302582,-0.04200717,0.102612,0.15063226,-0.10362503,0.03162048,-0.042053334,0.019001344,-0.004909519,0.054541856,0.09775544,0.07839089,0.006932217,0.068947695,0.09332592,-0.02562828,-0.0042546764,0.14378414,0.04989186,-0.037906747,0.013627991,0.04713505,-0.041934717,-0.1548343,0.0998897,-0.07074366,-0.0101715345,0.2192101,-0.07067129,-0.06141519,-0.010278011,-0.22955556,0.080827564,-0.06843423,-0.24401575,0.19885734,0.008166258,-0.05984487,-0.016411774,0.13922423,0.012130815,0.020582072,-0.050637774,-0.011480127,0.11019292,-0.030108139,-0.09445963,0.04285812,0.13221137,0.18600658,-0.12022467,0.07227362,-0.12903148,0.07502356,0.109499276,0.05699507,-0.09447492,-0.028528757,-0.052365523,0.0891662,-0.105640166
TCGA-EW-A1PE-01A,0.045163408,-0.14769508,0.17348854,0.13468187,0.031889904,0.009942499,-0.017083911,0.006377471,-0.04706608,0.13391611,0.021694196,0.036779813,0.06504097,0.27917063,0.11848992,0.024573665,-0.020221177,0.13333887,-0.018048951,-0.17132027,0.0006838401,-0.02894789,-0.11600204,0.0671464,-0.055416238,-0.05076839,-0.18509874,-0.11166647,0.028212765,-0.06303016,-0.06861969,0.0515033,-0.087761074,-0.19088826,-0.14901243,-0.15159044,-0.08869604,-0.011084977,-0.064904295,0.0031169995,-0.06719617,0.07821582,0.17718232,-0.12815617,0.018407365,-0.037732236,0.11720788,0.0016475006,0.04165623,0.118378535,0.017174128,0.04613902,0.10175414,0.047742896,-0.04099362,-0.00582062,0.10841829,0.0532761,-0.022957135,-0.03723132,0.06839753,0.018931774,-0.092389956,0.119133465,-0.06905169,-0.090692416,0.20667005,5.2613083e-05,-0.092634685,0.011538807,-0.16890194,0.083839126,-0.039038353,-0.24014935,0.18249908,0.0530032,-0.065658584,0.012066165,0.20374511,-0.013939127,-0.044839192,-0.10522281,-0.08525826,0.10981579,-0.020605985,-0.11546666,0.04711468,0.12305969,0.12871687,-0.09735561,0.05444292,-0.1645199,0.12813461,0.086546406,0.14462623,-0.109424286,0.0017167239,-0.02789092,0.051234547,-0.05435477
TCGA-D8-A1XJ-01A,0.019801969,-0.12773749,0.16647178,0.112464264,-0.024514418,-0.02095389,-0.012098809,0.014605593,-0.07582452,0.12433975,-0.012864285,-0.026776306,0.0347148,0.30562955,0.09144928,0.043666713,0.02636054,0.13514972,0.012383507,-0.15825331,-0.13336003,-0.010872084,-0.06673127,0.10210439,-0.02898712,-0.057628453,-0.18159328,-0.035958707,-0.0021398324,-0.07770127,-0.042136945,-0.0040816814,-0.08026409,-0.13254592,-0.13072905,-0.13573785,-0.06397805,-0.01085096,0.012803959,-0.028710356,-0.110881686,0.093795314,0.076258056,-0.09735624,-0.021990458,-0.05467494,0.09660869,0.1378941,0.105583146,0.07380793,0.1533808,0.018471949,0.08648997,0.09193736,-0.017954357,0.1110478,0.10806219,0.07800541,-0.04267117,-0.009384829,0.10356634,-0.063716196,-0.08398717,0.10309192,-0.058978062,-0.027283743,0.14898749,0.032084506,-0.092201404,-0.013445528,-0.24481176,0.12242618,-0.07612658,-0.28235224,0.18233676,-0.00532967,-0.03600436,0.028830621,0.17805314,0.024062168,0.05097571,-0.04522866,0.04470585,0.089988835,0.011834818,-0.11423952,0.05304064,0.17177165,0.21796216,-0.0704571,0.06538971,-0.08792968,0.13789342,0.08178215,0.07223945,-0.06589192,-0.057868235,-0.07100915,0.052055612,-0.04338106
TCGA-E2-A1IL-01A,0.049636148,-0.13768873,0.12153119,0.07339255,-0.024524292,0.077892914,-0.012262057,0.0079859765,-0.019976402,0.18560345,0.05227813,0.030232169,0.075269595,0.25685284,0.11770026,-0.04541497,0.04887207,0.116328195,-0.0075817495,-0.20385605,-0.111842476,-0.016914155,-0.16252057,0.104352385,-0.071772024,-0.048700474,-0.19710633,-0.12656017,0.020644888,-0.05914749,-0.12891719,0.08630808,-0.13526304,-0.14514922,-0.18756492,-0.14659207,-0.015978955,0.004884662,0.011368298,0.012648228,-0.08268402,0.06700402,0.07732936,-0.09751227,-0.018556677,-0.03792179,0.10203552,0.054453667,0.0553533,0.13975361,0.117061354,0.046848003,0.057127506,0.10253426,-0.026564496,0.0064759506,0.10446276,0.068134226,-0.05159257,-0.006258522,-0.021737712,-0.056911487,-0.13827679,0.12802647,-0.10709877,-0.09387608,0.19994177,0.07757725,-0.0131276045,0.024076797,-0.2628509,0.07152089,0.011910253,-0.22865377,0.1500454,-0.011341286,-0.025182305,0.070521444,0.15285823,-0.025110418,0.052519683,-0.13370222,0.0042034546,0.07060835,0.017306443,-0.0471217,0.05538967,0.057374943,0.14910316,-0.11056974,0.059645575,-0.0993523,0.103699476,0.047153886,0.05006634,-0.09778122,-0.017554741,-0.118942484,0.062428586,-0.08180976
TCGA-OL-A66I-01A,0.008812415,-0.15175958,0.17392874,0.12365302,-0.024347547,0.06018998,0.0007093504,0.04832323,-0.08655266,0.10291623,0.03866423,0.02657322,0.010350494,0.2571491,0.14578757,-0.014945161,0.060541008,0.10238984,0.011437613,-0.08158175,-0.10018567,-0.005598711,-0.121381894,0.110995494,-0.042405892,-0.01980733,-0.20563921,-0.035632912,-0.024088096,-0.15264243,-0.049037077,0.0075283665,-0.08465529,-0.16431163,-0.14135648,-0.106180094,-0.057083517,-0.010665747,-0.025921792,-0.009164925,-0.013465483,0.080502,0.08363993,-0.12608682,-0.029316088,0.0032749376,0.08148763,0.014797988,0.11346832,0.15979306,0.18441625,0.04524018,0.03725676,0.09914881,-0.052905045,0.05493985,0.1330644,0.06274603,-0.0700107,0.052143212,0.08365296,0.0192435,-0.06942342,0.16659595,-0.10185244,-0.09862893,0.17844349,-0.030760266,-0.05173751,0.03824136,-0.20389901,0.022537759,-0.02400444,-0.2718427,0.17057055,0.03672607,-0.035437215,0.035912517,0.17790142,0.07248997,0.043006156,-0.08669939,0.035092924,0.07337246,-0.01036664,-0.07757247,0.02663143,0.09689771,0.21390146,-0.090477176,0.02562971,-0.06704243,0.106631055,0.14598401,0.11163751,-0.13017508,-0.10516611,-0.08624344,0.047717154,-0.038450345
TCGA-OL-A66N-01A,0.021178396,-0.14493707,0.09640369,0.02352146,-0.017907633,0.036937524,-0.014078301,0.0013651719,-0.012430947,0.10735631,0.006480687,0.044839747,0.019908255,0.27424508,0.1149016,-0.011354164,0.052023437,0.08461805,0.022578187,-0.13014425,-0.09497901,-0.03359034,-0.09615861,0.09200527,-0.05900735,-0.061530314,-0.27276742,-0.06873825,-0.0052073034,-0.094392486,-0.081715845,-0.020759674,-0.07250566,-0.24224739,-0.16794753,-0.12000446,-0.03584793,-0.023541674,-0.03597464,-0.04412486,-0.027035583,0.0824556,0.13364959,-0.13858627,-0.06810193,-0.046221025,0.041717786,0.04950282,0.07642195,0.13941301,0.14524892,0.027424814,0.029473519,0.104570255,-0.008967448,0.08254024,0.14849028,0.03789696,-0.039558005,0.020658936,0.020356571,-0.016783472,-0.0658819,0.17929621,-0.056227904,-0.08042945,0.21996614,-0.0087086195,-0.08736871,-0.06441664,-0.17396042,0.016222648,-0.017795581,-0.30597392,0.12075231,0.050312053,-0.03421137,0.051916305,0.17094085,-0.064205855,0.05199744,-0.102079555,-0.019002017,0.060922924,0.0019946413,-0.081196114,0.04676411,0.12385085,0.20231101,-0.06877872,-0.026924273,-0.10984761,0.14588423,0.086358644,0.052496154,-0.062367905,-0.0159903,-0.08934422,0.12389007,-0.058740888
TCGA-D8-A1JD-01A,0.046578724,-0.16647066,0.14715917,0.074429266,0.019056318,0.062284704,0.00359476,0.013459126,-0.065373,0.1266944,0.02236786,0.011440046,-0.0021345022,0.25700954,0.111120015,-0.043482017,0.05225533,0.1074291,0.06373319,-0.10087866,-0.108406484,-0.073109664,-0.102046974,0.11975633,-0.03295715,-0.031660456,-0.18092036,-0.03048918,-0.015790895,-0.08749216,-0.12479247,0.039361965,-0.09932214,-0.19101794,-0.16627774,-0.08254798,-0.06911741,-0.019898653,0.023639679,-0.04079648,-0.06817662,0.10398505,0.11783041,-0.094702825,-0.038193934,-0.021838043,0.07713474,0.037321568,0.0833731,0.14136139,0.1536131,0.0544161,0.06338641,0.049854826,-0.08071906,0.05037727,0.089522354,0.06518765,-0.060743418,0.020020192,0.094703294,0.0186128,-0.13284169,0.14173673,-0.11069494,-0.057073835,0.1851967,-0.02688171,-0.13702393,-0.04250912,-0.2655283,0.07723893,-0.06949439,-0.22020718,0.17214663,0.015552479,-0.018772978,0.026524551,0.18186711,0.0054396354,0.05177612,-0.063471936,0.013449429,0.106240906,0.050355956,-0.08143768,0.14856796,0.13666755,0.17166139,-0.1049476,0.0089057665,-0.05459655,0.13955262,0.119822726,0.085329816,-0.040603478,-0.04006593,-0.05591074,0.06629705,-0.09677742
TCGA-E9-A226-01A,-0.009619018,-0.1642057,0.11327023,0.075222015,-0.030774297,0.07096094,0.032120872,0.0485114,-0.028503345,0.15025227,-0.0071106437,-0.015140818,-0.03340245,0.32674983,0.16328883,-0.017168697,0.008512582,0.09463276,-0.023092374,-0.16404419,-0.09507663,-0.0040511875,-0.15611555,0.11987458,-0.08985719,-0.0549353,-0.23345649,-0.043711115,-0.0005315957,-0.110869214,-0.10311315,0.0567809,-0.09937774,-0.17434254,-0.18420371,-0.11452801,-0.00028343312,0.0129531445,0.006503,-0.024785152,-0.08287671,0.05389382,0.124662496,-0.14473033,0.00026534652,-0.012064198,0.1283055,-0.008630261,0.086689115,0.15846789,0.11265553,0.011110773,0.04714367,0.1261512,0.024676302,-0.025006235,0.065062754,0.05376897,-0.029575014,-0.010187606,0.12042338,-0.011537821,-0.10528368,0.10353921,-0.10426937,-0.045478094,0.15478425,0.010895833,-0.08431837,0.0343472,-0.22231005,0.12273044,-0.027417447,-0.22278519,0.14018108,0.03341885,-0.024498394,0.0070045707,0.16327566,0.002353508,0.05505151,-0.07520154,-0.00024639908,0.08390744,0.0048656086,-0.09258852,0.023350049,0.10396864,0.19160116,-0.121875234,0.055030506,-0.11934239,0.10434709,0.03780045,0.089495204,-0.057093278,-0.05849525,-0.07017032,0.017146014,-0.05674392
TCGA-3C-AALJ-01A,0.023914149,-0.13714528,0.115063265,0.039840154,0.013591624,0.07232925,0.047218725,0.0575242,-0.06011983,0.12799025,0.040891673,-0.011949508,-0.014958191,0.32642812,0.11798365,-0.041706175,0.04867857,0.11461889,0.043395594,-0.13390437,-0.07074343,-0.03169891,-0.073396124,0.052285504,-0.082269326,-0.060414933,-0.26914278,-0.010276194,0.0013961499,-0.050673287,-0.046155814,-0.040021736,-0.08384818,-0.16585872,-0.1307746,-0.14539294,-0.066134855,0.056114867,-0.03974696,-0.017738232,-0.024990462,0.07527885,0.17933469,-0.12731986,0.01824605,-0.06306675,0.07033326,0.084527194,0.08539838,0.10332418,0.12421639,0.022043077,0.025942625,0.07831753,-0.019808669,0.0838014,0.09804256,-0.019597054,-0.018353371,0.0017305141,0.113145776,-0.006215036,-0.12135721,0.1307785,-0.032137513,-0.02139968,0.1730064,-0.014744014,-0.03739067,-0.02959891,-0.19699311,0.0737703,-0.02827312,-0.26756674,0.2035565,0.018287774,-0.07655912,0.01938104,0.17049529,0.049365196,0.0018435277,-0.11811328,-0.0042260154,0.05765584,-0.043676097,-0.075282335,0.07531473,0.13538928,0.21318026,-0.14069189,0.029463857,-0.11456557,0.045649808,0.07912944,0.09776692,-0.08209298,-0.070379205,-0.11510713,0.033043593,-0.11570387
TCGA-WT-AB44-01A,0.006726581,-0.14367689,0.13578102,0.05157553,0.010521346,0.072652064,-0.01046429,0.01906302,-0.024082754,0.15784203,0.022670638,0.017372817,0.05059808,0.2967252,0.1307224,-0.00569827,0.03147944,0.10441048,-0.05496434,-0.10257227,-0.077055834,-0.03263621,-0.06579748,0.123711504,-0.013255979,-0.06317734,-0.17451389,-0.0020967002,0.00045176537,-0.09194159,-0.09401576,0.012013301,-0.12438051,-0.13903221,-0.16971257,-0.13165164,-0.060491763,-0.046125967,-0.0039510005,-0.009826391,-0.070254214,0.07916634,0.09776144,-0.083499424,-0.049501233,-0.006925959,0.07947812,0.11877992,0.118434794,0.12461239,0.13760352,0.050543867,0.05081054,0.07849343,-0.0048582163,0.0992477,0.13114245,0.018862167,-0.026332594,0.0042443634,0.087347,-0.031044336,-0.08676155,0.108900696,-0.038856525,-0.012731281,0.21813634,-0.016179843,-0.14833333,-0.0035512967,-0.22299457,0.13354795,-0.021307873,-0.23374395,0.15498139,0.0038270885,-0.067777075,-0.010721293,0.14231671,-0.015846135,0.028985085,-0.09489836,0.0041497373,0.10419527,-0.021956086,-0.08785616,0.013408868,0.16236314,0.1862276,-0.074902326,0.084882304,-0.1867078,0.13928536,0.076099984,0.07378312,-0.103641294,-0.054313306,-0.11278887,0.1397372,-0.054404363
TCGA-OL-A6VQ-01A,-0.008681208,-0.16617835,0.16866077,0.027274286,0.021636639,0.05300058,-0.02103928,0.079102166,-0.053063188,0.1271891,0.006166251,0.025192348,0.06233726,0.30333242,0.15444851,0.004337649,0.013516879,0.06240089,0.0106866695,-0.18773216,-0.07067541,-0.03673008,-0.079558566,0.12302813,-0.07860976,-0.099175446,-0.1867994,-0.005619625,0.009658616,-0.04691968,-0.059512008,0.03275016,-0.118379965,-0.19059113,-0.12774801,-0.10995345,-0.09172191,0.0037631206,-0.024612227,0.013587365,-0.060250156,0.09454263,0.12552463,-0.079510555,-0.033139672,0.02498241,0.08685883,0.087303214,0.11795905,0.09415433,0.14792347,0.039252553,0.010432642,0.029971002,-0.059601743,0.046711113,0.09815859,-0.030966537,-0.047824886,0.036573768,0.08536348,0.01364946,-0.100947805,0.124282226,-0.053292196,-0.012974954,0.18966849,-0.010627838,-0.07619854,-0.01802488,-0.2651348,0.0793681,0.016347947,-0.26245826,0.19228362,0.040625542,0.0043208236,-0.014636007,0.18620372,-0.016772756,0.06940092,-0.043068156,-0.0062401304,0.10054579,0.06047795,-0.09064668,0.06700357,0.08796549,0.16445205,-0.09292261,0.040068213,-0.09658941,0.14347288,0.092165716,0.085297525,-0.115620315,-0.0022121018,-0.11727203,0.06519562,-0.09376034
TCGA-AR-A250-01A,0.039588742,-0.12220142,0.13027675,0.033160247,-0.025209917,0.049761325,-0.031331375,0.017760571,-0.02895106,0.0973291,-0.026245354,-0.0331222,0.039066773,0.28423756,0.18073581,-0.030534687,0.043483052,0.058786318,0.030767448,-0.13308474,-0.09265457,-0.036397427,-0.06875936,0.11802695,-0.07581126,-0.051108178,-0.24172263,-0.040807992,0.003707731,-0.08419671,-0.08656231,0.00445236,-0.09309155,-0.16853988,-0.17569827,-0.16479585,-0.09363987,0.061210003,-0.029582355,-0.0668963,0.008215056,0.05469711,0.08071119,-0.14928046,-0.03590631,-0.05787391,0.05125321,0.07060876,0.057762023,0.1906019,0.12084759,0.04135655,0.017274925,0.03164357,0.016102292,0.047659416,0.07003916,0.048074745,-0.06480616,0.025040768,0.10424982,0.041761816,-0.086464226,0.08974402,-0.061685696,0.024338186,0.17480278,0.021107592,-0.07094609,-0.071601585,-0.23388241,0.06723259,-0.12539843,-0.235545,0.2088626,0.079086594,-0.0691652,0.022230744,0.19807495,-0.048896927,0.032782763,-0.10866676,-0.016035445,0.08006949,-0.025496239,-0.043288436,0.081166066,0.1264067,0.2071714,-0.081052236,0.007521109,-0.07852875,0.12977251,0.11769148,0.08158962,-0.13187826,0.017746909,-0.089442916,0.049347065,-0.040999167
TCGA-BH-A0BM-01A,-0.0068421583,-0.075340085,0.14721431,0.045854185,0.0017703681,-0.0008843553,-0.06540369,0.0062291487,-0.06688266,0.12730753,-0.053284127,-0.0028415022,0.07962336,0.24962562,0.14057428,-0.024564065,0.0020811036,0.1030543,0.077932656,-0.1326199,-0.05906318,-0.02626571,-0.06244207,0.14434932,0.036707345,-0.07513858,-0.20016429,-0.060585726,-0.004024078,-0.08246331,-0.12567703,0.016483832,-0.13587129,-0.18109208,-0.15260185,-0.19012724,-0.039202116,0.019681416,-0.023460476,-0.019632805,-0.054742698,0.14323923,0.16133508,-0.16330728,-0.010918515,0.0010315768,0.0719274,0.006984082,0.105866976,0.17272867,0.10231535,0.04093107,0.044491958,0.07538558,-0.0041147876,0.004365679,0.09625404,0.07430623,-0.06520849,-0.048840262,0.07442222,-0.024120567,-0.13380377,0.16254283,-0.092929505,-0.06985829,0.17414609,-0.044761654,-0.03967418,-0.011168713,-0.18894967,0.079738565,-0.05858914,-0.26850343,0.18947394,0.09598642,-0.03802286,0.013159401,0.21453102,0.057450287,0.022942137,-0.110947914,-0.020532575,0.051137213,-0.007851577,-0.0689001,-0.018257556,0.036651965,0.1962372,-0.06282464,0.053374764,-0.12566577,0.08560388,0.058923293,0.09551025,-0.093284644,0.026177248,-0.06650155,0.09996919,-0.024403285
TCGA-C8-A26Z-01A,0.027198138,-0.18098539,0.115371466,0.082154535,0.016773984,0.059735328,0.007422425,0.019501101,-0.092669025,0.15673432,-0.0025183859,0.009047864,0.031551864,0.27016202,0.13321845,0.029756004,-0.0068050832,0.08276899,0.013358208,-0.13252708,-0.06694815,-0.06319191,-0.09883189,0.058386974,-0.10094037,-0.054605898,-0.2256183,-0.03872599,-0.03669924,-0.09849136,-0.10437363,-0.023922522,-0.11009198,-0.17161712,-0.09152376,-0.15597114,-0.07545933,-0.009206168,-0.003408729,-0.04032182,-0.023242576,0.09722343,0.122085035,-0.08907496,0.013276471,-0.051427335,0.07874184,0.01768587,0.052922096,0.07360674,0.13791588,0.02563071,0.06549562,0.03660492,0.016191805,0.017689168,0.13212308,0.02906407,-0.090552434,0.041687757,0.104838714,0.0022437584,-0.10680446,0.121547565,-0.086732544,-0.03174921,0.16206512,-0.027746702,-0.12217499,-0.03475707,-0.27025676,0.09905685,-0.049586475,-0.24162126,0.17330742,0.012951798,-0.046663247,0.007155758,0.14321533,0.011083494,0.07880252,-0.08763026,0.026801046,0.11081636,-0.022170726,-0.13285863,-0.023796333,0.14870915,0.19605897,-0.09538392,0.013265957,-0.17400171,0.142309,0.074634224,0.05963463,-0.11212152,-0.056582887,-0.088011585,0.033374403,-0.10188285
