,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E2-A1L7-01A,-0.061085265,-0.06670037,0.10426217,0.056096077,-0.11166576,0.13437913,-0.02264748,0.12850146,-0.0006226058,-0.056993283,-0.020252276,0.018681599,-0.019913077,0.16476089,0.13865156,-0.018172245,0.13147727,0.13046755,-0.07877508,-0.22334045,0.014410702,0.0722548,-0.027500616,0.08455525,-0.1773867,0.18672283,-0.32167944,0.032682747,0.03255558,-0.07703775,0.0865741,0.035623927,-0.061297163,-0.093404874,-0.057624634,-0.11615466,-0.040173035,-0.034487735,-0.18640263,0.02879698,-0.08375395,-0.03420971,0.13923885,-0.04615698,0.020303046,-0.07376552,-0.034381807,0.058220852,0.15680568,-0.0036849102,0.027798893,0.08494042,0.018497469,0.09071259,0.087637685,0.07306725,0.16375367,0.06819552,-0.06758297,-0.021887373,0.020818558,-0.090625666,0.08659949,0.11750317,0.086364076,-0.068143986,0.06940648,-0.03513818,-0.017317103,-0.064972326,-0.10466049,-0.024363555,-0.02565179,-0.16296363,0.12700304,0.0028015508,-0.052581802,-0.09328978,0.012959463,-0.07020277,0.07350867,-0.08681622,-0.16912916,0.10234296,-0.069608144,-0.090675786,-0.12320775,0.10518247,0.051705718,0.009583246,0.068009876,0.029911993,0.042417042,0.16187985,0.26393652,0.04800362,-0.18000126,0.024596415,0.05476487,-0.17493619
TCGA-OL-A66L-01A,-0.11928239,0.029979838,0.20864533,-0.004907815,0.013700928,0.0035006735,0.17217126,0.057970144,-0.08835508,-0.012140533,-0.15902339,-0.02533787,-0.03720926,0.2351844,0.0006616052,0.014270202,-0.036250755,0.09584299,-0.0648877,-0.052293003,-0.06203854,-0.031573486,-0.016564276,-0.017123433,-0.054079194,0.034492865,-0.15665315,-0.016098734,-0.06981024,-0.015299768,-0.14285146,0.038312916,-0.15951547,-0.05226269,0.014525286,-0.14736938,-0.10300619,0.12328757,-0.096131556,0.018716814,-0.12533896,0.11301079,0.22091962,-0.044808425,-0.112277456,-0.10464766,-0.048883624,0.114458136,0.11779132,-0.06935885,-0.014835702,0.05968032,0.060354143,0.06359095,-0.0004410833,0.07063539,0.11722238,0.11725693,-0.085430644,0.101207055,-0.16427039,-0.16609219,-0.040895425,0.05614046,0.014182873,-0.06457797,0.033152148,-0.014001084,0.011567756,0.076650105,-0.12835883,-0.09321703,0.02941276,-0.18253927,0.06155379,-0.01943011,-0.015921457,0.039112765,0.13198826,0.0325138,0.123404816,-0.16648535,-0.087312736,0.16571443,-0.0953474,0.009683365,-0.06910124,0.20704912,0.22509709,-0.08330776,0.057715416,-0.16863416,0.10206773,0.094008945,0.056775555,-0.11906169,-0.015070562,0.012103526,0.1146498,-0.15902601
TCGA-AR-A2LQ-01A,0.057330944,-0.028483737,0.17078207,0.19350608,-0.061824545,0.14456563,0.06266094,-0.0053764977,-0.11981293,-0.06270008,-0.1000063,-0.04689763,0.06724732,0.07835159,0.04480671,-0.06474991,0.06871158,0.10617324,-0.12091847,-0.15839945,0.07620714,0.028906872,-0.15351564,-0.07428462,-0.036493123,0.04691321,-0.15017873,-0.034977037,0.05568856,-0.14986186,-0.004279832,0.06899391,-0.16405514,-0.17942768,-0.081979245,-0.11116111,0.03481369,0.16468263,-0.07094991,0.055215333,-0.044088393,0.07668026,0.156336,-0.049509656,-0.059651792,-0.174766,-0.117297664,0.036634542,0.10388876,0.06394846,0.09482447,0.10511725,0.06412953,-0.014310248,0.0051175593,-0.04923552,0.11280657,-0.11672287,-0.11816783,0.115961194,-0.015983628,-0.13346332,-0.06815038,0.02597551,-0.049330514,0.0955519,-0.018952888,0.0010418929,-0.044570114,0.066536926,-0.08892677,0.0001048821,0.012204256,-0.23311253,-0.027463853,-0.14190495,-0.037710678,0.15099123,0.05995625,-0.06694148,-0.07130037,0.008897605,-0.060248114,0.1394655,-0.08855649,-0.09889627,-0.052568667,0.088815354,0.2654653,0.016250635,0.04971448,-0.09880727,-0.07986848,0.1736583,-0.013728444,-0.17850623,0.05318624,-0.026091045,0.138818,-0.14847662
TCGA-AO-A0JJ-01A,-0.14255168,0.0057591256,0.12618242,0.039661363,-0.048245896,0.09851477,-0.028383384,0.013073681,-0.27737606,-0.010741247,-0.09483988,0.055600777,0.015877357,0.0031578308,0.029338388,-0.03484234,0.022964204,0.15146929,-0.081453495,-0.13467027,0.039917,-0.08990205,-0.12735659,0.08988206,-0.007568386,0.05544817,-0.14974317,-0.061631497,-0.098818585,-0.24348392,0.016695937,0.09467767,-0.0024025345,-0.13098677,-0.12286658,-0.17918368,0.0017285116,0.043871816,-0.12665306,-0.026614929,-0.12608247,0.041918695,-0.015276044,-0.14107157,0.048464887,-0.061200198,-0.20382422,0.032384023,0.1954181,0.1030543,-0.11015896,0.17589521,0.019955538,0.027030408,0.090190336,0.09708063,0.09119223,0.05574756,-0.04293481,0.109271765,0.014902375,-0.0674339,-0.0886284,0.1278196,-0.017089939,0.1098974,0.14778951,0.04299113,-0.11444292,0.065028645,-0.02402102,0.05615599,0.14347285,-0.23978171,0.059048742,-0.051026795,0.017961476,-0.020385552,0.09522487,-0.111664474,-0.033563472,-0.057246573,-0.038991626,0.107171506,-0.044103287,0.08056789,-0.097108,-0.016913183,0.17632984,0.0658254,0.050104152,-0.062250987,-0.08765895,0.03624976,0.13976291,-0.036775284,-0.055087157,-0.17281684,0.06687512,-0.15923321
TCGA-BH-A1F0-01A,-0.08296612,0.08453922,0.17186102,0.07358595,-0.18642224,0.025778435,0.041593418,0.025136208,-0.06591151,-0.04859001,0.026177084,0.064284235,-0.14357042,0.12847431,0.1261988,-0.02044209,0.0067932513,0.18911219,-0.057961643,-0.050798148,-0.032658357,0.0032085308,-0.07204829,-0.06376614,0.0053686784,-0.028131686,-0.1641422,-0.07529088,0.007265352,-0.056682054,0.07132613,0.13154095,-0.17123239,0.04044277,-0.112081416,-0.18733399,-0.0449329,0.025178622,0.029730033,-0.014724544,-0.07802195,0.039926805,0.12374861,-0.08068266,-0.058921386,0.049826182,-0.04528771,0.051241573,0.10651966,0.10317762,-0.032173082,0.18311852,0.08714939,0.06625078,-0.073617436,0.06974414,0.089775525,-0.041469652,-0.03943851,-0.014796293,0.011795902,-0.16619362,-0.033129875,0.08112013,0.059522156,0.13898443,0.012950931,0.067361385,-0.05937554,0.053274024,-0.16286193,0.011621173,0.07344789,-0.05196511,0.19683762,-0.03910818,0.0020944767,0.06687055,0.058608126,-0.05861227,0.020746434,-0.0492601,-0.1596581,0.15235898,-0.20318906,-0.03998133,-0.11380624,0.09533177,0.12300873,-0.100310154,0.2228689,0.012148806,-0.009368823,0.08586103,0.19190283,-0.03557422,-0.20791434,-0.14549147,0.16191599,-0.20198251
TCGA-E9-A5FL-01A,-0.14286703,-0.04729665,0.12163551,-0.05598334,-0.14694364,0.078375295,0.022078333,-0.08908151,-0.17882751,0.060174856,-0.086602256,0.021771964,-0.005776199,0.2806346,0.06454992,-0.037508562,0.013208202,0.2276932,-0.13228087,-0.09068921,-0.097226754,0.1242736,-0.05030674,0.03044636,-0.039121594,-0.003895966,-0.16057436,0.06733793,-0.008989971,-0.00030287539,-0.046872582,0.019782288,-0.07782855,-0.14373997,0.018976985,-0.16194457,-0.051821124,-0.011609955,-0.050571553,-0.03919048,0.08020677,0.054474887,0.03903302,-0.0551318,-0.08162138,-0.065445825,-0.004440569,-0.16408923,0.07314435,0.061862893,-0.078775704,0.106442764,0.16598043,0.17951207,0.06689152,0.008981429,0.06422055,-0.11665389,-0.012291746,0.022059524,0.0010803555,0.07459811,-0.10313602,-0.02873734,0.1274184,-0.1038219,0.16202459,-0.021484923,-0.12228588,0.09443282,-0.12416751,0.014716179,0.12379991,0.026393253,0.1409815,-0.044722587,0.016614668,0.061777446,0.17296776,0.03654637,0.08317497,-0.05187883,-0.14078164,0.09605607,-0.072205774,-0.18374062,-0.07342025,0.18320431,0.1907787,-0.0074481396,-0.11208704,-0.0005552817,-0.0059755854,0.17154461,-0.08010092,-0.08623386,0.03013309,-0.09616411,0.064411014,-0.1627457
TCGA-A2-A1FZ-01A,-0.029694721,-0.09380744,0.11658846,0.07388569,-0.0229871,0.097678505,0.00088862964,-0.044910476,-0.08621731,0.023170408,0.011850655,0.025136964,0.104812905,0.09446111,0.11927504,-0.098093465,0.06800994,0.20900539,-0.031252436,0.010561411,-0.069572635,-0.082300104,-0.0993853,-0.047753744,-0.0742613,-0.025360664,-0.15377259,0.03270009,0.014726003,-0.16981816,-0.10281855,0.15846385,-0.1009652,-0.07857897,-0.073695265,-0.19935593,-0.07255984,0.049932826,-0.09387061,0.07403125,0.046511054,0.09510594,0.047460668,-0.18014726,-0.08738441,0.103465945,-0.039553035,0.033884026,0.11969795,0.1563415,-0.034922957,0.12984246,0.06497289,-0.052112248,0.104099825,0.14536813,0.28182766,-0.051595584,-0.065288015,0.10352084,0.013044123,0.062475026,-0.088028304,0.033169232,0.12185662,-0.11840842,0.055099305,0.05405323,-0.19193323,0.094116785,-0.1631282,0.13115871,-0.022465646,-0.24409357,0.1676507,0.012699819,0.033932857,0.16925786,0.10671177,-0.12311337,-0.039379276,-0.07490628,-0.05821278,0.14331265,0.01135119,-0.08162468,-0.08663905,0.072106294,0.15947554,-0.029249953,-0.02186382,-0.03544341,-0.084175535,0.10971733,0.06895734,-0.04506394,0.007814545,-0.0379836,0.041972585,-0.06910529
TCGA-EW-A1OV-01A,-0.09593613,-0.05106717,0.045114476,0.008253826,-0.04318255,0.12081899,0.06790297,0.13718323,0.102364525,-0.024829157,-0.044991005,0.06146885,-0.03194339,0.19737779,0.080942445,-0.15966834,-0.06794653,0.16262612,0.044822548,-0.11221484,0.01749958,0.0014569167,-0.06475441,-0.10524396,-0.023142703,0.0060745967,-0.15074863,0.011069597,-0.025004882,-0.13860245,-0.12780844,0.03059092,-0.18540737,0.03649176,-0.13118257,-0.20198306,-0.021177864,0.080658704,-0.14349814,0.10835212,-0.077219374,0.0026677581,0.09756605,-0.050378896,0.06974354,-0.054698013,-0.06979758,0.003134026,0.012977904,0.08537105,-0.02911779,0.0980515,0.08275479,0.11852978,0.08774698,0.019933835,0.089077696,-0.04556104,-0.13792454,-0.029097835,0.02221626,-0.18256848,-0.13252744,0.06338497,-0.087153584,0.060907573,0.12663697,-0.04547239,-0.11290677,-0.024799002,-0.121107,-0.0075825243,-0.04410039,0.07639414,0.11497767,0.033523627,0.04553726,0.07478515,0.19036156,-0.057882875,0.18196543,-0.1453272,-0.12031568,0.15764196,-0.12011763,-0.16355556,-0.1918487,0.17939682,0.20352893,0.0011279071,0.107066326,-0.033611298,-0.017146233,0.09340028,0.12342568,-0.020425126,-0.0649378,-0.081313506,0.066720195,-0.12234146
TCGA-AR-A1AY-01A,-0.19637062,0.033149984,0.16014005,0.07527025,0.027883641,0.059495926,-0.009798695,0.011081227,-0.115051165,0.040317155,-0.029948695,-0.0055117104,0.034223415,0.120027296,0.03383945,-0.03451409,0.059061535,0.17127408,-0.09513897,-0.16857636,-0.013436165,-0.06628911,-0.062339753,0.08691365,-0.107263714,0.008174411,-0.15815094,-0.059565593,-0.011261201,-0.12463299,-0.098467536,0.1453252,-0.20103598,-0.20567116,0.023514925,-0.05543218,-0.04732372,0.023156755,0.047639843,0.05949797,0.011277896,0.06432549,0.17553201,-0.112904534,0.016661588,-0.044900622,-0.05750913,0.1939017,0.1133229,0.15706973,0.08013404,0.19402055,-0.09974129,0.07548969,0.062353835,0.08887139,0.0077285413,-0.044815052,0.025501963,0.003866297,-0.041806024,-0.112088755,-0.037671156,0.08570919,0.03339204,0.032026857,0.088063024,-0.19998403,-0.07305401,0.174762,-0.13264352,0.073691435,0.024720604,-0.09024991,0.106860146,0.0293251,-0.12314023,0.21201247,0.056781925,-0.09385991,0.14126368,-0.20907752,-0.14824055,0.17268772,-0.017700857,-0.020814558,0.015717776,0.0033995206,0.13074782,-0.046874207,0.109088756,-0.012056888,-0.027461693,0.10637955,0.014233684,-0.03011692,-0.044006776,0.08780702,0.10424663,-0.1167278
TCGA-AR-A1AN-01A,-0.07329271,-0.2146213,0.062464207,0.060779408,-0.12519488,0.062343344,-0.031072285,-0.05612627,-0.021001438,-0.0005556569,0.003318835,0.071435,-0.012273421,0.13020554,0.0363851,-0.005075808,-0.07687947,0.13579857,-0.06307616,-0.18307929,-0.027180294,0.05331458,0.024928855,0.057457123,-0.1337879,0.023490729,-0.20908213,0.09654606,-0.017987017,-0.052993745,-0.11477374,0.09859637,-0.24913655,-0.21593122,-0.024709553,-0.12798399,-0.048628695,0.11654897,-0.07072306,-0.02700801,-0.11511067,0.029843898,0.0445394,-0.07001299,-0.09122577,-0.091546245,-0.08314624,0.15467207,0.12641695,0.047009096,0.0060483,0.32186776,0.043778326,0.11659055,-0.018480852,0.082731634,0.07185576,-0.008430693,-0.2030792,0.019243916,0.09497916,-0.117788024,-0.05431513,0.0019395642,-0.000639628,-0.11400984,0.0036922845,0.108431704,-0.07397727,0.06933785,-0.18110608,-0.06509017,-0.032477617,-0.14386132,0.068676814,0.027508343,-0.03179526,0.088239394,0.10468881,-0.119890094,-0.0440672,0.06184053,-0.12250373,0.122248515,-0.06508581,-0.1505666,-0.046623904,-0.0015828417,0.15315822,0.08311891,0.019459167,0.013543783,-0.12724723,0.15295343,0.084609084,-0.075342126,-0.10295246,-0.01758485,-0.01949432,-0.019741857
