,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-B6-A1KN-01A,0.04738014,-0.03531435,0.1290711,0.19882844,0.073208496,0.22752252,0.047414366,0.11381865,0.062382083,0.023766508,0.0074513913,-0.02235223,-0.06348459,0.07014445,0.09031737,-0.13207835,0.14266282,0.14565049,-0.027136452,-0.10156941,0.0018111928,0.10247661,-0.2619001,0.05745234,0.07020208,0.026879927,-0.15779637,-0.06009628,0.031667456,-0.08650245,-0.02537493,0.08278265,-0.13465783,-0.20056614,-0.117450535,-0.09444674,-0.15758258,-0.04496697,-0.043036338,-0.10065336,0.01136351,0.043967836,0.09941592,-0.0640714,-0.032626737,0.006185771,0.009691385,-0.06282414,0.06768205,0.1835958,0.097117394,0.08251473,0.039516695,0.033576917,-0.101774044,0.1656175,0.09341522,0.11213172,-0.013354922,0.08454141,0.06668227,0.055247996,-0.033063296,0.09830658,0.045551866,-0.0054463167,-0.00873082,0.12224165,-0.09529395,0.10298674,-0.04667888,-0.121901676,-0.16903505,-0.2247456,0.09965779,-0.084412426,-0.059631128,0.03572958,0.14699227,0.07557608,0.098107845,0.012364158,-0.01861562,0.05737111,-0.13086377,-0.056472763,0.048367735,0.19197287,0.14873403,-0.042565826,-0.08483016,-0.10750534,0.08941044,-0.021559846,0.10618795,-0.059792776,-0.05819877,0.11076896,0.023507262,-0.15164828
TCGA-BH-A0AZ-01A,-0.02801217,0.14262567,0.14980526,0.112203315,0.05962307,0.017070532,-0.006924882,0.008569562,0.15868615,-0.06603598,-0.09271361,-0.011503172,-0.00555338,0.087631136,0.1339411,-0.1304679,0.060798608,0.23317288,-0.051328506,-0.13610108,0.017876951,0.03970241,-0.031492643,0.13581371,0.049430434,-0.05126873,-0.05211733,0.054310407,-0.052266315,0.032269973,0.047550004,0.16081432,-0.033489168,-0.20591699,-0.07395329,-0.018684242,0.0062931315,-0.14380759,-0.18221822,-0.059227124,0.046098307,-0.020779483,0.09326698,-0.10442388,-0.005358782,-0.12718515,0.06723791,-0.00557715,0.18238461,0.100911394,-0.08503287,0.07651888,-0.0065488755,0.14463663,-0.14653572,0.007192081,0.106045,0.02663324,0.054553162,0.119329765,-0.0028482308,-0.004608717,-0.08144468,-0.007775054,-0.054507393,-0.05831663,0.25557768,0.119640365,-0.06553078,-0.012970608,-0.17754894,-0.09932471,0.08692867,-0.23905201,0.012388093,-0.14492957,0.12130266,-0.04175464,0.08626263,-0.15089096,0.037524167,-0.019125208,0.0024505807,0.042080548,0.03962604,-0.050711665,-0.0942538,0.102501415,0.13168266,-0.03679306,-0.022382496,-0.1445095,0.00608535,-0.025771493,0.106480755,-0.0045885546,-0.15968874,0.12292468,0.06641476,-0.20618041
TCGA-EW-A1OZ-01A,0.03028803,0.09660721,0.17882629,0.16135515,0.0027270322,0.09647371,0.04722692,0.014724294,-0.056370597,-0.0743211,-0.10556222,-0.054145847,0.102121875,0.014601113,0.067750916,0.057554103,-0.101276554,0.078232735,0.017623862,-0.041310858,-0.034207337,0.01821252,0.05319529,0.009144084,-0.02314864,0.00060584705,-0.15282372,0.049504176,-0.043453448,-0.08351726,0.10686029,0.051292386,-0.13216558,-0.18811604,-0.16925849,-0.2754244,-0.057088036,0.041715644,-0.06032285,-0.04864195,-0.15233342,-0.0215473,0.046397384,-0.039451618,-0.07045196,-0.099273205,-0.100231946,-0.01868442,0.053887345,0.1003008,0.036867227,0.18615514,0.1722125,0.0901559,-0.09699011,0.0396258,0.11080953,-0.1394961,-0.17961161,-0.002479711,-0.0026390087,-0.09056049,0.011491785,0.2512642,0.04907874,-0.034637187,0.044642504,-0.028676223,-0.09620367,0.043110367,-0.18410863,0.02751294,0.0598961,-0.2009275,0.08429991,-0.12254981,0.040902995,0.051808808,0.15186523,0.07660933,0.030899525,0.12992652,-0.0066553866,-0.0743822,-0.10089901,-0.1008948,-0.032325063,0.06509292,0.12898096,-0.037505027,0.067861564,-0.102062665,0.064656824,-0.14511237,0.05115339,-0.19084373,-0.13422707,-0.06273678,0.08926157,-0.15661976
TCGA-AO-A0JF-01A,0.056536842,-0.032219306,0.19404504,0.07970847,-0.02106309,0.07737587,-0.03365134,-0.029033892,-0.01506014,0.01820826,0.058472984,-0.03629691,-0.14802052,0.0021633725,0.17754768,-0.017429702,-0.016755125,0.077798106,-0.08271484,-0.009459019,0.050853264,0.02382081,0.093046196,0.06984141,0.022431955,0.15481864,-0.17622264,-0.1479521,0.08778081,-0.12792066,0.047979012,0.010691339,-0.11734893,-0.14194438,-0.030065546,-0.21879071,-0.12500525,-0.033204485,-0.10255731,-0.03818042,-0.04409783,-0.089255184,-0.019925898,-0.008923222,0.0032280309,-0.067984484,0.07719146,0.052940857,0.082631715,0.03801767,-0.1462819,0.13762791,0.027375938,0.040985536,-0.1089917,-0.00078647904,0.0702429,-0.04276667,0.15184924,-0.0100880535,0.002959205,-0.02100556,-0.019153334,0.11899764,0.015719868,-0.13877106,0.25922576,-0.023626246,-0.16697256,0.13365097,-0.1428255,0.01612453,-0.052365985,-0.17406291,0.051197413,-0.10508652,-0.0021862285,0.051251225,0.15706891,-0.1234456,0.21848848,-0.023379983,-0.0015872618,-0.14673483,-0.14584135,0.020037571,-0.06945519,0.08173074,0.13450561,-0.06379022,0.038221013,-0.15231998,-0.07509623,0.004832174,0.31093448,-0.019986758,-0.08069653,-0.03933538,0.05729063,0.025546769
TCGA-A2-A0SU-01A,-0.03196922,-0.024137506,0.13938053,0.0928668,-0.003207675,0.09659892,0.060327053,0.063850604,0.07517327,0.11325178,-0.07042687,-0.20207737,-0.04363934,0.14232454,0.044740777,-0.026219133,-0.033744648,0.023931663,-0.011358411,-0.063072905,-0.0438805,-0.15209039,-0.11647743,0.14267835,-0.04331673,0.11142788,-0.12576506,-0.025140299,-0.025804045,0.0282118,0.03937185,0.14921373,-0.14370507,-0.08111929,-0.10180078,-0.13526134,-0.036359623,-0.085755445,-0.07163585,0.009101749,-0.08756473,0.0030289784,0.16482218,-0.017621377,-0.087231226,-0.004447424,0.031921405,0.13063289,0.20803283,0.13314366,0.102839775,0.08059281,-0.06737624,0.14158258,-0.17424606,0.062590115,0.04096088,0.15955216,0.021529974,0.07321569,-0.007830151,0.047957968,-0.054000303,0.15825209,0.122328974,-0.08560679,0.1822822,0.0005733732,-0.13900392,0.14201713,-0.10782778,-0.05013799,0.13384753,-0.08431603,0.103690095,-0.112729415,0.07968588,0.14586921,0.0104886545,0.047452178,0.08652111,0.038689647,-0.057383597,0.028677136,0.053923924,0.06304647,-0.13038428,0.03019381,0.25552267,0.19660369,-0.056338187,-0.1413483,-0.09294335,0.039264154,0.021938788,-0.098123536,-0.13107301,0.062393446,0.05098394,-0.12609866
TCGA-BH-A42V-01A,0.15157998,0.085193925,0.12716971,0.046630133,0.09251734,0.17598182,0.07237383,0.099188454,-0.076674975,0.011909674,0.017202547,0.006399566,0.044574764,0.02674551,0.053194817,-0.024653547,0.08782671,0.13536844,0.08079034,0.018040748,0.12488422,0.06726745,-0.033471264,0.051193476,0.08842318,0.10133839,-0.28862974,-0.025989007,0.025958395,-0.057697345,0.076375864,0.1225893,-0.0790038,-0.2516436,0.07461298,-0.20486277,-0.055880323,-0.045322668,0.051355656,0.006349779,0.09446799,-0.049448334,0.056051273,-0.091795854,0.054177996,0.063997775,-0.037109375,0.06936108,0.1116832,0.12075889,0.044042397,0.18545596,-0.069765195,0.20093963,-0.10341363,0.06366123,0.14492941,0.12401169,-0.052300137,-0.023875602,-0.028272713,-0.020855848,0.021386126,0.08021505,-0.075247586,-0.103324346,0.2744393,0.05115855,-0.13465431,0.05782042,-0.26830146,0.0019881802,-0.09243658,-0.06985132,0.07643069,-0.0005321935,-0.026191283,0.027266564,0.07279124,-0.011451396,0.0210857,0.0028500643,0.04928726,-0.0016997361,-0.0980754,-0.02286264,0.07355434,0.11286027,0.20629604,-0.00671832,-0.025932284,-0.13144237,-0.06101558,-0.015662868,0.14227585,0.020737767,-0.15042393,-0.011773758,0.02596134,-0.121040925
TCGA-EW-A1P0-01A,-0.1389977,0.2486453,0.159422,0.12413216,-0.014436188,0.018284725,-0.1062394,0.007527041,0.02191279,-0.0288933,0.12025282,-0.049396913,-0.0064625447,0.11437524,0.073904246,0.012005,0.101634875,0.1160399,0.010564816,-0.055194613,-0.0065523298,0.1363762,-0.07886693,0.09494881,0.062004562,0.1020668,-0.1273949,-0.034270458,0.010548509,-0.084178,0.03402638,0.023408633,-0.06921538,-0.14649445,-0.15994498,-0.12848641,-0.14080307,-0.04487378,-0.11668133,0.13219212,-0.0647737,0.036498517,0.11801888,-0.07515189,-0.04757219,-0.06171871,-0.049563788,0.061399914,0.0591539,0.07974057,0.09562761,0.12834826,0.025874801,0.18434939,-0.04995053,0.14402843,0.06767027,0.091105714,-0.10553185,-0.15670598,-0.062080983,0.022991916,-0.06585074,0.19564189,0.112966225,-0.04088925,0.24400635,-0.012158066,-0.20810921,-0.058907375,-0.14789434,0.04688016,0.046187304,-0.178633,-0.010731166,-0.031587645,-0.008728392,0.0776562,0.098469004,-0.015662422,0.027746776,0.03724467,-0.029340956,0.08160468,0.093306296,-0.035672437,0.07568373,0.07903062,0.17896295,-0.03325428,-0.14698718,-0.11758258,-0.019525744,-0.052563757,0.0860346,0.043598745,-0.15529178,0.07336339,0.10693554,-0.17447476
TCGA-LL-A9Q3-01A,0.016987817,0.0359693,0.22735214,0.19021583,0.10540616,0.17200135,0.008260635,0.05886778,-0.105948456,-0.12475047,-0.043422267,0.07249447,-0.043693665,0.02205079,0.00056523236,-0.03153817,0.017444337,0.133846,0.055184055,0.071739696,-0.056329023,-0.033983268,-0.020894524,0.12142182,0.0072926474,0.04177655,-0.04284284,-0.0010652691,-0.113332205,-0.051256254,0.041066997,0.093358055,-0.02904349,-0.16216677,-0.144907,-0.18016529,-0.057587273,-0.057726674,0.046762772,0.089341365,-0.11559646,0.08748416,0.066123895,0.028832663,-0.12732714,-0.12565777,-0.0048359716,-0.0161279,0.051208876,0.27688023,0.057954926,0.09777896,-0.029250294,0.16137047,-0.0124585135,-0.06470412,0.016128527,0.070820615,-0.10605171,-0.024508009,0.029010024,0.06373728,-0.1406864,-0.005364431,0.09658364,-0.08018663,0.043876,0.048569493,-0.05529386,0.086816244,-0.16761619,-0.026236353,0.04188118,-0.24615052,0.10767539,0.021708583,-0.011011927,0.14621368,0.17388292,-0.0184185,-9.017416e-05,-0.007989552,-0.121548094,-0.04232779,0.027636776,0.048678868,-0.029088609,0.23712477,0.18992658,0.025701283,-0.08065911,-0.120991826,0.019401956,0.034006294,0.11800877,-0.18168242,-0.24164759,-0.0681161,-0.015419643,-0.0012498497
TCGA-E9-A1N4-01A,-0.045959726,0.010967075,0.32886937,0.17728414,-0.0850089,0.08799002,-0.04843198,-0.023274722,-0.027595868,0.09199378,0.10010857,-0.029667104,-0.06788995,0.060883977,0.039964713,-0.0038164405,0.14017864,0.2225196,-0.06317912,-0.029182509,-0.039649665,-0.0334354,0.097496696,0.15765533,-0.009669699,0.12395485,-0.17439082,0.047093537,-0.033549726,-0.14351502,0.02717114,-0.00030252323,-0.11264236,-0.047075387,-0.022786643,-0.09654293,-0.0013142462,-0.15587439,-8.458953e-05,0.049396534,0.0144531755,0.020556625,0.062236037,-0.064422645,-0.13226454,0.07000778,-0.0533093,-0.015916714,0.07300313,0.12161211,-0.0022757063,0.0990673,0.06340461,0.06272595,-0.10217068,0.01637454,0.20455153,0.18631548,-0.12194115,-0.039500825,0.044712484,-0.023202427,-0.23585358,-0.022910906,0.102834545,-0.08706456,0.11320643,-0.013140188,-0.11006291,0.031336755,-0.15920505,-0.09682706,0.019361656,-0.1870316,0.11354473,0.009600784,0.039955355,0.059982974,0.008820037,-0.010532204,0.02217983,0.041714262,-0.06284131,0.044958185,-0.065590866,-0.16147628,0.024624292,0.1959965,0.09758513,0.05576282,-0.06882392,-0.245121,0.0664035,-0.071928985,0.07563903,-0.059328694,-0.026736025,0.1677161,0.031324737,-0.07984627
TCGA-EW-A1P4-01A,0.09599929,0.0057639317,0.25592303,0.17066647,-0.08569901,0.16787311,0.056280106,0.01698681,0.10453947,-0.008713196,-0.1263939,0.035874035,0.038776863,0.06054794,0.14700948,-0.0773061,0.105673365,0.12820773,-0.028823225,-0.025330583,-0.09414255,-0.0044018766,-0.0645386,0.058976848,-0.028976236,0.07465288,-0.14395109,-0.029561386,0.014285736,-0.05376956,-0.11489876,-0.009959386,-0.12656684,-0.12571815,0.067656465,-0.20522407,-0.14016189,0.10350185,-0.050417364,0.13236585,-0.008965013,-0.036084894,0.014986656,-0.07645076,-0.11310887,-0.04554019,-0.029496642,0.031909566,0.0794237,0.22192156,0.07867642,-0.033722855,0.015868405,-0.0059571248,-0.0680707,-0.00069209334,0.041957166,0.014897212,-0.1513069,-0.073467195,0.00032063905,0.079563245,-0.12749067,0.19489995,-0.007617841,-0.059405036,0.06281747,0.012739693,-0.102119304,0.0826061,-0.14157212,-0.07207283,0.07021712,-0.1873796,0.23213749,-0.04991782,0.011053601,-0.022998607,0.07292468,0.005096509,0.03673775,0.10893061,-0.04508073,-0.0120118605,-0.12182141,-0.22901276,-0.018921403,0.14794664,0.20191512,0.04752556,0.07366104,-0.08054901,0.09688113,0.14891513,0.1477254,0.0094017815,-0.05094435,-0.050394356,0.07511151,-0.13266188
