,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-LL-A7T0-01A,-0.1322048,0.067462415,0.15002066,0.018779201,-0.058510717,0.015431491,-0.040320985,0.08539632,-0.16735746,0.072258614,0.03010905,-0.03717746,0.14545317,0.24036255,0.1423615,0.0310951,0.046470303,0.28594732,-0.040367745,-0.09543178,0.026164362,0.04669521,-0.19961168,0.15763858,0.0200398,0.062117662,-0.41525352,0.052130617,0.032920018,-0.041137677,-0.1703998,0.23645583,-0.18811408,-0.21063046,-0.0413858,-0.15055838,-0.14554061,0.19656168,-0.08416026,-0.1674668,-0.084826194,0.1898826,0.2577987,-0.08569181,-0.13392155,0.00051423657,-0.08232305,0.088915154,0.15985657,0.056430772
TCGA-EW-A1J6-01A,-0.16732161,-0.06879086,0.14773624,-0.02552858,-0.028345129,0.10628158,0.12116078,-0.005035278,-0.19748543,-0.09502459,0.11471602,0.02353388,0.09529258,0.43545708,0.05481191,-0.1315639,0.03575012,0.21904443,0.05116827,-0.14614503,0.04694077,0.19135801,-0.2164925,0.007238294,-0.13263677,0.13589887,-0.19733997,-0.008824062,0.06415753,-0.18738519,-0.046445344,0.13460997,-0.13336073,-0.21482253,0.043411028,-0.22943555,-0.040433742,0.14593165,-0.113647826,-0.02063165,-0.08868328,0.2310804,0.13824408,-0.16770938,-0.08754802,-0.057835363,0.018045435,0.15425973,0.18834952,0.099112146
TCGA-OL-A5D8-01A,-0.055349573,0.09708689,0.32498482,0.1315506,-0.13535246,0.12514548,-0.046635836,0.155587,-0.18376528,-0.07682397,-0.091943435,-0.10773203,0.12578054,0.30006185,0.026141101,-0.068329036,0.06071659,0.098131254,0.014372833,-0.04472379,0.09281998,0.027758159,-0.13221459,0.053683564,-0.1249652,0.080057904,-0.40815943,0.055386994,0.06949841,-0.20550078,-0.119222105,0.1508025,-0.22580694,0.028679853,-0.1202264,-0.10470398,0.20209312,0.16623768,-0.013271308,0.041435607,-0.08178106,0.008931529,0.05266288,-0.18756686,-0.17180319,-0.009755256,-0.051580615,0.08640655,0.28042752,0.04013609
TCGA-D8-A1JH-01A,-0.20938933,-0.07928024,0.28035116,-0.0689227,-0.13542391,-0.058206916,0.023847511,0.021593628,-0.15236966,-0.082064435,-0.0071148416,-0.13236703,0.03607278,0.3215001,0.12410771,-0.12880348,0.12463316,0.2693545,-0.05830634,-0.16061808,0.016814528,-0.076821014,-0.077125974,-0.006836781,-0.08582849,0.03840604,-0.4752986,0.027691321,0.15273762,-0.21953256,0.011387029,0.07989267,-0.21393864,-0.14299114,0.0022562598,-0.13235036,-0.027204907,0.085716836,0.05220479,0.17601192,-0.03394647,0.11447934,0.10474418,-0.15457043,-0.057248723,-0.044982217,-0.033848688,0.070658974,0.14413673,0.098485716
TCGA-EW-A1J5-01A,-0.17696421,0.02259646,0.028586479,0.072857775,-0.19455123,0.076467924,-0.031028606,0.039526172,-0.15270235,-0.1597453,-0.052783187,-0.040510036,0.06417416,0.28892022,0.16578603,0.08885344,0.054848492,0.18009879,0.06391479,-0.21428469,-0.18029198,0.05182749,-0.13527213,0.109247044,-0.03770483,-0.15351391,-0.39513606,-0.03341426,-0.0726153,-0.2654924,-0.06570276,0.056053698,-0.24321654,-0.17386833,-0.039973777,-0.108065404,-0.123641804,0.15153566,-0.15112646,-0.0677556,-0.05839675,0.10077511,0.10021229,-0.11866866,-0.16124974,-0.14052635,-0.018542463,0.069175884,0.25723985,0.013383547
TCGA-EW-A1IX-01A,-0.09687766,-0.0025417868,0.18219972,0.11267059,-0.09649073,0.08217998,0.03995388,0.06713755,-0.23369001,0.0015192211,0.029827962,-0.10322801,0.038175665,0.17411661,0.03441454,0.048003994,0.055143777,0.23210663,0.045722477,-0.25804496,0.018304555,-0.04628083,-0.12773062,0.2285862,-0.08926335,0.07488413,-0.3221281,-0.055264905,0.043745413,-0.16129608,-0.0799724,0.03311677,-0.23055582,-0.3248404,-0.09068641,-0.16944943,-0.085949525,0.020910583,-0.1663627,-0.032471266,-0.025309384,0.14360997,0.1448203,-0.19702598,-0.27384323,-0.08366592,-0.09536365,0.121330135,0.16145903,0.15353186
TCGA-E9-A1R6-01A,-0.22513324,0.15895455,0.07605628,0.022649277,0.00028869868,0.1765062,-0.03699437,0.07354746,-0.17186692,0.01776384,-0.06875013,-0.05807853,0.09890839,0.22102787,0.18920244,0.072633125,0.011448047,0.17906332,-0.06781807,-0.18602902,-0.0028095387,-0.0060042418,-0.081823215,0.13137947,0.027459918,0.04859394,-0.3534389,-0.09945114,-0.04221878,-0.22739224,0.069839805,0.27157232,-0.16478357,-0.19781376,-0.14599916,-0.27944434,0.013622046,0.013471557,0.013610607,0.09850047,0.05472145,0.23115626,0.10852997,-0.07515639,-0.16697644,-0.019823592,-0.121482186,0.1340298,0.20966019,0.14818828
TCGA-BH-A0GY-01A,-0.08159927,-0.0046704784,0.29671624,0.07079924,-0.19931515,0.19074477,-0.017401308,0.13087721,-0.08557497,0.056858655,-0.06565429,0.001208712,-0.0025667015,0.35516152,0.10119837,0.026080303,-0.04920902,0.22788699,-0.0036075974,0.010833876,-0.10431719,-0.06814861,-0.22282012,0.11612704,-0.03315053,0.05836349,-0.29597405,0.017557256,0.050849263,-0.15754318,-0.05177609,0.14399205,-0.24246877,-0.08688601,-0.114178725,-0.21831498,-0.097083196,0.2157661,0.003809246,0.071084335,-0.006733496,0.15609756,0.05124268,-0.105520375,-0.04912117,-0.10381421,-0.04950979,0.19224963,0.19457796,0.24837507
TCGA-AC-A3YI-01A,-0.2434055,0.030504897,0.21834591,0.045845527,-0.027667845,0.13546923,-0.025538467,0.1792252,-0.2669506,-0.15107301,-0.04926287,0.10026566,0.02877865,0.44935024,0.1699371,-0.10553298,-0.004179403,0.2151576,0.08620769,-0.11255778,0.0031701827,0.02052011,0.027079634,0.15364106,-0.04296405,0.0059658606,-0.272701,0.031934414,-0.054209672,-0.19499356,-0.13945222,0.056355186,-0.28875655,-0.0415693,-0.021031968,-0.22666962,0.006841197,0.07211323,-0.08801335,0.21437944,-0.061346725,0.027389558,0.022538397,-0.18115309,-0.022414368,0.07706579,-0.012211263,0.07177275,0.064215586,0.084923126
TCGA-AO-A0JF-01A,-0.13251321,-0.038030345,0.2922874,0.039061468,-0.033855576,0.012113241,0.014831001,0.10709025,-0.15356594,0.08869252,-0.021696636,-0.01310945,-0.092707865,0.3389863,0.13063596,-0.06277376,0.12036418,0.2884259,-0.036047645,-0.1524598,-0.02951515,-0.035169464,0.0006361498,0.065961994,0.019801743,-0.020311989,-0.4353161,0.014770098,-0.029875329,-0.1172883,-0.11692872,0.10458659,-0.24420479,-0.13886291,0.002447295,-0.20639877,-0.10958885,0.17916739,0.0427406,0.21035752,-0.033558395,0.069892555,0.17177364,-0.0917876,-0.034933686,-0.10218728,0.1776801,0.03054398,0.21189785,0.035586976
TCGA-A2-A0T2-01A,-0.14387871,-0.023627954,0.2788502,0.13011546,-0.22147027,0.054273188,0.043191243,0.07530501,-0.15555921,0.08649302,-0.18315174,-0.09670357,0.06425339,0.42011595,0.23920295,-8.0329344e-05,0.003882794,0.17241715,0.014921778,-0.11423109,-0.07766256,-0.02077207,-0.06205213,0.037484057,0.016565055,0.1836881,-0.3550363,-0.03226388,0.053588066,-0.16734862,-0.08792493,-0.0054135253,-0.12938678,-0.13766536,0.03967162,-0.11162346,0.011536891,0.24860613,-0.063065544,-0.013855534,-0.067409344,0.16857265,-0.012012673,-0.10589449,-0.09868615,-0.04869499,-0.102520615,0.12322826,0.16570772,0.17946506
TCGA-AR-A0U3-01A,-0.26322407,0.027041368,0.24877653,0.12471676,-0.23526676,0.13588995,-0.061593737,0.16060749,-0.17255816,-0.059986476,0.03773475,-0.050417498,0.044890735,0.17388177,0.29226917,-0.114420876,0.07749822,0.21754657,-0.04353344,-0.17476927,0.003977599,-0.004887779,0.06330604,0.21730942,-0.16980776,0.022360926,-0.3595988,-0.06318726,-0.012697953,-0.13226426,-0.008690816,-0.018845188,-0.28888157,-0.06278672,-0.09522806,-0.090409465,-0.04003529,-0.0025323562,-0.09236067,0.02434159,0.055185743,0.068864964,0.27446556,-0.13370654,-0.0016571177,-0.012509417,-0.030974267,0.080763176,0.16470301,0.1101246
TCGA-EW-A1P7-01A,-0.13804871,0.018318888,0.25918674,0.044531863,-0.21113265,0.174946,0.02307018,0.042343326,-0.23034188,0.05122528,0.002745048,0.012459097,0.004703169,0.27776206,0.104620315,0.058746308,-0.08212368,0.30897546,0.055601526,-0.16046166,-0.19720434,0.028420115,-0.09460502,0.17403193,-0.056055184,0.12059935,-0.40657723,0.043735612,0.07426558,-0.123289585,-0.16967246,0.04655727,-0.22064494,-0.18655466,-0.11786487,-0.18365389,0.0377944,0.06362595,-0.031682696,0.06702814,-0.011233672,0.012382533,0.13035072,-0.11912974,-0.17195894,0.010183813,0.040006373,0.077777915,0.17052922,-0.00394362
TCGA-LL-A9Q3-01A,-0.15260343,0.066473186,0.1762872,0.015960664,-0.13123651,0.1025592,-0.15770243,0.17532709,-0.02317154,0.058957547,-0.030811755,-0.077660084,0.001869468,0.4037187,0.10951008,-0.070963144,0.12865222,0.23836398,-0.09053143,-0.1815055,0.011360771,0.19291355,-0.038624685,0.027084906,0.0130755445,0.007749918,-0.37598705,0.0025777407,0.018290814,-0.14488298,-0.13648607,0.040228456,-0.06875904,-0.088513,-0.023447065,-0.14386027,-0.21327715,0.10813825,-0.0736067,0.05874012,-0.060301725,0.25705677,0.07227445,-0.16320488,-0.04084822,-0.10645445,-0.15171984,0.13885428,0.061998095,0.2622322
TCGA-GM-A2DM-01A,-0.046148967,-0.063535504,0.16976127,0.0007280182,-0.18592007,-0.07657596,0.0011224214,0.119380444,-0.16504715,-0.055189487,-0.050658643,-0.059920095,-0.012043269,0.23965687,0.28126788,0.003532817,0.11606514,0.25733998,-0.15108873,-0.14990509,-0.06916238,0.032996304,-0.08442766,0.16884688,0.03278034,0.037628613,-0.3644984,0.07490842,-0.07208609,-0.09225816,-0.04102362,0.122365884,-0.24694766,-0.34156618,-0.0963356,-0.07201216,-0.083163075,0.09812644,-0.029136395,0.14319171,-0.03140565,0.047463793,-0.006917435,-0.25332603,-0.042404924,-0.065752424,-0.07943161,0.10341722,0.2792859,0.027419956
TCGA-AR-A0TP-01A,-0.19090593,-0.07913653,0.1910867,0.14000879,-0.26349154,0.052241713,-0.112360686,-0.0042468943,-0.15890487,0.090959944,-0.031210756,0.035328012,-0.052777566,0.2809797,0.13401297,-0.03505564,0.08152938,0.30237615,-0.02409791,-0.12743129,0.013122972,0.0041185357,-0.13024369,0.020366188,-0.10304999,0.1052291,-0.34689787,-0.032593418,0.017132092,-0.1969376,-0.0057277684,0.0768203,-0.21902005,-0.15291841,-0.11789438,-0.25878403,-0.06764417,0.096775725,-0.048065238,0.07812015,-0.1426968,0.0929356,0.13999987,-0.15646493,-0.040145643,-0.052341104,0.104381286,0.2502881,0.18198892,0.021626152
TCGA-D8-A1Y2-01A,-0.06862045,0.022659907,0.23147154,0.10368591,-0.029984033,0.22841065,0.012172534,0.061115976,-0.057026662,-0.008839068,-0.02989301,-0.0870841,-0.01772794,0.38534805,0.00032732217,0.11745818,0.026550371,0.31886888,0.05311005,-0.26151875,-0.01858075,0.072335176,-0.02537693,0.09548939,-0.062364522,0.004550182,-0.27213004,0.106820315,0.069833316,-0.236219,-0.049294468,0.12691192,-0.33172345,-0.06728921,-0.053123757,-0.12608466,-0.07163127,0.062302217,-0.15325746,0.07171504,0.03737586,0.05064541,0.24556643,-0.0594823,-0.052529827,-0.0008890244,-0.1734677,0.20344417,0.07210714,0.15292285
TCGA-BH-A8FY-01A,-0.17074695,-0.046804074,0.15014736,0.031341486,-0.117767826,0.01463905,0.02534616,0.24078469,-0.06482143,0.071780995,0.07525326,-0.14795691,0.075603925,0.25692847,0.19375145,-0.09717663,-0.024554702,0.20617822,0.0026252626,-0.057442717,-0.082070865,0.040101018,-0.15823407,0.07637625,0.05461515,0.06779779,-0.5251085,0.114621095,0.0027246778,-0.21940161,-0.035387028,0.15309624,-0.26864898,-0.21081515,0.045070324,-0.10483016,0.07892354,0.09666663,-0.029920908,-0.0380094,-0.010862491,0.046702374,0.13989182,-0.14874636,-0.0008337718,0.04860813,-0.026083196,0.06405138,0.14326493,0.20655487
TCGA-E9-A22E-01A,-0.12881,0.105131164,0.16509715,0.04568445,-0.058219753,0.1746863,-0.03771837,0.1278483,-0.20952004,-0.018282289,-0.05692229,0.047845297,0.09193491,0.22414795,0.19503954,0.048917256,0.030824997,0.18975511,0.027910978,-0.16945036,-0.05273812,-0.029796092,0.001758898,-0.07605642,-0.11429018,0.06439864,-0.33048415,-0.07050434,-0.076739945,-0.25349197,-0.1909529,0.111073226,-0.0763375,-0.27354112,-0.052770123,-0.083658464,-0.19900544,0.18229733,-0.045274198,0.023639126,-0.0138206715,0.2399714,0.14450528,-0.12426153,-0.16321902,0.011253877,0.10625426,0.18567163,0.17665938,0.22907554
TCGA-A2-A1FV-01A,-0.23023765,0.073680006,0.17947316,0.1844824,-0.20868392,0.069861785,-0.12745678,0.030101132,-0.09669858,0.04268409,-0.11616747,-0.08393224,-0.060881414,0.33971685,0.0533874,0.014181108,-0.02840517,0.18756157,0.059263103,-0.23452482,0.054024808,0.13194366,-0.19845505,0.06888996,-0.07533429,-0.084774524,-0.31298903,-0.012875154,0.08453846,-0.1397927,-0.09870075,0.018920839,-0.21566136,-0.1777938,-0.003093635,-0.181897,-0.0051241806,-0.026510732,0.0006536614,-0.047139857,-0.1582777,0.15621394,0.14443246,-0.16417663,-0.08554618,-0.08045762,-0.14894763,0.09008951,0.30468044,0.027597468
TCGA-A2-A1FZ-01A,-0.045209404,-0.10017479,0.077112176,0.110734604,-0.043168306,0.19694966,0.06977604,0.045536533,-0.21002796,0.008410362,0.03721438,-0.07259196,0.04440291,0.32207346,0.16206701,-0.07195572,0.09746108,0.1841804,0.049066447,-0.25223556,-0.06840519,-0.09792487,-0.08688452,-0.13546218,-0.07535832,-0.042217005,-0.37845957,0.02751586,0.049998026,-0.19819732,-0.094685905,0.1301027,-0.23224977,-0.21172719,-0.00039417826,-0.14204827,0.025934458,0.14519265,-0.085500486,0.061744712,0.12613557,0.31444645,0.09250006,-0.1071437,0.05658253,-0.07542196,0.029641837,0.13494961,0.20629318,0.0906053
TCGA-E9-A295-01A,-0.13054323,-0.03852209,0.30552223,0.24451365,-0.011847293,0.12941352,0.04352955,0.19007823,-0.090911545,0.094628125,0.004990281,-0.060703818,0.027780093,0.24783692,0.018726975,0.1206305,-0.034234066,0.19444518,-0.039521106,-0.2517257,0.121455655,0.06965575,-0.15262039,0.0152627,-0.18933783,0.08762592,-0.26655874,-0.1342505,0.068905644,-0.17432229,-0.059798963,0.14584969,-0.1299439,-0.17582984,-0.06550033,-0.098734446,-0.14893125,0.21053974,0.032374263,0.047161296,-0.05910028,0.1881002,0.106095016,-0.070025206,-0.16563034,-0.09431142,-0.017403318,0.21448235,0.14472005,0.21341637
TCGA-E2-A1IF-01A,-0.08704892,0.13724859,0.13600755,0.1236453,-0.18154915,0.07357272,0.101987004,0.01754582,-0.081424184,-0.14735135,-0.042643428,-0.05541522,0.074487984,0.093626216,0.1878886,-0.006694956,-0.14531423,0.34482518,-0.0008881754,-0.004080584,-0.018027404,0.10978036,-0.08416286,-0.0070097377,0.01756151,0.018181005,-0.50697803,-0.015820973,0.09230527,-0.22910234,-0.017457401,0.05658837,-0.2868781,-0.22552851,-0.061701894,-0.16053069,0.021007776,0.18761659,0.032963984,-0.0016393756,-0.010928865,0.041451592,0.12662451,-0.16232848,-0.10022457,-0.09864131,0.058093563,0.018626958,0.2383152,0.04315633
TCGA-EW-A1OX-01A,-0.22084126,-0.072945856,0.12610906,-0.041053172,-0.07522931,0.13153142,0.023523282,0.06855211,-0.031701695,-0.076760136,-0.1537968,-0.12214194,0.018750295,0.23626575,0.0832877,-0.021193555,0.07671881,0.20496331,-0.006540933,-0.1253943,-0.042710207,0.038911358,-0.045609765,0.16465378,-0.024266606,-0.01756762,-0.40951446,0.006846323,0.073884904,-0.1758623,-0.14024457,0.12309807,-0.30839866,-0.24153146,0.059703544,-0.042261254,-0.13323575,0.22398038,-0.08091841,0.039146837,-0.015526788,0.08874002,0.18770882,-0.1693295,0.012928613,0.030682875,-0.20183249,0.029710928,0.22076674,0.23821497
TCGA-LL-A5YN-01A,-0.22635037,-0.024061972,0.25124592,0.17825258,-0.098949954,0.15531059,-0.0076707066,0.046878003,-0.043667935,-0.050978348,-0.030065926,-0.029709576,0.039402045,0.22124656,0.18897645,0.018987212,-0.021301689,0.17252232,0.05835527,-0.16540764,-0.047369707,0.043016482,-0.13947423,0.02694616,-0.027484216,0.15617009,-0.5549617,-0.047479082,-0.043646187,-0.17748192,-0.04931906,0.15454973,-0.15178975,-0.08766496,-0.0461196,-0.11336137,-0.036361434,0.14957015,-0.009530191,0.0056932573,-0.10579059,0.15381278,0.14007774,-0.06665727,-0.1594217,-0.05926176,-0.050380014,0.04266805,0.26676428,0.10491782
TCGA-AQ-A1H2-01A,-0.14006613,0.13467512,0.30083007,0.17885953,-0.18563177,0.18709639,0.04949814,-0.029436987,-0.13340269,-0.04285943,-0.006593972,-0.024321197,0.004554032,0.3380982,0.14011538,-0.07393401,0.06411829,0.22640358,0.029900307,-0.26619446,0.09154253,0.041904647,-0.089556225,-0.066743165,0.05094204,0.121157356,-0.3193621,0.025155364,0.043969292,-0.16142884,-0.004521023,0.088659324,-0.25894403,-0.05638408,-0.120590724,-0.08794851,-0.040765956,0.1050007,-0.00355763,0.089980505,-0.013547616,0.2186098,0.050027426,-0.25568998,0.029839426,-0.07891915,-0.046560246,0.20210274,0.14775722,0.025428403
TCGA-EW-A1PE-01A,-0.21029526,0.08190566,0.13385226,0.12807652,-0.20377102,-0.015783496,0.10275938,0.1141792,-0.11595353,-0.06883123,0.07137303,-0.012808254,0.05776745,0.2666719,0.18065733,0.050693065,0.06277871,0.10449026,-0.12319934,-0.109321155,5.6801502e-05,0.052743204,-0.044674356,0.24220692,0.010789665,0.039571963,-0.4309746,0.0660226,-0.03247562,-0.2434778,-0.07829294,0.21827976,-0.19581409,-0.15925565,0.018032702,-0.20865954,-0.050063588,0.053929143,-0.09646358,0.055605154,-0.091550194,-0.030305676,0.023649806,-0.2638628,-0.0995981,-0.21463566,0.087444544,0.017019043,0.18119866,0.05775784
TCGA-A1-A0SG-01A,0.10927789,-0.03332838,0.21344174,0.2340419,-0.14494269,0.11790049,-0.031308245,0.100149326,-0.06449224,0.04924907,-0.012280048,-0.026762191,0.084426895,0.3206932,0.091363564,-0.01585476,0.022470992,0.20365867,0.0970801,-0.25922543,-0.076097675,-0.07047431,-0.067492366,0.17485753,0.008793518,0.13389644,-0.37027106,0.11737356,0.021120831,-0.12901592,-0.008540814,0.07771435,-0.22774775,-0.10427211,-0.03699439,-0.25292447,-0.13439056,-0.006427292,-0.076623306,0.050588213,0.100895174,0.059693128,0.19871219,-0.10453496,-0.091739185,-0.07947312,-0.03956422,0.053118378,0.32082412,0.13144095
TCGA-LL-A6FQ-01A,-0.20748986,0.06414494,0.27547413,0.024991782,-0.16904695,-0.058199055,0.020831252,0.059816316,-0.12958589,0.16865975,-0.114129566,-0.0037106394,0.07476895,0.2720421,0.1630744,0.038104616,-0.00060039153,0.19214645,-0.010923609,-0.359942,-0.06975333,0.102099985,-0.080359034,-0.014450986,0.06995122,0.0017762518,-0.22817214,-0.0063612117,-0.028837264,-0.13292038,0.03196386,0.116845384,-0.17767707,-0.20124516,-0.05291783,-0.17005983,-0.11405683,0.10893787,-0.15079501,0.012393956,-0.1424137,0.16116136,0.12868813,-0.24203297,-0.05287638,-0.022068113,-0.012090909,0.06366832,0.20756777,0.2686589
TCGA-E2-A14N-01A,-0.10815385,-0.046834975,0.09153846,0.0030072704,-0.12257141,0.0577707,0.0325649,0.09163017,-0.19807038,0.044986654,0.022618273,-0.05336751,-0.017742801,0.18955864,0.1871511,-0.10565758,-0.10637223,0.115402944,-0.012843743,-0.10964426,-0.029045155,-0.078311116,-0.078118004,0.23268577,-0.13026749,0.20894678,-0.4362329,0.031500433,0.017062802,-0.14029776,0.072103515,0.13181518,-0.10423528,-0.199605,-0.0028497044,-0.37261605,-0.10587952,-0.05457272,-0.12566535,0.0073981807,0.021985304,0.21745825,0.059238054,-0.1775736,-0.18081902,-0.16600515,-0.05050154,0.028010987,0.22127558,0.096874215
