,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E9-A1RI-01A,-0.021313807,-0.14320312,0.0101148505,0.12135059,-0.055180203,-0.0039443295,0.07772282,-0.014659674,-0.17003319,0.030674847,0.050024323,0.026488185,-0.010746309,0.20198809,0.17596433,0.12057226,0.019887973,-0.11461396,0.021491649,-0.11742721,-0.034226786,-0.084616035,-0.13471924,0.020123063,0.06626806,-0.09532274,-0.109855756,-0.04126339,0.031297576,-0.08167539,-0.13950068,-0.004689812,-0.19559342,-0.19044857,-0.14945255,-0.068171926,-0.06572535,0.013046707,0.03331782,-0.044724233,-0.111881785,-0.02659571,0.20890766,-0.059502605,-0.10295115,0.025795305,0.044364218,0.02537601,-0.027892634,0.0611029,0.035903208,0.033356737,0.037524916,0.09979062,-0.040430985,-0.10087538,0.086195335,-0.017764335,0.012193647,0.053262666,0.055051375,0.044491474,-0.11782525,0.13110663,-0.080773756,0.013696943,0.19638474,0.0056324713,-0.13622859,0.0011465542,-0.2135306,0.16924742,0.045713544,-0.2783594,0.1407454,0.07936995,-0.009161828,0.09171328,0.16715296,-0.0034297903,0.04146044,-0.08163667,0.044008072,0.14470571,-0.013403321,0.043207422,-0.034307003,0.15438806,0.17900097,-0.05699724,-0.0018864507,-0.16130476,-0.033001952,0.20083657,0.08461664,0.012637747,0.027301155,-0.053902898,0.10078581,0.06040454
TCGA-E9-A1RG-01A,0.11793042,-0.115259774,0.19255584,0.07958502,0.01842088,-0.0269552,-0.14512353,0.12812606,-0.094638646,0.101019934,0.0041456646,0.080094635,0.0080176545,0.28100413,0.24509054,-0.004786634,-0.014800896,0.06733059,-0.10202223,-0.19034714,0.034590065,-0.11164842,-0.11900917,0.05842292,-0.011294555,-0.12934986,-0.15891661,-0.09225379,-0.024106493,-0.0721195,-0.079784766,0.082085565,-0.056754593,-0.13449648,-0.10154097,-0.07462554,-0.074776195,-0.10497584,-0.040371366,0.13119243,-0.05118999,-0.010569728,0.11943937,-0.09166479,-0.056167018,0.07625924,-0.01672337,-0.05342482,0.040712696,0.13987964,0.037040647,-0.059169713,0.15081777,0.064200826,-0.03432701,-0.01640235,0.09027508,0.068081535,0.033533003,0.022842785,0.09533156,-0.09281465,-0.046042606,0.09659601,-0.10073705,-0.10214964,0.14625868,0.04374159,-0.054590747,0.031718004,-0.14416115,0.07908999,0.052952293,-0.21827595,0.13633555,-0.024806373,-0.019339602,0.026021237,0.16686672,0.037640404,0.10097957,-0.12755537,0.0051411605,0.06778071,0.029739792,-0.093143694,-0.07176296,0.059693925,0.19606669,-0.15488178,0.012166562,-0.09415461,0.12946409,0.116352275,0.040096905,-0.030330803,-0.11971909,-0.0893646,-0.06202408,-0.105747074
TCGA-AR-A2LE-01A,0.002948166,-0.14803857,0.23031263,-0.015134804,0.049805988,0.0014728997,0.034175202,-0.007682408,-0.06382173,0.12247462,0.10803055,0.027873205,-0.032612063,0.19828248,0.19313411,0.03132662,0.07911103,0.100376435,-0.027409058,-0.09105857,0.008357547,-0.0712141,-0.09744136,0.066289835,0.024660038,-0.048335847,-0.1763347,0.049489647,0.06697227,-0.08871713,-0.14441162,0.016243156,-0.122908056,-0.09912557,-0.2229369,-0.068901755,-0.12721436,-0.12996916,-0.009883302,-0.09319241,-0.038897045,0.01981926,0.24890901,-0.21310551,-0.07890517,-0.027660105,0.07756811,0.0870812,0.08244247,0.17339337,0.04427459,0.05462358,8.206182e-05,0.06582201,0.06433748,0.027353454,0.06737504,0.099838525,-0.03288148,0.051456418,0.040370926,0.034226127,-0.15178493,0.12622024,0.029129555,-0.0433321,0.19596668,0.070901275,-0.106933855,0.01263454,-0.16379206,0.11170626,-0.099887095,-0.17239174,0.12995261,0.09559928,0.030506544,0.110097185,0.058829576,-0.052250706,-0.024764553,-0.063610695,-0.00020981266,0.09561415,-0.057689853,-0.040838324,-0.06577771,0.13793902,0.1979472,-0.14667985,0.06295955,-0.15696438,0.115863204,-0.0017365016,0.016061539,0.039066233,-0.06228,-0.021545596,0.03698405,-0.0024558473
TCGA-E9-A22G-01A,0.023927297,-0.1688195,0.14097252,-0.043697406,-0.075628325,0.07383991,0.08533893,0.008855873,-0.08972143,0.1402454,0.08056108,-0.05245487,0.02282554,0.21603599,0.12464255,-0.07179457,-0.004242335,-0.04097223,0.033879425,-0.16089259,-0.093718484,-0.029141897,-0.12181179,0.085596584,-0.07003573,-0.012218073,-0.26308182,-0.005590531,-0.024921004,-0.09384315,-0.038591113,-0.044306863,-0.083670184,-0.09680271,-0.08383166,-0.12178522,-0.048876658,-0.12110403,0.08417942,-0.051416177,-0.07643242,0.079892226,0.16500561,-0.1479904,0.0034981866,0.039770227,0.06615878,0.037626263,-0.009414795,0.17691888,0.1164334,0.034933537,0.17877597,0.17729387,-0.06784877,-0.07281323,0.17837423,-0.019163953,-0.004430039,0.12400031,0.15108705,-0.020048706,-0.053492792,0.15989865,-0.0647985,-0.053566728,0.124538854,-0.014258598,-0.07147592,0.051482126,-0.24703845,0.011640746,-0.03985676,-0.2070242,0.15423124,0.038929764,0.02461636,-0.0060405275,0.17200714,-0.009545974,0.061630793,-0.13813859,-0.07542133,0.101468146,-0.017052181,-0.01483486,0.019899778,0.09830181,0.16450824,-0.15039815,0.05067514,-0.04175612,0.1281882,0.025131822,0.021312226,-0.039391186,0.041289832,-0.056652498,0.055808228,-0.05745836
TCGA-BH-A0GY-01A,0.034490682,-0.044030774,0.1912549,-0.002787931,0.036831822,0.022718642,-0.04681364,0.046668187,-0.035591174,0.058714952,0.06175781,-0.074049234,-0.021965923,0.19198573,0.15265633,-0.059270576,0.01948295,0.105426125,0.0076266886,-0.16915415,-0.14106941,-0.13376638,-0.14329061,0.0383227,-0.022526542,-0.046284262,-0.1950659,-0.088027954,0.04728153,-0.15357897,-0.19406731,0.016607843,0.04052941,-0.14798743,-0.15828793,-0.12704735,0.011732644,0.06804535,0.028303994,-0.08762356,-0.08247989,0.07641875,0.14494698,-0.17132698,-0.09407473,-0.013073794,0.056898054,0.01897436,0.043325838,0.014865174,0.035434492,0.0053170132,0.008481952,0.020642396,0.022984084,0.070037596,0.16048455,-0.005419589,-0.07691698,0.006942208,-0.013250971,0.09898735,-0.015198893,0.07174746,-0.009672163,-0.046649285,0.3171965,-0.1297257,-0.08362142,-0.004463447,-0.20656449,0.11498438,0.017471388,-0.16280524,0.18238252,0.004833521,0.01525118,0.0051941145,0.0733392,0.09222707,0.075070865,-0.07766104,-0.09500677,0.023967844,0.012519627,-0.04509295,-0.022017876,0.07186201,0.11012168,-0.12055351,0.035787825,-0.13910681,0.22981894,0.13029191,0.1129477,-0.12564686,0.0050029997,-0.12452147,0.044373397,-0.067734875
TCGA-AR-A24L-01A,-0.049397614,-0.1462426,0.060489476,0.1372396,0.005889594,0.042419262,-0.021223981,0.026652187,0.034659233,0.11286134,-0.033245716,-0.0449139,0.04896708,0.17740454,0.101524904,0.053871717,0.094163716,0.10813681,-0.07363318,-0.16834946,-0.0812639,0.013352186,-0.026911454,0.0646461,0.02813668,0.014072381,-0.21137974,-0.018639814,-0.0851124,-0.031300016,-0.13511503,-0.032048084,-0.1600924,-0.12507163,-0.09053254,-0.12826332,-0.009822787,-0.09059016,-0.10557417,0.0005171598,-0.085047215,0.18113846,0.22329004,-0.12898736,-0.02534172,-0.22984621,0.06414527,0.09587754,0.05876429,-0.03986971,0.10410106,0.014443821,-0.013566252,0.02710237,-0.094102286,0.083466075,0.0962174,0.023693888,-0.11078857,0.02175228,0.013055168,-0.057909973,-0.10960578,0.065790914,-0.0833568,-0.067751296,0.16371498,-0.059243407,-0.114295796,0.09441223,-0.19812898,0.006989505,-0.03947016,-0.1937088,0.16066566,-0.0021768343,-0.06946545,-0.024425214,0.15058638,0.008874466,-0.033987306,-0.10505723,-0.030945,0.12677024,0.0037990636,0.025499223,0.024733745,0.17631035,0.20617256,-0.17442031,0.016847875,-0.12760592,0.091585,0.017727425,0.07392638,-0.092885725,-0.17139001,-0.092703894,0.019144077,-0.0681316
TCGA-AC-A2FO-01A,0.0760767,-0.14234883,0.22520258,0.053213406,0.005420311,0.13227953,-0.05446625,0.10313153,-0.052545745,0.10811265,0.020842655,-0.028256832,-0.0075255358,0.15801527,0.23435526,-0.012155959,-0.043847546,0.012767656,0.09330335,-0.05612437,-0.10697106,-0.1396348,-0.101597756,0.06219779,-0.04756985,-0.03161779,-0.31161514,0.028833196,0.021090414,-0.047235403,-0.07361165,0.06280376,-0.22473735,-0.23892884,-0.13508233,0.021366267,0.029161178,0.065189525,0.03366268,-0.10615708,-0.09354935,0.0133202085,0.124964304,-0.18433133,0.021359224,-0.019820549,0.033647798,-0.0073299934,0.04377945,0.17083846,0.12735417,0.15992469,0.038120735,0.002967953,-0.071084686,-0.021642352,0.11441421,-0.09744202,-0.08535028,0.0105037475,0.008310495,-0.035751563,-0.03053788,0.15542163,0.068912454,-0.049875326,0.15727589,-0.014679238,0.03836152,0.0024436738,-0.21141289,0.13936052,0.0072021387,-0.21455336,0.06633687,0.0023940937,-0.06956019,-0.0051211976,0.13026524,0.032907277,-0.010536369,-0.13877223,-0.037075855,0.027310094,-0.0012344979,-0.14327183,0.024847625,0.016698787,0.10401058,-0.10654707,-0.029390093,-0.057399552,0.036715686,0.007093317,0.092593536,-0.10414665,0.06919372,-0.084509015,-0.062339064,-0.05883828
TCGA-A7-A4SF-01A,0.015389397,-0.12506974,0.089930244,0.06530276,-0.030417684,0.092011854,0.09498871,-0.03859002,-0.02322915,0.024449239,0.0048515266,-0.04650247,-0.09339991,0.24622037,0.18559329,-0.032566782,0.08615034,-0.0059469957,0.054549713,-0.22159284,0.009605258,-0.030464746,-0.11418381,0.016091451,-0.11240337,-0.11489146,-0.2141315,-0.050166436,0.06438916,-0.092402115,-0.04283724,0.043001443,-0.081474595,-0.11583514,-0.26396248,-0.05521353,-0.06441744,0.044573244,0.03046421,0.017657062,0.012107833,0.022427674,0.06568921,-0.09490346,-0.0028890958,-0.006095022,0.07058654,0.02827213,0.15748052,0.11003013,0.11084857,0.1233146,0.0750417,0.12810783,0.011949129,-0.01760268,0.004209884,0.09183287,-0.14415678,-0.059147403,0.04906215,0.00970296,-0.045392986,0.12946123,-0.022580003,-0.13641481,0.11539003,0.05469341,-0.18158716,0.024143927,-0.27202392,0.11257889,-0.040392585,-0.24251561,0.10890692,0.07689508,-0.06781393,0.006372907,0.14823455,-0.0036672195,-0.012660433,-0.09875525,0.03366838,-0.0027667335,-0.02538254,-0.1189035,0.06578069,0.07871014,0.19321662,-0.13632724,0.03365521,-0.056606904,0.117265925,0.11205594,-0.002977879,-0.035957634,-0.09795725,-0.018491063,0.14627405,-0.0479983
TCGA-D8-A27P-01A,-0.028543605,-0.114867255,0.059514493,0.1367082,-0.013464651,0.03188746,0.027491825,0.010913821,-0.07331431,0.09645826,0.13667388,-0.02566855,0.09339281,0.32813573,0.20394135,-0.033455405,0.052250396,0.029382745,-0.008189701,-0.13868159,-0.100265466,-0.052267082,-0.06076781,-0.004311372,-0.07023502,0.041720092,-0.1918119,-0.10226058,0.02067815,-0.13133308,-0.093154736,0.027142338,-0.14511228,-0.11008503,-0.21218444,-0.122399546,-0.107003264,-0.044962198,0.015367831,-0.12265312,-0.074842565,0.021835785,0.04124398,-0.16062762,-0.011309361,0.14647163,0.08369626,-0.05944382,0.11220763,0.12003521,0.011512687,-0.011350349,0.052263875,0.06344989,-0.07858406,0.03571028,0.08122022,0.028705612,0.0680451,0.017103221,0.14053017,-0.01857735,0.011970866,0.02070403,-0.030976849,-0.074076295,0.21461664,0.11580474,-0.14776596,0.063333295,-0.08141861,0.09517939,0.099609025,-0.25760323,0.08554417,0.010332716,-0.028015193,0.05317999,0.08125358,-0.032439634,0.004974577,-0.07345742,-0.0006328951,0.12238118,-0.0643218,-0.085875355,-0.06773308,0.12193965,0.17789084,-0.021621384,-0.0032136391,-0.19553567,0.11453868,0.020059513,0.10157899,-0.12126676,-0.055955276,-0.026488185,-0.006180328,-0.1395846
TCGA-BH-A0DG-01A,-0.033258177,0.039394695,0.11315807,0.07602189,-0.013100966,-0.01368318,-0.052591722,-0.0078115608,-0.04049811,0.13353476,-0.08204451,-0.0019309047,-0.10162582,0.2228581,0.09943749,-0.059219394,-0.05776119,0.10124042,-0.0543619,-0.22023508,-0.01743703,0.0075322674,-0.033541743,0.08420651,-0.031469893,-0.13813782,-0.24662754,-0.01029895,0.013879667,0.011751879,-0.06075663,0.029712956,-0.15921083,-0.13982454,-0.19466506,-0.10887439,0.045452267,-0.04398524,-0.09485477,0.046814147,-0.08020578,0.054148547,0.056390755,-0.057169445,-0.027547058,-0.054152716,0.029006552,0.13078767,0.098341055,0.14932144,0.12868129,-0.08993815,0.15170662,0.1526694,-0.021268753,0.06964006,0.045592766,0.016362922,-0.14042465,-0.0008850516,-0.04121604,-0.047025252,-0.03671356,0.17020789,-0.0034864638,-0.08010592,0.13048789,-0.019938014,-0.15529142,0.014279325,-0.22908606,-0.02918882,-0.0868892,-0.2665673,0.16727759,-0.06126156,0.038401302,-0.04973713,0.09350979,-0.028508672,0.022609668,-0.065811835,-0.0026557865,0.05051163,0.063096404,-0.10454672,0.16174026,0.07017195,0.18162784,-0.05748102,0.030692618,-0.10281875,0.08727735,0.08436075,0.122583844,-0.103558995,-0.019499982,-0.19034262,-0.026858447,0.01582136
