,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-4H-AAAK-01A,-0.008072765,-0.012259815,0.1692186,0.14336975,-0.05097284,-0.010931378,0.0066238525,0.026731402,-0.0801462,0.10533174,0.034589447,0.0169661,0.010498921,0.113664255,0.061268754,-0.034017034,-0.027971042,0.07771697,0.02794948,-0.05240167,-0.021652514,-0.06714996,-0.047448132,0.04655961,0.0017437107,-0.038995862,-0.102173425,-0.087945305,-0.013443852,-0.07813864,-0.053892214,0.08285355,-0.12999353,-0.0555892,-0.10611022,-0.16665915,-0.06098423,-0.014853146,-0.027379414,-0.12774459,-0.004031622,0.12760654,0.0546353,-0.050651744,-0.036084063,-0.012589945,0.013587548,0.058735996,0.013252665,0.15527202,0.096922845,0.088946156,0.032942463,0.006708411,-0.046696126,0.02458098,0.056280665,-0.032244813,-0.088849515,0.028343355,0.076122776,0.093506254,0.016802613,0.06586753,-0.024083095,-0.08863143,0.14548886,-0.009540809,-0.14543937,0.02828522,-0.13768406,0.10594141,0.050737638,-0.124302216,0.10674197,0.0013521349,-0.04195056,0.009050022,0.11353612,0.006027332,0.012342167,-0.038413897,-0.039866596,0.0067320885,0.02369881,-0.10652329,-0.034649294,0.15344447,0.17893858,-0.005039792,0.089823075,-0.11924229,0.056159105,0.070594326,0.08218302,-0.056964878,-0.028209971,0.004043387,0.06933488,-0.08276787,-0.0028740817,0.007826062,0.060714055,-0.101196885,-0.12931602,0.018809821,-0.06635975,-0.07573208,0.010574541,-0.02096126,-0.013004283,-0.12705466,-0.12855987,0.05512293,0.09435479,-0.021805855,0.0014028557,-0.06841751,0.021829564,0.06809855,0.09019652,-0.059473276,0.017764103,-0.011637578,0.066037685,-0.004008941,-0.11382691,0.010351358,-0.0006512699,0.036147907,0.08866951,-0.025592867,0.026462998,-0.03216637,-0.19159779,-0.050764572,0.026216429,-0.034396127,0.02232395,-0.060883086,0.009451279,-0.1501262,-0.03035898,0.05845413,-0.029196791,-0.03850408,-0.10997756,-0.06838471,-0.033427,-0.067820795,-0.0045469687,-0.02322527,0.06161705,0.084065296,-0.013261244,0.009455892,0.0012903388,-0.047962908,-0.06653813,-0.017702103,0.007408163,-0.018999083,0.06120597,-0.13766065,-0.06650086,0.043339293,0.06647209,0.027692411,-0.025670469,-0.034733992,0.024242105,-0.047183193,0.103989035,0.041402433,0.020273892,-0.0705971,-0.051006664,0.03305381,0.049657285,0.14919207,0.0378568,0.008107553,-0.0014581253,0.07110205,0.011217572,-0.011380642,-0.10920767,-0.10346505,0.009038219,0.016439237,0.061283674,-0.14563347,-0.021188308,0.05378242,-0.0040899776,0.05442881,0.08117557,0.08977369,-0.047796667,0.04245269
TCGA-D8-A1J9-01A,-0.0070673972,-0.05658749,0.15251534,0.097405754,0.0069075255,-0.0019795587,0.0466369,0.057708807,-0.057749763,0.015692297,0.014525729,-0.07313467,-0.047506925,0.16332744,0.13692018,-0.05886313,0.022855315,0.09990425,0.06360589,-0.16887578,-0.03401016,-0.08975528,-0.0056034606,0.15838665,-0.00035615556,-0.029271338,-0.11088563,-0.0122156795,-0.051222898,-0.024950681,-0.019025339,0.053321447,-0.11098579,-0.10442369,-0.0905099,-0.10280379,-0.005513598,0.013402431,-0.029448567,-0.009506496,0.009528301,0.07103183,0.10690618,-0.17256138,-0.013668816,-0.069152854,0.023337878,0.035843667,0.03881234,0.091579586,0.02379423,-0.039826404,0.058981292,0.09345996,-0.047963478,0.023620091,0.086121716,0.045164146,-0.04369385,0.03520842,0.0630531,0.021937149,-0.1343467,0.109373376,-0.08201063,0.001976499,0.14477834,-0.055614226,-0.089026764,0.027248895,-0.18557139,0.08258336,0.00638226,-0.06490938,0.09390295,-0.03558301,-0.03238308,0.036820434,0.098058365,0.039477527,0.011038278,-0.000982456,-0.0040260963,0.0057478645,-0.008542299,-0.05936858,-0.011607073,0.039865013,0.12651704,-0.016911495,0.05023243,-0.057573017,0.05379873,0.09657477,0.07179963,-0.050778218,-0.06812095,-0.029809508,0.023000063,-0.021645863,0.0034329104,0.11493314,0.048484482,-0.099537864,-0.07336818,-0.010382639,0.036145788,-0.09756641,0.05928029,0.021642681,-0.019322574,-0.14102267,-0.1078205,0.0951175,0.14883141,0.020016484,-0.033195112,-0.04580291,0.01399015,-0.0050518503,0.13573687,-0.05400933,0.08294851,0.067029595,0.014088007,-0.020263124,-0.03366959,0.072227806,-0.044081364,0.12770447,0.16234724,-0.07653506,0.011642995,-0.100396,-0.17699347,-0.0015188305,-0.048470374,0.02990072,-0.08436464,6.442127e-05,-0.007894588,-0.09678,0.010874364,0.0328562,0.022385808,-0.01963792,-0.075371444,-0.054091834,-0.06426424,-0.06430157,-0.033594463,-0.0031404665,-0.0021448869,0.028784499,-0.017579399,-0.008083084,0.010061623,-0.07343771,0.02014048,0.013870286,-0.0107593695,-0.07758595,0.014378512,-0.18053241,-0.0715674,0.03354864,0.06407074,0.012475054,0.016048236,-0.059732594,-0.0509531,-0.07774287,0.059192773,-0.0106112445,0.06583967,-0.054088604,-0.057057835,0.09214089,0.04113899,0.15442641,-0.002209579,-0.01712381,-0.07362778,0.077228375,0.028683998,-0.0021716417,-0.14066489,-0.017307801,-0.026569244,0.058370575,0.13147902,0.015023174,-0.020513758,-0.052319504,0.022394134,-0.038783856,0.050805677,0.052703653,-0.024274155,-0.028887313
TCGA-AR-A0U2-01A,-0.06515529,-0.04461652,0.17783096,0.0512799,0.022733724,0.051093034,0.04670523,0.08565897,-0.08277884,0.046391323,-0.020118792,0.011578814,-0.05347584,0.18306012,0.081912205,-0.09858916,-0.023480713,0.013675206,-0.0035413573,-0.05705183,-0.050492354,0.0011027954,-0.042751938,0.079409346,0.014810763,-0.08650258,-0.15787497,-0.049666703,0.0057354304,-0.05156168,-0.070378505,0.011319953,-0.061930645,-0.08072368,-0.109797776,-0.08181061,-0.013679979,-0.030826949,-0.046337444,-0.047979668,0.052733947,0.102325395,0.09546797,-0.14678903,-0.059324756,0.008012931,0.0118907625,-0.00096761517,-0.0050261635,0.091909826,0.03359017,0.052896436,0.03132731,0.09660213,-0.016943147,0.009028396,0.12961012,0.011728817,-0.06345764,0.047969177,0.033948835,-0.014738635,-0.039978374,0.09625115,-0.064835176,-0.06341586,0.13653314,-0.041183993,-0.08888284,0.006070658,-0.114187256,-0.025827825,0.009140505,-0.10416999,0.15935166,0.011212686,-0.041149296,0.063799426,0.09688572,0.0021260881,-0.003734548,-0.04028592,0.0050125686,0.06936568,-0.0016106588,-0.08168756,-0.04400549,0.095763534,0.15623088,-0.047361497,0.047162507,-0.059546784,0.06736238,0.041948088,0.08185022,-0.05314842,-0.043448675,0.0024390856,0.08145827,-0.055277202,-0.0073457,0.07385269,-0.004455278,-0.059869982,0.031235032,-0.012340599,-0.06873789,-0.16613202,0.0634942,-0.025834478,-0.055422764,-0.20285067,-0.057968922,0.14046896,0.096736744,-0.022277461,-0.006767476,-0.056856517,0.0019997498,0.029053546,0.09730637,-0.07630521,0.0952193,0.010556694,0.091722056,0.028980942,-0.06326939,0.07720906,0.0033810444,0.12978767,0.03658301,-0.004898304,0.009064358,-0.03468866,-0.18206191,-0.017914012,-0.07476007,-0.004424138,-0.030659532,0.029611044,-0.0058534057,-0.15753941,-0.0061134994,0.023013027,-0.02854024,0.032268308,-0.16712685,-0.08037679,-0.052097216,-0.08133811,0.0016700514,0.0065213605,0.024925366,0.025660448,-0.03491489,0.027982429,0.023764277,0.014709291,-0.037105106,-0.039867,0.028304998,-0.0651305,0.018620627,-0.105337456,-0.06084691,0.081572115,0.060225584,0.04884202,-0.024102265,-0.036987614,-0.031931944,-0.045346275,0.013895487,-0.056643046,0.020510105,-0.086148374,-0.12497922,0.08160615,0.09882965,0.18616295,0.0063666278,-0.037632905,0.0065256828,0.017184746,-0.0033045071,-0.07739497,-0.08774904,-0.042290535,-0.020974005,0.04898318,0.15426248,-0.03800501,-0.076278195,-0.0049068583,-0.07306214,0.035259843,0.044232912,0.10780176,-0.046506587,0.009815265
TCGA-BH-A5J0-01A,-0.012783413,-0.053630497,0.13322067,0.09988343,-0.06831892,0.06760195,0.04451679,0.06310907,-0.04340122,0.015387624,-0.0052123084,0.024432661,-0.031107474,0.1606765,0.11108157,-0.018791221,0.046766326,0.05965336,-0.0027751904,-0.069108255,-0.14608856,-0.048131954,-0.022636682,0.086851366,-0.05725751,-0.042415433,-0.16377816,-0.00301451,0.003065578,-0.03982739,-0.0635305,0.033876162,-0.04060531,-0.062306467,-0.10373014,-0.13715872,0.023953538,0.046707314,-0.07871582,-0.05795492,-0.062270585,0.11386289,0.08445757,-0.09863595,0.0012714737,-0.032317918,0.0071784244,-0.008384088,0.018084083,0.10076838,0.11588311,-0.028829532,0.016137686,0.05830312,-0.09363136,0.019833742,0.05693009,-0.02549702,-0.1371618,0.03729119,-0.011103101,0.0014162422,-0.037266888,0.13938971,-0.09573566,-0.020479145,0.16727142,-0.061800204,-0.04520919,-0.05094936,-0.10558564,0.00053824513,-0.06297515,-0.17485999,0.11826679,-0.006237936,-0.0021027294,0.023352768,0.056366697,-0.055776097,0.036219217,-0.05883572,0.016850058,-0.01215875,-0.00063478725,-0.12676667,-0.053937234,0.11589713,0.14315303,-0.0026712744,0.039672405,-0.07697537,0.036466077,0.045367915,0.097216055,-0.06779695,-0.075840175,0.037776515,0.053310398,-0.028144915,-0.005324249,0.045072354,0.03301556,-0.049379963,-0.13507877,-0.02569208,-0.016313385,-0.09413437,-0.009634865,-0.004176418,-0.029004052,-0.14189656,-0.08030815,0.08424855,0.094835654,-0.006941195,0.011278594,-0.03351609,-0.061671022,0.0076387026,0.13763826,-0.06665193,0.1084966,0.03816813,0.037853602,0.020518934,-0.045985114,0.11854799,-0.014566206,0.14968412,0.1507895,-0.04279049,0.010582264,-0.009560885,-0.18260863,-0.025932249,-0.08074726,-0.009202568,-0.005600887,0.040899925,0.055967677,-0.101244316,0.049055655,-0.011145479,0.020530656,0.00032514628,-0.11444086,-0.046401694,-0.0063201683,0.015856836,-0.005817987,0.028944513,0.07527864,0.009802693,0.01058032,0.051826872,0.07741873,-0.010290646,0.0019593302,-0.07857787,-0.0012634397,-0.029760664,0.03137022,-0.17853388,-0.046232488,0.10021696,0.07377276,-0.00745919,-0.054299742,0.0046984665,0.03497019,-0.080547065,0.033169996,0.020118583,0.0041199117,-0.03596107,-0.017126374,0.1326795,0.06936456,0.17873068,0.021960907,-0.003399188,-0.05010464,0.068970904,-0.010585815,-0.0072258897,-0.09189993,-0.06375416,-0.003848618,0.04541018,0.112549044,-0.023390563,-0.06771512,0.071408965,-0.005277835,0.042550582,0.06819726,0.08357714,-0.026464619,0.0063820668
TCGA-D8-A27R-01A,-0.036717713,-0.04342833,0.16394083,0.04125863,0.028478585,-0.006509527,0.031515777,0.014910871,-0.047610678,0.072981015,-0.011860221,-0.046003174,-0.025115402,0.12713656,0.10063671,-0.032570854,-0.050117265,0.061839283,0.03657445,-0.07343079,-0.06148099,-0.03712748,-0.04285793,0.096315995,-0.03986166,-0.012441749,-0.111836486,-0.041052796,-0.04261526,-0.04959006,-0.03264034,0.015170408,-0.16708946,-0.04954356,-0.08907178,-0.14368203,-0.07518394,-0.01770957,-0.044178925,-0.07447113,0.02639072,0.05346292,0.059521616,-0.035606336,-0.009813488,-0.05313432,0.08095973,0.023383863,0.06906824,0.10979038,0.036115006,0.02808329,0.033960883,0.030067869,-0.05667773,0.03583721,0.056249227,0.020012498,-0.06950993,0.065780796,0.06635188,-0.014713327,-0.0505078,0.03401719,-0.124762945,-0.018159634,0.16959135,0.017142724,-0.0714266,-0.026399167,-0.14111727,0.1096017,0.0033090215,-0.15059419,0.13808434,-0.017031375,-0.026358629,0.08532402,0.13844563,0.020207124,-0.008314286,-0.063991494,0.0048223888,0.009787559,-0.0019807995,-0.16168162,0.03144525,0.1603913,0.12713405,-0.0528965,0.029606665,-0.0072659957,0.091702566,0.012409441,0.15791883,-0.100106604,-0.04526479,0.0033781226,0.060357727,-0.08789315,-0.056960557,0.07882727,-0.03306813,-0.1107356,-0.010112737,-0.039162,-0.09512454,-0.09287793,0.025126066,-0.05127764,-0.04632004,-0.14195919,-0.034847017,0.050032727,0.15974852,-0.056283172,-0.0046878345,-0.0515721,-0.03784317,-0.03200143,0.060136862,-0.02496495,0.034302466,0.026597394,0.11582984,0.014767114,-0.056687843,0.0565308,0.038934648,0.13988608,0.13455261,-0.16316636,0.043002773,-0.052886434,-0.12078366,-0.028353633,-0.04638485,0.015366478,-0.079030775,0.02538852,-0.015738018,-0.11918079,-0.028192503,0.0055437665,-0.03249364,-0.015570508,-0.15778884,0.012073735,-0.02872585,-0.01728898,-0.03988516,-0.028023703,0.010004044,0.03390433,-0.021822682,0.0111998115,0.08659942,-0.09695626,-0.045276534,-0.08990272,0.0005933695,-0.014069565,0.072400615,-0.14720601,0.038184077,0.08587538,0.007931787,-0.042360045,-0.028329873,-0.04475805,-0.016255686,-0.02570244,0.07622329,-0.016781049,0.0075323423,-0.020471325,-0.03149737,0.048219845,0.048680767,0.1865658,0.011588756,-0.03470071,0.015483282,0.03994213,0.017343707,-0.031026993,-0.15201986,-0.1252308,-0.007091329,0.027347684,0.07311329,-0.076458886,-0.06947517,0.026244283,0.0076342775,0.033463158,0.008024431,0.036635853,-0.032485437,-0.019147173
TCGA-AR-A24X-01A,-0.038514826,-0.05308016,0.0986299,0.05985913,-0.07893533,0.025341542,0.052888658,0.037532475,0.0005092252,-0.022396758,-0.033240866,0.020080708,-0.0118178055,0.14832991,0.102980904,-0.07757616,0.034837104,0.11727404,0.028715333,-0.07769454,0.017966097,-0.026421377,-0.0404555,0.09611534,0.06537796,-0.04140513,-0.16342257,-0.0060373284,-0.004542306,-0.041373134,-0.094067544,0.062927924,-0.07741823,-0.084162354,-0.052834254,-0.05997671,-0.007737679,-0.071226835,-0.058532998,0.019006984,0.052690543,0.08564358,0.08445033,-0.12801245,-0.03331265,0.011923879,0.04123041,-0.003951681,0.05470176,0.1315043,0.055926252,0.051639423,0.0077488087,0.049768142,-0.053750668,0.0076225693,0.12987743,0.078735135,-0.07971759,0.029352296,0.0082070315,-0.043559905,-0.04537878,0.09492759,-0.053025227,-0.029274909,0.17567578,-0.0073728235,-0.0725047,-0.06144273,-0.12504588,0.07646021,-0.0251197,-0.19382901,0.10351395,0.031166442,0.009270591,0.002684122,0.15263796,-0.03816559,-0.004475555,-0.07490724,0.0075476817,0.021509683,0.015642602,-0.1576637,-6.442097e-05,0.067863636,0.12328065,-0.054806538,-0.011855323,-0.018938638,0.07918848,0.012950355,0.12895556,-0.023763472,-0.08575183,-0.0046870946,0.015598415,-0.02588369,0.037923966,0.056739356,0.05266704,-0.056887664,-0.057389576,0.031636853,-0.03025236,-0.1497027,0.029141635,-0.05180843,-0.013322885,-0.13189077,-0.11482146,0.1685509,0.11090995,0.0003860688,0.0019689824,-0.07102728,-0.05624868,-0.055778835,0.09062774,-0.08532608,0.036634743,0.020914784,0.04742494,-0.009414345,-0.04123182,0.05308421,-0.004846869,0.09799878,0.075811334,-0.111771524,-0.0061834687,-0.041985992,-0.1331595,-0.07195253,-0.015876932,-0.0036567247,-0.04003557,0.08844651,-0.059539817,-0.08798435,-0.06368798,0.1089058,-0.0012040875,-0.03218106,-0.05301814,0.02960715,0.005628452,-0.01986295,-0.012379236,0.06513683,0.018270575,0.027755482,-0.08749948,0.03700393,0.026503423,-0.11292289,-0.03660598,-0.082890056,0.036292877,-0.057887543,-0.0027217767,-0.20993392,-0.025338164,0.05698911,0.073667705,0.048408754,-0.039628096,-0.11486788,-0.06331152,-0.14321251,-0.008890023,0.033102445,0.019545246,-0.08222331,-0.05548934,0.054835588,0.097329095,0.16944146,0.011853706,-0.0239016,-0.07791169,-0.011295605,-0.0352491,-0.10682954,-0.092360504,-0.064609475,0.039270595,-0.049431693,0.062077597,-0.011157696,-0.06596626,0.00815621,-0.00060852565,-0.019087078,0.033921674,0.037933968,-0.06254082,-0.0023163552
TCGA-BH-A0DH-01A,-0.00511451,-0.052514922,0.20197853,0.015321697,-0.0043992703,-0.0027813085,-0.022811037,0.024400286,-0.020064928,0.044730965,-0.0013963777,-0.020228496,0.025714349,0.17292142,0.15206422,-0.0554326,0.031280696,0.09189028,0.08391039,-0.1202714,-0.07175629,-0.02977486,-0.07278458,0.05923433,0.0391913,-0.065918736,-0.14857057,-0.011646366,-0.034110136,-0.10698258,-0.059335105,0.048320193,-0.11742131,-0.13851094,-0.08947549,-0.116113365,0.001041756,-0.03752894,-0.021945378,0.0019426368,-0.050576106,0.057954717,0.13185371,-0.112019695,-0.081405535,-0.08567186,-0.0015923064,0.027133312,0.08003247,0.09130619,0.059208233,0.040044636,-0.016558934,0.03542574,-0.037388124,0.015724001,0.09022692,0.076587036,-0.054226823,0.07637853,0.0354469,-0.0012950862,-0.07805306,0.08255933,-0.044803366,0.011721625,0.12403901,-0.00030398506,-0.11554112,-0.0577479,-0.10666077,-0.0046382924,-0.0046830825,-0.18805632,0.13766494,-0.025369944,0.02533768,-0.015780477,0.05213617,-0.05927711,0.019313905,-0.13065095,0.018170916,0.022359347,0.0044414457,-0.07652937,-0.031505547,0.111010306,0.102316745,0.0031926862,0.031314984,-0.1098775,0.004125148,0.016874593,0.10387398,-0.0683295,-0.042927727,0.009941907,-0.061442748,-0.016859697,-0.0030723375,0.093163125,-0.02402437,-0.12221922,-0.021543987,-0.029067595,-0.039151255,-0.058543697,0.020632166,0.0036198846,-0.014187712,-0.095509164,-0.12416796,0.1454628,0.12375642,-0.01807497,0.05329638,-0.07290888,-0.069784895,-0.0050251945,0.09477014,-0.11066709,0.094697855,-0.010385231,-0.03353457,-0.03561368,-0.070937075,0.031347226,0.0062096417,0.09359614,0.10123178,0.0010486391,0.021766055,-0.10447493,-0.17322466,-0.018022342,-0.041565124,-0.023234144,-0.028526476,0.067565,-0.028512472,-0.11398843,0.037127744,0.076920606,-0.0068547213,-0.039451193,-0.090449266,-0.02914716,0.054478757,-0.0020805742,0.018084196,0.0020373063,0.010345896,-0.004089582,-0.07571513,0.05100573,0.04078525,-0.024438053,-0.10345656,-0.083503254,0.049869813,-0.011134247,0.064799786,-0.16122837,-0.02404514,0.05309152,0.029366367,0.040273175,-0.04383273,-0.055126023,-0.020413728,-0.12101326,0.009716035,0.018179126,0.008816138,-0.02086503,-0.03418187,0.05283403,0.053026486,0.1727432,-0.016556736,-0.10010609,-0.10665124,0.017297845,0.002892781,-0.021788368,-0.11049145,-0.036872473,-0.078989945,-0.026547624,0.04741214,-0.053316288,-0.012198965,-0.005463883,-0.0023427457,0.035450295,0.07368642,0.119201265,-0.020647464,0.06244272
TCGA-BH-A1F8-01A,-0.07042379,-0.017255012,0.13108209,0.054550454,-0.0047283154,0.09905923,0.021465648,0.044983912,-0.042248935,0.013864489,-0.004046609,0.022601046,-0.04192564,0.13928795,0.15056957,-0.051277477,0.010004429,0.06506898,-0.015973961,-0.05613997,0.03061838,-0.04068363,-0.038115602,0.0423236,0.052197356,-0.0018241967,-0.11451665,-0.05181082,-0.02699763,-0.04648132,-0.07860112,0.05585949,-0.03836279,-0.18391933,-0.06017333,-0.18983011,0.013037143,-0.072885014,0.002250011,-0.0069442466,0.03006343,0.08524164,0.11184209,-0.10417222,-0.083385475,-0.012031561,0.0034220326,0.055862922,-0.021909222,0.08998143,0.12708901,0.052223414,0.0942472,0.08769064,-0.038375832,0.021292921,0.10446939,-0.0020342607,-0.017352764,0.034175448,0.006448395,0.045214046,-0.091535576,0.08606804,-0.021906571,0.011948263,0.17169037,0.010396976,-0.04556183,-0.019187499,-0.15602775,0.016744044,0.021025894,-0.1687195,0.1304669,0.037023157,-0.05655713,0.06303335,0.08790298,-0.024869464,0.06418159,-0.054937817,0.07760832,0.027124764,-0.04375767,-0.06749605,-0.07069362,0.029326534,0.11842999,-0.047936514,0.051124115,-0.13282605,0.02919813,0.07508162,0.080134965,-0.06264451,-0.107344285,0.023614548,0.030326089,0.05087084,-0.024564719,0.079952866,0.033611838,-0.08385038,-0.044005632,0.04326948,-0.061930817,-0.048799977,0.049171347,0.04299932,-0.068297766,-0.09082658,-0.05754079,0.1358557,0.09267088,-0.051909182,0.003974438,-0.0047841542,-0.016056048,-0.089903735,0.12882945,-0.13426045,0.023929294,0.010287108,0.024891295,-0.010694206,-0.16151105,0.035285596,-0.030565009,0.09934051,0.12304523,-0.06640323,-0.0578036,-0.06485412,-0.12574477,-0.031302348,-0.049463104,-0.010891926,-0.047536712,0.0999817,-0.015311842,-0.2061226,-0.018276379,0.03111441,0.03611786,-0.021132305,-0.1075565,0.021038244,-0.05544132,-0.011317777,-0.014328951,-0.018522516,0.005837808,0.0136560835,-0.01883494,0.009660662,0.0344049,-0.09349725,-0.08903236,-0.057300307,-0.020030783,-0.039316867,-0.001669746,-0.17765844,-0.075321324,-0.011390215,0.005296218,0.04038237,-0.024135457,-0.054917857,0.03796398,-0.023826066,-0.009506469,-0.05072971,0.05554065,-0.012892084,-0.13276072,0.074225925,0.00096375466,0.1586009,-0.04049939,-0.030954992,-0.015768623,0.023641566,-0.016732082,0.017722046,-0.057645794,-0.0024112025,-0.02246346,-0.0124954535,0.080861256,0.015450921,-0.12983435,0.023951849,-0.014977859,0.0068438514,0.10392679,0.040116176,-0.094728164,0.023936747
TCGA-E2-A14N-01A,-0.011466781,0.039528243,0.10359662,0.06632283,-0.04818858,0.12485284,0.029894253,0.069132,-0.08990575,0.055482488,0.027818887,0.00981767,-0.013416011,0.11482549,0.085234396,-0.014486034,0.0077069374,0.0575343,-0.006849785,0.013793663,-0.030944489,-0.08449836,-0.0112231,0.04067078,0.059264477,-0.057005964,-0.08562867,-0.010296509,0.09657999,-0.11897078,-0.045903876,0.078619674,-0.06343925,-0.18698168,-0.06037374,-0.1050952,0.0026108138,-0.03371401,-0.065363,0.024603296,-0.010493698,0.10026176,0.12881422,-0.06223134,-0.11841852,-0.0323896,0.03808805,0.017830301,0.034788527,0.13645294,0.11449258,-0.002544127,0.00551139,0.058648907,-0.11127243,0.04970133,0.048025735,-0.047460698,-0.057288878,0.049315915,0.011255161,-0.012305987,-0.10742304,0.13521434,-0.1299497,-0.10214699,0.10742983,-0.015059703,-0.13549261,-0.010574668,-0.121618465,0.04992998,0.024742056,-0.1988531,0.1183163,0.009481035,-0.006632485,0.029920219,0.06993473,-0.017105255,0.006259943,-0.04667997,-0.037202824,0.0074298135,-0.025876373,-0.096647926,0.05651216,0.055186648,0.07195218,0.009271791,0.025172755,-0.07786291,0.028115114,0.0047338456,0.06832213,-0.11992856,-0.06572326,-0.051920567,0.02792622,-0.09648664,0.03466533,0.05759081,0.01706648,-0.16290441,-0.026788011,-0.015478291,0.0007613877,-0.13807963,0.07386956,-0.00057316455,0.005987236,-0.14015359,-0.15119399,0.102302365,0.08812407,-0.02223753,0.040713206,-0.06917119,0.0143932775,0.03923453,0.094044976,-0.05345632,0.08089284,0.03521155,0.013886407,0.020436294,-0.034281455,0.03017477,0.018654378,0.07343754,0.12362551,-0.12735051,-0.0020192624,-0.040830728,-0.1342387,-0.002413085,-0.06640207,-0.0781311,-0.05694518,0.04005409,0.025613049,-0.18020748,-0.004803607,-0.010685551,0.051726986,-0.025370589,-0.10922625,0.011949315,-0.012242662,-0.03528874,-0.06460636,-0.04022939,0.010242334,0.021404626,-0.048733193,0.048729997,0.051816624,-0.121590875,-0.05399816,-0.02944092,-0.072515376,-0.05973631,0.07396249,-0.14884552,-0.067948826,0.0901532,0.06958456,0.03931324,-0.021557814,-0.07567048,0.03442195,-0.086718366,0.096974574,-0.008078069,0.001820945,-0.08674965,-0.075515576,0.09614894,0.034250945,0.14470899,-0.037488475,0.02138614,-0.028897952,0.016168684,0.034995053,-0.010487477,-0.08521412,-0.060105894,-0.031299014,0.041320194,0.050953247,-0.009957373,-0.09489011,0.007646088,5.3864696e-06,0.02605096,0.055481717,0.034673344,-0.038953662,0.024691103
TCGA-C8-A274-01A,-0.010310023,0.016077956,0.12508546,0.061527465,0.009403046,0.019106187,-0.006134201,0.043042444,-0.03639583,0.08361841,-0.023386935,-0.017372563,-0.06358638,0.10909804,0.10654251,-0.07983516,-0.042390473,0.053849664,0.023293521,-0.17786622,-0.005957915,-0.08045036,-0.04898447,0.101801686,-0.042406138,-0.08616003,-0.11538046,-0.005675385,0.034047782,-0.07673132,-0.028838573,0.01758379,-0.07909163,-0.12915657,-0.07117559,-0.12099104,-0.054986984,-0.09913733,-0.09520963,-0.06554325,-0.026516048,0.06787107,0.07835592,-0.13245496,0.004125632,-0.01356102,-0.019155698,0.07566448,-0.031010687,0.10240575,0.11485953,-0.012426527,0.02769025,0.056863282,-0.042465605,0.031700306,0.048843708,0.008526641,-0.039996218,-0.00387201,0.030772079,0.041134458,-0.05667576,0.056872696,-0.039394725,-0.085285254,0.118421964,-0.0396015,-0.059390128,-0.026951086,-0.17692398,0.007461046,-0.04898286,-0.15862776,0.11407838,-0.025377221,-0.016111132,0.062030558,0.12518546,0.021287855,0.0028605578,-0.03139836,-0.060844317,-0.070418485,-0.05958285,-0.10898116,-0.04041662,0.13725717,0.1034573,-0.083184026,0.07784946,-0.099774696,0.04887145,0.020885067,0.02112053,-0.06847788,-0.09055542,-0.034997102,0.008107124,-0.04439741,-0.07360594,0.07164496,-0.003545201,-0.060328055,-0.0815527,0.0726466,-0.02083644,-0.07612517,0.05821583,-0.0025147917,-0.004622173,-0.0954433,-0.063713215,0.054274682,0.06952014,-0.0036066452,0.020967932,-0.048047747,-0.020450437,0.026946792,0.096197486,-0.07763082,0.09521611,-0.019934217,0.065419525,-0.02124956,-0.12334284,0.07203772,0.010207321,0.11538265,0.14770749,-0.09685129,-0.026173651,-0.092408426,-0.17178747,0.015418505,0.04361113,0.014337925,-0.065301016,-0.01290144,0.018890552,-0.14108883,0.031105874,0.066301174,0.065029964,-0.099970356,-0.12901405,-0.04790019,-0.102024265,-0.04375997,-0.011380787,0.003401518,-0.015494626,0.03429694,0.00085972983,-0.023564225,0.019516427,-0.044467863,-0.077939086,-0.004336032,0.041578814,-0.04578643,0.041204046,-0.15293887,-0.02007693,0.06716586,0.019479144,0.09180006,-0.018295392,0.03135409,-0.038482834,-0.077920906,0.068782896,0.048431065,0.025557395,-0.04820275,-0.0706708,0.07575441,0.09817043,0.18188943,-0.016388096,-0.030078406,-0.022831155,0.00046817205,-0.03416247,-0.05636361,-0.1306487,-0.089917935,-0.04220525,-0.021674052,0.12580119,-0.093139194,-0.04603143,0.09309588,0.03174841,0.0018785038,0.06676051,0.056646183,-0.06530168,-0.01123341
