,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-D8-A1XQ-01A,-0.049164496,-0.07680623,0.15107916,0.074716724,0.0324344,0.043722097,-0.0145079885,-0.022391062,-0.02818998,0.053418767,0.006279996,0.0034014357,-0.027649844,0.1344204,0.06914398,-0.057982866,0.0038797057,0.07734268,-0.043411277,-0.05960037,-0.055381242,-0.09219091,-0.11461153,0.05288572,-0.0012588252,-0.053251814,-0.13533704,-0.07092127,0.033616703,-0.0685487,-0.071991086,-0.04480571,-0.0961368,-0.050992627,-0.11167597,-0.115202315,0.01821981,-0.02278904,-0.085334934,0.005317177,0.022424154,0.072772406,0.051946033,-0.07916299,-0.017239572,-0.08727173,-0.006401118,-0.027463974,0.016614864,0.13844484,0.022136038,0.027692726,0.046482064,0.07902068,-0.058483202,0.06585659,0.08062708,0.0014200895,-0.056414597,0.06517327,0.12349223,-0.019158816,-0.0013500745,0.12610939,-0.04402152,-0.025579905,0.1522234,-0.0067066774,-0.0745261,-0.034292348,-0.11861694,0.024829082,-0.034865934,-0.18152848,0.067176916,0.04079393,-0.0629079,0.0798206,0.13140513,-0.050715674,0.01117252,-0.055455618,-0.031717904,-0.03219208,-0.061355434,-0.09111763,-0.055308603,0.13904944,0.117242694,-0.11468659,0.033836514,-0.02742897,0.056068886,0.0143744415,0.018391948,-0.03781948,-0.10918524,-0.017890146,0.032914262,-0.08847099,0.00052093476,0.10120894,0.056049865,-0.11596056,-0.0048619765,-0.0018711949,-0.00031753667,-0.10471842,-0.0028143472,-0.014334716,0.016261,-0.10556631,-0.101244695,0.12771401,0.06534269,-0.017273396,-0.023967803,-0.007955413,-0.02519658,-0.017782688,0.013676125,-0.10164635,0.03674317,0.08733736,0.08178184,-0.04225797,-0.01114544,0.08128782,0.05947,0.090866014,0.09769502,-0.055272017,-0.013311097,-0.08298215,-0.24739541,-0.065885186,0.022386186,-0.08146188,-0.007218657,-0.0054669585,-0.070922345,-0.19142073,-0.051023833,0.04369188,-0.021646585,0.029882757,-0.10882523,-0.03888112,-0.101388976,-0.020965375,-0.032282237,0.05816708,0.12168617,0.09034916,-0.068155594,0.050739255,-0.0069253813,-0.09507735,-0.058915317,-0.0655343,0.021614114,-0.024376374,0.022587432,-0.14283444,-0.019747334,0.0787783,0.038475156,0.020849964,-0.042058405,-0.00059539074,-0.032907423,-0.053275865,0.04519646,0.03561178,0.053631708,-0.03686458,-0.0634542,0.08064062,0.07018897,0.21498485,-0.02755549,-0.027508697,-0.044781003,0.027609574,-0.036542222,-0.04769155,-0.026469003,-0.050614692,-0.02518502,0.048114713,0.05226014,-0.022970393,-0.100229874,-0.01936053,-0.038131867,0.0126746055,0.07934155,0.026361568,-0.013932243,0.024217706
TCGA-AR-A2LE-01A,-0.071747705,-0.07017407,0.13700254,-0.0014039449,-0.03533237,0.06425869,-0.03615023,0.004342763,0.011562294,0.03244259,-0.02011951,-0.051519208,-0.012736769,0.16929956,0.154821,-0.08498023,0.084667474,0.078649946,0.008100904,-0.06253818,-0.03894822,-0.048509758,-0.10290266,0.045032155,0.11276504,-0.026198415,-0.13801987,-0.07382377,0.039314058,-0.06861157,-0.033603918,0.047452185,-0.07664724,-0.17359355,-0.023787836,-0.103214815,0.00039800833,0.0033057623,-0.010743248,-0.055352736,0.010558128,0.065855145,0.12982406,-0.09998617,-0.024843559,0.0282158,0.038953386,-0.0309172,0.08131361,0.1582261,0.071513794,0.08098029,0.018104596,0.1059366,-0.062421944,0.01545412,0.06871583,0.016289636,-0.06834484,0.04558494,0.045333833,-0.01227484,-0.056838322,0.107895546,0.07679574,-0.051861957,0.14377722,0.058149546,-0.081436306,0.026342575,-0.13372666,0.031528637,0.014549315,-0.20693208,0.11117184,0.042638525,-0.03720533,0.027679162,0.12620151,-0.01659917,-0.006169399,-0.043432564,-0.031447638,0.06393672,-0.056735657,-0.038826603,0.0019967742,0.012141462,0.0917425,-0.013339941,0.10196408,-0.08764406,0.083048604,0.047796004,0.08380609,-0.08497098,-0.0067850705,0.045504954,0.058596857,-0.00029062937,-0.046798326,0.036279656,-0.0047360146,-0.16726163,-0.031900506,-0.026585901,-0.07202297,-0.11395767,-0.0039807567,0.0036782403,-0.029176777,-0.112030275,-0.110258274,0.086040065,0.16374192,-0.05437724,-0.057670675,-0.12371847,-0.018480368,-0.043812312,0.035647746,-0.11113146,0.046741705,0.00084937236,0.058472406,-0.037844814,-0.040268872,0.08695594,-0.035158318,0.16756445,0.12148193,-0.030861184,-0.0039977212,0.014410682,-0.15728657,-0.026783695,-0.05067113,-0.040039867,-0.031526975,0.04497769,-0.035852395,-0.12386822,-0.033872023,0.012796166,0.008052791,-0.013426484,-0.1079893,0.029504728,0.0059411027,-0.051358912,0.06542973,0.0038500398,-0.009390587,0.006930728,-0.018593777,0.025459997,0.06855379,-0.06449564,-0.09513432,-0.011167252,0.006970594,-0.010043698,0.014790527,-0.13379249,-0.045707144,0.08807586,0.02435626,0.016763164,-0.040392384,-0.11976389,-0.0022399796,-0.053702023,0.003692069,0.031896345,0.02660308,-0.062545724,0.012898129,0.05045363,0.059968296,0.150152,4.3504674e-06,-0.029557403,-0.0309734,0.032020688,0.016788462,-0.068302795,-0.098376036,-0.040142916,0.040938247,0.032127302,0.056071937,-0.023040392,-0.077903286,0.058652867,-0.0652591,-0.025403002,0.108324915,0.0968184,-0.010239318,0.019472493
TCGA-BH-A6R8-01A,-0.07687168,-0.086522534,0.09804571,0.043704577,-0.06817195,0.02266937,0.025312005,0.019448029,-0.027641095,-0.010160667,0.0030918363,0.021178998,0.052285284,0.18783458,0.08481571,-0.030190812,0.021098671,0.06973426,0.05068641,-0.11345825,-0.03027579,-0.08605369,-0.06646784,0.10639062,-0.06647859,-0.020154456,-0.08961013,-0.03940325,-0.0075067086,-0.0145926755,-0.08821077,0.010888925,-0.055620406,-0.12481713,-0.113293685,-0.08800215,-0.026322464,-0.05651545,-0.05810735,-0.039156646,0.026007844,0.044066753,0.11600225,-0.12087448,-0.03394301,-0.036960818,-0.009327843,0.017266722,0.007755604,0.116058186,0.10329563,0.015709702,0.029637488,0.085055634,-0.06005122,-0.015387497,0.07713213,-0.03780937,-0.09888706,0.06573028,0.0550326,-0.010156027,-0.093644336,0.11561757,-0.019806474,-0.038438834,0.170155,-0.020369498,-0.06197753,-0.010904293,-0.07100039,0.0533859,-0.020954005,-0.1765201,0.10962263,0.09724453,-0.026797997,0.07923588,0.07267334,-0.0062857536,0.0773671,-0.052226126,-0.019053744,0.02562597,-0.028400876,-0.05356546,-0.03152229,0.06631992,0.116004474,-0.011351769,0.036044285,-0.013284553,0.112741,-0.021473274,0.07422125,-0.07155194,-0.065516934,0.03381193,0.046472754,-0.010763811,0.053817667,0.09484338,-0.05004122,-0.07003621,-0.010990217,0.02999264,-0.10375906,-0.11177676,0.018627087,0.055488795,-0.0220351,-0.09639832,-0.08025143,0.057058007,0.13435996,-0.026768232,0.028661134,-0.04671998,-0.066448264,-0.015264947,0.09524729,-0.08065599,0.03275513,0.017954405,0.026677798,0.009624426,-0.023853797,0.062971376,0.009342325,0.10539769,0.14632107,-0.16278546,-0.080278486,-0.09368426,-0.15218829,-0.036458284,-0.059161212,-0.03542375,-0.0148428315,-0.04314638,0.014917107,-0.15906951,-0.06918131,0.012368485,0.0178181,-0.027598223,-0.079034105,-0.03090152,-0.061266664,-0.051212076,-0.03303784,0.057412416,0.043971915,0.07453488,-0.041752826,0.008530095,0.05891976,-0.1131631,-0.07619402,-0.008150584,-0.022781944,-0.06836387,-0.0240641,-0.19280867,0.035669293,0.008323136,0.036551464,0.038172502,-0.17889437,-0.08476773,-0.02085743,-0.10199243,-0.012836643,0.010063086,-0.003388616,-0.10908692,-0.096558794,0.09920768,0.092226475,0.14615864,-0.07985558,0.031009842,-0.06753218,0.047697555,0.009514123,-0.019946856,-0.061113738,0.027845254,-0.013237521,0.021574909,0.09017527,-0.064805284,-0.03902242,-0.009139799,0.0014260344,0.06442683,0.05834132,0.07382062,-0.07597539,-0.052443553
TCGA-E2-A1BC-01A,-0.045856636,-0.06699006,0.14196324,0.04643421,-0.014745506,0.010505082,-0.056894854,-0.0012739872,-0.026140774,0.029690806,-0.035518132,-0.025617134,0.008453448,0.13381006,0.058084067,-0.043133844,0.040801186,0.07488944,0.048781957,-0.050322693,-0.051209774,-0.047249973,-0.052709248,0.102745615,0.014040074,0.011865909,-0.12764579,-0.021503223,-0.069427505,-0.054510076,-0.050596766,0.03014974,-0.12839267,-0.11041399,-0.029350186,-0.090296336,-0.06244856,-0.09126007,-0.08928549,-0.009868095,-0.055418123,0.05352067,0.15979001,-0.06508844,0.0054656067,-0.04316293,0.06290758,0.03676697,0.04178786,0.06709364,0.070543654,0.074008465,0.02596843,0.1063654,-0.050727572,-0.011263772,0.08416919,0.029206233,-0.018907405,0.027536292,0.0061443616,-0.01953124,-0.094339065,0.077494085,-0.06521765,-0.03948717,0.14184001,-0.031824052,-0.06174787,0.009754229,-0.23214893,0.10773527,0.031633426,-0.10177373,0.13604116,-0.014225629,-0.09372501,0.012773943,0.1151353,0.00780566,-0.018440502,-0.031280473,0.027615407,0.036068276,-0.045276124,-0.025545113,-0.041009694,0.109032,0.14307573,-0.021615382,0.04491651,-0.08568147,0.08373404,0.096838966,0.10849672,0.008639571,-0.06395253,-0.010092475,0.065353185,-0.11172738,-0.060566135,0.14413872,0.020020042,-0.10542174,-0.0448188,-0.03173057,-0.036347408,-0.10319491,0.048833463,-0.05218403,-0.017267834,-0.07690143,-0.11383844,0.042672694,0.15074742,-0.06014352,-0.0038413245,-0.09928114,-0.034894124,-0.07501402,0.15599766,-0.07017016,0.051368054,0.07412876,0.050961826,-0.030061793,-0.06268985,0.10535157,0.010782624,0.056181643,0.066220455,-0.051512524,-0.0402454,-0.036327004,-0.16815773,-0.029735668,-0.022172393,-0.0029203324,-0.024184577,-0.026622662,0.0042462195,-0.15990901,-0.07675756,0.048818484,0.0049902545,0.014026997,-0.08568228,-0.04390991,0.03984411,-0.053881686,0.009254433,0.077128105,0.06689119,0.045470387,-0.002822323,0.059067547,0.07287895,-0.08195753,-0.07451007,-0.037898306,-0.0385773,-0.043475024,-0.0028299557,-0.15577114,-0.065107696,0.10070713,0.093232885,-0.0068252864,0.04729415,-0.043651402,-0.059577852,-0.08323638,0.051476244,0.010630529,0.030698812,-0.057503235,-0.028837902,0.055650398,0.079206705,0.13912235,-0.056273717,-0.03454738,-0.0787122,0.04970524,0.096587084,-0.0858612,-0.068309754,-0.006772158,0.031064307,0.016265543,0.04581055,-0.037166554,-0.0026411645,-0.034723874,-0.05731869,0.010650245,0.08386018,0.10991064,-0.061106034,0.07678816
TCGA-LL-A6FP-01A,0.0015232298,-0.05173856,0.14933185,0.075718686,-0.059795007,0.03285306,-0.016744059,0.04397069,-0.029970597,0.041318864,-0.03501889,-0.042856876,-0.008467365,0.100559264,0.08230116,-0.06670094,0.010389458,0.07790595,0.03359347,-0.14354877,-0.068460904,-0.10979964,0.0032829284,0.07904061,0.0037810635,-0.07113411,-0.1755568,-0.09323984,0.008129702,-0.13848083,-0.04512468,-0.00958096,-0.021724554,-0.10533412,-0.10666699,-0.03713284,-0.026323473,-0.017224615,-0.06350397,-0.04205816,-0.002187341,0.09564721,0.14019738,-0.051790535,-0.03870449,-0.037403546,-0.0134063475,0.035086527,0.024331465,0.11707124,0.08116885,0.014945112,0.07433603,0.036908492,-0.054903176,0.022331608,0.022722336,-0.11395869,-0.002183813,0.09210954,0.009320648,0.046445984,-0.09673663,0.06736227,-0.0012263098,-0.00387737,0.15672202,-0.056319937,-0.11735478,-0.02058215,-0.11134092,0.04093051,9.775688e-05,-0.21256681,0.069242276,0.014115707,0.025338305,0.004083135,0.146853,0.0058953194,0.014951306,-0.045091853,-0.044515997,0.005981731,-0.011358714,-0.09480458,-0.03486709,0.0652727,0.08759542,-0.043354817,0.06868562,-0.023305772,-0.003578611,0.017476745,0.075819835,-0.06285224,-0.026436787,0.017352259,0.019843169,-0.05586696,0.012331704,0.09608738,0.061764292,-0.10905667,-0.05090981,-0.00013704719,-0.03494005,-0.070503265,0.0032481635,0.043201596,-0.022322105,-0.12122578,-0.061636034,0.1594235,0.16094749,-0.011094937,-0.04338403,0.0018865579,-0.030850546,-0.042812515,0.051115435,-0.0795003,0.03815139,0.05794073,0.06437622,-0.049692016,-0.026555706,0.03136011,-0.055585783,0.1158165,0.11887985,-0.081803426,-0.04838192,-0.030515226,-0.16116248,-0.007560569,-0.027350863,-0.048708666,-0.07563003,-0.018867513,-0.06674551,-0.17528468,0.037678123,0.098265916,0.056805726,0.0032316018,-0.090097286,-0.051171254,-0.08638371,-0.03796996,-0.02362659,-0.020210326,0.018484544,-0.019046,-0.03324221,0.030810311,0.042752247,-0.11713558,-0.074520305,-0.016234992,0.08772571,-0.018995017,0.05229185,-0.18796787,0.032132085,0.110452056,0.060183335,-0.0477553,-0.009342219,-0.041319236,-0.0109097855,-0.0989404,0.08913089,0.04068439,-0.020027269,-0.042232443,-0.056995396,0.084705025,0.15293783,0.12536678,-0.06277053,-0.03761349,-0.07896285,0.06773342,0.07881345,-0.047112014,-0.06591558,-0.05157786,-0.04573363,-0.0075279335,0.1252295,-0.049836695,-0.002972421,0.00042862134,-0.009179089,-0.03030233,0.018727088,0.101400726,0.013900401,-0.015753724
TCGA-C8-A1HJ-01A,-0.012588615,0.004068015,0.11619948,0.073725834,-0.0027994402,0.08173694,-0.01784098,0.019296693,-0.052330896,0.0380696,-0.012906105,-0.011883616,0.050939374,0.16680136,0.05660024,-0.00964883,0.017982915,0.09114423,-0.047584333,-0.058735587,-0.10895244,-0.031893034,-0.06651421,0.03323893,-0.004588906,-0.08882472,-0.21417694,-0.07448373,-0.013137483,-0.0718073,-0.07483603,-0.05098153,-0.09401994,-0.105523534,-0.11487035,-0.111697994,0.055704698,-0.019421292,-0.08591414,-0.057563912,-0.04718033,0.046253283,0.12866469,-0.055885714,-0.0067321355,-0.0610635,0.035135426,0.018577851,0.028608471,0.0643774,0.043480538,0.03170205,0.0105912015,0.09304918,-0.09209207,0.005132719,0.07922583,-0.013042953,-0.06883375,0.039461795,0.015965339,-0.0564339,-0.042233653,0.095056124,-0.029601421,-0.0041768835,0.11446412,0.028762756,-0.12376219,0.005662642,-0.17277811,0.012417566,-0.045793954,-0.19877747,0.070880644,-0.061725415,-0.0507216,-0.0020739522,0.16952007,-0.0031237225,0.022820631,-0.029913155,-0.024631174,-0.010604863,-0.0050582928,-0.09664024,-0.05271008,0.085622974,0.10236253,-0.053630494,0.011057772,-0.109311774,0.04734405,0.03626322,0.11947601,-0.020792082,-0.010451122,-0.00080007524,0.034114894,-0.046860527,-0.025910752,0.07059566,-0.018832041,-0.088251956,-0.0183339,-0.0011007222,-0.08593296,-0.14337578,0.08189656,-0.06650264,-0.009885479,-0.15605754,-0.088815205,0.11530624,0.033361845,-0.01263471,-0.04205358,-0.051318634,-0.0061480296,0.029676018,0.041680034,-0.11913732,0.1054002,0.012146246,0.03778498,-0.013556954,-0.03677708,-0.013302211,0.022383127,0.10199628,0.09525314,-0.12643641,-0.05601412,-0.06660994,-0.1723882,-0.06243352,-0.07383364,-0.053851787,-0.058382973,0.010241404,-0.037457503,-0.20036997,0.020613931,-0.021092443,-0.007915619,-0.057195563,-0.0986476,-0.0226952,-0.09800495,-0.047251564,0.047550987,0.035807457,0.042564176,0.04119006,-0.05291283,0.057545822,0.051946867,-0.083449215,-0.04671594,-0.027185764,-0.024049899,-0.05052878,0.012352029,-0.15736794,-0.023800524,-0.04853481,0.030855473,-0.049056534,-0.026489332,-0.03431252,-0.0041220044,-0.06114989,0.016944926,0.010496343,0.079617284,-0.025690984,-0.038557712,0.03582006,0.090872236,0.112367146,-0.03649073,-0.020588906,0.016491422,0.079524055,0.065147795,-0.08220368,-0.11539653,-0.017458448,-0.042249773,0.054917596,0.118782595,-0.039289143,-0.12447565,0.077389635,0.024142537,0.08457098,0.026195306,0.06412897,-0.021879068,-0.017343547
TCGA-AC-A2FB-01A,-0.0016040916,-0.039326057,0.1320112,0.024575587,-0.040405348,0.0891015,-0.014065671,0.030492993,0.00013479011,0.0822438,0.004065588,0.012225889,-0.030033685,0.14195694,0.12988548,-0.032784335,0.042855863,0.05434338,-0.007905524,-0.105202235,-0.031892892,-0.0009443885,-0.08915744,0.074135154,-0.047342796,-0.03881207,-0.08531673,-0.08859777,0.043967016,-0.10257892,-0.059497483,0.010091905,-0.104497366,-0.088143185,-0.04878073,-0.08779048,-0.018614445,-0.045170106,-0.015649924,-0.025635324,-0.060048435,0.061970297,0.058936127,-0.097975396,0.06481206,0.00045816522,-0.04359336,-0.008218872,0.0514908,0.08591363,0.0041562063,0.050244182,-0.02443695,0.086103596,-0.0125523275,0.0013992209,0.16028693,0.0022149477,-0.078389496,0.009219434,0.007079024,-0.00904444,-0.063502364,0.042334434,-0.049120825,-0.019393828,0.15731822,0.0067688073,-0.05911023,-0.014931774,-0.09134925,0.009748581,-0.05117346,-0.2246397,0.14027555,-0.00047340032,-0.03675615,0.024536107,0.066371396,0.030752402,0.067278154,-0.009851623,0.010788178,0.014171399,-0.10986193,-0.09863732,-0.013065344,0.061154373,0.17783503,-0.02085615,0.047777217,-0.018288044,0.115334325,-0.016738167,0.10927604,-0.06049812,-0.057343822,-0.0396942,-0.022615416,-0.049558245,-0.020966021,0.03878461,0.058877315,-0.12738936,-0.02957275,0.01725712,-0.059200227,-0.079320006,0.01347781,-0.016534247,-0.012004387,-0.10496769,-0.135608,0.08622495,0.077764936,-0.05627542,-0.025418423,-0.06837965,-0.02382539,-0.012540618,0.17026281,-0.089232855,0.053426158,0.04281354,0.035066634,0.036472682,-0.010416836,0.09430243,0.0386959,0.13642949,0.07284661,-0.12551013,0.008183694,-0.038829926,-0.17708124,-0.07019713,-0.045513693,-0.034912553,-0.058912493,0.01728852,-0.03487562,-0.11554213,-0.0029113386,0.057668634,0.019583821,-0.052804805,-0.100466326,0.021599982,-0.061419733,0.012791478,-0.008377509,0.024791706,0.011604843,0.08739007,-0.025426416,0.049651187,0.059227537,-0.111692876,-0.048732154,-0.050255664,-0.046815492,-0.0016813644,0.023181977,-0.16113882,-0.049291696,-0.006577348,0.1145694,0.078220725,-0.05351735,-0.0069269245,-0.072730556,-0.057844847,0.07096543,0.04492787,0.033326607,-0.027625289,-0.073473364,0.0804932,0.122475766,0.15577424,-0.02588381,-0.042602565,-0.012623932,0.11953643,0.040935155,-0.008024156,-0.13004099,-0.06997871,-0.03932806,0.04411559,0.13755015,-0.051365707,-0.11224414,0.015411863,-0.025225505,-0.00434335,0.11972755,0.06640675,-0.04955359,0.06347791
TCGA-A8-A0AD-01A,-0.08516815,-0.08221513,0.10766284,0.049555756,-0.089049965,0.079159185,0.04724048,0.0049192216,-0.029608877,0.0071097934,0.008781213,-0.048313625,-0.019756146,0.14540043,0.12998147,-0.03813155,0.03446284,0.073268,-0.026207635,-0.13156296,-0.06845886,-0.057663202,-0.012237008,0.09238544,-0.053403795,-0.004765263,-0.124158084,-0.09172844,-0.060352553,-0.057854716,-0.08372354,0.0052150744,-0.1268629,-0.14382048,-0.044993103,-0.12979211,-0.013315847,-0.051813766,-0.07430218,-0.032777995,-0.013063291,0.10107402,0.059002414,-0.09140019,0.0036405248,-0.025678396,0.025790915,0.046494022,-0.019364346,0.08630885,0.10173455,0.080312714,-0.0003007356,0.035146467,-0.036683507,0.01310061,0.059189666,-0.034754347,-0.062205918,0.0039275475,0.02896056,-0.006850755,-0.11789971,0.14551705,-0.02659069,0.005872095,0.0778041,0.0046744184,-0.0910941,0.017067036,-0.14180483,0.03033358,-0.025426168,-0.18413232,0.07072502,0.0026989537,-0.11016293,-0.036449056,0.14309305,-0.0040902793,0.04426155,-0.0046791565,-0.04383492,0.043192476,0.008815673,-0.015452002,-0.05391536,0.09105,0.074119866,-0.075449616,0.12802345,-0.08370983,0.061286833,0.042632464,0.061150774,-0.024297293,-0.08017224,0.04222968,0.067300946,-0.06806867,0.00994136,0.061712425,-0.001548149,-0.14573893,-0.08929915,0.045451153,-0.04114271,-0.1246713,0.06269119,-0.030625224,-0.039913774,-0.07727529,-0.0642077,0.08293769,0.11603506,-0.024561644,-0.042770196,-0.057185747,-0.059075862,-0.05322245,0.066787384,-0.09785773,0.07729196,0.022924569,0.08166027,-0.010008591,-0.02806097,0.025696239,-0.020433836,0.13882083,0.09056033,-0.0065643312,-0.02148885,-0.044153843,-0.1940928,-0.04241777,-0.04844494,-0.05028951,0.04020414,0.01662349,-0.022463167,-0.14261596,-0.072531775,0.041923013,0.04236472,-0.035220604,-0.0653453,0.037159774,-0.07814958,-0.02553999,-0.08776115,-0.015360482,-0.009146673,0.08864668,-0.08966654,0.0138684055,0.082291834,-0.08841035,-0.054348458,-0.04049929,-0.017382031,-0.10322991,0.036407877,-0.20472765,-0.016350841,0.016685106,0.085802436,0.06581348,-0.047950443,-0.052808143,0.006600011,-0.05919809,0.015519571,0.05399292,0.02613208,-0.010225202,-0.12147886,0.062316727,0.09618345,0.12758909,-0.04599336,-0.031377964,-0.034445878,0.07038934,0.043759458,-0.08955085,-0.11086521,-0.055930115,-0.00403173,0.077167325,0.044637714,-0.03967879,-0.08163035,0.021339074,-0.027047485,0.024062663,0.07027932,0.059915412,-0.011003943,-0.027319368
TCGA-A7-A26E-01A,-0.010855364,-0.052099716,0.115557946,0.04175541,-0.025021214,0.116621055,0.04966721,-0.016506005,-0.017076924,0.068245694,-0.045323987,0.028728643,-0.028529203,0.16386107,0.11722956,-0.0501568,0.05827266,0.08156222,-0.057468742,-0.07588432,-0.04051405,-0.026910376,-0.06561789,0.090617314,-0.057763524,-0.001402254,-0.15490241,-0.080876246,-0.01248643,-0.08783208,-0.01708497,0.00638758,-0.0603712,-0.066618904,-0.07553933,-0.09750357,0.036471546,-0.018411888,-0.051499356,-0.030054044,-0.06430815,0.06432867,0.12519774,-0.12137191,-0.004417949,0.017127104,0.01630245,-0.0072539574,0.050365772,0.056331392,0.044652622,0.057341803,0.012954343,0.15748863,-0.03695324,0.03584,0.11542849,0.010029832,-0.057334315,0.16409375,0.05363466,0.04867279,-0.09677207,0.092315905,0.0012602769,-0.023269136,0.13930088,0.0018518587,-0.040868156,0.06123405,-0.17540124,0.03250414,0.031749833,-0.16398773,0.103730455,-0.022055222,-0.09051987,0.027011938,0.08647596,-0.013856819,0.008304437,-0.020836683,-0.055436928,0.043733377,-0.049247257,-0.04076464,-0.01340341,0.13726686,0.043923955,-0.037000027,0.040885,-0.08494016,0.013525027,0.027321734,0.10135451,-0.08263824,-0.06023845,0.019588426,-0.01318722,-0.08543149,0.025133567,0.07820224,0.004276736,-0.083477855,-0.03122489,-0.011425684,-0.09447884,-0.109077364,-0.032721896,0.004161609,-0.051001236,-0.12354463,-0.11747336,0.110550985,0.122048445,0.014704989,0.00892237,-0.012069959,-0.08561768,-0.057134118,0.07394997,-0.10268226,0.058614563,0.06976516,0.032317616,0.053964075,-0.027789073,0.100499325,-0.0016710616,0.08213979,0.09634572,-0.05861885,-0.0072652088,0.014328005,-0.15629882,0.0674689,-0.04047726,0.038357086,-0.018602917,0.06528275,-0.0055720145,-0.1440083,-0.0037766478,0.030377593,0.01229283,-0.02661734,-0.15058415,-0.04434854,-0.09841427,-0.0010958984,-0.026968349,0.09343022,0.02011242,0.035342652,-0.09344694,0.045161735,0.017384445,-0.12714846,-0.05898563,-0.06393597,-0.005146045,-0.018100189,0.00034411933,-0.17081186,-0.031379383,0.0468269,0.08913814,0.032717567,0.000561869,-0.004289108,0.004929938,-0.081783906,-0.060848005,0.0011946813,0.051338658,-0.05635692,-0.04588807,0.05315673,0.09676769,0.18688273,-0.041519087,-0.042829536,-0.09645697,0.07832172,-0.015181602,-0.033573985,-0.13967922,-0.06626913,-0.076871194,0.049594294,0.08291632,-0.04271779,-0.062032733,-0.010519556,-0.036401883,0.01641987,0.01503337,0.017894559,-0.019068623,0.030082958
TCGA-Z7-A8R5-01A,-0.008823073,-0.044937193,0.11014448,0.05583419,-0.012669153,0.03566682,-0.013046892,0.02515115,-0.039890025,-0.0059216446,-0.026298143,-0.051340073,0.02177828,0.16901504,0.080539964,-0.06038026,0.05983076,0.008805693,-0.033541784,-0.08972594,-0.03365204,-0.06288936,-0.010878676,0.081552275,-0.06801514,-0.0068569556,-0.14032064,-0.17063606,0.012019696,-0.07547937,-0.044572715,0.03321679,-0.10657077,-0.13608803,-0.1022557,-0.055950604,-0.05688636,-0.022827135,-0.07822197,-0.032477826,0.047715023,0.054383695,0.104341105,-0.06278169,-0.05808811,-0.043440677,0.021298744,-0.0062389863,0.0906228,0.028429452,0.08644853,0.048175547,0.032232434,0.024279011,-0.0033065164,0.0035699566,0.043948766,-0.012230095,-0.08605385,0.089859344,-0.014544488,0.006830538,-0.06789128,0.11459036,-0.048343554,-0.01868607,0.15774028,0.009377251,-0.103278264,0.04489451,-0.16838807,-0.010371778,-0.06540956,-0.11734893,0.14059968,0.047024343,-0.011549503,0.060395684,0.10587658,-0.051235437,-0.025823953,0.045115598,-0.028334223,0.034755025,-0.050248094,-0.098341584,-0.04263459,0.120369054,0.09569249,-0.04409961,0.06028382,-0.06415829,0.05755093,0.04020311,0.09841949,-0.080545686,-0.18275343,-0.02082574,0.016418736,-0.023237754,0.013428363,0.052667335,-0.031246386,-0.14283432,-0.06206366,-0.023758683,-0.01294158,-0.085225366,0.021603337,0.03672786,-0.019461628,-0.12170065,-0.10211398,0.10652829,0.17481136,-0.005174929,-0.024874035,-0.059687562,-0.056655206,-0.039705314,0.100456454,-0.065080166,0.043852955,0.06653131,-0.0072286595,-0.019176364,-0.077596456,0.09267224,-0.007610241,0.08331691,0.07353009,-0.073529735,-0.041331213,-0.120945394,-0.1742861,-0.07375267,0.013778606,-0.044963174,-0.08268628,-0.015381728,-0.029905934,-0.15852794,-0.017654456,0.10915982,0.0053634113,-0.056202196,-0.12990084,-0.009288129,-0.0050180205,-0.09171202,-0.030158285,0.07057061,0.0071043978,0.08952753,-0.018938143,0.08056751,-0.038052272,-0.06485041,-0.13824353,-0.046854075,0.036159463,-0.011575864,-0.019932646,-0.15568645,-0.070223466,0.043537837,-0.025339779,0.022160545,-0.05791437,-0.06836369,-0.0042251903,-0.057733636,0.054696925,-0.008320717,0.07744276,-0.050301116,-0.04190618,0.10690931,0.008524866,0.07695967,0.043699056,-0.035379555,0.01125896,0.09028489,0.016967893,-0.002599979,-0.11397128,-0.052152,0.01903707,0.034034114,0.08033893,-0.027024984,-0.11730588,-0.025172634,0.013140544,0.014390738,0.05555416,0.06299762,-0.02079763,0.005321845
