,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E9-A5FL-01A,-0.094575495,-0.0763992,0.20282216,0.027218863,0.010141853,0.10599864,0.15306045,0.015353894,-0.2300717,0.09592822,0.05455588,0.017790982,0.12916695,0.26459405,0.096889645,-0.095284306,0.08262465,0.45210233,-0.006007735,-0.16099785,-0.025960594,0.036084257,-0.13566396,0.05210754,0.019586528,0.012452914,-0.24821167,-0.009757596,0.09956067,-0.20801963,0.12916145,-0.0035328867,-0.14040098,-0.17908058,0.042750727,-0.1468284,0.024706565,0.16146372,0.045451418,-0.17736453,-0.090533964,0.13171531,0.2838111,-0.09415441,-0.035438262,-0.06075857,0.104520336,0.11459697,0.13955697,0.21572837
TCGA-A2-A1FZ-01A,-0.12593786,-0.07737472,0.15505782,0.20717108,0.023468543,0.08462354,0.016387392,-0.087798655,-0.054975994,-0.04722949,0.07243705,0.019173225,0.112878434,0.19923818,0.03516806,-0.03484967,0.13158467,0.17827685,-0.1191042,-0.1981026,0.088239506,-0.031044437,0.01801711,0.26228055,0.099841885,-0.119221404,-0.22596742,-0.24787693,-0.020121835,-0.12307899,-0.2026744,0.24408501,-0.22737978,-0.27700007,-0.13034248,-0.14266036,-0.17134921,0.0946014,-0.19930361,-0.09387195,-0.10538301,0.02899181,0.175533,-0.19926654,-0.065372765,0.04596493,0.03499155,0.063359,0.17979577,0.13200314
TCGA-EW-A1OV-01A,0.008966141,0.08897641,0.19404669,-0.015093406,-0.038696438,0.07800474,0.15014687,0.13182233,-0.107668936,0.115089014,-0.0033873296,-0.0021139274,0.07380431,0.11570466,0.15782422,-0.14890927,-0.08350258,0.30581313,0.059767116,-0.17229532,0.098084085,-0.028460434,-0.13687532,0.008104293,0.007628519,-0.043681335,-0.30244562,-0.15224215,0.10157828,-0.23637776,-0.111905046,0.09242202,-0.24443358,-0.19950026,-0.20425338,-0.30219653,-0.019365765,0.22056001,-0.26390836,0.069205426,-0.020962605,0.17604654,0.08802275,-0.113373786,-0.075319886,-0.13386533,-0.035138864,0.05070214,0.076940715,0.08710926
TCGA-AR-A1AY-01A,-0.2409844,-0.0024966584,0.16789763,0.057526045,0.046193685,0.08269292,0.08022895,0.047779355,-0.0987549,-0.0038713661,-0.081835404,0.0777643,0.04841807,0.15654701,0.12860805,-0.054257415,0.2667533,0.27994078,-0.074031346,-0.18197723,-0.016960893,0.16631666,-0.00904122,0.03081078,-0.11253815,0.004686123,-0.40660393,-0.08415115,0.1746779,-0.10247393,-0.007481087,0.14548647,-0.20080179,-0.26579484,-0.10440199,-0.062792905,-0.009600185,-0.080597036,-0.17982188,0.019166237,-0.14656179,0.18799059,0.16377608,-0.10322475,-0.1359789,-0.1022693,0.0034106993,0.12229336,0.11593934,0.20662111
TCGA-AR-A1AN-01A,-0.19926848,-0.06512904,0.08015925,-0.017889742,-0.21901901,0.13824388,0.066773035,-0.09822022,0.004353771,0.02466422,-0.14976186,-0.028060203,0.066343926,0.15665144,0.27117383,-0.003939868,-0.01918897,0.18499582,-0.0034145496,-0.39299646,-0.05146327,-0.009385779,-0.019488143,0.003177631,0.004798628,0.10878957,-0.2324083,0.09720743,-0.09154932,-0.061009303,-0.24237725,0.14982721,-0.2204995,-0.23015241,-0.21340588,-0.23249118,-0.034767006,0.022917375,-0.094563685,0.0036307068,-0.08586022,0.13433842,0.03941858,-0.034612857,-0.040113237,-0.07215933,0.010918374,0.0901159,0.18658793,0.30178136
TCGA-C8-A27A-01A,-0.15141602,0.14056015,0.071958244,0.0716872,-0.023575235,0.25382355,0.12362426,0.14718114,-0.1009469,0.07060891,-0.023678398,-0.034659658,0.06366565,0.15318249,0.08825146,-0.14547841,0.021933809,0.2160191,-0.11593007,0.052990116,0.09518073,0.14287843,-0.10261,0.11089556,-0.085307755,0.0065840087,-0.36251435,0.0020574154,0.024724888,-0.03187476,0.052118905,0.033049002,-0.17343217,-0.14943692,-0.24634297,-0.19326201,0.116036184,0.047195546,-0.08424168,0.007678992,-0.16435687,0.07150174,0.12565155,-0.27052668,-0.13010478,-0.21540594,-0.1869387,0.13549075,0.30742207,0.07913247
TCGA-AR-A1AS-01A,-0.062416833,-0.06405607,0.10347199,-0.03575571,-0.05542469,0.028388405,0.06713123,0.09217194,-0.1733694,-0.10266109,-0.27599698,-0.07568138,0.062273484,0.271107,0.25305098,-0.16172856,0.045079432,0.20340438,-0.11699685,-0.11207641,0.10441643,-0.12739854,-0.12529404,0.23128188,-0.0035188817,0.09181474,-0.28614333,0.0017455273,-0.123574995,-0.15427199,-0.040079087,0.21614935,-0.2417759,-0.22305924,-0.08928987,-0.044902463,-0.073986225,0.08990516,-0.028758101,0.031493586,-0.048373513,0.28881228,0.14851573,-0.0964817,-0.007769363,0.10615106,0.061192397,0.12480178,0.18310808,0.120416194
TCGA-A2-A1G4-01A,-0.17376123,-0.046921708,0.16940254,0.09374892,-0.13647121,0.0034406225,-0.09036987,0.06625704,-0.13656351,-0.110882625,-0.09494293,-0.013891554,0.123470046,0.34450352,0.04198484,-0.17071408,0.09856588,0.23130281,-0.0716647,-0.1768808,0.040543925,0.11373256,-0.026820136,0.21850209,0.0125238085,0.0051602204,-0.3464605,-0.08753688,0.020995641,-0.13182758,0.107482426,0.122988924,-0.25565723,-0.20928152,0.021553589,-0.27590704,0.045737434,-0.040910892,-0.19461259,0.0014981441,0.009249426,0.14191443,0.088250905,-0.14621869,0.1302192,0.00123546,-0.011621841,-0.14688154,0.13898753,0.15528184
TCGA-E9-A1N5-01A,-0.11104823,0.044440232,0.047127932,0.07468303,-0.26191187,0.015879815,0.050428934,-0.100110464,-0.11330107,-0.064019874,-0.020575,-0.003580711,-0.00024218505,0.11146732,0.157436,-0.11123502,0.112146296,0.31592938,0.102923416,-0.27768493,-0.14813995,-0.020483535,0.018433852,0.03421863,0.08338521,0.0076813158,-0.3567262,-0.0036596,-0.016325254,-0.19912826,-0.09121045,0.24805157,-0.06336941,-0.17042108,-0.0652272,-0.11605979,-0.021837614,0.1520462,-0.07805964,0.09093142,-0.013180311,0.07917798,0.16805734,-0.14370815,-0.060227234,-0.1723961,0.107412934,0.024513204,0.41356817,0.030128546
TCGA-GM-A2DK-01A,-0.07432585,-0.10356051,0.22297595,0.04286559,-0.1623925,-0.005012408,0.052345127,-0.084388226,-0.24012865,0.018044718,0.032818817,-0.04016113,0.1468601,0.11303831,0.17469248,-0.025957027,0.11336065,0.3184613,0.056782458,-0.1007084,0.031941485,0.0017794344,-0.10898615,0.07977834,-0.089620836,0.032974165,-0.34324968,-0.035174012,0.29308742,-0.12758407,-0.0050488785,0.13297412,-0.39630136,-0.16520564,-0.04400795,-0.10675937,-0.07451313,-0.043193873,-0.08122274,-0.09288905,-0.03533415,0.07382411,0.16214994,-0.06641231,-0.046999607,-0.16711262,0.0147433095,0.06466221,0.2262356,0.1769646
TCGA-E9-A1NI-01A,0.119066656,0.13163786,0.016065102,0.15933487,-0.09563794,-0.07456505,-0.012211013,0.17240562,-0.12937006,0.0864948,-0.08562599,-0.07544234,0.1278693,0.23248485,0.09663865,-0.06269614,0.08970647,0.24167225,0.08857433,-0.01624069,-0.1139081,0.019944575,0.0075520147,0.09162777,-0.0021407038,0.0046921307,-0.3806858,0.07227107,0.029773667,-0.21724261,-0.07991911,0.058096614,-0.22949335,-0.34938568,-0.08848945,-0.22712113,-0.1397169,-0.0044614933,-0.14040907,-0.011064048,-0.05259801,0.11976495,0.14394434,0.040823787,-0.1323307,-0.085372254,-0.043298926,0.18534207,0.2827116,0.13776089
TCGA-GI-A2C8-01A,-0.007689129,0.1295276,0.213803,0.18686897,-0.22840457,0.08851058,-0.059075672,0.003945528,-0.16339965,0.02504682,-0.027180301,-0.15624343,0.03722907,0.1127909,-0.06766356,-0.1089177,0.017791754,0.24076955,0.10826032,-0.17594118,-0.10418741,-0.0023128474,-0.15327808,0.11938432,-0.03926277,0.02846057,-0.24415372,-0.007915458,-0.008341755,-0.19193786,-0.037016567,0.15117568,-0.28184044,-0.16865063,-0.21806487,-0.27310374,0.029824102,0.20816661,-0.05201494,0.07296236,0.08171485,0.06463539,0.13479342,-0.16311331,-0.17887482,-0.028363641,-0.00978528,-0.032419275,0.2748863,0.18937
TCGA-AR-A0TX-01A,-0.08016645,0.04863069,0.14508528,-0.00425302,-0.13815714,0.034823805,-0.04000585,0.05764761,-0.114512436,-0.072711594,0.038664747,-0.0855919,0.05334668,0.21597889,0.28556252,-0.058223568,0.083667144,0.18215664,0.046343394,-0.16029699,0.048766483,-0.013658894,0.0059689754,0.22390978,-0.11569356,0.0023506682,-0.36978155,0.008599908,-0.043516148,-0.13959733,-0.20864412,0.20577449,-0.30236846,-0.16752882,-0.08785543,-0.28555942,-0.11676338,-0.060547397,-0.15976983,0.17709655,-0.028011503,0.06943354,0.113014296,-0.21345524,-0.015997106,-0.13255185,-0.11114722,0.05421027,0.1508934,0.047694735
TCGA-E9-A1R0-01A,-0.24689922,-0.07784904,0.12139481,0.019125665,-0.20152211,0.14542335,0.02602992,0.03617681,-0.20420703,0.018028958,0.074514836,-0.06122896,-0.09579832,0.17168146,0.14430732,-0.006505072,0.015192797,0.093504906,-0.11268862,-0.14698355,-0.012191393,-0.0035492633,0.03337469,0.15792961,-0.049800552,-0.042298086,-0.41119164,0.008059426,0.118335426,0.031482708,-0.12473986,0.1519829,-0.28789765,-0.30449572,0.0021946644,-0.27829352,-0.044019826,-0.0031522498,0.0061011896,0.011874528,-0.097838596,0.13653974,0.138776,-0.21858086,0.029456256,-0.13083024,0.10994573,-0.05859806,0.24085064,0.06913228
TCGA-E9-A1RI-01A,-0.12644169,0.021498261,0.16361454,-0.030215384,-0.2847687,0.15992442,-0.14782175,0.07292393,0.024942812,-0.107146315,-0.0666241,0.015272619,-0.020073209,0.13013546,0.13450265,-0.13802041,0.13037983,0.28073213,-0.09649227,-0.20698102,-0.009923031,0.0079679815,0.014771306,0.21824515,-0.1566586,-0.059247307,-0.40918207,0.070809774,-0.09492698,-0.18313225,-0.047796223,0.086357616,-0.27073315,-0.14374538,-0.060181987,-0.11187658,-0.19041358,0.06416022,-0.014101358,0.103164405,-0.034168676,-0.041450746,0.19733138,-0.0040919986,0.048160993,-0.15216748,-0.06456875,0.017721761,0.21466637,0.15107137
TCGA-D8-A1JA-01A,-0.04870835,-0.19641411,0.25064808,0.1876803,-0.12452936,0.058954403,-0.077400714,0.10230127,-0.10037841,0.00076802593,-0.012229893,-0.0835541,0.092295095,0.2719199,0.20403896,-0.006430194,0.03429614,0.13567567,0.057286624,-0.15893981,0.020589195,-0.0026097584,-0.027567565,0.021591155,-0.026400244,-0.18088712,-0.28916392,-0.07760172,0.025924219,-0.2289855,-0.27665788,0.14724544,-0.11528032,-0.28885514,-0.07893483,-0.20826897,0.054571424,-0.0015326247,-0.101710476,-0.10879297,-0.027859287,0.15193729,0.2052294,-0.11923866,0.0794609,-0.06304533,-0.051558487,0.15137446,0.26641592,0.03903021
TCGA-AR-A0TP-01A,-0.0054826424,-0.055651627,0.2830938,0.15147668,-0.068476126,0.10207228,-0.09957351,0.018529084,-0.18253373,-0.034020603,0.05917384,-0.08025712,0.044625133,0.19950908,0.258026,0.0033292493,0.13968621,0.18976323,0.09577056,-0.25463033,-0.071018256,0.08123326,0.13056368,0.16190505,-0.049185313,0.016508484,-0.28127936,0.07978541,0.10225699,-0.04542784,-0.10070567,-0.06879126,-0.11306268,-0.26980358,0.020712007,-0.29462266,-0.034341145,-0.057958037,0.017081695,0.18710536,0.034874666,0.026950428,0.26029435,-0.15988138,-0.13426605,-0.12715587,0.006835491,0.008661649,0.23867762,0.12815742
TCGA-D8-A1XF-01A,-0.016373329,0.013433933,0.1596916,0.016557228,0.037205152,0.15980054,0.040681522,-0.0006783584,0.040553022,0.11749008,-0.1315995,-0.07503575,0.02417962,0.22418612,0.13396594,-0.16607876,0.0059430627,0.320883,-0.0041739675,-0.22793789,-0.10815007,0.008605719,-0.047283605,0.04407668,-0.12464274,0.09383828,-0.32072338,-0.184408,0.047667734,-0.05163228,-0.108959146,0.106431775,-0.30091396,-0.08871067,-0.22214021,-0.40982017,0.08895434,0.10900546,-0.039862975,0.008018636,0.019860722,0.17551959,0.047306288,-0.0069608996,-0.15575942,-0.1107668,-0.09719491,-0.026263079,0.17985734,0.022084221
TCGA-C8-A1HG-01A,-0.08239079,-0.06091725,0.23104411,0.08775498,-0.027541248,-0.027284347,-0.14440128,0.036256094,-0.22374506,0.0103195915,-0.099246666,-0.03950987,0.010789923,0.26259258,0.2337366,-0.262861,0.28579322,0.14503045,-0.033176098,-0.10399525,-0.0018270953,0.029628575,-0.13295215,0.12078635,-0.008750498,0.042960994,-0.34083524,0.005940973,-0.023674678,-0.19811247,0.010360093,0.14836857,-0.25980973,-0.17241158,-0.12032597,-0.1443938,-0.0773879,0.061360534,-0.037292656,-0.108937554,-0.00055118534,0.21940038,0.19782645,-0.0910414,-0.14375134,0.03264355,0.020677824,0.09216932,0.11893448,0.16313943
TCGA-E9-A2JT-01A,-0.28522277,-0.0005469145,0.3122437,-0.00090696954,-0.10880425,0.12131716,0.036216505,0.10515245,-0.18792926,-0.16054453,-0.115660496,-0.085046224,0.012038497,0.20089671,0.13690609,-0.08566343,0.1438631,0.14761916,0.060870316,-0.19795719,0.012184735,-0.23675819,-0.028481098,0.10082537,0.08658152,0.025896288,-0.3481717,0.061201237,-0.049951553,-0.10305878,-0.09803933,-0.08476531,-0.2860368,-0.18000126,-0.12109124,-0.07464953,-0.12725867,-0.036153182,-0.040095378,0.1187633,0.0047402713,0.09018356,0.0513311,-0.047304895,-0.11106962,-0.08077887,0.07221665,0.07937993,0.2673229,0.18919116
TCGA-AR-A24H-01A,0.02195458,-0.09842463,0.013736942,0.13289458,-0.33834887,0.1532599,0.08224161,-0.037079833,-0.18040736,0.07188978,-0.04543452,-0.08698842,0.1308712,0.24828446,0.12364051,-0.1122171,-0.10772446,0.25142065,-0.08245904,-0.15348403,-0.14420077,0.05099675,-0.043656446,0.22088213,-0.076989844,-0.06684865,-0.23850271,0.084948845,0.00666296,-0.066682816,-0.026645292,0.2028405,-0.22712938,-0.10367553,-0.008654146,-0.1620363,0.18292725,0.07373125,-0.16971773,0.020581566,-0.023179818,0.140863,0.20375012,-0.08727764,-0.16618767,-0.084949076,-0.034325458,-0.0061591663,0.118544444,0.3088089
TCGA-BH-A0AW-01A,-0.09145674,-0.06441406,0.2351739,0.12065988,-0.19852279,0.04286616,-0.009885243,0.08105996,-0.10308375,0.098335035,0.0012989091,-0.18540958,-0.09014817,0.13973346,0.106854215,-0.20249955,0.048665304,0.27978975,-0.03996629,-0.043372486,-0.17128234,0.014215693,-0.09319341,0.13290419,-0.06580463,-0.19268738,-0.34333152,0.12707806,0.10490636,-0.23275161,-0.0043901745,0.12708336,-0.16608633,-0.19368541,-0.032153632,-0.23298156,-0.12633084,0.11944633,0.008473283,-0.028832544,-0.028808823,0.097850956,0.28037703,-0.15006869,-0.039197188,-0.08205953,0.09038558,0.055269074,0.10878348,0.20903547
TCGA-AR-A24S-01A,-0.09566974,0.06135213,0.29540828,0.18320788,-0.13005397,0.21056359,-0.009197298,0.025410498,-0.098038025,0.16599692,-0.061145406,-0.048895795,-0.055663418,0.35902253,0.20920676,0.029946135,-0.06871208,0.09269826,-0.12731478,-0.036566414,-0.1107209,0.007922772,-0.1463061,0.20464261,-0.07067083,0.046829373,-0.2158992,-0.09707311,-0.032280304,-0.23608254,0.00042971113,0.15551996,-0.13937113,-0.35020432,-0.012499908,-0.1550724,-0.08220262,-0.039864246,0.025608815,0.026175732,0.057167906,0.2403703,0.019915093,-0.13796204,-0.14185417,0.05006931,-0.03949841,-0.06955263,0.19679914,0.09731373
TCGA-E9-A295-01A,-0.19980428,0.21412796,0.17909692,-0.021659985,-0.11956514,0.09584431,0.0345188,-0.014049081,-0.121839456,0.033505846,-0.023188546,-0.038822383,-0.07255781,0.23879549,0.15901326,-0.15102956,-0.033005077,0.29912844,-0.017615646,-0.2364689,-0.04911331,0.09315286,-0.11218297,0.09487882,0.0141263,-0.12184245,-0.3576202,-0.031354547,0.015237694,-0.23777314,0.07112027,0.17325254,-0.1663477,-0.14058526,-0.05704446,-0.25445956,-0.12987964,0.06739948,-0.043989453,-0.07797037,0.015565591,0.20641176,0.24910769,0.015100106,-0.05544838,-0.13294987,0.048261154,0.13903712,0.0502077,0.13510743
TCGA-AR-A2LM-01A,-0.08847105,0.0763457,0.2770424,0.07183101,-0.13866617,0.30895278,0.006725205,0.099980846,0.02595019,-0.17384417,-0.13780817,-0.10032736,0.0068585766,0.3042743,0.14968853,-0.06263887,0.01267155,0.17023201,-0.053859152,-0.32282448,0.034006033,-0.070637055,-0.0448678,0.24295877,-0.034133773,0.02864456,-0.21275622,-0.09720185,-0.17104831,-0.22147049,-0.1594672,0.02737445,-0.1134375,-0.10316747,-0.12667452,-0.16372918,-0.16800833,0.044278085,-0.08880786,-0.002992985,-0.06488355,0.07301634,0.105163805,-0.15351002,0.0228041,-0.0857564,0.06367159,0.14833279,0.19701949,0.12168573
