,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E2-A1L7-01A,-0.15501204,-0.013237107,0.03335908,0.0034213406,-0.23820019,0.14544211,0.13146986,-0.043228712,-0.15602793,-0.10400748,-0.12796883,-0.039711233,-0.014376375,0.31366307,0.2448494,0.014251757,0.09912735,0.14048393,0.0027394625,-0.23983496,-0.009195911,-0.0013795545,0.0015621013,0.05342426,-0.15705961,-0.06364393,-0.39736286,0.10870332,0.08961681,-0.12192375,0.056147333,0.14064127,-0.09679334,-0.30977988,-0.141949,-0.07709733,0.0015020709,-0.048068546,-0.01317632,0.05429574,0.015412427,0.22508544,0.09142553,-0.0995442,0.07618018,-0.118774034,0.08366858,-0.016295906,0.30183503,0.08461803
TCGA-OL-A66L-01A,-0.1690964,-0.051243227,0.2701994,0.069202766,-0.056628212,-0.13658066,0.06822286,0.0034579588,-0.1839354,-0.108385965,-0.025704768,-0.09037125,-0.0023700306,0.24902165,0.022477137,-0.14762846,0.25570148,0.13762894,-0.090107314,-0.17877029,0.10723195,-0.18237902,-0.18682604,0.06745285,-0.0030348299,0.0388282,-0.28687036,-0.02037512,-0.05042431,-0.15645847,0.044467315,0.07828147,-0.16002531,-0.20626326,-0.1233787,-0.23821925,-0.112051874,-0.18065828,-0.21933083,0.059076734,-0.097069785,0.049911868,0.22448654,-0.19801666,-0.051226456,-0.06734634,0.01280456,0.10429947,0.20248276,0.011333553
TCGA-AR-A2LQ-01A,-0.13937369,-0.045146637,0.37548497,0.069020845,-0.20555867,0.06501599,0.050728574,-0.02605795,-0.13820402,-0.2118789,0.0003267869,0.06959922,0.1781621,0.100107804,0.19968146,-0.14392157,0.09605435,0.14652029,0.044729088,-0.28271303,0.08734426,0.009683284,-0.15883878,0.12064497,-0.014938065,0.1281706,-0.29355964,-0.08761831,-0.06361758,-0.25828028,-0.08141659,0.10446763,-0.2331678,-0.14442213,-0.11360131,-0.24110721,-0.004013211,0.0015570475,-0.046291698,0.17562112,0.017656323,-0.04616299,0.053481378,-0.15838479,0.029653104,0.003992348,-0.08037199,0.055296846,0.16566968,-0.07359057
TCGA-AO-A0JJ-01A,-0.12376365,-0.010364674,0.26645514,0.14781609,-0.14192665,0.07768162,-0.07692561,0.03348042,-0.16960856,-0.048819803,0.007287702,-0.030210001,0.08804958,0.08255192,0.10681518,0.008099076,-0.018366598,0.3240986,-0.13106535,-0.32560262,0.06529827,0.0050775325,-0.04236237,0.19869386,0.02417945,0.22392835,-0.3011219,-0.12993433,0.036366742,-0.21636827,-0.059858207,0.037812755,-0.13795249,-0.12101497,-0.20008099,-0.2734764,-0.09380007,0.047731273,-0.05675016,0.0027588236,-0.08779434,-0.08611508,-0.0005359685,-0.19415145,0.004753064,-0.12860432,-0.18259981,0.022544429,0.20136535,0.09054564
TCGA-BH-A1F0-01A,-0.12797655,-0.0332763,0.21810527,0.076131925,-0.031367548,-0.039188165,0.05529745,0.057476845,-0.15623218,-0.01713535,0.08232629,-0.02352871,-0.015501771,0.15874091,0.24577442,-0.066214755,0.036147214,0.19734666,0.062564276,-0.25619933,0.17186317,-0.004787691,-0.13683045,0.037105262,-0.024377545,-0.10493355,-0.29951218,0.07985819,0.14615877,-0.118626624,0.033069003,0.09958509,-0.08756953,-0.23735009,-0.19228917,-0.24121514,-0.065427944,0.2261599,-0.0108917765,-0.06050638,-0.16317955,0.18254802,0.0054718866,-0.13604797,-0.16348058,-0.06561345,-0.030874781,-0.025945485,0.21424727,0.33012807
TCGA-E9-A5FL-01A,0.05585346,-0.0701817,0.24808532,0.029351756,-0.13232645,0.13029443,0.02568947,0.08510834,-0.2108961,-0.0822369,0.08315003,-0.05181946,0.01572771,0.25897074,0.05774454,-0.13917477,0.045737974,0.45911753,0.02666182,-0.17150705,-0.0020171695,0.0804575,-0.07774993,-0.08211886,-0.0692805,0.13673653,-0.18373564,-0.08694602,-0.005676863,-0.24719575,0.03296231,0.067644134,-0.18641242,-0.12465026,0.03583905,-0.26552126,-0.08939768,0.07055963,0.024375996,-0.04558157,0.06464218,0.15020028,0.061536647,-0.15329173,-0.219474,-0.1208785,0.12544176,-0.039358728,0.24901707,0.09272709
TCGA-A2-A1FZ-01A,0.03056783,-0.0854301,0.19284283,0.19838338,-0.08104963,0.032563657,-0.024795217,-0.019043595,-0.20869735,0.07490933,-0.016222835,-0.119855896,0.08003336,0.15306567,0.07982333,-0.045494564,0.10329713,0.23788714,-0.058023185,-0.19643208,-0.0306952,-0.07737203,0.018160531,0.3604026,0.05043064,-0.030980468,-0.16266339,-0.092901595,0.10539335,0.04020542,-0.13572894,0.13439363,-0.27469763,-0.20367134,-0.07677142,-0.17087872,-0.08386349,0.1498664,-0.2394063,-0.124328315,-0.07163641,0.01366325,0.1456801,-0.21064979,-0.14300156,-0.08177556,-0.1042403,0.060190804,0.20120463,0.2511163
TCGA-EW-A1OV-01A,-0.14367047,0.028657654,0.29385754,0.083751544,-0.028282434,0.1595108,0.1583714,0.11629493,-0.270791,0.06860725,-0.15637729,0.08171974,-0.0078074536,0.12996256,0.13687585,-0.17910427,-0.024234165,0.2776841,0.17262283,-0.028537732,0.11036754,-0.023772327,-0.12677664,-0.051142734,0.0060459366,0.005134306,-0.23510984,-0.16680387,0.14321788,-0.1683885,-0.16112702,0.08089774,-0.0906321,-0.19241811,-0.24065052,-0.25509253,-0.052611675,0.03354901,-0.29963008,-0.06858249,-0.051785946,0.106923655,0.0398676,-0.08214176,-0.059458293,-0.025372403,-0.050497454,0.07423617,0.1846178,0.061138064
TCGA-AR-A1AY-01A,-0.2680592,0.09355736,0.19283825,-0.026558897,-0.0018583944,0.13919567,0.054174054,0.06445456,-0.17768776,-0.020085454,0.030001573,0.083339445,0.0057593337,0.12262461,0.11540547,-0.09350484,0.110054545,0.23280537,-0.10120395,-0.2412404,-0.0026639744,-0.05769572,-0.017938202,-0.0129216295,-0.13160655,-0.11350563,-0.2580661,-0.2227624,0.14204116,-0.08572135,-0.14637792,0.09713028,-0.2636333,-0.2021291,-0.116306275,-0.12454634,-0.008928814,-0.0615689,-0.17160474,0.15789273,-0.19242266,0.17662929,0.21042997,-0.2153202,0.0021542544,-0.13862942,0.005664408,0.113543436,0.15457796,0.14878985
TCGA-AR-A1AN-01A,-0.14036529,-0.15566023,0.1556336,0.13107185,-0.25554937,0.1702927,0.10626742,-0.062171996,-0.06969442,-0.06682963,-0.036388915,0.033663087,-0.0050483597,0.14836259,0.118093766,-0.022150902,-0.12529029,0.246028,-0.14628479,-0.21100485,0.019771747,0.0077934572,-0.1493131,0.06184047,-0.15084288,0.09188726,-0.41674262,0.002534524,-0.07486984,0.04602854,-0.20790057,0.06916434,-0.10122367,-0.2855346,-0.0091093145,-0.14997673,0.09744457,-0.012699522,-0.19611946,-0.10467454,-0.10781069,0.062108282,0.0077800024,-0.0015338185,-0.047872074,-0.15054652,-0.00087516085,0.024669651,0.17194234,0.2889952
TCGA-C8-A27A-01A,-0.10093896,0.04323149,0.26284125,0.10471297,-0.027293855,0.30264425,0.06948143,0.20588423,0.0077949967,0.076891355,-0.014423202,0.07253951,0.03863138,0.18499279,0.021805516,-0.12859705,0.20396726,0.17808221,-0.059474546,0.018943481,0.0837566,-0.027438557,-0.08809331,-0.09022799,-0.2243323,0.10223552,-0.3418386,-0.031047722,0.03524206,-0.081705905,0.072537266,0.108712636,-0.15260248,-0.23036407,-0.107236184,-0.1248118,-0.13780259,0.08164244,0.01807361,0.12566037,0.057448413,-0.0061220336,0.22941631,-0.18543142,-0.19170885,-0.1943399,-0.09217197,0.027716035,0.2820865,0.027868295
TCGA-AR-A1AS-01A,0.06350443,-0.0674649,0.27968428,-0.02386614,-0.24753733,0.16732681,0.060534213,-0.008215983,-0.19144584,0.045676105,-0.10319516,-0.07821519,0.027276793,0.06769007,0.07856354,-0.06838196,0.03874435,0.24807043,0.034751162,-0.08193772,0.04378882,-0.11754682,-0.07850215,0.18143742,0.020214494,0.14445013,-0.4747063,-0.07686058,0.03543766,-0.118230924,0.031146724,0.09147999,-0.2236458,-0.11028205,-0.09209266,-0.115926795,-0.13866843,0.05080969,-0.17511751,0.04017706,-0.084908314,0.2600058,0.25878948,-0.15542182,-0.0126802,0.084850386,0.07137407,0.017838184,0.11957936,0.117713936
TCGA-A2-A1G4-01A,-0.028001638,-0.0057095867,0.103825174,0.1679055,-0.16945763,0.08595777,-0.14258489,0.019934252,-0.097726405,0.0036353022,-0.12488286,-0.0029730788,0.12813586,0.14214563,0.15278013,-0.16767047,0.077030085,0.24086805,-0.18698674,-0.015547334,0.16962501,0.008474339,-0.15043889,0.045927495,0.15843594,0.11501884,-0.41634113,-0.024761377,-0.040999874,-0.09906725,0.02247088,0.09681658,-0.28603753,-0.16435122,-0.17854404,-0.2014905,-0.011266578,0.005536635,-0.22064538,-0.00093177636,0.080212444,0.09392377,0.12772115,-0.108446546,0.037135135,0.00496791,-0.17349999,-0.2130094,0.13154647,0.18992202
TCGA-E9-A1N5-01A,-0.077956036,0.10958356,0.099728204,0.06280184,-0.34244528,0.06992638,0.1887264,-0.11215711,-0.049905892,-0.06581284,0.016775636,0.053540587,-0.06521011,0.16093151,0.19515693,-0.03469283,0.17506427,0.23287626,-0.086525716,-0.26699373,-0.03335227,-0.0028983043,-0.01705116,0.05461272,-0.015659727,0.0365364,-0.36802018,0.061363854,-0.017665938,-0.18645424,0.03509672,0.16110651,-0.084048174,-0.20634654,-0.12341285,-0.1116792,0.08448045,0.07295061,-0.14764585,0.08976205,0.01333055,0.0810521,0.10597155,-0.11052373,-0.11083027,-0.09194605,0.14917986,-0.0102605885,0.38710424,0.06605381
TCGA-GM-A2DK-01A,-0.036262665,0.045507684,0.21988912,-0.12370992,-0.24725693,0.0053497064,-0.012102047,-0.07786809,-0.1954912,-0.083631,-0.042885005,-0.06843726,0.036419727,0.06886559,0.18856376,-0.087850854,0.06699684,0.38291398,0.015291124,-0.08383523,0.16990855,0.016015079,-0.013433153,0.11315655,-0.057090726,0.051270947,-0.30161893,-0.12143314,0.08226726,-0.2253964,-0.10947743,0.10488713,-0.25267652,-0.07136099,0.03158139,-0.20095518,-0.001350605,-0.10298344,-0.1535249,-0.08685811,-0.11933135,0.15833986,0.07410583,-0.25802302,-0.08941213,-0.17175819,-0.022776818,0.14603868,0.09574527,0.19982441
TCGA-E9-A1NI-01A,-0.06185026,0.08091828,0.22279173,0.19335628,-0.101122394,0.0704799,0.12625463,0.025820665,-0.025519537,0.12741515,-0.004315986,0.013481097,0.06498176,0.15354449,-0.020289678,-0.2065649,0.023602035,0.24722396,0.13287483,-0.117806986,0.073589556,0.059121355,-0.070023365,0.039398633,-0.033203498,0.12427259,-0.24898782,-0.051086243,-0.033349264,-0.12352977,-0.15249549,0.112217866,-0.09467769,-0.2819754,-0.15636964,-0.34148136,-0.17546608,-0.08309289,-0.27036852,0.109362006,-0.081842445,0.09063681,0.17766072,-0.07615027,-0.1636875,-0.05175039,-0.07948502,0.038312547,0.3060605,0.07347084
TCGA-GI-A2C8-01A,-0.05077922,0.020512307,0.16153957,0.23213707,-0.20072486,0.020044005,-0.0776538,-0.07888893,-0.08173006,0.19961692,0.035082106,-0.04238754,0.07352584,0.23030202,0.07065058,-0.061316837,0.0634436,0.14643715,0.0510765,-0.20243898,-0.0051152064,0.033001058,-0.16148956,-0.035725545,-0.1107365,0.12369109,-0.24892618,0.024130803,0.011105992,-0.37326145,0.012444198,0.23403235,-0.19273844,-0.24496308,-0.19573088,-0.30851212,0.06480846,0.09913241,-0.12536281,0.016074985,-0.03169686,-0.00592521,0.01048093,-0.13716562,-0.18109,-0.07185885,-0.089742206,0.05339581,0.18786599,0.023313107
TCGA-AR-A0TX-01A,-0.21880335,0.099773444,0.14295462,-0.00077664125,-0.14441922,0.15408266,0.0926272,0.0009916062,-0.2073322,-0.026337478,0.07788252,-0.15985487,0.026751218,0.22131833,0.19292496,-0.035143714,0.15928929,0.23718396,-0.09173334,-0.2010932,0.12310324,0.052925527,-0.018773984,0.09705099,0.0065339142,0.043594442,-0.32352546,0.05189358,-0.062981725,-0.012670387,-0.19395155,0.06436572,-0.3460046,-0.15100284,-0.20311204,-0.1068496,-0.04640425,-0.007630422,-0.09109566,0.056373086,0.0510501,0.07042789,0.12198268,-0.18305832,-0.11122312,-0.05252713,-0.059101604,-0.014588922,0.22177105,0.24258178
TCGA-E9-A1R0-01A,-0.17118515,-0.058952477,0.059700105,-0.09583878,-0.14660116,0.10806978,-0.03028014,-0.07152784,-0.23089844,-0.17063749,0.08199822,0.01806375,-0.04221038,0.28031963,0.15390779,-0.09494575,0.029527279,0.18253689,-0.1918054,-0.20904712,0.13732864,0.02498924,-0.062917344,0.19856125,-0.12617622,0.022693634,-0.30791706,-0.10165595,0.103933886,-0.050006647,-0.16382504,0.041904777,-0.26384237,-0.24577925,-6.139043e-05,-0.24821441,-0.05062326,0.048332974,-0.11765853,0.102723315,-0.06944557,0.026469572,0.1141863,-0.21660107,-0.19800957,0.043404166,0.01628384,0.006415564,0.16349366,0.1310008
TCGA-E9-A1RI-01A,-0.07476101,-0.15380296,0.29279685,0.02248656,-0.25334525,0.14022148,-0.025004435,0.04652109,-0.08468271,-0.16171965,-0.03531361,-0.02822239,0.07858418,0.20220266,0.1579229,-0.17545012,0.053238135,0.22984849,-0.0298872,-0.19023167,0.16971701,-0.117909305,-0.08633724,0.19295552,-0.04410664,-0.069574594,-0.26203778,-0.053508405,-0.19467308,-0.24598232,-0.101151355,0.07607191,-0.2973299,-0.22321907,-0.043599598,-0.23882751,-0.06549329,-0.056157004,-0.11636857,0.033417232,-0.089383036,-0.06397418,0.05512346,-0.045072887,-0.070499696,-0.17018774,-0.04258056,0.07860467,0.054212175,0.07462094
TCGA-D8-A1JA-01A,-0.19218574,-0.053262886,0.17683852,0.09955953,-0.039302874,0.01466493,0.09764224,0.055437256,-0.2490026,-0.29433304,-0.011847605,-0.09554764,0.13582721,0.08409847,0.22570173,-0.12773694,0.0936839,0.060147896,-0.046313472,-0.19198196,-0.006062998,0.04628827,-0.08261751,0.11867401,0.033585113,0.07008494,-0.20958255,-0.085147515,0.068135865,-0.23667225,-0.202269,0.06112501,-0.20188399,-0.22731626,-0.08945996,-0.18253364,0.012920709,0.030664306,-0.20444998,-0.16553767,-0.023683554,0.17079858,0.18687816,-0.0944992,-0.11710915,-0.05045704,0.0800931,0.02691222,0.34050015,-0.00044157277
TCGA-AR-A0TP-01A,-0.07574326,0.028462056,0.2683813,0.106301896,-0.18507329,0.18851948,0.041398205,0.0924048,-0.3354395,-0.22004883,0.004183235,-0.050636288,0.008716563,0.2035145,0.23963314,-0.11371263,0.13809536,0.11677508,-0.015159559,-0.24300773,0.081782125,0.16479981,-0.19318256,0.06640845,-0.115674764,-0.06193992,-0.25104284,0.018678965,-0.021496302,0.0037515252,-0.07143635,-0.044151746,-0.14087549,-0.1915477,0.008188888,-0.16764505,0.044066053,0.07533768,-0.04375378,0.015484578,-0.014044513,0.10613559,0.22673658,-0.21377146,0.0048666303,-0.06263434,0.00788532,-0.005391982,0.27200013,0.13398923
TCGA-D8-A1XF-01A,-0.14415245,0.090446085,0.18465476,-0.041853487,0.025960237,0.21205418,0.08781032,0.003044315,0.10412537,-0.14979446,-0.11349865,-0.043015245,0.034953516,0.2076038,0.026406784,-0.030704925,0.061264463,0.15190995,-0.010881794,-0.23607576,-0.13774015,0.12616329,-0.07699965,-0.043358143,-0.14879,0.055746343,-0.3093669,-0.08539861,0.038565036,-0.13377224,-0.24847662,0.11457706,-0.21973027,-0.32325032,-0.21796931,-0.27087668,0.023081293,0.13177949,-0.073806725,-0.092680104,-0.0014729284,0.1460029,0.0918788,0.025435872,-0.20474443,-0.07844995,0.04570431,-0.12050225,0.16461322,0.11044131
TCGA-C8-A1HG-01A,-0.11044769,-0.110443346,0.17192554,0.10466413,-0.10190575,-0.032488775,-0.15990348,0.12801021,-0.111158624,0.0181449,-0.06164807,-0.15767066,0.10209113,0.27740365,0.2546634,-0.23061611,0.18285121,0.22276568,0.008325819,-0.14598748,0.059572455,0.13802998,-0.033030875,0.043701015,0.04887698,0.07532415,-0.26378435,0.02108925,-0.012469137,-0.14655393,-0.08622711,0.079261705,-0.12648144,-0.22745474,-0.08754645,-0.2701883,-0.17547674,0.20570917,-0.1770522,0.034207366,0.08293706,0.13948452,0.16922465,-0.10185334,-0.15226287,-0.042586897,0.027814673,0.057532772,0.15818995,0.13407527
TCGA-E9-A2JT-01A,-0.1696068,0.0103204185,0.16877733,-0.02262845,-0.054374423,0.021491013,0.02597398,0.010455637,-0.16990381,-0.12766205,-0.18762282,-0.011111967,0.16618243,0.20086423,0.20894629,-0.20895801,-0.052825373,0.24235156,-0.10437668,-0.12015115,0.17965703,-0.18902715,-0.17471233,0.18260436,0.04149897,0.23070785,-0.31466234,-0.012724836,-0.030408392,-0.14738731,-0.1058311,0.08284609,-0.22388355,-0.20066386,-0.11451201,-0.108901955,-0.031987276,0.049116235,-0.10574025,0.12569347,0.025886565,0.061049208,-0.058958642,0.030661972,-0.026112301,-0.16119164,0.042680543,-0.06443427,0.2716177,0.1660699
TCGA-AR-A24H-01A,0.07228906,-0.08151854,0.15020616,0.15355143,-0.28563955,0.08031393,-0.0012482386,0.06731192,-0.11306614,0.06753785,-0.008987748,-0.0318424,-0.09612759,0.11614505,0.086544454,-0.07149972,0.09503448,0.23112938,0.05752853,-0.11969226,-0.035338886,0.13273653,-0.13741042,0.092529446,-0.02990977,-0.021730253,-0.17515922,-0.07369939,-0.113007456,-0.27283365,-0.013544605,0.19082394,-0.17933866,-0.25804156,-0.07598066,-0.11866171,0.09750148,-0.043918908,-0.32736337,-0.052648492,-0.19932261,0.09736152,0.23930982,-0.07902383,-0.26828983,-0.015803393,-0.08207543,-0.03220285,0.10644307,0.2528409
TCGA-BH-A0AW-01A,-0.028558196,0.036709566,0.14351977,0.1810689,-0.16027302,0.17731075,0.095643215,0.045257177,-0.14042766,-0.050654333,0.04878865,-0.0781711,-0.10933845,0.27429283,0.035881914,-0.2780947,8.365996e-05,0.27274278,0.106205426,-0.1284428,-0.078211084,0.17848757,-0.003098594,-0.025368763,0.014066589,-0.021046203,-0.25132206,-0.11615272,0.017649965,-0.2533953,0.017210623,0.07474068,-0.14203218,-0.13974972,-0.08205694,-0.26902136,-0.098402,0.1612243,-0.12435732,-0.0031066206,-0.12547639,0.21725222,0.2654473,-0.18942624,-0.09517491,-0.16508666,0.08360629,0.009908665,0.041549042,0.08168871
TCGA-AR-A24S-01A,-0.053991806,-0.009780502,0.1931181,0.031615764,-0.18240806,0.16264868,-0.04913657,0.16673079,-0.19573946,0.064443424,-0.32570672,-0.0071927463,0.026787994,0.25706685,0.27018028,0.11481579,0.04257061,0.05646944,-0.07401147,-0.08215623,-0.02596559,0.11667262,-0.044181842,0.024640765,0.14694364,-0.08539813,-0.34779096,-0.04297671,0.02029491,-0.28370765,-0.057255026,0.11047116,-0.20081411,-0.32068178,-0.13940111,-0.14561477,-0.049284346,0.05668864,0.0036815153,0.07183527,-0.06365291,0.17397791,0.0070505016,-0.0031394204,-0.121998034,-0.009477557,-0.06565062,-0.0036936395,0.14188291,0.12883113
TCGA-E9-A295-01A,-0.18885854,0.09737589,0.22436307,0.026706992,-0.059031542,0.04909091,0.052276555,0.07225512,-0.30432796,0.05499328,-0.068226725,-0.057229783,0.026732033,0.267318,0.09215861,-0.19369705,-0.033860527,0.26033708,-0.01686977,-0.17877479,-0.02013331,0.17160062,-0.17054774,0.06393158,0.071110666,0.024921771,-0.31472963,0.054316048,-0.057094127,-0.2402058,-0.04219123,0.095130585,-0.05702068,-0.18560144,0.015138297,-0.26337454,-0.15912335,0.111604996,-0.29235324,-0.01742049,0.018998424,0.10069797,0.13186094,-0.07835934,-0.06203585,-0.15523648,0.012649676,0.14085716,0.06995183,0.08256521
TCGA-AR-A2LM-01A,-0.0021159821,-0.12382504,0.33675012,0.19192292,-0.112646535,0.12174456,0.09272276,0.04393957,-0.16158003,-0.20130798,-0.049260054,-0.06270303,0.07143003,0.24920587,0.09366952,-0.12269421,0.03504626,0.15623474,-0.052648064,-0.1918922,-0.04086762,-0.22916512,-0.15728614,0.1297374,-0.036641214,0.07763954,-0.35890108,-0.109792136,-0.16355078,-0.08755289,-0.09393143,0.06583603,-0.17644714,-0.14247295,-0.05412509,-0.11424965,-0.12885278,0.03179886,-0.04262876,0.0043101413,-0.04178783,0.06982502,0.14722803,-0.1734298,-0.10961801,-0.04987399,0.16514392,0.0032626537,0.27987468,0.101047814
