,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-AR-A1AP-01A,-0.019619206,0.03831218,0.061546527,0.0224424,-0.04771807,0.07045816,0.016514823,0.04184233,-0.07682148,0.024907162,-0.07433574,-0.04493729,-0.028438745,0.09169627,0.098169796,0.009082682,0.029864382,0.074972525,-0.034776315,-0.15697917,0.078338645,-0.07653367,-0.044154536,0.03873689,0.024426486,-0.012783827,-0.10384509,-0.030978061,-0.068694346,-0.13392287,0.014716601,0.07243485,-0.111306354,-0.16211459,-0.09321127,-0.06437954,0.00041058072,0.084224135,-0.07208763,0.060537867,-0.036529683,0.03155761,0.06465644,-0.03208526,0.002458777,0.08467427,0.03837619,0.07692918,0.16534926,-0.10677625,-0.009159414,0.11863865,0.066811405,0.10857712,0.040728692,0.07402573,-5.3099968e-05,0.0052016345,0.012361162,0.020542536,-0.021138001,-0.09200089,0.03360033,0.06523049,0.04365097,0.060632925,0.05263755,0.053520095,-0.10646485,0.12586091,-0.014728803,0.034060944,0.0014837552,-0.05301434,0.042828634,0.010296561,0.027858896,0.10996348,0.049756248,0.009891944,0.114581,-0.027413025,-0.055925198,0.08327624,-0.041743398,-0.0058068275,-0.016377043,0.06226367,0.14415048,0.03698556,-0.06059844,0.02965538,-0.08593029,0.13061565,0.05959283,-0.0018485195,-0.05844553,-0.14550312,0.010976005,-0.16155012,-0.075791314,-0.037170455,0.043096654,0.081838794,-0.03660961,-0.077022925,0.08613046,0.016499227,-0.070785694,-0.12259857,-0.06590829,-0.0774516,-0.061489597,0.113130435,0.095938586,-0.029221406,-0.044555474,-0.1538967,-0.043501496,-0.07711412,0.04398478,-0.0029956254,0.049189873,0.04772985,-0.057723857,0.007608942,0.0530666,0.092944704,-0.0082281185,0.09594122,0.10082148,0.029222075,-0.06817563,-0.030537145,-0.14347115,0.15730974,-0.021048695,0.025085814,0.044964984,0.023741744,-0.008081169,-0.036389776,0.01387397,0.10824365,0.07049782,-0.116421044,-0.085156575,-0.05437006,0.054042537,0.03914331,-0.013009718,-0.015376225,0.019250328,-0.050074156,0.00847896,0.069580264,-0.06640947,-0.1003866,-0.11289563,-0.010886833,-0.042020593,-0.06733352,-0.06342085,-0.07088178,-0.031214317,0.12257306,0.10374424,-0.005250172,-0.0577291,-0.06575794,-0.0048925993,-0.07173122,0.05795402,0.005961581,-0.018652614,-0.04492666,-0.0041531804,0.10792741,0.16405083,0.114899196,-0.084449634,0.020314606,-0.056771923,0.071197264,0.069295734,0.06679735,-0.10669294,-0.032197714,0.040433213,0.026652072,0.008903942,0.05184394,-0.081535734,-0.09235079,-0.05203203,0.040382557,-0.014840925,0.070272885,-0.0867821,0.013397781
TCGA-OL-A6VQ-01A,-0.018806737,0.02852825,0.083883084,-0.030622581,-0.06353489,0.034779746,-0.008582701,0.08934423,-0.08132441,0.025046542,0.0017322018,0.050778724,-0.0532077,0.17029223,0.11400165,-0.012942168,-0.031125257,0.20878577,0.034416568,0.022426948,0.09459637,0.010961521,-0.055430297,-0.011185878,-0.07189147,-0.015184974,-0.17176881,-0.10065064,0.026238708,0.03959532,-0.02797125,-0.052538086,-0.08733576,-0.17552215,-0.08519217,-0.068213925,-0.049967885,0.12536295,-0.0051612747,-0.050423346,-0.029011127,0.060742542,0.022359634,-0.056783848,-0.04699217,-0.07253031,-0.057573717,0.02215586,0.16325021,0.08799571,0.032479204,0.19680089,0.070917666,0.10576601,0.024810372,0.016136855,0.04110801,-0.027836205,-0.07857223,-0.009143525,0.07079348,0.039161682,-0.028234126,0.052577615,0.0208368,0.054393437,0.13315181,0.04669315,-0.032505464,0.040848937,-0.016462447,0.027254391,-0.054219805,-0.077983364,-0.046021637,-0.089558765,-0.025716523,0.06424308,0.06286272,-0.003958815,-0.0137755,-0.007872189,-0.07979153,0.026147403,-0.06026885,-0.039939415,-0.0839102,0.07709361,0.09673274,-0.07560136,0.053648252,0.06853921,-0.031202115,-0.011105265,0.035501335,-0.013747579,-0.021407042,0.028677713,0.09125667,-0.06720702,-0.04653717,-0.07212267,0.15614595,-0.041700833,-0.093084,-0.04716051,0.0982939,-0.09674487,0.028856872,0.015526837,-0.024791824,-0.032906882,-0.16351959,0.1765852,0.12196129,0.022593305,-0.021021213,-0.0003591596,-0.07994127,-0.11036812,0.016997095,-0.03391972,-0.008155016,-0.026071515,-0.061975144,0.059431363,-0.05138316,0.07334829,-0.13448213,0.061061606,0.0707341,-0.048203416,-0.038719162,-0.019289358,-0.01587212,0.031753324,0.0072493106,-0.020551804,-0.054521773,0.07646244,-0.034972053,-0.058351632,-0.022360846,-0.033582516,-0.0315763,0.003637917,-0.09122707,-0.046146777,0.00070761656,0.0016171993,0.0076389085,0.0057849004,0.15093392,-0.02365422,0.013869736,0.11725275,0.040103734,-0.10791124,-0.11943221,-0.03782981,-0.03181191,-0.15178004,-0.07973409,-0.1130796,-0.13732234,0.072083086,0.05546538,0.030434621,0.041890886,0.030157737,0.028904652,-0.09517952,-0.0149665605,-0.026966844,0.07565781,-0.057351235,-0.019018192,0.068167605,0.02928342,0.12924021,-0.024923638,0.012637093,0.02694401,0.10239678,0.043978427,0.042636327,-0.13577436,-0.014437183,0.12202422,0.06117414,0.03168307,-0.021475907,-0.048315674,-0.01593746,-0.05775402,0.07159335,0.017941581,0.03455089,-0.086206175,0.018511418
TCGA-E2-A1IG-01A,-0.031139495,0.09314929,0.068870075,0.038673464,-0.11606135,-0.025075631,-0.015061983,0.047783934,-0.10599914,0.01768031,0.0057165045,-0.0436769,0.094301954,0.14125732,0.124573775,-0.041803736,0.1183619,0.11618552,-0.06843513,-0.08887897,-0.11832708,0.027691942,-0.026600637,0.05382279,-0.092524424,-0.019686915,-0.10665233,-0.07910469,-0.028060641,-0.117400475,-0.086502545,0.05576089,-0.05202122,-0.024759492,-0.013772327,-0.025262125,0.040955115,-0.0019389718,-0.02431519,0.046715897,-0.0121129425,0.0804089,0.056676652,-0.11423461,0.03948237,-0.09767635,-0.0805594,0.010247097,0.08537133,0.12593035,0.03134791,0.050228097,0.011855471,0.034283753,-0.037044015,0.0023448584,0.10351992,-0.011377716,-0.09023035,0.024093697,-0.0028220334,0.008138013,-0.0814868,0.05093735,0.06475313,-0.014155217,0.027316457,-0.055658914,-0.07012006,0.0065396363,-0.048810143,-0.03890922,-0.03324034,-0.10496724,0.16811119,0.02227985,-0.016598152,0.058188435,0.030596852,-0.015885767,0.010328031,-0.0076777795,-0.0043990747,0.08460566,-0.025855817,-0.046761245,-0.03180716,0.13709533,0.18116055,-0.05912037,0.038154844,-0.098238714,-0.10579782,0.115521155,-0.011017221,-0.15344472,-0.029727455,-0.10619653,-0.014289807,-0.10042696,-0.08662303,-0.07952912,0.04971148,-0.05763274,-0.054352377,-0.038382683,-0.024912516,-0.011683777,-0.04403521,-0.015369085,-0.13138665,-0.110779434,-0.13434254,0.06252318,0.113188066,-0.061983276,-0.06263477,-0.045824144,0.033845358,-0.051206958,0.020813351,-0.03833897,-0.03173048,-0.003550004,-0.074547164,-0.08641531,0.015040123,0.05260351,0.06764411,0.009470221,0.13340868,-0.04107243,-0.094640285,-0.124972835,-0.11966572,0.09681351,0.017320806,-0.010283325,-0.026280003,-0.046801895,-0.059680954,-0.06396495,-0.0018703893,0.037839565,-0.00073162396,-0.10361085,-0.0893097,-0.17691484,0.062434208,-0.034852397,-0.004335686,-0.039455373,0.10494022,0.004474304,-0.111428015,-0.004457805,0.06434557,-0.06579364,-0.029576205,-0.040812083,-0.019038027,-0.05808298,-0.08404879,-0.1304402,-0.12735263,0.08965004,0.12179852,-0.018652316,0.04472232,-0.031419694,-0.06765911,-0.07047286,0.043384504,-0.004774591,0.010638271,-0.031103382,-0.019136809,0.080923505,0.11598346,0.12034516,-0.07641638,0.016065437,-0.0874047,0.09095312,-0.07816452,-0.021884775,-0.07453301,-0.007919668,-0.025598252,0.07388829,0.04451469,0.039114386,-0.030261647,0.01869076,-0.0663238,-0.082049586,0.04238188,0.013616855,-0.04001561,0.04612992
TCGA-AC-A3OD-01A,-0.13190047,0.0052487706,0.13124612,0.012290723,-0.051300444,0.04606868,0.0065717413,0.058218706,-0.07379844,0.001526882,0.027472444,-0.050892103,0.042396404,0.1048779,0.075281076,0.032268986,-0.012813211,0.10408333,0.0059273154,-0.07822413,-0.015047402,0.07368316,0.0018690923,0.06920063,-0.0009965639,0.011330417,-0.18857202,0.028432522,0.009239085,-0.11412305,-0.0057576867,0.037179485,-0.08843292,-0.16618016,-0.03597419,-0.029196003,-0.10327488,0.0023833867,-0.027148988,0.02230899,0.027256707,0.049913436,0.07128255,-0.08935315,-0.04469221,-0.031867262,-0.034528986,0.035430156,0.12001118,0.07170526,0.047111895,0.17651612,-0.015761424,0.063773826,0.052450035,0.083351485,0.00033738764,0.014507072,-0.04985035,0.07085178,0.045871157,-0.05365404,-0.01211721,0.08581607,0.10073501,-0.05638039,0.06720097,0.020405537,-0.041318234,-0.05493856,-0.022995308,-0.000113753544,0.065456524,-0.0859558,0.02253752,0.09556821,-0.027239887,0.09099581,0.084065475,-0.10875985,-0.0031587032,0.002643099,-0.05547122,0.029125482,-0.12550399,-0.0057152803,-0.098825626,0.12969479,0.10029014,0.061807297,-0.025589842,-0.08335143,-0.053030737,0.099986404,0.0006752139,-0.051520064,-0.049112093,-0.044103827,0.06800401,-0.035087936,-0.1402387,-0.047462262,0.07550195,-0.034024756,-0.09671306,-0.028069587,0.025730627,0.00050633843,0.027941097,-0.035130918,-0.10531871,-0.026290074,-0.14861655,0.026201785,0.12941955,-0.017650193,-0.077682234,-0.06418983,0.0048751095,-0.042675726,0.03036956,-0.0073461,0.012175337,0.013108649,-0.107987665,0.14422412,-0.011940873,0.09295139,-0.0036209316,0.15957838,0.089840546,-0.076144725,-0.01775793,-0.053382624,-0.119054765,0.09037976,-0.040883157,-0.0017539987,0.036384847,0.027643444,-0.09942731,-0.106261045,0.04985381,0.034007587,0.10157359,0.06452994,-0.09726744,-0.033045467,0.014013346,-0.009071438,-0.117116824,0.010647484,0.122658856,0.012206075,-0.01725574,0.073708825,0.024885088,-0.09704243,-0.088944696,0.092102624,-0.018973127,-0.108140655,-0.08056585,-0.11193724,-0.048427265,0.030115185,0.027191807,-0.0251171,-0.008882561,-0.041947626,-0.012051921,-0.14024523,0.08138536,0.030163221,0.06084754,-0.04536639,0.01395169,0.09899646,0.09560728,0.068146326,-0.13892776,0.0134427175,-0.09571528,0.035372462,0.06657207,0.042186063,-0.15855333,-0.03382149,0.067993976,0.046263322,0.06533725,-0.035668794,-0.039744705,-0.011539705,-0.06473679,-0.07929114,-0.024862899,0.09914752,-0.055849805,-0.053996433
TCGA-BH-A0DQ-01A,0.0010510047,-0.030700192,0.12506832,0.017982326,-0.041985024,0.0807309,-0.04416931,0.013602987,-0.09513341,-0.06275909,0.01852945,0.0063174544,-0.1129067,0.121641524,0.05098937,0.015472773,-0.054051865,0.1660056,-0.031036155,-0.21114571,-0.019716844,0.044461858,0.011560284,0.07472285,-0.027907833,0.11747878,-0.17276971,0.007974163,-0.006840221,-0.12303037,-0.0642102,0.017562652,-0.0983605,-0.1185919,-0.0009135117,-0.03774001,0.005083062,0.0359628,0.010888036,0.08681007,-0.048641846,0.039831292,-0.0070210476,0.009685587,-0.041820798,-0.05728934,0.0009815168,0.049698215,0.014477968,0.03113915,-0.11107131,0.11545322,0.0008767527,0.0065692305,-0.017809073,0.03566466,0.015315485,-0.06505174,0.014148311,0.1076364,0.081617326,-0.07684552,-0.069059186,0.046576854,0.05338886,-0.037321784,0.09004311,-0.04692749,-0.0657576,0.06359842,-0.02000899,0.054287292,-0.0027850633,-0.111604355,-0.020952191,-0.009723668,-0.060367562,0.093228,0.07927123,-0.048301615,0.08083043,-0.077471256,-0.04790321,0.037922148,0.024044482,0.0415065,-0.10571165,0.115533665,0.08495579,-0.04916031,0.045469794,-0.011172243,0.010098916,0.0011493418,0.022362342,0.031353153,-0.1082249,-0.09818153,0.05174616,0.019534435,-0.11113152,-0.064049706,0.037091862,0.03308238,-0.046860978,-0.025327599,0.021222245,0.0341912,0.016225468,-0.06389537,-0.11094198,0.020831553,-0.1592265,0.10344233,0.077228084,-0.055961594,-0.062727995,0.03212152,-0.01300605,-0.068994015,0.11265178,-0.01851206,0.05676925,0.0009003607,-0.067776434,0.0006169225,0.034723498,0.032916293,-0.07197212,0.14940476,0.08774444,0.018433057,-0.051304728,-0.059821907,-0.14342175,0.062472712,-0.031206418,-0.052028723,0.0051907194,0.06327252,-0.009235974,-0.12519152,-0.018164838,0.09815505,0.08748069,-0.028967256,-0.011660005,-0.023474423,0.10689184,0.051042598,-0.11544264,0.01879543,-0.004139286,-0.049109846,0.020626932,0.117286354,-0.04919461,-0.12462089,-0.119433485,0.030090172,-0.067670904,-0.039161235,-0.03898686,-0.08461468,-0.0490714,0.11934369,0.033448227,-0.03242898,-0.047286294,-0.070800714,0.013690898,-0.13868651,0.010623179,-0.017235922,0.07493498,0.038705125,0.006350121,0.057996515,0.057350717,0.119239494,-0.16935395,-0.061523806,0.052332297,0.069930315,0.010542173,0.07369163,-0.10655413,0.042448997,0.12209073,0.010107362,0.040118426,-0.028833402,-0.042505722,-0.039632,-0.14488812,0.06590737,0.015607716,0.08865435,-0.0063103363,-0.15115458
TCGA-D8-A1JT-01A,-0.056105025,-0.0009644315,0.04620799,0.026085384,-0.05093205,-0.009332226,-0.056380533,0.015735704,-0.11936691,0.028101642,-0.036500346,-0.08773112,0.03199853,0.102050185,0.10350901,-0.07001526,-0.003877798,0.15727311,-0.0013157692,-0.07339252,0.01614713,0.07766536,-0.0041560363,0.009930911,-0.029954437,0.07325718,-0.092218086,0.018966744,0.11191287,-0.09720176,-0.12046747,0.05915202,-0.18370949,-0.08301058,-0.09935153,-0.058288224,-0.024000933,0.042474337,-0.049946133,-0.025345365,-0.0054766266,0.0007278746,0.060885835,-0.12237505,-0.07278585,-0.028520381,0.0023616448,0.17683196,0.06345589,-0.010082342,-0.0269035,0.10453828,0.1027726,0.059411786,0.026980473,0.12776871,-0.0060233264,-0.04686433,-0.066638745,0.059440978,0.06574568,0.000609878,-0.069226086,0.05019895,-0.008472068,-0.103541,0.13855733,-0.026077572,-0.03469155,0.11483135,-0.06889813,0.057293836,-0.054454092,-0.07950492,0.1169619,-0.028078275,0.009857814,0.023584165,0.12178123,-0.03207172,0.053887602,-0.14476362,-0.052610803,0.073956855,-0.042725872,-0.078402966,-0.057570495,0.03116319,0.062392652,-0.08309061,0.020413885,-0.02645958,-0.02699933,0.052709516,-0.0059492574,-0.052165646,-0.041780703,-0.0616788,0.047211446,-0.04250359,-0.11534016,0.004242224,0.09065058,-0.08300388,-0.074843846,-0.042323947,-0.0038524223,-0.050710957,0.08410589,-0.027858336,0.033261724,-0.066782646,-0.14081293,0.10994546,0.03407284,-0.059198055,-0.08794679,0.018382834,-9.058523e-05,-0.13503411,0.014734544,-0.044889104,-0.004349555,0.020160895,-0.06912696,0.15467069,-0.06365097,0.10500526,-0.081909664,0.026174475,0.07362188,-0.019479118,-0.06746921,-0.0867463,-0.13790517,0.012904829,-0.07428557,-0.05991787,-0.06931099,0.00047291396,-0.0367293,-0.08909734,-0.013957191,0.04396865,0.032914974,-0.09422488,-0.07994477,-0.097684436,-0.021457154,0.015829068,-0.0022368669,0.039142057,0.10220733,-0.0506509,-0.06005181,0.041308545,-0.050818447,-0.02325444,-0.09388881,0.030223569,-0.032228217,-0.08547895,0.006233445,-0.009593765,-0.1043268,0.11688577,0.054364003,-0.039187107,0.02557668,-0.055639792,-0.045199726,-0.052308284,0.12736765,0.005768984,0.052972298,0.01915882,0.031396396,0.13409159,0.02569822,0.1802745,-0.059432812,-0.053783834,-0.10065185,0.065464795,0.015808763,0.09278804,-0.09437679,-0.0027790274,0.14480929,0.01113983,0.08549063,-0.084105946,-0.07244451,0.0715051,0.003803778,-0.015313626,0.032586522,0.033662997,-0.0064904555,-0.024321984
TCGA-AO-A0JJ-01A,-0.14790283,-0.015436175,0.11049644,0.003765733,-0.058086935,0.047091857,-0.009136932,0.060680218,-0.051929165,0.09848826,-0.053269006,-0.03186226,0.018236544,0.13002361,0.12967998,-0.09405054,0.05418011,0.029669568,-0.021431072,-0.10031658,0.078009,0.0038853833,0.03338399,0.094261765,-0.0059067034,-0.031995818,-0.11036486,-0.04409484,-0.013815794,-0.16393317,-0.09324317,0.027775997,-0.096704096,-0.09750534,0.005889053,-0.086723626,-0.019089706,0.07323783,-0.08794988,0.052823603,0.01937644,0.09388838,-0.0011067891,-0.16644591,0.05721118,-0.13078249,-0.054800186,0.06778274,0.07576054,-0.012717805,0.058118053,0.13366298,-0.033866037,-0.010088085,-0.038020585,0.03018024,0.060729194,-0.06422611,-0.044473894,0.02382817,0.06322725,0.050618827,-0.06866193,0.02347716,0.016304906,-0.04282416,0.014756,0.020497313,-0.12103812,-0.036743432,-0.0820725,0.07406531,0.034856033,-0.044924382,0.15491404,0.034322537,-0.08288494,0.04454697,0.03989596,-0.015041452,0.06627916,-0.04973064,-0.04191567,-0.019309979,-0.11537369,0.039795596,-0.025860915,0.10734208,0.10015959,-0.039111696,-0.091392845,-0.008890136,0.037545398,0.08138296,-0.009471256,-0.10691658,-0.09166966,-0.13677165,0.0033901667,-0.10161201,-0.03146977,-0.0014980765,0.11918746,-0.03785793,-0.10007801,-0.023797937,0.035772733,-0.04719682,0.07906705,0.0077493666,-0.10432929,-0.0006099496,-0.1866711,0.033143338,0.10098038,-0.005315113,-0.064733885,0.02385832,0.044024386,0.018300533,0.011354169,0.030535886,0.00017421997,0.038915038,-0.00025292355,0.08440313,0.040497348,0.03295644,-0.014230069,0.06788543,0.06981279,-0.044030707,0.017874949,-0.10432815,-0.09482064,0.028390227,-0.05939384,0.020821452,-0.07565675,0.06564078,-0.10131702,-0.13490853,0.00022737263,0.047830645,0.019616416,-0.051776662,-0.029212516,-0.04211983,0.018229015,-0.011380322,-0.05402864,0.05826748,0.06660786,-0.030179618,-0.036478166,0.087249294,-0.016306022,-0.061978202,-0.03781144,-0.005625496,-0.07914418,-0.10154343,-0.0708522,-0.106484525,-0.100470096,0.13656755,0.1018671,0.031936254,0.011595156,0.012686557,0.018540304,-0.08637447,0.017212769,-0.118805215,-0.02561921,0.0056650937,0.07391414,0.052120022,0.10833073,0.18765403,-0.124588534,-0.08093634,-0.060151845,0.12716475,0.09001308,0.00822854,-0.07564506,-0.0848025,0.11659198,0.045493204,-0.02519855,-0.019986836,-0.011191543,0.051585358,-0.016645042,-0.023358122,-0.0016078117,0.10896337,-0.015527968,0.03733355
TCGA-AR-A250-01A,-0.007913972,0.013021003,0.13739407,0.08981092,-0.078555875,0.09386264,0.0057002637,0.096132495,-0.12915021,0.07242853,-0.02798,-0.026898822,-0.05343649,0.12731317,0.052881196,-0.057261925,0.050545003,0.15358917,0.048364434,-0.019874524,-0.021664487,-0.038053937,-0.03180375,0.084592216,-0.024853753,0.08082732,-0.16957891,-0.02501069,-0.040843304,-0.115950115,-0.026634313,0.07578525,-0.0714202,-0.107222505,-0.031512126,-0.061143186,-0.07131396,0.065110445,-0.09295282,0.008836566,-0.046825267,0.09453972,0.05557713,-0.038861513,-0.03679636,-0.05932277,-0.13304988,0.093525305,0.05869055,-0.0052250046,0.006980203,0.03678087,0.0007480939,0.036118932,0.01959422,-0.034568816,0.094118275,-0.064655334,-0.017872922,0.024556242,0.06839631,-0.027317876,-0.065024175,0.079485275,-0.03004899,0.031631477,0.14810504,0.09188734,-0.07320683,0.04725121,-0.0126778195,0.06229921,-0.032077413,-0.069005266,0.011550939,-0.05716968,0.019001212,0.1531191,0.09970128,0.018820139,0.007434484,0.011319531,-0.08372039,0.07532991,-0.0071974914,-0.071400516,-0.104732186,0.07784489,0.14252786,-0.012008653,0.05500492,-0.040199537,-0.049648717,0.10734932,0.056836087,-0.056091078,-0.03228827,-0.019870957,0.033417072,-0.111102335,-0.05518632,-0.02084726,0.07296663,-0.050889812,-0.1223457,-0.030600933,-0.018389443,0.015413549,0.0069027864,0.035119172,-0.07721124,-0.0016047669,-0.10638552,0.036597457,0.16934444,0.059392735,-0.016546229,-0.04071988,-0.107282266,-0.054320782,0.023425879,-0.00703165,0.07162402,-0.003343107,-0.06402441,0.17207496,-0.05408312,0.07782313,-0.01161403,0.08381681,0.07594121,0.036469102,-0.071745,-0.076034196,-0.10408597,0.088830106,0.058141828,-0.0365507,0.009917022,0.05696496,0.07102626,-0.09994281,-0.01663731,0.0010706455,0.08011773,-0.049102314,-0.10179428,-0.021024374,0.07340516,-0.023492198,-0.15646069,-0.07009908,0.1074432,-0.0069276234,0.02502386,0.03372698,0.019983087,-0.03284258,-0.08095296,0.010300968,-0.07689266,-0.18732804,-0.07629273,-0.029949997,0.05742628,-0.017648436,0.089656554,-0.020265669,-0.0837354,-0.0625445,0.0012603344,-0.06568911,0.05960612,0.025718767,0.044882502,-0.01851777,0.006860274,0.07277073,0.0016646486,0.12784417,-0.057773758,-0.098694034,-0.03591548,0.12250581,-0.059386745,0.004773758,-0.087409645,-0.04917112,0.01268484,0.11610477,-0.058663785,-0.011479935,-0.16216275,0.017016243,-0.07097858,-0.08803437,0.039726347,0.029749151,-0.04333942,-0.021511547
TCGA-A2-A3Y0-01A,-0.104274206,0.010665905,0.0749416,0.0005491594,-0.13177547,0.012617385,0.0603868,-0.02042541,-0.06376259,0.062785834,-0.012461191,-0.014120564,0.028254956,0.064820014,0.07720696,-0.042687804,0.058270548,0.047412798,-0.03362988,-0.057020035,0.025562914,-0.027630452,-0.027247548,0.014784005,0.009609813,-0.026179178,-0.1655981,-0.1373637,0.025396239,0.036580175,0.018904252,0.06881195,-0.12458245,0.0109726675,0.037563015,-0.04508348,-0.101813264,0.045380108,-0.06632287,0.034423452,-0.014023381,0.019003127,0.054245844,-0.09123899,0.042450927,-0.08199632,-0.13100901,-0.017752385,0.044183765,0.08578369,0.028327826,0.11273361,0.10879096,0.13232353,0.006815818,0.072780505,0.12370929,-0.020346263,0.0012775298,-0.030666094,0.13223392,-0.06720259,-0.050052404,0.061699543,0.0014504812,-0.022281745,0.11247038,0.016031539,-0.08424501,0.21837322,-0.061683547,-0.023181638,-0.04648701,-0.058971778,-0.0015726929,-0.041770652,-0.02014303,0.05050538,0.06993313,-0.029789096,-0.0050677117,-0.000478951,-0.058671415,0.038769934,-0.04066622,-0.06201096,-0.07068098,0.06274722,0.23772903,0.0053987284,0.0663314,-0.025114143,-0.0686623,0.07236296,-0.021942833,-0.04840257,-0.016392408,-0.02206101,0.07739803,0.044980723,-0.08236766,-0.07681026,0.12641148,-0.00093667355,-0.052942887,-0.03340743,-0.019174457,0.013928327,0.044392142,-0.008910768,-0.051085826,-0.020545997,-0.051750362,0.1309647,0.14798683,0.0142565,-0.03988134,-0.0435376,0.0054298597,-0.0105651,-0.009211429,-0.04747742,-0.06566052,0.0107982885,-0.08910823,0.09579018,-0.0029045397,0.111901894,-0.029178211,0.075306274,0.089356504,0.024895938,-0.14291239,-0.04568956,-0.21723711,-0.009930383,0.0029689376,-0.0152337,-0.1077499,0.03145745,-0.02982179,-0.07840689,0.058848258,0.0150962565,0.11651874,-0.085518554,-0.09852715,-0.09494446,0.068269804,0.01942749,-0.0851827,-0.045185152,0.03963594,0.049222257,0.06972384,-0.023190526,0.008259603,-0.099635825,-0.07185154,-0.10862228,-0.10685375,-0.13834889,0.01121877,-0.10572114,-0.021599453,0.07725213,0.09938258,-0.008640934,0.038037263,-0.047392864,0.08697465,-0.11970702,0.021814909,0.09579563,0.04971512,-0.016877964,-0.013921083,0.09072152,0.013964795,0.103925884,-0.05715547,-0.042874105,-0.053546336,0.07699367,0.025732836,0.056826208,-0.12475601,-0.09293029,-0.0021946162,-0.059658248,-0.044428125,-0.04602519,-0.02825561,-0.018768916,-0.043055907,-0.026685648,0.036664236,0.07931242,-0.09860406,0.012286825
TCGA-AC-A6IW-01A,-0.006188534,0.06355972,0.09552317,0.09195401,-0.02360794,0.062175803,0.043465726,0.03902519,-0.11897676,0.03542521,-0.021352777,-0.11376697,0.056736473,0.09720639,-0.06162059,0.019950492,0.035148837,0.054096345,0.03942677,-0.088114,-0.08530293,0.012355993,-0.066135295,0.11401263,-0.027358655,0.008715206,-0.08601863,-0.056654736,-0.0037682333,-0.03588781,-0.04815478,0.008401126,-0.0698371,-0.032426156,-0.033305187,-0.03246521,-0.070816666,0.055131827,-0.03620214,-0.010405185,-0.067092694,0.15030098,0.054550655,-0.05100493,0.008542123,-0.05899723,-0.04294221,0.08138334,0.16067994,0.05164801,-0.032043654,0.071892664,0.055307962,0.08447664,-0.015563914,0.03838153,0.029131932,-0.044127833,-0.015792375,-0.016937116,0.015155596,-0.043438956,-0.009173478,0.11227708,0.078596964,-0.03524627,0.057914805,-0.07456847,-0.111265674,-0.008391673,-0.10770422,0.02263425,-0.08799863,-0.05071705,0.057599172,-0.09397919,-0.024757514,0.039232038,0.09184387,0.005309027,0.02805783,-0.04186543,-0.04011996,0.08149026,0.073154666,-0.07934496,-0.038199548,0.07719587,0.051320273,0.007603248,-0.034292318,-0.013564556,-0.13039806,0.09071857,0.012800307,-0.14538245,-0.010645029,0.042061273,0.030865688,-0.05397063,-0.070091315,-0.07465787,0.1619033,-0.050957806,-0.20335111,0.005306759,0.081388846,0.046913642,0.052518472,0.052385684,-0.09137608,-0.04303643,-0.1212058,0.07720951,0.16643013,-0.036665063,-0.058523096,0.013250923,-0.034881584,-0.12412572,0.08561041,-0.027840355,0.014817914,0.01812018,-0.13665883,0.03619135,0.026698576,0.079613514,-0.021399304,0.10628581,0.04448289,-0.10810662,-0.007405092,-0.04835973,-0.09623497,0.037181046,0.035271205,0.052418616,-0.055589985,0.12600462,-0.12451452,-0.16110459,-0.05491672,0.060275406,0.088198565,-0.015557646,-0.087278225,0.064915076,0.081371725,0.015322658,-0.09183257,0.002732412,-0.030316683,-0.012015664,-0.009169349,-0.0057467828,-0.031625148,0.028504685,-0.0257471,-0.040215235,0.0135899745,-0.087418,-0.055500496,-0.1015497,-0.09655891,0.094612226,0.086776644,-0.03022646,-0.03798937,-0.11305731,0.027232442,-0.11162903,0.037429377,0.02862805,0.06111982,-0.052649178,0.038690627,0.09531367,0.028215569,0.11843251,-0.13466233,-0.10495564,0.01865033,0.093014285,0.12935811,0.0457018,-0.15779276,-0.0636859,0.019038344,0.047989246,0.010711327,-0.06278541,-0.019487884,0.031090043,-0.058831185,0.01378927,0.023265358,0.026960747,-0.12286592,0.002135089
