,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E9-A1RI-01A,0.02394149,-0.23764804,0.18717676,0.118217915,0.07310094,0.07832636,-0.055814452,0.125218,-0.10295895,0.14959548,-0.093877204,0.03733297,0.08849019,0.37200135,0.19328369,0.027217451,-0.026082557,0.14363103,-0.048630685,-0.30119944,0.06115488,0.07715189,-0.09608711,0.16016266,0.14430983,-0.049281687,-0.33514223,0.045555755,0.07768973,-0.04224363,-0.16582696,0.13820004,-0.12024296,-0.26688132,-0.22083296,-0.15979125,0.07755989,0.026341219,0.053976897,-0.0969026,-0.04530792,0.0064183297,0.18626995,-0.15527469,-0.0694965,-0.064443566,0.071901746,0.018924791,0.12266391,0.12517428
TCGA-E9-A1RG-01A,0.13619047,-0.13915218,0.06415947,0.104640335,0.116039306,0.11916263,0.02156584,0.07332808,-0.037947908,0.23613617,-0.058228333,-0.016433839,0.028140098,0.2485234,0.2042106,-0.072567895,0.011774339,0.05670953,-0.005269445,-0.24771991,-0.0446333,-0.12258473,-0.07514861,0.0016494731,-0.22492258,-0.11456158,-0.35791597,-0.074688636,-0.024733055,-0.05363151,-0.11653526,0.08868823,-0.14540987,-0.34031492,-0.18841624,-0.15615498,0.0069717877,-0.007708426,0.0019453239,0.016633442,-0.021440499,0.07061245,0.31973794,-0.111921735,-0.13137071,-0.17482206,0.0812656,0.09145967,0.025155673,0.22918169
TCGA-AR-A2LE-01A,0.0602158,-0.2747658,0.22560696,0.009145829,0.12701066,0.16350175,0.037529446,0.13047187,-0.0031892238,0.24151786,0.0334336,-0.056091335,-0.063555665,0.22565138,0.24989808,-0.112666205,0.08068185,0.11245456,0.03612235,-0.22052439,-0.10298397,-0.08132325,-0.015217693,0.08796096,-0.036593217,-0.05740346,-0.28847495,-0.13253966,0.10066949,-0.16367218,-0.09583604,0.104242586,-0.15318802,-0.18040988,-0.32195336,-0.19350582,-0.027421542,0.05109688,-0.090427935,0.08016392,0.05273076,0.11687967,0.13180427,-0.15999769,0.018048996,-0.031300686,0.13240984,0.2454889,-0.0047453525,0.07486489
TCGA-E9-A22G-01A,0.03512368,-0.19684145,0.21760471,0.15519278,0.044981282,0.11880658,-0.0038040362,-0.030184515,-0.18462346,0.25091034,-0.021918088,0.06412644,-0.046588674,0.25024238,0.1963514,-0.045815915,-0.07143779,-0.001707313,0.039253425,-0.17440522,-0.17731224,0.025148842,-0.16264117,0.26651093,0.04083385,-0.039287183,-0.20518991,-0.071478926,0.08519145,-0.18501288,-0.117223024,0.05396822,-0.2091206,-0.17957024,-0.2471752,-0.1526867,-0.0928227,0.0451507,-0.13849118,-0.006689585,-0.03847327,0.19032483,0.13643222,-0.19594234,-0.0036389153,-0.10262024,0.0033992424,0.09602871,0.15204193,0.2477691
TCGA-BH-A0GY-01A,0.08304868,-0.059664335,0.06269025,0.041549366,0.07498268,0.036481287,-0.11728918,0.09863271,-0.111724585,0.1555532,-0.019172046,0.09551468,0.017039193,0.3826681,0.22280172,-0.029014494,-0.06302616,0.106749155,0.15141287,-0.22113647,-0.06741424,0.013691499,-0.09634725,0.1631014,-0.11368748,-0.22349606,-0.33880368,-0.0052990187,-0.050478633,-0.14151806,-0.009804936,0.08972888,-0.1288666,-0.1685432,-0.18769854,-0.27378863,-0.16974469,-0.010879117,-0.09310831,-0.044063352,-0.05584691,0.11507606,0.14476578,-0.22568229,-0.035886407,-0.014927103,0.053048357,0.10218721,0.097780704,0.25791258
TCGA-AR-A24L-01A,-0.008905247,-0.16197497,0.21540062,0.1130722,-0.05878866,0.08338209,0.0016095818,0.087059475,-0.06406543,0.31293944,0.080857866,0.04604814,0.07522369,0.37682706,0.20488805,-0.012737212,-0.008732259,0.16581018,0.08784339,-0.1932459,-0.073669784,-0.10361998,-0.018596746,-0.017229876,0.015983496,-0.070206404,-0.29050994,0.03078536,-0.08044814,-0.095503874,-0.15175393,0.10815352,-0.20751771,-0.16156906,-0.24001889,-0.25725308,-0.051010415,0.019170437,0.022817874,-0.064503126,-0.11067163,0.18952708,0.13273738,-0.18060498,-0.0005831913,-0.11929811,0.032475248,0.11009338,0.1975029,-0.017506449
TCGA-AC-A2FO-01A,0.07738336,-0.17179044,0.18589754,0.15692322,-0.0120057855,0.082689255,0.0802409,-0.05246922,-0.063667186,0.080230854,0.091733545,-0.05541832,0.05937296,0.44268626,0.1456892,-0.07054165,-0.043353096,0.09938542,-0.04033136,-0.20985857,-0.13400397,0.013289782,-0.14350152,0.19271351,-0.019586049,-0.20408009,-0.22842486,-0.07757728,0.028077422,-0.14583732,-0.14654538,0.06130424,-0.230579,-0.20944199,-0.31414324,-0.2087409,-0.15477553,0.061802346,-0.003546509,-0.00076445675,-0.029143842,0.06611142,0.13607374,-0.15452063,0.06191457,0.08257858,0.17147946,-0.015170962,0.07382952,0.015170814
TCGA-A7-A4SF-01A,0.045141906,-0.15904973,0.15639749,0.17767611,0.08137767,0.0895051,0.00093236205,0.09220655,-0.07259486,0.16202092,-0.10752443,-0.09470943,0.09172986,0.30989826,0.15187466,0.112247914,0.031402845,0.173111,0.13434075,-0.11725566,-0.11608464,-0.061008677,-0.24003433,0.12192345,-0.02597745,-0.10933097,-0.3157552,0.022221442,0.05338322,-0.18336575,-0.17549324,0.10404095,-0.24991277,-0.17246018,-0.26969865,-0.22042969,-0.06274967,0.09804835,-0.096702494,-0.08210694,-0.034809157,0.07040561,0.04146203,-0.17327037,-0.04358077,-0.14660664,0.15695715,0.006278547,0.010099756,0.1695099
TCGA-D8-A27P-01A,0.056504752,-0.121504515,0.22479074,0.15363641,0.22241992,0.03690949,0.012593076,0.12885039,0.027519114,0.22145842,-0.021621555,-0.037838332,0.13462785,0.24954109,0.14842774,-0.07862682,-0.049040336,0.13596703,-0.0056848396,-0.20589785,-0.121069774,-0.10624472,-0.093651466,0.0034317232,-0.03871623,-0.07420349,-0.33977824,-0.08729074,0.075020574,-0.14752597,-0.14610013,0.037892997,-0.1316106,-0.28568113,-0.2875684,-0.13898155,-0.08785283,-0.010215604,0.010900276,-0.0439057,-0.006409753,0.106295444,0.3394061,-0.07538201,-0.00844298,-0.12550491,0.13094787,0.07472885,0.032404345,0.13810757
TCGA-BH-A0DG-01A,0.038410205,-0.1348317,0.11511345,0.016383102,-0.022030074,0.18834312,-0.059944995,-0.0036008437,-0.20775558,0.20138144,-0.034790404,0.10479256,0.0557461,0.30642816,0.19744965,0.051185634,0.05054687,0.15374587,-0.020603856,-0.22310083,-0.06670646,-0.056452658,-0.09256425,0.12862012,-0.028840508,-0.097032756,-0.3297305,0.00598209,0.005063809,-0.111718066,-0.18788444,0.13449717,-0.16998853,-0.2976775,-0.07148608,-0.31176788,0.03373403,-0.030907923,-0.028812692,-0.1337903,-0.14908361,0.116643846,-0.009686776,-0.15835719,-0.1253917,-0.0843228,0.16359475,0.13982017,0.11707929,0.11917079
TCGA-A2-A1FX-01A,0.1123146,-0.18842852,0.06275328,0.06310858,-0.107534826,0.2777433,0.012844553,0.12079654,-0.06621943,0.19457719,0.041167922,-0.003976862,0.16216195,0.37111267,0.16846102,-0.0031285414,0.1340481,0.16580802,-0.13263324,-0.14322214,-0.044489313,-0.12288084,-0.07145548,0.23712206,-0.0054668835,-0.086267136,-0.17721902,-0.033655614,-0.043988638,-0.20834737,-0.11751641,0.17621808,-0.12340537,-0.2217087,-0.17093644,-0.11317571,-0.011119673,0.025121963,0.010784102,0.037127074,-0.037536122,0.098842986,0.18551439,-0.13937199,-0.03987053,-0.047769535,0.2580164,0.13849838,0.16485773,0.14646736
TCGA-OL-A97C-01A,0.013205752,-0.24298152,0.16626015,0.064498626,0.11146574,0.07699434,0.015883774,0.07242557,-0.07251301,0.24448103,0.026959691,0.11509165,-0.07364605,0.26733094,-0.030089526,-0.0942287,0.034268882,0.04527881,0.056174494,-0.24205796,-0.04531965,-0.08428683,-0.19098033,0.12394339,-0.05282736,-0.12501527,-0.409418,-0.1548102,-0.120552324,0.0073706266,-0.16752951,0.12546913,-0.064047664,-0.20492525,-0.25699046,-0.18408853,-0.09643811,0.04146834,0.05086875,0.078332625,-0.10845345,0.110253565,0.12210906,-0.22239223,-0.13955662,-0.034592733,0.1772344,0.102450825,0.0348639,0.08503026
TCGA-D8-A1JT-01A,0.003636454,-0.18415175,0.20026022,0.10830219,-0.018240469,-0.010889165,0.020976877,0.022072073,-0.120377965,0.28013238,0.012230833,0.02070167,0.059712406,0.3647813,0.1132528,0.09999189,-0.0022435577,0.10098374,0.023870112,-0.15006307,-0.052627306,-0.17051159,-0.08567871,0.14407243,0.0038032425,-0.14509127,-0.28938338,-0.20802248,0.022827353,-0.033316992,-0.08743574,0.02767248,-0.286199,-0.3129996,-0.17531371,-0.20435767,-0.2165045,-0.031320825,-0.006393964,-0.06491944,-0.112792805,0.0844212,0.065849036,-0.19056368,0.004773344,-0.108744115,0.14667717,0.098835856,0.014212642,0.013731222
TCGA-AO-A03L-01A,0.055901054,-0.17251717,0.23004614,0.01648579,0.0029421789,0.20580766,-0.05275897,0.040028863,0.014138546,0.1481952,-0.059887554,0.02158154,-0.084909126,0.42714489,0.17999673,0.11593396,-0.055665135,0.12851872,0.02329805,-0.05977715,-0.15267292,-0.060232647,-0.08578159,0.05140494,0.03340745,-0.1398917,-0.327842,0.0354691,-0.031917155,-0.10259887,-0.035966735,0.057667937,-0.19322026,-0.25057495,-0.2430685,-0.22608341,-0.10759479,-0.09120454,-0.04335594,-0.08014458,-0.06524677,0.034397047,0.24150127,-0.17727958,-0.08868385,-0.112872064,0.08532068,0.017132504,0.15886241,0.109874144
TCGA-AR-A24V-01A,0.104465194,-0.14522745,0.14493626,0.029281683,-0.04652682,0.07563855,-0.044587627,0.13521849,-0.035477877,0.24145079,0.017307784,-0.089077376,0.027342875,0.37409288,0.23534799,-0.05549723,-0.013733404,0.08039126,-0.053850047,-0.11350985,-0.12973411,-0.019464238,-0.08353255,0.11763675,0.063645355,-0.07940515,-0.32134646,-0.08146055,0.07232222,-0.011345665,-0.0038925097,0.021857252,-0.22529507,-0.19453675,-0.28322607,-0.14370981,-0.050399087,0.048731714,-0.03754621,0.08096352,0.06229994,0.062033888,0.14633875,-0.36550713,-0.11594684,-0.15115504,0.06689462,0.050256643,0.10801171,0.2107166
TCGA-BH-A0HA-01A,0.024063453,-0.22477366,0.2442509,0.15134461,-0.028291523,0.015081991,0.14119287,0.14701551,-0.055187467,0.21601978,-0.09675212,0.08735863,0.06496872,0.30514953,0.24469171,-0.07674379,0.071433835,0.067152366,-0.12536404,-0.16657338,-0.17981985,0.06562003,-0.10857576,0.15502591,0.06485494,-0.06480083,-0.2696749,0.038247634,0.1054817,-0.05058399,-0.15126167,0.03058077,-0.1695142,-0.14745449,-0.13023452,-0.22098449,-0.023939269,-0.040884282,-0.031122247,-0.09835418,-0.17144692,0.14322022,0.102291964,-0.1636117,0.13611056,-0.05188866,0.17086895,0.029542346,0.23689714,0.15689632
TCGA-E9-A1RF-01A,0.03525542,-0.14465247,0.19770344,0.045653425,0.08323124,0.16856357,-0.038960263,0.14979668,-0.010440349,0.09534493,-0.043929987,0.060968764,0.04187969,0.3008955,0.2056121,-0.114431255,0.020936484,0.14120802,0.07801672,-0.16067189,-0.023640152,-0.028443089,-0.078376345,0.018677846,-0.08171502,-0.040612254,-0.29210192,0.011544023,0.0057542594,-0.1342614,-0.13035423,0.050282206,-0.2726754,-0.15100677,-0.30810362,-0.29316527,-0.122276716,-0.0077987346,-0.060607005,-0.18905963,-0.07423875,0.120056614,0.23302506,-0.079265974,-0.15406108,-0.11816811,0.14216891,0.096337184,0.06946604,0.19587679
TCGA-B6-A1KC-01B,0.023012435,-0.08627751,0.08123775,0.15649053,-0.03536948,0.10606791,-0.07967965,0.04027596,-0.0991337,0.1393307,0.009196898,0.075381406,-0.04453135,0.34045073,0.26968086,-0.028417008,-0.026526479,0.014437519,-0.033848215,-0.13245375,-0.21358325,0.0032688284,-0.22424261,0.073048756,0.025499847,-0.12641476,-0.3777872,-0.10934133,0.068208545,-0.16740686,-0.012495276,-0.047334053,-0.18076225,-0.28864482,-0.23624372,-0.31687254,-0.09939153,0.09669539,-0.011082833,0.01870111,0.003711424,0.098828904,0.17009312,-0.13353223,0.0066335304,-0.0065222196,0.06482973,0.0777221,0.11550013,0.12113133
TCGA-D8-A1JF-01A,-0.04386038,-0.10653585,0.067714885,0.13640553,0.031923085,0.15380134,-0.048552394,0.048115797,-0.08015016,0.22732382,0.017260063,0.08727139,0.062299956,0.24622788,0.14324647,-0.059145063,-0.04404322,0.11712173,-0.008268276,-0.2629552,-0.096267045,0.0027694718,-0.06081073,0.06346053,-0.06076433,-0.028690996,-0.39862353,-0.0361126,-0.0743433,-0.09455598,-0.03744767,0.11895091,-0.16139549,-0.22824505,-0.33003873,-0.16652915,-0.21902688,0.047223933,-0.028869607,-0.026606828,-0.034148574,0.073588155,0.35937756,-0.21929123,-0.032485016,-0.12235816,0.022485545,-0.05909942,0.09138193,0.06550938
TCGA-A7-A26F-01A,0.03687399,-0.17079447,0.095249884,0.104692444,0.081358515,0.09532355,0.094844066,0.008548101,-0.06377916,0.22324894,0.026285661,0.017520592,0.048284724,0.42312,0.25636888,-0.045794994,-0.051695798,0.031640235,0.057134252,-0.2142294,-0.04467429,-0.15230419,-0.006133787,0.1036543,0.022992006,-0.113259204,-0.21748327,0.008766495,-0.035289172,-0.14501303,-0.22292314,-0.008512597,-0.23098816,-0.23634928,-0.24221797,-0.14425883,-0.11841712,-0.052235585,-0.07727778,-0.0028802347,-0.060525224,0.07842264,0.1967525,-0.26132149,-0.053111337,0.018956542,0.1638448,0.038226787,0.0394725,0.19418076
TCGA-BH-A0WA-01A,0.06410492,-0.085152626,0.13911076,0.22703665,-0.024111517,0.042438876,-0.026197704,0.00030330216,-0.10148071,0.13106765,-0.08838812,0.12054011,0.11735869,0.26262006,0.20101772,-0.107294045,0.02017687,0.24298516,-0.0389425,-0.19499351,-0.09667276,-0.0017785495,-0.061271343,0.160655,0.021351475,-0.120298184,-0.3530778,-0.110880874,-0.10082616,-0.04173119,-0.16644344,0.12265543,-0.16309223,-0.20644349,-0.2629055,-0.24298006,0.016907178,0.004106246,0.12791233,-0.109219335,-0.005822691,0.13539653,0.15612055,-0.20990662,-0.099142,-0.088922895,0.06093291,0.0495091,0.20360842,0.087305106
TCGA-A2-A259-01A,-0.00583613,-0.22380514,0.20315892,0.12135679,0.0070390347,0.07140391,0.06586765,0.04598648,-0.09551879,0.20873365,0.02225278,0.03269866,0.12197659,0.29190812,0.15900132,0.003479615,-0.049907908,0.115248896,0.024028266,-0.20315075,-0.101430684,-0.10363829,-0.12285692,0.2624911,-0.16546637,0.008907174,-0.28457525,-0.17127763,0.014015593,-0.20628357,-0.11384807,0.122536205,-0.19097748,-0.24256812,-0.19833824,-0.2030978,-0.017604658,-0.053352468,-0.021131331,0.0068247947,-0.06467805,0.033436857,0.17534314,-0.20154315,0.009470237,-0.16377087,0.13529949,-0.014528886,0.07955683,0.15334634
TCGA-B6-A0WW-01A,0.023408165,-0.14589311,0.16336668,0.05323116,-0.029762302,0.0610107,0.012085535,0.02077635,-0.16960946,0.1295597,-0.009266875,-0.029660566,0.037996184,0.37047413,0.1155446,-0.09545986,0.15056537,0.09235263,-0.03487845,-0.22300361,-0.09734244,-0.2001921,-0.098240085,0.20872135,-0.105213255,-0.12655677,-0.30226213,-0.09006441,0.008265495,0.0065507633,-0.022003401,-0.04946987,-0.2917255,-0.20716152,-0.22712345,-0.20254552,-0.07063815,0.0317339,0.045355365,-0.027188912,-0.10047762,0.21572381,0.18841246,-0.17402175,-0.10395038,0.013003605,0.14309143,0.051478285,0.09823683,0.16024052
TCGA-OL-A5RU-01A,0.0042713266,-0.10889331,0.11333811,0.11275469,-0.03153538,0.0442865,-0.029953424,-0.0072860373,-0.11044152,0.22804546,-0.049023334,0.00457452,0.16045374,0.34915307,0.23596843,0.12858158,0.035057794,0.18782304,0.10469584,-0.26024175,-0.17517284,0.046925254,0.0661789,0.019035796,-0.19245197,-0.08345732,-0.28644115,0.06993709,0.06654049,-0.091171004,-0.0791907,0.058375757,-0.20075664,-0.28284925,-0.18599327,-0.121087775,-0.044794243,-0.12971152,-0.023125492,-0.05698939,-0.014221856,0.13052173,0.19360225,-0.1447653,0.03285941,-0.066997,0.15019032,0.2011388,0.1657162,0.045636266
TCGA-BH-A1EY-01A,0.035842538,-0.060256075,0.28026226,0.012851248,-0.0058385255,0.09802236,0.024030719,0.034881473,-0.02950822,0.111704655,0.0125720585,0.04474579,0.09155475,0.3361687,0.16057973,0.10818512,-0.04473188,0.14914438,-0.020863844,-0.23255172,-0.16703175,-0.03099801,-0.20356601,0.11177387,-0.09443965,-0.11285927,-0.41393343,-0.06452179,0.020039357,-0.07653994,-0.16806914,-0.14266092,-0.14100681,-0.23665841,-0.1841543,-0.16171883,-0.19515418,0.058758374,-0.024665589,-0.016311955,0.03708141,0.1443072,0.27901894,-0.07780157,-0.059293382,0.0017651179,0.12219993,-0.011756325,0.103998564,0.05562841
TCGA-D8-A1X9-01A,-0.11126187,-0.19520736,0.21955422,0.027948359,-0.03687393,0.04953653,0.04266227,-0.05473718,-0.12522392,0.2298015,0.009803796,-0.08738077,-0.0036007469,0.3816149,0.12107095,-0.13250495,-0.044373047,0.027444905,0.12079453,-0.12844084,-0.16947228,-0.05241723,-0.032730598,0.036001943,-0.034157246,-0.16470003,-0.2666476,-0.15711801,-0.056693282,-0.17971721,-0.16640082,0.062926784,-0.20657505,-0.24856065,-0.13903692,-0.23205046,-0.19482623,0.0077803982,0.04282393,-0.062104143,-0.0378653,0.05144577,0.10690033,-0.18467583,-0.0045993235,-0.10037342,0.0644498,0.12599912,0.12669504,0.24859378
TCGA-OL-A5S0-01A,0.17349425,-0.1732259,0.127851,0.031331576,-0.07451682,0.110562846,-0.015048429,0.12783635,-0.060624506,0.20329942,-0.027045915,-0.121122316,0.06332216,0.3685152,0.16253659,0.12975596,1.8745897e-05,0.0040763537,0.010285626,-0.19762264,-0.1576948,-0.108951814,-0.051210888,0.1247485,-0.14943458,0.022634335,-0.3245472,-0.059607916,0.04573179,-0.1081457,-0.086277075,0.06932902,-0.2811579,-0.14350359,-0.1387089,-0.101778895,0.114891306,0.052292876,-0.013682808,-0.06597242,-0.061288543,0.13930316,0.22375335,-0.25769338,-0.073641494,-0.111262254,0.13594702,0.15578993,0.07422792,0.1935606
TCGA-AQ-A04H-01B,-0.08499719,-0.09815705,0.1028148,0.109679945,-0.085844524,0.30458918,-0.060290895,0.015140114,0.013117784,0.22695437,-0.053274114,0.06918215,0.018656844,0.24782059,0.12525609,0.014020443,0.032678705,0.042917218,0.011326981,-0.17291598,-0.09541144,-0.09295197,-0.15312786,0.2604609,-0.048131596,-0.1603895,-0.3546194,-0.034921132,-0.06657689,-0.0884201,-0.08824419,0.07481414,-0.17114566,-0.2590737,-0.24280003,-0.20482507,-0.010965503,0.037859756,-0.034353532,-0.037802685,-0.08421716,0.15134959,0.17076677,-0.2660778,-0.0015046836,-0.108320445,0.02845494,0.20701331,0.023881862,0.09773682
TCGA-AR-A2LK-01A,0.05820937,-0.15053427,0.17255566,0.08754435,-0.063141584,0.1916529,-0.04935008,0.05208892,-0.13297619,0.23969716,0.004339551,-0.09599716,-0.025269534,0.32325566,0.25456318,-0.024684919,0.043850437,0.02019341,0.080210105,-0.28938818,-0.113208294,-0.01708875,-0.13796876,0.11544024,0.01978809,-0.117094226,-0.3933493,-0.09284494,0.07976324,-0.08234737,-0.059281677,0.1458378,-0.16470148,-0.2041343,-0.11260317,-0.21649285,0.036859993,-0.06247037,-0.10487351,0.08680141,-0.11679031,0.025395479,0.06587194,-0.049354237,0.16167139,-0.11279954,0.18429507,0.0767974,0.11469703,0.13151869
TCGA-BH-A1FJ-01A,0.08520665,-0.19151792,0.2332961,-0.007225601,0.00855059,0.033852607,-0.03380444,-0.034416817,-0.01792927,0.11452409,0.17754315,0.049226638,0.08894028,0.4417058,0.060303308,-0.07476073,-0.043464817,0.23096244,0.0071399,-0.26709083,-0.073291056,0.008341665,0.0924239,0.04655197,-0.053047366,-0.12103773,-0.24909505,-0.07113278,-0.040087517,-0.04918237,-0.1656333,0.030585675,-0.2924668,-0.31144416,-0.19227625,-0.20631264,-0.1565748,-0.055574898,-0.00083893444,-0.058340512,-0.08004792,0.092362925,0.14297932,-0.13050638,0.04073518,0.00025013144,0.08324386,0.10968875,0.029212086,0.10820248
