,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E2-A574-01A,-0.03320363,-0.023061203,0.073883094,0.04382581,-0.03852153,0.01596011,-0.025712261,0.0783911,-0.04127092,0.060422976,0.01036432,-0.0033478453,-0.02432854,0.14588131,0.14606977,-0.03959928,-0.029144842,0.03455693,-0.024865229,-0.13203199,-0.007693754,-0.06177557,-0.05296034,0.06929777,0.015022327,-0.07922631,-0.16632615,-0.0737345,-0.030248564,-0.055707984,-0.10807831,-0.040800948,-0.13564886,-0.15784867,-0.10445767,-0.06330951,0.0011414755,0.011621598,-0.030753216,-0.058754396,0.085484944,0.08623852,0.05919086,-0.0943516,-0.08088318,-0.06302338,0.027032407,0.0031356928,0.039871067,0.18253864,0.058638893,0.010240216,0.07421008,0.026598778,-0.01646222,0.028507844,-0.0047840225,0.02103554,-0.1284032,0.016785704,-0.0052081114,-0.038256466,-0.094752245,0.07218172,-0.10430157,-0.013686826,0.16860785,-0.01906818,0.005755681,0.009002391,-0.116984345,0.011694467,-0.04897161,-0.18659168,0.13332081,0.0402752,-0.055375434,0.066308364,0.14367577,0.03757598,-0.009247076,-0.041803874,-0.08041546,0.0481105,0.04974728,-0.06857511,0.044486627,0.06604378,0.13779439,-0.055060983,0.014643314,-0.0851359,0.043608133,0.034208756,0.012899606,-0.097020976,-0.037532356,0.041645117,0.10010713,-0.10619859,0.014020658,0.089550085,-0.03757906,0.013758775,-0.013388571,-0.08364433,-0.06958098,-0.03127428,0.068656005,-0.054085284,0.03881495,-0.10766011,-0.104236946,0.041161343,0.08249136,-0.01593454,0.0460002,-0.08384545,0.026001934,0.022223813,0.16861862,-0.07087039,0.054815557,0.06731491,0.058568887,-0.059900064,-0.014303082,0.07610621,-0.0052378653,0.10569397,0.14856896,-0.06458514,0.010652062,-0.063050136,-0.11652677,-0.08100963,-0.071943134,-0.0958176,-0.026310066,-0.03352442,0.009922242,-0.091280535,0.0015751102,0.009844352,0.052147407,-0.02622842,-0.06958054,-0.050397087,-0.038781136,-0.07224068,-0.0021413816,0.11577549,0.06990327,0.025802325,-0.08679228,0.004733307,0.0057476917,-0.04399895,-0.049778026,-0.021554612,-0.024355879,-0.04110445,0.03517295,-0.17392154,0.00583561,0.018431483,0.052283265,0.027525999,-0.017518593,-0.027305055,-0.058801435,0.014411903,0.14281207,0.035782143,-0.0056453976,-0.054562036,-0.06443848,0.06104632,0.044055246,0.15712751,0.016590396,-0.017597824,-0.031413652,0.04568259,0.05868799,-0.017393058,-0.14900607,0.0034390087,-0.00021491613,-0.013685528,0.086349174,-0.11812896,-0.056261953,0.0075812247,-0.013470075,-0.015156768,0.06033989,0.04736897,-0.023346314,-0.086856216
TCGA-A7-A26H-01A,0.010144825,-0.095802374,-0.021761341,0.027275175,-0.05251992,0.038427487,0.022968762,0.045307945,-0.04602803,0.058281038,0.018485634,-0.061832808,0.04114495,0.18551554,0.11644767,-0.03052079,0.060750395,0.039756007,0.0042854636,-0.12844579,-0.018927347,0.009730146,-0.09059323,0.07935883,0.035707377,-0.04403318,-0.17331807,-0.12120646,-0.037224803,-0.07409697,-0.076123506,0.024803268,-0.11450844,-0.12803526,-0.13084948,-0.032306697,-0.066907644,-0.03281872,-0.06140457,-0.02002615,-0.021757768,0.09049932,0.030332213,-0.107756704,-0.020519406,0.006528641,-0.0030866764,-0.015172111,0.018544478,0.13025054,0.046710167,-0.011868694,0.03705083,0.085639715,-0.031410687,0.0034817865,0.07320047,0.15468678,-0.07345619,0.065194696,0.00082534173,0.06434739,-0.07297139,0.111674875,-0.00058842706,-0.017582659,0.16632058,0.04551007,-0.09516098,-0.10901887,-0.12815571,0.062306184,-0.030664109,-0.10466232,0.041113187,-0.029386044,-0.023290683,0.012040123,0.099749744,0.008230128,0.007961235,-0.08805703,0.011986188,0.07657829,-0.030237807,-0.078376785,0.014491058,0.03353595,0.13278633,-0.09271945,0.03947348,-0.084052525,0.09913301,0.01976498,0.07754841,-0.005074148,0.012879833,0.0030476213,0.044332873,-0.0053594443,0.009590461,0.07032613,-0.023485893,-0.05303997,-0.08861061,-0.012724656,0.031628832,-0.090424344,0.04310982,-0.035370044,-0.13877776,-0.061617676,-0.06002677,0.107191876,0.050593715,0.004087113,-0.046314962,-0.12049422,-0.12951128,-0.038884614,0.042043723,-0.12013794,0.037675373,0.1067958,0.08703411,-0.033945218,-0.068951346,0.10376798,0.01645067,0.08048588,0.07905887,-0.0053508272,0.00724865,-0.081631616,-0.2081057,0.019525949,-0.07408843,-0.03651766,-0.06419065,-0.022649359,0.005271087,-0.14384127,-0.031404067,-0.01248028,-0.010726889,-0.026615765,-0.078117386,0.0024351869,-0.006684691,-0.13124838,0.057470255,0.06035779,-0.031615533,0.039185636,-0.022076936,-0.09931706,-0.020054659,-0.060525022,-0.06372648,0.0018564658,0.069596365,-0.0828093,0.034363944,-0.15931173,-0.043558903,-0.022910759,0.028329168,-0.023992492,-0.007063984,0.11211562,0.06276165,-0.056250993,0.10907646,0.016852552,-0.011342518,-0.015883742,-0.028513929,0.08290195,0.08106729,0.14187972,0.06187539,-0.0804652,-0.015356532,0.008802703,-0.04407769,-0.10777335,-0.05741923,-0.037170775,-0.09848459,0.021301536,0.039933678,0.033432424,-0.08424455,0.049970984,0.05362241,0.022539224,0.062247,0.08839436,-0.014387055,-0.03308925
TCGA-D8-A1X8-01A,0.049981214,-0.08828107,0.12357009,0.10504401,0.014277923,0.033752635,-0.083529726,0.038100585,-0.06608631,0.032147724,-0.027801573,0.08192439,0.065911606,0.151903,0.051221307,-0.031262126,0.0435384,0.11130215,-0.060781363,-0.09004718,-0.05665829,-0.07827018,-0.038040042,0.13923295,0.06259453,-0.020298935,-0.13511516,-0.027552333,0.014527787,-0.031329118,-0.05724464,0.01883628,-0.094301805,-0.16306973,-0.079658054,-0.012377967,-0.078070894,-0.030818528,-0.0982237,0.013295174,-0.12515686,0.036762018,0.14957725,-0.141271,0.0081814155,-0.12364306,0.00044591105,0.08504478,0.0941734,0.048702553,0.047375146,0.042595085,0.0757244,0.071433455,0.007376651,-0.019228688,0.082302906,-0.01630771,-0.022567114,-0.058914848,0.06314124,0.025589656,-0.12347291,0.07708687,-0.015489517,0.02517682,0.16720906,-0.031803023,-0.032107785,-0.03639981,-0.09091801,-0.059542138,0.016815046,-0.20587456,0.090608396,0.03239259,0.016757322,-0.031535793,0.18057095,0.023495544,-0.04097392,-0.05527973,-0.037864763,0.07844661,-0.050623767,0.0069959573,0.021512553,0.094613686,0.11681212,-0.045737404,-0.042346366,-0.11489448,0.07543756,0.0040576723,0.0559758,-0.07951301,0.024183992,-0.066777945,0.0101234,-0.054063,0.008227496,0.05671494,0.07091056,-0.016038984,-0.014481607,0.03810226,0.002197221,-0.081463285,0.012091103,-0.006253445,-0.027150309,-0.121829376,-0.12152172,0.08874118,0.09645301,-0.044425305,-0.032330967,-0.04891841,-0.028415037,0.022582337,0.014156659,-0.10875128,-0.02199171,0.081866436,0.011548773,0.018881066,-0.0034033693,0.060025007,-0.027517736,0.12999065,0.10753134,-0.040579304,-0.018239366,-0.03309575,-0.11581548,-0.0494987,-0.02578764,-0.05014423,-0.04953893,-0.045163188,-0.02775679,-0.13774623,-0.06382242,0.013120503,0.02296463,-0.12037487,-0.114309505,-0.029152304,-0.006357724,-0.11476471,0.03953651,0.059620705,-0.028062666,0.073677324,-0.016786529,-0.053344917,-0.018105593,-0.09245725,-0.023600828,-0.00020546069,0.041684788,-0.014408707,-0.0035174347,-0.10671678,-0.025752343,0.0105765825,-0.014123567,0.008403354,-0.0050988668,0.015284834,0.007939539,-0.09154872,0.04851872,0.0046750265,0.051501315,0.03241416,-0.10983328,0.075318865,0.08304144,0.18204585,0.07209491,-0.091375045,-0.0031055454,-0.06052562,0.04488672,0.003841054,-0.16014843,-0.023833225,-0.03787082,0.0020460722,0.11032484,-0.0017532512,-0.024464436,-0.0031006797,-0.063182235,0.02051433,0.053260747,0.10225678,0.014740492,-0.085893534
TCGA-A2-A25E-01A,0.0106997145,-0.089978494,0.049090546,0.022562353,-0.036695156,0.026122777,-0.00031664188,0.042845946,0.004553158,0.066632144,0.07387459,-0.08029813,0.062343065,0.1469413,0.11278849,-0.02138604,-0.037891623,0.047949955,0.08338417,-0.09696597,-0.07556857,-0.07551562,-0.06681332,-0.022687769,-0.041511662,-0.0046862396,-0.10495796,-0.10065799,0.045393165,-0.07202181,0.04062531,0.014116002,-0.035040487,-0.045267995,-0.06462563,-0.060969494,-0.03037138,0.020620147,-0.04004496,-0.0291105,0.016824644,0.06601649,0.11636523,-0.12036219,-0.022354743,-0.047950543,-0.032167193,-0.012067495,0.13566093,0.1755639,0.12494048,0.04798509,0.13908906,0.1605399,-0.045972086,0.06030935,0.1336448,0.04646063,0.005109762,-0.029868001,0.01629983,-0.04095487,-0.055705976,0.057923634,-0.016283028,-0.04308009,0.133006,0.05666959,-0.044842068,6.638327e-05,-0.10002807,-0.046879377,0.0070904447,-0.22859788,0.09108818,-0.03450025,-0.08884795,-0.0184294,0.11791429,0.069049135,-0.04836349,-0.10897851,-0.044555027,0.008958004,-0.008777373,-0.01686776,-0.013954275,0.1174712,0.103483774,-0.015172859,0.11805975,-0.04868902,0.07763887,-0.036652643,0.12347663,-0.056894884,-0.061561637,-0.10428756,0.04720778,-0.015678769,0.027083792,0.024589922,-0.07347414,-0.10166575,-0.10069221,0.017151993,-0.015429801,-0.100079745,0.10398731,0.03250187,-0.056743268,-0.12799934,-0.078243785,0.11979141,0.073782764,-0.082727306,-0.04917699,-0.098185726,-0.056262013,0.03652872,0.11376915,-0.07352564,0.020453565,0.03081543,0.08966065,0.037108578,-0.016384376,-0.013075381,0.012860306,0.15281998,0.11000872,-0.045162693,-0.008209065,-0.06212315,-0.07797697,-0.039845705,-0.061110124,-0.06297494,0.051967084,0.012120047,-0.015580176,-0.14727634,-0.086743586,-0.0056715813,0.002879894,-0.033023644,-0.056000713,0.0079756025,-0.011272792,-0.08155326,0.059120428,0.034892768,-0.017923301,0.04021176,-0.05528533,-0.026821109,0.069385774,-0.0976979,-0.10069159,-0.014226517,-0.017659137,-0.014372672,0.03863065,-0.1624497,-0.028493201,-0.027372144,0.0055362335,0.01419289,-0.022519438,-0.068866156,-0.028036177,-0.036332,-0.016251402,0.027018864,0.013905714,0.03357703,-0.05700436,0.094249114,0.110415034,0.15019016,0.049150027,-0.034395996,-0.07373883,0.059335455,0.028896853,-0.11692377,-0.05435997,-0.015632888,-0.05011529,0.02114892,0.089502685,0.011119404,-0.026627766,-0.013651245,0.062433455,-0.018525124,0.073996276,0.08269063,0.07130431,-0.038361568
TCGA-AC-A6IV-01A,-0.004361088,-0.11679032,0.058134545,0.03556847,0.0041047423,0.011672206,0.014597983,-0.010109577,-0.0205757,0.04048418,-0.027139498,0.033950645,0.0010438866,0.19618623,0.11551231,-0.0066072326,-0.040555615,0.08932589,0.008656767,-0.028749764,-0.04544185,-0.019148588,-0.036236335,0.059322305,-0.003678386,-0.0082425885,-0.10366449,-0.10051799,-0.012855844,-0.0747379,0.03892389,-0.048066378,-0.04676476,-0.14425762,-0.07073303,-0.041194417,0.045038182,0.056821838,0.043433934,-0.025123872,-0.059113666,0.052556433,0.112092964,-0.105749436,0.032211576,0.058204878,-0.014828461,0.00907888,0.0058756247,0.09195573,0.09858508,0.022037333,0.01930386,-0.0072567286,-0.00216105,0.03607047,0.06025281,-0.023009544,-0.023379112,0.051058564,0.03574431,-0.048206337,-0.0047053243,0.040788647,-0.08667439,0.055306938,0.08856919,-0.039699096,-0.13395303,-0.032259952,-0.12929685,-0.02167947,-0.047728784,-0.16811612,0.11328756,-0.048616324,1.8666282e-05,-0.0005951973,0.11748702,-0.006623594,-0.029117929,-0.027999979,-0.021243818,0.05643602,-0.07335794,-0.06812851,-0.04792817,0.1477852,0.104754016,0.06394236,-0.016108042,-0.051410038,0.06268304,0.011748279,0.07411482,-0.07855453,-0.008350866,-0.1095342,0.10158617,-0.032177083,0.0053719413,0.038330536,-0.043918245,-0.073211454,-0.10037395,-0.07797873,-0.033029307,-0.2120386,0.094117954,0.026440294,-0.1098509,-0.13394694,-0.07649856,0.04784414,0.12584323,-0.13755015,-0.07383044,-0.08488632,-0.03157019,-0.03002256,0.14938301,-0.13589258,0.13600889,0.034402866,0.02643302,0.011717277,-0.07001946,0.031470723,0.057910237,0.08750887,0.07265345,-0.052763034,-0.011538563,-0.003726674,-0.08129745,-0.1063472,0.012826432,-0.06284566,-0.058043156,0.046323016,0.03362006,-0.11855055,-0.034425203,0.09608846,0.05417734,0.033017293,-0.12347704,-0.039106987,-0.042955004,-0.07490032,0.06448599,0.08483356,-0.036245026,0.07836858,0.012038178,0.047147818,-0.010963692,-0.03121369,-0.07291907,-0.021731714,0.0667802,-0.06266325,0.014434803,-0.14991584,-0.016549036,0.01816972,0.11252397,-0.02620172,0.048733536,-0.060884997,-0.061991416,-0.06570369,0.040622633,0.019043656,0.0051649907,-0.047796737,-0.0019267021,0.078677475,0.014968437,0.18410687,-0.0007683225,-0.09114904,-0.013387278,-0.011042051,0.063448146,-0.046409674,-0.15420303,-0.07166777,-0.013868064,0.052591402,0.08951354,-0.06993433,0.035492953,0.01485307,-0.03704299,0.08372406,0.1000281,0.05643089,-0.06717326,-0.06817321
TCGA-D8-A1Y3-01A,-0.019777022,-0.05023774,0.11324114,0.01748935,-0.009744526,0.043472394,-0.041505575,0.090432115,-0.03002641,0.14566053,-0.008840002,0.018569274,-0.10150062,0.17009558,0.14017569,-0.06701712,0.076655485,0.119455755,-0.02841154,-0.027391784,-0.07061925,0.018276302,-0.042739335,0.023287604,0.0091162985,-0.061554547,-0.13361186,-0.04971602,0.061882447,-0.07324536,-0.04091079,-0.009089461,-0.02391504,-0.19226474,-0.08922473,-0.034588188,-0.023365827,0.0104419235,-0.06832504,-0.010044374,-0.044436496,0.09159949,0.0814501,-0.061057944,-0.02399554,-0.020712066,0.037446387,-0.047052015,0.06646154,0.10763796,0.08051013,0.0011291254,0.083642855,0.08083963,-0.009354751,0.035110038,0.03971797,-0.04266141,-0.030216718,0.021222897,-0.008475521,-0.039257526,-0.05487825,0.08970803,-0.12609312,-0.08215221,0.116851404,-0.08476155,-0.053346302,-0.014386444,-0.16637146,0.043172605,0.01347447,-0.22898498,0.10875115,-0.073931165,0.005752353,0.031184457,0.16671574,0.009645783,0.029919736,-0.07098559,0.017570438,0.10752704,-0.017687242,-0.031992078,-0.08373148,0.12585214,0.10865848,-0.016894488,0.041984424,-0.12688024,0.03478809,0.1056202,0.04705899,-0.005349741,-0.07268703,-0.0462385,0.041534822,-0.10807241,-0.00042947594,0.05028979,0.018193567,-0.06452366,-0.07725839,-0.03106605,-0.06539976,-0.11745151,0.03828042,0.0015071853,0.025094895,-0.15855731,-0.07245358,0.10095139,0.109699,-0.039073743,-4.785618e-06,0.008101612,-0.036051743,0.019337332,0.10697549,-0.044411898,0.022824412,0.04714491,0.048065227,0.024349267,-0.08277925,0.06593883,-0.027072635,0.10959156,0.063356854,-0.015117723,0.02287703,-0.08640294,-0.14759113,-0.08031978,-0.033417977,-0.1013945,0.03755168,0.06642572,-0.030189322,-0.10283617,-0.02846179,0.08316689,0.007343925,-0.019263413,-0.07886056,0.0457409,-0.07417165,-0.072725914,-0.058301996,0.00011744013,0.06583432,0.029703472,0.0074734907,0.0547336,0.009387539,-0.08003331,-0.030560883,-0.08378062,-0.012343592,0.013894229,0.053900857,-0.17196342,-0.03389214,-0.028643515,0.044419996,0.017819328,-0.030923063,0.010432716,-0.057910785,-0.09591563,0.048686367,0.051226933,0.058582205,0.020488419,-0.043220475,0.05854304,0.048157107,0.11155597,0.008546733,-0.030219251,-0.06858685,0.028886959,0.011187137,0.0031312255,-0.027617708,-0.009301082,-0.009362081,0.033585336,0.17868795,-0.08392832,-0.07204116,0.062390342,-0.00794954,0.030794365,0.05520119,0.05502493,-0.05340527,-0.07233142
TCGA-AQ-A7U7-01A,0.050030287,-0.016558165,0.057065986,0.029643219,-0.042956118,-0.008619194,0.05602901,0.083084166,-0.05443876,0.025223045,-0.04991521,-0.0020755355,0.031100823,0.17074263,0.07384912,-0.14595644,-0.014244961,0.04305504,0.030214123,-0.12277189,-0.06946059,-0.00610839,-0.0055292784,0.06994289,-0.022071375,-0.034538403,-0.17638543,-0.01836724,0.046860736,-0.09413309,-0.13150848,0.02158091,-0.121253476,-0.109643765,-0.10113079,-0.05838809,-0.027177054,0.003472477,-0.002684486,-0.06603714,-0.019907754,0.03638821,0.06469573,-0.09632412,0.00077672664,0.0013318241,0.012539036,0.02092877,0.07381733,0.065372996,0.07700959,0.03386201,-0.03965906,0.046428032,0.0007495119,-0.0051644314,0.11895283,0.011488597,-0.03887853,0.07485258,0.02509,0.010547862,-0.059806075,0.07051118,-0.002358093,-0.06655822,0.11734485,0.0006115907,0.048654463,0.014250217,-0.11082042,0.08588063,0.004589496,-0.14569391,0.13175298,0.051252108,-0.08505834,-0.069086194,0.08791438,-0.07855764,-0.029862363,-0.0621668,0.06674384,0.031628653,-0.05369236,-0.025397228,-0.052376475,0.040793903,0.12723938,-0.05075998,-0.047190614,-0.054865047,0.1329176,0.04488624,0.072569676,-0.069298066,0.06871939,-0.01465845,0.0519236,-0.037652448,0.07323138,-0.0021285254,0.009425213,-0.074708804,-0.018098492,-0.04946618,-0.086243115,-0.070685595,0.07063921,-0.011216089,-0.03697194,-0.19376956,-0.024259845,0.042813588,0.13124652,0.008400126,-0.1119628,-0.0030942818,-0.04765686,0.04963942,0.09214658,-0.036456347,0.081147455,0.004256411,0.13775216,0.043705713,-0.049635306,-0.0016038215,-0.005693133,0.085786864,0.15079154,-0.11216345,-0.001356038,-0.10145275,-0.18503869,-0.053237207,-0.029179025,-0.020328976,-0.08870414,0.06647226,0.051420905,-0.18327962,-0.007812358,0.02633594,0.08507251,-0.01908709,-0.10490975,-0.025164181,0.012665097,-0.06373905,-0.0026385947,0.041032773,0.09130848,0.052192703,0.0383192,0.027312499,0.04136603,-0.06455615,-0.07657732,-0.03595585,0.0058140466,-0.030004885,0.08289561,-0.19699262,-0.066044174,0.049360033,0.14045854,0.0011979786,-0.017191624,-0.09478346,-0.05001512,-0.0006461732,0.030099254,0.02157797,0.007825831,-0.08485213,-0.068884425,0.08300466,0.01916784,0.16757631,-0.026018007,0.01811947,-0.048168186,-0.042547945,0.063100904,-0.057969414,-0.1319897,-0.034284744,0.045062624,0.0015576478,0.04163159,-0.029602626,-0.07998668,0.01893046,0.050527662,0.020675903,0.04328684,0.06484978,-0.047745902,-0.027646748
TCGA-BH-A0H3-01A,-0.071331866,-0.1202594,0.029111998,0.07279515,0.012231588,0.039627973,-0.0063249874,0.019942926,-0.054603532,0.03198454,0.016148046,-0.027981328,0.020342369,0.12742056,0.10109041,-0.04840823,-0.030748846,0.010291157,-0.019390808,-0.11432237,-0.00329197,-0.05120179,-0.07108314,0.11296757,-0.067738324,-0.011126679,-0.10362611,-0.04809861,0.004675266,-0.063758194,-0.030342719,0.05320573,-0.08023436,-0.039461225,-0.16524823,-0.05209435,0.033411346,-0.018436328,0.0030840696,-0.039203182,-0.018488534,0.09734532,0.10093828,-0.07744941,-0.063156836,-0.0667678,0.041078635,-0.0070076287,0.07532155,0.053176515,0.08316488,0.009565457,0.04580389,0.10919653,-0.033600092,-0.0072624614,0.16370279,0.027576962,-0.013387127,-0.03339416,0.009115062,0.08207183,-0.049575735,0.086863756,-0.019311119,-0.12036688,0.13586445,0.005306672,0.0170668,0.011175284,-0.1138937,0.09847873,0.03497586,-0.14890966,0.032079563,0.006268092,0.0524001,-0.04386868,0.10260383,-0.025140636,0.03197954,-0.17715229,-0.015139445,0.14048205,-0.037992623,-0.029459028,0.0146822855,0.0052298424,0.09022119,-0.087180875,-0.040708523,-0.031150436,0.10252994,-0.0007781254,0.09059851,-0.07088729,-0.07884704,-0.043010384,0.014885743,-0.06230645,-0.013365746,0.061689675,-0.026390297,-0.09561665,-0.06605233,0.021738032,-0.027890991,-0.16540964,0.08765158,-0.03252939,0.04129273,-0.13284868,-0.07041451,0.11661383,0.067158975,-0.06283886,-0.039356336,-0.041946936,-0.0892164,-0.002633346,0.05511958,-0.067181066,0.07578064,0.081655145,0.06458603,-0.0053903344,0.023751594,0.07480921,-0.04660601,0.08610334,0.034807734,-0.05991131,-0.035994995,-0.052436758,-0.10323596,-0.078457475,-0.08500513,-0.0024319685,-0.029077724,0.02991859,-0.025638051,-0.2373163,-0.02049656,0.033297416,-0.078043096,0.004890497,-0.15250239,0.009665863,-0.08085091,-0.067944184,0.05540738,0.112860404,-0.019460121,-0.024376892,-0.015489637,0.07744615,0.04522627,-0.07059066,-0.06300346,0.008522185,0.037842065,-0.03210876,0.043484967,-0.17250529,-0.028168753,0.05088235,0.07671357,-0.027565258,-0.02577892,0.024647731,-0.11229578,-0.0017340665,0.032242443,-0.034412257,0.030854005,-0.041234825,-0.119346924,0.078187265,0.07805051,0.11065885,-0.017003298,-0.022302786,-0.038651515,0.0097854985,0.037533697,-0.05278581,-0.18544668,0.016202146,-0.062341575,0.070077,0.13369377,-0.034211673,-0.045792364,-0.0027413473,0.002699287,0.02573055,0.07119179,0.13109092,-0.0135953715,-0.031568155
TCGA-D8-A1J8-01A,0.037592597,-0.03847636,0.09075743,0.084258094,-0.022147818,0.0015974516,-0.005491185,-0.015311627,-0.060025707,0.08023059,-0.013760945,-0.050317653,-0.016528517,0.1798583,0.17870787,-0.034675524,0.0076153222,0.04046896,-0.046529874,-0.032555576,0.0011623434,-0.028302314,-0.078481674,0.07513568,-0.038719907,-0.024622446,-0.14682513,-0.015370737,-0.02218435,-0.027330045,-0.09433354,0.052313622,-0.043108523,-0.11471276,-0.103812896,-0.13612516,0.0008617727,0.036933217,-0.023094334,0.0073411907,-0.02259826,0.051392384,0.10896619,-0.057506394,0.0638699,-0.0036239112,0.07461505,-0.016149005,0.039118618,0.1318315,0.059809044,0.025750756,0.029689306,0.07256396,0.0131505625,0.032204658,0.094302475,0.05384383,-0.07044875,-0.041050084,-0.06329501,0.006387088,-0.083189115,0.025462177,-0.01288848,-0.037219796,0.118801616,0.01247451,-0.11496617,-0.0036658228,-0.13232465,0.11767732,-0.011090097,-0.23227432,0.091965646,0.02488555,-0.019597389,0.018633612,0.10694391,0.051021982,-0.0031499332,0.017822633,0.04489169,0.1042217,-0.033984996,-0.09700368,-0.025949853,0.06663355,0.10852535,0.0107370885,0.05074415,-0.11163146,0.062678695,0.07137849,-0.0015962861,-0.11287983,-0.031776953,-0.027110351,0.03199856,-0.066304624,-0.025700225,0.08022683,0.0025799403,-0.0782926,-0.016246634,0.014284803,-0.03347745,-0.061456982,0.038529377,-0.06603885,0.065463305,-0.06570597,-0.06604486,0.05451299,0.082282834,-0.015951153,-0.04601078,-0.06410965,-0.041551366,0.049793042,0.18511203,-0.11460399,0.069851145,0.07874227,0.015238073,-0.0055211824,0.003328345,0.09132739,-0.020350099,0.13622501,0.08005146,-0.10685509,-0.031463534,-0.05804558,-0.22262621,-0.019916086,-0.08582118,-0.01953687,-0.030932635,0.006273066,-0.011951591,-0.1318915,-0.085537404,0.019057412,-0.017288823,-0.005947646,-0.13530874,-0.053342428,-0.08679232,-0.053558555,0.0075699855,0.045051984,-0.0303199,-0.0010506847,-0.10627991,0.06271205,-0.037335664,-0.04084059,-0.013354376,-0.006613948,0.05207247,-0.032351114,0.0074592466,-0.12613936,-0.052075982,-0.06813721,0.12947237,0.10174525,-0.050519068,-0.063506566,-0.054975476,-0.052259434,-0.0016435436,-0.051095016,0.06573835,-0.0077056685,-0.07535735,0.04694119,0.07584428,0.15388165,0.08218363,-0.040236972,-0.048094507,-0.0295116,-0.03879593,-0.04490525,-0.09010235,0.012971355,0.066855036,-0.0052094683,0.17044099,0.0058742333,-0.082269534,0.011780275,-0.020477498,0.038859993,0.044829946,0.08433528,0.02435282,-0.016058348
TCGA-AR-A2LR-01A,-0.041663423,-0.044970855,0.09981936,0.043538157,-0.019404404,0.02381811,0.011274319,0.036963943,-0.014997884,0.009030846,0.015445067,-0.0041557676,-0.0005516881,0.1489223,0.09421042,0.0025001683,-0.06261078,0.06538303,-0.11234416,-0.18863626,-0.005847754,-0.0040051346,-0.056446243,0.07886955,-0.016508453,-0.027798789,-0.1456795,-0.053983986,-0.08966,-0.09729283,-0.10707117,-0.024592223,-0.11775836,-0.08642882,-0.1166591,-0.098012164,-0.028900316,-0.0020804927,-0.018812189,-0.10526073,-0.0046426086,0.032397505,0.075889036,-0.13834263,-0.0050266394,-0.0008658956,-0.034374174,0.04427076,0.032295033,0.08209359,0.053012334,0.0638015,0.108219475,0.032281905,-0.10883663,-0.01325002,0.10214531,0.02483947,-0.12199852,-0.027848212,0.029956132,0.05660301,-0.064876154,0.14346644,-0.06295239,-0.0003337944,0.14257562,-0.00031073793,-0.053309098,-0.049560618,-0.053189933,0.034592636,-0.008995989,-0.19738546,0.09846614,-0.0028442398,-0.008950871,0.0090345945,0.12544765,0.032100692,0.090382375,-0.14168972,-0.029301854,0.15551919,-0.0059512733,-0.120466396,-0.0012730358,0.08191378,0.09614758,-0.07930281,0.01742243,-0.12994975,0.041885514,0.05074607,0.110600054,-0.08604651,-0.026701868,-0.07242492,0.059248924,-0.07938034,0.005878133,0.063292734,0.030932378,-0.040883992,-0.017661259,0.0038397622,-0.048751067,-0.051936563,0.02138902,0.04094041,-0.05617085,-0.07701052,-0.092314474,0.08130663,0.082255594,-0.033999175,0.06340205,-0.10033214,-0.09628299,-0.02337501,0.0875798,-0.037733104,0.04688362,0.04127915,0.027023077,-0.0020434381,-0.017587658,0.04223491,-0.007084724,0.113065325,0.092754126,-0.055179264,0.029390464,-0.097145826,-0.16226262,0.012455122,-0.021067359,-0.048259128,-0.095270574,0.013706023,-0.050590433,-0.17682919,-0.034620892,0.033510868,0.064320825,0.008953075,-0.1549524,-0.12209493,-0.008368081,-0.04638775,-0.015843209,0.03659755,0.010529993,0.039356794,-0.048562482,0.03485165,0.012266195,-0.019484768,0.0035943598,-0.06760267,-0.05083275,-0.050617933,0.059254073,-0.06858785,-0.05187634,0.023675509,0.10459769,0.01149588,-0.06546637,-0.014596782,-0.04207993,0.01659587,0.07547,0.002032816,0.023800885,-0.0119610615,-0.08645132,0.08078065,0.06849718,0.1724736,0.012591463,0.017387027,-0.013187185,0.041879915,0.08537729,-0.0051738583,-0.09929236,-0.0014455025,-0.04061124,-0.009340744,0.13980296,-0.02405218,0.020541746,-0.016717667,0.0067593167,0.054495092,-0.0084445905,0.091644384,-0.056969468,-0.060451984
