,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E9-A1RI-01A,-0.031947073,-0.032126192,0.13795005,0.05867937,-0.079906054,-0.02396279,-0.16390398,0.13505575,-0.1702134,0.0010572132,0.02862882,-0.025879165,-0.082723655,0.20393246,0.06767903,-0.05380539,0.025036601,0.16113883,0.019247891,-0.14652182,-0.0883298,-0.1388792,-0.008037039,0.10130456,0.089813866,-0.093884476,-0.2263694,0.05590441,-0.014282112,-0.041123718,-0.05130512,-0.01815873,-0.2541149,-0.14052065,-0.17788325,-0.0058667483,-0.19501546,-0.007465522,-0.022882458,-0.062953435,0.007282358,0.12785918,0.10635308,-0.20118377,-0.05687483,-0.027288087,0.0814899,0.035354275,0.012358037,0.1553714,0.016293643,0.06844947,-0.06539126,0.10805116,-0.03163484,0.00038316508,0.17062132,-0.007837997,-0.22155325,0.001081451,-0.024459295,0.009481458,-0.047493357,0.06972595,-0.07477591,-0.086759426,0.17994721,-0.023379773,-0.058871266,0.075483665,-0.09840544,0.010721887,-0.06519969,-0.17467946,0.1535958,0.07056568,-0.015327235,0.035855986,0.015030956,-0.017290754,0.064994656,-0.14864899,-0.017357236,-0.025973989,0.044769008,0.009272699,-0.07990502,0.06911411,0.16764763,-0.09251087,-0.094240434,-0.1294862,0.08249189,0.119484976,0.03215647,-0.13158149,0.070488565,0.04397802,-0.010134918,-0.15656276
TCGA-E9-A1RG-01A,0.03210912,-0.15398659,0.12804745,0.043130238,0.010515404,0.021146717,0.11324089,-0.029494764,-0.052914582,0.032754056,0.012809311,0.09098403,0.06394606,0.20761362,0.0039207237,0.155459,-0.011471789,0.02677037,-0.0005766575,-0.25040826,0.013235936,-0.0869469,-0.02729778,0.10839893,-0.07598167,-0.09087106,-0.20249172,-0.19087759,0.086306065,-0.13104998,-0.023993356,0.12170425,0.017786399,-0.22652797,-0.13632223,-0.09548823,0.021809675,-0.0006190733,-0.024030136,-0.09514511,0.03913512,0.11026526,0.12477853,-0.15654565,-0.042725585,0.019758007,0.01561121,0.07905596,0.05881724,0.09214594,0.10940219,0.16979264,0.15030633,0.0010494193,0.023355955,-0.055401124,0.06734995,0.06187113,-0.028773818,0.078602,0.071280085,0.009084781,-0.11736516,0.047836646,-0.019515024,0.0550027,0.22770314,0.042172696,-0.06742748,0.015186636,-0.11610447,0.14150177,0.054389574,-0.23770817,0.051677447,0.07321677,-0.07524703,0.081191644,0.07742813,-0.06891815,-0.016500503,-0.121852845,-0.016622296,0.16497369,-0.06556047,-0.005869503,0.03808855,0.08595669,0.1632373,-0.029918257,0.1538714,-0.17511979,0.13545823,0.096448965,0.105191566,-0.08536903,0.017764892,-0.00085369294,0.05980438,-0.054364488
TCGA-AR-A2LE-01A,-0.115095034,-0.1347965,0.068136536,0.050780077,0.060229808,-0.019766072,-0.07042726,0.0639609,-0.037865747,0.03357067,0.048329752,0.026064973,0.03683094,0.22001483,0.15059671,-0.079056196,0.14810413,0.10562792,0.037080795,-0.23029555,0.0025929047,-0.10139266,-0.01681846,0.19668144,-0.034212146,0.037593883,-0.29046822,-0.10715261,-0.06822762,-0.06548319,-0.16397971,0.12233378,-0.20332482,-0.10010987,-0.16596816,-0.0861805,0.013341534,-0.02789675,-0.0879552,-0.10923059,-0.10145044,-0.0023431382,0.17236108,-0.08744449,0.04252782,0.029498257,0.016503168,-0.06102576,0.029832808,0.14508507,0.03524259,0.05050993,0.1052514,0.08230271,0.0020288841,0.022048494,0.040858462,0.03944772,0.011080172,0.021287942,0.05863497,-0.039351273,0.078564666,0.12360809,-0.17582239,-0.0640521,0.16836144,-0.072925866,-0.050506108,0.04847718,-0.15002972,0.083652854,-0.13987945,-0.21058328,0.21329595,-0.023628043,-0.02524448,-0.039130256,0.09341864,-0.020567158,0.00085954467,-0.11992667,0.08764351,-0.01993731,-0.051748294,-0.032804687,0.014897355,-0.0027575674,0.09807213,-0.06685606,0.07195831,-0.13528138,0.195514,-0.05001395,0.06498177,-0.041767146,-0.034708314,-0.060728505,-0.036507126,-0.033582352
TCGA-E9-A22G-01A,-0.023877654,-0.05702362,0.17384568,-0.013458924,-0.011754527,0.1070243,0.022997348,0.07357031,-0.048161734,0.14744455,0.109824605,0.037629813,-0.06982916,0.3098326,0.12576744,-0.17205621,-0.08542531,0.0075091724,0.03506785,-0.11357917,-0.019185008,0.04371386,-0.0933997,0.072423995,-0.07318145,-0.06428515,-0.097006164,-0.12658985,0.06302654,-0.053120196,0.0024076684,0.048648782,-0.20229971,-0.12797597,-0.16531624,-0.15574694,-0.07107923,-0.008652922,0.025057485,-0.09180487,-0.061472926,0.017379228,0.16560191,-0.12554926,0.04652449,-0.10644981,0.026868423,-0.039877966,-0.011765016,0.15079765,0.11170494,0.08051879,-0.030897235,0.13631424,-0.0066913343,0.038024377,0.1528895,-0.049291227,-0.07261311,-0.052072138,0.071521804,0.07326857,0.015037409,0.08655205,0.008319079,-0.051448286,0.16899876,-0.11655799,-0.045247786,0.07456022,-0.123138174,0.0063507715,0.03313412,-0.11069906,0.11788087,-0.04591388,0.04698032,0.0949706,0.16351375,0.013749394,0.05753294,-0.14978276,0.121608734,0.14237913,-0.040419877,-0.028137842,-0.008410261,0.11479555,0.2231196,-0.12245158,0.03589066,-0.079578415,0.0858603,0.15739654,0.17605661,-0.101935364,-0.08103846,0.08500993,0.0029511156,0.1009505
TCGA-BH-A0GY-01A,0.023391094,0.05206655,0.16747506,0.11057213,0.071763776,-0.056914218,-0.016119797,-0.016053252,-0.011348042,0.10806528,0.07791175,0.026502999,0.08795177,0.18847556,0.1419112,0.06489193,0.021976456,0.11050681,-0.053523775,-0.15563709,-0.0061670914,-0.05802146,-0.15450764,0.07619288,-0.07430346,-0.045557942,-0.14223947,-0.050075922,0.051546857,0.009885887,-0.08567427,0.011176553,-0.06821743,-0.21806994,-0.18396747,-0.14359441,-0.048924007,-0.13367853,-0.10384878,-0.001649816,0.085931025,0.010774065,0.14737883,-0.16233382,0.008574939,-0.063562565,0.035049703,0.04168084,0.23245087,0.07297446,0.067391284,-0.03346198,-0.07347891,0.1916727,0.0038215274,0.009609732,0.15388088,-0.048530713,0.073356725,0.090170726,0.024337145,-0.06159911,-0.14792623,0.071688816,-0.13419572,-0.042541534,0.15739588,-0.03032157,-0.004790863,0.008202506,-0.07826334,0.054053057,0.050245225,-0.11773991,0.15685993,-0.0769987,-0.038934156,0.017293759,0.2177057,0.049972672,0.013830836,-0.16389962,0.012713188,0.06709237,-0.06766796,-0.08712099,-0.03278127,0.0171388,0.23570016,0.049427,0.05201834,-0.17015868,0.1282125,0.040333096,0.11173272,-0.13938731,-0.11099295,-0.07190954,-0.019715957,-0.11537475
TCGA-AR-A24L-01A,0.03824175,-0.11776387,0.0772718,0.17568246,0.06397179,-0.04029479,-0.03372253,0.14679971,0.0091683315,0.07633002,0.049349554,-0.0098925335,0.0020052143,0.32600194,0.2195192,-0.030338177,0.08440442,0.16638075,0.023312641,-0.04248193,-0.046028823,0.009979997,-0.06390981,0.034761548,-0.028866138,-0.039714668,-0.18406782,-0.04069107,-0.06942677,-0.011445585,-0.10105888,0.08333389,-0.1181517,-0.13124298,-0.05029693,-0.021028865,0.043670535,0.053737625,-0.016489469,0.0071988506,-0.09017923,0.054617442,0.10092444,-0.1428376,0.07646683,0.003130516,0.09321056,0.013426068,0.15728067,0.21249694,0.16364923,-0.02740749,0.076476045,0.026105344,0.009951838,-0.041836377,0.013305245,-0.06511919,-0.04954536,0.013953088,-0.049511887,-0.0438301,-0.18082187,0.1569576,-0.03711475,0.056754693,0.1949057,-0.02771654,-0.11736756,-0.017088305,-0.10829607,0.14617431,-0.05837341,-0.12293936,0.18237358,-0.004956378,-0.06745371,0.06359131,0.14886323,-0.1537026,0.038724992,-0.1387739,0.017982034,0.095937304,-0.06394235,-0.01864085,0.09084917,0.081627,0.10128315,-0.031671397,-0.0045792945,-0.06375633,0.13209808,-0.040518135,0.096592896,-0.21933325,-0.15276855,-0.10469943,0.0664577,-0.06051889
TCGA-AC-A2FO-01A,0.0188374,-0.1671324,0.1494441,0.22451752,0.14593615,0.031384315,-0.06425878,0.04215098,0.011724996,0.19051722,0.11335083,-0.048248183,-0.08238252,0.17729197,0.113918714,-0.009648763,0.09914345,0.006775055,-0.12256245,-0.14493313,-0.024157662,0.0034885588,-0.017000658,0.095940106,0.13708746,-0.09383074,-0.3225055,-0.10910702,0.037990954,-0.011960965,-0.06653806,0.09354398,-0.018637018,-0.12068471,-0.029539295,-0.13557127,0.009359163,-0.013152564,-0.05943603,-0.031357158,-0.07158368,0.16118537,0.12631068,-0.04708884,-0.05437655,-0.112087876,0.030224685,0.032392915,0.050831404,0.08687239,0.050047487,0.0843731,0.07075092,0.17096314,-0.004714112,0.027552793,0.16177669,0.04533089,-0.06902478,0.051734347,0.016961925,0.0036345157,-0.014529801,0.074273184,0.019761745,-0.030994412,0.15553316,-0.041033097,-0.04955184,-0.11340309,-0.26120555,0.095078155,-0.07440333,-0.16921166,0.1742777,-0.014426197,-0.07471391,-0.05363486,0.20175496,-0.059318196,0.1116426,-0.031316925,-0.05962037,0.07281734,0.0011773412,-0.012077215,0.010966168,-0.01345434,0.14533801,-0.0377488,0.067605294,-0.04407439,0.069153905,0.020553,0.07398912,-0.120721295,-0.16917627,-0.074329846,0.010406354,0.053746667
TCGA-A7-A4SF-01A,-0.050698146,0.02233002,0.083039455,0.05933232,-0.040845543,-0.019135999,-0.010858176,0.035027258,-0.013696311,0.122330315,-0.072942816,0.084976025,-0.028704321,0.1524769,0.12646122,0.029685766,0.00011963933,0.17982213,-0.0021331122,-0.12719148,0.021512413,-0.13671511,-0.03591547,0.1301923,-0.010455619,-0.017646419,-0.24736027,-0.11186296,0.022768196,-0.005995869,-0.16446304,-0.016110957,-0.21468948,-0.21583582,-0.14404744,-0.14935906,0.0102426605,-0.01792715,-0.030037438,-0.04983196,-0.10447512,0.07001585,0.07394078,-0.14853027,-0.011538061,-0.049504228,-0.03151952,0.08252728,0.12196143,0.09233658,0.093394436,0.015229436,-0.0152368685,-0.0038773268,-0.21903737,-0.064090386,0.15143628,0.021604486,-0.05528441,-0.068840295,0.03873411,-0.0799395,-0.05045675,0.21029547,-0.052934006,0.020864261,0.114944115,0.0051034796,-0.07328425,0.07328013,-0.040925074,-0.015409871,-0.03154846,-0.23488152,0.17171192,0.07920824,-0.11403683,-0.012273789,0.16968514,0.05674038,0.056122728,-0.11959541,-0.008659287,0.07980869,-0.052862886,-0.13938615,0.07551632,0.093197,0.24222021,-0.01367967,0.06808156,-0.056568675,0.18186286,0.14872688,0.08784676,-0.023592394,0.018506935,0.050084107,0.012399119,-0.053702123
TCGA-D8-A27P-01A,-0.05626016,-0.18583097,0.12961774,-0.09198697,-0.054408196,0.006367112,0.077256836,-0.014296711,-0.08806957,0.13774541,0.04089632,0.029451828,0.03711675,0.13691407,0.049018223,-0.05259055,-0.022657821,0.07054229,-0.11424655,-0.07262973,-0.13065812,-0.025814146,-0.012743278,0.21839328,-0.057764664,-0.030637674,-0.168301,-0.07722419,0.04553682,0.06146438,-0.17374796,-0.016421525,0.0030615705,-0.15315019,-0.094400205,-0.041669443,-0.04208701,0.04919347,-0.1428523,-0.08844842,0.04382042,-0.00787206,0.10382065,-0.13510081,0.0059832707,-0.09895828,0.08400813,0.0442899,0.076338865,0.2668839,0.08240489,0.055472087,0.03295573,0.0430221,0.015835267,-0.012605724,0.1527795,-0.06837478,-0.14771132,0.059076697,0.0762324,-0.047572564,-0.031220755,0.078658804,-0.061525982,-0.029320477,0.27615452,-0.01687014,-0.063183874,0.008884302,-0.10050683,0.12975298,-0.044165753,-0.21043192,0.07997304,-0.009799772,0.025650917,0.12682863,0.15062925,-0.07157815,0.05442727,-0.14110371,0.105175674,0.024815382,-0.023814095,-0.09218342,0.011812643,0.10805677,0.18097803,-0.10732289,0.10660984,0.012350922,0.2408084,0.08818764,0.11636622,-0.11086328,-0.11307598,0.08354151,0.029320797,-0.0294937
TCGA-BH-A0DG-01A,-0.0013898801,-0.022228265,0.020724125,0.1120421,-0.11394487,-0.054561153,-0.06584575,0.054327574,-0.012140332,-0.018753683,0.11077063,0.023540003,0.09332161,0.27150366,0.12062002,-0.0327219,-0.047009367,-0.02025302,0.0255477,-0.15688331,0.022485368,0.11474865,-0.026860243,0.10683218,-0.100481905,-0.015058302,-0.2592436,-0.07798707,-0.008611592,-0.023787757,-0.13464206,0.019274099,-0.10941405,-0.113107435,-0.11514886,-0.17885381,-0.0442614,-0.13276182,0.018197613,0.057695046,-0.098697975,0.19336928,0.11376574,-0.06117446,-0.034215033,0.03889549,-0.0012758531,0.0011223456,-0.014663515,0.025809707,0.1014482,0.17839277,0.100978866,0.08208526,-0.016500568,0.0329464,0.043075867,0.06282159,-0.060326498,-0.057696305,0.016540552,-0.20797227,-0.1918031,0.020717205,-0.09825657,0.0002215083,0.09808831,0.06389529,-0.09442266,0.07093681,-0.18775746,-0.02982179,0.012036787,-0.23665291,0.23245162,0.123403795,0.098589785,-0.06422545,0.13561377,-0.05125764,-0.07004576,-0.115888074,-0.041157324,0.114865765,0.057122234,-0.052373502,0.06559787,0.1334843,0.036498908,0.0034297458,-0.03930562,-0.074419,0.13314061,0.1272988,0.18247616,-0.06362649,-0.041343756,-0.054240424,0.036282,-0.012253873
