,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-D8-A1XF-01A,0.0028801668,-0.15286343,0.15108612,0.12518305,0.03455614,0.116287686,-0.105997294,0.069343925,-0.10646541,0.21337622,-0.054727558,0.022177273,-0.051138077,0.34510607,0.16247398,-0.031169854,0.045134887,0.055108126,-0.049876515,-0.08778007,-0.1281976,-0.0037995,-0.054260954,0.12021908,-0.01014044,-0.11731234,-0.35141996,-0.05464958,-0.027908536,-0.1509228,-0.18201524,-0.04140338,-0.07561575,-0.18607408,-0.21550085,-0.19032836,-0.23529243,-0.030571686,-0.07176162,-0.04874679,-0.07436939,0.19316392,0.23258573,-0.24714096,-0.11528833,-0.032182515,0.10189414,0.048665434,0.18482143,0.20972905
TCGA-E9-A1RB-01A,0.018781163,-0.1002589,0.115976244,0.14675027,0.032727696,-0.07980269,-0.053724386,0.09656575,-0.029730905,0.06654263,0.036783945,-0.008336869,-0.07414256,0.42587015,0.18645486,-0.06947729,-0.048430163,0.12576051,0.015140977,-0.23303051,-0.15016836,-0.120925896,-0.13551213,0.16518232,-0.10185955,-0.037371308,-0.2732322,-0.14242129,0.03699105,-0.22611482,-0.070575096,0.057546243,-0.11847613,-0.2820984,-0.21375301,-0.18976632,-0.039322674,-0.10850858,-0.12986457,-0.036293644,-0.0074396394,0.14332053,0.24533333,-0.15151046,-0.06273326,-0.037606355,0.102849804,0.007538763,0.14546748,0.17620179
TCGA-EW-A1P6-01A,-0.009356753,0.015851226,0.19937152,0.15946679,-0.037706956,0.056083933,0.00811397,0.06880867,-0.22987923,0.0914746,0.0968545,-0.046808623,0.036240004,0.36231148,0.22793259,0.013382541,0.07281149,0.12280518,-0.0952013,-0.17733245,-0.04627032,-0.16855852,-0.07210632,0.19990568,-0.05156156,-0.12996583,-0.22895163,-0.0651755,0.0040809955,-0.082085125,-0.18284272,-0.0757724,-0.24442458,-0.15518151,-0.2675805,-0.24490774,-0.2233482,-0.094184056,-0.070048675,-0.012437506,0.02563009,0.08507031,0.14309281,-0.15920897,-0.011125734,-0.014365917,0.042750224,0.0031533919,0.07772985,0.26022607
TCGA-E2-A14N-01A,-0.044153903,-0.17557505,0.16553457,0.1380555,-0.021024888,0.15633005,-0.01840525,0.019642482,-0.1590344,0.13586661,0.07944203,-0.060081925,0.09099818,0.3922799,0.19407435,-0.11867082,0.018991718,0.1688558,0.014414226,-0.14438416,-0.0861344,-0.13459067,-0.13902679,0.08983749,-0.04469508,-0.14343373,-0.29334015,-0.004902232,-0.06965169,-0.17339459,-0.123679675,0.016885191,-0.16766854,-0.30733737,-0.12985621,-0.2144022,-0.015230884,-0.057514966,-0.031215824,-0.10068078,-0.058586597,0.092606604,0.21689677,-0.16935927,-0.10284616,-0.10583472,0.10483891,0.118384026,0.11940713,0.12938894
TCGA-AN-A0XP-01A,0.029337103,-0.17284353,0.20711094,0.18786196,0.10712731,0.0063763093,0.04203281,0.047716793,-0.05728061,0.055310555,-0.01725129,0.09206209,-0.0733086,0.41742653,0.14870879,-0.041178443,-0.025176276,0.11852466,0.080598615,-0.264389,-0.15249681,-0.113812074,-0.11802047,0.13812128,0.021202551,-0.058939185,-0.3261349,-0.118753195,0.019716043,-0.114823356,-0.04700118,-0.025265053,-0.0974803,-0.2489287,-0.23118082,-0.27966285,-0.12771903,-0.05557076,-0.12721054,-0.05819717,-0.059337527,0.1444062,0.18301816,-0.10177124,-0.13533705,-0.08644787,0.040840764,-0.0020978835,0.06121879,0.119749025
TCGA-BH-A0HK-01A,-0.009678705,-0.043817267,0.23559575,0.050080843,-0.032269176,0.12963322,0.0052740932,0.116699815,-0.12827787,0.14274569,0.019845704,0.035118204,-0.014794552,0.37735268,0.30122852,-0.0561758,0.07588929,0.16021307,-0.032391243,-0.20244172,-0.0733563,-0.07402891,-0.08447653,0.21964242,0.06552707,-0.019040348,-0.31763995,-0.08401493,-0.0017037927,-0.07374435,-0.10935702,0.07553051,-0.27771863,-0.29430312,-0.21707803,-0.0952068,-0.017069465,-0.054001473,-0.06295857,-0.044129647,-0.04458689,0.105176814,0.08652958,-0.15937889,-0.0039520487,-0.09921167,0.026077218,-0.11188516,0.13469785,0.2047218
TCGA-A7-A5ZV-01A,-0.0064832605,-0.10036394,0.16000523,0.088884674,-0.06781145,0.13369463,0.060474694,0.03828046,-0.019437363,0.15412025,-0.078863285,0.018580861,-0.061207406,0.34956092,0.16171408,-0.07667367,0.013246929,0.20906349,0.05985151,-0.22974236,0.057117656,-0.080401726,-0.20277737,0.09757036,-0.022037754,-0.06664453,-0.3582456,0.020048086,0.025917323,-0.051689323,-0.14764965,-0.028033946,-0.14956683,-0.28286427,-0.18577924,-0.26506945,-0.1201698,-0.06665729,-0.016128935,-0.11184705,-0.06392147,0.16513145,0.24056306,-0.16353023,-0.02801516,-0.034404997,0.017620401,0.008026368,0.17485705,0.17948216
TCGA-D8-A1JP-01A,-0.027518023,-0.08444141,0.22428548,0.10850899,-0.001920899,0.10083915,-0.109773785,0.09253489,-0.07801659,-0.05321362,0.015552012,0.014819969,-0.02705445,0.4482894,0.25716656,-0.02437363,0.09477995,0.010015017,-0.03655007,-0.16958216,-0.091639414,-0.12659968,-0.11315113,0.12718603,-0.031905673,-0.039217502,-0.36848798,-0.04966444,-0.010336304,-0.036582127,-0.10932632,0.042556338,-0.19726236,-0.23195037,-0.08704281,-0.30777162,-0.0732021,-0.108080596,-0.017469838,0.022716278,0.027698576,0.11271215,0.24452831,-0.22756536,0.0059753773,0.036025535,-0.015380208,0.08077921,0.04858577,0.15641911
TCGA-E2-A1IN-01A,0.006092358,-0.06193413,0.18894735,0.19579925,0.024877323,-0.022896385,0.05141706,0.04377324,-0.10006747,0.21815236,0.027388686,-0.00013310887,-0.05035713,0.35861546,0.086814135,-0.063516386,-0.020313974,0.20718223,0.040306978,-0.14100182,-0.12949044,-0.033403635,-0.12116511,0.14606869,-0.005513322,-0.015367808,-0.34996095,-0.056338932,0.051620517,-0.080453925,-0.028514834,0.035409622,-0.111917704,-0.18266967,-0.24739671,-0.21420869,-0.05841942,-0.11392788,-0.16745436,-0.07557735,0.014095035,0.10707372,0.34682268,-0.19259447,-0.09649531,0.022475122,-0.008578792,0.0405493,0.15846647,0.22503419
TCGA-D8-A1XW-01A,0.05793114,-0.039655674,0.10710097,0.17315546,-0.07365701,0.08812752,-0.010509621,0.078100994,-0.12023396,0.21236923,-0.0056846575,-0.03507487,-0.03954092,0.4335575,0.2794065,-0.0443525,0.021663018,0.10468532,0.040040787,-0.15068004,-0.01591706,-0.1079256,-0.16102509,0.30978817,-0.050761584,-0.03584962,-0.30822527,-0.09043121,0.022009239,-0.14547858,-0.0903304,-0.0177629,-0.07964704,-0.19103739,-0.19477516,-0.1654884,-0.11186941,-0.07837831,-0.11971941,-0.0043140426,-0.007071143,0.014278913,0.10642284,-0.2014635,-0.015099389,-0.080741115,0.11097415,-0.0787097,0.12694189,0.24982695
TCGA-BH-A1F5-01A,0.028251346,-0.06976636,0.34151572,0.15342523,0.052430607,0.029688902,-0.029744256,0.09208487,-0.19189857,0.14070402,0.012035207,-0.06426347,0.03912362,0.24157159,0.2390674,-0.10624243,0.09965259,0.117785215,-0.10242571,-0.23899786,-0.16427292,-0.17050807,-0.02292778,0.23943017,0.024030276,-0.0036882209,-0.36702424,-0.091374174,-0.10450907,-0.1336759,-0.11158531,0.008819928,-0.152406,-0.18783624,-0.11259021,-0.15086469,-0.041749984,0.046695746,-0.1478306,0.041304633,-0.01689722,0.10033345,0.19914582,-0.16477112,0.020301944,-0.0001167572,-0.03923233,0.037054274,0.15757258,0.1868249
TCGA-E9-A1N8-01A,0.004915023,-0.15097599,0.25720614,0.047773518,0.039608363,0.03608416,-0.040720277,-0.019844644,-0.09266601,0.11365061,0.0212799,0.05143031,0.030818796,0.32870325,0.27636877,-0.040859815,-0.040490102,0.087197535,0.008454291,-0.20009667,-0.12743743,-0.14058019,-0.1470589,0.20823444,0.055607684,-0.13247375,-0.31101865,-0.079501525,-0.036022723,0.0066818176,-0.16678716,-0.0041263513,-0.21917449,-0.24626479,-0.19566835,-0.32066345,-0.044313326,-0.030036582,0.026825516,-0.058818758,0.024461556,0.11894799,0.104918264,-0.14917313,0.0041179075,0.03040236,0.16432416,0.114278264,0.18144397,0.1009319
TCGA-BH-A1EN-01A,-0.039728075,-0.077567376,0.23621817,0.122970834,0.07816836,-0.0044230316,0.050156493,0.11734161,-0.1573048,0.060024202,0.05721286,-0.049951356,0.04591645,0.31424195,0.18087988,-0.08549105,-0.0600783,0.2863558,-0.0062241764,-0.1992849,-0.100580834,-0.09196214,-0.14962727,0.16461562,-0.10317778,-0.031817026,-0.26375592,-0.11453667,-0.054245185,-0.17854175,-0.030582424,-0.038417324,-0.034872774,-0.29175463,-0.29318222,-0.20151788,-0.09282777,-0.11733369,0.013489063,-0.08023278,-0.046803653,0.12677354,0.17300147,-0.23167151,-0.06375916,-0.11712041,0.03053197,0.0016873761,0.080683894,0.17342882
TCGA-A2-A0SX-01A,0.012354833,-0.13392895,0.17106321,0.06255909,0.04966543,0.040316295,0.07261213,0.09432974,-0.16715182,0.10283247,-0.031013375,-0.0051056487,-0.009683797,0.39667162,0.15368032,-0.08013914,0.0896393,0.1400414,0.12068639,-0.14929685,-0.091863066,-0.08334881,-0.28884372,0.22718135,-0.04636137,-0.16513927,-0.30551943,-0.091242164,-0.0075827735,-0.008173495,-0.08235205,0.027681615,-0.17835487,-0.2875088,-0.1884245,-0.121692404,-0.079567075,-0.077654175,0.053646944,-0.009065534,-0.013445891,0.05104108,0.20249486,-0.19529173,0.0195124,-0.13480769,-0.11255289,0.023019006,0.092746936,0.21773623
TCGA-E9-A228-01A,-0.027294949,-0.0781023,0.2365896,0.087188505,-0.027268069,0.02604114,-0.0055262875,-0.04592175,-0.10672372,0.12331535,-0.041583706,-0.09915323,0.10046569,0.4276898,0.2072532,-0.05036031,0.014197822,0.17656612,0.026120845,-0.13924742,-0.050824042,-0.15891124,0.0050528552,0.028508157,0.063093714,-0.10400788,-0.36874267,-0.013931086,-0.040966623,-0.10040273,-0.053754933,0.049152493,-0.13603847,-0.30649403,-0.20684546,-0.16568066,-0.012415854,-0.025139872,-0.066683,-0.010609351,-0.13400206,0.08815716,0.2399753,-0.14076774,0.011853331,-0.06442329,0.108194955,0.066365525,0.14764513,0.26047796
TCGA-A7-A6VX-01A,0.0021845994,-0.09236919,0.17154633,0.06127526,0.04652014,-0.014510991,-0.015414744,0.04786473,-0.09795359,0.2330876,-0.013537175,0.07256198,-0.058010552,0.31635243,0.14967173,-0.05419607,0.01468969,0.14414077,0.051506415,-0.21330193,-0.12169214,-0.12388664,-0.1585016,0.08627905,0.021261157,-0.06550034,-0.41010004,0.017496029,0.1027457,-0.13586487,-0.13406834,0.042243224,-0.1885813,-0.24246338,-0.23222472,-0.1630021,-0.126285,-0.11804166,-0.0996356,-0.038301997,0.05626804,0.007361715,0.23545307,-0.13412769,-0.02372589,-0.09639014,-0.034711048,0.02585964,-0.0047535086,0.31116682
TCGA-B6-A2IU-01A,0.09076506,-0.22524287,0.09912805,0.08587906,-0.05433174,0.0942404,-0.10682583,0.110095374,-0.14704567,0.09208777,-0.03711563,-0.049963742,-0.0667043,0.36557344,0.24139895,-0.088592395,0.009513672,0.19758634,-0.06787863,-0.26148862,-0.16197225,-0.14029294,-0.091313586,0.06432534,0.046533648,-0.14326479,-0.24856655,-0.13335077,-0.04528248,-0.010559971,-0.065742984,0.07849782,-0.09852117,-0.25885728,-0.1833241,-0.18496142,-0.05101917,-0.13901305,-0.076829195,-0.065554425,0.007741431,0.15131378,0.13304587,-0.16764677,-0.07437331,-0.017934958,0.08014173,0.11406641,0.0028348316,0.306821
TCGA-BH-A42V-01A,-0.027576612,-0.11667887,0.22307561,0.10294756,-0.05645607,0.10597653,0.00968665,0.13307846,-0.18898493,0.17885594,0.04859059,0.097814366,-0.0222091,0.28485018,0.264715,-0.0025775747,0.0050439266,0.1893636,0.086604,-0.13581212,-0.1793691,-0.19572894,-0.039524768,0.1467785,0.001824945,-0.13597356,-0.22617273,-0.119103305,-0.11252404,-0.14769685,-0.21345767,0.12035819,-0.16171777,-0.27254865,-0.22424868,-0.18529423,-0.087412626,-0.15942559,-0.037923794,3.0411002e-05,-0.016693773,0.061765086,0.13703191,-0.19481754,-0.012366255,0.054618314,0.07431815,0.088688605,0.13954163,0.1074454
TCGA-AR-A2LL-01A,-0.0011542254,-0.09345965,0.17459662,0.08314348,-0.11876376,0.16341098,-0.029245382,0.045675196,-0.10286273,-0.049042184,0.01641676,0.06832839,0.07244448,0.37126562,0.24317904,-0.03631874,0.0114954915,0.14966498,0.10264299,-0.23556788,-0.059258256,-0.0887168,-0.09993529,0.20469944,0.024140064,-0.14542489,-0.2705289,0.039355583,0.09124626,-0.032701436,0.028175136,0.020234533,-0.15033987,-0.2713578,-0.2410538,-0.15518476,0.07292597,-0.051766373,-0.077191025,-0.029011302,0.07793023,0.094656155,0.28825915,-0.27189538,-0.06990872,-0.026320286,0.0010800856,0.02119984,0.12509078,0.20688339
TCGA-OL-A6VQ-01A,-0.07849154,-0.029876493,0.30741856,0.21369791,0.019384487,0.023841776,-0.009360718,-0.02251075,-0.06935364,0.100244544,-0.0773389,0.07310771,0.03581309,0.3462732,0.24544127,-0.03747941,-0.06100576,0.088673376,0.07511478,-0.2056875,-0.13054387,-0.06952009,-0.18191989,0.13132982,-0.06308659,-0.10456782,-0.27649936,-0.07337865,0.022764096,-0.1363215,-0.11104786,0.04895467,-0.18222366,-0.20534706,-0.18443953,-0.2507173,-0.12088544,-0.003845505,0.007868638,0.030781534,-0.07283539,0.14550799,0.30423334,-0.061184082,-0.10076152,-0.123104244,0.04912577,0.09546734,0.059136815,0.16995786
TCGA-AO-A03L-01A,-0.018078446,-0.07085436,0.2004858,0.02244382,0.085197255,0.09276846,0.10452457,0.06972269,-0.13940279,0.17223752,-0.06301027,0.04790763,-0.032446574,0.3288848,0.22496021,-0.033087794,0.030132994,0.13015996,0.10140386,-0.2704237,-0.07900044,-0.045433097,-0.17891456,0.14531754,-0.066103235,-0.1562026,-0.32344466,-0.18984193,0.14989674,-0.09585204,-0.109901644,-0.0054302993,-0.11449079,-0.15306892,-0.17471115,-0.2059663,-0.061340272,-0.027273063,-0.071303256,-0.09431122,-0.10114954,0.1383625,0.20443873,-0.11084105,-0.043434177,-0.06701356,0.099710144,0.13212158,0.093461856,0.27604055
TCGA-A2-A0YI-01A,-0.006866394,-0.13849778,0.2806879,-0.026421377,-0.057406787,0.13578881,0.042303856,0.056584094,-0.17946969,0.08744084,-0.039269667,0.08225608,-0.04097389,0.33631697,0.29262263,-0.1394673,0.1341777,0.1122524,0.075048,-0.22450437,-0.038296912,-0.119115494,-0.17028287,0.045687206,-0.03907974,-0.039232302,-0.3747542,-0.101079434,0.038180757,-0.025088603,-0.051219527,0.03620003,-0.13815542,-0.19684595,-0.31984353,-0.07851257,0.00016415487,-0.08487676,-0.015515061,0.022202479,-0.06832482,0.092505634,0.18962087,-0.15552422,-0.07564522,-0.02846531,-0.0076272166,0.035701606,0.05014516,0.23541968
TCGA-OL-A5D7-01A,-0.0600632,-0.09159642,0.14943735,0.03251455,0.0108346725,0.064294256,0.09952715,-0.03123716,-0.14836168,0.06138805,-0.015094393,0.0055017234,0.046850275,0.34119645,0.20068239,-0.029365435,0.055290587,0.15630244,-0.04626859,-0.2130237,0.07181714,-0.16500565,-0.08958688,0.18492773,-0.09884982,-0.11978565,-0.33132604,-0.13640302,-0.07838816,-0.12762524,-0.08503756,0.009748216,-0.1353227,-0.23620322,-0.3098867,-0.21803397,-0.07268084,-0.08492152,-0.06784925,-0.1050358,0.041815925,0.011191436,0.20556055,-0.12351082,0.04622702,-0.06412512,0.064879306,0.1509227,0.19144838,0.23821114
TCGA-GM-A2DN-01A,0.03246576,-0.2242292,0.09280817,0.051071964,-0.06674565,0.09285359,0.07960004,0.11518645,-0.12822835,0.071293324,-0.039710544,-0.077520095,-0.12027237,0.43368122,0.2109181,-0.1276285,0.06058543,0.13052721,0.04801052,-0.23791993,-0.1274425,-0.077132225,-0.13954027,0.12637092,-0.055665582,-0.18026501,-0.30310643,-0.17729796,-0.035065822,-0.09053257,-0.11893116,-0.010583774,-0.12934422,-0.30711296,-0.10413294,-0.027370982,-0.09860879,-0.058974188,-0.12596443,0.00156304,-0.015616524,0.02391024,0.21550393,-0.1692827,-0.033209983,-0.033885285,0.12364528,0.0385776,0.14878745,0.15396647
TCGA-BH-A1F6-01A,-0.04254872,-0.18028621,0.16919506,0.132639,0.026716724,0.11759098,0.07200838,0.033930916,-0.06374813,0.0759682,-0.05846755,0.013882958,-0.034018245,0.33961844,0.19370466,-0.079423465,0.0016851748,0.23309927,-0.05591384,-0.15787779,-0.03361622,-0.12197912,-0.13086182,0.22838001,-0.12757711,-0.10246971,-0.30796978,-0.08930215,-0.042313468,-0.23241328,-0.20955677,-0.108776696,-0.14778659,-0.24770774,-0.22221796,-0.2766387,-0.08881837,-0.061913475,-0.07509278,-0.027217174,-0.06465979,0.12338105,0.12219837,-0.10614301,-0.04347448,-0.049773354,0.014069453,0.062667295,0.038035024,0.1822948
TCGA-OL-A66J-01A,-0.09753355,-0.10975553,0.28539684,0.14774278,-0.024113918,0.1621173,-0.020973422,0.0755549,-0.11663684,0.08171132,-0.024551926,0.076943114,-0.039782815,0.2604588,0.15910496,-0.081897326,0.119688734,0.17777306,-0.029625092,-0.22511627,-0.052039046,-0.15207016,-0.09417125,0.14167221,0.034474004,-0.09950945,-0.3527057,-0.1993791,-0.050962254,-0.12125497,-0.111123495,0.04340742,-0.12772337,-0.31515816,-0.12576522,-0.14963534,-0.093214594,-0.074802086,-0.06978111,0.03315961,-0.0649691,0.07523556,0.089980446,-0.19768883,-0.054744747,-0.020435851,0.12805143,0.034959182,0.14971332,0.28331006
TCGA-E2-A1IE-01A,0.022385396,-0.14170562,0.25966853,0.078679115,-0.007823691,0.038470972,0.023837984,0.07326425,-0.09910506,0.1132644,0.07489241,0.059360776,0.06863773,0.23184529,0.27769917,-0.042589877,0.15084581,0.11940649,-0.077255934,-0.28630364,-0.060024694,-0.1096636,-0.04297088,0.17394684,-0.03718797,-0.22528978,-0.3940483,-0.06344576,0.02711844,0.030961275,-0.117026605,0.065623604,-0.14008167,-0.23068626,-0.17700706,-0.16373968,-0.16034295,-0.06747729,-0.14015335,-0.024439655,-0.055522878,0.1470033,0.19270769,-0.13931468,0.087012045,-0.083012536,0.08400973,0.0077319103,0.12211814,0.16159804
TCGA-D8-A1XM-01A,0.03283763,-0.11718685,0.22648767,-0.011108248,-0.036987703,0.13422169,-0.101712316,0.094129555,-0.19344676,0.064883076,-0.023482392,-0.03056235,-0.07641782,0.27787554,0.18978249,-0.08046338,0.031498212,0.15809247,0.01967201,-0.22193444,-0.22024035,-0.20464718,-0.067199975,0.19438607,0.013098957,-0.09268577,-0.3028838,-0.02129698,-0.04276128,-0.051725134,-0.2410114,-0.0799521,-0.19457239,-0.24911888,-0.2126703,-0.12681638,-0.0719497,-0.039272744,-0.041079007,0.15018663,0.0087857125,0.100148074,0.25033343,-0.20113108,-0.009906122,0.022770008,0.072543204,-0.03422166,0.11634877,0.1491877
TCGA-E9-A243-01A,0.008306942,-0.15915386,0.1483508,0.04911895,0.0035593328,0.0662411,-0.029617602,0.033438474,-0.10409617,0.1744032,0.004099295,-0.050763745,0.048465736,0.27906895,0.12138075,-0.028385196,-0.041912507,0.16371897,-0.040883243,-0.116044685,-0.06704828,-0.17096193,-0.16945785,0.11294504,-0.030089488,-0.04919792,-0.48271927,-0.15374567,-0.0050461288,-0.10136831,-0.14911325,-0.06408415,-0.2457337,-0.2247089,-0.18032913,-0.20460135,-0.08547987,-0.07187296,-0.040751766,-0.041650154,0.08152927,0.1417455,0.12829585,-0.11654801,-0.0062622814,-0.22238864,0.05366074,0.09735542,0.041605324,0.25914952
