,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E9-A1RI-01A,-0.05688663,0.0122322505,0.1252203,0.09809323,-0.017176203,0.08243573,0.052737236,-0.06879921,-0.090044655,-0.102977,0.1789245,-0.031285945,-0.046745557,0.1436678,0.16166702,0.027459156,-0.056147482,0.08774386,-0.12397268,-0.08348507,0.045268256,-0.16581717,0.06587494,0.12163966,-0.030075543,-0.06187462,-0.16976662,-0.14449574,-0.07460806,-0.08923243,-0.029051907,-0.0032963404,-0.1384393,-0.18348177,-0.11520782,-0.17448051,-0.20296891,0.029774627,-0.051536042,0.01603491,-0.023113653,0.17274855,0.084172755,-0.07917067,-0.07867051,0.023858804,0.084298775,0.07744323,0.11348247,0.11326834,0.04418516,0.07424637,0.08618283,0.07539309,-0.07311241,0.1199652,0.13368604,0.008900545,0.010497499,0.027199887,0.09300114,-0.06413354,-0.07225575,0.06192983,0.062106382,-0.088920295,0.22869799,-0.024023272,-0.088155955,-0.027430538,-0.24261953,-0.05998832,0.0859906,-0.2129031,-0.0068333317,-0.101871856,-0.055778954,0.045521535,0.00075343746,0.022026587,0.10367221,0.01679879,-0.08436217,0.06674621,-0.034789782,4.5135403e-05,-0.057954274,0.12647407,0.19721888,-0.02913654,-0.078639634,-0.103372894,0.011175412,0.004745732,0.18549907,-0.03716265,-0.05694291,0.08832082,-0.043032117,-0.1994034
TCGA-E9-A1RG-01A,-0.031114422,0.1385106,0.05728528,0.11545875,-0.036333613,-0.040428225,0.1407947,-0.032552674,-0.004784047,0.034502547,0.003525395,-0.037698023,-0.021303628,0.24694164,0.011452554,-0.1375099,0.01373745,0.026917642,-0.0007658912,-0.06943201,-0.037423827,-0.21749553,-0.036840864,0.18513921,0.09567713,-0.00483219,-0.095899045,-0.030528532,-0.008400124,-0.124633595,-0.034666244,0.16087686,-0.24873923,-0.15422192,-0.075015716,-0.11242797,-0.09667231,-0.027432216,-0.0041692043,-0.06406498,-0.011097265,0.17669302,0.18612376,-0.07216372,0.04732605,-0.06456584,-0.022057386,0.043605197,0.017715685,0.023973523,0.103747316,0.035991117,0.08324753,0.12794195,-0.024774406,-0.030392706,0.02522825,-0.009497149,-0.025468351,0.068387605,0.06647443,0.047941502,-0.05628364,0.16767935,-0.014587031,-0.03671915,0.1478673,0.078409314,-0.19443366,0.104251765,0.0050355205,-0.033925854,0.07866481,-0.28089687,0.0923636,0.058717825,0.111529596,-0.038784407,0.15185453,-0.09270153,0.0139028365,-0.06738508,-0.047633596,0.07059916,0.02003915,-0.1069172,-0.052130565,0.13311315,0.23205495,-0.15324141,0.018442862,-0.15980664,0.10282419,-0.0084618395,-0.03702897,-0.06971203,0.107986525,0.08517132,0.1365988,0.015237398
TCGA-AR-A2LE-01A,0.07081234,0.076299846,0.0961856,0.15535873,-0.05002898,0.07724524,0.15276086,0.13843483,-0.12456991,0.09276609,-0.057521522,0.017380465,0.018742984,0.1357236,0.09078601,-0.0807672,0.06239144,0.13028798,-0.09118678,-0.1116527,-0.010898252,-0.15175419,0.021453733,0.17431252,0.023503993,-0.10185966,-0.13809249,-0.088710144,0.0017948311,-0.0023620834,-0.05466845,0.0768945,-0.14903343,-0.1406944,-0.13964878,-0.23172386,-0.04239253,0.00010425932,-0.06927347,-0.050390102,-0.09563952,0.12134943,0.027770227,-0.063996755,0.037788324,-0.0911064,0.0843837,0.033142507,0.03363888,0.18687266,0.15674642,0.14819853,0.030842705,0.09287828,-0.021881687,-0.006040569,0.19990718,0.03793292,-0.117929235,-0.15055826,0.052817006,0.03036383,-0.03290789,0.1712486,-0.010035669,0.07849405,0.11681647,-0.0017715361,-0.20773989,0.041458234,-0.13659792,0.014769148,0.05801874,-0.067086965,0.18989672,-0.19052368,-0.0788805,0.051834237,-0.08080101,-0.13022497,0.031750627,-0.006367571,0.08933516,0.09690138,0.0031593256,0.007403361,0.044450868,0.1345411,0.08280717,-0.00642168,0.048002206,-0.13352668,0.008379359,0.07971143,0.08852494,-0.16140707,-0.113460004,0.0752321,-0.036828395,-0.056854665
TCGA-E9-A22G-01A,-0.048239436,-0.1066987,0.0462538,0.088548236,-0.09270672,-0.02006787,-0.02671631,0.02033039,-0.14442556,0.051517386,0.0912032,0.023672458,0.101185225,0.1487108,0.17355567,-0.12887207,-0.062279996,0.011525162,0.002919702,-0.1635843,-0.10844822,-0.08134976,-0.023629718,0.10774083,-0.14882301,0.006485909,-0.117763504,0.027115775,0.015527612,-0.108034275,-0.04477112,-0.03689998,-0.13758568,-0.13108584,-0.13330184,-0.08111423,-0.10928347,0.10581418,-0.000501637,-0.10733312,-0.032005753,0.021089869,0.16456601,0.006218794,-0.024967628,-0.08047765,0.13252315,0.03803672,0.048499987,0.10480216,0.034152564,-0.0809364,0.046166595,0.15462367,-0.17824751,0.09459415,0.13399084,0.033685476,-0.07647433,0.034161013,-0.017998796,-0.066410825,0.024493793,0.1945143,0.0648525,0.13262495,0.19309624,-0.0091052065,-0.07085807,0.003102458,-0.14273313,0.075500876,-0.14953907,-0.1318592,0.082545236,-0.032174468,-0.07317821,-0.06703784,0.17067374,-0.0025276155,-0.05061977,-0.104929574,0.07624871,0.25866413,-0.08057898,-0.06462307,-0.0057626725,0.07269867,-0.0024596183,-0.14384511,0.112270616,-0.13274622,0.0932591,-0.03379785,0.16708408,0.01174767,-0.16014378,-0.08876989,0.16209723,-0.08156241
TCGA-BH-A0GY-01A,-0.14265014,0.045074075,0.100098334,0.08603782,0.017956983,-0.0043164003,0.13118118,-0.0060353433,0.03817954,0.0020676402,-0.1675058,-0.08644244,-0.020580363,0.3030002,0.2212494,-0.09278334,-0.022456456,-0.039076768,0.08522957,-0.1129201,-0.048933808,-0.10722354,-0.07651173,0.16460294,-0.017120015,-0.051345177,-0.11559009,-0.0886195,-0.0017353435,-0.14050354,-0.1483145,0.10558272,-0.095253006,-0.14649035,-0.08239442,-0.087385066,-0.052780874,0.16049513,4.8370544e-05,-0.090575784,-0.065963425,0.046994172,0.15341736,-0.039449655,-0.1021467,-0.10376537,0.11506564,0.017995398,0.039414234,0.21700999,0.0716762,0.084780544,0.05453711,0.08814362,-0.04785039,0.042077575,0.030315936,-0.01605097,-0.03531055,-0.08741046,0.029531265,-0.07030813,-0.15841427,0.08342934,-0.019670807,-0.09922293,0.17888458,0.108288534,-0.019245401,-0.11471228,-0.1476315,-0.053626757,-0.08165986,-0.24747442,0.10473605,0.09720514,0.035408363,0.03856791,0.12609023,0.10603871,0.016719786,0.093431056,0.016746733,-0.00321678,0.026703235,-0.08069788,-0.04263782,0.17262785,0.003806448,-0.151309,0.1265814,-0.06338327,0.07083613,0.008318912,-0.04927427,-0.020158743,-0.03796037,0.008577331,0.13081303,-0.100294
TCGA-AR-A24L-01A,-0.074562505,-0.07817742,0.08872101,0.035796367,-0.04362674,-0.034400422,0.08719386,-0.030951278,-0.026316278,0.15182383,0.019709958,-0.16033964,-0.070527725,0.15285422,0.10731333,0.009999367,0.0981697,0.23126523,0.06958396,-0.18764487,-0.039880145,-0.044414543,-0.018018583,0.057043567,-0.010751412,-0.07033879,-0.11806274,-0.025823118,-0.025550742,-0.15849428,-0.14321563,-0.043583296,-0.20133054,-0.17367688,-0.025529474,-0.15098658,-0.09580467,-0.037338313,-0.19922148,0.027194409,-0.020706551,0.12882584,0.08470116,-0.047842707,-0.004506498,-0.10031654,-0.040452834,0.07224208,-0.03456576,0.18587509,0.012760183,0.1858155,-0.006261095,0.014555946,-0.008775526,0.026885752,0.08701236,0.016701588,-0.107939504,-0.01878795,0.02422081,-0.0555269,-0.06412794,0.15241131,-0.019066263,-0.1374421,0.20970376,-0.083330356,-0.11304298,-0.0819672,-0.20027909,-0.002757699,-0.042563114,-0.20092669,0.2335132,-0.03950965,-0.004137797,-0.07770185,0.1484954,-0.027578682,0.055832807,-0.010182723,0.0003204791,0.01534199,-0.084166184,-0.046646565,-0.053300228,0.036304463,0.08728822,0.008845693,0.0007821678,-0.027184831,-0.060844615,-0.0076393713,0.21153021,-0.061452765,0.10639713,-0.18120955,0.043142654,0.089991055
TCGA-AC-A2FO-01A,-0.05369168,-0.17385677,0.17582145,0.07524541,-0.09503986,0.032052197,-0.015771419,0.019349487,-0.113190114,0.17338066,-0.09560773,-0.0037781824,-0.020729385,0.18297248,0.11400255,-0.039964296,-0.021416944,0.16542473,0.022375638,-0.15452734,0.11092461,0.05054681,-0.09181635,0.17231736,0.04266958,-0.1390288,-0.17194486,-0.05242029,0.03099791,-0.010054421,-0.021065162,0.039889384,-0.058652643,-0.1401483,-0.18919021,-0.09987138,-0.12928884,0.08914209,-0.04393102,-0.1035174,-0.055703137,0.13537557,0.04251951,-0.10290864,0.06371564,-0.068339415,0.08370334,0.0569747,0.17536114,0.16312824,0.10890088,0.008406299,0.084603086,0.21558253,-0.04362964,0.14314458,0.15030855,-0.06651759,-0.033432566,-0.07897955,0.003930898,0.05981881,-0.0032175072,0.07661691,-0.0075865574,0.008384817,0.18075855,-0.0477633,-0.060553554,-0.14468215,-0.16857825,0.038527116,0.0148497,-0.24068879,-0.02365153,-0.19737996,-0.069256835,0.04950426,-2.7357677e-05,-0.024417505,0.07962978,-0.003903167,-0.046992343,0.09535188,-0.009726208,-0.05081214,0.00836165,0.020431591,0.18369676,0.068522006,0.083271585,-0.09932432,0.1252289,-0.090414114,0.05469521,0.011458053,0.019687593,0.0054113576,0.103287,-0.00073192065
TCGA-A7-A4SF-01A,-0.029319717,0.000483436,-0.06379049,-0.02973708,0.04004338,0.17627603,-0.052988335,-0.01965508,-0.15307397,0.088821806,-0.048341077,-0.11617182,0.09124672,0.30568635,0.09591134,0.022988835,-0.062066603,0.1288981,0.06377053,-0.07012497,-0.044031538,-0.026470453,-0.17286265,0.0028104002,-0.06106311,-0.015529758,-0.15224384,-0.074892685,-0.04303191,-0.057532687,-0.08029529,0.023628432,-0.12970681,-0.15713184,-0.1707155,-0.281272,-0.13522042,-0.09562703,-0.037171703,-0.07669173,0.07342266,0.10950158,0.12314939,-0.033777557,0.007637797,-0.038802493,-0.08152158,-0.009654721,0.030956365,0.1046443,0.15162477,0.07224471,0.03103265,0.042083547,-0.11398024,-0.1362633,-0.06413031,0.053572502,-0.1771997,0.043233663,0.03675496,0.018433655,-0.105374925,-0.04551645,-0.10995196,-0.03197591,0.23954475,0.039011855,-0.15352818,0.06511518,-0.20082413,0.037898403,-0.042480547,-0.1541716,0.08855867,-0.02553733,-0.17943487,-0.003867969,0.039909404,0.030806858,0.011378649,-0.034822054,-0.087881036,0.09059231,-0.053733073,-0.105901085,0.05452047,0.091381915,0.082141064,-0.011016752,0.10500956,-0.08838476,0.07233646,0.04892507,0.14764859,-0.09881399,-0.06303909,0.01846836,-0.035579048,-0.114822045
TCGA-D8-A27P-01A,0.025807729,0.0012278792,0.026066251,0.10643465,0.04488585,0.16733806,-0.06825668,-0.049480256,-0.098342985,-0.008519114,0.0029852763,0.011224903,0.05229474,0.2372773,0.20572835,-0.119927846,0.055378444,0.0026252863,0.059140068,-0.18489476,-0.12864268,-0.115989655,-0.093085535,0.26810417,-0.07807928,0.06031326,-0.1338981,-0.09139579,0.007616399,-0.04077434,0.06582219,-0.07038183,-0.09075934,-0.22789441,-0.04033056,-0.25061312,-0.024672769,-0.03997956,-0.028665006,-0.14273766,-0.039996404,-0.022184458,0.16312295,-0.10144802,0.0028162217,0.062225662,0.068636954,-0.005050836,0.012999168,0.025652763,0.023661993,0.1586329,0.15848441,0.1542662,-0.14841694,-0.078238524,0.07856761,0.016905436,0.022833789,-0.0084078945,-0.030865343,-0.02690495,-0.023407066,0.019295618,-0.03392893,-0.016078096,0.12300514,-0.0379316,-0.21917033,0.07379504,-0.21071197,0.011220691,-0.016259233,-0.13396858,0.13480477,-0.004458433,-0.012525962,0.03630236,-0.021946989,-0.049417473,0.014452591,0.048569083,-0.069130465,0.07093259,0.012503342,0.042265773,0.04069208,0.07456123,0.08725904,0.024093188,0.050467044,-0.12164595,-0.030433755,0.046938248,0.109297626,-0.24899374,-0.07614303,-0.046829585,-0.01263491,-0.16817638
TCGA-BH-A0DG-01A,-0.019665405,-0.059495755,0.029142994,0.026831327,0.017485088,0.044663996,0.018378852,-0.07952091,-0.11560051,0.020272808,0.06257124,0.054029915,-0.048826426,0.17259546,0.08610874,-0.1769065,0.0410623,0.11522456,0.05470655,0.051541235,-0.0031567304,0.09756684,-0.009961036,0.1458391,-0.099197194,-0.04327617,-0.23618555,-0.055264376,-0.12711842,-0.013339427,-0.12724453,-0.014364362,-0.12627172,-0.20083365,-0.15403952,-0.18964131,0.024044383,-0.019644577,-0.0138613675,0.0040360484,0.051681105,0.1337372,-0.039038323,-0.12802345,0.16233823,-0.09943756,-0.1437216,0.12849486,-0.00016353386,0.09978176,0.02903892,0.025577394,0.03529915,0.040806737,-0.062276322,-0.054181956,0.13349438,-0.011973234,0.01043493,0.09270026,0.17666933,0.043671716,-0.21052347,0.032286208,-0.07458515,0.07158309,0.065090634,0.12814,-0.15529048,0.026849149,-0.09539313,0.11987965,-0.10146285,-0.20560199,0.14478712,-0.0056782067,-0.00069590576,0.09258455,0.058286592,-0.04182405,-0.06894988,0.07386403,-0.04889454,0.07138087,0.111232795,-0.17413345,-0.106400274,0.0122698415,0.14253946,-0.07235384,-0.0035658379,-0.17989717,0.08938343,0.16918994,0.12082426,-0.0048799086,-0.08700354,-0.11696611,-0.053172383,-0.108937845
