,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-AR-A250-01A,0.02559132,0.051250316,0.105347335,0.12851058,-0.010397576,0.13025688,0.025263963,0.011763164,0.059335995,-0.008098605,0.027358465,-0.042503413,-0.028706385,0.08701504,0.047492187,-0.046699256,0.0021590635,0.14501196,-0.031498898,-0.007649175,-0.030199777,-0.015905146,0.04225192,0.08318415,-0.008521605,0.107997015,-0.10880089,-0.05678443,-0.040718783,-0.053307302,0.05327898,0.032239515,-0.06561811,-0.13363898,-0.10271676,-0.13905887,-0.0050075245,-0.05186096,-0.09626436,-0.027622582,0.012145158,0.007436151,0.057401944,-0.02902418,-0.0602504,-0.075309925,0.0002541966,0.020813871,0.14636645,0.10806888,0.053341985,0.030634465,0.07005258,0.11550065,-0.020544313,0.0078786835,0.1167266,0.014756053,-0.013153071,-0.00084725063,0.04621158,0.07722379,-0.085225776,0.111050226,0.013069986,-0.11066209,0.10882539,0.048636053,-0.09877029,0.08650708,-0.10745613,-0.012058924,0.063197374,-0.13405843,0.045188542,-0.0029146208,0.003440412,0.04484319,-0.01730453,-0.001745812,0.07421276,0.032117736,-0.051366583,-0.062798984,-0.0604521,-0.040205713,0.038505185,0.09816282,0.14517845,-0.011053991,0.0067826663,-0.1304717,0.014394175,-0.03517106,0.09773032,-0.090413615,-0.13936207,0.030240577,0.08232478,-0.09070268,-0.10339604,-0.0015631038,0.15387541,-0.09208284,-0.037733093,0.033289738,0.0018953792,0.034408692,-0.0101898415,-0.06972074,-0.07012834,-0.032371953,-0.014130009,0.06881286,0.17162241,0.043774184,0.038807243,-0.06714685,-0.058034975,-0.031205725,0.071357295,-0.2045158,-0.02604757,0.028893845,-0.030840976,0.020280961,-0.014183845,0.047181726,-0.0006689064,-0.0049407315,0.1305118,-0.009402838,-0.06801719,0.006938105,-0.20548774,0.011562011,-0.053550385,-0.086866885,-0.06828365,-0.023066148,-0.023859644,-0.09404423,-0.028109763,-0.051132053,0.04530098,-0.03601273,-0.09363524,-0.0607818,-0.05564704,0.011966691,-0.08447346,-0.01500181,0.07669067,0.045266025,-0.086707436,0.025841236,0.052695815,0.0040665083,-0.015839035,-0.06523518,-0.04414044,-0.051611148,0.040424265,-0.06280112,-0.0549288,-0.026256377,0.035769563,0.0048828055,0.004462697,-0.018123344,-0.0977669,-0.1034361,0.016995182,0.13892367,0.07373833,-0.07541365,-0.08053675,0.011198605,0.14077932,0.17550121,0.0063714376,-0.059999023,-0.075384885,0.011149987,0.101632304,-0.007570255,-0.09394494,-0.029050577,-0.111524224,-0.0064154062,0.0134218475,-0.0615681,-0.10301123,0.031526886,-0.0048648478,-0.0373684,0.021421244,0.018918125,-0.04056005,0.027441388
TCGA-EW-A1P0-01A,-0.058032114,0.04275532,0.10910187,0.10597518,0.04807524,0.05515652,0.03556998,0.033735774,0.025425956,0.020094832,0.01624607,-0.015825108,-0.029489554,0.12452767,0.07603493,-0.042339228,-0.0034067745,0.07114718,0.033127792,0.015482009,0.027778272,-0.02216654,0.0041198744,0.088557646,-0.023427088,0.07304547,-0.16252363,-0.044727366,-0.06966688,-0.020638261,0.006424409,0.019911403,-0.13745232,-0.18643828,-0.07913206,-0.16774248,-0.06791838,-0.10177347,-0.09960396,-0.010497715,0.007537579,0.009474523,0.12760516,-0.055096764,-0.05328345,-0.023506353,0.0022780288,0.04867512,0.08253932,0.09825779,0.013762068,0.07852493,0.079531424,0.13386317,-0.059114665,0.0023665293,0.046002828,0.027169334,-0.080329925,-0.007994609,-0.01626788,0.06999686,-0.06440312,0.08840585,0.053051673,-0.0883257,0.10588217,0.06835522,-0.13919942,0.090615265,-0.13837317,0.015159417,0.07571192,-0.12601255,0.073150925,-0.06903483,0.013955646,0.042731106,0.0317715,-0.03563862,0.07754799,0.047358066,-0.073318906,0.0062671592,-0.06681688,-0.024848772,-0.036427446,0.14204615,0.14609961,-0.056590967,0.0034799417,-0.105268136,0.02215125,0.011778797,0.11828434,-0.070230596,-0.08055909,0.049484763,0.03500599,-0.080075994,-0.084321916,-0.027766658,0.0992472,-0.085927024,-0.049174726,0.05246336,0.029611278,0.0483755,-0.02051913,-0.11324095,-0.10064722,-0.018150957,-0.04871501,0.055628434,0.07511019,0.037439454,0.044527527,-0.0042944113,-0.0924345,-0.039231963,0.09805759,-0.14286023,0.05308941,0.07615773,-0.020226514,0.036639765,-0.06672529,0.06407945,0.011207731,0.0131273195,0.115023375,0.0019189512,-0.08404638,-0.047154404,-0.15827104,-0.069185115,-0.009183231,-0.016611787,-0.059142556,0.0350589,-0.07789805,-0.077746004,0.017710382,-0.03224864,0.010468572,-0.0039144033,-0.11073588,-0.06483049,-0.022237405,-0.003533639,-0.07173378,0.076252274,0.06120263,0.0457388,-0.10209642,0.061749082,0.0376248,-0.044329047,0.018632744,-0.056972392,-0.087207586,-0.13564783,0.025828658,-0.097185016,-0.025159393,0.05466042,0.048016913,0.033005986,0.034558825,0.018454054,-0.078954846,-0.07538042,0.04921998,0.083765045,0.08150776,-0.08579026,-0.044256616,-0.015401415,0.09174793,0.16823165,-0.04605358,-0.100670226,-0.13068266,0.046436835,0.050419804,0.033563834,-0.0858815,-0.002169374,-0.112446606,0.035017807,0.036257837,-0.008372446,-0.04508002,0.05860218,-0.023797136,-0.016273366,0.03944557,0.020446206,-0.047556896,0.040482096
TCGA-AO-A128-01A,-0.013123684,0.025319314,0.119952284,0.12085732,-0.06903329,0.14865223,0.027005259,0.0025637983,0.027000692,-0.023029188,0.004606258,-0.029891066,0.019332457,0.10617445,0.07864362,-0.034280706,0.06758052,0.08817838,0.019964242,-0.018017484,0.036151722,0.009494091,-0.030369535,0.12269502,0.0011447399,0.10529638,-0.1708482,0.007882644,-0.012673041,-0.08277574,0.09840058,0.01799839,-0.123925686,-0.14343876,-0.056598693,-0.14756969,-0.06697935,-0.030709278,-0.06496936,-0.0046257577,0.022726089,-0.006466488,0.08161307,-0.036721647,-0.051231313,-0.06402281,0.0013627327,0.050376248,0.07479491,0.14036092,0.06360785,0.09725543,0.039216716,0.11195876,-0.046526566,-0.0075909826,0.12531279,0.014589184,0.013639885,-0.02096884,-0.006160095,0.044410806,-0.05115325,0.11334218,-0.018146222,-0.057821862,0.139458,0.0327374,-0.06724101,0.065985225,-0.08398189,-0.024926625,0.06598188,-0.13251361,0.038286526,-0.05154806,0.013065498,0.055275746,0.047812574,-0.036428366,0.018335816,-0.044617884,-0.028118884,-0.0064043584,-0.059838273,-0.037826505,-0.0075223865,0.07796807,0.14146097,-0.00075677887,0.038304955,-0.13766187,0.010322836,0.032878798,0.083651125,-0.08079361,-0.124839306,0.047469474,0.08640778,-0.09372069,-0.035172913,0.0079482375,0.12371793,-0.026968654,-0.009633023,0.07052094,0.05847695,-0.010255898,0.016407195,-0.09236065,-0.045077413,-0.008091404,-0.038751084,0.04620678,0.14970851,0.026920045,0.0108428765,-0.05648887,-0.108511865,-0.030739995,0.1377443,-0.17890844,0.0008876812,0.06758913,-0.031056212,-0.015284826,-0.026843658,0.0831366,-0.023731794,0.025133252,0.15759666,-0.029719995,-0.0864344,-0.027147483,-0.2393583,-0.0451353,-0.027583774,-0.0709672,-0.05437619,0.032988336,0.02222827,-0.06648403,0.0034580803,-0.036716536,0.06689181,0.03393147,-0.05361511,-0.08627135,0.004899525,-0.02535349,-0.05713267,-0.019571971,0.09207615,0.040012784,-0.067902565,0.05120542,0.055801284,0.019186879,-0.046239305,-0.058482803,-0.075851694,-0.137625,0.030106245,-0.036954384,-0.04804589,0.0018137352,0.05425494,0.040669307,-0.012791892,0.022271762,-0.0880024,-0.13033994,0.03329082,0.04567807,0.0623986,-0.07292315,-0.04416125,0.045558296,0.09878946,0.12913294,-0.0031811206,-0.13936986,-0.08832918,-0.00996017,0.048626203,0.002087649,-0.10281587,-0.026020113,-0.11870437,-0.025627753,0.023331996,-0.03552095,-0.04467282,0.08108345,0.028316353,0.012337749,0.02305708,0.049524713,-0.06781391,0.03166957
TCGA-E9-A1R3-01A,0.023462817,0.03831868,0.13374984,0.08478316,0.00118829,0.11811967,0.012772371,0.010154331,0.07059764,-0.0036869654,0.020111261,-0.034373578,-0.042212393,0.08663711,0.09786457,0.01558448,0.00075340876,0.14200573,-0.022987125,0.026441755,0.014423794,-0.024535282,0.0011709455,0.05224728,0.014019029,0.10895359,-0.12776203,-0.012052734,-0.031023534,-0.021568565,0.08772369,-0.0076998887,-0.071037404,-0.15965989,-0.1104794,-0.12992054,-0.03893729,-0.05947512,-0.13762994,-0.006734217,0.030629769,0.012385167,0.05875862,-0.07748679,-0.046565052,-0.0313107,-0.034788392,0.05119385,0.084634416,0.13055864,0.034621958,0.07488841,0.0128759155,0.11761644,-0.049162135,0.0010108222,0.11045893,-0.002216614,-0.024634687,-0.021774277,-0.044117175,0.045876764,-0.04057044,0.14705792,0.022374904,-0.0979687,0.12061747,0.007616059,-0.06196977,0.102902055,-0.14111595,0.024429783,0.046387136,-0.120556526,0.08387505,-0.07532207,0.024389045,0.07797618,0.05389868,0.0065052733,0.045041777,0.027312845,-0.05359217,-0.047870398,0.028004775,-0.022896396,-0.015155297,0.11182702,0.20189022,-0.054902777,0.033628035,-0.16127366,0.024906194,-0.026466252,0.12947318,-0.009759595,-0.109046526,0.02528624,-0.00410706,-0.083461694,-0.051454257,0.014891223,0.10526548,-0.02332381,-0.04168568,0.009209613,0.004613388,0.052295092,0.0297253,-0.12045533,-0.12783226,-0.030935723,-0.027335186,0.043548796,0.1574599,0.009605485,0.074501574,-0.022488449,-0.08007478,-0.0045747384,0.093164325,-0.18988691,0.035133425,0.017711189,-0.026506823,0.024965765,-0.019462407,0.06820546,-0.05140433,-0.0069714533,0.13011429,-0.03028287,-0.0462165,-0.018104084,-0.16292346,0.020440176,-0.084731475,-0.073921666,-0.08396213,0.02720471,0.0034987533,-0.040827338,-0.011555963,-0.041933727,-0.016907217,-0.0165978,-0.09109388,-0.07728729,-0.021359386,0.0044321944,-0.009726355,-0.009094893,0.09772905,0.031027868,-0.023138918,0.053332355,0.031547636,-0.02896136,-0.017217735,-0.051731706,-0.02750668,-0.09755082,0.040750936,-0.099944234,-0.026333857,-0.00364551,0.034787904,0.06389679,0.024540527,0.00060234946,-0.08731527,-0.09124769,5.959703e-05,0.06369446,0.10137521,-0.09868193,-0.11260564,0.0065154904,0.14541322,0.18687409,-0.08415698,-0.11205447,-0.113649555,0.051622465,0.057327755,0.015352806,-0.05151031,-0.03200913,-0.08315757,-0.0050545,-0.007461713,0.0029876344,-0.059793167,-0.021559132,-0.004400255,0.039191443,0.06491416,0.020586237,-0.039774865,0.026467659
TCGA-EW-A1OX-01A,0.02645036,0.033733018,0.119479716,0.18500736,-0.006928665,0.15183014,0.028548764,-0.037074294,0.032749973,0.02066952,0.029342389,0.026379222,-0.007910935,0.06809545,0.08642734,-0.03675394,-0.0046354947,0.15393764,0.023414051,-0.01366003,0.019471845,0.0349181,-0.033982646,0.10901412,0.024628537,0.1169968,-0.1711484,-0.05169296,-0.063545674,-0.048501074,0.06371322,0.0006587882,-0.12028789,-0.16955452,-0.06685777,-0.17435177,-0.068031386,-0.03605037,-0.10614612,0.010208847,0.008517688,-0.05815419,0.059155326,-0.03960128,-0.047976434,-0.08288817,0.035663996,0.052140553,0.03490576,0.09709192,0.039604235,0.066656925,0.03297891,0.07663226,-0.056383427,0.039770495,0.073804475,0.022940362,-0.038897824,-0.012907609,-0.030912276,0.07143136,-0.026296921,0.09343378,0.045004953,-0.090129584,0.1248935,0.061271388,-0.08680452,0.053019926,-0.14160636,-0.0025447062,0.06252116,-0.131781,0.07141653,-0.11188067,-0.0021306113,-0.001909381,0.014204033,0.019221056,0.036609743,0.032131568,-0.04915342,-0.025890414,-0.020893564,-0.06072521,0.027853826,0.10607743,0.1133844,-0.04947066,0.0066917436,-0.16415866,0.018762315,0.015457363,0.09649433,-0.05173914,-0.090919465,0.013700139,0.0061090067,-0.106901616,-0.046410907,-0.0016902693,0.07454704,-0.040296916,-0.056713574,0.042072672,0.012439799,-0.0050392766,0.031481702,-0.07506881,-0.070530444,-0.011252648,-0.045575056,0.04908045,0.11642625,0.060733,0.051640373,-0.059248984,-0.059847087,0.03088069,0.078409754,-0.2133777,-0.009319203,0.0013381434,-0.02964688,0.020166244,-0.023739532,0.07649045,0.028905079,-0.0009854053,0.10072302,0.003864275,-0.020637622,-0.002645662,-0.18704493,0.0060599623,-0.101239294,-0.054172955,-0.0066282097,0.014276273,-0.0092464015,-0.079531856,-0.006281219,-0.04411035,-0.039107185,-0.019091254,-0.14125834,0.014368871,-0.025161738,0.009224111,-0.06430066,0.0077082193,0.054707438,0.09929838,-0.1050425,0.04709877,0.091401875,-0.014981694,-0.043692168,-0.043459803,-0.04902003,-0.12613241,0.03087454,-0.13451335,-0.08387187,0.041602045,0.065809086,-0.01086027,0.016000623,0.055861812,-0.11372709,-0.12681647,0.019500619,0.07965241,0.040298354,-0.08904802,-0.092332125,0.015017678,0.05899196,0.16946883,-0.014439173,-0.07620715,-0.088698335,0.008561062,0.034105655,0.019627558,-0.09022792,0.006634618,-0.09161572,0.043488763,-0.010119259,0.02057836,-0.056573573,0.07263328,-0.023297168,0.026709776,0.032874327,0.04546817,-0.08638484,0.026843717
TCGA-E2-A1L7-01A,-0.01897854,0.06896749,0.1041621,0.097151935,0.0016067144,0.1448082,0.004779875,-0.007920953,0.020130582,0.011618628,0.0039095553,-0.07444048,-0.09210071,0.0951023,0.09900478,-0.010079528,0.015557998,0.14857313,0.018719433,-0.018163605,0.0366099,-0.0013062396,0.006955038,0.05677949,-0.015122659,0.12371732,-0.13619997,0.03614658,-0.033101194,-0.06551359,0.033666104,0.094970606,-0.081592165,-0.12730819,-0.018881744,-0.15983856,-0.08127243,0.007690903,-0.10603864,-0.030816995,-0.0087256795,-0.044982675,0.055641025,-0.06862698,-0.075129844,-0.05352577,-0.020136273,0.046340577,0.078007974,0.12446912,0.06799963,0.10963176,0.05677413,0.11071522,-0.041114464,-0.00041287587,0.11023947,0.039440844,-0.017031092,-0.020978672,-0.04181158,0.022645907,-0.007094106,0.09529491,0.005553306,-0.08349248,0.124417685,0.056307342,-0.05194427,0.06611755,-0.1542922,-0.019571664,0.08426536,-0.15305164,0.0696536,-0.077308156,0.0056201983,0.04533292,0.0033616223,-0.030157944,0.05812134,0.04445103,-0.096365504,-0.027205184,-0.041180935,-0.05931652,-0.059114918,0.1381868,0.15571252,-0.034795225,-0.00029404936,-0.16279942,0.03623429,0.025465325,0.08360848,-0.06045063,-0.09913613,0.044275574,0.022892669,-0.07686871,-0.11216243,0.007614389,0.07687878,-0.051336635,-0.05186629,0.033862837,0.07640003,-0.05182807,0.0626945,-0.085931845,-0.09245699,-0.021676667,-0.09866925,0.0048951423,0.12287329,0.0050941803,0.02989651,-0.037692055,-0.06945081,-0.041622274,0.058428757,-0.18202844,0.030424826,0.062074713,-0.013508986,0.023151953,0.032837305,0.045246817,-0.0026574444,-0.017516568,0.12605464,0.026194302,-0.02303873,-0.04572404,-0.1813234,-0.035757776,-0.08926258,-0.07704678,-0.061422452,0.042492095,-0.004215544,-0.102198124,0.014412491,-0.019825153,0.0680473,-0.026145024,-0.06354472,-0.085019164,-0.02218266,0.013513001,-0.069610044,0.0029137486,0.098008014,0.013035921,-0.055053443,-0.0007525125,0.0629799,-0.0563929,-0.021487633,-0.043174632,-0.032222655,-0.10877431,0.028424058,-0.07010978,-0.01950497,0.026770934,0.07791889,0.055546235,-0.010864511,0.051622927,-0.049167972,-0.13482554,-0.0056192083,0.08674407,0.017782027,-0.11167404,-0.08509626,0.038135678,0.07933427,0.17129344,-0.021947939,-0.10405028,-0.10633041,-0.020464389,0.047932923,0.079549424,-0.08564236,-0.044122584,-0.11200321,0.026873618,0.020193473,0.02240709,-0.019683622,0.041180655,0.0038050653,-0.01096001,0.058326617,0.022597466,-0.045468736,0.05276756
TCGA-B6-A0X4-01A,-0.048548322,0.063141145,0.059650715,0.0924658,-0.01274606,0.115539566,0.02836008,0.03909067,0.07029459,0.04099895,0.00059572764,-0.03472447,-0.07355999,0.13617723,0.05440519,-0.012901255,0.00088669284,0.11732928,-0.0022953514,-0.02125069,0.03774211,-0.035440546,-0.024916373,0.12735748,0.024004245,0.09391783,-0.17109188,-0.0812784,-0.04205147,-0.047581103,0.034489892,0.09366029,-0.104202315,-0.13732342,-0.04351829,-0.15397693,-0.050604116,-0.038603906,-0.031861693,0.010688185,-0.020367378,0.029821187,0.049934827,-0.033513166,-0.03127127,-0.08482579,-0.0279777,0.02655123,0.045043122,0.11994888,0.021195283,0.08861656,0.040480014,0.09425487,-0.018585635,0.015536225,0.064210065,0.009425304,-0.03660189,0.017554376,0.0232454,0.08201322,-0.012131408,0.11934036,0.016483016,-0.084516555,0.14617175,0.033344477,-0.09410951,0.09198172,-0.08712094,-0.030623542,0.049351774,-0.14991328,0.10327004,-0.08677846,0.012735505,0.0116815325,0.016295005,-0.002039017,0.070964426,0.04006353,-0.02679433,-0.010085781,0.0008187622,-0.094587415,-0.02477795,0.10627043,0.1272009,-0.0634888,-0.07681763,-0.1203675,0.04795314,0.01833718,0.14535771,-0.10812282,-0.081680536,0.027099133,0.044399183,-0.08910388,-0.08801592,-0.00011647285,0.066588685,-0.085291356,-0.082185216,0.0654535,0.053683948,0.017132116,-0.009853594,-0.06960026,-0.10164762,-0.032953747,-0.054858577,0.041897558,0.15062755,0.047719017,0.09924978,-0.054270457,-0.032653183,-0.026087116,0.121864185,-0.22156759,-0.008767075,0.024881072,-0.014217879,0.0493268,-0.045279022,0.050257247,-0.018850256,0.042593867,0.11038682,0.007920565,-0.092962086,-0.002079281,-0.17146195,0.0032946724,-0.07942471,-0.07278734,-0.06328205,0.044013124,-0.026618348,-0.08487912,0.0029546937,-0.0049349694,0.00764486,0.017869344,-0.0878909,-0.06707019,-0.027188126,-0.015383963,-0.09212469,-0.0017896432,0.022936376,0.10266025,-0.11257647,0.007714763,0.07632243,-0.06589054,-0.026507381,-0.034343485,-0.109340146,-0.0965997,0.042781673,-0.1555982,-0.008906424,0.0070308726,0.08766084,0.008801429,0.03802813,0.061773214,-0.03877356,-0.091355905,0.018029718,0.07365281,0.0586027,-0.08677586,-0.046966262,-0.00247899,0.048412982,0.12928626,-0.06268364,-0.108652756,-0.046198733,0.008042727,0.017880289,0.014599743,-0.07432552,-0.015154839,-0.13248141,0.064177535,-0.012947051,-0.0012278096,-0.0812751,0.038271792,-0.042223416,0.004200105,0.0021060468,0.04380966,-0.09501534,0.032014143
TCGA-AR-A1AI-01A,0.0003395021,0.052754343,0.088782966,0.13503358,0.0013374214,0.07101009,0.027486684,-0.007669889,0.029248154,0.059443124,-0.01866838,-0.084851146,-0.047314543,0.11320973,0.059641454,-0.0339489,-0.0022531052,0.124960676,-0.01807865,0.022836857,0.014708963,-0.021833679,-0.02801569,0.092082724,0.0010553281,0.081041716,-0.18877426,-0.014124502,-0.00869594,-0.066845454,0.03972452,0.031893346,-0.11051722,-0.20786415,-0.05226378,-0.14157738,-0.07681499,-0.076563254,-0.03955594,0.0038147971,0.0024056032,0.039876398,0.07047313,-0.07478683,-0.067191295,-0.04609858,-0.02810302,0.076790564,0.09875798,0.108212166,0.03256261,0.0815011,0.022606624,0.07877838,-0.0978634,0.012183697,0.12502575,-0.012725786,-0.07973553,-0.05292091,-0.002613468,0.0018116678,-0.09816779,0.10776869,0.027178299,-0.089073285,0.13968912,0.03617528,-0.110736646,0.03390012,-0.08953145,-0.00066795864,0.013238242,-0.12525028,0.022857944,-0.059740365,-0.01910661,0.049418613,0.021064343,0.027072353,0.0538006,0.022338688,-0.049473,-0.014165111,-0.050388392,-0.08359047,-0.027277669,0.0785769,0.16132788,-0.040364143,-0.018152816,-0.15139277,0.021355152,-0.0040967325,0.08673164,-0.016025059,-0.09575483,0.052430093,-0.013867674,-0.08873345,-0.09225701,-0.0057455287,0.13371946,-0.06394672,0.017279007,0.0029185587,0.01342019,0.004476999,-0.030371059,-0.114549875,-0.06981551,-0.0013720636,-0.00595391,0.03703423,0.14370036,0.018188013,0.036924705,-0.052523352,-0.13665889,-0.013134639,0.08124153,-0.18401407,-0.04322106,0.015501353,-0.031810466,-0.0009951063,-0.03920883,0.0975362,-0.016039189,0.054608982,0.11471542,0.009830491,-0.033150494,-0.029760726,-0.1972625,-0.031122766,-0.08209332,-0.08615598,-0.035688546,0.02600627,-0.025914703,-0.10319916,-0.010080868,0.011537606,0.024901558,-0.013711827,-0.07563933,-0.06229618,0.014219291,0.014037454,-0.036334954,-0.006504553,0.059160646,0.09106195,-0.057388324,0.071651824,0.06760645,-0.07602515,-0.032277748,-0.021023957,-0.07297623,-0.07392513,0.017553568,-0.10831092,-0.06289628,0.061484065,0.0655172,-0.059617426,0.028320558,0.065902956,-0.101385236,-0.14472741,-0.0166045,0.06953739,0.049918734,-0.09219713,-0.029018851,0.0060061077,0.110251725,0.1567322,-0.029387306,-0.04421819,-0.076086864,0.007709829,0.075489946,0.040496286,-0.01480197,0.01189329,-0.13570608,0.015209194,0.027715083,0.011838111,-0.075254805,0.042618927,0.014372591,0.032915957,0.08710956,-0.013319543,-0.0835093,0.064304024
TCGA-AR-A0TX-01A,-0.01122428,-0.007955075,0.11001717,0.16284753,-0.012040924,0.07570283,0.025577229,-0.018975051,0.04548422,0.012186027,-0.000542217,-0.0027546715,0.0015142133,0.12049622,0.10164641,-0.03517944,0.06410814,0.112785056,0.013189868,-0.019676756,0.04687149,-0.019299272,0.01195847,0.116693884,0.018247565,0.10006771,-0.15960604,-0.020399978,-0.06322158,-0.01765016,0.01737479,0.018209333,-0.12411259,-0.15510328,-0.059841428,-0.16166614,-0.10849508,-0.03299157,-0.11329806,-0.0054075224,-0.0052453475,-0.0063228323,0.034372527,-0.05557593,-0.061085466,-0.025137134,-0.009812574,0.06902977,0.08849829,0.123263024,0.044999253,0.101170324,-0.009272624,0.13007782,-0.051081456,0.0071838917,0.12332228,0.04257732,-0.048481736,0.019743353,-0.017476259,0.03682376,-0.10633364,0.1823471,0.06138819,-0.097377345,0.15195607,0.042252216,-0.12874098,0.035155866,-0.097291864,-0.036790907,0.044990297,-0.08895438,0.11695625,-0.034016915,0.017018992,0.004293497,0.009508624,-0.02496627,0.03511055,-0.012291419,-0.05502398,0.009248611,-0.008191134,-0.011544541,-0.014674694,0.083031595,0.13048401,-0.069777615,-0.01688504,-0.09128516,0.033385683,0.0077498388,0.1297088,-0.05381779,-0.103114866,0.07176152,0.044722013,-0.12726294,-0.088470735,-0.03189073,0.075559564,-0.079881534,-0.10863432,0.058086634,0.0022646415,0.008243841,0.021020873,-0.10507866,-0.023366334,-0.04683928,-0.055492904,0.058295477,0.06374588,0.056227583,0.080324955,-0.06374555,-0.0901366,-0.077178754,0.09214672,-0.21341477,0.01662023,0.03390585,-0.01720721,-0.01652171,-0.04916411,0.015436477,0.008665144,0.048597414,0.10840704,-0.049863104,-0.049592286,0.00245701,-0.21261935,-0.040001933,-0.016070908,-0.022352168,-0.016985437,0.046208244,0.0018774861,-0.11206711,0.026708625,-0.0068480205,0.033697262,-0.0057379412,-0.0749498,-0.0705008,-0.024209136,0.004533562,-0.06982503,0.013853028,0.043883484,0.03060747,-0.02743088,0.025005283,0.06448456,-0.031858057,-0.048529077,-0.033080105,-0.07929827,-0.1053836,0.051224228,-0.16540247,-0.023866614,0.009317515,0.006551684,-0.00090811506,-0.016043333,0.055483475,-0.085785225,-0.085636176,0.008833898,0.08166136,0.010873202,-0.13065468,-0.047413733,0.038816307,0.102299824,0.16580302,-0.040695067,-0.08668841,-0.07401918,-0.016840374,0.070499085,0.004431601,-0.029074613,0.0005548152,-0.006884532,-0.0066567655,-0.02436461,0.001099029,-0.06387132,0.0006454825,-0.011730608,0.02633427,0.081585206,0.0026995514,-0.075082436,0.037161298
TCGA-AQ-A0Y5-01A,0.04882604,-0.014880145,0.1477396,0.13018724,0.018657232,0.08751171,-0.021917745,0.043837268,0.037873164,-0.019379277,0.025868231,-0.035563584,-0.05341724,0.10709272,0.03876992,0.014996868,0.041891202,0.13037153,0.012387678,-0.0456787,0.018277267,0.001848541,-0.037122548,0.050738364,-0.009661688,0.09703589,-0.1702428,-0.02200792,-0.020223934,-0.06910271,0.044009756,0.024707997,-0.09659391,-0.15953997,-0.059427317,-0.16958028,-0.039264753,-0.048469268,-0.0348308,-0.019999988,0.04792993,-0.011052029,0.037977457,-0.07225905,-0.07746261,-0.109755486,-0.06083701,0.06708043,0.08214845,0.10388017,0.05417726,0.09273868,0.06586112,0.1247872,-0.023982888,0.0121797435,0.080966234,0.061981305,-0.038533133,-0.029325366,-0.0044707614,0.06256949,-0.06930065,0.13871732,-0.015868777,-0.035193224,0.13107541,0.03682623,-0.08662512,0.09799168,-0.14830059,-0.040271632,0.07922109,-0.096453,0.027581464,-0.049855758,-0.028602663,0.024000855,0.046314683,-0.018260652,0.054951504,0.030903324,-0.07661687,0.025658758,-0.041678708,-0.030846154,-0.011288449,0.046117514,0.17175213,-0.05873324,-0.051574804,-0.15859632,0.021212794,0.005793683,0.037917014,-0.08714697,-0.13915092,0.007685831,0.012463155,-0.06934695,-0.09625869,0.034195654,0.115574986,-0.05375412,-0.051521763,0.00224862,0.036904074,0.062040813,0.007561563,-0.08569532,-0.054979675,-0.06932703,-0.026600907,0.036075976,0.15059322,0.048942637,0.044019133,-0.059313174,-0.07788378,-0.011998283,0.13818413,-0.18787196,-0.049957283,0.013040163,-0.038308486,0.06626702,-0.019878738,0.059789073,0.03197258,0.007312768,0.1457373,0.0347874,-0.038473647,-0.02315435,-0.16622254,-0.020815989,-0.03763363,-0.06497595,-0.08701225,0.02164023,-0.016998785,-0.06636855,-0.013998483,-0.051095508,0.006909983,0.03117239,-0.048140503,-0.023005953,-0.055330694,0.023611262,-0.038372155,-0.018402582,0.10713675,0.07229918,-0.079562604,0.02354686,0.075428724,-0.04489159,0.012271647,-0.054367255,-0.09219833,-0.12242761,0.023458855,-0.08787476,-0.04098095,-0.00044289947,0.07040432,-0.020355478,0.025557445,0.04869499,-0.10621367,-0.06742133,0.011049496,0.12092054,0.0699758,-0.058321383,-0.09784807,0.030949222,0.09890078,0.15748592,-0.062179014,-0.06562553,-0.08715079,0.0342272,0.07117398,0.07135071,-0.05595995,-0.029134309,-0.11155544,0.011821109,-0.0024791178,0.05662373,-0.019517558,0.050192825,0.0022721812,-0.007857185,0.080349505,-0.010455177,-0.090016976,0.017524071
