,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E9-A1RI-01A,-0.040788345,0.111472405,0.10517952,0.0066915243,-0.052620266,0.14004086,0.035113852,-0.12108231,-0.15405227,0.069654256,0.06596022,-0.001777619,-0.062770516,0.18052553,0.11559462,-0.020338055,0.09713622,0.11993271,0.031918958,-0.1623076,-0.035775743,-0.14575082,0.023349935,0.17140585,0.02042023,-0.021629903,-0.20608735,-0.018930329,0.008864554,-0.10064645,-0.13632317,-0.119229935,-0.16086821,-0.13882326,-0.05784955,-0.1966006,0.058153603,0.11463673,-0.118200906,0.11305042,-0.054649983,0.07583404,0.019881904,-0.057677116,-0.012089519,-0.05400268,-0.08997569,0.015750043,0.109390505,0.0680808,0.017098732,0.15283406,-0.042977557,0.11137152,-0.15845838,0.11209806,0.22594061,-0.030960819,-0.12839617,0.011776006,0.055908877,0.06175102,-0.056757744,0.16765589,-0.12411339,0.019251226,0.09662733,-0.036418907,-0.11306928,-0.0038863611,-0.08318171,0.0053679724,-0.018694766,-0.19766457,0.14223129,0.046083104,-0.07641559,-0.07567416,0.09519952,-0.1309448,0.09002383,0.0011590911,0.1571746,0.13764451,0.02746321,-0.11969328,-0.030787673,-0.0034123834,0.17251962,-0.060281977,-0.008138345,-0.12938519,0.09678499,-0.053850625,0.008687453,-0.13646723,0.014201468,0.039100982,-0.011090619,-0.11405883
TCGA-E9-A1RG-01A,-0.06163731,-0.05155354,0.15464646,0.16588137,-0.16209304,0.037866727,-0.063027024,0.050360456,0.042794976,-0.07334259,-0.09055484,0.0014603196,-0.045507435,0.19915235,0.039573055,0.044181973,0.12362209,0.030742636,0.1110359,-0.18676393,0.060710575,0.012683563,-0.18345892,0.13520749,0.065577865,0.050146822,-0.21049902,-0.06174309,0.124038145,-0.030603748,-0.10178448,0.021903824,-0.13089931,-0.09863921,-0.09032628,-0.08947738,-0.032361027,-0.1721023,-0.19620107,-0.11811965,-0.0013060543,0.18953016,0.19238475,0.029481461,0.016417803,0.04936247,-0.025802827,-0.11114351,0.043989968,0.09857569,0.1696358,0.02052232,-0.015425003,0.09576762,-0.047559045,0.047432594,0.03971307,-0.063222066,-0.12314927,0.025675423,-0.017681362,0.006359859,-0.08211362,0.06637656,-0.08151873,0.087887794,0.232056,-0.08140725,-0.0029591457,-0.047703248,-0.1226158,-0.084717266,0.09704378,-0.2283987,0.17323026,0.03821205,-0.040855307,-0.0034488225,0.08001255,0.037741207,-0.08330713,0.043549266,-0.08318176,0.07029936,0.01205097,-0.062479552,0.005758209,0.0074874987,0.11761255,-0.10872561,0.067843504,-0.041777458,0.19463484,0.090075836,0.07881892,-0.114051916,-0.046807148,-0.018448617,0.067146845,-0.10755798
TCGA-AR-A2LE-01A,0.029398879,-0.030108478,0.2370166,0.040489666,0.13125333,-0.03052687,0.008747779,0.0070164124,-0.031476934,-0.023717174,-0.023413584,-0.010680998,-0.023952097,0.2910249,0.0317161,-0.068497136,0.08646693,0.1746545,0.11900652,-0.14821854,-0.07158707,-0.09163843,-0.09446116,0.1486743,0.12848549,-0.006509477,-0.14403789,-0.02072571,-0.08218726,0.002800735,-0.060926054,0.10529116,-0.17213394,-0.23583205,-0.088728316,-0.14619488,0.053237118,0.028328704,0.040736906,-0.04471597,-0.06782038,0.102263205,0.050452735,-0.004994384,0.12183347,-0.086656116,-0.010087748,-0.051734604,-0.06876389,0.069528654,0.1538332,0.12388109,-0.06894143,0.10203363,-0.01633278,-0.09334827,0.18251139,-0.03894612,0.020807479,0.041492056,0.0724168,-0.021449562,-0.049169198,-0.01992625,-0.019526707,0.044107188,0.128682,0.0800326,-0.16073234,0.0024158878,-0.15937693,0.10233102,-0.06500319,-0.15104245,0.08371187,-0.05348587,-0.08820935,0.040486343,0.112969555,-0.0029190774,0.08162975,-0.052984606,-0.058970608,0.16870494,-0.054741845,-0.08991918,0.058543764,0.15522467,0.16093463,0.034433454,-0.0835149,-0.18162806,0.03329243,-0.06063912,0.18538015,-0.14106904,-0.06442789,-0.0573283,0.019005062,-0.090630084
TCGA-E9-A22G-01A,-0.0869517,-0.06654056,0.11599439,-0.05736832,0.052868012,0.054021,0.010048801,0.13392961,-0.12230921,-0.011923486,0.0257508,0.014581875,-0.057038616,0.22721653,0.09212345,-0.02993413,-0.019526675,0.12699308,-0.07699459,-0.011509016,-0.017713802,-0.16140993,0.007002475,0.05192259,0.0995503,0.0920551,-0.12736563,-0.079586245,0.016809091,-0.05358862,-0.03720913,-0.10839166,-0.17940657,-0.192524,-0.106430694,-0.017289111,-0.044232734,0.11780733,0.026350394,-0.14929283,-0.016799392,-0.054044224,0.066136025,-0.03232771,-0.0032992188,0.035598695,0.066645816,-0.012913367,0.10949632,0.032596778,0.08003879,0.17894547,0.042209778,0.082856305,-0.080807656,0.044734485,0.045474175,-0.11459866,-0.14423563,0.24020894,0.025358658,-0.026757399,-0.17188439,0.0356796,0.066161685,-0.0009178898,0.12127466,0.067461334,-0.053638328,0.06565283,-0.06258194,0.03626428,-0.035237595,-0.25025246,0.28071073,-0.067837134,-0.010803577,0.11130805,0.24523638,-0.048303835,-0.08112054,-0.030511357,-0.024610111,0.13877869,0.080276676,-0.104128145,0.055031624,0.1412295,0.13071808,0.018626997,0.08086772,-0.15035763,0.02599035,0.1317976,0.07142878,-0.089035004,-0.13359971,-0.031717144,0.077690296,0.033631027
TCGA-BH-A0GY-01A,-0.059620634,-0.007019553,0.20219819,0.04908747,-0.11131121,-0.014988102,0.048057728,-0.05330854,-0.023363275,0.14142796,-0.005092096,0.025418447,-0.022590129,0.17731006,0.13931046,0.03871361,-0.09541676,0.05711525,0.07138617,-0.13615963,-0.029641913,0.006085607,-0.06453267,0.023736749,0.01303453,-0.08726567,-0.29594067,-0.022356521,-0.051055614,-0.09271944,-0.14126363,-0.028508347,-0.011525246,-0.19444554,0.012232655,-0.16349304,-0.03793665,0.02507373,-0.060623363,-0.006916887,-0.07556184,0.116565585,0.20803842,-0.059063766,-0.07742019,-0.038288377,0.08317277,-0.04630193,0.09700813,0.19873224,0.026835183,-0.058299214,-0.0035527253,-0.036812957,-0.071827956,-0.039986286,0.07971556,-0.02693907,0.0022930915,0.026568258,0.072668284,-0.07869464,-0.11081599,0.054181855,-0.14870623,-0.05228394,0.120804004,0.12554161,-0.15607311,-0.08875412,-0.18578611,-0.022728473,0.02892154,-0.20773238,0.20747335,-0.09507122,-0.05374484,0.11724791,0.09226069,0.029877275,0.02440541,0.05873976,-0.122948855,0.22600965,-0.09613232,-0.08872318,-0.04748701,0.14657229,0.13193513,-0.16229121,0.10819339,0.018104771,0.036928065,0.1385905,0.024588851,-0.020112189,-0.089968346,-0.026385365,0.028178144,0.018054489
TCGA-AR-A24L-01A,-0.059715543,-0.065099336,0.1931947,-0.04608146,-0.042693853,-0.065718584,0.11689296,0.044754546,-0.031136122,-0.069023505,-0.110016935,-0.08260063,-0.065810986,0.18717113,0.17031644,-0.17224179,-0.030080607,0.17708485,0.011961276,-0.18084008,0.03744479,-0.04715346,-0.101326615,0.01875075,0.15959577,-0.04093657,-0.0354571,-0.037027884,-0.04478573,-0.021010913,-0.07036397,-0.1008644,-0.06545612,-0.31736887,-0.14241119,-0.15226649,-0.024750333,-0.0569572,-0.04203032,0.13147987,0.07257867,0.046396364,0.02443491,-0.043016776,0.015430367,-0.049986597,0.021506023,0.06172418,-0.029147482,0.18638821,-0.040325817,0.0367252,0.09386522,0.12486304,-0.11101941,-0.0022666126,0.14392292,0.0009411039,-0.1089329,-0.009687535,0.08033737,-0.06277055,-0.027003748,0.045427673,-0.037411626,-0.112449735,0.12681977,-0.03826464,-0.20031819,0.058955126,-0.19409639,-0.017784795,0.014175456,-0.31985137,0.047347624,-0.030427132,0.048865218,0.008354886,0.13502473,0.025302297,-0.0036204082,-0.09526714,0.05593592,0.0031369417,-0.14199808,0.01236993,-0.053820472,0.16728693,0.009635429,-0.056161724,-0.03158578,-0.1270581,0.021368537,0.07093864,0.1360222,-0.07506198,-0.12807408,0.0152424155,0.042429592,-0.007562973
TCGA-AC-A2FO-01A,-0.050734952,-0.092285,0.10305383,0.0766718,-0.03698625,-0.017346995,0.08873212,0.005024894,-0.08605731,0.018334396,-0.08491676,0.097177476,0.037503064,0.106677994,0.19633608,0.08808996,-0.06628142,0.17164284,0.006466778,-0.012519551,-0.0048841783,-0.09739889,-0.16264556,0.18256514,0.030010814,0.0052544153,-0.17219366,-0.06650588,-0.023706868,-0.03960228,-0.1679946,-0.023943087,-0.14329268,-0.05614502,-0.22831674,-0.13381183,-0.10928709,0.06505763,-0.018606374,0.05321467,-0.13238752,-0.0002959474,0.18111345,-0.015725259,-0.10731609,0.11207382,0.0012352808,-0.02733478,0.094764955,0.06521842,0.15875773,0.061717443,-0.02374484,0.12516738,-0.08805535,-0.054403108,0.2051398,-0.036835976,0.051180236,-0.12447843,0.03725349,-0.016144767,-0.11645224,0.15432647,-0.027468044,-0.021172184,0.09138452,-0.018513538,-0.0594368,0.063615516,-0.20217524,0.107870586,0.0033513496,-0.27944705,0.08205491,-0.102912664,0.026555121,0.0019268842,0.07933822,-0.014616524,0.0026801687,-0.04106595,-0.024763977,0.04974436,-0.021110836,-0.14825171,0.008804606,0.09190141,0.086077206,0.0058999327,0.011784414,-0.2827801,0.025929566,-0.14349605,0.14028251,-0.06434688,-0.0261843,0.095261104,-0.023960147,-0.022523921
TCGA-A7-A4SF-01A,-0.097727224,-0.012661594,0.0019093982,0.09473237,-0.03237337,0.024756745,-0.023666603,-0.0018372638,-0.051766444,0.047146752,-0.027157838,-0.08695444,0.00758116,0.27890038,0.05938289,-0.0747567,0.13274531,0.060800925,0.04859815,-0.04124165,-0.1992422,-0.06705959,-0.04360007,0.11194819,0.053733956,-0.032718387,-0.13656601,-0.09623419,0.11708478,-0.009073665,-0.030424248,0.11529259,-0.023762878,-0.19445248,-0.029333858,-0.12073682,-0.0123745175,-0.01923885,-0.007334095,-0.09539459,0.033745065,0.17897029,0.24785945,-0.104557276,0.09843721,-0.073945545,-0.06459692,-0.004495449,-0.16144557,0.05977041,0.048817486,0.10169554,0.070199355,0.109633885,-0.066025965,0.011343552,0.09333512,-0.040368184,-0.02289838,0.16735399,0.24693948,0.024512649,-0.11132152,0.11551099,-0.0012408374,-0.013050073,0.17982428,0.034879528,-0.03427615,0.12046747,-0.2424583,0.08903247,-0.08335155,-0.1560927,0.04309609,-0.008171432,-0.039768543,-0.054411083,0.26767027,0.05571962,0.08312323,-0.045620922,-0.021496804,-0.03720245,-0.062405776,-0.110816464,-0.048839226,0.06109909,0.039827432,-0.121537834,-0.069972426,-0.005870296,0.06638762,0.08788164,-0.039780106,-0.054205418,-0.13482547,-0.038113922,-0.08939198,-0.17126103
TCGA-D8-A27P-01A,0.084121436,0.028171558,0.20840439,0.029348923,-0.12392083,0.18957475,-0.0814098,0.0072970483,-0.16016689,0.13088481,0.13942617,-0.0015836157,0.012296354,0.18522412,0.104366615,-0.16157383,-0.04745124,0.10148071,-0.020236231,-0.15489244,-0.10633085,-0.04199263,-0.0067705247,0.11003445,0.06992081,-0.09046572,-0.13480043,-0.009515266,0.026508292,-0.038624763,-0.1558198,5.3756725e-05,-0.15881103,-0.18152684,-0.12647825,-0.20527847,0.032631878,0.0004361065,-0.009828135,-0.14772132,-0.095449805,-0.018623477,0.11606467,-0.11350955,-0.055982556,0.05586381,-0.012246489,0.00888681,0.07644806,-0.018852053,0.062185697,0.01571757,0.035481803,0.051193107,-0.07453385,0.01871117,0.061069347,0.05053891,-0.041296944,-0.054568507,0.07807509,-0.07744057,-0.09003038,0.07062513,0.023166876,-0.05046087,0.22472034,-0.060210478,-0.13165419,0.12704723,-0.16096695,0.0696027,-0.16290008,-0.2930461,-0.025400003,0.013885618,-0.032035556,-0.06424822,0.17797232,-0.054866534,0.0402593,-0.06252818,0.02234977,-0.019483965,0.04765913,-0.054849565,-0.052094758,0.05127596,0.053009216,-0.18999392,0.041869834,-0.033339098,0.021545205,0.07346,0.12964456,-0.16171019,-0.025883984,-0.034752727,-0.02173039,-0.11770264
TCGA-BH-A0DG-01A,0.12404109,0.0087561235,-0.006453716,0.009013256,0.036322843,0.030005226,0.017774247,0.024085889,-0.12937921,0.08063854,0.014974464,0.032623906,0.042807903,0.19231005,0.17760164,-0.021732785,0.07185504,0.0052991468,0.027616536,-0.22400968,-0.077920265,0.035217907,0.07373632,0.19636054,0.06899303,-0.077392876,-0.26562065,0.025551451,0.027513137,-0.09274002,-0.113099985,0.09344688,-0.16233248,-0.13948238,-0.04241259,-0.110571414,-0.047303706,-0.08288565,-0.10038219,-0.047173478,0.022387024,0.14400364,0.14248376,-0.14659598,0.044163805,-0.15635508,-0.08537425,0.0047013103,0.01152476,0.10578164,-0.02150218,-0.072268486,0.112758495,0.1880591,-0.03511362,0.06991793,0.1869456,0.053895485,-0.13335097,0.09432482,0.041515302,0.11123165,0.023840237,0.11441224,-0.10897442,-0.11461022,0.17108026,-0.021057064,-0.060710344,0.043663777,-0.092389666,0.058405835,-0.0040166914,-0.14171934,0.19008023,0.13259268,0.08980946,-0.02312023,0.11191487,0.030045364,0.074701644,-0.0050961617,-0.051465224,0.061264243,0.052226145,-0.084345885,-0.002908954,0.1400694,0.1237131,-0.015487336,0.08058308,-0.15979938,0.019371646,0.13116407,0.15460944,-0.05751236,-0.05743519,-0.02077687,-0.077657044,-0.111693226
