,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-D8-A1XF-01A,-0.023027504,-0.099307016,0.17809054,0.11411495,0.046273835,0.025600327,0.049817707,-0.007653565,0.013603071,0.043468926,0.039940294,0.0824815,0.018207267,0.26908758,0.2006448,-0.067069866,0.001330669,0.11758048,0.07169718,-0.086140715,-0.055736702,-0.09616676,-0.057115056,0.12799591,-0.025572209,-0.04406923,-0.23298797,-0.09359238,-0.027857218,-0.15484644,-0.015834058,0.042333562,-0.11735659,-0.21691243,-0.105105184,-0.14355327,-0.035687834,0.0055278577,0.014797564,-0.09381805,-0.098341435,0.14296922,0.14178573,-0.12591119,-0.05560065,-0.04781118,0.04226024,0.07194284,0.13066114,0.12835433,0.072263785,0.10998352,0.03833012,0.13244306,0.061297383,-0.006786589,0.063171096,-0.010109896,-0.074576035,0.050244734,0.04470786,0.004852336,-0.04128017,0.1221488,-0.063991114,-0.07032553,0.1636445,-0.050492257,-0.122806795,-0.051467054,-0.2081354,0.07898812,-0.020898977,-0.25115514,0.19979285,0.031510975,-0.03693851,0.2038149,0.11460711,-0.008600056,0.03387717,-0.09817562,-0.03413536,0.033737127,-0.069018856,-0.09011122,0.04362385,0.09272975,0.14520808,-0.0898364,0.06270087,-0.08994858,0.13606384,0.04581842,0.032146167,-0.0012280556,0.036565226,-0.0843775,0.02477855,-0.021329783
TCGA-E9-A1RB-01A,-0.024547018,-0.047076352,0.0981884,0.050143395,-0.04584572,0.0283188,-0.016079344,0.03356567,-0.121446826,0.09734065,0.06911943,0.0149136605,0.042110406,0.17312236,0.1881349,-0.026753241,-0.028614124,0.09208859,-0.020088611,-0.16187687,-0.1075067,-0.014742696,-0.055402853,0.03760047,0.0116271265,-0.08517376,-0.1721564,-0.066210695,0.014841532,-0.19383006,-0.060086522,0.01887067,-0.08643782,-0.14477171,-0.1098493,-0.17743906,-0.19303474,-0.043550253,-0.016343432,-0.08068389,0.00858174,0.1376934,0.25815418,-0.044850603,-0.03128242,0.0065102084,0.10069377,0.09010655,0.046002433,0.117519945,0.11983108,0.08865016,0.09521933,0.10001376,-0.018548764,0.021430595,0.059345897,-0.066648155,-0.11015431,-0.010400385,-0.0214349,0.08100906,-0.10151533,0.095750876,-0.03793232,-0.08134046,0.18565658,-0.054526914,-0.20359018,0.021837167,-0.24484669,0.090891786,-0.0037835299,-0.22742356,0.12710272,0.032892283,0.008131277,-0.011241752,0.17516668,0.02700009,-0.0043177335,-0.070654266,0.031350832,-0.010188015,-0.03425707,-0.13489881,-0.032178637,0.1850259,0.15745153,-0.05602794,0.14021845,-0.088820204,0.07895383,0.06136897,0.089754365,-0.00806866,-0.13835022,-0.05705589,0.07474693,-0.013568509
TCGA-EW-A1P6-01A,-0.032400776,-0.046213843,0.105196126,0.087656006,0.035904326,0.04634391,0.06320868,0.02465096,-0.044354003,0.02197186,0.0070104185,0.016239706,0.08664376,0.26985955,0.10788792,-0.011559864,0.043020256,0.119006254,0.005844698,-0.10507288,0.022668285,-0.08633747,-0.16110681,0.08408728,0.04354405,-0.056554534,-0.24162371,-0.0104980115,-0.06422747,-0.12888649,-0.10932742,0.0014219502,-0.15465897,-0.08989274,-0.12426464,-0.17356685,-0.04812252,-0.07006068,-0.0359082,-0.01312471,-0.08789637,0.11582161,0.021403769,-0.13420983,-0.0057467255,-0.028803643,0.04286185,0.031655215,0.02695562,0.12425219,0.05231092,-0.007171173,0.057972886,0.12815325,-0.020314666,-0.003843501,0.12750068,0.008156398,-0.09416297,0.041627996,0.06632635,-0.059179965,-0.06146073,0.14048353,-0.083195105,-0.057982843,0.20537627,-0.0255296,-0.10736201,0.041806757,-0.24986759,0.050264567,-0.068509564,-0.27438155,0.10709393,0.019249808,0.016456936,0.06962675,0.13612153,0.018287621,0.041579705,-0.1521652,0.013183275,0.13091145,-0.028924054,-0.123440206,-0.04397463,0.2157018,0.1151247,-0.13713175,0.12215072,-0.15485014,0.020071408,0.04461867,0.137754,-0.0093472935,0.012308422,0.026162,0.14176615,-0.12845603
TCGA-E2-A14N-01A,-0.050365765,-0.20208542,0.23388098,-0.015825449,0.039032567,0.114132926,-0.03263474,0.0464357,-0.03447789,0.056284327,-0.05227548,-0.07154051,0.056698807,0.16959345,0.15401219,-0.089625485,0.020978913,0.04545837,-0.051794726,-0.13361417,-0.060924474,-0.08344421,-0.069999605,0.039257426,-0.072921954,-0.09459209,-0.19256607,-0.11179006,0.05027681,-0.050099634,-0.13403599,0.03769092,-0.20810504,-0.102873646,-0.1394717,-0.22404197,-0.0797004,-0.12037721,-0.016672486,-0.07906521,-0.03982775,0.14701676,0.090783596,-0.2263421,-0.00941168,0.012982425,-0.052256577,0.06798372,-0.01819576,0.10165903,0.113468714,-0.028773962,0.008212661,0.12974629,-0.020108216,0.0047934265,0.030441916,0.044446204,-0.062401492,0.017702494,0.11012183,0.0020296709,-0.061676547,0.12791693,-0.04517001,-0.023752712,0.16922016,-0.00069716317,-0.12248429,-0.0190444,-0.14319596,-0.01888474,0.059682924,-0.29684523,0.10981349,0.0043621575,-0.04447629,0.07983088,0.21393561,-0.02545236,-0.017705657,-0.11410895,0.01780441,0.027461575,-0.014012791,-0.124800116,0.01414009,0.0767068,0.07140753,-0.062987685,0.08881815,-0.09665412,0.073018275,0.11203731,0.13238132,-0.040160157,-0.101892345,-0.14506987,0.010585996,0.011516226
TCGA-AN-A0XP-01A,-0.07030102,-0.14414884,0.19803856,0.11698547,0.035119433,-0.0017421985,0.027618408,0.050297685,-0.022756124,0.105656944,-0.065209985,0.03806492,0.004627477,0.2075343,0.07745134,-0.016734125,0.028282806,-0.0062345546,0.0731197,-0.19392101,-0.07441822,-0.10277555,-0.060395654,0.10445462,-0.15610811,-0.059181157,-0.17534927,-0.07211156,-0.03415709,-0.11503237,-0.111149184,-0.018684344,-0.07844655,-0.1475298,-0.14273295,-0.17741853,-0.10141589,-0.059015032,-0.05143522,-0.06630101,0.0184156,0.1520416,0.12248915,-0.08870266,0.00927546,0.0007726977,0.083500504,-0.025035057,0.11864673,0.10498664,0.060749747,0.025266971,0.038393885,0.047168754,-0.038853854,0.0341885,0.07885882,0.021693183,-0.020201802,-0.050295107,0.09150728,0.1013221,-0.02822602,0.1698675,-0.07578408,0.016622055,0.2680072,0.032155737,-0.14679605,-0.06248832,-0.25700048,0.13172716,-0.075547375,-0.22577178,0.1640026,-0.0032634924,-0.017869849,0.05327649,0.19554776,0.02442756,-0.029148469,-0.08408049,-0.032290414,0.0028225407,-0.06327088,-0.09161895,0.031606767,0.14257634,0.16175628,-0.04471529,0.092842646,-0.06255498,0.11480521,0.09622033,0.111523874,-0.05096854,-0.008176485,-0.0149618285,0.016323252,-0.040792223
TCGA-BH-A0HK-01A,0.009036914,-0.08640983,0.086216725,0.11474681,0.021086061,0.056925036,0.061921876,0.035677236,-0.114618756,0.118722916,0.0026970168,-0.040965453,0.030354751,0.2607114,0.15696096,0.0051544863,0.06076633,0.026685072,0.00039008146,-0.12689957,-0.032739345,-0.10102178,-0.12838165,0.08921007,-0.010513245,-0.0060679354,-0.11193241,-0.038897205,-0.035168022,-0.039897464,-0.1588772,0.009759558,-0.17589429,-0.13850144,-0.15240043,-0.08730993,-0.05600065,0.0596616,0.0026039665,-0.048806645,0.01248224,0.057044208,0.16149172,-0.16378303,0.09345892,-0.013028701,0.052750677,0.07574103,0.087914966,0.18470876,0.024732556,0.0031264068,-0.04669906,0.16993663,0.01666602,0.070740156,0.06856096,-0.00034394837,-0.081872374,0.008393443,0.056166884,-0.099250354,-0.07589513,0.119638376,-0.007362889,0.02444399,0.17929643,0.03160752,-0.09196838,-0.0106309485,-0.20167449,0.06231053,-0.0140996985,-0.3409494,0.116901405,-0.055216745,-0.00939884,0.014791344,0.20743446,-0.01342744,0.013425553,0.035569057,-0.04966697,0.03581848,0.002818478,-0.13646078,-0.08452094,0.16804801,0.098528504,-0.11921149,0.05574174,-0.15570258,0.025813416,0.17930652,0.081271656,-0.03007424,-0.01021003,-0.13533454,0.008239692,-0.14817883
TCGA-A7-A5ZV-01A,-0.0985303,-0.04380147,0.21256012,0.18505375,-0.024888478,0.08488359,-0.05073635,0.08334186,-0.04099876,0.05115267,-0.008692963,-0.03844139,0.0050962344,0.3524692,0.11117311,-0.07785104,0.04587941,0.040804382,0.08737599,-0.15081967,-0.024958914,-0.06501228,-0.07600746,0.009691593,-0.00075247756,-0.0058624647,-0.16821747,-0.02041571,-0.03945153,-0.06734458,-0.107293464,-0.028530957,-0.13633168,-0.19763339,-0.084545545,-0.08803735,-0.062496815,0.021370957,0.015775617,0.007982725,0.08412942,0.14969105,0.14692988,-0.12620956,0.06667051,-0.019064471,-0.014076319,0.072252296,0.07385916,0.15814808,0.14245811,-0.0036447037,0.0030981593,0.074054755,-0.049211014,-0.0019103843,0.06818619,-0.026135175,-0.038866006,0.09553889,0.071274325,0.023356086,-0.100195095,0.1333267,-0.08393774,-0.073827334,0.24111381,-0.0106346235,0.0009234681,0.0067703184,-0.19881028,0.07715879,0.016112944,-0.22198237,0.07728106,0.051295366,0.0013699009,0.009588181,0.17136982,-0.011514093,0.089873165,-0.124855705,0.013702959,0.079820104,0.07400978,-0.044408783,-0.009158629,0.09073623,0.2181792,-0.12667194,0.094743334,-0.14156097,0.11367633,0.09896031,0.1212125,-0.00043441012,0.033854093,-0.012945712,0.07429138,-0.0397424
TCGA-D8-A1JP-01A,0.01440117,-0.050605766,0.17218834,0.12439047,-0.06979545,0.06278794,-0.06610542,0.08394738,-0.036811486,0.07067586,0.055488706,0.01769002,0.0031441664,0.22717954,0.12850878,-0.1901534,0.1147586,0.05237917,-0.07000885,-0.08901819,0.009847286,-0.03142748,-0.058497034,0.17646079,-0.068910085,-0.014220634,-0.1263889,-0.058413357,-0.02471073,-0.04387421,-0.032963168,-0.0084152585,-0.18086271,-0.15448025,-0.22958693,-0.08054873,-0.02157503,0.01886985,-0.023548972,-0.12200575,-0.061742257,0.028298149,0.092920475,-0.18766268,-0.09152365,-0.03702431,0.077883996,-0.017301962,-0.033365265,0.24203718,0.078025445,0.064646,0.012022719,0.09937427,0.0028872166,0.042470362,0.034323152,-0.021581084,-0.15325144,0.030705212,0.08805969,0.035227392,-0.03487811,0.16277955,-0.16505727,-0.061228942,0.18604483,-0.028672537,-0.061690696,-0.024834173,-0.19957148,0.08627671,-0.124863215,-0.22469734,0.09631287,-0.0981867,0.022926485,-0.020483537,0.2009662,-0.0057184314,-0.046609957,-0.18251947,-0.06457104,0.095801756,-0.057139736,-0.03978147,-0.03435648,0.057383507,0.14420763,-0.023062518,0.061893754,-0.07565034,0.05485037,-0.028422473,0.13938911,-0.1233085,0.04125224,-0.09053036,0.047113344,-0.012406621
TCGA-E2-A1IN-01A,-0.11387409,-0.06427287,0.09762035,0.06271618,0.01507179,-0.026978169,-0.08579556,0.053947195,-0.031716824,0.11724682,0.036859885,0.083784625,-0.021789206,0.230329,0.045528248,-0.09403333,0.048551653,0.13278584,-0.050810926,-0.10704721,0.020878306,-0.11118282,-0.11274135,0.16004917,-0.025881587,-0.1152161,-0.1983667,-0.0838231,-0.018093962,-0.11188134,-0.057693604,0.030798716,-0.13501218,-0.08103368,-0.12634648,-0.1735808,-0.08643758,-0.069342956,-0.029448027,-0.020320013,0.049669094,0.16896622,0.13355951,-0.20281157,-0.10444679,-0.036930397,0.056204177,0.006920046,0.07365827,0.1601135,0.14157346,0.036704633,0.14731033,0.06558743,0.0077609536,0.018293686,0.09729505,0.023233011,-0.027409125,-0.0596525,0.0059128064,0.0017489499,-0.10453289,0.123512365,-0.06650727,-0.04247378,0.21465874,0.055155903,-0.08574555,-0.027962053,-0.22454894,0.057778418,-0.056994226,-0.1798757,0.17637666,0.10577499,-0.024309639,0.043429185,0.09883266,-0.020250207,-0.05032524,-0.07014233,0.034695614,0.109780625,-0.08028355,-0.09120499,0.002625293,0.12447537,0.15738721,-0.08907818,0.03615897,-0.11575011,0.14992566,0.15453026,0.13676997,-0.047081597,-0.12159744,-0.059906296,0.024863986,-0.079293475
TCGA-D8-A1XW-01A,-0.017242897,-0.093141496,0.15686871,0.057990544,0.041458108,0.09974269,-0.07205063,0.16345075,-0.11983339,0.0031193655,0.037061848,-0.016288579,0.028437074,0.21041474,0.12687065,-0.034546472,-0.005703646,0.109989256,0.020526158,-0.06663198,-0.04450893,-0.10584331,-0.09883251,0.078655064,-0.02994966,-0.037046816,-0.13448735,-0.09783118,-0.061158374,-0.043102313,-0.027053634,0.0034572782,-0.1448693,-0.12017035,-0.076048605,-0.10281815,-0.1721611,-0.03904825,-0.06872205,-0.050687138,-0.033009384,0.09548564,0.18284038,-0.17614734,-0.018158639,-0.14752784,0.09200976,-0.042186122,0.12824297,0.16861723,0.059738018,0.05151239,0.16407183,0.15017836,-0.05732809,0.03126645,-0.004494531,0.08984021,-0.09078958,0.11887354,0.071519144,0.1003666,-0.028908027,0.10092488,-0.04960847,0.0026851841,0.1910233,-0.06695115,-0.058502898,-0.0078603355,-0.20854044,0.059272703,0.024080498,-0.29415753,0.11340813,0.042847805,-0.007989643,0.03234597,0.1813557,-0.11146084,0.05160398,-0.18559866,0.057624895,0.061179977,-0.037488014,-0.06578963,0.08678338,0.044197723,0.16189055,-0.0637509,0.05568068,-0.15048549,0.10291545,0.034561243,0.11515749,-0.07679433,0.015271003,-0.020009773,0.04301042,-0.09459943
