,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-D8-A1XF-01A,-0.059747353,-0.14030711,0.14452073,0.09442677,0.04282271,0.016125396,-0.00012644564,0.051243674,-0.09032061,0.16932455,-0.037954275,-0.045558874,0.08485698,0.19391611,0.124214195,-0.03154008,0.03998097,0.074797,-0.018234186,-0.12731884,-0.061821677,-0.012365022,-0.1009447,0.05254268,0.024144314,-0.052453704,-0.2634675,-0.02860665,0.006020304,-0.05899923,-0.13127917,0.061263148,-0.08277702,-0.15537278,-0.1273497,-0.11208999,-0.088902295,0.032307126,-0.03667066,-0.054414146,-0.020557955,0.00078001013,0.19627018,-0.14655294,-0.05192507,0.011425391,0.04654042,0.036870312,0.09976678,0.18276094,0.103441976,0.014964134,0.05987692,0.078461096,-0.062541634,0.009869493,0.10770953,0.056432903,-0.12597772,0.023887292,0.053372055,0.041322228,-0.10323209,0.174205,-0.045229882,0.044287782,0.20055321,0.05015164,-0.0802964,-0.08357811,-0.24248812,0.1156252,-0.06781079,-0.20309068,0.19394551,-0.026675178,-0.07593198,0.018415725,0.17370425,0.0152079845,0.048453562,-0.1484459,0.048355367,0.04342282,0.022557668,-0.045478243,0.04941672,0.13511194,0.16401087,-0.05876222,0.0876894,-0.13116452,0.15616463,0.04145109,0.082235016,-0.052504815,-0.11447825,-0.034114875,0.032407936,-0.07872109
TCGA-E9-A1RB-01A,0.033688515,-0.16220944,0.12994681,0.051529054,-0.0065810154,0.1468796,-0.0012908741,-0.049460944,-0.04282542,0.15851942,-0.088603325,0.00062579644,0.015765866,0.15155016,0.20360713,-0.05436921,-0.0837587,0.11174716,-0.023355579,-0.17702664,-0.05421765,-0.10877966,-0.14772187,0.054894418,0.050375458,-0.07471172,-0.28824422,-0.13830483,0.016100701,-0.10408456,-0.07600393,0.024145523,-0.120328754,-0.14819987,-0.11900176,-0.122530565,0.031566795,-0.024557926,0.022340799,0.04745132,0.001305498,0.0072625047,0.081430234,-0.13629954,0.0048135584,-0.057329856,0.010162288,-0.0011904268,0.009579383,0.17944399,0.106349505,0.025285872,0.06121837,0.15080203,-0.035206642,-0.040515628,0.14888322,0.06408645,-0.010216876,0.047129437,0.015411383,0.08086453,-0.0505037,0.06133536,-0.039649095,-0.029861176,0.23216067,-0.04234113,-0.085938595,-0.03627276,-0.14843659,0.03118767,-0.050801564,-0.2505053,0.12134546,-0.0630123,-0.08245006,0.0028764347,0.20453362,0.046285562,-0.008826802,-0.091340885,0.057264768,0.12072345,0.022709487,-0.08367547,0.014328239,0.15007411,0.18851976,-0.10483566,-0.020836625,-0.14543208,0.13492589,0.112487495,0.044971317,-0.01972396,-0.063182876,-0.068996556,0.0043570953,-0.049312305
TCGA-EW-A1P6-01A,-0.022699134,-0.17000824,0.08578358,0.009400488,-0.037610106,0.011715516,0.043308817,0.062493917,-0.015110603,0.13546142,-0.026541237,0.046147086,0.061454482,0.22688888,0.12848848,-0.025479086,0.019543648,0.09577821,-0.02367339,-0.20521715,-0.052989513,-0.0673818,-0.07902934,0.1257577,0.012144499,-0.06667838,-0.23848785,-0.04554924,-0.002638314,-0.04694798,-0.10638489,0.05322632,-0.19640647,-0.19720484,-0.12091793,-0.11976715,-0.1328871,0.025375925,-0.03516205,-0.015345781,-0.119101316,0.052561805,0.15637334,-0.08018634,-0.027281541,0.00012133955,0.06523727,0.016254583,0.023196151,0.079409555,0.068185434,0.029456027,0.015882809,0.051769637,-0.061235458,0.018142354,0.14379886,0.0229864,-0.056496255,0.117803544,0.04915681,0.045712188,-0.09180838,0.15957345,-0.012714524,0.05430939,0.17129105,0.008147944,-0.025025263,-0.10708601,-0.29826576,-0.0035460982,0.014347986,-0.25432372,0.14065605,-0.0037833902,-0.015669495,-0.0130465105,0.086391106,0.0120134875,0.020494392,-0.040190026,0.0007225811,0.053888697,-0.0027870492,-0.10164776,0.057194237,0.20212159,0.20596957,-0.12514456,-0.025971796,-0.1401827,0.08819482,-0.005224525,0.11572034,-0.043076564,-0.06708241,-0.12475622,0.0044053374,-0.13356061
TCGA-E2-A14N-01A,0.051549695,-0.09496166,0.05785694,0.04456509,-0.0019670238,0.076637164,0.00072818086,0.028342871,-0.109744556,0.12912734,0.03329878,-0.0028974826,0.055425912,0.25241894,0.18394211,-0.042172667,-0.015121253,0.060685407,0.015919667,-0.22496909,-0.097623914,-0.05250598,-0.07967228,-0.022258095,-0.012489827,-0.035098553,-0.1468231,-0.021955052,0.038765326,-0.1258535,-0.051590335,-0.046493832,-0.13028069,-0.1932212,-0.19553271,-0.14157106,-0.07179421,0.0037644033,-0.033675388,-0.08385693,0.00037305197,0.040141463,0.1236593,-0.04989603,0.0051092934,-0.029452994,0.06805756,0.08308269,0.15036681,0.118084855,0.11015731,0.0077965744,0.073966786,0.09216534,-0.059349556,0.012206243,0.08106048,0.08261143,-0.051682167,0.00549453,0.05948271,0.0053670937,-0.069276705,0.16256076,-0.10436698,-0.06315277,0.24686126,-0.083757736,-0.16903713,0.03800281,-0.1927015,0.0487907,-0.05866552,-0.28027442,0.1310632,-0.009667786,0.034602292,-0.022155387,0.08300535,-0.04320825,0.03767496,-0.15444599,0.033363596,0.055412732,-0.02017186,-0.06671721,-0.016808873,0.062341306,0.20065564,-0.14768612,-0.02438462,-0.14263885,0.1841105,0.03306813,-0.023912437,-0.16483095,0.005823388,-0.033596344,0.041103553,-0.020029437
TCGA-AN-A0XP-01A,-0.03937725,-0.12926584,0.13319317,0.10907237,-0.040193304,0.021555115,-0.012424371,-0.035413332,-0.04382543,0.1767727,0.008359575,-0.01283882,0.092474215,0.22185718,0.15252975,-0.17081517,-0.014529102,0.1097184,-0.06645873,-0.15968497,0.031095494,-0.11899708,-0.060274433,0.1275343,-0.021556195,-0.054088406,-0.2598357,0.0019400559,-0.016660511,-0.0506387,-0.07673135,-0.015301122,-0.11098331,-0.19009274,-0.17572673,-0.14332117,0.0071247863,-0.0017785449,-0.04167412,-0.047930606,0.00036425705,0.037573405,0.121695444,-0.100709565,0.031464454,-0.018140808,0.08981848,-0.07018012,0.16993643,0.140755,0.08344119,0.061515324,0.07466778,0.17820789,-0.09685259,0.0026565602,0.09662632,0.0074231243,-0.10564804,0.021301152,0.011295994,-0.04088018,-0.08972843,0.10136182,-0.021042516,-0.019218137,0.15261811,0.010064865,-0.03372847,-0.042706795,-0.20127515,0.07436849,0.033201918,-0.16510166,0.17745988,0.018368233,-0.087272085,0.059391506,0.13426411,0.009147303,0.051091842,-0.13078694,0.029970247,0.091616526,-0.025358366,-0.02167127,-0.030062297,0.08521005,0.21754557,-0.089483224,0.06612425,-0.1486278,0.16058934,0.034228567,0.10163731,-0.089490354,-0.09351136,-0.035942502,0.081562586,-0.106222704
TCGA-BH-A0HK-01A,0.025462687,-0.087701514,0.083617836,0.12476186,-0.07119577,0.11048187,0.050948408,0.047475938,-0.01949607,0.1645422,-0.003830132,0.10693814,-0.011491886,0.16222776,0.1393959,-0.07963794,0.11033615,0.06779648,0.0062057744,-0.1301643,-0.094051465,-0.047803946,-0.12973438,0.15705654,-0.02874982,-0.09098372,-0.24706556,-0.056902543,0.06603633,-0.0059280465,-0.117182784,0.021268304,-0.15750511,-0.10131021,-0.11978481,-0.15723206,-0.072495885,0.027523365,-0.032766286,-0.07786688,-0.021903273,0.14106263,0.08290871,-0.11116415,-0.05032577,-0.033880115,0.046658758,0.034697432,0.11557121,0.09357057,0.10642711,0.003521123,0.103005104,0.057435505,-0.0027787501,0.038458284,0.069797225,0.06645365,-0.045937136,-0.026070118,0.010627431,-0.035022058,-0.02957088,0.18253997,0.052141204,-0.077637255,0.24926038,-0.06945559,-0.103108905,-0.0268614,-0.20991412,0.05803035,0.019436529,-0.24927029,0.19067419,0.004925193,-0.054649662,0.07379821,0.14175002,-0.028999979,0.095056266,-0.034689296,0.023764154,0.090234615,-0.110890046,-0.021951744,0.082142025,0.099798866,0.17206134,-0.011559753,-0.029281383,-0.18003003,0.12289864,0.08956636,0.11010553,-0.03585999,-0.10389568,-0.10499181,0.11976193,0.014210354
TCGA-A7-A5ZV-01A,-0.017864453,-0.119045295,0.18114081,0.07200597,-0.0025960382,0.07453305,-0.082710534,0.00036779238,-0.07349859,0.19676854,-0.012870229,0.073057346,0.05179644,0.22412707,0.19134316,0.008909295,0.00568682,0.0036924812,-0.0029090426,-0.13849615,-0.027165169,0.0064429156,-0.12884356,0.08802347,-0.017901782,-0.041376166,-0.25435862,-0.04546507,-0.026529562,-0.06439782,-0.08985652,0.05281191,-0.07548326,-0.13956913,-0.19675925,-0.09043748,0.0035746214,-0.029701637,-0.05556341,-0.052493755,-0.09790559,0.051291373,0.12059588,-0.18712324,-0.011042836,-0.057978325,0.05140143,0.08266929,0.1193855,0.11067629,0.114549756,0.04499395,0.051315162,0.07383307,-0.043688755,-0.005816671,0.12801334,-0.009190754,-0.055817205,0.028774472,0.038395893,-0.03591726,-0.06770094,0.0059724688,-0.023138985,-0.03975824,0.2071634,0.040912617,-0.057626273,-0.05903745,-0.18713336,0.10145941,-0.00925939,-0.24202979,0.17661615,0.07718806,-0.083696224,-0.029327923,0.18264389,0.053514283,0.09708421,-0.10693498,-0.07711865,0.07324539,0.04483277,-0.063983105,-0.040111944,0.11228438,0.1460038,-0.13168359,0.035284888,-0.087679274,0.14713322,0.038217954,0.0664332,-0.218744,-0.099449456,-0.04571888,0.00497317,-0.08830296
TCGA-D8-A1JP-01A,-0.020905571,-0.20114912,0.1654394,0.07654333,0.023560278,0.01843671,-0.06920356,0.122243196,-0.097004995,0.13468666,-0.009575949,0.037486564,0.050887402,0.29146218,0.1675796,0.01400963,0.039295845,0.124820165,0.05492632,-0.14995785,-0.043256827,-0.081012145,-0.05028571,0.122360475,-0.03917512,-0.056671903,-0.22121076,-0.0784678,-0.021445066,-0.14825702,-0.14702444,0.032547373,-0.059430163,-0.20437393,-0.048690125,-0.08535196,-0.11802302,-0.03349477,0.026469365,-0.08557376,-0.045441877,0.034217935,0.083374254,-0.093535036,-0.06261709,-0.060015805,0.043466035,0.011465953,0.056145426,0.06633181,0.061897982,-0.0005146631,0.023668574,0.12714398,0.03295454,0.045909572,0.0804614,0.0128981825,-0.064025015,-0.0084528085,0.076366335,0.04581727,-0.14432074,0.13299987,-0.07327531,0.042505868,0.25250876,-0.06385322,-0.10370004,0.027326519,-0.16176935,0.0368419,-0.042628594,-0.1956777,0.19938657,0.11986284,-0.0477268,0.03885027,0.16263944,0.013219667,0.0265404,-0.13375938,0.01755768,0.04564649,-0.02132963,-0.03136853,0.024589974,0.031745333,0.17992197,-0.16211325,-0.00048567518,-0.13294525,0.14865951,0.0009940913,0.14505652,-0.041031744,0.002947271,-0.01674231,0.027852213,-0.08275497
TCGA-E2-A1IN-01A,0.015012822,-0.14502732,0.17910396,0.11240631,-0.008084983,0.06617364,0.011683884,0.018154375,-0.07296093,0.1259226,0.0047334405,-0.03732212,0.076046914,0.24735284,0.2156845,-0.050875004,-0.04324822,0.063158885,-0.06054414,-0.13110736,-0.08522625,-0.029003073,-0.061791725,0.0650917,-0.077071,-0.028910048,-0.20688936,-0.07820924,-0.028596222,-0.098935306,-0.026407624,0.050390143,-0.09177252,-0.17846458,-0.13702919,-0.13211434,-0.081754245,0.009222074,0.04421318,-0.0033765445,-0.044525966,-0.048766926,0.16732728,-0.18765964,-0.045971848,-0.10868126,0.11618024,0.009886316,0.03325239,0.111558944,0.08586881,-0.0017257921,0.0765944,0.06951651,-0.021656163,-0.005325852,0.15020648,0.009626671,-0.07782309,0.03901744,0.02762572,0.0062566907,-0.07159024,0.09614958,-0.048949845,-0.002973982,0.19318265,-0.002230862,-0.092325956,-0.11921993,-0.12008231,0.12249616,0.0116017405,-0.21539608,0.20874916,0.061248004,-0.06173832,0.06692806,0.12515886,-0.0787275,0.04461597,-0.082650915,0.0030641379,0.06320144,0.017355375,-0.09695721,-0.0031832461,-0.016886095,0.21207653,-0.11640691,0.11063655,-0.08261679,0.13577434,0.00577645,0.065121874,-0.19124177,-0.091920346,-0.10917102,0.07383989,-0.13693377
TCGA-D8-A1XW-01A,-0.012935802,-0.15617621,0.13857499,0.028536655,-0.04933098,0.042438943,0.0038198477,0.08334037,-0.028379815,0.1697431,-0.074189164,0.07687312,-0.0064145075,0.23741254,0.14708741,-0.018594468,0.07732439,0.119900055,-0.021407811,-0.13141815,-0.009839385,-0.010944516,-0.13008347,0.06310136,-0.054995093,-0.083747946,-0.24991444,-0.056387044,0.07696602,-0.0048284964,-0.029272841,0.01504172,-0.09857002,-0.13675107,-0.14471121,-0.13139501,-0.075263925,-0.006823324,-0.019799,-0.03521706,-0.08440427,-0.059226528,0.10204497,-0.11990823,-0.04544285,0.04820652,0.13457553,0.030004283,0.09057554,0.21461286,0.095604524,0.055383425,0.042766538,0.14547281,-0.043522052,0.09821254,0.06833606,0.06981266,0.027241075,0.04174551,0.024806216,0.11333856,-0.01947974,0.06846043,-0.06410611,-0.014962269,0.14790668,0.046404112,-0.09790194,-0.035776246,-0.19243848,0.034434646,-0.037834864,-0.2601118,0.15239508,-0.020936033,-0.03899228,0.05340083,0.22725476,0.005562174,0.036293276,-0.09299618,-0.073975965,0.05787476,0.04506635,-0.087513104,-0.019413115,0.11743406,0.15593013,0.0017784833,-0.0012278673,-0.13199922,0.18936624,0.049547803,0.16530952,-0.110156104,-0.082342975,-0.099281944,-0.00058026466,-0.11622785
