,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-GM-A2DD-01A,0.035154194,0.10193175,0.15257837,0.22129753,0.052970488,0.123290606,-0.01843269,0.11789586,0.035644203,-0.04810807,-0.015650429,-0.10899754,-0.042697508,0.19855453,0.17025305,-0.005862962,0.091479935,0.13822378,0.011237323,-0.032364443,-0.093783595,-0.026056921,-0.07110507,0.06606093,0.006140587,0.07740984,-0.13440786,-0.020323757,-0.040211108,-0.019179445,0.082636535,-0.14534017,-0.066663824,-0.21477959,-0.037131704,-0.15982692,-0.039642192,-0.08568655,-0.17591085,0.031319853,-0.027661435,-0.008892768,0.07229764,-0.05292592,-0.00067070685,-0.11604869,0.012265188,0.008998166,0.17419183,0.07681998,-0.03570497,0.14248475,-0.021163277,0.09740595,-0.11909983,0.015075141,0.0643681,0.04562766,-0.09853483,0.031097338,0.0059757335,0.10986557,-0.13680618,0.19100165,0.031542152,-0.18834531,0.07431794,0.046191487,-0.11015656,0.027677428,-0.17631295,-0.06653498,-0.011521353,-0.19101381,0.1365103,-0.17050341,0.08637301,0.08106457,-0.0048510446,-0.015137886,-0.07008562,0.015155647,0.019801894,0.0030821185,-0.037013832,-0.08640991,-0.048763733,0.041306622,0.18025284,-0.008658562,-0.026074344,-0.1938508,-0.11988869,-0.008806399,0.081404775,-0.07412837,-0.18278192,0.07852787,0.027752385,-0.20315374
TCGA-E9-A22A-01A,-0.024049742,-0.034129065,0.1239855,0.15850428,-0.047297195,0.069222696,0.055116784,0.09386871,-0.060343027,0.0893869,0.06390708,-0.024345944,-0.016353458,0.21524805,0.21378241,0.012870719,0.097023256,0.21709163,0.07779167,-0.01679106,0.004502062,0.015319271,-0.013918218,0.14466469,0.030362222,0.045764655,-0.16471106,-0.08796156,-0.031256527,-0.104295604,0.09028393,0.09505181,-0.20952567,-0.1040355,-0.093157336,-0.15222868,-0.1197641,-0.034692466,-0.10265894,-0.118659414,-0.065121,0.048067674,0.12517451,0.1457111,-0.130306,-0.06730285,-0.047008917,0.010119098,0.12969618,0.06870522,0.001958486,0.032328658,-0.1190051,0.09231566,-0.095620155,0.029468643,0.16067976,0.21840374,-0.16125368,-0.055722345,0.0640951,0.02230729,0.00019055541,0.14867838,0.002804202,-0.078659736,0.13868484,0.033598438,-0.099433884,-0.05047797,-0.16391878,0.010405035,-0.026921464,-0.17883663,0.017842578,0.027708907,0.011081961,0.0068389717,0.046774033,-0.0322639,0.1077113,0.029528702,-0.034075428,0.02948829,-0.040278275,-0.053290736,0.088352054,0.08528389,0.14107944,-0.1346936,0.020839676,-0.19271594,-0.042568363,0.028086,0.0805451,-0.09050457,-0.13380554,0.028364114,0.0889397,-0.208725
TCGA-B6-A401-01A,0.03152588,0.04975551,0.21316482,0.04048644,-0.008614152,0.08031125,-0.031135503,-0.024754941,-0.013064432,-0.032524712,0.027222611,-0.057045694,-0.11513715,0.12392197,0.0006633212,-0.10004201,0.04335791,0.10101908,0.030468222,-0.089130074,-0.043371443,0.033004597,-0.10920952,0.07988577,0.051408116,0.047931284,-0.15628098,0.078726485,0.044413503,-0.17310637,0.06669593,-0.014774603,-0.099151924,-0.22506319,-0.028841045,-0.19617763,-0.08906687,0.02544697,-0.07481006,-0.051509324,-0.048778687,0.018588569,0.11874391,0.057650935,-0.08238268,-0.09906025,-0.12009308,-0.019080961,0.14057961,0.1572328,0.044231486,0.12849994,0.09853797,0.10709259,-0.20353486,0.018626202,0.07303786,0.005480406,-0.03777945,0.058027476,-0.046677623,0.060364097,-0.0792724,0.15238346,0.0381611,-0.09246551,0.19538884,0.007500245,-0.028383197,0.05068068,-0.15231137,-0.13813111,0.08975494,-0.117377564,0.047747962,-0.1936435,0.028525656,0.043157566,0.13996345,-0.023383753,0.120087914,0.03666622,-0.028032837,-0.04070116,-0.17411888,-0.1682257,0.056465644,0.17378448,0.16695446,0.016909428,-0.053000353,-0.2044016,-0.022599801,0.028305419,0.07217669,-0.14467362,-0.15627454,0.12690271,0.031249214,-0.11534316
TCGA-A8-A075-01A,0.061706506,0.061492488,0.13547753,0.1305871,0.08883392,0.15876943,0.008363737,0.10865757,-0.015811488,0.0044189557,0.009596586,-0.051183946,-0.027092865,0.05891466,0.08457488,-0.028387554,-0.012963041,0.08705975,-0.009441093,0.029708313,-0.017328285,-0.037974097,-0.03456732,0.18486127,0.021446936,0.052908935,-0.10336802,-0.18160106,-0.11584139,-0.026562711,0.028419364,0.042124625,-0.13050562,-0.22315878,-0.06450934,-0.28054392,-0.066641256,-0.025425902,-0.19357021,-0.055178583,-0.11615706,-0.13560152,0.03446044,-0.023452844,-0.11283139,-0.047258656,-0.05252088,0.11983539,0.15776041,0.114360854,0.10709478,0.18064013,-0.04670348,-0.07640441,-0.051104594,0.01765719,0.1257069,0.035830464,-0.031776246,-0.034867678,-0.007852796,0.0015218853,-0.12963526,0.21796478,0.06399335,-0.05681582,0.15814784,0.003082671,-0.050639387,0.15001953,-0.085649304,0.05688758,0.008451933,-0.19053444,0.033872172,0.014366649,-0.017449353,-0.011028148,0.18594049,-0.016335642,-0.010135899,0.059248794,0.008229768,0.0060349647,0.066268265,-0.05629924,-0.006529271,0.12566257,0.19673039,-0.07051939,-0.00944015,-0.120841995,0.029041532,0.012437509,0.07701297,-0.15944153,-0.18524368,0.10795437,0.19353344,-0.08652999
TCGA-E9-A1NI-01A,0.056534354,-0.056276664,0.15515877,0.096183166,0.056911077,0.12690838,0.08229146,-0.003408985,0.09998425,-0.021467097,-0.022494841,-0.11756623,-0.12900496,0.20874286,0.05409881,-0.025825515,0.05988969,0.076577246,-0.13439286,0.027608968,0.030579029,-0.05014429,0.11705163,0.13222346,0.01890668,0.20388407,-0.19241804,-0.041261744,-0.07867855,0.01199723,0.18042609,-0.06015475,-0.12351031,-0.15214959,-0.10003049,-0.30471522,-0.05509996,0.013174626,-0.08763291,0.053105835,-0.045410603,0.11194934,0.041632157,-0.014418119,-0.119201235,-0.098750345,-0.041866135,0.14490774,0.004794142,0.119755864,0.10572317,0.17834714,-0.035115846,0.08077422,-0.16196653,0.16000006,0.11967027,0.06498523,-0.07463253,-0.023363603,-0.0011485191,-0.10250493,0.0019800863,0.058737606,0.061904762,-0.077246845,0.119605005,0.11085674,-0.11414493,-0.01229337,-0.06933268,-0.07385016,0.06184051,-0.18195784,0.057864215,-0.05649178,-0.03209103,0.034785833,0.1088238,-0.025121594,0.08054903,-0.04505266,-0.03891282,-0.016635139,-0.022238132,-0.12470301,0.0052099684,0.17538996,0.20403253,-0.048860367,0.022848535,-0.11536368,0.017334362,-0.061030664,0.09323672,-0.08436923,-0.11523915,0.058091834,0.009736931,-0.12704885
TCGA-OL-A66L-01A,-0.09380182,-0.05239937,0.0853974,0.14734867,0.026952447,0.04921871,0.029511064,0.007372618,0.008440647,-0.0153856035,-0.066028416,-0.01746747,-0.11407644,0.12577423,0.11960969,0.062724106,0.03902734,0.17584658,0.030406564,-0.0784662,-0.016734408,-0.06746736,-0.016041936,0.06065455,-0.091401316,0.124088675,-0.207755,-0.039216727,0.09704295,-0.1666093,0.047984473,0.045965873,-0.069568135,-0.19207363,-0.13669209,-0.31831804,-0.050738923,-0.0760659,-0.06112372,0.024360651,-0.055643402,-0.04235101,0.11804921,-0.03238469,0.044332262,-0.13487817,-0.037764404,0.042177238,0.11272235,0.042326402,0.177121,0.25815135,0.01291991,0.09316655,-0.06485801,-0.08493095,0.14424367,0.047936954,0.012509097,0.101877406,0.087710194,0.003933516,-0.12524633,0.11952112,0.015233927,-0.10815064,0.14125387,0.015515028,-0.100558,0.050791495,-0.08538808,-0.008337431,0.035088245,-0.1927956,0.11178215,-0.01322893,-0.025204716,0.06849997,0.0434842,-0.1019781,0.112486936,0.09911924,-0.0931997,-0.11656961,-0.08428057,-0.11192461,0.0079634385,0.10819055,0.20229588,-0.074179515,-0.050688326,-0.04729615,0.019398406,0.08858297,0.08318322,-0.09168132,-0.17745316,-0.046932604,0.073087975,-0.11132723
TCGA-AR-A24V-01A,-0.015290813,-0.044068534,0.22825317,0.12341136,0.03247549,-0.0046974057,0.052649543,0.056704704,0.057052907,-0.00688989,0.16429876,0.006865825,0.007348836,0.0030203746,0.09245297,-0.011331487,-0.04005583,0.12736928,-0.042293467,0.069878615,0.019888718,0.06262091,0.024298558,0.07436347,-0.0069462154,0.16673565,-0.16463225,-0.14067197,0.011505589,-0.17492853,0.06963228,0.010482549,-0.08201744,-0.1391141,-0.085350044,-0.24756123,-0.01281936,0.013959387,-0.05019836,0.061000563,-0.010939006,0.025359789,0.057010155,-0.026915826,0.00482461,0.0053069247,-0.034900565,0.03929534,0.10954195,0.14504015,0.052876625,0.15271434,0.07473489,0.09285563,-0.046610594,0.034858283,0.12797192,0.041724652,-0.008813814,-0.10247691,0.04539162,0.0026715724,-0.10155232,0.033961836,0.1346188,-0.087398835,0.09911915,0.09661341,-0.16393064,0.022294866,-0.024202794,-0.09804828,0.031046364,-0.11821643,0.14400735,-0.12811197,-0.004906742,0.048029188,0.02638988,-0.018222397,0.10333077,0.094807275,-0.052388024,0.08495627,0.06795073,-0.05159325,-0.07348098,0.19532342,0.3284286,-0.07232559,-0.014154267,-0.303399,0.008083712,-0.04337307,0.14003032,-0.1616574,-0.07529324,0.13198474,0.084281966,-0.09784119
TCGA-BH-A0C0-01A,0.06348526,0.07707655,0.15759492,0.057124585,-0.0592375,0.0042466656,-0.057143893,0.02653961,0.07375603,0.0011869468,-0.023846146,0.07781618,-0.10685588,0.07512932,0.17973086,-0.056704886,0.0069040223,0.14793426,-0.037669864,-0.0017581019,0.03943459,-0.013198629,0.033375278,0.11514655,-0.110746294,0.080928534,-0.21631692,-0.058611996,0.050575852,-0.06525214,0.05662853,0.10119921,-0.16703409,-0.13474093,-0.05880118,-0.22856615,-0.008462372,-0.059882745,-0.16318054,-0.017793907,-0.03511745,0.011172492,0.15343814,-0.030593395,-0.1466234,-0.17342944,-0.17042571,0.04889248,-0.012411491,0.0829403,-0.074135914,0.041137762,0.042350568,0.08486353,-0.106431976,-0.03333607,0.10840127,0.12232178,-0.055424172,0.13926302,-0.01804481,0.06678632,-0.05927295,0.09985466,0.032083903,-0.08205733,0.15022829,0.09834407,-0.12252092,0.08295652,-0.07975248,0.0128186345,0.008859748,-0.23010533,0.1772212,-0.019618252,-0.004599305,0.14860642,0.030964931,0.012098067,0.07136548,0.07483989,-0.11118646,-0.026424535,-0.034781307,-0.11275902,-0.15486886,0.019470997,0.22079484,-0.01609444,0.02266445,-0.15254916,0.057790816,0.007674042,0.0986769,-0.20660362,-0.12960406,0.1552512,0.026011147,-0.08958969
TCGA-A2-A1G4-01A,0.0033099365,0.055687137,0.15092766,0.20581497,-0.09736817,0.13846299,-0.0054777022,-0.008387678,-0.009537544,-0.05717658,-0.085093305,0.08287076,-0.06064594,0.20323327,0.11086103,-0.002216211,0.06648349,0.22166073,0.02942133,-0.08766349,-0.08456438,-0.032712974,-0.08498272,0.20257813,0.0009029023,0.124716565,-0.21705133,-0.056735788,-0.011347482,-0.049605194,0.040806063,0.06683244,-0.2079519,-0.16992237,-0.06572392,-0.105604745,-0.09166835,-0.027741862,-0.09525324,-0.12770067,-0.02994575,0.09638024,0.06537175,-0.0056832405,-0.08507388,0.014128237,-0.02359878,0.028399078,0.19710526,0.06564182,0.019569332,0.06441384,0.07785745,0.10007177,0.01842286,0.059602216,0.12477556,-0.057561316,-0.04535528,0.0011962308,-0.054039206,0.0623286,-0.06358997,0.13880457,0.0153410565,-0.052274793,0.14944573,0.095912516,-0.16388188,0.03367061,-0.1360147,0.036367103,0.10881002,-0.13434115,0.18191387,-0.035312872,0.0131425215,-0.09781513,-0.03218878,-0.10880925,0.039981592,-0.08920252,0.1034231,-0.0017300864,0.06612988,-0.034805637,-0.047428858,0.10285333,0.19129218,-0.027763141,-0.04348712,-0.23039988,0.058476634,0.044003572,0.07485366,-0.09985754,-0.039071757,0.05902804,0.019297661,-0.21078485
TCGA-E9-A228-01A,0.05731886,-0.0062596076,0.10964579,0.17390648,-0.013160126,0.1674628,0.014721083,-0.009813605,-0.011614708,0.014961501,-0.018838039,0.0009800785,-0.072470695,0.09023197,0.11671121,-0.111763604,0.061140873,0.11752644,-0.015006933,-0.028830819,0.04719232,0.06577804,-0.006573766,0.18554778,0.006973983,0.20679042,-0.15545602,-0.012133901,-0.07498902,-0.008097414,0.0057083103,0.053505447,-0.15570103,-0.19566324,-0.05733997,-0.22451554,0.056914356,-0.011708029,-0.096417345,-0.07995028,0.031340256,-0.008963739,0.053018387,-0.04268179,-0.06796225,-0.20221418,0.024632787,-0.05238773,0.08377088,0.21352625,0.1173527,0.21843189,-0.008884057,0.113119,-0.048200227,0.036029402,0.19978599,0.09070465,-0.005641924,-0.07586452,-0.15902929,0.04857373,-0.08943466,0.10556124,0.05291147,-0.124407195,0.18582228,-0.0051162033,-0.15079217,0.020825248,-0.054928917,-0.05565089,-0.07480991,-0.16958997,0.06001111,-0.026420057,-0.0516568,0.0824354,0.0046746163,-0.0813563,0.015929889,-0.036443356,-0.1142226,0.025327746,-0.015192734,-0.0944258,-0.08932737,0.07480728,0.2088238,0.046559535,-0.003938834,-0.19895214,-0.038694408,-0.07005543,0.13727549,-0.059814252,-0.060598563,-0.02554516,0.03873892,-0.18510629
