,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E2-A1L7-01A,0.04212123,0.029922556,0.18645713,-0.025664467,-0.025673253,0.10568167,-0.085947804,0.101169854,-0.10007561,0.0007615629,-0.0019017085,-0.10663122,0.045196034,0.10266026,0.026530867,0.058507815,0.05652746,0.09559993,0.016474918,-0.21808581,0.045938417,-0.05942563,-0.10838158,-0.029406378,-0.161506,0.06928008,-0.32062954,0.040541384,-0.06269618,-0.10705012,-0.029961849,0.0876284,-0.10893513,0.051733453,-0.05910235,-0.15144354,-0.057428353,0.045532603,-0.018212283,0.10006788,-0.14525367,0.044218164,0.04366057,-0.068242684,-0.06577242,0.020590946,-0.11589991,0.08608759,0.14394088,0.10899364,0.109161966,0.15568002,0.008476586,0.03095578,-0.082486086,0.0020523248,0.09120607,0.14028451,0.0017422623,0.05257396,0.064497225,-0.1614224,0.06548637,0.08508482,0.13768128,-0.12659007,0.15034793,-0.003840879,-0.2055438,-0.058298565,-0.10752992,0.061362207,0.025696862,-0.06354148,0.082742594,-0.04722091,-0.021496087,0.03778366,0.024818536,-0.18807782,0.14028502,-0.046992064,0.026204115,0.017128639,-0.11464356,-0.047080256,-0.043648876,0.23506697,0.2150013,0.057697516,-0.04436876,0.10004885,0.031650532,0.05318338,0.1585964,-0.044502027,-0.08781045,-0.017594598,0.020097777,-0.17059082
TCGA-OL-A66L-01A,-0.05999228,0.03377182,0.07376996,0.06306469,-0.0012448978,0.08769545,-0.03973222,0.068547875,-0.019856846,0.0853158,-0.0009377208,-0.023704367,-0.09327696,0.16914563,0.09643232,-0.011073488,0.022978518,0.060876206,-0.014307577,-0.029712941,-0.07740392,-0.2017167,-0.03164066,0.09148203,-0.039764356,0.030306857,-0.15993088,0.0074152933,0.058609005,-0.043229904,-0.09880106,0.037560213,-0.19094703,-0.073134296,0.09797512,-0.087955065,0.04090342,0.17007522,-0.16866636,0.07433365,-0.11176603,0.052128125,0.0757479,-0.026577588,-0.05713038,-0.0375018,-0.14668445,0.13408284,0.15382178,0.06195478,-0.13962583,0.1788407,-0.004107217,0.14559248,-0.07054292,0.027083045,0.18636328,0.052474927,-0.16085269,0.092324026,0.056594323,-0.085538715,-0.022720562,0.13294618,-0.022084812,-0.067917325,0.069142096,-0.09389199,-0.25658032,0.16501366,-0.16239001,0.027994083,0.06393747,-0.09652992,-0.00039602697,-0.041931808,-0.14064695,0.20606545,0.07597119,-0.100832164,0.14041293,-0.03986776,-0.031102573,0.0021687907,-0.06721392,-0.13080108,0.009965059,0.08597091,0.10497985,-0.021320503,0.03634638,-0.07863325,0.016589776,0.10051378,0.015830103,-0.1968265,-0.0735342,-0.09392963,0.09244235,-0.20027632
TCGA-AR-A2LQ-01A,0.03274957,-0.069561966,0.16748255,0.08191853,0.0026857066,0.017512826,-0.0012506029,0.02463236,-0.11863744,-0.08148611,-0.04932785,0.005016785,0.027301,0.1605119,0.20446564,-0.07209217,0.08487651,0.11996992,-0.04346144,-0.1339662,-0.016705593,-0.10684547,0.012555348,0.14881222,0.0513094,0.034908596,-0.23970447,-0.052529976,0.029215455,-0.041089933,-0.0038109785,0.100312315,-0.0006595989,-0.19568959,-0.1314024,-0.19653936,0.04060969,0.15055288,-0.0070737316,0.027877314,-0.016201047,0.07818517,0.10842558,-0.03852783,0.017042747,-0.120738566,0.03133419,0.13451163,0.05823642,0.096858285,0.033074282,0.22420102,0.06699279,0.12465861,0.16856076,0.02451225,0.06810443,-0.057361264,0.046379145,0.09025734,0.03740855,-0.15391819,-0.059156235,0.1335868,0.14780112,0.02467197,0.013552427,-0.087732516,-0.10161781,0.09783728,-0.07704848,-0.038471565,0.028015569,-0.22177789,0.052403685,-0.075629495,-0.1598659,0.038812935,0.006410373,0.08099214,-0.0035057676,0.048082788,-0.15442125,0.13451709,-0.009448707,0.01801114,-0.0630551,0.069941625,0.19295472,0.012007958,0.049021684,-0.07717651,0.012252229,0.22285204,-0.013816807,-0.21268938,-0.049387053,-0.018947523,-0.0003450837,-0.108645
TCGA-AO-A0JJ-01A,-0.18632822,-0.10999842,0.17849338,-0.03370792,0.023345152,-0.032411855,0.029593658,0.01856307,-0.15344828,-0.083305255,0.054773506,-0.15449603,0.0631044,0.18871056,0.07216376,-0.07267926,-0.0035634204,0.20405053,-0.06443987,-0.20983687,0.01065603,0.103205,-0.08833817,0.13773341,0.020827899,0.11560834,-0.26520693,0.006208957,0.020416226,-0.10414847,-0.18210569,-0.033126384,-0.06496348,-0.035980944,-0.049494695,-0.15088491,0.011521102,0.10116901,0.035469312,0.06884099,0.012933672,-0.04183323,0.1539282,-0.17740259,-0.047860324,-0.13400024,-0.06579552,0.17180648,0.12335393,-0.042038646,-0.03729437,0.08778247,0.055851296,-0.039668754,0.12860803,0.0030967738,0.25126714,-0.074529774,-0.027985688,0.07685567,-0.07675437,-0.07582339,-0.10520926,0.017901298,0.0634713,0.055664748,-0.048555072,-0.084453605,-0.027360713,0.048298396,-0.16114213,0.11560927,-0.017295578,-0.079194255,0.061954495,-0.0007918129,0.007795744,0.040074825,0.04079149,0.0058338707,0.046452712,-0.014252855,-0.13928173,0.026509065,-0.07912417,0.006339705,-0.1205557,0.097305335,0.20401971,-0.004252351,0.13204196,-0.121947885,-0.058191147,0.010070525,-0.023079516,-0.097190715,0.09060959,0.056827687,0.12998067,-0.08682166
TCGA-BH-A1F0-01A,-0.091520205,0.03255863,0.15169846,-0.06462895,-0.043858975,0.0064680483,0.031410992,0.05428461,-0.11860717,0.046927422,-0.109811194,-0.015478744,-0.03254191,0.01709483,-0.010273095,-0.08654231,-0.10320347,0.119087234,-0.029498165,-0.1004376,-0.036580887,0.04623148,-0.08346755,0.06918877,-0.019532368,0.067081414,-0.20599966,0.09101305,-0.0004777751,-0.2257134,-0.03364975,-0.016219541,-0.08176501,-0.19312221,-0.08471443,-0.01806994,-0.032707643,-0.04722811,-0.051912226,0.08846297,-0.19209746,0.12628339,0.12368751,-0.087519,0.05827609,0.04599663,-0.07225023,0.037894826,0.17263618,0.15208794,-0.060135033,0.22151743,0.05369115,0.09211175,0.020949187,-0.004127794,0.020271067,0.013387398,-0.0794702,-0.011216285,-0.029622542,-0.054499175,-0.10088558,0.09079123,0.013534004,0.07273275,0.025300993,-0.04363857,-0.1070969,0.036557995,-0.037055798,0.19715595,0.10568274,-0.054744303,-0.019601308,0.024655912,0.03382665,0.12399301,0.12209191,-0.04968262,0.038624123,-0.056432914,-0.17185426,-0.07244292,-0.108408675,0.052962717,-0.11319182,0.22881152,0.21558164,-0.05311474,0.057016183,-0.08760993,-0.056651764,0.17216821,0.04660878,-0.1716349,-0.21801427,-0.16161495,0.030827764,-0.17991064
TCGA-E9-A5FL-01A,-0.053239666,0.14199702,0.06878356,0.12264628,-0.11638012,0.17063358,-0.04250788,0.061951388,-0.14704837,0.16858461,0.10165488,0.021407831,0.044427976,0.26710546,-0.029017119,-0.1245795,-0.031734828,0.23727287,0.010266241,-0.115866095,-0.017460039,-0.002889515,-0.11828538,0.005545624,0.06649599,-0.047193218,-0.27314264,-0.00910703,-0.06116086,-0.05367244,0.0004017693,0.028072953,-0.1196753,0.038797755,0.036838226,-0.12482009,-0.052362427,0.08205083,-0.07762977,0.07077575,0.04115005,0.07874652,-0.0351348,-0.08866537,-0.12535553,-0.048443068,0.04725886,0.052866224,0.21982782,0.12875053,-0.0732814,0.1994476,0.059540547,0.10460547,-0.060144685,0.06426157,0.09817812,-0.06817346,-0.10538704,0.0798544,0.15185979,0.026642531,-0.06729837,0.096999355,-0.048828077,-0.11240912,0.0939653,-0.013003681,-0.20135105,0.027431384,-0.15463296,0.047855593,-0.0064068614,-0.09301114,0.026387326,-0.012051435,0.0051890886,0.06799028,0.1859577,-0.009475505,-0.04210249,-0.1059125,-0.087501496,0.102921814,0.06637081,0.05609208,-0.107400246,0.13885161,0.13276093,0.018060265,0.05558894,-0.06223198,-0.09602607,0.06831745,-0.09097844,-0.023616519,0.03869489,0.0045150383,-0.049808845,-0.16661346
TCGA-A2-A1FZ-01A,-0.083493635,0.08084631,0.07557197,-0.06221762,0.024536584,0.1368377,-0.0016821324,-0.023664054,-0.093119055,-0.029732963,-0.057561364,-0.029790005,0.11317642,0.20540988,0.15884769,-0.041820597,-0.0035824634,0.21610509,0.0007806078,-0.095254175,0.021262972,0.051255155,-0.1535224,0.095357135,-0.13638386,-0.12421371,-0.10465475,-0.05801821,-0.026651898,-0.15820706,-0.037192654,-0.036095798,-0.22239132,-0.06465484,-0.13362326,-0.010457161,-0.052842014,0.07525519,-0.050853793,0.047698047,0.004321135,0.111328885,0.14110124,-0.019630937,-0.07105253,-0.0044994317,0.0066585937,0.1847722,0.18884207,-0.042491183,-0.06213717,0.1345658,0.062160168,-0.09563991,0.051551286,0.087395705,0.1063862,-0.1708597,-0.04648809,0.059947174,0.05593299,-0.042362347,0.009585873,0.07993208,0.031497248,-0.08740952,0.032849487,-0.07917152,-0.08143504,0.08967134,0.037470322,0.06758226,0.012092094,-0.07460671,0.12609866,-0.06731507,-0.03194537,0.10368082,0.13688621,-0.041682776,-0.0748691,-0.090274006,-0.07379011,0.14056727,0.051930483,-0.08622884,-0.08247773,0.034647703,0.28928536,-0.085590675,0.009463617,-0.08006153,-0.097685315,0.2461012,0.020258615,-0.15064469,0.023651626,-0.17893174,0.14194486,-0.0113340225
TCGA-EW-A1OV-01A,-0.0057977424,0.055530377,0.12658438,-0.025999941,-0.039275534,0.16849217,0.040974393,0.13859941,-0.029668318,0.054042403,0.11201163,0.13543808,0.0820236,0.20372525,0.079679064,-0.070769444,-0.08330443,0.16689831,0.13913046,-0.14867496,-0.0004797318,-0.04665695,-0.0014208667,-0.021730576,0.008087965,0.14242142,-0.20670089,0.100233264,0.01596306,-0.20440125,-0.06295142,0.04528021,-0.03889537,-0.06820356,-0.14208284,-0.06566317,-0.13942316,-0.007791257,-0.14256634,-0.072641306,-0.076155335,0.08415283,0.031204702,0.002076214,0.04170039,0.07772071,-0.13676469,0.040552925,0.03325904,0.20152801,0.10396714,0.12646301,0.013515817,0.11153589,-0.110108234,-0.016111331,-0.0006491231,-0.18088058,-0.009687896,0.035161354,0.1258883,-0.13044384,-0.13160352,0.15407057,0.09059778,-0.03927622,0.119745575,0.0462481,-0.17066382,0.07957407,-0.046055116,0.03873002,-0.11502906,-0.13340598,0.06950358,-0.1045596,-0.0183752,0.04547398,0.13661999,0.018904304,0.020382438,0.026100228,-0.10353537,0.09577405,-0.024635503,-0.078527264,-0.02659191,0.18245971,0.13271016,-0.063329294,0.087465286,-0.11231554,0.03769446,0.04673669,0.06603686,-0.10394666,-0.12079664,-0.023825465,0.1145611,-0.17755115
TCGA-AR-A1AY-01A,-0.043977574,0.07018114,0.19486849,0.03974519,0.008889986,0.005011317,-0.007926942,0.1541089,-0.15100206,-0.13977061,-0.04790284,0.090731,0.019029764,0.048441928,0.0806771,0.042038467,0.14314857,0.29599205,0.027556706,-0.14157715,0.061707404,-0.0097992,-0.14594276,0.036406606,-0.04922531,-0.05350086,-0.2571261,-0.06673485,0.09385638,-0.057266284,-0.08387044,0.1282298,-0.17146145,-0.18270844,-0.06553669,0.031280935,-0.029909585,0.11578047,-0.036745317,0.08761879,0.05039576,0.17524181,0.124108754,-0.018567547,0.05218701,-0.067267135,-0.012516924,0.08799122,0.14153999,0.06460446,-0.0034972515,0.17954357,-0.057193145,0.02245731,-0.07663229,0.08828576,0.03921487,-0.06464698,-0.13782343,0.107534796,0.0386582,-0.20671184,0.04398214,0.06393677,-0.055558376,-0.0007083101,0.116253056,0.062342644,-0.15901487,0.0684921,0.04013861,0.03602518,-0.020056184,-0.12243118,0.061508022,0.053447906,0.023306828,0.16234545,0.016871223,0.102933064,0.03473358,-0.08622174,-0.09053045,0.13687533,0.035405584,-0.06433141,0.02931326,0.1656241,0.19415599,-0.03137182,0.062296443,-0.052317526,-0.124392405,0.023999462,-0.07121357,-0.08490342,-0.1001179,-0.0017239064,0.0022367942,-0.13008736
TCGA-AR-A1AN-01A,-0.12791814,-0.14079349,0.10381344,0.09996733,-0.20347778,0.0887895,-0.11932158,0.0064975237,-0.09036399,0.0734052,0.03288887,0.056522187,0.07459454,0.13238771,0.13773726,-0.10085417,-0.063372165,0.12152478,-0.028448047,0.029446743,0.05372931,0.113678955,0.08165791,-0.035834577,-0.15501417,0.05878046,-0.2620018,0.096931,-0.04999636,-0.05617214,-0.06126802,0.18232699,-0.13072884,-0.09438318,-0.0014952426,-0.21205272,-0.086826615,0.14401639,-0.0017492148,-0.06631802,-0.11479614,0.01295068,0.042018563,-0.065039635,0.09757094,-0.06764761,-0.053664394,0.17511757,0.28491494,0.08355023,0.015984392,0.16883452,0.09366985,0.16289133,0.0036056302,-0.079061635,0.114760585,0.00423566,-0.013131775,-0.0709159,-0.09781914,-0.01805774,-0.0082206195,0.058870066,0.11482433,-0.016255165,0.04458795,0.124969356,-0.09152528,0.09548948,-0.10346586,0.085025124,-0.1028225,-0.10513933,0.07291589,0.07765636,-0.005795438,0.15640783,0.16216251,-0.01694154,0.014733461,-0.09479176,-0.12332607,0.05907805,-0.066677004,-0.04630865,0.009533789,0.09202233,0.13825819,0.055011462,0.13046649,-0.038298737,0.030608293,0.09342168,0.0563581,-0.037585206,0.00357445,0.004981092,0.05336623,-0.0686755
