,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0T1-01A,-0.017266504,-0.12502311,0.105367355,0.07816344,0.028410159,0.046179738,-0.011321015,0.07417616,-0.024167988,0.13619095,0.009612147,0.030131577,0.04402125,0.23390673,0.14451171,-0.055459,0.01792131,0.09523436,0.035063166,-0.16721398,-0.062477145,-0.10344057,-0.085467555,0.05540657,-0.027759379,-0.059536632,-0.24987766,-0.10213779,0.08306394,-0.1303835,-0.100047864,0.01000991,-0.09943252,-0.16714075,-0.1769969,-0.06351017,-0.057695184,0.03982573,-0.018880734,-0.06314887,-0.024412189,0.10207697,0.090998806,-0.20360827,-0.028322518,-0.019712415,0.04200665,0.08499358,0.10766438,0.13322398,0.11390251,-0.013171284,0.11907957,0.089063585,-0.02299626,0.010990535,0.13312075,0.09880159,-0.040918753,0.037504908,0.048733253,-0.043004677,-0.13285406,0.18303055,-0.05739265,-0.032098487,0.18830606,0.0067545557,-0.10345528,-0.021853631,-0.23185864,0.07185245,-0.022288695,-0.20904891,0.1659865,0.078124106,-0.004569718,0.05501247,0.20626618,-0.028858988,0.0252637,-0.11676203,0.021385994,0.09223072,0.030326063,-0.080821596,0.048726745,0.07021621,0.15964727,-0.07317133,0.009480421,-0.11995183,0.1266815,0.035947535,0.08103449,-0.1332731,-0.055603433,-0.07937829,-0.0050173975,-0.09809237
TCGA-BH-A0W4-01A,0.017281545,-0.167488,0.10884275,0.034300484,-0.0046023303,0.05150939,0.014269363,0.035003006,-0.054254837,0.12975143,-0.020336622,0.019934105,0.046883333,0.29940656,0.09670032,-0.028495608,0.028880872,0.008628276,0.02422745,-0.13800971,-0.07874235,-0.024354985,-0.14624202,0.12977344,-0.03532976,-0.13631266,-0.1803939,-0.067076735,0.05268888,-0.042002667,-0.05951785,0.037571866,-0.1420925,-0.17253958,-0.14929865,-0.2121641,-0.07952368,-0.024727928,0.0075311824,-0.032557506,-0.061571535,0.099015445,0.106322475,-0.087266766,-0.032139577,-0.035222568,0.11959078,0.07317333,0.0683072,0.13485162,0.13016737,-0.006103719,0.13728979,0.08131015,-0.012895582,0.006004769,0.11131193,0.030369222,-0.0617367,0.014754409,0.06535987,-0.035465285,-0.13310912,0.15008762,-0.055587262,-0.055188086,0.19897588,0.0015203715,-0.079414725,0.016933983,-0.16980834,0.0644119,-0.059249755,-0.21884936,0.20075239,0.06745132,-0.08455141,0.010086061,0.20271502,0.023166977,0.005655929,-0.15280297,0.03211627,0.09094517,0.010630251,-0.03190534,0.040104095,0.103137664,0.16949716,-0.10441193,0.051394854,-0.08286372,0.11381328,0.06894827,0.16341133,-0.07887437,0.024396708,-0.042469952,0.044721287,-0.104664795
TCGA-BH-A0HK-01A,-0.0020174608,-0.15157647,0.1629244,0.07117335,-0.028093781,0.09793837,-0.024703242,0.0630857,-0.052062847,0.1087243,0.011959853,0.07425448,0.061907746,0.2939612,0.1593817,-0.012439855,0.031984072,0.11233677,0.010855363,-0.14586467,-0.06771944,-0.02701466,-0.028877806,0.08350975,-0.022894982,-0.05886569,-0.20030536,-0.061858647,0.0027573127,-0.1262712,-0.046970494,-0.0060134167,-0.14615448,-0.22501518,-0.16447094,-0.16211517,-0.07219997,-0.022439813,-0.10436198,-0.03478104,-0.028051585,0.05888777,0.16210082,-0.096181236,-0.015665818,-0.06785818,0.059603143,0.017923085,0.10551779,0.11755188,0.14562047,0.043130256,0.08098154,0.073699586,-0.038329616,0.02674386,0.06773438,0.06182092,-0.04514365,0.0015081224,0.014760523,-0.035653282,-0.16259785,0.14543776,-0.097980805,-0.100401945,0.1352658,-0.03052844,-0.020702,-0.046471648,-0.17391889,0.11247802,-0.021807611,-0.2352081,0.16741431,0.0584696,-0.0072252266,0.026940659,0.17178755,-0.031200113,0.05459201,-0.044923443,0.04390321,0.1342107,0.0142476605,-0.05234464,0.011689532,0.09205256,0.232608,-0.07425049,0.050267152,-0.060242113,0.08425933,0.059756894,0.13579558,-0.12883256,-0.033193417,-0.07862774,0.053533927,-0.07586426
TCGA-AR-A1AW-01A,-0.024717877,-0.18939747,0.10725676,0.08270494,-0.011733325,0.04711281,-0.012767079,-0.03882336,-0.03218042,0.12080874,-0.0075552547,0.013319429,0.070070475,0.3533525,0.155756,-0.0374359,0.08973316,0.059386045,0.01065555,-0.124990225,-0.12558894,-0.033236206,-0.047878925,0.056897208,0.0025679504,-0.058371138,-0.17549649,-0.09815962,0.052296434,-0.06406039,-0.1687541,0.061980937,-0.13235353,-0.11784267,-0.101008385,-0.16297948,-0.02821898,0.0055075414,0.012584666,-0.0134261595,-0.03761341,0.11560446,0.14617726,-0.17485557,-0.08327277,-0.05681353,0.10608576,0.061963517,0.09313895,0.10765374,0.05346775,0.060734414,0.07800529,0.13369071,-0.05442361,0.021334235,0.102712095,0.025016624,-0.07672275,0.03725921,0.025170444,-0.05198363,-0.13985799,0.0792132,-0.044028513,-0.038766827,0.21399505,-0.026655922,-0.053821463,-0.05012365,-0.23598847,0.054739043,0.041305203,-0.20464242,0.08306335,0.01059126,-0.049300067,-0.003301418,0.19450234,-0.02223546,0.040241517,-0.090865254,-0.0014006145,0.13413857,0.009634297,-0.06318475,0.0072743567,0.12324251,0.19732806,-0.07602568,0.019650046,-0.10099959,0.14567961,0.054888036,0.13897231,-0.045040783,-0.00017704681,-0.09122612,0.041684985,-0.102268256
TCGA-AO-A1KP-01A,0.034993798,-0.13038827,0.13114567,0.06485472,0.029451903,0.11167654,0.0100474395,0.06368121,-0.027781747,0.10998229,-0.010749073,0.019703656,-0.050128303,0.28908768,0.13770616,0.00027609183,0.009949592,0.093969524,-0.024302699,-0.14408788,-0.07084741,0.011569496,-0.08334942,0.14752418,0.002354604,-0.051624913,-0.20508726,-0.032651555,-0.007385966,-0.083444774,-0.092138864,0.0104801245,-0.15822998,-0.1732611,-0.10503472,-0.13494866,-0.037257057,-0.019338444,-0.09037661,-0.006609558,-0.033918448,0.0445107,0.12970366,-0.11041221,-0.022523915,-0.030931704,0.08281988,0.017828304,0.108642444,0.1339071,0.13774575,-0.00310128,0.040515594,0.10108873,-0.020805337,0.040651716,0.088095926,0.07807225,-0.007564911,-0.008984254,0.054368597,-0.040638823,-0.14105377,0.14846963,-0.061670575,-0.05517135,0.14962487,-0.08151386,-0.052677646,-0.0068270513,-0.19900246,0.082384765,-0.040671475,-0.2326359,0.1480159,0.00066583086,-0.083262324,0.049095087,0.20524102,0.036808927,0.040359877,-0.11424882,0.036407046,0.098366015,0.04146882,-0.06912242,0.021257944,0.14731501,0.20740117,-0.10310272,0.023880417,-0.122072555,0.16417548,0.067082465,0.15818857,-0.14033088,-0.061844163,-0.107278556,0.050466534,-0.08679808
TCGA-EW-A6SB-01A,0.098775156,-0.12497364,0.12574238,0.04344798,0.04609184,0.033484258,-0.070013314,-0.017980225,-0.07626745,0.15825777,-0.027526356,0.0415754,0.045396425,0.24570787,0.14422171,-0.013478721,0.01716631,0.09520785,0.07688949,-0.18334354,-0.061699856,-0.019805748,-0.06837186,0.11775681,-0.0381455,-0.047758725,-0.20355901,-0.06318814,-0.02154247,-0.095241785,-0.10846687,-0.039786845,-0.08097771,-0.21586093,-0.15875362,-0.12815309,-0.09224554,0.042835977,-0.038284224,-0.016031452,-0.07786207,0.08829001,0.070528336,-0.19616522,-0.076013945,-0.022744004,0.061067607,-0.027885238,0.11952366,0.11609666,0.09450068,-0.0043315864,0.053106524,0.06186611,-0.044215426,-0.028865445,0.07898706,0.06746683,-0.04146628,0.023062073,0.030080885,-0.021171806,-0.12711608,0.16343765,-0.047124833,-0.024861297,0.22542606,-0.02858035,-0.05916425,-0.026532786,-0.18369116,0.06820267,-0.00037058108,-0.23577198,0.18455857,0.06259991,-0.031551864,-0.022236953,0.17814414,-0.0138812605,0.07246489,-0.08774003,0.06429881,0.15371695,0.0036225338,-0.115340576,-0.021483151,0.100502186,0.18165651,-0.09708084,0.010728671,-0.08685797,0.15207596,-0.010924835,0.15402892,-0.04249963,0.03417859,-0.11879556,0.010593147,-0.082087606
TCGA-EW-A1P5-01A,0.022884255,-0.15868746,0.11740155,0.048864976,-0.013282532,0.06758837,-0.005650281,0.017138945,-0.040152088,0.11245212,-0.017963473,0.020595592,-0.03205263,0.25249746,0.1449957,-0.029109763,-0.052581552,0.046152715,0.0045820717,-0.15045018,-0.1274182,-0.0767995,-0.11419303,0.068551674,-0.070522286,-0.057252955,-0.2566265,-0.071438186,0.03490914,-0.090167664,-0.10835933,0.029718412,-0.13965854,-0.18543075,-0.18843934,-0.08615657,-0.06340251,0.022118706,-0.057199392,-0.062210754,-0.11094397,0.063404754,0.09346344,-0.1504967,-0.054087553,-0.0071313865,0.09634819,0.094265066,0.052010436,0.12493906,0.102579415,-0.049849853,0.0480618,0.11316169,0.0034057698,-0.01838861,0.15905902,0.023622831,-0.11139629,0.007519247,-0.0020133017,-0.05263018,-0.15569817,0.12170862,-0.025568748,-0.066339344,0.18220966,0.021261593,-0.091014825,-0.06361368,-0.14018904,0.06452765,0.0077787917,-0.23111783,0.1565502,0.023525767,-0.054198187,0.017288936,0.13056262,-6.8953996e-05,0.05692522,-0.18148462,-0.07592705,0.086805984,0.007750315,-0.06353097,0.012494412,0.13629752,0.17772272,-0.07175315,-0.005232974,-0.08633067,0.1598566,0.09140977,0.13000757,-0.09987334,-0.060188826,-0.11230182,-0.0018416197,-0.10627633
TCGA-E9-A1NA-01A,0.09365792,-0.14470248,0.08116898,0.03631553,0.028519122,0.084203735,-0.053121198,0.012538867,-0.0073097777,0.12188043,0.043485653,-0.009601246,0.025066612,0.29791853,0.14690465,-0.061579663,-0.024945151,0.09084139,0.0008048318,-0.10986099,-0.15389167,-0.04571299,-0.088126995,0.06705955,-0.04401514,-0.06990917,-0.20156945,-0.07342165,-0.023650296,-0.098749876,-0.07076557,0.036816232,-0.1288481,-0.21204095,-0.18757765,-0.079500034,-0.09094177,0.04628556,-0.062135667,-0.059461836,-0.012219898,0.0686907,0.08744313,-0.19755867,-0.08773684,-0.014334372,0.12028551,0.069804,0.04670531,0.08499066,0.15256673,-0.01617771,0.067125335,0.05340061,-0.06808886,0.007591923,0.11314543,0.054728292,-0.0626402,0.064677514,0.053999692,-0.0035650157,-0.13386454,0.1630834,-0.035836987,-0.079260804,0.20473516,-0.020394132,-0.079562746,-0.022283968,-0.22803655,0.059532512,-0.004416834,-0.17891304,0.14069653,0.0023101985,0.024680886,0.04311738,0.19314675,0.042744666,0.032903723,-0.14987874,0.012219393,0.16605307,0.009028188,-0.0401641,0.004665705,0.056446787,0.19692309,-0.11142408,-0.018116476,-0.12064433,0.09999982,0.03788989,0.12977213,-0.09855293,-0.03814136,-0.08293853,0.019820113,-0.025998207
TCGA-A2-A0YF-01A,0.054664604,-0.16087835,0.123993546,0.07495384,0.012809813,0.040567633,-0.004738063,0.05632866,-0.028485445,0.10886432,-0.031207716,0.0366666,0.041212965,0.27057406,0.1163335,0.012341751,0.024364622,0.08633957,0.041145362,-0.123430975,-0.06996699,-0.029245857,-0.08129619,0.08014484,-0.055987544,-0.068939514,-0.20195654,-0.13959713,0.030182526,-0.09346416,-0.1201946,0.038515132,-0.13887006,-0.19025171,-0.10176633,-0.18636617,-0.106846236,-0.0091062505,0.037756875,-0.039721515,-0.061603643,0.036451217,0.15397759,-0.09940197,-0.045059275,-0.03520339,0.05518492,0.04726436,0.048559066,0.13412175,0.1396589,0.030770103,0.13495441,0.13498622,-0.05261574,0.018720806,0.11349544,0.010645075,-0.033034228,0.05609536,0.014848305,-0.0344204,-0.1580495,0.056477904,-0.041539777,-0.057945944,0.19359252,-0.0068837428,-0.057865858,0.026848888,-0.16626805,0.029601807,-0.031571295,-0.24013832,0.21982527,0.021606099,-0.017980939,0.052337624,0.20969029,0.048101462,0.048150964,-0.17451733,0.047391795,0.08830608,0.0037727852,-0.09046863,0.049157735,0.03819592,0.18431842,-0.09954867,0.026514826,-0.11346431,0.14962119,0.098468035,0.09939519,-0.09955545,-0.00072185864,-0.039131667,0.050749052,-0.11930837
TCGA-B6-A0RM-01A,-0.019679993,-0.15892792,0.13447826,0.093451165,0.024117319,0.092772566,-0.032793693,0.008921785,-0.02036364,0.14775077,0.053231157,0.016530218,0.053651746,0.26707175,0.16628833,-0.05092636,0.061454255,0.108556785,0.0041056573,-0.15449795,-0.043074377,-0.026932355,-0.09221047,0.16769055,-0.0950174,-0.06679785,-0.22540568,-0.023866257,0.0018815142,-0.11018739,-0.06689186,0.0435493,-0.08678711,-0.23867011,-0.084361516,-0.15291353,-0.034482654,-0.05585531,-0.04623941,-0.059470333,0.016397601,0.048803914,0.11909321,-0.13623591,-0.044274163,0.027888587,0.05473987,0.06653932,0.082515046,0.09366352,0.10773209,0.030480735,0.059316587,0.07321896,-0.03443052,0.012440956,0.08878441,0.028198192,-0.0036594772,0.07920948,0.048457723,-0.012995046,-0.10811952,0.08846841,-0.124300115,-0.053390257,0.20591152,0.00192253,-0.08655707,0.0006962013,-0.1835334,0.033884406,0.008489235,-0.27806696,0.16513038,0.0025087274,-0.045544136,0.011629647,0.212865,0.018400306,0.010436825,-0.15395908,0.052012336,0.09579347,0.023038523,-0.032556474,0.050064597,0.08627428,0.21895735,-0.09527135,0.011995788,-0.070973806,0.13445768,0.046025816,0.13677916,-0.054191522,0.012896715,-0.033550326,0.045389503,-0.09643754
