,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-EW-A1P5-01A,0.033864796,-0.007973263,0.27658173,0.11072835,0.0048870943,0.071483426,0.024676342,0.12954414,0.019144908,-0.003677878,-0.09571948,-0.041949704,0.00016503922,0.23365098,0.18956715,-0.15929729,0.010338697,0.16393273,0.07287568,-0.11170275,-0.11690722,-0.06767027,-0.042828456,0.14875464,-0.030022515,-0.01408227,-0.36040998,-0.19303666,0.046897665,-0.13088974,0.0128769325,0.06645921,-0.13412389,-0.23549175,-0.1841846,-0.074101865,-0.027139952,-0.048659734,-0.14388116,-0.11387824,-0.052831158,0.26805088,0.30518553,-0.21927638,-0.13760889,-0.13943653,-0.10129177,-0.02647191,0.07139595,0.2474181
TCGA-E9-A1NA-01A,-0.038516648,-0.07745571,0.22536342,0.13783222,0.11535173,0.09663431,0.003450964,0.10724921,-0.021169398,0.092840135,-0.015012947,0.049269103,-0.010945454,0.33154708,0.2158692,-0.17051885,-0.0056755506,0.116683036,0.06142459,-0.093152456,-0.077831924,-0.11675657,-0.09386105,0.09775582,0.03379388,-0.14727984,-0.25846162,-0.1331913,0.06970867,-0.22658916,-0.0015490521,0.03722252,-0.23731753,-0.2722831,-0.14019647,-0.2276421,0.0768778,-0.056965943,-0.105078764,-0.12717919,-0.026127443,0.22727779,0.28247446,-0.061882425,-0.16367958,-0.037614476,-0.06333199,-0.05587236,0.14942919,0.17344083
TCGA-A2-A0YF-01A,-0.040272504,-0.077208966,0.28057763,0.041841395,-0.09615006,-0.010783532,-0.011320858,0.04222231,-0.022410747,0.12057904,-0.007363421,-0.040106818,0.044426206,0.33117753,0.30509222,-0.027431218,0.0703226,0.14138187,0.028457351,-0.22759065,-0.079311706,-0.07337518,-0.186026,0.11459064,-0.153332,0.011982514,-0.372189,-0.112875536,-0.02975488,-0.07887335,-0.13095853,0.021494564,-0.16445568,-0.24563886,-0.1279218,-0.20976648,-0.05015867,-0.011739235,-0.09621914,0.010381684,-0.058673825,0.19589828,0.21544035,-0.13142596,0.059711833,-0.030504081,0.12581125,0.01330454,-0.029294781,0.23506175
TCGA-B6-A0RM-01A,-0.069006294,-0.15950945,0.26059005,0.08548093,-0.036394507,0.06930282,-0.060977608,0.011002467,-0.052358173,0.06698326,0.02766429,0.060845472,-0.02122174,0.31000856,0.3166689,-0.03643978,-0.06613359,0.16545233,-0.076653264,-0.15147418,-0.068852626,-0.03398125,-0.19413747,0.12501502,0.009838689,-0.09406576,-0.2662187,-0.14708835,-0.09664971,-0.07072965,-0.171214,-0.057637494,-0.15260205,-0.29741886,-0.23380724,-0.21520658,-0.023344163,0.01442604,-0.05439142,-0.034070015,-0.041392565,0.14421882,0.25377366,-0.19817872,-0.047916118,-0.14723657,0.04473122,0.021014074,0.061244857,0.1805198
TCGA-AO-A0JE-01A,-0.124469675,-0.054064706,0.29505587,0.09093784,-0.048686955,0.092799716,0.06287374,-0.038289495,-0.118734814,-0.0434606,-0.057238072,-0.11003498,-0.117472015,0.3484111,0.24536736,-0.10390531,-0.027216714,0.09333717,-0.10235319,-0.20994022,-0.0047655874,-0.13771303,-0.12750474,0.15423381,-0.030872766,-0.08001083,-0.34507948,-0.09549368,0.03606202,-0.1199565,-0.11580307,0.010550459,-0.08709567,-0.24203867,-0.17219415,-0.1688972,-0.05886188,-0.10254788,-0.21757585,-0.033991706,0.060418207,0.16398592,0.22439548,-0.1415673,-0.107729,-0.038333755,0.09503952,0.037021983,0.06826626,0.16910113
TCGA-D8-A27L-01A,-0.01499986,-0.13858888,0.17372099,0.03489108,-0.009995164,0.11885771,0.020268198,0.0093939295,-0.12496104,0.049636845,-0.073227644,-0.08971129,-0.043032646,0.2761733,0.2715891,-0.036169022,0.008945864,0.20112759,-0.12712258,-0.16052003,-0.053523216,-0.21640405,-0.08548623,0.18096623,-0.06439442,-0.11860907,-0.27169502,-0.023100065,-0.06870734,-0.11853815,-0.1749726,0.074423835,-0.13679251,-0.27661392,-0.14231217,-0.25721,-0.036568828,0.045351617,-0.21697786,-0.04522183,-0.0101846205,0.09952501,0.19623613,-0.12782979,-0.08115476,-0.0010179951,0.023984224,0.15758887,0.09162973,0.30108717
TCGA-AC-A23G-01A,0.038617235,-0.06106535,0.30479544,-0.013886373,-0.015178057,0.18628953,-0.01287129,0.06251595,-0.016132254,0.07881327,-0.09256257,-0.13639572,-0.02580373,0.35921162,0.20992963,-0.186926,0.04808979,0.16358668,0.085009314,-0.13953897,-0.015571336,-0.12808064,-0.117011406,0.11424602,-0.097404346,-0.0757537,-0.26622933,-0.16099519,0.035616092,-0.22806746,-0.08156035,0.011272746,-0.1161187,-0.12860027,-0.2945845,-0.21081074,-0.041420992,-0.08932249,-0.100662515,-0.111193635,0.03640725,0.1747259,0.1564619,-0.029536624,-0.16077413,0.005063417,0.12941639,0.059863273,0.084893376,0.21218422
TCGA-E2-A570-01A,-0.15688908,-0.12057507,0.23200841,0.05593227,-0.17882583,0.042553816,-0.009149952,-0.021751476,-0.04820833,0.087907515,0.008667339,0.10947276,-0.19815502,0.348549,0.20360322,-0.086966455,0.20224462,0.18974389,-0.01333851,-0.11706538,-0.1607596,-0.09028554,-0.06778221,0.20122898,0.02453138,-0.113163106,-0.25225812,-0.10062253,-0.016679617,-0.10798974,0.0023755773,0.002401123,-0.124023564,-0.23185816,-0.18747495,-0.15661648,-0.053200383,-0.015263989,-0.14566334,-0.14568241,-0.046502486,0.21348028,0.09599359,-0.16581737,0.096314095,-0.10270761,0.022318933,-0.024320919,0.17344117,0.24271916
TCGA-D8-A27M-01A,-0.02310312,-0.109060094,0.3508131,0.08728379,-0.073431,0.03625047,0.03620398,0.045578673,-0.22689997,0.035933156,-0.09177692,0.03560073,-0.005215776,0.29252657,0.12579966,-0.097532645,0.0931464,0.25169915,-0.03593656,-0.13991214,-0.041016962,-0.12725137,-0.15867327,0.09210226,0.06695243,-0.1209215,-0.2906472,-0.053426966,0.0057650018,-0.07827762,-0.12559314,-0.030593587,-0.2217511,-0.3127701,-0.15441205,-0.20814615,-0.07071703,0.036517635,-0.01567093,-0.07410549,0.04693844,0.12170682,0.12734349,-0.16234168,-0.0398344,-0.096476726,0.16466767,0.085082404,0.064082675,0.25391012
TCGA-S3-A6ZF-01A,0.10799739,0.02257688,0.20338507,0.104306065,0.009439657,0.08453402,-0.042838458,0.0032622705,0.0024428368,0.09413194,-0.12120744,-0.09449317,-0.09075831,0.34540758,0.29055208,-0.05026645,0.030370003,0.041052826,0.06466459,-0.12480729,-0.078338236,-0.14792813,-0.06422882,0.19058271,0.0016252857,-0.048537232,-0.31693226,-0.04947337,0.03803586,-0.09889794,-0.1213297,0.03501252,-0.16145194,-0.27164724,-0.23006137,-0.1492171,-0.12864356,-0.023288408,-0.17105071,-0.08614646,0.017016154,0.20798197,0.17123663,-0.2423384,-0.17344016,0.0065526385,0.10023269,0.054149777,0.16514663,0.15958484
TCGA-AC-A62X-01A,-0.059839014,-0.026366733,0.23724261,0.2056597,0.024018036,0.11191324,0.039527588,0.15600602,-0.06415719,0.03273983,-0.18077876,0.0355039,0.016299805,0.20523952,0.25802478,-0.050948787,0.05037693,0.0650642,0.10370926,-0.13566393,-0.049108315,-0.097951114,-0.07487969,0.06348987,0.110823676,-0.16394864,-0.33062944,-0.1059121,0.09120027,-0.1851814,-0.045562156,0.04748795,-0.25038233,-0.25249496,-0.17815045,-0.16009931,-0.02454931,-0.0013933264,-0.01099719,-0.080499135,0.071280666,0.14473963,0.25281462,-0.25564432,-0.1252917,0.07532633,0.07406422,0.1096435,0.12650883,0.20503016
TCGA-E2-A1IJ-01A,-0.027988762,-0.09373018,0.32340574,0.040151432,-0.1498105,0.07447868,-0.037161224,0.008151983,-0.19935556,0.06760192,-0.11503562,-0.017705683,0.032538433,0.2239403,0.26869753,-0.028268518,0.015178359,0.065471426,0.016725767,-0.21290064,-0.061928034,-0.044390447,-0.021307096,0.13201192,0.042745233,-0.0006020143,-0.30241972,-0.15012346,0.05321093,-0.22048914,-0.041487783,0.1627825,-0.2153441,-0.10016755,-0.24172759,-0.22493844,-0.05184847,-0.12479869,-0.2066416,-0.08636057,-0.07171179,0.05788253,0.144101,-0.16153406,-0.024192728,-0.09287939,0.027170826,0.10895131,0.1622229,0.2570615
TCGA-AC-A5EH-01A,0.0677208,-0.044554725,0.19624189,0.05049448,0.06721286,0.09134481,-0.027477441,0.15266544,-0.07567725,0.044148393,-0.07582793,-0.06287922,-0.105988435,0.24095759,0.24876255,-0.05570781,0.019624352,0.09911132,0.07939385,-0.110786065,-0.0040261033,-0.12199733,0.0657412,0.15062332,0.008244973,-0.119533576,-0.29119837,-0.1467168,0.13131423,-0.04159949,-0.029370232,0.022047887,-0.24010001,-0.31292066,-0.12925282,-0.22269964,-0.07682312,-0.022620017,-0.17344378,-0.24181944,-0.114940524,0.19314972,0.28122142,-0.090902165,-0.076419964,-0.09176196,-0.0701942,0.09983695,0.13858639,0.22140522
TCGA-AC-A7VC-01A,-0.042366937,-0.1002721,0.2300491,0.20487615,-0.048529275,0.070385344,-0.011613307,-0.032498553,-0.22864099,0.0712,-0.1605196,0.0063940417,0.107300505,0.31506047,0.1517393,-0.06524205,0.051526412,0.085766174,0.005933788,-0.047730412,0.13472396,-0.1293956,-0.088005744,0.12539053,0.0011960801,-0.06862308,-0.35436213,-0.20217499,-0.026928669,-0.22616626,-0.13539632,-0.013390265,-0.22271255,-0.2064729,-0.19057226,-0.17938504,-0.08326621,-0.15778966,-0.09842951,-0.11867184,-0.043379202,0.15107405,0.106387824,-0.17532909,0.02097805,0.07982358,-0.020743795,-0.041393038,0.014199423,0.24302055
TCGA-A1-A0SF-01A,-0.012339124,-0.031679433,0.36733255,0.12808959,0.034196254,0.15338685,-0.028334675,0.043311894,-0.055850737,0.04014756,0.016120074,-0.089626856,0.006664354,0.27248326,0.11721596,-0.12483454,0.040773597,0.09367428,0.07930808,-0.2885015,-0.13307977,-0.14125757,-0.1622984,0.14478335,0.030031987,-0.05532489,-0.1874747,-0.13993606,0.18537807,-0.17150319,-0.0045034466,0.03433125,-0.09861507,-0.18433626,-0.24497361,-0.20953612,-0.0704876,-0.016774355,-0.06423152,-0.18244638,0.00359762,0.1275165,0.19108929,-0.18223484,-0.111452624,-0.11771796,0.042335637,0.07951988,0.107046075,0.26973563
TCGA-AR-A5QN-01A,-0.09004692,-0.11402374,0.17952536,0.019774338,-0.088389836,0.10386014,0.005833178,0.04508785,-0.12281942,0.029168475,0.025313068,-0.032682348,0.064465046,0.34128976,0.2859504,-0.017855555,0.0712823,0.11477905,0.026983216,-0.16095963,-0.09566006,-0.11038206,-0.10109447,0.17356864,-0.037968688,-0.05110075,-0.33568594,-0.016418163,-0.1268797,-0.06898168,-0.077899046,0.09209514,-0.18676724,-0.23828517,-0.30241725,-0.25658503,-0.030578725,-0.0878436,-0.05556265,-0.16824156,0.020275421,0.2599721,-0.039279718,-0.1318231,-0.06468372,-0.15775232,0.0069786664,0.07162597,-0.002628719,0.18994908
TCGA-E2-A1AZ-01A,-0.030446794,-0.18794419,0.2245746,0.15728709,-0.04043291,0.070202485,0.09514907,0.049440447,-0.10480159,0.066648945,-0.051293485,-0.04027488,-0.028646113,0.27439386,0.17166406,-0.0645056,0.03849658,0.13883953,0.14225459,-0.14606161,-0.012903027,-0.06856383,-0.05602549,0.11657237,0.085128814,-0.1548196,-0.3272757,-0.10501163,0.032826167,-0.056077354,-0.077108,0.093029805,-0.274078,-0.23477174,-0.20958689,-0.122134365,-0.025460098,-0.00996756,-0.113827646,-0.113246664,0.05738134,0.16738358,0.2886285,-0.192925,-0.106730856,-0.09562889,0.13385688,0.038082477,0.104615085,0.2658984
TCGA-C8-A8HP-01A,-0.05388584,-0.056735598,0.22158016,0.116537824,-0.025286524,0.08640372,0.04662044,0.017096447,-0.13243121,0.09588049,-0.088380195,-0.058633223,-0.098501705,0.22388473,0.22919889,0.008762366,-0.070765555,0.20894943,0.06421248,-0.1467279,-0.028804703,-0.04249364,-0.20838429,0.21279201,-0.020393059,-0.065668605,-0.29154918,-0.13785625,-0.07408718,-0.12122091,-0.13130483,0.111553006,-0.22582342,-0.28241727,-0.20049879,-0.31400353,0.007901019,-0.05868402,-0.053786695,-0.089002684,0.15203515,0.13412216,0.20033772,-0.1547641,0.00977937,-0.011740142,-0.014634959,-0.003034033,0.12425794,0.20245562
TCGA-GM-A2DH-01A,-0.023946343,-0.05851883,0.2124318,0.12656902,0.0016005209,0.021204615,0.033183865,0.004178647,-0.03638745,0.085688114,-0.15011738,0.033158485,0.013881666,0.28305313,0.20519258,-0.23816013,0.063633665,0.12445353,0.08747322,-0.11475499,-0.119486466,-0.09315917,0.010095678,0.116234526,-0.11061868,0.03294603,-0.2694649,-0.05774749,0.05585925,-0.16186677,-0.049194552,0.046538886,-0.25029203,-0.31196108,-0.19464399,-0.23992088,-0.11962011,0.063769765,-0.120857105,-0.11033703,0.08433724,0.16651244,0.19928111,-0.15785788,-0.17326774,0.06967034,0.058563083,0.11788268,0.16993771,0.20155303
TCGA-E9-A3X8-01A,-0.02520251,0.03468471,0.15812126,0.10872298,-0.04508685,0.08457858,0.004085742,0.09311334,-0.016183512,0.12098465,-0.07857507,0.105170235,-0.032983087,0.3420133,0.22134174,-0.15386589,0.09682352,0.1830559,0.06410465,-0.0257572,-0.123000026,-0.114263386,-0.03960205,0.14509214,0.025073169,-0.15408482,-0.32056355,-0.11485762,0.07453547,-0.26193148,-0.003171537,0.0057624974,-0.08508314,-0.23660684,-0.18644871,-0.19601783,-0.019692075,-0.029980384,-0.12682645,-0.16758451,0.04385727,0.2918617,0.20611615,-0.104682975,-0.10368993,-0.0005530754,0.023374869,0.031101488,0.16792622,0.21150044
TCGA-OL-A6VR-01A,-0.030326914,-0.089918464,0.2131937,0.1397743,-0.08190193,0.16052493,0.09901863,-0.014608309,-0.09870357,-0.010686676,0.015531433,-0.053299643,-0.047767922,0.33703148,0.18124607,-0.023734417,0.0069268923,0.2181452,0.03712122,-0.2842125,-0.1484475,-0.037549265,-0.1924167,0.1259887,-0.05596564,-0.012377666,-0.1809745,-0.09703871,-0.017045515,-0.0016874718,-0.14823894,0.0093468735,-0.21211411,-0.24114794,-0.23123434,-0.20440719,-0.064899,-0.056027945,-0.07264282,-0.035232604,-0.09374362,0.20601353,0.25668555,-0.16536371,-0.030398875,-0.031200042,-0.021230362,-0.03966146,-0.042268362,0.2913921
TCGA-B6-A0RN-01A,0.016989581,-0.14435706,0.17462702,0.22915095,-0.034530595,0.13557729,-0.0005973745,0.005813914,-0.06016838,0.058052987,0.13941725,-0.029489825,-0.00022808157,0.26921842,0.2951646,-0.1837311,0.06947898,0.26632556,0.0013970622,-0.14954792,-0.04877518,-0.030758034,-0.07834868,0.2382426,0.06571719,-0.025015226,-0.28581303,-0.12660065,-0.020475518,-0.14329642,-0.18069322,0.015897399,-0.17763807,-0.3799347,-0.10012652,-0.22506748,-0.07214742,-0.030971397,-0.100772,-0.011711738,-0.034029197,0.15314244,0.15792438,-0.13043897,-0.055406097,-0.037032146,-0.026369095,-0.007262534,0.06168329,0.0783533
TCGA-D8-A1XK-01A,-0.018406091,-0.068453744,0.19683342,0.09441338,0.0037383065,0.120940916,0.12461695,0.13933064,-0.09011613,-0.0271787,0.0066278926,-0.07602632,0.029121423,0.30869505,0.118023634,-0.12417497,0.08860686,0.11289166,-0.017805543,-0.23570934,-0.061614104,-0.118844986,-0.113465525,0.10256371,0.08051494,-0.20559329,-0.2647039,-0.025848148,0.078696035,-0.24017586,-0.095649764,-0.04007887,-0.21812707,-0.25093827,-0.168873,-0.20556842,-0.107512504,-0.02052223,-0.13285601,-0.10101205,-0.014702367,0.2103928,0.26950184,-0.13546905,-0.1627503,-0.1654962,0.11620415,0.06422582,0.10277121,0.08345142
