,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-AR-A5QM-01A,-0.030778687,0.017950999,0.13029522,0.12857579,-0.025441132,0.08785992,0.043148875,-0.019117502,-0.008870261,0.02886856,0.01912189,-0.06469337,-0.018016212,0.10447858,0.09979569,-0.038643006,0.049671315,0.10961079,0.008430463,0.06274734,-0.05616308,0.033497535,0.013007408,0.100982234,-0.050792463,0.08406505,-0.16737339,0.037673417,-0.077158704,-0.06652783,0.10009613,0.06959781,-0.074776195,-0.16244143,-0.09955005,-0.12931886,-0.02865351,0.0057030474,-0.0017896484,-0.04690717,-0.005564761,0.0034902007,0.008220245,-0.056217544,-0.03382375,-0.083677374,-0.07169763,0.06689895,0.121187225,0.13344634,0.032319166,0.08645271,0.06803323,0.11520091,-0.0606515,0.040263616,0.1127563,0.01367683,0.003344977,0.024920102,-0.016968295,0.038857374,-0.08288459,0.07491953,-0.014029873,-0.13272122,0.13812673,0.037012972,-0.08744526,0.0824727,-0.13848108,-0.086241096,0.020654839,-0.16547537,0.06541268,-0.07125419,-0.04144595,0.036668576,0.002732722,-0.055947546,0.044545416,-0.016054783,-0.035909213,0.019889213,-0.01012535,-0.041858222,0.042653266,0.09792139,0.091636516,-0.020173095,0.018964477,-0.08325378,0.0048579,0.023669982,0.13876069,-0.1389364,-0.07902924,-0.0056333216,0.050650362,-0.066203795,-0.118562005,0.0751357,0.039486554,-0.03028776,-0.1050056,0.021872634,0.0050888355,0.011591351,-0.016665379,-0.09060905,-0.059468437,0.004340824,0.00688602,0.13922329,0.17095502,0.05660999,0.023535859,-0.06427909,-0.017482538,-0.034771144,0.043313466,-0.18819323,0.011706147,-0.03722755,0.0032793349,-0.028878173,0.016257783,0.038624164,0.056396946,0.027254721,0.08602456,0.0030113403,-0.0699037,-0.03017019,-0.19264305,-0.025964137,-0.070411906,-0.07253601,0.021234434,0.054951895,-0.02173923,-0.09665912,-0.013071038,-0.011404869,0.0530871,-0.017830053,-0.07123758,0.008278271,-0.07474504,0.038871612,-0.14681385,0.054733943,0.021161756,-0.00073319994,-0.07072757,-0.016511664,0.029250883,-0.056360375,-0.020414047,-0.029662639,-0.06470152,-0.08014517,-0.056700774,-0.08349483,-0.08281213,0.0121683115,0.07478296,0.079322465,0.055210296,0.05521357,-0.05084609,-0.045369573,0.027260011,0.06885281,0.026188737,-0.10047036,-0.11276784,0.031994283,0.111759715,0.16814247,-0.01746672,-0.05482902,-0.028661411,0.01763899,0.09800849,-0.026074018,-0.10435743,0.031361975,-0.05135686,0.056520212,0.021973573,0.014991159,-0.031488787,0.04067372,-0.027251685,-0.0010620712,0.0626525,0.042892568,-0.026527178,0.08177649
TCGA-E2-A1IL-01A,-0.054345846,0.04124159,0.13393101,0.13847259,0.012206771,0.07527036,0.05053985,0.0036569259,0.027384816,0.06030382,-0.022481864,-0.00247234,-0.035535347,0.11352722,0.07192835,-0.025459988,-0.0064427075,0.123551406,0.023892438,0.08837613,-0.037382126,-0.013293569,0.011594427,0.083221555,-0.025226522,0.066639915,-0.120997794,0.005436275,0.0007761904,0.0009926623,0.021990778,0.03107324,-0.127811,-0.13422386,-0.12660673,-0.13006662,-0.029344128,-0.046982598,-0.13858432,-0.036130402,0.00029626495,-0.039605618,0.018711813,-0.049144447,-0.07098031,-0.10543773,-0.025029223,-0.006045202,0.08891154,0.13234888,0.0459346,0.1668242,0.0946334,0.16220532,-0.079543866,-0.05200185,0.10653375,0.028403262,-0.02785839,-0.018383916,-0.057690527,0.03805447,-0.053309813,0.08969094,0.114912294,-0.052465305,0.11825888,-0.0012384984,-0.12971148,0.12538393,-0.115990825,-0.033584055,0.008654201,-0.08959366,0.037742224,-0.07321653,-0.016203433,0.09104879,0.06374835,-0.02367601,0.030443076,0.029883502,-0.022122003,-0.0096518975,-0.0210795,-0.09386253,0.047200784,0.08930864,0.17054324,-0.04158584,0.04047166,-0.0913915,0.06909332,0.014263202,0.13470876,-0.056776877,-0.10818626,0.06341362,0.06842201,-0.16667114,-0.110750385,-0.025911456,0.09521572,-0.1034443,-0.059605088,-0.014987536,-0.0024505092,-0.004906141,0.02572012,-0.059055492,-0.048925612,0.000646539,-0.052875046,0.0022757745,0.10884922,0.04971406,0.04558848,-0.07707622,-0.06416784,-0.08591607,0.12216869,-0.14323048,-0.020430256,-0.01992999,-0.010467701,0.057304736,0.02292702,0.046290662,-0.04136954,-0.0019297146,0.117584676,0.020716053,-0.06565368,0.0011931547,-0.18848652,-0.034857713,-0.01823651,-0.089599535,-0.07233161,0.061742283,0.021061413,-0.12892567,-0.037859082,-0.017311312,0.031979427,-0.029912375,-0.121493645,0.0023436092,-0.0819045,-0.008720608,0.023650944,-0.016661651,0.10682581,0.056549132,-0.06213988,-0.0038872645,0.03813505,-0.055988625,0.02727565,-0.08325329,-0.06453558,-0.074339636,0.0063962913,-0.07534958,-0.04187886,-0.016763953,0.062047582,0.036434088,0.03553583,0.019978656,-0.06880644,-0.12581831,0.020872533,0.05555788,0.010397172,-0.09597922,-0.03907167,-0.011796399,0.08891628,0.065836854,0.0042211707,-0.12939315,-0.06817613,-0.012123664,0.030688135,0.060060143,-0.080838434,0.01843493,-0.07886435,0.0011109204,0.014934673,0.0063709994,-0.0026625826,-0.038025875,0.0018229916,0.038140073,0.028245883,0.035844445,-0.041129895,0.021535603
TCGA-E9-A1N8-01A,0.0024900853,0.05649683,0.13973688,0.12858585,0.02458585,0.08919871,0.00903383,-0.012934222,0.009844816,0.0032407679,-0.031086378,-0.006629757,-0.049956005,0.101554446,0.042847853,-0.05928589,-0.025701035,0.13933799,0.0012033634,0.011887058,0.0037502265,-0.020154689,-0.01784778,0.0598458,-0.051782213,0.13413242,-0.15552859,0.008705366,-0.06750619,-0.049208492,0.06937225,0.0402548,-0.15013331,-0.1401653,-0.04032117,-0.11620958,-0.010544144,-0.026849227,-0.09865774,0.021274764,-0.04941827,-0.020856222,0.052321874,0.034612756,-0.056375988,-0.057351943,0.00446684,0.034574013,0.10172542,0.09789247,0.029032523,0.09966245,0.025617428,0.038138382,-0.09219134,0.003750746,0.1359282,0.011878875,-0.015121216,-0.014905294,0.031855248,0.045212775,-0.07323403,0.021909831,0.016459856,-0.10973835,0.15048791,-0.0116067985,-0.07120512,0.12014738,-0.10237265,-0.0867929,0.08116277,-0.081211396,0.086455844,-0.017331319,0.06032154,0.09092691,0.08393019,-0.0570439,0.07562704,-0.010869458,-0.07347462,0.03558725,0.045757614,-0.065450676,0.016763547,0.08184901,0.09286749,-0.05877008,0.027603248,-0.1284074,0.029813327,-0.0033200863,0.088088356,-0.03823536,-0.0841133,0.054476116,0.06400095,-0.03357189,-0.012859992,-0.04404975,0.1668287,-0.068487436,-0.07609856,0.0038695144,0.04794995,0.020194085,-0.0024705057,-0.1293046,-0.10340791,-0.047289602,-0.005478366,0.035272602,0.13178304,0.022683239,0.06747924,-0.0813345,-0.055662643,-0.059779916,0.053099222,-0.10440747,0.055391893,0.01226594,0.012835015,0.07037899,-0.02038015,0.07425313,-0.033103697,-0.003640169,0.10843027,-0.003516985,-0.042772993,-0.034919154,-0.15582678,-0.010481361,-0.10636008,-0.07852253,-0.07605504,0.045350406,-0.022028666,-0.0656845,-0.02156553,-0.03987944,0.0017476248,0.021036478,-0.14005351,0.04900032,-0.02996959,0.011060936,-0.07445996,0.009170071,0.032067884,0.026093388,-0.075170904,0.044698846,-0.0020290208,-0.102397814,0.0005618237,-0.091934085,-0.07224224,-0.11973116,0.046727646,-0.1387729,-0.118117526,0.050806083,0.10494585,0.009682948,0.015185203,-0.01578393,-0.0790789,-0.103864394,0.037336357,0.10715459,0.03921741,-0.14486808,-0.093162574,0.022321735,0.0726005,0.13703436,-0.0153301405,-0.057582587,-0.087748796,0.016648633,0.047978286,0.02689182,-0.124271,-0.029302433,-0.09173364,0.032810707,0.0347936,-0.023090707,-0.029265296,0.032702558,0.063944,0.032066893,0.106596805,0.101053834,-0.08953878,-0.00947563
TCGA-D8-A1XZ-01A,-0.00078402896,0.029601287,0.15998362,0.11837712,-0.006568566,0.10677657,0.051073648,0.035807267,0.07484447,0.070331216,0.00017659404,-0.031065369,-0.10480464,0.14404595,0.026072767,-0.095341824,0.013686106,0.115553185,-0.014737163,-0.028761538,-0.01727789,-0.06779247,0.004171726,0.118134245,-0.043830335,0.12957735,-0.16025704,-0.0081567,-0.122682124,-0.07227066,0.11242092,0.024706483,-0.054751575,-0.15239854,-0.0274347,-0.13378255,0.0069058975,-0.022790687,-0.076855004,-0.023748435,-0.034724664,-0.023661565,0.019856635,-0.10283807,-0.033112276,-0.068639666,-0.040720902,0.06321632,0.08149469,0.0399989,0.06329145,0.16349389,-0.0020414125,0.112975806,0.018816411,0.0126044,0.14563501,0.008415725,-0.047726195,-0.003399191,-0.021712167,7.472679e-05,-0.057106107,0.063350916,0.06579566,-0.12747101,0.08217406,-0.036678236,-0.09033625,0.08917324,-0.064953685,-0.041390877,0.038233444,-0.13049512,0.04929232,-0.119370334,-0.023318006,0.07745956,-0.032856844,-0.03341045,0.040513016,0.06546809,-0.0050535225,0.03675884,-0.028988982,0.031011883,0.019148093,0.10556465,0.17855877,0.014587764,0.0020678455,-0.0884687,0.02730745,0.02514925,0.16822718,-0.110870816,-0.02297436,0.026192367,0.06156497,-0.11895142,-0.077278644,-0.0398597,0.10359094,-0.05673428,-0.0860389,0.020714385,0.11459959,-0.013511676,-0.008468375,-0.13470706,-0.033746798,-0.030311637,-0.061042577,0.050573163,0.15131712,0.060478978,0.053621378,-0.06515396,-0.07332251,-0.03737559,0.044980615,-0.120506756,0.0036534104,-0.0076304595,-0.029439325,0.050308555,0.0012464739,0.13174285,0.0060035703,0.030347439,0.121131815,0.00011061583,-0.056258768,0.03151848,-0.12787059,-0.0111542465,-0.08056384,-0.038253874,0.0073049297,0.07570032,-0.019618228,-0.134146,-0.066380166,-0.011488271,-0.0022022207,-0.050129715,-0.080894984,-0.066703044,-0.06031401,-0.015795756,-0.054849997,0.015492504,0.09176258,0.049127422,-0.11431058,0.031390924,0.095267616,-0.0033077782,-0.03365354,-0.045284223,-0.035577178,-0.037853714,-0.0038574226,-0.096120775,0.002689855,0.048463803,0.07570973,-0.004170583,-0.032240663,0.057063386,-0.06673704,-0.01993459,-0.0030543492,0.07504877,0.08510006,-0.08801881,-0.07327822,0.020331873,0.05952928,0.102270775,-0.030961534,-0.06458813,-0.10577158,-0.0066881324,0.06055879,-0.002185222,-0.09477806,-0.04410971,-0.09789186,0.06543379,0.0027290771,-0.01620184,-0.04843648,0.0109096235,-0.036381144,0.057070788,0.014005694,0.031812172,-0.051339973,0.019451872
TCGA-AN-A0XT-01A,-0.03412709,0.04746294,0.087714344,0.14494708,0.02653454,0.057290263,0.058895703,0.051757716,-0.002964562,0.01989206,0.027478542,0.013716689,-0.04507188,0.1896056,0.06815172,-0.03229689,0.032664176,0.16011202,0.018656593,0.009546255,0.030042361,0.007739128,0.026977517,0.092823535,-0.04574471,0.11641064,-0.13764547,-0.07186898,0.01868188,-0.021635683,0.1699409,-0.00094409124,-0.037529062,-0.15646978,-0.09853931,-0.15975066,-0.11319453,-0.044443313,-0.06479705,0.0005497932,-0.055109356,0.0152432965,0.0940169,-0.05768602,-0.073588,-0.03349574,-0.046901166,0.018059608,0.10047508,0.07294092,0.09018169,0.120191865,0.033560872,0.088139914,-0.13724226,0.032177083,0.1395184,0.021533722,-0.0032012844,-0.015848648,0.026165308,0.030244699,-0.05272628,0.05129196,0.0032792126,-0.093752734,0.09711205,0.04712218,-0.06067121,0.09161561,-0.13101022,-0.03706466,0.023113744,-0.14488818,0.030726537,-0.10799063,0.038464952,0.048441965,0.022312792,-0.063156344,0.06730837,0.037425924,-0.03626962,0.015002466,0.010777238,-0.11641696,-0.01621534,0.07451887,0.1201802,-0.0634685,-0.020453146,-0.16210034,0.06790962,0.027139466,0.069348805,-0.08977132,-0.11458437,0.08339097,0.038961347,-0.07628089,-0.0046450705,0.030736765,0.10399066,-0.032773826,-0.037056513,0.0075192484,-0.045878865,0.02378721,0.011812451,-0.05067424,-0.08710086,-0.024173148,-0.023369992,0.07166571,0.10313623,-0.002706282,0.049983725,-0.033238836,-0.12082596,-0.073163666,0.069334276,-0.21066044,-0.0028270644,0.011151198,0.054952778,0.021885177,-0.059751123,0.0878352,0.0049401,-0.0010184521,0.11659299,0.036241036,-0.06815602,0.03307479,-0.21606599,-0.027982857,-0.068143316,-0.102964364,0.024801143,0.0645567,-0.014005942,-0.06404669,0.0013316434,-0.0027943582,0.042806122,-0.018920282,-0.09553052,-0.012599101,-0.053040233,-0.055193856,-0.0077415607,0.02026671,0.042115025,0.028931038,-0.08778049,0.0059813256,0.025133764,-0.03198553,-0.016175535,-0.03747678,-0.035749353,-0.10958205,0.003695529,-0.12579265,-0.061334036,0.011293473,0.031089308,0.0039205696,-0.009417768,0.04458075,-0.01826565,-0.0662654,0.0050845947,0.0586623,0.04108508,-0.09640234,-0.0983261,-0.011360495,0.13145883,0.10502691,0.0028639059,-0.091781095,-0.049883522,-0.035055585,0.004246337,0.05918304,-0.04779715,-0.0045218575,-0.075391926,0.031595286,-0.009434688,0.0122568505,-0.040127225,0.037012957,-0.041713934,0.020401642,0.04465142,0.03964591,-0.102221355,0.053081896
TCGA-EW-A2FV-01A,0.006441277,0.03256607,0.12242739,0.12503554,0.0016653405,0.12321124,0.004503851,0.0708285,0.047173616,-0.04411446,-0.029862247,-0.07090779,-0.050109133,0.079242766,0.1524865,-0.029806618,0.018711133,0.13167872,0.0326379,-0.010877835,0.025482412,-0.019660465,0.0646725,0.0815801,-0.022559097,0.14469737,-0.16341732,0.017000824,-0.04762734,-0.05514109,0.039166655,0.019588754,-0.15172789,-0.18549153,-0.11342296,-0.10683292,-0.041741375,-0.04968943,-0.081408344,-0.036681406,-0.027741069,0.030367263,0.008377994,-0.059838764,-0.07472296,-0.059714846,-0.07790088,0.044240706,0.04366348,0.084560715,0.10616408,0.067394815,0.11029384,0.09946857,-0.018818032,-0.0072814664,0.12054263,0.04630343,-0.06335539,-0.022802059,-0.04001461,0.022164723,-0.039540596,0.14646386,0.04623398,-0.08845175,0.11638342,0.04175515,-0.04674859,0.02010127,-0.10376207,0.008446472,0.03300632,-0.15580472,0.060756058,-0.030257786,-0.018533863,0.06655643,-0.006768403,-0.046671074,0.06502238,0.017032472,-0.0682896,-0.040513214,0.030843467,-0.059922162,0.022516834,0.10557844,0.15752482,-0.0713172,-0.028650252,-0.1352897,0.051315773,0.025395842,0.10659976,-0.08670086,-0.07954674,0.04551247,0.06065281,-0.11214223,-0.059389967,0.007289965,0.052177787,-0.0686617,-0.03728879,0.009728274,0.04942592,0.0077577853,-0.014677162,-0.024498772,-0.048432365,-0.0330243,-0.012993688,0.007995599,0.14009328,0.031549305,0.015406526,-0.045955807,-0.09376006,0.015950013,0.0945857,-0.17996739,0.025883848,0.050425254,0.050124016,0.00033658277,-0.024848644,0.09509166,0.04297184,-0.013819772,0.14853352,-0.036512744,0.004765984,-0.021323804,-0.21896496,0.01731726,-0.06288041,-0.0003467058,-0.010214202,-0.034341805,-0.05390565,-0.11470717,-0.03310406,0.012044073,0.083243646,-0.029371005,-0.12622294,-0.03621195,0.04510214,-0.0016612718,-0.12678461,-0.027004633,0.08644458,0.0155507205,-0.039185997,0.02744256,0.034215108,-0.037147287,0.01916192,-0.06825011,-0.0323048,-0.09515668,-0.0057515115,-0.12890188,0.014274861,-0.012993647,0.026380554,0.027838353,-0.006409209,-0.011003304,-0.08069556,-0.107379675,-0.007900217,0.102636896,0.056174707,-0.04940217,-0.017464278,0.0018727458,0.08627924,0.09921839,-0.02262132,-0.0990151,-0.08016277,0.0091182245,0.026514009,0.01212319,-0.063829675,-0.018568164,-0.093726926,0.064960405,-0.022084529,-0.005696271,-0.09791509,0.08803081,0.04950794,0.030503174,0.017840391,0.02692777,-0.074811056,0.010779716
TCGA-BH-A1EW-01A,0.017587168,-0.009383822,0.11802104,0.13684641,-0.015162904,0.06470524,-0.029505512,0.023156581,0.07551851,0.022767987,0.031606477,-0.03459408,-0.1283032,0.12955496,0.0775321,-0.09004824,0.030611172,0.13347763,-0.01708573,0.01701763,0.1082429,-0.0031518426,0.046185967,0.11701383,-0.025784353,0.081164286,-0.1940398,-0.04076146,-0.0887933,-0.03874607,0.058112387,0.037764885,-0.05402583,-0.14164612,-0.0654344,-0.11415056,-0.035267834,-0.014096026,-0.03979272,-0.059010416,0.03152239,-0.0063107903,0.033967443,-0.093228176,-0.1156553,-0.02816624,-0.04845944,0.06750515,0.08303565,-0.014040305,0.04154973,0.10617304,0.009239095,0.14174163,-0.056643218,0.010559548,0.12484699,0.051636104,-0.007853451,0.014736091,0.014786282,-0.022433387,-0.0406779,0.046668753,0.028746601,-0.09384723,0.096013844,0.056941397,-0.07032848,0.09959864,-0.09623139,0.014019743,0.06604639,-0.1349824,0.07443949,-0.043108147,-0.08061435,0.07025598,-0.005952331,0.014415346,0.0258175,0.025467861,-0.07890988,0.0079732975,-0.044242658,-0.03341727,-0.018125353,0.084348485,0.17780912,-0.008928714,-0.039138947,-0.117905274,0.029727995,0.022083338,0.042021256,-0.023809144,-0.06833538,0.033923402,-0.0033128578,-0.12054937,-0.057804048,-0.036232535,0.13180389,-0.0012021184,-0.04691701,0.050741185,0.021092601,0.070665434,0.00966168,-0.0625084,-0.08610976,-0.038646184,-0.040872436,0.073465586,0.22040431,-0.00054218195,-0.0045791995,-0.077471584,-0.03071464,-0.075270794,0.1252076,-0.1844438,-0.009750395,0.066945516,-0.015060816,0.005314293,0.051724993,0.08558389,0.07782673,-0.016702555,0.13580216,0.0083087105,-0.010557185,-0.036102545,-0.14527929,0.02082405,-0.049231216,-0.05582413,-0.08008518,-0.0312622,0.041048884,-0.05836267,-0.0009514727,-0.036228977,0.042804983,-0.019220887,-0.08335649,-0.102830306,-0.03395468,0.054797117,-0.11782043,0.020027325,0.04537112,0.090850465,-0.038511492,0.055614315,0.003700977,-0.07524442,0.0045836996,-0.091261655,-0.0031641067,-0.1381105,-0.016025722,-0.03395696,-0.00830745,0.007901418,0.03183972,-0.011746783,0.04952576,0.047285527,-0.08257323,-0.07656527,0.07471277,0.045431312,0.0419703,-0.136657,-0.032286443,0.036522597,0.11224781,0.13413203,-0.06304428,-0.093606986,-0.13158979,-0.033451844,0.0024373194,0.043368656,-0.069163695,-0.008382878,-0.09605996,0.022661285,0.0028050942,0.00024698453,-0.03316203,0.08827987,0.007365,0.014964205,0.04166564,-0.011900242,-0.05636451,-0.024837889
TCGA-E9-A1NA-01A,0.021515295,0.022097798,0.10287639,0.100429446,0.061035614,0.10160419,-0.016764788,-0.014698425,0.045182027,-0.0068298723,-0.012814856,-0.0103893615,-0.07919295,0.06621611,0.0682332,-0.054588705,0.103834175,0.13006373,-0.016444687,-0.0182836,0.03380099,0.061966028,-0.045758896,0.10318044,-0.052679766,0.11722391,-0.1035217,0.018767837,-0.06103011,-0.060124442,0.0443128,0.043672875,-0.107786596,-0.13104959,-0.069438756,-0.067764394,-0.123386346,-0.04697703,-0.061099194,-0.023233624,-0.009183504,-0.06338737,0.028132679,-0.08253251,-0.06587689,-0.0063655428,-0.05594316,0.035032876,0.08007093,0.07660543,0.024369208,0.096634455,0.05677119,0.117261514,-0.011614712,-0.0027424756,0.10972103,0.017473076,-0.051059417,-0.028182149,-0.023502346,-0.0011648367,-0.010448289,0.12554124,0.046262115,-0.08430966,0.105615705,0.013148023,-0.074155316,0.0651599,-0.12144626,-0.04678798,0.054078925,-0.14185612,0.057800464,-0.050352395,0.0199563,0.037012093,0.0659426,-0.056631215,0.10288351,-0.01740018,-0.062394507,0.08319003,-0.013069961,-0.029214004,0.038828425,0.12032742,0.11665456,-0.06151322,0.013581526,-0.09405561,-0.048068598,-0.0035127185,0.08758998,-0.041578207,-0.09565854,0.08394255,0.08604216,-0.090555474,-0.06296667,0.03430641,0.1347606,-0.022441084,-0.029529821,0.004872009,0.014159767,-0.010402389,-0.045604747,-0.16184866,-0.12065794,0.0074551417,-0.029859824,0.0675948,0.15882778,0.010466045,0.024475928,-0.048154846,-0.081269115,-0.02514182,0.102454916,-0.16794093,0.016148182,0.020466419,0.04095096,0.032787733,-0.0066657867,0.074828364,0.03922711,-0.03286976,0.17018713,0.026548116,-0.0610981,-0.06685002,-0.18535566,-0.046123,-0.08319282,-0.062460493,-0.021979319,0.0048675584,-0.05661932,-0.09082269,-0.045678698,9.179396e-05,0.051493745,-0.008628321,-0.14416315,-0.044801112,-0.045248605,-0.06723458,-0.035108358,0.066873856,0.075192004,0.022985596,-0.027718581,0.028088296,0.043743476,-0.06307967,0.01573415,-0.086386226,-0.04330351,-0.122833624,0.015391612,-0.13264342,-0.07286999,0.034783214,0.0604969,-0.03012585,0.008312064,0.08015081,-0.052156698,-0.0613002,0.016616791,0.066041574,0.016219324,-0.16103204,-0.046669193,0.003649962,0.09071645,0.16974749,-0.066791065,-0.019498922,-0.12222036,0.005759882,0.035437215,-0.020883497,-0.034665734,-0.0038195385,-0.09070105,0.050252926,0.032034907,0.03709349,-0.05447422,0.037726585,-0.07791937,0.053504907,0.076332964,0.0745649,-0.06967554,0.01957299
TCGA-E2-A1IJ-01A,0.02792493,0.05612706,0.17431931,0.14371173,-0.011932814,0.10158534,0.02100028,-0.04089985,0.072993435,-0.0016340883,0.019055815,-0.0019796735,-0.1370498,0.18267862,0.06450103,0.0030717216,-0.043658976,0.0783845,-0.040759,-0.017746748,-0.011593108,0.022841623,0.002117609,0.050920464,-0.0215261,0.06679575,-0.18331547,0.030180732,-0.03212591,-0.052005734,0.04153518,0.0311664,-0.10155816,-0.16896883,-0.06747335,-0.121378005,-0.0038673803,-0.012325556,-0.021990163,-0.060166616,-0.030444318,-0.020531515,0.012963912,-0.11170476,-0.014705501,-0.099505275,-0.09867241,0.028862758,0.08269,0.09608605,0.063579604,0.092247196,0.037372302,0.11954656,-0.08399843,0.02486262,0.03425491,-0.032321617,-0.008602918,0.007668667,0.047115702,0.0045667836,-0.07587506,0.102569915,0.06268317,-0.12206148,0.12100107,0.11058605,-0.06017007,0.061770216,-0.09833077,-0.07185061,0.013880149,-0.17191492,0.096842825,-0.09284583,0.0072510545,0.007444167,0.024218393,-0.053230472,0.0047002393,0.028547402,-0.019696714,-0.04580754,0.014611921,-0.011583199,0.02125467,0.05831449,0.18539144,-0.020776525,-0.06421313,-0.13607946,0.05263306,0.08240788,0.07602391,-0.052108273,-0.09924057,0.033965297,0.00844058,-0.117771655,-0.054229748,0.015874356,0.0453884,-0.013293242,-0.021313963,0.0025849466,0.07450182,0.034942787,-0.0097883465,-0.091690704,-0.06265415,-0.059997667,-0.079346776,0.08489127,0.13137585,0.021303816,0.05747863,-0.13705657,-0.07964957,-0.07331137,0.07665987,-0.13720869,-0.056688067,-0.009985606,0.020596052,0.06020003,-0.047703855,0.0954621,-0.042954627,0.0008816434,0.095631704,0.045907695,-0.03094093,-0.021680078,-0.17306878,-0.032401234,-0.11555723,-0.06571728,-0.09722661,0.076866016,0.04644732,-0.07083137,0.0068256054,-0.03519061,0.021199737,-0.00012845009,-0.07300277,-0.060044132,-0.053870726,0.06611952,-0.0473157,0.0054478194,0.12560035,0.07651104,-0.044114362,0.031143917,0.087595806,-0.043143205,-0.019057717,-0.050053254,-0.086624265,-0.06586349,0.01345441,-0.10418373,-0.025718795,0.012220216,0.05625422,0.04304689,0.042943474,0.02750792,-0.1032878,-0.1205703,0.017556045,0.023926985,0.085848436,-0.08748086,-0.035805274,0.042134084,0.08892219,0.10236724,-0.0022340529,-0.11459742,-0.041749846,-0.0034246114,0.033098597,0.04814279,0.01713723,-0.020176109,-0.08195976,0.026403822,0.00618875,-0.022474986,-0.036243796,-0.03491979,-0.04185796,0.027495783,0.06915741,0.036455985,-0.045404952,0.0040690536
TCGA-AR-A254-01A,-0.0045498144,0.064812444,0.07294243,0.08340061,-0.010225925,0.10554864,-0.004927729,-0.01651507,0.039176196,-0.013984101,-0.017621329,-0.017601036,-0.09239871,0.055510797,0.11346896,-0.0032413704,-0.02329327,0.07942773,-0.05295294,-0.07271951,0.02498674,-0.024447639,0.076974794,0.11622529,-0.021118816,0.04503433,-0.1512114,-0.07151003,-0.06090825,-0.048582144,0.074942626,0.037495844,-0.06758065,-0.15563841,-0.096449986,-0.15428127,-0.05179056,0.010433249,-0.13305378,-0.015696548,-0.03181007,-0.02623302,-0.00694056,0.0054067955,-0.032111682,-0.041507404,-0.046406247,0.068808876,0.14233416,0.06375443,0.094788596,0.043336917,0.022428358,0.114747,-0.085356906,-0.078852065,0.06876899,-0.012802435,-0.029860878,0.0031079475,0.008299022,0.04576235,-0.036319636,0.13194601,0.032647118,-0.10545851,0.097740196,0.10143775,-0.062021982,0.08593543,-0.0954624,-0.084638976,0.10533444,-0.17329942,0.041806053,-0.06878954,-0.016651781,0.03343226,0.0051456117,-0.015611619,0.13895944,-0.0049611107,-0.04127444,0.067350894,-0.044992838,-0.10922906,0.090217784,0.108848885,0.16058908,-0.0518321,-0.028139204,-0.08670441,0.013570022,0.031220147,0.12655939,-0.05262859,-0.038655937,0.060440175,0.080901936,-0.09093461,-0.044076264,-0.003367307,0.08823663,-0.015019607,-0.028336486,0.060340013,0.046158858,0.019653464,0.020934597,-0.057190944,-0.11356184,-0.07330536,-0.04105562,0.08972055,0.12855048,0.0022824046,0.006415121,-0.018596167,-0.042412464,-0.096952245,0.10953653,-0.16041413,-0.01384973,0.052388366,-0.017687002,-0.012239377,-0.040971573,0.08491486,0.008101825,0.036527492,0.11880878,-0.06103556,-0.029415794,-0.045660593,-0.22845505,-0.014598573,-0.13460365,-0.027098963,-0.06834793,0.009597825,-0.03516503,-0.052327223,-0.02584305,-0.033037078,0.008660355,0.008825956,-0.10139368,-0.01742398,-0.035614584,0.0051304563,-0.013055736,0.045778964,0.034387227,0.09989865,-0.06831324,-0.051716954,0.06634248,-0.06367007,0.00026512184,-0.07566169,-0.09781331,-0.015316561,0.02476963,-0.10386489,-0.026188098,0.054293655,0.021433184,-0.022557296,0.010401863,0.083763845,-0.056088228,-0.043543357,0.036615197,0.086725555,0.042121165,-0.089275435,-0.04445004,-0.020993799,0.069687426,0.15541151,-0.09693031,-0.07467894,-0.065056026,0.010829174,0.023430277,0.04691374,-0.06401634,0.011720657,-0.10621036,0.07353028,0.005091549,0.009923716,-0.10784229,0.059383836,0.04554568,0.033605743,0.045311853,0.07027006,-0.04478941,0.040677343
