,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E9-A1RI-01A,0.04728422,-0.10722866,0.079684414,-0.043258287,-0.007266253,0.058147293,-0.03024374,0.08827035,-0.04284369,0.11860024,-0.03040895,-0.109559305,-0.08680625,0.24439788,0.09599172,0.035445202,0.04814478,0.13523358,-0.08039685,-0.1625104,0.003512306,-0.002225983,-0.14591175,0.14690672,0.020177802,-0.07507785,-0.16284934,0.0067925286,-0.058259074,-0.071289375,-0.06807821,-0.012291648,-0.08999313,-0.19187564,-0.073221706,-0.16795406,-0.0144462595,-0.05644275,-0.098173544,0.0644583,-0.021637414,0.062679425,0.16003919,-0.121308565,0.007203198,-0.09823474,0.103103876,-0.00573097,-0.018083101,0.16608435,0.15511957,0.02642872,0.07835447,0.1895817,-0.00442383,-0.05209102,0.07047333,0.09071609,-0.11599908,0.004576925,0.053310726,0.055697743,0.05810479,0.13056241,-0.084190935,-0.10989687,0.12668045,-0.0072355196,-0.052994385,-0.023423297,-0.29232,0.017108046,-0.015063554,-0.2434696,0.061149005,-0.056208003,-0.061157167,-0.0674052,0.16596957,-0.04306386,-0.05127599,-0.14491533,0.07452808,0.07697271,-0.08487794,-0.08029396,0.05783447,0.00022528192,0.25972572,-0.16336703,0.006007191,-0.1163735,0.05372968,0.005474899,-0.055295397,-0.03240292,-0.0069994126,-0.06212706,0.07368879,-0.034120068
TCGA-E9-A1RG-01A,-0.036186453,-0.22159806,0.20385946,0.05527396,0.10216639,0.105969176,-0.026166767,0.08593281,-0.0021143162,0.012289944,0.043451454,-0.051857043,-0.056948196,0.09221291,0.17173097,0.029503854,0.06113111,0.100158855,0.059077956,-0.09315616,-0.06227716,-0.06569644,-0.049445458,-0.11913371,-0.07608045,-0.089685716,-0.19577248,-0.010983684,-0.069325924,-0.10782082,-0.06108292,-0.0011664052,-0.11004782,-0.13717501,-0.06360441,-0.18918228,0.048078433,-0.15756802,0.050875757,-0.0030383246,-0.021415066,0.03365098,0.12774573,-0.11654335,-0.06294997,-0.031726927,0.15511794,0.09060425,0.043838855,0.061423764,0.17145342,0.06657009,0.13007925,0.061179966,0.08128625,-0.0076045915,0.1472356,-0.10230817,-0.059684224,0.055199895,0.03851876,0.011975026,-0.18254086,0.18137987,-0.034401562,0.005663927,0.24823374,0.043014854,-0.13667522,0.052960813,-0.17196256,0.06594421,0.025100881,-0.15503061,0.18310183,0.06970099,0.027350456,0.047954287,0.22577295,0.01483776,0.07361945,-0.100307494,-0.064042866,0.065191634,-0.036914002,-0.07152032,-0.03453828,0.025558626,0.13931836,-0.15237564,0.11208345,-0.037902884,0.085755154,0.023955688,0.047407668,-0.02849472,-0.019937264,-0.123630464,0.09348702,0.030362781
TCGA-AR-A2LE-01A,0.012908277,-0.056684345,0.118259445,0.09576895,0.12305328,0.14437008,-0.14183311,0.039664235,-0.07530883,-0.01636974,-0.0525115,-0.0402927,0.0047924463,0.25084186,0.18051627,0.039938994,0.1018671,-0.005352631,-0.07962337,-0.05119233,-0.08925042,-0.10201656,-0.09256028,0.046880122,0.018974558,-0.034190774,-0.25949284,0.08446007,-0.020038215,0.017935403,-0.048539385,-0.05009073,-0.11072032,-0.19790222,-0.06107857,-0.09682259,-0.08750992,0.07797782,0.10175357,-0.07621516,-0.06892532,0.038349204,0.09315344,-0.20948228,-0.01787381,-0.13048592,0.067250155,0.087114215,0.044739105,0.15461412,0.06550245,-0.008321288,0.05751575,0.09016515,0.05597405,-0.0055768793,0.07064081,0.15108922,-0.038173627,-0.014469434,0.09200588,-0.04717486,-0.1066711,0.06407876,-0.103047214,-0.15099894,0.14764923,0.007581288,-0.09618951,0.10197788,-0.11543967,-0.011546302,-0.03799773,-0.18384118,0.1710011,0.024790024,0.009294829,-0.060037322,0.17829669,0.06995449,0.077677764,-0.150823,0.05614942,0.09394063,0.0024761884,-0.06905107,-0.017974315,0.08112333,0.26140323,-0.1157633,0.0069974624,-0.15696153,0.068324156,0.056933526,0.05210324,-0.13403837,-0.036551114,-0.10814267,0.00642736,0.025939023
TCGA-E9-A22G-01A,-0.029090399,-0.14638437,0.047169093,0.05482447,0.076974116,0.014305681,-0.093091875,0.0625354,-0.13162957,0.1764108,-0.0860224,0.044005245,-0.059625175,0.28971636,0.15329446,-0.030024432,-0.041607987,0.021878527,0.07328647,-0.047168344,-0.14054717,0.001504199,-0.14841865,0.024402369,-0.10270222,-0.07210681,-0.18692626,-0.081784256,-0.037761442,-0.064968415,-0.14585984,0.07072872,-0.104919165,-0.2323432,-0.1404485,-0.07311439,-0.06692169,-0.044926066,-0.10945128,-0.01178774,0.036581565,0.073808864,0.20310499,-0.10637418,-0.012915923,-0.030790752,0.05289333,0.11123387,0.041981574,0.02946171,0.09279795,0.0005935244,-0.024439475,0.039298013,-0.033593096,0.04876536,-0.005041368,0.11096971,0.08945059,0.066941015,0.10404807,-0.028149923,-0.08495954,-0.0075811157,0.013211556,-0.08416777,0.25637594,-0.03884396,-0.083282284,-0.026057975,-0.1638769,0.035873525,-0.11168077,-0.22487967,0.15275435,0.051675577,-0.108513765,0.028446317,0.14932396,0.06761302,0.044915598,-0.13743083,-0.023434354,0.15693533,-0.07347674,-0.07993548,-0.02687894,0.04416065,0.17935115,-0.0091678025,-0.00036666196,-0.070773706,0.1484158,0.030904666,0.06638362,-0.08995149,0.045691162,0.07868078,-0.071034946,-0.11108492
TCGA-BH-A0GY-01A,0.020240704,-0.13423169,0.15474102,0.109038845,0.024154993,0.006374111,-0.012014035,0.13057184,-0.045074683,0.10955381,0.043886222,0.020130375,0.066299096,0.24224782,0.13593303,-0.06861641,0.05877901,0.072157316,0.0433197,-0.036170326,-0.08839493,-0.05464196,-0.03046949,0.13051435,-0.09876571,-0.08439573,-0.30196837,0.043643706,0.033869036,0.039598897,-0.109372444,0.004368647,-0.072886854,-0.12366578,-0.15595773,-0.05558037,-0.13167271,-0.11006897,-0.08180392,-0.06531402,-0.11747629,0.09941663,0.10989156,-0.12731288,0.0100670615,-0.008057726,-0.095905535,0.045494277,0.023859303,0.12255225,0.15910935,-0.006395627,0.013414267,0.11861763,-0.02591456,0.0077151926,0.0938587,0.012407474,-0.038822215,-0.011378136,0.027744716,-0.054252937,-0.010690853,0.031925328,-0.042050418,-0.03476242,0.19634737,-0.016366078,-0.077172555,-0.068384625,-0.25532302,0.025042824,0.08713029,-0.23584853,0.100089364,-0.085535765,-0.016954266,0.116626285,0.15520559,-0.020211073,0.050458632,-0.12396248,0.12257541,0.07396841,0.017476276,-0.12195371,-0.029232232,0.066459194,0.09698503,-0.14862071,0.097938746,-0.13589095,0.15660869,0.0053577004,0.12755734,-0.15713732,-0.048862156,-0.1110091,0.030727604,-0.00689611
TCGA-AR-A24L-01A,-0.06707033,-0.16204649,0.12518148,0.026241532,-0.06389039,0.004280737,-0.015190023,-0.055134315,-0.06410044,0.123713635,-0.06705661,-0.019549707,0.020106021,0.20900148,0.068043366,-0.026211604,0.04224743,0.10304565,-0.01782145,-0.101582214,-0.18152753,-0.05813763,0.01779958,0.08881142,-0.08628238,-0.025737122,-0.13541573,0.008970192,0.0855196,-0.00011643847,-0.027690962,0.03831743,0.022884838,-0.15281053,-0.16645981,-0.048603702,-0.10637494,-0.02923695,-0.11217265,-0.028719999,-0.16054946,0.055930674,0.12991063,-0.19011982,-0.16565868,0.017626401,0.080080315,0.07059242,0.12599896,0.08146986,0.13150364,0.06169506,0.0041461317,0.07996826,-0.05196842,0.055785947,0.08922718,-0.013560344,0.08998904,-0.056752857,0.17256661,0.02404585,-0.114916354,0.18255833,-0.081449755,-0.16571279,0.1643643,-0.046895325,-0.0884632,0.015954662,-0.13267814,0.030041415,0.0478217,-0.25032228,0.15342268,0.1682553,-0.05634151,-0.0045164125,0.13401565,0.10735873,-0.03746743,-0.075383894,-0.011971779,0.031190405,0.033744026,-0.08658271,0.06090556,0.062734745,0.24263999,-0.13510767,0.05689837,-0.11499498,0.07097356,0.004996859,0.11290455,-0.15494175,-0.067353554,-0.010982394,-0.085470885,-0.064418554
TCGA-AC-A2FO-01A,0.12822537,-0.15676528,0.068496,-0.010535419,-0.043562006,0.09550426,0.02619666,-0.040376253,-0.10795483,0.086736195,-0.038060445,-0.0735826,-0.00017040681,0.2821711,0.09931768,-0.08746613,-0.004695737,0.1947802,0.037429117,-0.114469215,-0.1329336,-0.06837569,-0.10371707,0.11073679,0.052500844,-0.12932396,-0.23092982,-0.09001073,0.030019727,-0.086646564,-0.06753576,-0.10097897,-0.2537566,-0.16248031,-0.18900117,-0.078594066,0.028576443,-0.03249216,-0.033823784,-0.066772655,-0.0021588507,0.05765909,0.02789942,-0.08510119,-0.07480055,-0.046133406,0.16075273,-0.069782525,0.1080449,0.17399678,0.07321645,0.08068789,0.1043394,0.04697662,-0.0433906,0.040383108,0.034219287,0.07815235,-0.07959933,-0.030897936,0.13354601,-0.041867185,-0.02663872,0.08113409,-0.0063229436,-0.03136851,0.17162187,-0.0151418075,-0.015717922,-0.01929672,-0.17134216,0.09256589,-0.024864335,-0.18462723,0.09894917,0.01906931,0.029038426,0.10973771,0.15189919,-0.054200236,-0.0050726067,-0.08938513,-0.04636687,0.03616571,0.009151894,-0.08557898,0.010932427,0.006328962,0.13838813,-0.1280735,-0.065007545,-0.14964043,0.14871599,0.06612504,0.172267,-0.052776817,-0.04017854,-0.06224857,-0.028718494,-0.12019404
TCGA-A7-A4SF-01A,0.033476617,-0.059800062,0.025394822,0.0725114,0.004556729,0.06944769,-0.03849278,0.08389238,-0.061360873,0.1185434,0.059030443,-0.03339153,-0.12949024,0.25199807,0.10965126,-0.12780082,0.0091155525,0.100639954,-0.024416475,-0.095547184,-0.16729341,-0.06523786,-0.09071097,-0.02296834,-0.08592939,-0.039428253,-0.22035581,-0.018049315,-0.014104875,-0.03492065,-0.0895073,-0.01130395,-0.069503196,-0.17642461,-0.08486596,-0.048729744,-0.08693055,-0.03389765,-0.105727725,-0.11888904,-0.123513095,0.045711257,0.096145324,-0.10684778,0.009130301,-0.13128002,0.17392132,0.09105361,0.065087445,0.19481197,0.15163493,-0.07486739,0.007154373,0.13295658,-0.021701997,-0.025572129,0.018878788,-0.008051771,0.006438111,0.014590497,0.076158516,-0.023674121,-0.11485482,0.10354108,-0.047286935,-0.043840736,0.18812127,-0.041607667,-0.05077961,-0.10082708,-0.11490192,0.045373995,0.075027645,-0.20939721,0.1726042,0.06239722,0.07038688,-0.04959953,0.20842852,-0.06713601,-0.001048735,-0.14947675,0.03634881,0.05315287,-0.10861282,-0.032412514,0.051403172,0.20212686,0.14527225,-0.037708335,0.06907908,-0.18363339,0.047831934,0.07606472,0.099097975,0.00039143793,-0.096864775,-0.1563009,0.1060116,-0.089797325
TCGA-D8-A27P-01A,-0.007461427,-0.13623008,0.059230678,-0.0044425246,0.078400254,0.13146237,-0.09308289,0.021422336,-0.032736562,0.045711588,-0.01239015,-0.0003232759,-0.08811328,0.33903953,0.15577781,0.06352488,0.09234491,-0.033860464,-0.009542041,-0.14506659,-0.07387856,-0.0005396591,-0.06329394,0.07639757,-0.08733041,-0.03138678,-0.03327824,-0.034392353,-0.12875924,-0.033726946,-0.13540056,-0.005749304,-0.07458381,-0.13697971,-0.16814958,-0.05257546,-0.07220627,-0.06309488,0.038726635,-0.013720536,-0.08540274,0.14158082,0.13182044,-0.21278831,-0.012728402,-0.08402742,0.10322525,0.022666762,0.049874127,-0.045145944,0.15427703,-0.024166495,0.028014665,0.11722236,-0.0141435815,0.077769525,0.07933899,0.09842697,-0.064509705,0.10607705,0.08649268,-0.018726928,-0.07097054,0.12842314,-0.15607107,0.00028489123,0.2038342,-0.02687277,-0.09114926,-0.07456708,-0.20540904,0.08863665,0.056095283,-0.2893643,0.17069168,0.09390351,0.007579853,0.0062335115,0.17608257,-0.022542737,0.003423266,-0.04798729,-0.04300761,0.020318674,-0.017203871,-0.16875711,-0.014990026,0.06620585,0.10940889,-0.11195511,0.0033598992,-0.05350098,0.06823529,0.06717586,0.09529805,-0.054692976,-0.11628752,-0.011267047,0.061778244,-0.14755194
TCGA-BH-A0DG-01A,-0.0036906484,-0.14289302,0.18033199,0.0886585,-0.038954902,0.087459385,0.047266837,0.012563917,-0.15909581,0.18157884,0.016215723,-0.029663261,-0.008376718,0.15231444,0.13220981,-0.03903564,-0.10652434,0.062443532,-0.032395348,-0.12591667,0.022334732,0.02366454,0.03872886,-0.0275045,0.0064378213,-0.011312994,-0.21850191,-0.006534205,-0.03226041,-0.15270992,-0.1374096,0.049907584,-0.056347776,-0.16736366,-0.2508932,-0.18042195,-0.043243237,0.023026736,-0.07850462,0.009911581,-0.05135351,0.22183007,0.10112817,-0.12986279,-0.023759486,0.0975113,0.037060395,0.07804293,0.032946903,0.044933215,0.062520556,-0.039037973,-0.11068679,0.11581027,0.07263036,0.022676779,0.025415909,0.00026077955,-0.05593002,-0.04717634,-0.067398675,-0.03240793,-0.20742935,0.143377,-0.005557087,0.034160156,0.12883174,-0.041322023,-0.18831484,-0.13054307,-0.19093335,0.04426147,0.05419786,-0.15089488,0.21587497,0.016272351,0.03814442,-0.0049859304,0.11879657,-0.08008952,0.0012020863,-0.18921548,0.013517531,0.017254619,-0.08760885,-0.06421995,0.096391864,0.10934189,0.13484974,-0.04860212,0.027078122,-0.01738084,0.12139744,0.029097766,0.054685336,-0.15735441,0.061460234,-0.0756303,-0.030198837,-0.011393438
