,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-A2-A0T1-01A,0.036198344,-0.011919343,0.32717404,0.045056418,-0.05118571,0.12479578,0.0035219805,0.14608526,-0.050709415,0.060645834,-0.033696197,0.035856877,0.039623413,0.3245999,0.27815545,-0.12861417,0.08146803,0.07836445,-0.04695085,-0.15055393,-0.06638797,0.08215097,-0.18595602,0.02624155,-0.016757209,-0.044141937,-0.31496984,-0.06337282,0.079579666,-0.12592365,-0.08209723,0.1212141,-0.1650585,-0.23644601,-0.31123185,-0.13538946,-0.018229553,-0.09364076,-0.114905104,-0.061138824,-0.07087525,0.1390083,0.25855967,-0.051145792,-0.13101129,0.015308363,0.022711957,-0.001694518,0.1608862,0.21273685
TCGA-BH-A0W4-01A,-0.070731714,-0.1246029,0.25234646,-0.003348559,-0.020232731,0.09210871,0.0078193955,0.07403112,-0.22811495,-0.0018101078,-0.020585656,0.03481335,0.0027986607,0.32432795,0.19407292,-0.12816328,0.039115384,0.044403818,0.02517329,-0.20465578,-0.034762837,-0.067335084,0.0049493588,0.1156679,-0.10456901,0.030322865,-0.20958796,-0.112782404,-0.032912273,-0.16389078,-0.029747767,0.017709745,-0.3152707,-0.2147353,-0.19847837,-0.22954816,-0.04465442,-0.2285064,-0.11064218,-0.006123511,-0.01086182,0.1675993,0.19462608,-0.25969368,0.09926909,-0.14444953,-0.096015126,0.04165966,0.029830882,0.21307825
TCGA-BH-A0HK-01A,-0.12803313,-0.14961232,0.34400934,0.13431261,-0.04139946,0.054091442,0.022208532,-0.07699205,-0.042767435,0.004668895,-0.06366074,-0.015282855,0.005986559,0.37113324,0.1720557,-0.020285795,-0.057004947,0.10712694,-0.034466375,-0.20292443,0.0010450626,-0.1186351,0.01917979,0.28246883,-0.09618535,-0.05757121,-0.21995431,-0.00082114805,0.008753527,-0.11086401,-0.11331553,0.043334972,-0.16092944,-0.28050283,-0.15968709,-0.1520475,-0.0662823,-0.07771778,-0.20649181,-0.11946736,-0.028825419,0.20109026,0.2255813,-0.1672583,0.05142523,-0.11862668,0.02214815,0.066004284,0.074745886,0.18075423
TCGA-AR-A1AW-01A,-0.09419692,-0.1898963,0.27592435,0.06945539,-0.045891423,0.027650569,0.01812419,-0.0059734667,-0.053216983,-0.02086616,-0.054245982,0.1232987,-0.013419488,0.34654155,0.23886389,-0.085457765,0.16008846,0.12257068,-0.06811182,-0.18634233,-0.14096598,-0.081567615,-0.080134414,0.032580584,-0.12712418,-0.07812054,-0.31684205,-0.054999832,0.051579405,-0.13524814,-0.08288605,-0.0012024216,-0.18505698,-0.31253985,-0.24430913,-0.23595034,-0.04126002,-0.03796682,-0.0067770584,-0.020088417,-0.0025458066,0.108446896,0.11619263,-0.13791612,-0.016345669,-0.10420804,0.05658509,0.027738575,0.2060948,0.21110435
TCGA-AO-A1KP-01A,-0.12080433,-0.19900145,0.19070457,0.047916625,-0.038371813,0.10682101,-0.024097392,0.06707148,-0.08414972,0.09896284,0.04326446,-0.0029591054,0.01646987,0.3252861,0.18090919,-0.04101672,-0.00140439,0.07471581,0.09188159,-0.1575855,-0.03792981,-0.18870981,-0.074954845,0.2391095,0.014550011,-0.03043744,-0.24524888,-0.17993484,-0.0056388145,-0.18883447,-0.11261561,-0.014715186,-0.24571133,-0.24907312,-0.22602253,-0.13492092,-0.057934366,-0.027511299,-0.11256157,-0.08214159,-0.07737668,0.2163977,0.20705724,-0.21519955,-0.028764153,-0.08393043,0.033971924,0.1832764,0.025389176,0.22019619
TCGA-EW-A6SB-01A,-0.011345187,-0.1782712,0.21083087,0.11337587,-0.06025742,0.058587965,0.008998126,0.022401258,0.05489062,-0.014342326,0.038113926,0.08517017,-0.027962701,0.3085438,0.24293354,-0.12090118,0.0423754,0.14811133,0.01228612,-0.21126662,-0.13528945,0.023427313,-0.21131773,0.12420903,-0.06289906,-0.1793679,-0.31715968,-0.1815176,0.03070913,-0.039011918,-0.072729744,0.09703324,-0.17440194,-0.26564914,-0.19609646,-0.1696236,-0.036162335,-0.06546032,-0.12968345,-0.0420362,-0.06021483,0.18409681,0.10690345,-0.14880247,-0.12712413,-0.023695763,0.071247235,-0.014954149,0.05561156,0.3141948
TCGA-EW-A1P5-01A,-0.043104947,-0.022608405,0.28977492,0.12843996,0.039975684,0.12395694,0.07667665,0.13704936,-0.06867825,0.15783468,0.04509289,-0.0051635155,-0.04870415,0.346996,0.2063717,-0.17919345,0.032612182,0.1116163,-0.03032757,0.029539151,-0.032094188,-0.011759329,-0.0965121,0.06786577,0.01438138,0.04214922,-0.3384767,-0.089256175,0.118004434,-0.033573363,-0.016339991,0.13789657,-0.13016991,-0.21640067,-0.24151817,-0.22871429,-0.08725554,-0.15151918,-0.10712343,-0.117974,-0.001346059,0.25813103,0.25552946,-0.14336285,0.004945076,-0.06634266,-0.0069623003,0.03696018,0.063004576,0.21082623
TCGA-E9-A1NA-01A,0.094514325,-0.061682113,0.33850598,0.17085172,0.0029031797,0.08699097,0.03716794,0.13551305,-0.01970314,0.092239626,-0.037000794,0.003281063,-0.008302713,0.29249376,0.22479856,-0.06965676,0.026196059,0.15143575,-0.01399962,-0.078237124,-0.0989477,0.080444805,-0.12340955,0.14762314,0.014175535,-0.08759664,-0.32204464,-0.006331149,-0.042065084,-0.18309309,0.00011727645,0.08866619,-0.21002977,-0.25492224,-0.15277293,-0.26208085,0.061984707,-0.009350008,-0.18059775,-0.15679228,0.07188937,0.28144312,0.16783589,-0.09956216,-0.061961375,0.0039154743,-0.01855105,0.032852337,0.003090337,0.19203809
TCGA-A2-A0YF-01A,-0.05769357,-0.19149669,0.33465844,0.056133557,0.038378038,0.14617214,0.05530475,-0.09765546,-0.09354821,0.03366493,0.087657,-0.08490807,0.06415117,0.29728633,0.20707232,-0.0764254,0.12927108,0.11188144,0.04296027,-0.08444845,-0.056061227,-0.14288226,0.009604092,0.061645932,-0.031829163,0.047909815,-0.27108493,-0.09369463,0.07242386,-0.13254482,-0.13694969,-0.03199251,-0.27181193,-0.2445065,-0.13878767,-0.20786072,-0.07090968,-0.14322466,-0.08861857,-0.038554627,0.05366652,0.14080943,0.272113,-0.13501135,0.0531934,-0.15203704,0.10772316,-0.00413937,0.1247519,0.22467673
TCGA-B6-A0RM-01A,-0.12576343,-0.105464585,0.21502437,0.0013070555,-0.06633797,0.09041884,-0.0029180888,0.056085993,-0.07100877,0.09341707,-0.022361943,-0.05396802,0.043462127,0.29859084,0.24942619,-0.026055679,0.06752207,0.14621122,0.030785669,-0.1854324,-0.029891284,-0.14497669,-0.042168938,0.20325442,0.041766614,-0.019604532,-0.34978405,-0.20290585,0.08941086,-0.274793,-0.16780728,-0.05174053,-0.21273176,-0.19975396,-0.1837686,-0.17004243,0.06916192,-0.054937284,-0.15519287,-0.08308654,-0.043488637,0.22417259,0.16206455,-0.18565613,-0.07955364,-0.062259212,-0.05911956,0.053415265,0.043760847,0.12543407
TCGA-AO-A0JE-01A,-0.004837274,-0.1525075,0.31126365,-0.060626343,0.0018558425,0.04030695,0.04944999,0.06538429,-0.061496288,0.073603734,0.09228939,0.042712968,0.039895676,0.32629913,0.20891082,-0.115555614,0.09222451,0.18501674,-0.08631215,-0.2561604,-0.08382414,-0.15619335,0.014013864,0.27637511,0.03246309,-0.11740387,-0.3157872,-0.11565511,-0.0002806546,-0.14641638,-0.16972573,0.0591021,-0.1482247,-0.19373864,-0.19366506,-0.14138848,-0.06488495,-0.064883485,-0.061502967,-0.049158707,0.008524114,0.17172076,0.12934974,-0.13306354,-0.049806453,-0.024161024,0.03638593,0.1200902,0.15523203,0.19799583
TCGA-D8-A27L-01A,-0.042646296,-0.12507728,0.25794023,0.010752126,-0.016409945,0.23809192,0.08140128,0.09239557,-0.15515462,-0.011373359,0.056251083,-0.07542906,-0.10209482,0.28625742,0.13446912,-0.079572044,0.13332254,0.124996684,-0.030481303,-0.23324558,-0.047598336,-0.24239525,-0.09055151,0.26610437,-0.060202483,-0.019234957,-0.2281734,-0.14378566,-0.07428661,-0.0880511,-0.0895661,0.02791455,-0.22832583,-0.19151817,-0.13340363,-0.11578432,-0.04117811,-0.010388537,-0.09944101,-0.08030526,-0.06617416,0.055796057,0.24670827,-0.23365219,-0.1210313,0.013709079,0.016909039,0.13717063,0.14574985,0.22377682
TCGA-AC-A23G-01A,-0.13222516,-0.076062195,0.19607289,-0.053549673,-0.083759405,0.103445075,0.092715286,0.015753068,0.0007148944,0.064792305,-0.083447516,0.027589472,-0.028632062,0.22692895,0.1996036,-0.05752505,0.14419177,0.080484055,0.03072448,-0.16422941,-0.05338719,-0.034362618,-0.14247113,0.24571949,0.11005219,-0.082558684,-0.28385282,-0.012510809,0.13216048,-0.04468294,-0.046506386,0.14950804,-0.14917412,-0.2390271,-0.25042102,-0.25335738,-0.14872836,-0.06262388,-0.2209338,-0.12176166,0.04228182,0.26864764,0.23784833,-0.027398894,-0.08220891,-0.05586226,0.06799406,0.016188443,-0.063865386,0.26804772
TCGA-E2-A570-01A,-0.1197754,-0.03668332,0.22374976,0.08468043,0.08720908,0.07008792,0.048765037,0.13312149,-0.11310761,0.045782804,-0.14916122,0.06381651,0.015136241,0.26363015,0.2516836,-0.07738917,-0.048592445,0.06438594,-0.053716794,-0.32091546,-0.05902103,-0.15640596,-0.108622774,0.16591483,-0.04183977,0.026426584,-0.2234925,-0.09564174,0.06156491,-0.16410176,-0.1490826,0.030581372,-0.20487861,-0.30546057,-0.15107264,-0.17108035,0.04207147,0.02483417,-0.08986682,-0.061463203,0.030891335,0.030244518,0.23282802,-0.19458951,-0.023603259,-0.076726675,0.11226238,-0.097355016,0.110147394,0.28790686
TCGA-D8-A27M-01A,0.029456738,-0.13410795,0.18718913,0.050779667,-0.06627263,-0.012617834,0.08445834,0.10166792,-0.037879836,-0.03774378,-0.14273949,-0.048860557,0.017508117,0.28447,0.23778202,-0.049167693,0.17650777,0.17040338,0.061313428,-0.14844094,-0.12246549,-0.20036632,-0.11652162,0.2025105,-0.053342532,-0.11072636,-0.22211123,-0.048996717,0.005487909,-0.19237527,-0.14738247,0.020840926,-0.289678,-0.30780986,-0.13944462,-0.17108624,-0.057509094,-0.059779145,-0.08051935,-0.07667991,-0.049502775,0.22222179,0.2148523,-0.14874253,-0.074361436,-0.042187415,0.062518224,0.040856194,0.022404172,0.2319891
TCGA-S3-A6ZF-01A,-0.086422816,-0.05096899,0.27948743,0.10108506,-0.0053444854,0.14648148,0.028463624,0.114740685,-0.09882232,0.13803312,-0.03447851,-0.048137084,0.00898681,0.19251391,0.16020148,-0.13477764,0.0933182,0.054142043,-0.049113758,-0.13243729,-0.07604975,-0.06237593,-0.120595016,0.16037281,-0.1189964,-0.08743118,-0.2976798,-0.15597421,0.03491985,-0.1544959,-0.05111001,0.21079509,-0.112122126,-0.32770684,-0.077636845,-0.23719028,-0.044714276,-0.107863985,-0.12504376,-0.13963465,-0.05231436,0.19898738,0.21174157,-0.06025714,-0.06376937,-0.20295797,0.018710304,0.077817,0.12314151,0.27530205
TCGA-AC-A62X-01A,-0.022635434,-0.10077639,0.252517,0.17726356,-0.11604848,0.12758374,0.14558087,0.085756525,-0.020913573,0.028654523,0.06324573,-0.059730757,-0.022673076,0.36165854,0.24958111,-0.054943923,0.07124678,0.1323147,-0.047207486,-0.12867345,-0.16488786,-0.045824625,-0.18784434,0.1214821,-0.05786935,-0.09912636,-0.29964352,-0.12915733,-0.05318791,-0.14532189,0.044709425,0.04061377,-0.07563603,-0.27497673,-0.23415397,-0.10778307,-0.03194019,-0.06589404,-0.17829028,-0.034642357,-0.024571355,0.2297982,0.20766646,-0.0529528,-0.13526973,-0.07610298,0.047692694,0.005579489,0.008596173,0.22478634
TCGA-E2-A1IJ-01A,-0.08349617,-0.03734482,0.30311507,-0.020979922,-0.020624507,0.032760113,0.01793129,-0.030066457,-0.035806928,0.017997937,-0.05958876,-0.06062994,-0.103340514,0.32487112,0.15434033,-0.07829169,0.1446832,0.19293776,-0.047093574,-0.11786144,-0.09419005,-0.14013673,-0.114632085,0.20548475,0.021051776,-0.044162758,-0.2731834,-0.08337412,-0.04283035,-0.24071458,-0.17620325,0.082194,-0.22858104,-0.28477952,-0.13781293,-0.22104089,-0.021151004,-0.10129981,-0.039385382,0.052554343,0.09602991,0.09613364,0.2237436,-0.124918,-0.004009901,-0.081323825,-0.08612448,-0.003343185,0.062248927,0.2891451
TCGA-AC-A5EH-01A,-0.0011347323,-0.014206139,0.33567905,0.08170829,0.0051114825,0.19618587,0.057781644,0.10944559,-0.012656949,0.05462815,0.017568508,0.031466823,-0.03777731,0.27515242,0.18496765,-0.15231496,-0.006767276,0.13160343,-0.053298,-0.16447608,-0.020519288,-0.02203154,-0.115632646,0.23163286,-0.021566495,-0.16995603,-0.3115362,-0.056543067,0.021627361,-0.17792489,-0.07050543,0.17142862,-0.12146869,-0.23117454,-0.18330579,-0.26343676,0.0032067255,-0.003464054,-0.121116385,-0.13652246,-0.0017332522,0.2461813,0.24110942,-0.17027777,-0.054415364,0.036014114,-0.026681343,-0.0014931124,0.035312682,0.13363817
TCGA-AC-A7VC-01A,-0.05120739,-0.19842175,0.1325931,-0.09948922,-0.0126974275,0.05782585,-0.05990155,0.015888823,-0.12525025,-0.043973085,-0.09286129,0.12649986,-0.092612445,0.343022,0.22614352,-0.014641021,0.09612994,0.039495498,0.0632179,-0.23701942,-0.20577627,-0.14633994,-0.12511179,0.08520309,-0.113814,-0.046000276,-0.24066202,-0.16450255,0.028686957,-0.22770184,-0.13679896,0.10314351,-0.16957767,-0.24689321,-0.1290346,-0.23578101,0.014042726,-0.06529876,-0.10244868,0.024203453,-0.12114048,0.17374076,0.21495044,-0.098787986,-0.15757926,-0.110119514,0.044785004,-0.0053608394,0.0016236135,0.21518017
TCGA-A1-A0SF-01A,-0.08494402,-0.04939652,0.24194904,0.011397285,0.0039826026,0.22182892,0.039020307,0.15539312,0.009870656,0.13592401,-0.09006376,0.032590244,-0.06650125,0.34901297,0.2862626,-0.115128234,0.13201052,0.041041773,-0.0034460519,-0.15709217,-0.16019085,-0.049360026,-0.0810402,0.20656133,-0.040311154,-0.14202064,-0.24812017,-0.15310526,0.0015381712,-0.06370041,-0.06599081,0.10616602,-0.09836137,-0.33936724,-0.23922691,-0.16044049,-0.06470133,-0.07873975,-0.12803808,-0.14866136,0.103127144,0.10604446,0.19410187,-0.093643785,0.02409519,-0.046061475,-0.03736211,0.09573971,0.035588365,0.14293587
TCGA-AR-A5QN-01A,-0.046252824,-0.10918012,0.22582252,0.106130034,-0.05935227,0.09297658,0.058579642,0.055539466,-0.06707168,0.04687729,-0.06797228,-0.17097208,0.009495034,0.23753685,0.16235565,-0.057718743,0.06715861,0.13593785,-0.03874164,-0.16332874,-0.03627499,-0.1565225,-0.11115521,0.16991079,-0.043779645,0.029900892,-0.26573962,-0.16539982,0.002981261,-0.09513361,-0.21199541,0.094449595,-0.22198498,-0.186518,-0.17733783,-0.16022758,-0.061411764,-0.047924824,-0.11415424,0.06475829,-0.0350755,0.27661932,0.2719721,-0.32436854,0.04263763,-0.06733897,0.065305784,0.03560908,0.17724453,0.17781058
TCGA-E2-A1AZ-01A,-0.022117056,-0.06357619,0.24038208,0.17480232,-0.032927252,0.17352366,0.09785406,0.12649888,-0.07651069,-0.033102743,-0.08063702,-0.07080059,-0.037987128,0.32245484,0.122207314,-0.02014613,0.04614975,0.17181554,0.05399981,-0.08604849,-0.06988338,-0.07793202,-0.093485445,0.16142346,-0.06950514,0.015105937,-0.32073915,-0.05282259,-0.0132030435,-0.3020875,-0.085360795,0.058055673,-0.12521122,-0.26690242,-0.17494474,-0.16705993,0.06983165,-0.06439087,-0.10282077,-0.084397495,-0.09434607,0.17041503,0.15797861,-0.033579394,-0.13572325,-0.10839953,0.056415204,0.018245123,0.23174994,0.29500327
TCGA-C8-A8HP-01A,-0.07230417,-0.09980216,0.25274324,0.11350134,-0.050466627,0.038481615,-0.015628614,0.09718682,-0.0931139,-0.066582404,0.04913066,0.024322271,-0.06810077,0.322544,0.19832419,0.019385936,0.06186305,0.16423655,-0.09454685,-0.20082755,-0.10862606,-0.08174553,-0.09061886,0.12562157,0.0061875004,-0.042114582,-0.2748189,-0.09310762,0.047123164,-0.1739793,-0.20012264,0.00262547,-0.21665414,-0.15136679,-0.20077206,-0.24717325,0.032387473,-0.089053825,-0.06656483,-0.014548133,0.00947045,0.14694963,0.23253909,-0.26599512,-0.015381181,-0.034450404,0.19942722,0.015673246,0.122277096,0.24691059
TCGA-GM-A2DH-01A,-0.08328459,-0.061079208,0.24149321,0.23331425,-0.1217245,0.07897845,-0.02905421,0.1268972,-0.03222235,0.048497804,-0.05099817,0.02030225,-0.12311294,0.16467005,0.20278265,-0.102595784,0.099594876,0.060894024,-0.11033426,-0.16484003,-0.16621749,0.019350573,-0.12167321,0.062142182,-0.049624532,-0.18261033,-0.3776337,-0.089565374,-0.02240779,-0.13331948,-0.075986825,0.11281748,-0.1468788,-0.24379446,-0.14817928,-0.18471777,-0.054877475,0.023833185,-0.13868937,-0.15105109,0.034385897,0.15515868,0.25615752,-0.18653098,-0.12000915,0.019213812,0.036194954,0.1237834,0.069638886,0.26600328
TCGA-E9-A3X8-01A,-0.03723982,-0.001960725,0.25215596,0.12758507,-0.009335301,0.14507422,0.016692806,0.104587026,0.012309048,-0.073860474,-0.0381468,0.02821628,-0.011040731,0.261571,0.22724734,-0.0746656,0.07363234,-0.02995847,-0.01998293,-0.11391835,-0.024242438,-0.12141962,-0.1577116,0.0638439,-0.11351749,-0.09167711,-0.3659153,-0.068297796,0.091935754,-0.12762764,0.012528954,0.07273753,-0.15534095,-0.27191964,-0.17455372,-0.1860978,-0.08632952,-0.06411615,-0.20689626,-0.06970873,0.081949145,0.29440203,0.24202695,-0.06375961,-0.030485725,-0.037456773,0.025495829,0.06396896,0.14279607,0.30474797
TCGA-OL-A6VR-01A,-0.13835296,-0.11506756,0.19450255,0.08305128,-0.021950018,0.18830524,-0.07082893,-0.0345305,-0.12891059,0.036373463,-0.04735612,0.002710907,0.009745109,0.3257433,0.17808521,-0.08874819,0.105356246,0.094625525,0.075589135,-0.23230211,-0.14032385,-0.24237289,-0.124542154,0.1866527,0.0120875165,-0.09174183,-0.23842785,-0.08168627,0.18646841,-0.10442016,-0.018519843,-0.098671995,-0.21147148,-0.3410103,-0.11757341,-0.22778837,-0.061732367,0.0010678746,-0.16399512,-0.060537975,-0.030237652,0.105531335,0.19298235,-0.13809831,-0.028736843,-0.047517072,-0.014001968,0.02068107,0.15645465,0.14408375
TCGA-B6-A0RN-01A,-0.031001044,-0.10030467,0.36695665,0.10931121,0.056407,0.1774178,0.03144965,-0.029060656,-0.21480931,0.12353286,0.0033718224,-0.00496892,-0.064080864,0.34013534,0.20366585,-0.065814845,0.007594949,0.061589193,-0.055676688,-0.23161237,-0.040906765,-0.14156899,0.014249622,0.22258464,0.038165662,-0.13398978,-0.327505,-0.12446094,-0.041149795,-0.17867328,-0.035941236,-0.08518124,-0.0901402,-0.25527444,0.028367471,-0.14012471,0.052091166,-0.114482746,-0.13506903,-0.0532917,-0.057397537,0.21483101,0.11290849,-0.1438046,0.04331947,-0.014129674,-0.076355755,-0.06419692,0.110714145,0.15701738
TCGA-D8-A1XK-01A,-0.03031281,-0.14121057,0.2607186,0.12726738,-0.031356517,0.0501122,0.09769136,0.08765152,0.034619693,0.0956166,-0.0048970194,-0.04485913,0.049371045,0.23403743,0.22385433,-0.16872276,0.10115055,0.1300395,0.011121549,-0.10459329,-0.041247055,-0.14278443,-0.08949804,0.21162352,0.03085786,-0.14168088,-0.31903136,0.008613245,-0.03127683,-0.068854354,-0.13342428,0.10289025,-0.108332284,-0.26137877,-0.2725229,-0.23733807,-0.08957889,0.09961481,-0.06863322,-0.18990315,-0.1207985,0.2437944,0.12053043,-0.09284913,-0.053413395,-0.13124089,-0.0032119618,0.03537949,0.05878635,0.25428277
