,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-LL-A7T0-01A,-0.091241814,-0.020235516,0.088601485,0.076073326,0.039573416,0.06473797,-0.0057979776,0.0057605063,-0.076108135,-0.11411448,-0.04912799,-0.054984912,0.12576567,0.13959508,0.082781926,0.0055124797,0.05740372,0.036234677,-0.0041325344,-0.10305656,0.008716573,-0.01775937,-0.14127542,0.12496966,-0.03354162,-0.063197255,-0.22727127,0.027535634,0.01958494,-0.09127452,-0.017543986,0.14808865,-0.06979612,-0.19609986,0.011221701,-0.15210645,0.062307164,0.08825336,0.030546812,0.022905372,-0.12612197,0.07394704,0.13902985,-0.08544455,-0.14216216,-0.105862096,-0.14394772,0.10952496,0.1381608,0.15141052,-0.052788276,0.19760719,0.051608734,0.11757048,-0.1782204,0.10618165,0.028216591,0.041401334,-0.117214344,-0.007094577,0.066133216,-0.10583095,0.0043781702,0.10589667,-0.039032664,-0.0152426,0.24608868,0.07218419,-0.124512486,0.090163015,-0.080568306,-0.006927173,-0.04993655,-0.059187535,0.00822439,-0.10764982,-0.120811634,0.15828839,0.1324588,-0.014780469,0.10621798,-0.050720043,-0.15035604,0.112683535,-0.1850745,-0.20067059,0.008231122,0.0764982,0.12656984,0.010481341,-0.09039636,-0.06418377,0.03838564,0.06903678,0.10304673,-0.13991456,-0.101360515,-0.0025611082,0.09660261,-0.022402573
TCGA-EW-A1J6-01A,-0.07320371,0.09057681,0.11608472,0.038752858,0.026280737,0.018569605,-0.1766971,0.009892148,-0.12139187,-0.09225002,0.050292425,-0.053579647,-0.0055196923,0.17614615,0.11734155,-0.020241147,-0.055555098,0.054779917,0.012920074,-0.040796842,0.07252799,-0.008730852,-0.06929828,0.12671827,-0.11696303,0.007604063,-0.33762136,0.039173357,-0.032999627,-0.15574923,-0.10207566,0.20180725,-0.15371199,-0.16101266,-0.0803467,-0.17545398,0.014347026,0.14211592,0.02354918,0.00059843145,0.018257705,0.13012119,0.1456402,-0.11769672,0.009588911,-0.1129305,-0.06479022,0.06134546,0.13276088,0.03433184,0.09142395,0.113224015,-0.0014106451,0.20606342,-0.071216464,0.05329156,0.08361723,0.06466546,-0.12105855,0.15126626,0.0077780765,0.010233248,0.048734374,0.103670076,0.07058401,0.012561841,0.121338695,-0.084262475,-0.11473949,-0.044736397,-0.16479623,0.028460968,-0.058987323,-0.07382133,0.13465543,0.042605072,0.012286958,0.18601526,0.022146642,-0.095429644,0.04796326,-0.07384858,-0.047050506,0.12317411,-0.050289102,-0.019966045,-0.00973851,0.10056486,0.16183771,0.082769975,0.1010141,-0.084744655,-0.040773474,0.13600163,-0.05079785,-0.056233913,-0.10755424,-0.10997175,0.10252899,-0.0032246439
TCGA-OL-A5D8-01A,-0.13999104,-0.05824243,0.077916525,0.10016904,-0.10257824,-0.03670169,0.009918751,0.052309558,-0.056411106,-0.10445646,-3.9549275e-05,-0.11286516,0.10120007,0.21748564,0.030456759,-0.093384534,0.026868556,0.17717876,-0.011886333,-0.16970731,-0.054434586,-0.039872207,0.002030528,0.011789457,-0.03835719,-0.10472858,-0.29083937,-0.070738666,0.056678932,-0.06436549,-0.020195175,0.14590307,-0.12379842,-0.074812114,-0.12565997,-0.22121191,-0.1343714,0.0010059626,-0.0899776,0.004689602,-0.017098835,0.04529715,0.001877061,-0.11036693,0.081589125,0.03505992,0.0046179383,-0.030229263,0.11160292,-0.026984535,-0.03306753,0.2362638,-0.062683426,0.1488729,-0.073535606,0.012325692,-0.007760378,0.029214287,-0.053285625,0.055995595,0.023351165,-0.07631974,0.005956489,0.004843407,0.004345393,0.13068646,0.094695546,-0.13005993,-0.034234706,0.21939445,-0.19365133,-0.014966273,0.010130247,-0.19122888,0.05452037,-0.06193593,0.00986385,0.0027137506,0.1525861,-0.1171734,0.13001646,-0.07774478,-0.17395902,0.07476489,-0.12229576,-0.11308286,-0.11668056,0.19424301,0.0869027,-0.010056525,0.005589492,-0.03837386,-0.05028872,0.097068384,0.07448336,-0.13650519,-0.063836984,-0.061070375,-0.05323849,0.026110057
TCGA-D8-A1JH-01A,-0.054571137,0.03283741,0.14984891,0.14516538,0.023799628,0.052166324,-0.07208575,0.11371876,-0.20142403,-0.04117049,-0.06871984,-0.07080309,0.19978273,0.2414068,0.16139954,-0.093197,0.021175519,0.16221714,0.09767927,-0.13514502,-0.016019426,-0.04836119,-0.027433785,-0.052941095,-0.02218654,0.0013749019,-0.28027102,0.04748523,-0.071159996,-0.027703242,-0.06989721,0.05264278,-0.2589102,-0.048774436,-0.06940994,-0.20862703,-0.028715288,0.044042867,-0.012088065,0.06815751,-0.057282988,0.018376838,0.09774194,-0.067477524,-0.044224136,-0.054725144,-0.008727328,0.09329365,0.13608345,0.10083722,-0.0034794172,0.18708803,-0.0279146,0.14414318,0.060534354,0.033438344,0.003282482,-0.14360194,0.0017866766,0.13307685,-0.015701696,-0.11095251,-0.062295318,0.06788065,0.06404557,-0.07696869,0.07163534,-0.10394469,-0.2280717,0.11964949,-0.19237182,-0.049683902,0.035739902,0.019487787,0.014659266,0.009145609,-0.0011186491,-0.018501984,0.083892144,-0.07259548,0.028670069,0.060752306,-0.04035008,0.09329625,-0.014678459,-0.033326983,-0.034859862,0.12010808,0.06875413,0.009502249,0.031172652,0.044375453,-0.012810512,0.17117412,0.15952402,-0.16395773,-0.03520145,-0.04449986,0.023409052,-0.11337908
TCGA-EW-A1J5-01A,-0.15179013,0.0115506835,0.06208251,0.11601794,-0.047256317,0.15819107,0.02319736,0.09190552,0.044917677,-0.020263033,-0.029448368,-0.10458556,-0.004896297,0.10888236,0.12655662,-0.12654056,0.027467163,0.13367127,0.03117455,-0.14053833,0.0018797469,-0.02886873,-0.15071939,0.169867,-0.068684995,0.052469514,-0.12566401,-0.069249585,0.07008043,-0.15007022,-0.006787052,0.117299005,-0.076431125,-0.075479515,-0.15139525,-0.1201737,-0.002980068,0.079106115,0.017481187,0.07565513,0.11201893,0.02720438,0.06723554,-0.08754459,-0.064467095,-0.09024118,0.059009776,0.08114646,0.21646316,0.077927545,0.00052399415,0.19066885,0.10544442,0.08617804,0.028257404,0.016961774,0.07868714,0.10792256,-0.15821697,0.037804905,-0.04525738,-0.09479249,-0.07883624,0.18669319,0.011171556,0.038667496,0.052830454,-0.029097706,0.012162356,-0.051320758,-0.25075507,0.111648224,-0.090740964,-0.17591943,0.107013464,-0.11548838,0.033300705,0.100316904,0.039723214,-0.073925905,0.14935532,-0.09412561,0.060949203,0.0860832,-0.076449834,-0.14461572,-0.038339037,0.103958905,0.23239216,-0.047579583,0.092632994,0.03839294,-0.028420955,0.09150394,-0.0034588387,-0.08419532,-0.13569495,-0.13234927,0.045655623,-0.1490185
TCGA-EW-A1IX-01A,-0.17059843,-0.21474859,0.14341143,0.047177788,-0.05207215,0.14602621,0.052376732,0.03251288,-0.0029021648,-0.075762786,-0.11027553,-0.004761762,0.029712116,0.13804202,-0.0069029527,-0.032687403,0.08452408,0.11578778,-0.013547038,-0.20942535,0.01630396,-0.0024282578,0.040552527,0.057489596,0.0357446,0.029093591,-0.2607395,-0.036747944,-0.05607837,-0.12847002,-0.09587613,0.12028049,-0.19539241,-0.04604246,-0.11241089,-0.10103843,-0.03766922,-0.0509735,-0.064071536,0.09158849,-0.07589847,0.111108616,-0.016688414,-0.0881943,-0.027536493,-0.017233986,0.055966005,0.065304615,0.1600231,0.08071323,0.004635851,0.23655133,0.08348186,0.04240796,0.11759574,-0.032813687,0.13188913,0.044509765,-0.06853071,0.13811234,0.026500762,-0.18686576,-0.017580546,0.029589223,-0.036702372,-0.1003349,0.10313709,0.075526536,0.0017096569,0.03019929,-0.098773815,0.037708785,-0.137032,-0.0986229,0.09068766,0.049454853,-0.07533043,0.054859273,-0.039388172,-0.052045483,0.110418454,-0.019726656,-0.06483809,0.092162505,-0.03086077,-0.13376817,-0.14650093,0.14086977,0.12380534,-0.08958834,0.08666586,-0.059490215,-0.013252653,0.26208624,0.039589416,-0.061449077,-0.14049377,-0.08473917,0.12738681,-0.12420984
TCGA-E9-A1R6-01A,-0.08532825,-0.012318462,0.24665868,0.0530037,-0.12626036,0.07482373,-0.015970577,-0.011224911,0.01471787,0.0005277897,-0.04582067,-0.090581425,-0.030045541,0.21640232,0.09486127,-0.0046959673,0.010348976,0.16142717,-0.0663446,-0.086042285,0.12370149,-0.05307861,-0.05741304,0.07625088,0.0029418985,-0.02100456,-0.13339543,-0.0020523623,-0.09080142,-0.29163077,-0.09815628,0.03367492,-0.09017809,-0.10687995,0.0071176603,-0.13997386,-0.14174215,0.02407335,-0.07891157,-0.010372198,-0.049835727,0.052355852,0.07986834,-0.14596373,-0.12446736,-0.023276426,-0.14712028,0.109029055,0.038260713,0.08413967,0.13044937,0.12937568,-0.0015829308,0.09257527,-0.08239558,0.10058686,0.0954873,0.12800111,-0.08145118,0.07102532,0.029629592,-0.03006932,-0.068817854,0.007994859,-0.12410059,-0.019322801,0.17093925,-0.05580674,-0.09402672,0.12257296,-0.082851745,-0.0047362684,0.11905441,-0.1460852,0.13666144,-0.03477365,0.008120939,0.11479132,-0.013714496,0.035012413,-0.065061115,-0.030660361,-0.010207721,0.015683595,-0.05168104,-0.054859366,-0.12940758,0.13805728,0.23175332,-0.057549085,0.096173406,-0.014634922,0.0030347097,0.10912235,0.05083914,-0.070849724,-0.23019323,-0.026704459,0.07868641,-0.223971
TCGA-BH-A0GY-01A,-0.16934115,0.13568771,0.082970634,0.10790062,-0.11694186,0.0733046,0.05175489,0.11529416,-0.10839573,-0.05133707,-0.025738275,0.020207224,0.1034067,0.22494048,0.06989919,-0.019708294,0.013572743,0.06587258,0.016096944,-0.12558895,0.0054887687,-0.009687372,-0.013638898,0.03583016,-0.14245385,0.0456776,-0.2127119,-0.068452545,0.0443937,-0.264492,-0.07072379,0.11195315,-0.055530973,-0.20977844,0.023119451,-0.09639524,-0.06843172,0.0034897558,-0.09322867,0.059493355,0.06402521,0.027968716,0.06305752,0.028467014,-0.10466727,-0.07067377,-0.07410447,0.12781453,0.12872629,0.045177016,0.13211128,0.16707641,0.13999304,0.109796226,-0.071625374,0.12263256,-0.02006964,-0.055936523,-0.021595035,0.13586295,-0.00027874968,-0.03163789,0.004236874,0.18212438,0.0891901,-0.060565624,0.017205082,0.021670463,-0.10085094,0.1149423,-0.086562626,-0.021911088,-0.026184607,-0.09062435,0.018942866,-0.06315816,-0.022258673,0.083559155,0.20536806,-0.13644107,-0.044310413,-0.014907037,-0.2041387,0.11836415,0.010318167,-0.060820926,-0.14924222,0.09303077,0.13795696,-0.0041477587,0.09589833,-0.124669656,-0.03557233,0.11671925,0.08249844,-0.040357687,-0.09083499,-0.07613586,0.08408559,-0.18328379
TCGA-AC-A3YI-01A,-0.08284718,-0.07225774,0.09338198,0.094737746,-0.092052616,0.03417685,-0.04666637,0.062986895,-0.0826295,-0.030845666,0.0121722855,-0.044413686,-0.030117935,0.19363286,0.19092043,0.15463266,0.07086346,0.06948575,-0.07507055,-0.215902,0.016523495,0.05166573,-0.011232788,0.033564515,-0.104457945,0.052459683,-0.279739,0.036173195,0.022751529,-0.19964209,0.014947319,0.20034343,-0.10222535,-0.17068438,-0.16830167,-0.10185048,0.06790755,0.11886957,-0.10981263,-0.004350436,-0.07917794,0.086442456,0.10016119,-0.16982283,0.026869891,0.023421496,-0.118670605,0.010371194,0.14778385,0.04819449,-0.074896894,0.07858179,0.077384844,0.013900649,-0.06822566,-0.0087983385,0.0417604,0.027880967,-0.028559258,-0.018995158,0.06833042,-0.08030649,-0.023056908,0.1444853,0.021342684,-0.020667657,0.033242084,-0.11921959,-0.106753565,0.11818996,-0.047967497,0.13057224,0.106243275,-0.07202569,0.08772897,-0.011906735,0.018344639,0.06694467,0.06337333,-0.009633352,0.035837147,-0.10533236,-0.15509985,0.08625519,-0.0064674234,-0.02976255,-0.014452222,0.19494525,0.10546389,-0.04129336,-0.04377648,-0.09802715,-0.03488016,0.24120566,0.06638791,-0.11538145,-0.13641903,-0.088047124,0.18499817,-0.07762148
TCGA-AO-A0JF-01A,-0.0070107454,0.05182623,0.21716584,-0.002856817,-0.10151471,0.10060228,0.013549806,0.094657294,-0.17387597,0.110169396,-0.121699676,0.008799507,0.009289425,0.12152854,0.10517717,0.104843065,0.06339356,0.16156,-0.05550067,-0.09336139,-0.031437732,-0.00578836,-0.07443952,0.14765224,0.023189496,0.099995725,-0.24471912,0.16812968,0.005453491,-0.09602329,0.017303616,-0.007022381,-0.16395472,-0.09973072,-0.05269878,-0.1363376,-0.033452336,0.124854326,0.012835273,0.08295038,-0.03470355,0.09432212,0.091913134,-0.067625016,-0.09075158,-0.020351142,0.01345959,0.042354956,0.13012664,0.03815124,-0.010374982,0.26625007,-0.03457208,0.08330325,0.081148036,0.04263143,0.07434493,0.033581465,0.066208206,0.068736464,0.07287828,-0.187847,-0.049432844,0.10459159,0.016610827,-0.04284873,0.10479945,0.005982189,-0.0837262,0.16086859,-0.071574345,-0.04793059,-0.06311571,-0.12350232,0.024371514,-0.014773637,-0.021236876,0.030322716,0.07385822,-0.06434954,-0.009360355,-0.049158335,-0.13381451,0.14691901,-0.09504181,-0.050331883,-0.14979698,0.122588605,0.17177975,-0.083273634,0.1479396,-0.06497812,-0.15081824,0.15089135,-0.03609176,-0.17234702,0.06390158,-0.15779972,0.08468144,-0.07560584
