,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-LL-A7T0-01A,-0.22919087,0.013653923,0.25664008,-0.03294535,-0.078706585,0.07878424,0.039927088,0.09848316,-0.15288596,-0.010782366,-0.11075415,0.06682111,0.06863733,0.22786772,0.13851579,-0.064690016,0.13075902,0.13791817,0.09642847,-0.1802135,0.17673722,0.050604146,-0.16257429,0.07133306,0.10763026,0.0549657,-0.4452016,-0.033951573,0.1436085,-0.122093365,-0.056406442,0.12841593,-0.2293234,-0.13614699,0.009246859,-0.15479888,-0.17417224,0.1373804,-0.12697572,-0.04766507,-0.030245507,0.10309871,0.043936927,-0.103224106,-0.13151611,-0.10102116,-0.18426788,0.08284868,0.1469625,0.21728195
TCGA-EW-A1J6-01A,-0.07558023,-0.014090542,0.15835267,0.057983298,-0.1471641,0.11329852,0.074136935,0.009126614,-0.012578292,-0.16335791,-0.115231335,0.095773175,0.008767581,0.22122581,0.35913214,-0.054179206,-0.050044447,0.09738504,0.030314125,-0.16739967,-0.0055450834,0.0043857996,-0.12687916,0.05888276,-0.009597951,0.037140474,-0.30663365,-0.07413567,0.17870158,-0.17960612,0.060542174,0.051079214,-0.21313061,-0.20506132,-0.040437162,-0.30207685,-0.0097298,0.18880273,-0.085226886,-0.023722922,-0.055408705,0.08676307,0.13256124,-0.22649927,-0.27252752,-0.055577215,-0.04690652,0.13451192,0.24019444,0.0678412
TCGA-OL-A5D8-01A,-0.09426364,0.026728379,0.13288717,-0.0026728986,-0.27031803,-0.0919083,0.028546289,0.031034067,-0.15448995,-0.025402816,-0.005965225,-0.040576737,-0.055905215,0.26518956,0.2883345,0.094852895,-0.06694902,0.119980216,-0.09986687,-0.11046651,0.14416774,0.072408326,-0.19226576,0.12142598,0.004396658,0.2239065,-0.47183415,-0.029855805,0.06294267,-0.0818493,-0.008648523,0.055539493,-0.19890398,-0.029225027,-0.005830975,-0.032100104,-0.07443511,0.121733,-0.013111088,0.030341957,-0.06221264,0.2298794,0.09845854,-0.16264296,-0.21503395,-0.021292033,-0.011497416,-0.026882011,0.23842384,0.1765919
TCGA-D8-A1JH-01A,-0.18228444,-0.08842946,0.19394629,0.08049842,-0.16349676,0.1566759,0.08270969,0.11839144,-0.17285953,-0.10108243,-0.052087806,-0.07310537,-0.032664593,0.15269744,0.2081448,-0.17753005,0.0714007,0.17234397,0.06529932,-0.17353834,0.1525795,0.006778874,-0.060595743,0.08893086,0.10464873,0.03890973,-0.38115776,-0.0347586,0.0032370456,-0.2288082,-0.111255094,0.115117565,-0.14858311,-0.10675041,-0.0852324,-0.16692638,-0.09106923,0.2177969,-0.13657044,0.041740954,-0.13519202,0.12428312,0.22427242,-0.13799845,-0.21798971,-0.027287364,-0.045518085,-0.07709466,0.20234287,0.09640767
TCGA-EW-A1J5-01A,-0.03138373,0.007367227,0.24334857,0.08988623,-0.0600773,0.06113802,-0.027237214,0.08980668,-0.11191512,-0.04683394,-0.029872762,-0.015647858,0.11094938,0.31823826,0.25353152,-0.03635535,0.07859364,0.20314628,0.001059579,-0.37527585,0.025677875,0.019859122,-0.07437955,-0.063356735,0.012159686,0.16871725,-0.32427594,-0.11133034,0.05323299,-0.22813584,0.038945045,0.073055364,-0.21586634,-0.11510491,-0.21988665,-0.15378194,-0.12556243,0.19739333,-0.13041313,0.057887614,-0.056496438,-0.07651666,0.023322381,-0.07610896,-0.0921328,-0.0442558,0.088162996,0.17559952,0.1489855,0.14185566
TCGA-EW-A1IX-01A,-0.11650014,0.08454895,0.1675501,0.08291271,-0.008840685,0.08267058,-0.042830665,0.13794482,-0.15787855,0.08346399,-0.1280858,-0.18234801,-0.016238546,0.309129,0.3282938,-0.01422387,0.04349203,0.2745814,0.033625,-0.121281594,0.11269822,0.019688128,-0.06263154,0.18213758,-0.07746118,-0.0068344665,-0.1788231,0.033138737,0.019244883,-0.28251845,0.063206516,0.1609131,-0.2670178,-0.16874532,-0.028594056,-0.20733912,-0.14280002,0.20065619,-0.161707,0.08450234,0.0046086553,0.04833334,-0.0011464312,0.017143555,-0.09327668,-0.1560879,-0.007911067,0.03454575,0.1365039,0.21345517
TCGA-E9-A1R6-01A,-0.14696077,-0.115372054,0.2406328,0.1653789,-0.11799182,0.17997144,-0.08473609,0.1068236,-0.16091213,0.0914787,-0.0012775619,-0.1351747,0.10589192,0.36247137,0.098403305,-0.02202827,0.032797106,0.27111265,0.0098086605,-0.23244895,-0.027809422,-0.023583408,-0.038042825,0.09170118,-0.012073358,0.19014433,-0.21083912,0.04604622,0.036375046,-0.20052913,-0.06635223,0.18964855,-0.29276192,-0.112770215,-0.03947039,-0.26129365,-0.092984885,0.046656337,-0.020742862,0.052135896,-0.12064572,0.12871085,0.13592015,-0.1530739,-0.100576445,0.024987252,-0.05920379,0.09825778,0.10704902,0.119767845
TCGA-BH-A0GY-01A,-0.05975521,0.013167926,0.22261837,0.011745187,-0.046224657,-0.120678864,-0.010416753,0.106405884,-0.07695389,-0.0010610169,-0.08147741,0.002688969,-0.037100386,0.27912235,0.123667896,0.010329525,0.05399496,0.2884065,-0.05239183,-0.19751619,-0.058404047,0.033193808,-0.13478132,0.09600392,-0.009583717,0.019191725,-0.31125024,0.09109884,-0.0045598545,-0.22861715,0.016004298,0.13888377,-0.14023143,-0.2778635,0.07838151,-0.3481533,-0.09701081,0.024548735,-0.051396884,0.19186522,0.036071897,0.15533641,0.19804226,-0.110765755,-0.11273793,0.018811293,-0.10063527,0.040312905,0.24236412,0.19946644
TCGA-AC-A3YI-01A,-0.09765175,-0.09581415,0.104667045,0.026758641,-0.22151352,-0.066485025,0.053053547,0.07378893,-0.25977254,-0.0016107978,-0.023162955,-0.013966359,0.033253532,0.20050606,0.13769633,-0.07686166,-0.022058293,0.20128989,-0.034135852,-0.038568966,0.038351826,0.05108258,-0.18845823,0.07909616,0.000536265,0.08382957,-0.4255497,0.057993945,-0.05120366,-0.14914015,0.018394314,0.224489,-0.27068087,-0.1588524,-0.045811377,-0.23698929,-0.16876587,0.14237314,-0.0329858,0.067246035,-0.18920565,0.049405713,0.17709242,-0.04277665,0.010863496,-0.14753212,-0.03894026,0.1672799,0.2820813,0.058048952
TCGA-AO-A0JF-01A,-0.23580664,0.08217512,0.25088447,0.015261484,-0.0051375004,0.15495469,0.04656051,0.0556318,-0.20259172,0.03978766,-0.02813342,0.022992194,-0.039665032,0.27278605,0.23449111,0.04447181,-0.019874232,0.07637204,-0.010539548,-0.28290108,-0.040088095,0.10467069,-0.15301736,0.1597239,-0.07174377,0.08203692,-0.39052236,0.0679437,-0.043831646,-0.18383779,-0.02202364,0.2098334,-0.21367289,-0.14394805,-0.02225352,-0.19076942,-0.042618785,0.06794186,-0.108811155,0.030756013,-0.14117391,0.11792428,0.1040753,-0.038126238,-0.13524541,-0.08153872,-0.0841843,-0.018662179,0.2516853,0.08276426
TCGA-A2-A0T2-01A,-0.12408091,-0.07879826,0.24447796,-0.06751226,-0.016651932,0.048094228,0.025431372,0.048884034,-0.0631591,0.014275394,-0.09097594,-0.065781735,-0.027873574,0.24818724,0.19506666,-0.01402054,0.021819765,0.30556417,-0.04900233,-0.11465136,-0.08174054,-0.04699198,-0.2067181,0.14768296,-0.06623868,0.04830015,-0.40024018,-0.11929965,0.13947152,-0.18757021,-0.038864102,0.12504213,-0.20727745,-0.052841414,-0.14378333,-0.22113334,-0.12241123,0.080835834,-0.021625826,0.07716291,-0.02483949,0.087081805,0.04454536,-0.15085562,-0.20714335,-0.17649327,-0.095797904,-0.010454544,0.26695037,0.15637407
TCGA-AR-A0U3-01A,-0.13883828,0.05788644,0.2756258,0.1424945,-0.13237579,-0.01638451,-0.014829156,0.10698031,-0.15676878,0.003369235,-0.025270311,-0.04017749,-0.20386298,0.28389648,0.21388327,0.007823829,0.057033695,0.20684236,0.01792208,-0.16363312,0.033982698,0.07408064,0.05612397,0.20247968,-0.17232902,-0.035988074,-0.43618226,-0.029497666,-0.0809631,-0.07648658,0.032300908,0.123514645,-0.22296819,-0.22985724,-0.10872638,-0.22666468,-0.05760176,0.096220374,-0.09568173,-0.08279752,0.0046505644,0.008875081,-0.0018088095,-0.2332528,-0.0070408396,-0.055105183,-0.08094997,0.094931014,0.119643606,0.016749935
TCGA-EW-A1P7-01A,-0.13374698,-0.031112907,0.23914099,0.040495325,-0.17875299,0.02636937,-0.09827406,0.039987117,-0.23053539,-0.12801754,-0.03051487,-0.07511756,-0.07513024,0.20195584,0.20681965,-0.072875805,0.011910714,0.22101101,0.074470386,-0.14546485,0.08427708,-0.02767127,-0.008222101,0.12848239,-0.0063838023,-0.06293302,-0.474116,-0.006033172,-0.09397785,-0.14777502,-0.071980864,0.1619171,-0.11188949,-0.16813028,-0.008144994,-0.15791538,-0.106425144,0.0939065,-0.21448956,0.11404338,-0.12394302,0.07661679,0.01558227,-0.2309738,-0.0071734465,-0.1592001,-0.022313582,0.07166089,0.25006667,0.05851458
TCGA-LL-A9Q3-01A,-0.01922033,-0.018281516,0.22013344,0.05292276,-0.061404027,0.15601774,-0.018256549,0.08863666,-0.08750915,0.074971125,-0.007273496,-0.12545615,0.084487274,0.2972226,0.15821588,-0.07517285,0.052402314,0.19047351,0.0117596,-0.04859712,0.09669523,0.10010369,-0.14737408,0.1668811,-0.094743535,-0.13868809,-0.38518408,0.0933669,-0.032842442,-0.12632293,-0.14071868,0.098864056,-0.22276923,-0.32014427,-0.1369151,-0.25026792,0.0031540652,-0.032004654,-0.03849711,0.008145116,-0.11706442,0.10729695,0.1610405,-0.18864037,-0.1002919,-0.11471323,-0.031100875,0.008516604,0.06598372,0.25040275
TCGA-GM-A2DM-01A,-0.1728699,0.007426189,0.20453058,-0.06535183,-0.04492318,0.16553521,0.03606021,0.09651246,-0.14783973,0.08078866,-0.045797378,-0.11938437,-0.0060829315,0.21971275,0.16675152,-0.30214965,-0.0645723,0.12469521,-0.08039209,-0.12419493,0.024849646,0.10615708,-0.0025443956,0.10878949,-0.036441214,-0.03625607,-0.41296896,-0.18999925,-0.039256074,-0.18313074,-0.06964324,0.09283156,-0.22824258,-0.1024685,-0.063640736,-0.18065618,-0.09194871,0.11440374,-0.12605537,0.1621331,-0.009530772,-0.010964463,0.11842519,-0.13967474,-0.2485711,0.06550733,0.0014155593,0.058927506,0.28193733,0.053145334
TCGA-AR-A0TP-01A,-0.11876855,0.0542416,0.20754457,0.09867,-0.029848747,0.04578933,0.008448322,0.05245834,-0.17255543,-0.012974709,-0.078334585,0.058247652,0.02824777,0.28104424,0.25916302,-0.022552965,-0.06627103,0.21166714,0.05163862,-0.06343577,-0.032468487,0.12394412,-0.07047753,0.017641667,-0.07507869,0.057247635,-0.45720893,0.111504994,0.035200525,-0.29700148,0.080390684,0.1438855,-0.20800428,-0.12274106,0.0021442173,-0.21312647,-0.12177001,0.19549145,-0.012233301,-0.00054723147,-0.046573866,0.2905014,0.023582699,-0.076239675,-0.10691368,-0.028071022,0.043443654,0.07633168,0.18029793,0.102446936
TCGA-D8-A1Y2-01A,-0.034178704,0.010854823,0.14258187,0.09605241,-0.015563902,0.15645021,0.0062124347,0.089225605,-0.2482645,0.033126753,-0.078099646,-0.049139854,0.09610427,0.2770398,0.1783932,0.023063263,0.06600804,0.33622265,0.054257903,-0.227959,0.08240167,-0.09987399,0.042956803,0.065191455,-0.0717758,0.08603693,-0.36403775,-0.050829343,0.05013643,-0.17307296,-0.04488092,0.00606088,-0.30416414,-0.10833057,-0.14610192,-0.17737062,0.08759159,-0.0034872873,-0.13453665,0.049026635,-0.05665535,0.29345295,0.1206897,-0.037670232,-0.12475903,0.008834604,0.022451825,0.055775546,0.10598242,0.2201187
TCGA-BH-A8FY-01A,-0.052376814,-0.04200165,0.32054767,-0.018855127,-0.12905224,-0.0033171093,0.024560617,0.06513091,-0.18390197,0.00030861265,-0.018651703,-0.006163929,-0.08205582,0.20852187,0.05199465,-0.060396124,-0.0153444195,0.24392127,0.16301386,-0.09822625,0.0764022,0.02016898,-0.091086045,0.110221475,-0.006845733,0.09782058,-0.4007624,-0.07740643,-0.052995622,-0.15126967,-0.15693681,-0.042720698,-0.19589157,-0.14378168,0.017330619,-0.1981608,-0.10886963,0.1731883,-0.18274164,0.0072476277,-0.09077367,-0.012411853,0.043465894,-0.2790516,-0.07047342,0.19032918,-0.16233762,0.12503113,0.28694913,0.03894561
TCGA-E9-A22E-01A,-0.109422944,0.043869484,0.22759382,-0.056140494,-0.034763955,0.15475063,-0.1234316,0.08419867,-0.06833052,0.1358841,-0.07351602,0.012906129,0.06327385,0.22813852,0.15563513,-0.025940899,0.03538113,0.37184593,0.054658853,-0.2632105,-0.14398985,0.11287238,-0.09343191,0.15425023,0.004558394,0.00078940665,-0.29838568,-0.052791942,0.053255424,-0.16211419,-0.032303136,0.05418806,-0.099458605,-0.18799138,-0.048663218,-0.28746533,-0.021305652,0.15443033,-0.06446586,0.10305816,0.040940892,0.032953028,0.0809677,-0.14330675,-0.07757307,-0.10099518,-0.20443599,0.20036775,0.22684176,0.15002732
TCGA-A2-A1FV-01A,-0.104206674,0.0711569,0.2844031,0.197374,-0.16839732,0.015554129,0.111896135,0.003884932,-0.04941388,0.081075296,-0.05295402,-0.017205486,-0.034410052,0.2848638,0.27859092,-0.03446293,-0.04399023,0.1766647,0.0658756,-0.19036885,0.05805866,0.08588581,-0.16313007,0.09005272,-0.10667602,0.047153804,-0.44964015,-0.0019263435,-0.079513796,-0.1685536,-0.12022734,0.09743779,-0.24094918,-0.029956536,-0.13659982,-0.19800685,-0.016821526,0.10316539,-0.044626426,-0.07711761,0.052042488,0.029969689,0.1309157,-0.12494579,-0.03989325,-0.2017572,-0.0132607985,0.04239253,0.19528696,0.04178597
TCGA-A2-A1FZ-01A,-0.20189287,-0.00619349,0.19446874,-0.021770066,0.015086418,0.1611302,-0.024493705,0.138936,-0.08426925,-0.010628214,-0.11868407,0.06876741,-0.046757936,0.21942784,0.17233618,-0.08102646,0.0017195093,0.3381317,0.01432381,-0.24931681,0.042916205,-0.1335414,0.07556897,-0.062333312,0.0080660395,0.007480138,-0.34104624,0.030268935,0.038445484,-0.15886456,-0.042109814,0.10641708,-0.22446154,-0.16670458,-0.059807036,-0.29855183,-0.058799308,0.13274741,-0.17567822,-0.00889867,0.08548695,0.13035157,0.12595771,-0.20747276,-0.0323299,-0.014797205,-0.056802306,0.15451315,0.24586713,0.064195044
TCGA-E9-A295-01A,-0.21972731,0.04590771,0.12711471,0.11687958,-0.08368502,0.00954524,0.10413619,0.04647411,-0.057561923,0.008590359,-0.12504742,0.16859855,0.12015557,0.32370147,0.17328908,0.041611187,0.11601379,0.4251301,0.039257057,-0.25820878,-0.06964205,-0.019016424,-0.09723187,0.12551573,-0.10898676,0.02416005,-0.28807744,-0.019487148,0.10811306,-0.09713374,0.0101081235,0.012709211,-0.10317012,-0.2110744,-0.09742553,-0.25589582,-0.07009734,0.092836894,-0.04735334,0.07571224,-0.15091552,0.052628282,0.19148463,-0.15685889,-0.10015587,-0.036228128,-0.011244752,0.061917912,0.114709765,0.1557671
TCGA-E2-A1IF-01A,-0.15738752,0.021927115,0.33252224,0.032456942,-0.05932949,0.07530521,-0.14666839,0.020761052,-0.067504816,-0.08374216,-0.013574341,-0.0698741,0.0602064,0.14074384,0.16926405,-0.09386566,-0.115260586,0.1404763,-0.0035574874,-0.2012301,-0.040864088,-0.099793606,-0.1623397,0.22788587,-0.07676399,0.021660388,-0.316515,-0.0045750323,-0.030316075,-0.20855112,-0.14337026,0.16078602,-0.16865051,-0.09974136,-0.06389335,-0.16749722,-0.087439686,0.22473659,-0.12301609,0.14904009,-0.12183283,0.20251311,0.14922543,-0.31991482,-0.070415325,0.04151591,-0.009158524,0.07265792,0.18732645,0.0018768489
TCGA-EW-A1OX-01A,-0.14446557,0.119669616,0.18621132,0.10205836,-0.07018163,0.15149596,0.1352238,0.07509081,-0.17733654,-0.02707515,0.050228797,-0.1365229,0.08911342,0.22229427,0.17150876,0.07631408,0.08713802,0.21840678,-0.17289019,-0.11325934,0.015302709,0.020771168,-0.024190523,0.12835626,-0.22307639,0.030098366,-0.42373633,0.03568855,0.18404,-0.14915654,-0.17126814,0.08519819,-0.2044923,-0.13738002,0.06173,-0.238405,-0.089867376,0.20886475,-0.07374886,0.10057738,-0.100363314,0.077300325,0.08453232,-0.054576732,-0.00010814548,-0.07095129,-0.10900539,0.18134503,0.07845767,0.106357925
TCGA-LL-A5YN-01A,-0.14103863,0.018743383,0.3079434,0.15725493,-0.082487635,0.07753391,-0.019451933,0.0493044,-0.13342659,-0.025473002,-0.021713933,-0.054139983,-0.0036422843,0.27682573,0.13205546,0.041225307,-0.026015224,0.119404785,0.076773785,-0.2463613,-0.03542183,-0.011095342,-0.1517122,0.108511314,-0.20949103,0.13325463,-0.37955886,-0.10492398,0.109370194,-0.1100017,0.026523912,0.15104568,-0.19806482,-0.18556632,0.013983222,-0.20163226,-0.10397788,0.15392871,-0.112417966,-0.07611742,-0.11278126,0.2600194,0.13902587,-0.15279682,-0.108244926,-0.022307504,0.0040541487,0.1019804,0.16255145,0.07372019
TCGA-AQ-A1H2-01A,-0.021649431,-0.0029732177,0.08499423,0.023549208,-0.24710889,0.06943705,0.050294302,0.038608495,-0.16969603,-0.028560815,-0.15033849,0.124587,0.011477015,0.32579187,0.08210944,0.01759106,0.01979415,0.26432103,0.024314418,-0.19060959,0.085186355,0.03184881,-0.11992421,0.15252768,-0.057887986,-0.023524167,-0.37873688,-0.13899796,0.10681004,-0.22014745,-0.19311298,0.1323188,-0.15017979,-0.14701717,-0.119459815,-0.19701102,-0.15875614,0.1875789,-0.045235276,0.043783948,0.0249042,0.13247153,0.12616493,-0.18095735,-0.16802482,0.0124674495,-0.04674793,0.11331767,0.18479057,0.01851737
TCGA-EW-A1PE-01A,-0.15632895,0.07237134,0.29038838,-0.015179226,-0.021554256,0.07041583,0.04931165,-0.05293413,-0.13085602,-0.008353885,-0.070143014,-0.12556882,0.0849823,0.25350162,0.1591637,-0.08583478,-0.06117262,0.20278405,0.07342347,-0.28291428,-0.09226188,0.08738059,-0.062613174,0.074903876,-0.13794903,0.03601788,-0.40303683,-0.0009283648,0.022395791,-0.24516472,-0.10518687,0.15765171,-0.26680446,-0.111631915,-0.1755241,-0.078396045,-0.025995323,0.099452056,-0.033958558,-0.03821394,-0.21484526,0.038461242,-0.004347778,-0.11009105,0.057284582,0.14901859,0.048254926,0.112426266,0.24212427,0.07169929
TCGA-A1-A0SG-01A,-0.06712748,0.0017451613,0.12991446,-0.029626688,-0.1271479,0.060226474,-0.038240507,0.01338821,-0.23015282,-0.05354174,-0.14219868,0.03153229,0.06623426,0.40235606,0.2725858,0.07451613,0.01200846,0.13449916,0.031162685,-0.14749514,0.019855091,-0.01956569,-0.13062185,0.09546717,-0.05082687,0.1197584,-0.30886737,-0.12032394,-0.20371276,-0.11363242,-0.10537454,0.14289008,-0.17348051,-0.044777934,-0.02928443,-0.2698619,-0.07029309,0.011919832,-0.07675406,0.020728694,-0.058841046,0.25901878,0.07201256,-0.09389817,0.033556405,-0.04747171,-0.21968593,0.18664645,0.21619478,0.13230652
TCGA-LL-A6FQ-01A,-0.16438475,-0.038821757,0.21432619,0.06212126,-0.040573843,0.17093696,-0.013861919,0.09187192,0.0002453914,0.029127866,-0.09959809,0.015821742,-0.098659165,0.2822336,0.11579391,-0.06064777,0.16015744,0.21377002,0.052103847,-0.27540106,-0.055694707,0.07825202,-0.14330393,0.12981187,-0.06637774,0.038015414,-0.33505166,0.0036319243,-0.021199299,-0.25571364,-0.09777972,0.16649887,-0.25632566,-0.15994588,-0.1122612,-0.21913321,-0.017357139,0.08874662,-0.108877085,0.05548284,-0.031078836,0.053838074,0.14819093,-0.24986494,-0.12052104,-0.03623101,-0.044270106,0.10521196,0.23072785,0.039228115
TCGA-E2-A14N-01A,-0.21877351,-0.08053797,0.23660204,0.10043362,-0.21899481,0.08462417,0.019595444,0.20793515,-0.028033193,0.00915184,-0.12442909,-0.072277546,0.015012209,0.2885103,0.2171103,0.075476065,-0.073983505,0.083091505,0.07862449,-0.13621265,0.068563126,-0.13921627,-0.17727847,0.14353234,-0.02082233,0.0014771023,-0.3421896,-0.08163794,-0.011425184,-0.24269214,-0.1276453,0.1428158,-0.025945172,-0.18330006,-0.07986273,-0.20618185,-0.155999,0.08460697,0.017481847,-0.072826914,-0.15038472,-0.023248132,0.0059182127,-0.07116371,-0.109151624,-0.062079906,-0.039388284,0.13849247,0.30624017,0.105018675
