,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-A1-A0SI-01A,-0.057775933,-0.038887676,0.09403913,0.030980501,-0.031451028,-0.0005760942,0.06895818,-0.024802804,-0.13380404,0.056717455,-0.0049475855,-0.04614142,0.02507581,0.12735096,-0.024143113,-0.020228276,-0.03970812,0.11556765,0.044003688,-0.09087306,0.058327653,-0.043582935,-0.08658571,0.026679227,-0.090556145,0.017817108,-0.21329615,-0.048386995,-0.02585517,-0.028053239,-0.0060727736,0.00761727,-0.02936832,-0.09842691,-0.08848689,-0.09764221,-0.033038683,0.0101508675,0.029679328,0.106769115,-0.001063771,0.029072313,0.010364177,-0.046692006,-0.11138076,0.102535024,-0.01057503,0.07640686,0.05469572,-0.009127094,0.049490664,0.12889487,0.13683715,0.03432156,0.03946389,0.06517206,-0.063953996,0.081791066,-0.1804145,0.030691272,0.028047826,-0.059936207,0.020656949,0.06804872,-0.048601482,-0.015955998,0.097402774,-0.022413073,-0.20486641,0.100752614,-0.07835904,-0.0052779987,0.12060761,-0.027394075,0.025735887,-0.002683238,-0.079308204,0.046641823,-0.0020917815,-0.0068526445,-0.04560965,-0.050500605,-0.035143096,0.038133122,-0.102065936,-0.01890036,-0.021402178,0.056413513,0.13604952,0.08798085,0.019500576,-0.06354227,-0.038647298,0.1131818,0.07308386,-0.057153042,-0.07871604,-0.0656557,0.012462944,-0.047301587,0.056823622,-0.04725418,0.20904844,-0.11324518,-0.07608633,0.017524086,0.06986646,0.036826886,0.0026385058,-0.05807057,-0.08785956,-0.0073634353,-0.07073682,0.041075192,0.044363152,0.10742567,-0.10335671,0.016912207,-0.07381146,-0.04625799,0.049189746,-0.10577946,0.018337596,-0.034919936,0.022024974,0.07667938,0.048662778,0.041083254,0.029210214,0.03480222,0.15521282,0.04479778,0.0077350666,-0.07097318,-0.16528337,0.011496041,-0.061436962,0.004379057,0.07818648,0.024001475,-0.03785024,-0.07625845,-0.015629066,0.085884735,0.07928157,0.053430606,-0.05757078,-0.07139016,0.010614087,-0.05688766,-0.020820417,-0.00011171093,-0.0078734765,-0.03816824,0.03042311,0.07341394,-0.012560129,-0.009703016,0.012017135,-0.00254149,-0.10185052,-0.10539659,-0.038024172,-0.011751323,-0.08298703,0.036409426,0.08240515,0.13210933,-0.02309036,-0.062631875,-0.012607608,-0.14393505,0.039694108,-0.03655452,-0.039653677,0.004612801,0.02558698,-0.018953284,0.07442468,0.09123641,-0.09699891,-0.009754035,-0.096822545,0.0503764,0.0014762931,0.0549639,-0.104276374,-0.09725876,0.00030401794,0.032798886,-0.00042573188,-0.05048728,-0.1947907,-0.021001058,-0.06315945,0.027266942,0.022937614,0.11855112,-0.07212,-0.07625006
TCGA-E2-A1IJ-01A,-0.064947866,0.063879766,0.03035886,-0.013064799,-0.11920716,0.16165587,-0.010353768,0.047930155,-0.06506936,-0.10313508,-0.008189868,0.013330221,0.024916798,0.109208435,0.04438227,0.03143094,0.021280067,0.090196796,-0.07862251,-0.071522206,0.10809855,0.012362808,-0.06264087,-0.04684399,-0.0544875,0.06313147,-0.12992036,0.064388685,0.097258635,-0.055556796,-0.048814423,0.041047305,-0.07181096,-0.060892142,-0.0902074,-0.11135566,-0.043781787,0.104593165,0.023503767,-0.010245165,0.013386519,0.06474622,0.09602746,0.044369794,-0.09464951,0.02350118,-0.034500323,-0.042713698,0.037028223,-0.04563144,0.0398258,0.18377875,0.029297905,0.111806534,-0.013873569,0.001184397,0.06830199,-0.003204448,-0.043275874,-0.09340897,-0.026089532,-0.055702884,-0.03794967,0.056819197,-0.059031438,0.08128978,0.00669597,0.02927577,-0.09450606,0.09009291,-0.04893009,-0.043492492,-0.12713698,-0.04195345,0.078544915,-0.0014838255,-0.035065852,0.012605512,0.08030753,-0.034340307,0.06531518,0.03730549,-0.07908564,0.08977103,-0.03703202,0.033382844,-0.01690898,-0.025469813,0.13925329,0.08997244,0.09555984,-0.010106978,-0.008109671,0.048014108,0.06459233,-0.04121391,0.025948266,0.018826596,0.0034200011,-0.18803422,-0.044304494,0.01803528,0.13758565,-0.015808083,-0.03634258,-0.035560496,0.0076994267,0.021260632,0.122711465,0.019947907,-0.04827499,0.011080686,-0.17636365,-0.08626883,0.11872224,-0.026732657,-0.06793388,0.028592143,0.005185387,-0.016410308,0.017780328,-0.06387359,-0.028665116,0.07711376,-0.057847213,0.036487952,0.051618554,0.032276746,-0.025999418,-0.013286722,0.112230286,0.17923023,0.059830237,-0.04456316,-0.16999318,0.06517541,-0.0031866992,0.05273434,-0.047009766,-0.01240526,-0.017141467,-0.06436646,0.09972682,0.032286238,0.033051267,0.1132246,-0.08366555,-0.07053913,0.0062295343,-0.004291833,-0.05926715,0.08907396,0.07361432,0.013112018,-0.073534384,0.14092958,0.039810102,-0.07484022,-0.023436353,0.047471426,-0.051587973,-0.10937786,-0.06266613,-0.056068685,-0.045587584,0.0802897,0.13252294,0.050869003,-0.007184842,-0.09131555,-0.008675181,-0.1348129,0.031594753,-0.001882013,0.14386205,-0.032896176,0.019024288,0.12636712,0.09854221,0.07302327,-0.09251137,0.021823192,-0.08984986,0.0996747,0.08855464,0.0052873874,-0.07346076,-0.023996513,-0.035282336,0.116282076,0.012556572,0.059102226,-0.00040811143,-0.08454241,-0.07044014,-0.049574606,0.064828865,0.0629725,-0.0061837765,-0.008416348
TCGA-D8-A1Y1-01A,-0.036006078,-0.047787085,0.10714421,0.019124173,-0.009410992,0.06408649,0.006427809,0.10631382,-0.025092984,0.1189083,-0.0038387391,-0.024081493,0.038690843,0.14681214,0.037564177,0.031507593,0.033275567,0.17738315,0.059323873,-0.10662293,0.05362337,0.03376508,-0.025390498,0.16671208,-0.046997648,0.033853177,-0.17383675,-0.029035034,0.02633258,-0.072727755,-0.013832932,0.11009546,-0.035800833,-0.09352595,-0.0770383,-0.09594977,-0.0069525675,0.044857047,-0.027784035,0.02785311,-0.05567255,0.050773952,0.023911027,-0.07065786,-0.110297754,0.008266067,-0.057756808,0.08525368,0.0833381,0.0008596979,-0.043200523,0.13393757,-0.027235072,0.03169682,-0.03129025,0.073957376,-0.019924928,0.018845847,0.013638619,-0.06668213,0.04219689,-0.04817667,-0.118320905,0.056600317,-0.1166551,-0.009673244,0.09394919,-0.016461791,-0.014648465,0.11934879,-0.11211961,0.037028458,0.0030538165,-0.044351008,0.10371947,-0.107690096,0.022730028,0.058808316,0.07318705,-0.004965042,0.10724342,-0.07375949,0.01785005,0.069086514,-0.022416292,-0.0710817,-0.0057891137,0.060407206,0.12613785,-0.029393546,0.1259986,-0.08785739,0.0021792438,0.10905274,0.114388086,-0.083865024,-0.06866136,0.04259313,0.023425614,-0.10043803,-0.10706041,-0.05861225,0.078611225,-0.026453843,-0.029079368,-0.0018737115,0.037666548,-0.005340221,0.024774525,0.067300744,0.059579298,-0.025766809,-0.14184542,0.056804277,0.13385482,0.011067129,-0.11792349,0.013454562,-0.013653701,-0.05179731,-0.0362867,-0.022464398,0.054809406,0.07482039,-0.024891661,0.08831941,0.034049954,0.010560394,-0.06931199,0.04542016,0.016206138,-0.031054504,-0.064289205,-0.04665317,-0.086228244,-0.059949365,0.030138686,-0.029284205,0.010678435,-0.015637461,0.034896538,-0.10541868,0.017222002,0.09634408,0.0140337115,0.028722629,-0.04846554,-0.08696931,-0.024029668,0.05605819,-0.029312287,0.04719711,0.06668664,-0.081682704,-0.009998165,0.091519244,-0.021978391,0.04444549,-0.013089476,0.055142302,-0.044245906,-0.07447077,-0.120204285,-0.03434693,-0.10360577,0.117427,0.23021409,0.044695053,0.016891591,-0.09281808,-0.010008654,-0.17108756,0.051001366,-0.07003407,-0.0068789474,-0.041380342,-0.03724268,0.033815272,0.06120169,0.02531674,-0.011219238,-0.07026478,-0.030737026,0.17724232,-0.071184844,-0.027151097,-0.06847512,0.054194354,0.113994226,0.07255539,0.035195038,0.018836744,-0.049825635,0.026143258,-0.025970299,-0.033702314,-0.004458706,0.15404558,-0.022576483,0.063094564
TCGA-D8-A27M-01A,-0.046159416,-0.012506329,0.04373084,0.11194997,0.029863337,0.025332162,0.015559828,0.014479248,0.019798314,-0.066853985,0.042950567,-0.11094203,-0.037100445,0.13403335,0.15226619,0.018334389,0.06830467,0.026475748,-0.07749785,-0.0925117,0.011542881,0.014026377,-0.10345565,-0.01893564,0.030470146,0.0010547887,-0.12605956,-0.06838279,-0.01735092,-0.018708887,-0.014395868,0.022079138,-0.08269904,-0.08230988,-0.044352204,-0.10332051,-0.04720158,0.0863115,-0.062023498,0.13750568,-0.074900314,0.0189526,0.04862383,-0.11424894,-0.02792437,0.017054979,-0.052468676,0.0083273025,0.14163704,0.08347928,-0.06360604,0.09322803,-0.03847197,0.0872597,0.01488216,-0.004469115,-0.0013754893,0.03191736,-0.026406016,0.11089264,-0.0043024593,-0.04406524,-0.038033552,0.16674706,0.03279292,-0.034872048,0.19343677,0.09406812,-0.03829908,-0.050998744,-0.17205527,0.053104576,0.013015848,-0.0116900895,0.10653055,-0.09212432,-0.043906085,0.026415236,0.12911353,-0.055499002,0.032584038,-0.07321231,-0.057225693,0.005979051,-0.033641193,0.0049384525,-0.034869526,0.1104058,0.10250648,-0.0015089532,0.009899273,-0.065323435,0.0758453,0.094820336,0.023977425,-0.09363627,-0.09411756,-0.0015132114,0.077127784,-0.084991574,-0.028718337,0.025732262,0.12688318,0.03547968,-0.012356698,0.059510242,0.003912714,-0.057060894,0.04630095,-0.032166578,-0.03321143,0.020647183,-0.089302525,0.07867986,0.10466114,0.05429839,0.0015475439,0.030213619,0.061074957,-0.07101381,0.09589224,-0.13659778,0.045569196,0.051295437,-0.02844929,-0.07989279,-0.022068039,0.10068362,-0.013550028,0.05291167,0.095352665,-0.14750038,-0.032441996,0.020023365,-0.13786876,0.18574955,-0.041630957,-0.09706611,0.060587864,0.03916209,0.09391061,-0.05254497,-0.017521786,0.08373598,-0.08002466,-0.038453925,-0.06548026,-0.09407345,0.0024519742,0.11699182,0.014466493,-0.007348431,-0.068602346,0.045872625,-0.031056523,0.05148106,0.047811553,-0.041472346,-0.04963051,-0.0031504882,-0.052053332,-0.08497054,-0.07606579,-0.031349126,-0.024072299,0.08290871,0.08404871,0.031759113,-0.009743532,0.011217086,-0.029650612,-0.12527376,0.09271785,-0.030459864,0.042792056,-0.00891878,-0.029480956,0.1490123,0.021353863,0.119792044,-0.07106789,-0.055968847,0.01452384,0.15947497,0.08586988,0.0129685635,-0.037833214,-0.10197759,0.049030717,-0.0060558547,0.07331917,-0.0824956,-0.012222656,-0.04436849,-0.0812969,-0.051530086,0.027103063,0.026343962,-0.0064180163,0.022258466
TCGA-A2-A1FW-01A,-0.03863464,0.049900506,0.1383487,0.04196114,-0.029497573,0.0079455,-0.039779127,0.030390445,-0.02262009,0.06806716,-0.042158242,0.04281642,0.014729643,0.07072575,0.058002494,0.020940522,0.13320664,0.13827518,-0.06747822,-0.08614687,-0.10566243,-0.08708304,-0.03018714,0.023975473,-0.06528468,0.056235127,-0.15564674,0.053663976,-0.08851712,-0.08665754,0.10272287,0.006242394,-0.07621154,-0.053957313,-0.031276654,-0.16382521,0.01949911,-0.04304983,-0.019978318,-0.048232995,-0.05489416,0.036121882,-0.019386506,-0.08133346,-0.0065169847,0.02887948,0.01755994,0.03931541,0.09209507,0.098111086,0.03286631,0.13692805,0.058731783,0.085411064,-0.11359965,0.04287602,0.08843149,0.024038712,-0.07695259,-0.026300743,0.010623783,-0.08151239,0.012306614,-0.033838764,-0.11721267,-0.06576468,0.06640378,0.006967522,-0.02275303,0.014289367,-0.046228305,-0.02877937,-0.08179522,-0.099069014,0.16455527,-0.013013424,0.03845246,-0.038716923,0.10886948,0.010748238,0.049473997,-0.08262572,-0.09400424,0.031730246,-0.025348812,-0.09606406,-0.07049007,0.07707312,0.16626044,-0.030769113,-0.014818985,-0.10150428,0.083795786,-0.024696361,0.085533954,-0.011515239,-0.1133531,-0.012178126,0.08482029,-0.11129308,0.046316307,-0.021841196,0.11510286,-0.119878605,-0.016804053,0.021059426,-0.0419368,0.051101603,-0.011129079,-0.069531165,0.0015970754,0.016773628,-0.16909456,0.0984191,0.007859913,0.1281616,-0.0053010345,-0.06934476,-0.054979876,-0.047272824,0.110444464,-0.06494675,0.041960374,0.0090923775,-0.082047984,0.042468064,-0.03581426,0.04823477,-0.04528984,0.124728546,0.10180776,0.038446132,-0.003715157,0.02216434,-0.11384164,0.08655991,-1.8559318e-05,-0.037044026,0.019348962,-0.025927769,-0.028719023,-0.04750405,-0.0501904,-0.025031004,0.124425806,-0.007405917,0.009720925,0.10781424,0.014688808,0.030372856,-0.08211128,-0.02109654,0.027386324,-0.008374376,-0.08511241,0.024779858,-0.07071887,0.0027393093,0.027853932,-0.0048387945,0.065968335,-0.15602611,-0.06093869,-0.15839171,-0.06063156,0.060653925,0.03891561,0.03426016,-0.0033843128,-0.027817532,-0.00602444,-0.14509912,0.016400864,-0.016169311,0.09836676,-0.14803159,-0.06475361,0.050483476,0.06885429,0.1282152,-0.036604956,-0.044779148,-0.03492274,0.110763915,0.013931981,-0.064570494,-0.13758829,-0.07331389,0.055279426,0.07419003,0.039806414,-0.04164692,-0.04491598,-0.0036304852,-0.07605258,0.07660034,-0.049619857,0.041201588,-0.033118058,-0.0039993976
TCGA-A7-A0D9-01A,-0.17332162,0.10151859,0.064790145,-0.07161176,-0.0094180405,0.03562821,-0.0060794754,0.06544303,-0.047137104,0.011416855,-0.026065644,-0.039847374,0.017893424,0.085704744,-0.033385277,0.00052073406,0.069069944,0.1200498,-0.03647274,-0.03843644,-0.044176925,0.046499833,-0.003812358,0.045221813,0.0039705676,0.04596595,-0.11675592,0.007183274,-0.09562838,-0.0461551,-0.07235398,0.043359336,-0.087086365,-0.13875772,-0.055894613,-0.14381708,-0.061448455,0.009049984,-0.040697757,-0.046250593,0.0049605872,0.040780973,0.050223384,-0.13927144,-0.098692834,-0.010414033,0.016136196,-0.014152477,0.0658312,0.07266432,-0.04029168,0.08509031,-0.07281677,0.17545035,-0.047390196,0.01222382,0.04062979,-0.060208526,0.026916211,0.07328951,0.005007147,-0.09890048,0.0002911377,0.050672755,0.0041624676,-0.0663948,0.09942907,0.020139638,-0.10539177,0.12330032,-0.08752371,0.04490451,-0.0056798505,-0.039436836,0.042544056,-0.030785369,-0.024502074,-0.035118517,0.10126856,-0.028151542,0.026950642,-0.00236641,-0.08621494,0.09230287,-0.11648223,-0.026540544,-0.052535426,0.05418433,0.04352205,0.03250202,0.103041805,-0.052506536,0.052970383,0.12750608,-0.0055497778,-0.03424734,-0.112109974,0.08464634,0.02681976,-0.045066323,-0.0819864,0.0731021,0.06304902,0.049897872,-0.035467844,-0.0083583975,0.005225134,0.040042873,-0.032981504,0.085939325,-0.058025774,-0.061540194,-0.14488629,0.15885696,0.13498475,0.053540565,-0.07728114,-0.113714606,0.0015964612,-0.11110564,0.03702508,-0.109173164,0.06252334,0.07614259,-0.053350713,0.0016104587,-0.06738113,0.01328027,0.05948453,-0.015825855,0.07700499,-0.00820187,-0.0066958037,0.057615887,-0.07726911,0.022932513,-0.03410021,-0.06048154,0.046060767,0.016224293,-0.0022979153,-0.053406492,-0.042006835,-0.006890073,0.10468313,-0.08447237,-0.035397574,0.037790846,0.04061659,0.0064434577,0.028431548,0.055129066,-0.00019589909,-0.010483733,0.0468191,0.12715928,0.014593381,-0.1507898,-0.13329645,-0.13892177,0.049748182,-0.10444356,-0.14415832,-0.078423746,-0.025931906,0.023465721,0.08254672,0.06250735,0.011025958,-0.005901824,-0.058859855,-0.11261008,-0.023615023,-0.014850104,0.031120941,-0.031041222,0.022976752,0.20028803,0.09453828,0.0876156,-0.038115665,-0.10248852,-0.028664337,0.1226854,0.054316297,0.032625943,-0.1127907,-0.04789376,0.10193559,0.08419115,-0.07551635,0.019250773,-0.060726777,-0.00794432,-0.13301271,-0.07082796,0.0025978498,0.048116986,0.003775821,-0.04469638
TCGA-E2-A1B5-01A,-0.078827724,-0.09947474,0.09699837,0.07448909,-0.0096120285,-0.008142021,-0.09094539,0.029538091,-0.03117937,0.053092528,-0.06939397,-0.087302275,0.03355299,0.09515251,0.00045877957,0.03839701,0.07169996,0.18437071,0.011235415,-0.08406192,0.08219572,-0.037077215,-0.07265519,0.051284533,-0.123765945,-0.022814307,-0.047327343,-0.06523582,0.029217092,-0.03042864,-0.035273615,0.032940093,-0.011582096,-0.068236195,-0.116931595,-0.035839424,0.048009153,-0.078311644,-0.108769074,-0.029380798,-0.113353476,0.0108502675,-0.007735836,-0.14933585,0.03284577,-0.012766832,-0.025233226,0.024490107,0.052751366,0.043643154,-0.0783256,0.083869666,0.14943694,0.16013615,0.04809704,0.008301899,0.09063131,-0.06896821,-0.10356823,0.036951732,0.013695504,-0.086120516,-0.03135487,0.052559882,0.04772897,-0.051729318,0.018843502,-0.06717402,-0.074075565,0.046006653,-0.10991356,0.05521008,-0.04550179,-0.10962561,0.015142382,-0.04361729,0.01493368,0.05472567,0.002965105,0.0020594513,0.08686926,-0.12700504,-0.16373421,0.07260857,-0.08091503,-0.04929519,-0.06477967,0.0015003508,0.110977516,0.038745746,0.05273115,-0.051441334,0.021869354,0.013515341,0.02931587,-0.050656263,-0.05819593,0.0030039048,0.010139585,-0.042712905,-0.0494042,-0.01614249,0.119644485,-0.061314903,-0.09345907,-0.0805043,0.07259957,-0.050239608,0.05545014,-0.065987594,-0.0413374,-0.04911096,-0.0811146,0.07112971,0.092866346,-0.06717314,-0.077732526,-0.057075817,-0.014930706,-0.038274907,0.104581155,-0.06295247,0.04349195,-0.03832896,-0.016305054,-0.06224217,-0.028310252,0.010988524,0.020068513,0.10835959,0.16080791,0.02867443,0.023635034,-0.054231808,-0.112154946,0.051326446,-0.14032783,-0.016662072,-0.06386787,0.083146475,0.018756537,-0.03905335,0.062466323,0.059291787,0.05259183,-0.05857299,-0.010868769,-0.001624129,-0.028886104,-0.024861688,-0.04141758,0.14460422,0.07115869,-0.08083466,-0.110313706,0.048902903,-0.030946197,-0.051397543,-0.066703975,-0.07166434,0.03974404,-0.22290303,0.016238661,-0.04883588,-0.04186214,0.0836811,0.14607416,-0.042886004,-0.12686615,-0.053364154,0.0077456366,-0.010158148,0.024030583,-0.007649016,0.04861375,0.036287095,-0.02290003,-0.02777114,0.013059799,0.21666302,-0.056020096,-0.056264885,-0.0720812,0.05555374,0.022336612,0.017499505,-0.07622541,-0.11288162,0.034980603,0.093032315,0.030737437,-0.010650077,-0.059767827,0.05454111,0.00749745,0.042367402,-0.0050325254,0.11456085,-0.0583354,0.023927882
TCGA-E9-A1R2-01A,-0.012136738,0.0352138,0.12294067,0.0374008,0.01525219,0.099350296,-0.07050641,-0.054878555,0.019056372,0.07649536,-0.03883238,-0.05887264,0.006250772,0.13290429,0.10519245,0.079509035,0.051027134,0.07208015,-0.08400652,-0.017574836,-0.044057038,-0.0046202764,-0.011119678,0.06371016,0.04217588,0.15964463,-0.0899709,0.015342035,0.054135386,-0.0006082177,0.025568932,0.054816607,-0.04896843,-0.19497156,-0.08949253,-0.024553489,-0.060383637,0.08761683,-0.04264848,0.06328594,-0.06679943,0.07416295,0.09840086,-0.008399651,0.11817142,-0.03058477,-0.021991264,0.0747666,0.17637734,0.047869097,0.01788026,0.12153175,-0.026662886,0.06837171,0.059137743,-0.02124488,0.1322966,-0.02794227,0.07467032,-0.0010469325,0.053501315,-0.015384195,-0.03772263,0.055357773,0.15188408,-0.0823065,0.0049784114,-0.0014655439,-0.050379686,0.03853662,-0.09437133,0.017731842,-6.4828506e-05,-0.11191667,0.10859941,0.038590748,-0.06998678,0.040128976,0.046726838,-0.053725302,-0.02097481,-0.036297813,-0.07095899,0.17042999,-0.0397346,-0.018410077,-0.011985828,0.13952602,0.058424518,0.0053400667,-0.016533323,0.043089762,-0.06797737,0.124118984,-0.00020560567,-0.09970126,-0.073288806,-0.022707582,0.111668296,-0.067761235,-0.04178794,0.106811725,0.15635505,-0.024294833,-0.028619759,-0.04376193,0.070436,-0.061582867,-0.018202068,-0.0025158888,-0.03204086,0.02513482,-0.21477376,-0.03612494,0.03196494,-0.0075332285,0.02097643,0.04360407,-0.015533228,-0.058219012,0.07221389,-0.05237547,0.045432825,-0.081275485,-0.016458066,0.05794985,-0.04361778,0.0860893,0.045265015,0.013696237,0.045267608,0.008483974,0.059967455,-0.038281545,-0.06544947,0.122875795,0.046371285,0.054292865,-0.064036146,0.048908245,-0.020920644,-0.18592046,0.0069039343,0.10732414,0.06550272,0.017213888,-0.067397036,-0.07021565,0.035311274,-0.01626322,-0.07410508,0.008976153,0.0042552007,0.0093544405,-0.023309862,0.10471457,-0.048946247,-0.057424378,-0.036186233,-0.040100884,0.056729857,-0.011145009,-0.09067824,-0.11857179,-0.011997338,0.11373709,0.13420066,-0.008864886,0.03648546,-0.06386822,-0.018864838,-0.08704142,0.042575866,0.10677237,0.09311118,0.07190728,0.079916485,0.18496327,0.061282374,0.044110212,-0.038248803,-0.050565325,0.026303811,0.013681848,0.06263854,-0.017795566,-0.07240855,-0.083239116,-0.016631523,0.08698987,-0.017589556,0.01649813,-0.0052346475,-0.023977548,-0.098723926,0.090331815,0.043241512,0.030448847,-0.037956614,-0.041513316
TCGA-BH-A1EO-01A,-0.13210954,-0.012806669,0.06466614,0.01794357,-0.058766186,0.0006521154,0.03196132,0.09563465,-0.10098417,-0.0027370008,-0.052915778,0.08779218,0.033079304,0.11688482,0.06337722,0.06295187,-0.036553334,0.115311325,-0.07500438,-0.03652328,0.013401686,-0.039098565,-0.10732886,0.06369324,-0.05051,-0.0028814408,-0.116336286,-0.069472566,0.049705468,-0.018514559,-0.11114199,-0.06350691,-0.17736296,-0.04695496,-0.063550785,-0.14122155,0.0064747855,0.1311662,-0.034112785,-0.03085487,0.006457466,0.07431075,0.12834601,-0.1314009,-0.0343914,0.0185633,-0.020376423,0.08224606,0.083850786,0.091673695,-0.03627782,0.107660905,-0.032038037,0.16640362,-0.02123733,-0.0046527633,0.08144453,0.03911169,-0.017375382,0.03777172,-0.049396288,-0.0068303617,0.016246298,0.04761958,-0.0669073,-0.10791526,0.07187324,-0.00329943,-0.067838,0.06603932,-0.057679553,0.006525163,-0.025532786,-0.13290389,0.1302315,-0.08781396,0.013716043,0.16437027,0.08301554,-0.02627989,0.01599317,-0.09066484,-0.00038267736,-0.030012287,-0.08089721,-0.097327396,0.002558548,0.0010268074,0.033878308,0.05402036,0.032026775,0.028819574,-0.07565608,0.20895492,-0.01093639,-0.05642242,-0.035264384,-0.037549466,0.09639933,-0.089607775,-0.02934188,-0.09684101,0.112383135,-0.14632182,-0.11420737,-0.09696096,-0.015214456,0.05399794,0.10915139,0.015456384,-0.009037831,-0.015184521,-0.12382967,0.09739138,0.0713979,0.020868137,-0.057771306,-0.0058412035,-0.052849885,-0.08073912,0.10426096,-0.108669996,0.04448987,0.037220784,-0.086958475,0.05319234,-0.020467473,0.033057097,-0.022677414,0.14540137,0.029319437,-0.035325564,-0.03830565,0.04932542,-0.13235092,-0.0036797998,-0.056634367,-0.029609732,-0.042097434,-0.00989632,-0.02297525,-0.03945595,-0.027237361,0.036424547,0.0719745,0.048102017,0.0017536619,-0.03202222,-0.056596078,-0.02133566,-0.08450906,-0.014567083,0.022584071,0.009023544,-0.006108588,0.06437937,0.10043564,-0.020149378,-0.013028494,-0.05308771,-0.0019511308,-0.024414765,-0.11777163,-0.07946301,-0.08818232,0.10209359,0.063149415,0.017695783,-0.016138718,-0.045638762,-0.008318275,-0.04588081,-0.063733116,-0.032354902,0.05793899,-0.04826362,0.13249503,0.035927594,0.034531157,0.05149261,-0.09631232,-0.005948113,0.016660735,0.117080346,-0.014230256,0.02693758,-0.041395884,0.017918408,0.13538507,-0.022147559,-0.007566438,-0.07274129,-0.11428384,0.01663931,-0.10318228,0.044557817,-0.049175415,-0.004495292,-0.08069655,0.07691118
TCGA-A2-A0YL-01A,-0.02103307,0.019832054,0.0066331616,0.12430342,-0.102211684,0.053603962,-0.06591417,0.07627961,-0.08102808,-0.0044005453,-0.08095927,0.044005066,0.0009179269,0.13278471,0.04166279,-0.022346878,0.013330028,0.040273517,-0.07195337,-0.17132458,0.0049007153,-0.040074732,0.025137404,0.059797086,-0.09824182,0.05542488,-0.15034711,-0.0031372134,0.021069989,-0.07707858,-0.03551475,0.10793558,-0.1679887,-0.06011589,-0.0102856895,-0.08134272,-0.06880184,-0.0015707755,0.033417705,0.010106731,-0.043911237,0.03634218,0.051792674,-0.0325888,-0.011631077,-0.037605803,-0.0773903,0.14888404,0.12007741,0.056109313,0.047421005,0.09132843,-0.06330836,0.055362467,0.0015926715,-0.008904934,0.03380103,0.0915521,-0.19208694,0.032627594,0.08941029,-0.1376608,-0.00833943,0.025308944,0.00018980794,-0.043882024,0.08890991,-0.031046506,-0.12422918,-0.063370965,-0.07797698,0.036920022,-0.04843086,-0.08428975,-0.00396831,-0.025020253,0.021032413,0.13177055,0.019158235,-0.0281939,0.121909715,-0.083040595,-0.0502049,0.02648249,-0.043100644,-0.120341964,-0.06792601,0.0589004,0.13319917,-0.048131175,-0.004923023,-0.06931031,-0.054232355,0.103317045,0.09537239,-0.046903152,-0.06198675,0.030833585,0.051899184,-0.05461173,-0.112444915,-0.106195875,0.13380976,-0.0017418915,-0.07728784,-0.08439942,-0.001516717,0.039156307,0.01364645,-0.028350327,-0.09078428,-0.043233275,-0.088901885,0.15618677,0.036804732,0.037387695,-0.10356876,0.01382959,0.0074509825,0.048384946,0.10523705,0.031455055,-0.02996551,0.0055777775,-0.026791766,0.09101979,0.0015052725,-0.098802365,-0.001262718,0.020276556,0.1358353,0.02608779,0.02025263,-0.011897729,-0.057383023,0.06869223,-0.04377973,-0.005127482,0.10810544,0.02038063,-0.06758101,-0.114975184,-0.018524552,-0.034355637,0.03364107,0.039333645,-0.014632099,0.0047166054,-0.031667307,-0.0395541,-0.10161822,-0.0048065656,-0.0041034226,-0.029358316,-0.034831043,0.093250394,-0.00516876,-0.041938268,0.060475316,-0.0026380748,-0.069311164,-0.22680406,0.008065671,-0.1524749,-0.045190025,0.06937934,0.09869228,0.07441126,-0.06429789,0.0038184617,0.09727012,-0.024080157,-0.06804903,0.006337658,0.121371955,0.022707662,-0.06461091,0.11799967,0.021090157,0.07306282,-0.048891608,-0.023615269,-0.022001129,0.05021539,0.0367965,0.02837737,0.015991267,-0.07809176,0.07311666,-0.038725827,0.009920374,-0.055477463,0.011242371,0.0062008034,-0.106577136,0.04758816,0.012095454,0.0928213,-0.103416726,-0.041580554
