,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-A2-A25D-01A,-0.03944531,0.01650966,0.05947956,0.12921685,-0.041849636,0.14118049,0.0404667,0.049754243,0.0500762,0.03005752,0.009515523,0.00025336584,0.018071806,0.13353838,0.11671814,-0.06314385,0.06962549,0.1050851,-0.023152383,-0.0065055434,-0.0028632917,-0.011721058,0.03356242,0.0841546,-0.03275461,0.04229271,-0.11964728,-0.01989588,-0.01349531,-0.07182613,0.075070634,0.025098564,-0.16112041,-0.061222907,-0.10852716,-0.15308931,-0.09054427,-0.10535227,-0.04351664,0.01910758,0.029840965,0.071155995,0.038370017,0.029325344,-0.07329953,-0.10348901,0.010075002,0.032998987,0.021465307,0.06844892,0.012573946,0.07260577,0.06437146,0.14327623,-0.075299114,-0.01808483,0.17232884,0.041177925,-0.031244915,-0.021656148,-0.014743923,-0.016814187,-0.089452334,0.15580998,0.054673478,-0.046504963,0.13117321,-0.03477547,-0.047570735,0.105654076,-0.06429421,-0.039499655,0.038625106,-0.11765036,0.14323553,-0.043364014,0.013643891,0.01475512,0.037304815,-0.08609905,0.11006388,0.06914506,-0.06760494,0.035049338,0.050851077,-0.056750532,0.021428252,0.14013775,0.11240929,0.06723404,-0.04748259,-0.1795572,0.0150337005,0.016704448,0.06776407,-0.054416202,-0.1311056,0.023671614,0.051210333,-0.06740647,-0.117749944,-0.06649893,0.05340854,-0.03618238,-0.030105583,0.02877329,-0.003349321,0.00033782815,0.00915426,-0.082921945,-0.09180034,0.00872226,-0.020961868,0.06697651,0.10424066,0.0052860915,0.060462102,-0.110392295,-0.06519966,-0.0634842,0.10371288,-0.22585489,0.0030625602,0.0429547,-0.003050995,0.019407017,0.038128525,0.028289432,-0.015488462,0.006917734,0.06989317,0.0054117497,-0.05700205,0.04120253,-0.2279066,0.018427413,-0.060736395,-0.06627935,-0.051895633,-0.039330065,0.0072329743,-0.075996935,0.041870218,-0.027118346,0.03246434,0.027468758,-0.048847456,0.03922568,-0.010202396,-0.03471494,-0.08794375,0.037903465,0.122237496,0.043449927,-0.06795561,0.0273183,0.075288296,-0.00303787,0.006889977,-0.07909602,-0.09747552,-0.08425371,-0.0035233393,-0.054343127,-0.068505585,-0.015088131,0.05704859,-0.016028678,0.027600983,0.03072448,-0.05432395,-0.10282414,0.042471696,0.04686909,0.042871006,-0.077215634,-0.020047355,-0.002713661,0.05760081,0.15330516,0.011625776,-0.033749945,-0.059959266,-0.010084088,0.01408754,0.001893874,-0.09739983,-0.019614844,-0.07044508,0.032001797,0.0153402,-0.033244357,-0.04543333,0.06390932,-0.013443328,-0.033155765,0.098864615,0.05632862,-0.08012766,0.07983969
TCGA-AR-A1AW-01A,-0.012676046,0.07464115,0.123185925,0.17854597,0.029287057,0.13673998,0.012661825,-0.031146945,0.06616856,-0.035043523,0.039714694,0.023326768,-0.03255692,0.11824929,0.06920022,-0.05524305,0.033326704,0.093470246,-0.008584177,-0.054174077,0.059678975,-0.051053505,0.024349874,0.07340814,0.017968705,0.12467898,-0.09681156,-0.018009828,-0.03869428,-0.06874897,0.11112748,-0.019230478,-0.09382918,-0.17556067,-0.10693504,-0.1286779,-0.01826771,-0.016516624,-0.014636567,-0.019590082,-0.002972176,-0.014360413,0.03750619,-0.037317745,-0.116004296,-0.07261486,-0.07613053,0.03083309,0.06712613,0.031989492,0.08547666,0.06823065,0.001259861,0.09172015,-0.109960034,-0.011728126,0.08171323,0.03971677,-0.012971799,-0.014787934,-0.024744634,0.012288605,-0.106657885,0.12729426,0.058794223,-0.087404534,0.14469896,0.029824374,-0.08037399,0.02415648,-0.07734974,-0.056628015,0.08152361,-0.149834,0.050147418,-0.028075298,0.008711507,0.08566599,0.06620616,0.013778212,0.061364844,0.06700993,-0.037948355,-0.030092657,-0.01636752,-0.103252634,-0.05130316,0.13456942,0.14851409,-0.10474708,-0.029300239,-0.1550069,0.08418684,0.049424328,0.09118572,-0.13084236,-0.09185733,0.07356066,0.023207998,-0.11314422,-0.03903859,0.060784534,0.080662645,-0.034380626,-0.040885936,-0.00081028126,-0.015748683,0.015389225,0.048885293,-0.0331658,-0.032853037,-0.0015796154,-0.109034896,0.05308654,0.122641996,0.057275977,0.031903222,0.022936162,-0.009051959,-0.06431929,0.096479736,-0.124138765,-0.016331544,0.011408297,-0.09404375,0.03258732,0.026687436,0.06730817,-0.012529243,-0.005065,0.16087113,0.026907329,-0.021674478,0.014251718,-0.19366929,-0.006299975,-0.0064285807,-0.031412553,-0.08367611,0.04354262,-3.7872287e-05,-0.13985316,0.0031644572,-0.0053743646,0.0033738099,-0.03684682,-0.119018525,-0.06767655,-0.0648189,0.015928257,-0.05796387,0.03361936,-0.0042189863,0.084055565,-0.040604,0.026667666,0.061791405,-0.031456683,0.019268608,-0.070413984,-0.051836565,-0.04666858,-0.01033139,-0.106581874,-0.09135343,-0.038960032,0.040233936,0.041369442,0.007845923,0.008630968,-0.05680054,-0.13579926,0.03172473,0.11975964,0.0466859,-0.11438304,-0.05465252,0.008726621,0.07704321,0.08189048,-0.031220257,-0.1359996,-0.088276654,-0.004417241,0.06116193,-0.0011290583,-0.005534524,-0.006542752,-0.06830111,0.02734237,-0.021488162,0.0025720578,-0.060664814,0.09424484,-0.00014191298,0.0018829701,0.0602043,0.053857986,-0.03987057,0.030362148
TCGA-AC-A7VC-01A,-0.018294567,0.033407938,0.11834633,0.13576728,-0.002696398,0.112441115,-0.008908928,0.015286216,0.0895387,0.084361926,-0.035524633,-0.027154256,-0.06949236,0.06670247,0.077369854,-0.012664643,-0.001641559,0.13376288,0.009208455,-0.056741137,0.051026616,-0.03221169,-0.010418229,0.05402614,-0.049976833,0.10184692,-0.15544426,-0.00740513,-0.00851094,-0.017788395,0.06494565,0.040676318,-0.06588027,-0.122750446,-0.07710115,-0.14991517,-0.038243026,-0.07555103,-0.039073627,0.012434023,-0.019653874,0.009724741,0.061133113,-0.079744756,-0.10315629,-0.0608174,-0.032619413,-0.0031009065,0.080476955,0.079604305,0.051662564,0.030622898,0.08938729,0.09774235,-0.06577355,0.049201794,0.16800801,-0.012757004,-0.058586825,-0.051563885,0.042117655,-0.013742171,-0.046281155,0.18115234,-0.00702551,-0.081359796,0.063743874,0.086603604,-0.101166986,-0.00688906,-0.10304564,-0.08092915,0.06594598,-0.18402953,0.09535827,-0.051071584,0.0044224267,0.020489229,0.103093095,-0.035971098,0.04179334,0.07531011,-0.029716711,-0.019191913,-0.048328165,-0.12463959,-0.06374823,0.10830102,0.117884286,-0.082823366,-0.040842194,-0.10538621,0.031312425,0.01055609,0.13353658,-0.112943605,-0.098093845,0.029470924,0.028815532,-0.09746762,-0.077846296,-0.007833193,0.104494125,-0.07600326,-0.040007308,-0.021221949,0.037950233,-0.008313023,0.038151853,-0.07234233,-0.085399635,-0.022543088,-0.005071714,0.05059141,0.038969636,0.045244202,0.05203758,-0.0003540602,-0.058435433,-0.04005642,0.14494641,-0.14429396,0.035539303,0.030269763,-0.000998906,0.021478774,0.010625806,0.09564339,-0.014054445,0.013539324,0.19011448,0.0037270624,-0.043191243,0.010935502,-0.16311812,0.00685359,-0.047829915,-0.06851417,-0.062933475,0.09801866,0.029579887,-0.11667777,0.011205915,-0.030685896,0.017666072,-0.03768236,-0.095407054,-0.037068617,-0.057341468,0.018963585,-0.044742122,0.018526284,0.05863449,0.008630867,-0.06700852,0.05487252,-0.023260115,-0.04836985,-0.04451498,-0.1159851,-0.02879473,-0.09856061,0.05884343,-0.041741688,-0.011138606,0.05903285,0.06326622,0.021858513,0.05221925,0.021733578,-0.09532005,-0.12679291,0.05569562,0.066032745,0.060304858,-0.1273485,-0.09292686,-0.02100335,0.07397869,0.16267888,-0.0065450296,-0.07676262,-0.046614863,-0.020195516,0.012663047,0.021050794,-0.023143142,0.02177776,-0.08023493,0.020341724,0.042531636,0.0051874,-0.09073996,0.036540575,0.028751345,0.00011785889,0.07214399,0.025105363,-0.071325354,0.01750574
TCGA-A1-A0SE-01A,0.022132136,0.052753616,0.13461803,0.12471164,-0.06057525,0.11428412,0.01972335,0.034465566,0.020119408,-0.0193628,0.008557114,-0.03484429,-0.061345533,0.07889228,0.033736173,-0.055054672,0.084554575,0.105054125,-0.022004247,-0.03060694,0.015911285,-0.002290487,-0.020352723,0.06720331,-0.05162786,0.12139333,-0.13221762,-0.04068549,-0.077383265,-0.10478389,0.09303633,-0.010757626,-0.07156542,-0.10292176,-0.12397486,-0.12218552,-0.034307923,-0.046005283,-0.05363735,0.0042131646,-0.07783754,-0.024745567,0.08356303,-0.07109036,-0.056636367,-0.10565826,-0.022315437,0.06830189,0.070470974,0.120206,0.051955488,0.10285235,-0.035095397,0.08249834,-0.11808516,0.0019368827,0.13784152,-0.027421264,-0.0070823925,-0.04366117,0.07409108,0.020964818,-0.06959597,0.04258163,0.045178913,-0.08480184,0.18672635,0.04515468,-0.06730113,0.08523673,-0.09965925,-0.02824698,0.034767393,-0.15726328,0.013815982,-0.12679715,-0.0148668345,0.008622456,0.02785088,-0.01888018,0.040119566,0.08808234,-0.03247888,-0.073618844,-0.065526806,-0.074623965,0.011939451,0.08936946,0.076718,-0.098909445,0.013095236,-0.10100625,0.07447646,-0.0019734628,0.06143254,-0.08945268,-0.09432343,0.0059105167,0.06805878,-0.09471754,-0.11298565,0.009510266,-0.0064701075,0.010604915,-0.072504915,0.10322236,0.034837008,0.042766042,-0.01921932,-0.046368834,-0.06232389,-0.0069523253,0.0035178794,0.003696738,0.1677402,0.019058729,0.053109676,-0.093468025,-0.047973655,-0.1072251,0.10703087,-0.115234226,-0.0029902016,0.023569047,-0.008692886,0.019461272,-0.02351258,0.060652573,0.047918893,0.026004681,0.15685852,-0.013162779,-0.08515664,-0.076983556,-0.15702002,-0.025409488,-0.06283581,-0.08457039,-0.10269177,0.052603368,-0.009646188,-0.080602154,-0.069938086,-0.035117567,0.03959528,-0.012661202,-0.10576863,-0.069121204,-0.0859472,0.041561786,-0.11088913,0.048069786,0.053644054,0.030976867,-0.06405538,0.06779592,0.022652386,-0.035301406,-0.012505383,0.01511343,-0.06613946,-0.09152606,0.0028642823,-0.08499598,-0.06723128,0.04260117,0.026890093,-0.0012216666,0.022860218,-0.023436831,0.026247358,-0.0758774,0.031272285,0.09328016,0.060690477,-0.14961736,-0.029618101,0.01510598,0.038909428,0.117102765,-0.048772227,-0.113782644,-0.012173226,-0.007972885,0.062462308,0.0029215978,-0.0035175818,-0.02858737,-0.20659302,0.060794827,0.05627311,0.026532747,-0.07642759,0.030759523,0.0039262804,0.022179062,0.007758525,0.034170683,-0.044913493,0.023484617
TCGA-OL-A5D7-01A,-0.0663157,0.01322254,0.1091811,0.12251909,-0.042344246,0.044958197,0.046668712,-0.075610146,0.06043171,0.019459546,-0.005124629,-0.01915743,-0.0145797515,0.121543445,0.07869287,-0.051469505,0.06627234,0.09236616,0.0073045185,0.04295547,-0.009747062,-0.026240798,-0.004956517,0.029052408,-0.008967271,0.10693053,-0.14338687,-0.035789263,-0.017471522,-0.020841543,0.051352657,0.017137533,-0.055631146,-0.14291148,-0.10320034,-0.15393156,-0.076838985,-0.0500197,-0.02969005,-0.008857468,-0.017738495,-0.053095117,0.026844645,-0.09488251,-0.07275542,-0.025206143,-0.05664393,0.055261783,0.06892155,0.13248302,0.082774185,0.07324739,-0.017475175,0.1625988,-0.053474814,0.0117133595,0.108762704,0.02711323,-0.021869944,-0.022391688,-0.05251976,0.053553615,-0.05068254,0.096516035,0.047596242,-0.071103625,0.086723216,0.06697304,-0.085041516,0.038618006,-0.10175609,-0.032908205,0.03530282,-0.10828378,0.101394914,-0.061546147,0.03173636,0.031833958,0.06236129,-0.04013518,0.0034102313,0.018695476,-0.0059013343,-0.07917319,-0.071617,-0.04047399,-0.056555275,0.077386685,0.13588321,-0.0008418914,-0.009411232,-0.12975596,0.020365458,0.02833159,0.07520331,-0.0926111,-0.06311942,0.03619048,0.045950357,-0.06807646,-0.06492797,0.012740294,0.09405308,-0.060697995,-0.059442468,0.04706109,-0.010762926,0.009037222,0.056055196,-0.105571754,-0.07096765,-0.05589232,-0.06380538,0.05192182,0.10125498,0.07207783,0.048770554,-0.04789126,-0.0149538545,0.0016028625,0.093310915,-0.16173431,0.011703493,0.038363438,-0.04108501,0.11225977,-0.041622322,0.020412976,-0.007419147,0.07798366,0.12079259,-0.040765345,-0.07754227,0.03066133,-0.25019208,0.005877291,-0.08253826,-0.05054088,-0.07536156,0.02450248,0.042014726,-0.076352954,0.055639703,-0.018383676,0.024283059,-0.0030775387,-0.11042159,0.055196896,-0.012993809,0.03266641,-0.048644967,0.03722225,0.103797406,0.019223666,-0.10153207,0.0133996345,0.0512594,-0.004572506,0.010506873,-0.056817286,-0.10242818,-0.1027651,0.0690708,-0.12306659,-0.09804156,0.011351356,0.055284183,0.02513704,0.0050373366,0.009696446,-0.080918275,-0.097063735,0.036514904,0.13287622,0.10222327,-0.17026749,-0.085948505,0.03644377,0.0716215,0.23591417,6.36442e-05,-0.051092077,-0.10630639,0.043215785,0.024940792,-0.008551882,-0.051447332,-0.082277805,-0.030342516,0.016714975,0.07170857,-0.001975319,-0.02849707,0.020484865,-0.02625505,-0.010668241,-0.023789512,-0.011989217,-0.02817958,0.0358281
TCGA-HN-A2OB-01A,0.0005312921,0.009251467,0.06437464,0.10413264,0.03882632,0.10066997,0.024176111,0.0018299214,-0.021690108,0.08957701,0.020023672,-0.052998018,-0.025412163,0.053997904,0.08397694,-0.0747402,0.056844372,0.15204625,-0.024542492,-0.06101959,0.06813143,0.0046874625,0.012329155,0.0740353,-0.018564207,0.03981668,-0.15225992,-0.04057598,-0.09799711,0.0059789773,0.06259851,0.014209718,-0.07891824,-0.19178131,-0.112272106,-0.17923671,0.0111022135,-0.012892234,-0.010622339,0.009637017,0.0096005285,-0.03562338,0.063235536,-0.03255872,-0.013991289,-0.06788279,-0.062338732,0.035424467,0.15319857,0.17855075,0.01770522,0.075825065,0.0056213224,0.15174584,-0.07640363,0.00897796,0.100334726,0.0032391935,-0.038707133,-0.02618052,-0.016959013,0.03211074,-0.090773255,0.15508749,-0.020375106,-0.047818404,0.15951158,0.014101137,-0.07376266,0.014983234,-0.14277038,-0.034798868,-0.00985352,-0.14152464,0.12351522,-0.0405055,-0.08488669,0.032500166,0.0786436,-0.06352134,0.061676875,-0.022501118,-0.045730565,-0.055306096,-0.022986596,-0.014526792,0.013099144,0.12598266,0.12652259,0.017232362,-0.07527587,-0.08084042,0.049890123,-0.0028606525,0.08392079,-0.07012917,-0.091464065,-0.0065583833,0.059504166,-0.012693841,-0.055626158,0.0020584848,0.08996741,-0.055365816,-0.10080442,0.13170138,0.018880762,0.006238347,-0.034694422,-0.039601885,-0.047014613,-0.04128789,0.0010049659,0.032675683,0.10084406,0.042784326,0.07383985,-0.044835873,-0.08290303,-0.026494361,0.052395556,-0.22023416,0.0033411675,0.006254192,0.023657836,0.026835155,0.00842567,0.057742577,0.013687463,0.012052198,0.08008155,0.041548014,-0.060469072,-0.06913369,-0.19312346,0.039141197,-0.011924524,-0.064521134,-0.015181772,0.036748458,0.024904208,-0.04332272,-0.056570422,-0.022181,0.056493517,0.024110554,-0.07746858,-0.020666985,-0.038343217,-0.046517126,-0.04269129,0.0109159695,0.10103074,-0.03495032,-0.06574909,-0.010095433,0.022682482,-0.068528906,0.028477065,-0.04295499,-0.02462073,-0.118908405,0.048610993,-0.04688388,-0.008458617,0.04112095,0.08256431,-0.018824412,0.01930291,0.053761665,-0.056999575,-0.11221223,0.0120618595,0.11876438,0.011543679,-0.12939906,-0.078082405,-0.024646467,0.09427828,0.16516544,-0.042841174,-0.10527697,-0.10594947,-0.016128948,0.050021302,0.020412246,-0.08635229,-0.0045838463,-0.029295327,-0.025740987,0.0073857447,0.03183279,-0.033907466,-0.014619545,-0.05967675,0.07253869,0.02664477,0.052822616,-0.069586635,0.11182547
TCGA-E2-A1AZ-01A,-0.036917757,0.03798093,0.17021509,0.16036178,-0.064418584,0.14091244,0.029243283,-0.034088157,0.0042940145,0.08289021,0.022051228,-0.07905103,0.032946106,0.15692717,0.07020988,-0.07517989,0.010427632,0.090943255,-0.015923688,-0.003950547,0.033603914,0.025933424,-0.052517414,0.103064895,-0.033366345,0.118345745,-0.1357231,-0.0810387,-0.071464,-0.049817834,0.119497806,0.10432428,-0.09303061,-0.18050578,-0.070170514,-0.15274815,-0.05579988,-0.024215857,-0.074822135,0.059264675,-0.020140287,0.008783624,0.00505902,-0.07514549,-0.07704833,-0.10601606,-0.0022191661,0.09653148,0.104263075,0.08575545,0.104035884,0.087934375,0.05749715,0.10786827,-0.10382625,0.018483907,0.10390768,0.035597507,-0.054020353,0.057930257,-0.0068808952,0.057359908,-0.052052993,0.0722204,0.02180273,-0.060412902,0.070353314,0.025276976,-0.09861738,0.10423986,-0.106443115,-0.024854057,0.05523953,-0.12989484,0.10009177,-0.002631631,-0.080502816,0.003453491,0.02816735,-0.004686856,0.038944222,0.03126984,-0.04355534,0.0007042536,0.017222932,-0.035128053,-0.09920229,0.10141312,0.14515397,-0.022466188,-0.029265115,-0.15251027,0.055206805,0.029726677,0.09437759,-0.087301046,-0.110862136,0.0667308,0.062298134,-0.11410877,-0.08441823,0.10055172,0.054494683,-0.061393242,-0.03443606,0.045154896,0.016242322,-0.006520213,0.00035591106,-0.041050505,-0.066853054,0.009320744,-0.03420906,0.04743108,0.115097284,0.089945994,0.029895235,-0.050270386,-0.015846785,-0.037463058,0.08673272,-0.12516569,-0.016436845,0.039486974,0.011917946,0.051643085,-0.007264561,0.098925054,-0.01336269,0.019899875,0.12336768,0.011247418,-0.06475403,-0.013616899,-0.12524857,-0.03730248,-0.077566795,-0.068455674,-0.028056804,0.04268843,0.012891408,-0.08823536,-0.07300797,-0.015772155,0.028714234,-0.07362851,-0.11579792,-0.00037228726,-0.017939014,0.008738173,-0.054428104,0.005234872,0.1009374,0.054098446,0.02785845,0.02519308,0.008587939,-0.016532542,-0.046069533,-0.070820406,-0.10239707,-0.014435752,-0.014808775,-0.107092075,-0.034027487,-0.025810488,0.052128427,0.07374477,0.00478889,-0.0135828145,-0.06100384,-0.103517205,-0.030785058,0.0533618,0.036355745,-0.077798374,-0.11557424,0.04902195,0.078619696,0.16181405,0.03834484,-0.055148434,-0.11378304,-0.0025426566,0.049333982,0.050867163,-0.058836814,0.041816432,-0.049908705,0.006803541,0.013758294,0.023178428,-0.012769583,0.0006041421,-0.03184871,0.04147835,0.048691805,0.015251432,-0.059793435,-0.016045008
TCGA-AR-A24K-01A,0.018713137,0.026579743,0.16137622,0.14055997,-0.036283996,0.08471728,0.035387393,0.07159048,0.06740586,0.032154445,0.0097542405,-0.04917485,-0.02972099,0.07296108,0.06041559,-0.060274318,0.06687247,0.14864238,0.02659857,-0.016424451,0.011771636,0.030294774,0.06231037,0.11580293,-0.036501285,0.08442894,-0.1360279,-0.12638022,-0.016397465,-0.036260482,0.06966957,0.021604333,-0.038881045,-0.22660063,-0.068444066,-0.14670682,-0.0914996,-0.027209796,-0.07350618,-0.067665264,-0.031258527,-0.00696427,0.09395953,-0.024800813,-0.05942109,-0.110379465,-0.009898673,0.060418066,0.049618553,0.11757809,0.008774094,0.11422348,0.0012497674,0.060228176,-0.009783975,-0.006868457,0.112806045,0.07604212,-0.07866543,-0.061594803,-0.0119953975,0.05541183,-0.117428355,0.16571848,0.056041423,-0.04583483,0.051407136,0.049291488,-0.03451932,0.08845928,-0.068344526,-0.09116556,-0.016307978,-0.13018286,0.02576865,-0.08204599,-0.0055343164,-0.025106488,-0.060216628,-0.003918236,0.13587263,0.03052573,-0.023676692,-0.030210814,-0.034463532,-0.058543727,0.0013052495,0.13182239,0.1158867,-0.027597401,-0.05358224,-0.12826116,0.016886117,-0.008986709,0.03698212,-0.032755326,-0.06942618,0.057271823,0.039329916,-0.06845848,-0.077090636,-0.028914535,0.09505665,-0.020596357,-0.047686595,0.068480074,0.018351732,0.014783271,0.06750282,-0.037748724,-0.027653465,-0.064100556,-0.08443606,0.11441872,0.13208558,0.0042298506,0.06814742,-0.07664436,-0.040565282,-0.028595274,0.119181834,-0.13090937,0.017050782,0.033956517,-0.0021181535,0.032643437,-0.008159474,0.07577782,-0.06528869,0.08697696,0.131941,-0.022732262,-0.0002697707,0.00297724,-0.18768038,-0.067990154,-0.029603185,-0.12381463,-0.040028002,0.047890745,0.026387399,-0.09738132,-0.023009624,-0.110641964,0.044877462,0.04581787,-0.07933904,-0.03984912,-0.04613641,-0.02300642,-0.061902475,0.024352873,0.072566584,0.047783896,-0.1163711,0.0645383,-0.014475366,0.004826275,0.010631183,-0.07525797,-0.022784749,-0.04156088,0.026834534,-0.18126507,-0.015803033,0.0041394914,0.009987465,0.08110649,-0.015942581,0.0340094,-0.05142983,-0.14506263,0.01740722,0.04283618,0.070250586,-0.09505901,-0.06468826,0.055084575,0.06844447,0.1147737,-0.021436943,-0.06726605,-0.0780355,-0.0037412976,0.021466782,0.017754616,-0.060855266,1.0709703e-07,-0.066719174,0.057648852,0.037900038,-0.027787976,-0.055363264,0.013282128,-0.0184331,0.01541775,-0.013728426,0.0127766,-0.05734241,-0.044452928
TCGA-A7-A4SF-01A,0.0009483443,0.019089773,0.078317024,0.11247129,-0.035639547,0.09098964,-0.025610529,-0.049343977,0.0046598185,0.06667054,0.0033910868,-0.06625719,0.005464003,0.11429971,0.13788418,-0.050226267,0.061370473,0.13912235,-0.029775415,-0.053872116,0.06543829,-0.013959885,-0.008976091,0.0306129,0.035076465,0.06517351,-0.15148832,-0.04330689,-0.11038257,-0.02931033,0.07882733,0.017582731,-0.12837826,-0.14838627,-0.061897613,-0.20961228,-0.11766012,-0.07529544,-0.065316476,-0.008147229,0.036334455,-0.03876096,0.112365946,0.019399107,-0.02285602,-0.087368846,-0.02823129,0.010573112,0.04271105,0.1602629,0.032618552,0.06603485,0.04521937,0.119631395,-0.0910059,0.0774267,0.09958124,0.054367818,-0.03226624,0.023359599,-0.004527001,-0.0143429395,-0.032246027,0.06275017,0.09718288,-0.10243069,0.1863054,0.072369836,-0.014376625,0.06741291,-0.108613566,-0.01773936,0.019122304,-0.14040762,0.06873045,-0.05016699,0.019338584,0.02477012,0.034981105,-0.11266881,0.12173836,0.009016579,-0.046566285,-0.033131476,-0.004146199,-0.071626306,-0.07777756,0.13704416,0.13852054,-0.030029073,-0.04284047,-0.13140419,0.06903071,0.004579495,0.12131181,-0.056653224,-0.04940363,0.011824943,0.061526097,-0.08247561,-0.05223668,0.04028329,0.0888186,-0.046882343,-0.09778892,-0.020570984,-0.022047931,-0.022927262,0.04181228,-0.09822737,-0.106377356,-0.027624428,-0.08076333,0.022248952,0.07438612,0.043021787,0.057769183,-0.06696072,-0.030975156,-0.039324723,0.1516345,-0.15413935,0.039641224,0.03603133,0.025217567,0.03313286,-0.040312566,0.12398253,0.030829474,0.0017337593,0.061664626,0.007189118,-0.032248005,-0.018295389,-0.17509332,-0.05504583,-0.032960154,-0.08074318,-0.051501904,0.03732556,0.019804653,-0.13336423,-0.03584863,-0.02441419,0.07374321,-0.009736756,-0.058048684,-0.014762733,-0.01216148,-0.03585145,-0.07566918,-0.004103238,0.042245347,0.053507347,-0.041720983,0.066865064,0.05891528,-0.0788969,0.021240065,-0.051428325,-0.058832183,-0.06991875,-0.029649625,-0.100065894,-0.03690095,0.012666691,0.065253615,0.02399751,-0.049002204,-0.0060268696,-0.045130126,-0.11102974,0.055903524,0.0217721,0.056236923,-0.09808225,0.009277329,0.03774025,0.09523646,0.13617334,-0.0025153575,0.007962933,-0.06098281,-0.012102779,0.06687516,-0.004581686,0.0015590831,-0.073418714,-0.048226565,0.06313173,-0.027190663,0.0059957127,-0.07779122,0.0043286835,-0.02983398,0.003067608,0.07479071,0.078264184,-0.024203226,-0.020209368
TCGA-E9-A244-01A,0.054800365,0.003787946,0.11939103,0.12288355,-0.028848149,0.12704533,0.018503178,0.018136797,0.040453304,-0.021467978,0.020781998,-0.03635237,-0.028410222,0.104530394,0.05781155,-0.0370686,0.05823079,0.13191143,-0.026776332,-0.06391548,-0.017309047,-0.011746188,-0.00059605145,0.08011198,0.012085448,0.14717157,-0.14619325,-0.00049003644,-0.104325764,-0.05440771,0.0728529,0.064254485,-0.08820256,-0.13703196,-0.038676996,-0.19142379,-0.06776435,-0.017843867,-0.0004083943,-0.03857708,0.005339307,0.011027794,0.03577851,-0.015276992,-0.024228578,-0.06451662,-0.027868388,0.019900717,0.081926785,0.04596237,0.062365986,0.11544106,-0.02462998,0.07516458,-0.039195795,0.012975437,0.052242085,0.08110341,-0.04624608,-0.011363408,-0.045499455,-0.011319229,0.024232645,0.10980209,0.05443837,-0.060308907,0.09848828,0.07812462,-0.08617152,0.12218359,-0.07417407,-0.035991583,0.03528564,-0.12584512,0.12792438,-0.015825909,0.028781794,0.00055238075,0.024554111,-0.09193641,0.064572275,0.028438956,-0.03712385,-0.038480654,-0.008272343,-0.024283884,-0.0036073811,0.0999866,0.12582614,-0.05321236,-0.025151405,-0.114175715,0.043668076,0.043440133,0.10013264,-0.0022341027,-0.082934834,0.036717393,0.060682222,-0.0644345,-0.13065262,0.019669458,0.09395439,-0.08554146,-0.06928674,0.04734633,0.06550092,0.008467592,0.0044809184,-0.12763862,-0.07963757,-0.010175131,-0.020713115,0.061230965,0.0707209,-0.012180287,0.050033282,0.015932089,-0.03209584,-0.015499573,0.054812554,-0.17668802,0.009229552,0.06524995,-0.04831767,0.019724596,-0.041420635,0.04748464,0.0024137567,-0.0034152963,0.14450167,-0.045147136,-0.0031078756,-0.059503615,-0.22546788,-0.070295274,-0.009471722,-0.1508124,-0.0573473,0.08956727,0.025301611,-0.057774622,-0.023488246,-0.038123988,0.09047059,-0.042069618,-0.10186251,-0.03845218,-0.059330367,0.04619986,-0.07022139,0.041698627,0.072614536,0.032232955,-0.12139174,0.047216326,0.037161466,-0.07668029,-0.008339193,-0.07642704,-0.09092841,-0.09020307,0.04917355,-0.106834345,-0.05311109,-0.01195642,0.08692109,0.03546994,-0.06918832,-0.0051780446,-0.11884294,-0.15243061,-0.024209065,0.06545781,-0.0063737617,-0.09241164,0.017275408,-0.041717447,0.088734314,0.18077126,0.014347397,-0.08711397,-0.0783545,0.03302092,0.08181678,0.051401276,-0.06830866,-0.032146517,-0.07609732,-0.038791206,0.044998758,-0.04783346,-0.07451957,0.06527319,0.013361782,-0.020756133,0.045974217,0.03418407,0.022967555,0.01821703
