,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-B6-A401-01A,0.026260661,0.015593448,0.21735363,0.13767469,0.083851464,0.10322578,0.09449083,-0.0040515787,-0.17870072,0.013916821,0.020045653,-0.010508605,-0.0017553023,0.4556381,0.19365129,-0.0809344,0.039978832,0.031081034,0.10779238,-0.12746496,-0.07591189,0.0020570776,-0.09418094,0.031329926,-0.17473158,-0.00455614,-0.3179948,-0.013208094,-0.012134386,-0.22971922,-0.20127687,0.037364,-0.1864645,-0.2657644,-0.1431571,-0.15757243,0.05031065,-0.08296188,-0.17485905,-0.069646835,0.019508626,0.18786338,0.15582702,-0.20871073,-0.00899036,-0.11020861,0.051145084,0.01424157,0.10904251,0.15232028
TCGA-E9-A1RB-01A,0.14325641,-0.07072204,0.19335984,0.03719381,-0.05111867,-0.010153688,0.018907845,0.06683772,-0.08361737,0.07841831,0.021524752,-0.012093955,-0.08942597,0.29424274,0.2466141,-0.17138697,-0.068782195,0.07555017,-0.05108097,-0.105181865,-0.0035479811,-0.117427714,-0.13095228,0.16554624,-0.061226502,-0.03625959,-0.22489186,-0.11061324,-0.15443107,-0.14987123,-0.085759,0.009605752,-0.1992285,-0.304011,-0.26694018,-0.19225666,-0.034292985,-0.08452033,-0.16413826,-0.14856823,-0.023222761,0.14053611,0.27114445,-0.10869993,-0.050687738,-0.09441541,0.02493788,0.026604222,0.17694356,0.27951854
TCGA-BH-A8FZ-01A,-0.114100926,-0.003628332,0.22361502,0.057371367,-0.09495623,0.10424352,0.03895501,0.031079603,-0.21545132,0.06153282,-0.03516111,-0.021096764,0.059023827,0.3897529,0.2669246,0.0020186775,0.07678773,0.12696746,-0.0006216598,-0.20245698,-0.08543542,-0.053071074,-0.112314336,0.14065221,0.046695497,-0.104197524,-0.31278184,-0.14606239,-0.11345142,-0.18961887,-0.08337361,-0.0068380246,-0.13752885,-0.24631563,-0.09864251,-0.30258295,-0.048348993,-0.020021802,0.024555849,-0.06655959,-0.08012657,0.13881671,0.22201853,-0.13995886,-0.02339986,-0.09390408,0.15873507,0.016157057,0.11614893,0.08773479
TCGA-A8-A0A6-01A,-0.10615293,-0.053174272,0.28511217,0.18371454,-0.04049835,0.087926984,0.015744573,0.11776334,-0.1185834,0.09376363,-0.032483287,0.037041776,0.03724402,0.31561467,0.17465031,-0.25809777,-0.022210466,0.08292207,0.110104114,-0.1451374,-0.10582906,-0.10300359,-0.23797786,0.10343,-0.08919841,-0.018350137,-0.3018306,-0.15235656,-0.02226142,-0.15787548,-0.15158692,0.02843191,-0.15179658,-0.24543571,-0.20002732,-0.16191107,0.011063455,-0.020167554,-0.12300528,-0.0714415,-0.026411364,0.13727392,0.20391123,-0.1465934,-0.08090003,-0.026499612,-0.03084015,0.124080956,0.048739746,0.20884271
TCGA-D8-A1JA-01A,-0.01539227,0.008834372,0.19939756,0.047661733,-0.06804011,0.17070375,-0.011045488,0.06980192,-0.12356179,-0.068701826,-0.07102346,0.025664385,0.06078329,0.2734336,0.31118804,-0.12887445,0.078038104,0.14431451,0.028318875,-0.111939736,-0.10196048,-0.10505426,-0.0392956,0.13770947,-0.025355581,-0.13925321,-0.3468644,-0.15372968,0.03241912,-0.101621,-0.024997776,0.098930396,-0.21873716,-0.31119198,-0.18711135,-0.20784298,-0.09117121,-0.15506989,-0.12967947,-0.15257908,-0.033353414,0.12232183,0.23164088,-0.1629044,-0.05931517,-0.017884588,0.082471676,0.014456267,0.102581546,0.14260982
TCGA-AC-A23H-01A,0.0053745722,-0.056095067,0.29960343,0.023295501,0.031242063,0.09011232,-0.024150671,0.17537132,-0.10470974,-0.021394877,0.024559978,-0.09676365,0.05750987,0.31994683,0.20726418,-0.12689157,-0.050383937,0.1198663,-0.059935335,-0.12216111,-0.14906125,-0.011197404,-0.14044313,0.16120827,-0.015635919,-0.027848871,-0.3512748,-0.13512802,0.008397196,-0.23529202,-0.10972707,0.023356277,-0.0939025,-0.2420269,-0.21119674,-0.18934818,-0.0241898,-0.044423018,-0.12258703,-0.20079674,0.08399159,0.2048087,0.15876804,-0.12803203,0.037062176,-0.09359553,-0.047286145,0.05357423,0.16306445,0.16614673
TCGA-E9-A1RF-01A,-0.03747528,-0.049443442,0.29869246,0.17071973,0.0672216,0.05279665,-0.0347708,0.0801333,0.0056620464,0.030957669,-0.033839352,-0.041642863,0.05004348,0.35825813,0.16522655,-0.15576573,0.049899288,0.12990414,-0.045230895,-0.1902283,-0.19451404,-0.08091251,-0.18264323,0.15644181,-0.0129492385,-0.021413986,-0.32882795,-0.06332821,-0.040078748,-0.2613667,-0.12374128,0.07233762,-0.15370898,-0.23788753,-0.08206175,-0.08584397,0.04852471,-0.00023270605,-0.14714792,-0.12795132,-0.11010039,0.20017414,0.22355728,-0.100445814,-0.13018441,-0.14229086,0.012278175,0.06052974,0.1059663,0.11970481
TCGA-D8-A27K-01A,-0.03274368,-0.10609402,0.26120684,0.054606378,-0.09715379,0.15431544,-0.038072523,0.10372243,-0.14834204,0.01090408,-0.037886843,0.014881289,0.068498924,0.35822508,0.17808677,-0.0552767,-0.0086417375,0.064645804,-0.07247076,-0.25667974,-0.025633499,-0.12928435,-0.1044306,0.21043019,-0.027831122,0.06484479,-0.25725454,-0.11036633,0.024387445,-0.0007966079,-0.09829459,0.1040085,-0.1304563,-0.25901753,-0.106337965,-0.3065613,-0.027517358,-0.064332165,-0.17643473,-0.0020649952,-0.12246533,0.20798074,0.24057424,-0.23682891,0.023360478,-0.02055486,0.011549606,0.085803345,0.052422978,0.13495637
TCGA-AR-A1AL-01A,-0.04111774,-0.07735201,0.19656628,0.0017007369,-0.03515243,0.07291712,0.009824212,0.06895292,-0.16751154,-0.0868363,-0.0020275386,0.028355755,0.026774352,0.36691138,0.25722465,-0.10870999,0.08741423,0.22673793,-0.11117083,-0.10236744,-0.02440692,-0.12606394,-0.06925396,0.12543048,0.05342202,-0.076536536,-0.38028595,-0.12401129,0.033086754,-0.10359526,-0.10653307,0.044534963,-0.11004278,-0.29518688,-0.0886289,-0.23290822,0.048194952,0.031230848,-0.12106233,-0.020259205,-0.026368268,0.09785765,0.11977182,-0.30341342,0.033373065,-0.091755725,0.0690085,0.067014866,0.18609412,0.1731231
TCGA-AR-A5QM-01A,-0.106109634,-0.14586417,0.1282897,0.048497654,-0.054810658,-0.026735319,0.0039332067,0.076223895,-0.16574018,0.053676765,-0.040867664,-0.06271626,0.023182794,0.376453,0.047592018,-0.08525759,-0.10204943,0.14640938,0.032089252,-0.23921874,-0.105419956,-0.047036175,-0.13299234,0.16747151,-0.14240152,-0.02476832,-0.3626091,-0.160431,0.005834767,-0.18567479,-0.118642524,0.07236369,-0.09201086,-0.33202332,-0.124500535,-0.18668775,0.024854653,0.049108274,-0.04912475,-0.04925586,0.03700917,0.15220436,0.21077798,-0.1725399,-0.05135531,-0.034699723,0.105962254,-0.00827427,0.09923243,0.26385668
TCGA-E9-A248-01A,-0.034365144,-0.06336334,0.33675748,0.030670663,0.01202834,0.05603973,0.00887983,0.06362252,-0.0064713266,-0.03980876,-0.050965905,0.040776033,0.03524702,0.3528026,0.25860843,-0.031147895,0.029980782,0.039707214,0.12365766,-0.14719383,-0.12867959,-0.1470135,-0.14571981,0.108476155,-0.082581125,-0.09642809,-0.29793435,-0.12253343,-0.060983773,-0.17433934,0.0022910715,0.013065946,-0.16473831,-0.22740719,-0.12099611,-0.2824834,0.032195773,0.03741847,-0.06520036,-0.15649912,0.02217889,0.2145897,0.22767499,-0.1355487,-0.11286272,0.040152017,-0.030381573,0.0024272283,0.22164181,0.15225945
TCGA-BH-A201-01A,-0.07623335,-0.064408965,0.12794,0.07896913,-0.20405266,0.020304775,0.09806697,0.03825834,-0.26064536,0.108205065,-0.03655095,0.068711855,0.05923824,0.42440057,0.18211302,0.026297184,-0.015513841,0.10775599,-0.056626655,-0.15028894,-0.11900401,-0.101368375,-0.044803184,0.19750828,0.11245747,-0.013212192,-0.26875228,-0.104855366,-0.014973941,-0.1693243,-0.026648095,0.048815873,-0.189978,-0.25014392,-0.11979024,-0.22000869,-0.020083066,-0.1394137,-0.15004677,-0.06342793,0.03314741,0.09469123,0.2540115,-0.21347915,-0.040818416,-0.10959489,0.016600307,-0.012845727,0.13085665,0.1442025
TCGA-D8-A1JU-01A,0.016040517,-0.098381154,0.24803935,0.15847911,-0.19482356,0.0061570886,-0.059135754,0.04394689,-0.12714705,0.009438971,-0.061995056,-0.029901765,-0.011124081,0.25801554,0.27242965,-0.15513387,0.050485604,0.1651522,0.037757535,-0.020172298,-0.09133343,-0.027060952,-0.044356763,0.17101496,-0.03612998,-0.10278493,-0.3337168,-0.20657657,0.06695581,-0.12090643,-0.09565206,0.097940154,-0.09698714,-0.28638282,-0.10276976,-0.31222093,-0.103497356,-0.14784117,-0.16429676,-0.0014529178,-0.026857221,0.17983913,0.14365792,-0.16531537,-0.05209038,-0.16291144,0.030015673,-0.0073729954,0.05705108,0.15750381
TCGA-E9-A6HE-01A,-0.0932463,-0.11932336,0.13711675,0.14843991,-0.07706022,0.05129911,0.003988659,0.052314702,-0.024908468,0.032890774,0.019643078,0.019362481,-0.048769016,0.32239065,0.2406807,-0.09609287,0.029939136,0.13647582,0.041811116,-0.12541252,-0.083570324,-0.15323864,-0.087826096,0.21858636,0.12690775,-0.0061838706,-0.3357481,-0.13559893,0.071633354,-0.16527571,-0.13733873,0.11915649,-0.15133496,-0.3017096,-0.09875637,-0.22223695,-0.053251546,-0.14417543,-0.10654899,-0.026799293,-0.014380708,0.071119696,0.2362424,-0.21557248,-0.012593409,-0.024917103,0.09441747,0.053152647,0.20874242,0.20209384
TCGA-3C-AAAU-01A,0.04127771,-0.008453275,0.16309685,-0.02386326,-0.07246724,0.14825194,0.048127603,0.094825625,-0.10591021,0.06657943,-0.012667304,0.036747295,0.06312071,0.12954411,0.28691474,-0.11923922,0.017815802,0.17010897,0.003014361,-0.19122536,-0.08676228,-0.21033613,-0.1956432,0.1464311,0.016657742,0.020066092,-0.3645067,-0.07217615,0.037211314,-0.27012962,-0.10276907,-0.03571497,-0.24590686,-0.2618334,-0.1559939,-0.21525654,-0.02980172,-0.030404683,-0.13502964,-0.0888292,0.068393216,0.1911423,0.17343642,-0.14143269,-0.015043884,-0.026944766,0.09450675,0.06584004,0.17923048,0.17468815
TCGA-EW-A1P7-01A,-0.048092905,-0.11023039,0.29563454,0.2066955,-0.03426101,0.14325815,0.018370096,0.021183014,-0.11402407,0.02957869,0.0017793359,-0.0026791268,0.1152222,0.27635744,0.22565335,0.07383224,-0.091193885,0.18050787,-0.009353503,-0.2510461,-0.053246967,0.009788106,-0.038505916,0.15169278,-0.019991135,-0.091288246,-0.28122398,-0.10227685,0.032340962,-0.121765345,-0.10411539,0.08287615,-0.21606205,-0.28236523,-0.1399792,-0.2610998,0.005961076,-0.08545114,-0.10104352,0.03556228,0.0021478622,0.13902028,0.21531238,-0.16310754,-0.08921265,-0.08101585,0.0494802,-0.12456032,0.0654495,0.21833399
TCGA-A2-A25D-01A,-0.09881554,-0.10618464,0.21200842,0.1585041,0.016796952,0.07806582,0.040152673,0.046559937,-0.1484507,-0.064609714,-0.0806091,0.065919064,-0.0079721855,0.323047,0.2004281,-0.050281044,0.105466776,0.15638217,-0.023121897,-0.19401085,0.0063976017,-0.09434432,-0.14522018,0.18847224,0.02293126,-0.074305035,-0.2729767,-0.07153644,0.13295652,-0.23070918,-0.107541375,0.035117265,-0.15838932,-0.24513926,-0.15225293,-0.3158302,0.002332568,-0.11154424,-0.08894813,-0.066272356,-0.05195168,0.10962561,0.25059912,-0.19208519,-0.050781928,-0.0082550105,0.111013524,0.009450055,0.13737257,0.15703368
TCGA-B6-A409-01A,0.0030359458,0.08415198,0.25940135,0.0850626,0.118233554,0.108762115,-0.020683443,0.13478722,-0.016748566,0.053895935,0.004390745,0.055876758,0.088651046,0.26898938,0.122472465,-0.17132585,0.0040956405,0.010510557,0.017856143,-0.12424852,-0.049395997,-0.18012416,-0.08541541,0.113371104,-0.07726146,-0.052236635,-0.26186404,-0.12800534,0.011530739,-0.3059244,-0.11097053,0.10174282,-0.08227088,-0.27441522,-0.20060457,-0.22159742,-0.0040228153,0.02771587,-0.19513462,-0.14336579,0.012942888,0.20392303,0.27151543,-0.20866232,-0.060589287,-0.057395123,0.081747845,0.009371623,0.119368315,0.21045853
TCGA-EW-A1P8-01A,-0.08462749,-0.03766765,0.1537854,0.116243795,0.03463708,0.08836676,-0.038906757,-0.016958829,-0.08213948,0.01797369,-0.1311597,0.047899887,0.05269393,0.31705004,0.24839932,-0.02716822,0.003510487,0.20920381,0.012078572,-0.12888834,-0.08818138,-0.15152152,-0.12601033,0.25536004,0.059091568,-0.0039106505,-0.22522923,-0.25873622,0.02870451,-0.16221118,-0.11966245,0.060160216,-0.24649894,-0.21230873,-0.052149102,-0.23248896,-0.067886494,-0.035050165,-0.054854315,-0.09716307,0.020279907,0.19631518,0.19964987,-0.14050755,-0.055954244,-0.17864755,0.10331926,0.039236557,0.03622514,0.29070425
TCGA-E2-A1L9-01A,-0.0138234515,-0.11035418,0.27592897,0.026203353,-0.14141032,0.14546438,-0.005331886,0.020485992,-0.17200196,0.03455564,-0.02173586,0.0062808865,-0.031873018,0.26642624,0.13655642,-0.17658794,-0.043739393,0.09708683,-0.014817666,-0.12825334,-0.08648351,-0.09606601,-0.035409603,0.28746748,0.045476194,0.0360722,-0.27543738,-0.16326779,0.09994905,-0.19859548,-0.1058729,0.07121775,-0.28209296,-0.33029503,-0.061493695,-0.23111005,0.001871392,-0.17257293,-0.124594234,-0.011733586,0.0031028786,0.08287514,0.16915542,-0.24285075,-0.07423855,-0.111965574,-0.04828677,0.0035965873,-0.047479443,0.08629868
TCGA-BH-A1F2-01A,-0.024259493,0.008402795,0.20449476,0.055506565,0.013706201,0.08931876,0.09281268,0.011097394,-0.0955673,0.17539224,-0.052199878,-0.03681506,-0.003797767,0.3205341,0.17348441,-0.13929208,-0.052785613,0.15400875,-0.0020368828,-0.13972034,-0.14704467,-0.08156011,-0.22829139,0.16297914,-0.11897875,-0.121626906,-0.25182888,-0.08924224,0.06520876,-0.26410428,-0.079141736,-0.013516693,-0.1664515,-0.26518103,-0.25843903,-0.1621536,-0.10024221,-0.09921701,-0.035981547,-0.08413616,-0.013417318,0.15381196,0.26748723,-0.17179264,-0.11028018,-0.09112162,-0.0009902893,0.096528746,0.021814523,0.18167281
TCGA-AC-A8OS-01A,-0.12217493,-0.066168495,0.17236774,0.12000948,-0.009975378,0.18859647,0.08948052,-0.064424925,-0.050092034,-0.028452346,-0.030612055,-0.022563515,0.02226933,0.2950964,0.31672567,-0.09343457,0.11817375,0.20048808,-0.061686482,-0.16483313,-0.077312805,-0.05837029,-0.08781542,0.2529656,-0.02096783,0.014307121,-0.31135443,0.006029636,-0.069311745,-0.1225298,-0.05487573,0.08942771,-0.12222018,-0.2753314,-0.02308108,-0.2766815,-0.06832593,-0.050918043,-0.10243868,-0.071282595,-0.06900328,0.15853977,0.237048,-0.2879823,-0.07514477,-0.10526499,0.003971403,0.012130006,0.059791002,0.11199601
TCGA-BH-A0B9-01A,-0.06684504,-0.15132917,0.20629407,0.096659094,-0.03195725,0.16169026,0.0527815,-0.057925906,-0.03155763,0.064568706,0.05116572,0.18810847,0.111941814,0.22619209,0.34305912,-0.14196679,0.055432923,0.11172547,0.055489827,-0.13181436,-0.10820817,-0.0858618,-0.12588185,0.12217691,-0.010818281,-0.09003635,-0.30882797,-0.118714206,-0.037900265,-0.11921399,0.057829157,0.13193877,-0.15099992,-0.27347383,-0.09333824,-0.2107403,0.0073213344,-0.039433558,-0.12477711,-0.07303429,-0.017932193,0.14828113,0.25411686,-0.14347976,-0.04899839,-0.14382337,0.11029574,0.038972836,0.10762247,0.27150545
TCGA-BH-A0H7-01A,-0.0061828676,0.0728079,0.19405212,0.14950243,-0.018214464,0.11689101,0.029647449,0.082872264,-0.013741959,0.08703648,0.01609112,0.0043480243,0.0040173554,0.2868097,0.18275067,-0.10600558,0.061385557,0.15610385,-0.019940136,-0.12904872,-0.14945443,-0.053211503,-0.11315588,0.09324161,-0.072032854,-0.08844944,-0.36432445,-0.12568301,0.12602834,-0.3110151,-0.036807768,0.096968755,-0.1562874,-0.33717445,-0.18068592,-0.16099235,-0.009209996,-0.069337085,-0.15970142,-0.14639984,0.00018501728,0.21792464,0.21563648,-0.078684434,-0.01153956,0.051389236,-0.027764983,0.03171436,0.16431946,0.1447458
TCGA-OL-A5RV-01A,-0.04168999,-0.041675594,0.1836061,0.111485004,-0.12503041,0.15577394,-0.05339195,0.07702595,-0.055572096,-0.025500698,-0.018992387,0.043253798,0.027468985,0.43051156,0.20714167,-0.023221105,0.046068102,0.13811684,-0.036194798,-0.14751293,-0.12975153,-0.08746305,-0.10819502,0.1072501,-0.067696206,-0.050485242,-0.31870428,-0.10985421,0.04685172,-0.1430986,-0.13779174,0.09383535,-0.1868826,-0.2314603,-0.15725978,-0.16469833,-0.038688123,-0.13690929,0.016675008,0.08544222,-0.05754887,-0.022181818,0.22173797,-0.26352888,0.10565603,-0.040861655,0.109558284,0.08584407,0.107444614,0.26201126
TCGA-E2-A2P5-01A,-0.0778311,-0.08639782,0.26242885,0.01603445,0.059891798,0.2118142,0.052422125,-0.04630182,-0.0038644064,0.15779899,-0.09278046,-0.113928795,0.040731505,0.27858612,0.11083571,-0.14711611,0.027919091,0.07650159,-0.060209956,-0.17454058,-0.13707328,-0.10982192,-0.13747033,0.094673246,-0.044937,-0.08298253,-0.33860618,-0.10075825,0.07043732,-0.26143023,-0.15335032,0.12510619,-0.14851217,-0.19084755,-0.21068525,-0.20497218,0.020919332,-0.054998565,-0.122378565,-0.063324526,-0.055348366,0.19966032,0.17042948,-0.194103,0.004395275,0.04319479,0.0033821044,-0.055285137,0.15641506,0.22866938
TCGA-E2-A573-01A,-0.0013582079,-0.102926135,0.20707594,0.12467122,0.03894718,0.09632293,-0.09423374,0.09449461,-0.12545381,0.0022353637,-0.086094595,-0.018963305,0.089564346,0.22008975,0.15970871,0.0142967785,0.027550936,0.017128382,0.06195375,-0.15692292,-0.06850668,-0.07626825,-0.20661104,0.11314432,0.037229244,-0.03262094,-0.3632093,-0.1245351,-0.016407415,-0.18548566,-0.12338712,0.04506416,-0.25321904,-0.30613217,-0.10616052,-0.25094804,-0.111122556,-0.0375383,-0.04681473,-0.13994156,-0.00216447,0.23971337,0.20156182,-0.21250154,-0.057047088,-0.07049712,0.12952763,0.011231835,0.10307848,0.22966394
TCGA-BH-A0HA-01A,-0.11102608,-0.12604098,0.15803766,0.12924138,0.02450499,0.10797294,0.07557486,0.08063778,-0.06100736,0.06283023,0.018303582,0.015509137,-0.03467453,0.30726424,0.18289113,-0.08335402,0.09596644,0.10568639,0.03522764,-0.1993283,-0.11128254,-0.1724087,-0.022400996,0.25618836,-0.045345828,-0.11114905,-0.3483632,-0.14068393,-0.061454337,-0.045482,-0.13474497,0.036195442,-0.23223665,-0.25002092,-0.20763232,-0.24161491,-0.0108477315,-0.12542765,-0.121670604,0.079473875,-0.13484202,0.098660804,0.1692002,-0.14312914,-0.069203,0.0060391487,0.07450927,0.10922523,-0.019260263,0.23727943
TCGA-E9-A1NF-01A,-0.0009955345,0.0050623706,0.2843159,0.076842025,-0.080442145,-0.010319034,0.02527024,0.107561566,-0.049337786,0.061881043,-0.027670339,-0.043496832,0.03262476,0.34125334,0.20778811,-0.07262562,-0.037627816,0.08764244,0.03947397,-0.14991656,-0.123810105,-0.045905024,-0.14593458,0.1551818,-0.087014444,0.010544602,-0.2558765,-0.08535639,-0.00094165996,-0.2627858,-0.10391223,0.08284844,-0.21737656,-0.21743728,-0.1633256,-0.15322508,-0.03655835,-0.122294985,-0.08246206,-0.030462373,0.03554496,0.15367566,0.18916817,-0.24473563,-0.058335103,-0.10733923,-0.120205626,0.075787134,0.23297858,0.2789107
TCGA-BH-A0DS-01A,-0.11002439,0.036280517,0.21482398,0.03902874,-0.034541927,0.0568588,0.11102649,0.14216694,-0.07781937,-0.0078028776,-0.0018072457,0.023394087,0.028197778,0.33388066,0.17704996,-0.09224994,0.014985065,0.16892926,-0.022606514,-0.20817713,-0.13602929,-0.073881686,-0.20427044,0.11032681,-0.12621288,-0.055239033,-0.29465348,-0.12567393,-0.0038360665,-0.09316909,-0.1187786,0.07618492,-0.0903311,-0.3332698,-0.14724265,-0.20066671,-2.4025347e-05,-0.19855396,-0.12674777,-0.10744987,0.03486372,0.15187387,0.29890674,-0.18552579,-0.07604847,0.044082817,0.11067936,-0.053700317,0.091450036,0.1224399
TCGA-AR-A24M-01A,0.007401925,-0.07695237,0.22602993,0.09136425,-0.042294852,0.011196324,-0.001485718,-0.01247509,-0.18814935,-0.010450451,0.027901433,0.023419667,0.009841074,0.25147069,0.18077433,-0.1466162,0.10045358,0.09968604,-0.011285938,-0.17313099,-0.121838644,-0.07262137,-0.16732149,0.17352061,-0.004667123,-0.061928775,-0.3706284,-0.052880526,-0.060353514,-0.05613052,-0.095145,0.02472058,-0.1333076,-0.34095776,-0.083264925,-0.23156795,-0.12327574,-0.11936846,-0.06305343,-0.10646572,-0.0575612,0.16009659,0.1718697,-0.3455854,0.030626817,-0.029163118,0.089854285,0.014856964,0.07239598,0.23825435
TCGA-A2-A0YG-01A,-0.08763336,0.05539881,0.22043718,0.06327098,-0.038312253,0.04083902,0.03123409,0.091076,-0.082152985,0.046630155,-0.020304628,0.011239214,0.017427238,0.31537214,0.17783682,-0.14044118,0.0038433007,0.08721991,0.018058268,-0.16573918,-0.07793386,-0.11809572,-0.21200447,0.07087208,-0.07540594,0.045739688,-0.34326383,-0.1400869,0.064958215,-0.19908011,-0.022007372,0.09600829,-0.08618475,-0.28495175,-0.1794659,-0.24190216,-0.10356371,0.005453191,-0.06600595,-0.08499141,-0.06912252,0.1954852,0.23700307,-0.10030547,-0.17231303,-0.121359475,-0.124371156,0.086681716,0.1404353,0.24788617
TCGA-3C-AALI-01A,0.016386522,-0.018762354,0.20422962,0.07487901,0.08234178,0.10637897,-0.014789513,0.0265174,-0.09173346,0.042316396,-0.017530227,-0.047603518,-0.019639382,0.27414376,0.07176812,-0.09931143,0.09095371,0.19776204,0.05861185,-0.16794819,-0.09255071,-0.119406365,-0.012134021,0.1713636,-0.11587005,-0.057961613,-0.31339785,-0.14107051,0.066616155,-0.24145527,-0.022322115,0.0441114,-0.13925748,-0.29238793,-0.2671012,-0.15490676,-0.047085345,-0.08442429,-0.06254694,-0.1321564,-0.042323224,0.21589056,0.23470056,-0.19722131,-0.039129782,-0.0099602,-0.059386697,0.019191477,0.15810683,0.3072711
TCGA-LL-A7T0-01A,-0.07614866,-0.020467784,0.26389113,0.11026652,0.016898654,0.0396367,-0.0010960597,0.055753436,-0.000256743,0.0017920414,-0.004217787,0.054809615,0.057910487,0.36981547,0.09558842,-0.12439932,-0.018143736,0.036143355,-0.048470825,-0.1585973,-0.09797211,-0.10064508,-0.10483845,0.08303566,-0.109254144,-0.029805187,-0.2642846,-0.015413368,0.021021178,-0.2201923,-0.17010756,0.06630351,-0.20472895,-0.363034,-0.26658276,-0.18378848,0.0506395,-0.087517336,-0.16228022,-0.18041867,0.09594874,0.07041383,0.24782905,-0.15018259,-0.17609927,-0.07659906,0.018456172,-0.03839874,0.07408171,0.13176757
TCGA-D8-A1JP-01A,-0.12948468,-0.049818166,0.21862373,0.08088954,0.004321888,0.08018396,0.063761435,0.12549846,-0.14608587,0.11478603,0.007408871,0.069952376,0.05625681,0.2364887,0.24140596,-0.18112397,-0.011906452,0.16280161,-0.029576093,-0.205807,-0.11472142,-0.22549407,-0.06770456,0.16264427,-0.077144764,-0.11831854,-0.22171533,-0.19491969,-0.0012442293,-0.0699257,-0.1713618,0.1295713,-0.16337252,-0.33158606,-0.1550995,-0.29502776,-0.04772409,-0.0070648636,-0.03720805,-0.06492362,0.08843096,0.13357902,0.17780812,-0.16315985,-0.059702013,-0.09740956,0.13332248,0.0017216142,0.03732045,0.12510595
TCGA-AR-A0U3-01A,0.005227122,-0.08833908,0.1558212,-0.0038326073,-0.08286451,0.15261663,-0.10296636,-0.040181845,-0.10879324,0.035145666,0.0066862837,-0.023460455,-0.027996937,0.3756996,0.24347354,-0.09384856,0.08056891,0.2481155,-0.04770194,-0.20419742,-0.09508334,-0.16675621,-0.16320078,0.13957389,-0.04440024,0.02544752,-0.23693734,-0.1427371,0.05824423,-0.08141817,-0.14094993,0.0681403,-0.19057539,-0.21060082,-0.1938649,-0.20049722,-0.022298908,-0.027689405,-0.08339404,-0.09880362,0.017407564,0.114639126,0.30371025,-0.22770052,-0.03065694,-0.0931299,0.107074015,0.039002333,0.1677372,0.0919626
TCGA-A2-A0YL-01A,-0.011477727,0.0016341107,0.18731034,0.12333083,-0.15050554,-0.0065653324,0.053563498,0.031366583,-0.07881114,0.008951722,0.059289742,0.14777674,0.040988456,0.32604557,0.17799506,-0.1111941,0.07903665,0.23667757,0.03825514,-0.23966008,-0.07564361,-0.02832504,-0.07013912,0.15163882,-0.008052868,-0.055884134,-0.29886258,-0.085192084,0.0032893699,-0.15036233,-0.13870661,0.15314756,-0.16231066,-0.113057956,-0.0350853,-0.26968062,-0.0040745633,-0.039563987,-0.11098084,0.05035005,0.033177197,0.112563945,0.4029905,-0.20679332,0.010437186,-0.06623453,0.08432082,0.05517983,0.12281753,0.20118572
TCGA-D8-A27V-01A,-0.108057626,-0.045816086,0.310695,0.12860702,-0.11866474,0.08134353,0.09212749,0.10115383,-0.13030608,-0.06331231,-0.11480153,-0.0073585687,-0.04405351,0.27781653,0.17227316,-0.09287376,-0.031149779,0.12821008,-0.0960602,-0.13330819,-0.15389957,-0.062318802,-0.04193661,0.25381178,0.053400323,0.01242704,-0.26243702,-0.061299857,0.059324518,-0.19815463,-0.03020439,0.06525926,-0.09758917,-0.25258693,-0.2552347,-0.25345322,-0.019643163,-0.13642575,-0.021730062,-0.010791012,0.07025892,0.2595897,0.252953,-0.17748907,0.019700473,-0.077971175,0.07170697,-0.043388285,0.064126596,0.11239224
TCGA-EW-A1J3-01A,-0.04889864,-0.07387286,0.19545391,0.028463895,-0.10583652,0.09559383,0.003009898,0.014076082,-0.17401947,-0.041239947,-0.08952717,0.0058838353,-0.031980105,0.31368834,0.10288254,-0.07454388,0.0113808,0.20003727,-0.017170634,-0.15583488,-0.1591506,-0.117385454,-0.070221715,0.21586193,0.071662255,-0.0712266,-0.2660285,-0.14874808,0.08007586,-0.15617475,-0.108950116,0.022064475,-0.21717353,-0.32335174,-0.14562373,-0.20735696,-0.032672614,-0.118084796,-0.1697155,-0.06847506,0.07577792,0.121663675,0.24476293,-0.21457008,-0.0051562944,-0.015190896,-0.050435226,0.07092865,0.10439562,0.2563551
TCGA-AC-A2B8-01A,-0.009249893,-0.01272299,0.23788257,0.04004449,-0.1661032,-0.041020516,-0.045132324,0.04755763,-0.15824549,0.05381735,-0.024498979,0.024997558,-0.008314685,0.23310156,0.3026025,-0.08072116,0.12128475,0.022231957,0.019592116,-0.15498006,-0.035476066,-0.028993554,-0.07015761,0.22548148,-0.08579867,0.04385764,-0.30353343,-0.18197109,-0.010570903,-0.13617072,-0.1320339,0.09464565,-0.16116385,-0.21308374,-0.16421808,-0.23179539,0.05454597,-0.058351006,-0.10415381,-0.014779373,-0.09054589,0.12906834,0.24638663,-0.27884188,0.025327135,-0.18940894,-0.013597218,-0.053236153,0.14015387,0.2393186
