,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E9-A1RI-01A,0.01727038,-0.16704777,0.24480996,0.109443046,-0.11057934,0.05593921,0.052402038,0.06105221,-0.2788715,-0.026539005,-0.0036097448,-0.22547142,0.016589528,0.24109173,0.16446759,0.0010014084,0.2366537,0.03697663,-0.09367058,-0.06198045,-0.03897352,-0.1302227,-0.11191971,0.30139294,0.101407625,-0.08943179,-0.2719805,-0.17759006,0.0768436,-0.14124678,-0.22170264,0.05648001,-0.058231834,-0.099264964,-0.13016364,-0.22549437,-0.11737298,-0.11020188,-0.15489075,-0.029740285,-0.07225759,0.083053455,0.20995693,-0.14427386,-0.059114803,0.096574806,-0.03630992,0.16434307,0.041192766,0.13330406
TCGA-E9-A1RG-01A,0.0035001496,-0.0071242014,0.25618345,0.06815672,-0.080316864,0.08483606,0.23951171,0.11148883,-0.10660473,0.12922129,0.01098276,-0.04828702,-0.07202037,0.27032557,0.06784183,-0.21423456,0.020062901,0.17077011,0.018483274,-0.18892601,-0.06620937,-0.18701585,-0.15198182,0.19039781,0.07689029,0.13401017,-0.18785675,-0.019886592,0.09212868,-0.10204152,-0.06693619,0.09483547,-0.38087514,-0.11402195,-0.08724337,-0.15844353,0.069337465,-0.23260173,-0.23528326,0.018335432,0.011205112,0.17387758,0.2098495,-0.15653192,-0.011380407,0.07093928,0.060068216,-0.06821692,-0.01627691,0.11281621
TCGA-AR-A2LE-01A,0.019265627,-0.19886476,0.17677628,-0.09068454,0.18852794,0.07045821,0.06498547,-0.044091407,-0.09014882,-0.12890582,0.032393113,-0.12845704,0.029620811,0.3851424,0.07575279,-0.040240627,0.17274307,0.22987586,-0.06967132,-0.23392007,-0.04436657,-0.13594408,-0.118385136,0.29826567,0.16265789,-0.1660604,-0.244861,-0.005902382,0.073488176,-0.17207213,-0.06327981,-0.011238977,-0.07476232,-0.2423849,-0.22468345,-0.22244863,0.014317607,-0.06025915,-0.068376355,-0.06277369,-0.019305604,0.070079096,0.1365154,-0.108380616,0.10422666,-0.13995886,0.0007762759,0.016489668,0.09962385,0.05611167
TCGA-E9-A22G-01A,0.028296515,-0.1653969,0.2352249,0.09838365,0.11345558,0.19379897,-0.03245146,0.12794442,0.1168697,0.1760253,-0.014462201,-0.03631008,0.15378413,0.2307906,0.09082372,-0.15075444,-0.057540417,0.1788585,0.048652977,-0.1334128,-0.074004486,-0.018507715,-0.12301984,0.24102983,-0.1370278,-0.116479896,-0.2886113,-0.03754691,-0.029303288,-0.1468365,-0.2396435,0.048509046,-0.063945614,-0.18256062,-0.16176376,-0.2360274,0.099372625,-0.0637492,-0.022352971,-0.02196049,0.07082899,0.18885,0.20701735,-0.0018672276,0.08022991,0.04942888,0.10574694,0.16658561,0.09262585,0.27749428
TCGA-BH-A0GY-01A,0.054134276,0.121434405,0.31643566,0.14068653,-0.0626465,0.135129,0.13639183,0.02205233,-0.09395856,0.232779,-0.1245904,-0.00820177,0.060878366,0.24161482,0.3014009,-0.02617584,0.015438735,-0.030680329,0.18953376,0.043276343,0.027790163,0.0021409846,-0.08038632,0.08722762,0.08447203,-0.15320936,-0.21064888,-0.04711076,0.005447393,-0.20780656,-0.11492545,0.034154106,-0.19139443,-0.20673777,-0.10451512,-0.17794433,-0.08666798,-0.22551137,-0.055609044,-0.04422601,-0.072756425,0.2049745,0.17112482,-0.10243487,-0.093407124,-0.1754908,-0.06923768,-0.016182197,0.072049916,0.2794093
TCGA-AR-A24L-01A,0.001917218,-0.06869666,0.12900375,0.08397942,-0.07402547,0.16010427,-0.13047564,-0.055851072,-0.1010709,0.104148075,0.008747564,-0.095069595,-0.037224613,0.24922287,0.112531334,0.039932936,0.14476232,0.23608351,0.18449463,-0.15717669,0.096024245,-0.16009057,-0.091265224,0.1498326,-0.00661682,0.069984615,-0.18375267,-0.05980931,-0.060885448,-0.19374473,0.031134628,-0.04259139,-0.17863096,-0.26885217,-0.34892836,-0.28883225,-0.10584072,-0.044636175,-0.1361783,-0.046255253,0.0886716,0.23707344,0.07220833,-0.10194039,0.026869552,-0.11135181,-0.08508432,-0.04628679,0.05271116,0.27716604
TCGA-AC-A2FO-01A,-0.08440826,-0.10878386,0.27674034,0.20069921,-0.057204653,0.045403257,-0.050143063,-0.10069329,-0.17671692,0.16627221,-0.02629989,-0.2387616,-0.055892628,0.29477155,0.18657471,0.040726315,0.15695195,0.12783757,0.15947607,-0.121821135,0.05939694,-0.052168094,-0.13374723,0.12611453,-0.019446934,-0.02114973,-0.2954619,-0.17616843,-0.07500971,-0.0908915,-0.17104267,-0.014745254,-0.080130786,-0.29060453,-0.1364337,-0.12368219,-0.08802445,0.045617525,-0.12749542,0.010693377,-0.05708306,0.15217514,0.20424993,-0.1448062,-0.017325768,-0.05463455,-0.14087982,-0.024577426,0.22112922,0.08124709
TCGA-A7-A4SF-01A,-0.105412185,-0.10597413,0.27725208,0.044865288,0.022246093,0.08779799,-0.055577602,0.18808925,-0.07791277,-0.017259158,-0.1450461,0.004683458,0.11770915,0.17675202,0.24168827,-0.034705963,0.0118686445,0.046171267,-0.009175274,-0.22438172,-0.22200592,0.05302183,-0.19149654,0.17411591,0.028348157,0.050251834,-0.17669395,-0.07250639,0.04544326,-0.30219176,-0.06507391,0.08671553,-0.093264885,-0.17189188,-0.20834538,-0.35417724,0.015013418,0.0397119,-0.20846334,-0.06486394,0.11983108,0.052441213,0.26345536,-0.11981127,0.014788567,-0.1360298,0.042546373,-0.029179357,-0.058610693,0.14482462
TCGA-D8-A27P-01A,0.025438344,-0.033435717,0.23748913,0.09088796,-0.1390455,0.08255222,-0.07094517,-0.090704106,-0.02659578,0.13075635,-0.01160354,-0.011897462,-0.1026771,0.20927559,0.30307174,-0.07702521,0.1350798,0.12908873,-0.08109428,-0.16645421,-0.13240574,0.10915958,-0.11014626,0.16269286,0.030628847,-0.027807403,-0.354135,-0.067974985,-0.1039862,-0.20177616,-0.16376889,-0.054023903,-0.04539186,-0.18851407,-0.25907868,-0.28240526,0.14852035,0.07794533,-0.112501815,-0.13865443,-0.065340824,0.08604412,0.056656893,-0.16336448,0.045804556,-0.117146574,0.14311841,0.11389576,0.12343045,0.15211076
TCGA-BH-A0DG-01A,-0.119854,-0.1420031,0.23998252,-0.061417554,-0.17022775,0.14325786,-0.19667025,-0.098485924,-0.00026704054,0.039381586,-0.084769875,-0.025227554,0.01488429,0.21116723,0.15405141,-0.14437838,0.01259698,0.046178572,-0.0828084,-0.29820082,-0.08983313,-0.0714656,0.008094029,0.22441514,0.04556682,-0.012871045,-0.15078889,-0.13413131,0.15416399,-0.21167229,-0.11150148,0.15086378,-0.10234396,-0.3405982,-0.041202858,-0.24755412,0.080951616,-0.03273483,-0.15330936,-0.08486258,-0.069422044,0.11953351,0.18772894,-0.18148744,0.074979104,-0.06913833,-0.02903774,0.14095223,0.229911,0.0008179289
TCGA-A2-A1FX-01A,0.023493787,-0.16030239,0.2322448,0.10030352,-0.116303846,-0.055089332,0.12831028,-0.08771578,-0.14154275,0.12272033,0.06307693,0.11306995,-0.036906645,0.31509745,0.113145635,0.0010775743,0.06642005,0.22725524,-0.12160923,-0.09634139,-0.02589985,-0.050256528,0.035869993,0.30893087,0.13457146,-0.14275678,-0.24705596,-0.10135183,0.01626041,-0.0730407,0.06799047,-0.14948379,-0.041864563,-0.33995512,-0.12823287,-0.30353576,-0.027980376,0.0056668753,-0.024363754,-0.017265992,0.03507828,0.13344519,0.10645794,-0.15920416,-0.11345636,-0.095529445,-0.13563433,0.004607166,0.18101703,0.15749037
TCGA-OL-A97C-01A,-0.071357034,-0.10955044,0.03467759,0.08073153,-0.098591946,0.2212054,0.16213638,0.0837783,0.0038867148,0.06487646,-0.043624315,-0.02359147,0.026215294,0.21487193,0.1741311,-0.082486734,0.047787905,0.12345254,0.09971472,-0.2861502,-0.1565824,-0.0031878354,-0.032805547,0.095716275,0.17593001,0.013089973,-0.26552287,-0.18810269,-0.1981396,-0.08495496,-0.07388585,0.07312105,-0.21071215,-0.2937691,-0.029514043,-0.13024214,0.0018001982,0.0415317,-0.08092092,0.14597963,-0.17634538,0.2599129,0.2907139,-0.2180313,-0.1422596,0.029277563,0.0818464,0.031751998,0.036845148,0.12317088
TCGA-D8-A1JT-01A,0.008947384,-0.22016104,0.21361518,0.24775186,-0.07319505,0.031592548,-0.15332073,-0.09627169,-0.0472865,-0.034403533,-0.23535335,-0.012928623,-0.23728676,0.2836347,0.101332396,-0.025556482,-0.061838955,0.021371001,0.036876004,-0.17846926,-0.112088546,-0.027406111,-0.15881176,0.099011354,-0.11257064,-0.063047156,-0.22361776,-0.045847256,0.0106506245,-0.069555745,-0.037690554,0.04617615,-0.23480506,-0.2182918,-0.3052446,-0.22271635,-0.08303981,-0.15782171,-0.13647829,0.04993668,-0.018568898,0.16594045,0.08149565,-0.020552004,0.0051313536,0.05079825,-0.16859546,-0.0045625204,0.21624663,0.15594481
TCGA-AO-A03L-01A,0.15936755,-0.06266396,0.10111017,-0.11570255,-0.17596284,0.110314965,-0.09343714,0.014184043,-0.06161629,0.2193121,-0.28453922,0.0128053,-0.03627012,0.25584364,0.13948643,-0.010000525,-0.073673494,0.10571342,0.11282109,-0.10830558,-0.1313564,-0.03527922,-0.114512146,0.18946347,-0.08187086,-0.18475209,-0.24501418,-0.0820582,0.0022228393,0.036306016,0.0105158165,0.06419702,0.013766815,-0.26605842,-0.16179131,-0.31644613,-0.083717845,-0.03816511,-0.23151991,-0.088671625,0.032385018,0.061134286,0.19193658,-0.16352862,-0.08023229,0.09178279,-0.0018567437,0.14157623,0.07045736,0.28011477
TCGA-AR-A24V-01A,0.03751385,0.048483677,0.11535121,0.14059582,-0.018892322,0.17524156,0.053689472,0.23550326,-0.04176916,-0.004774427,-0.10161839,0.0033198541,-0.048946936,0.3137672,-0.013505825,-0.04355437,0.094094075,0.023476776,-0.027088797,0.059234776,-0.15326558,-0.03770221,-0.064120516,0.21444935,0.014747894,-0.087166645,-0.406684,-0.056170896,0.088605836,-0.07107633,-0.09106916,0.065780655,-0.1574995,-0.045849565,-0.1389587,-0.27071002,-0.06666856,-0.09162512,-0.09576281,-0.010120735,-0.09380185,0.23938848,0.2738159,-0.27850893,-0.08012468,-0.09931525,0.25039688,-0.008217663,0.16772,0.02721686
TCGA-BH-A0HA-01A,-0.08142991,-0.16960825,0.1624497,0.1068307,0.03649386,0.0006577633,-0.04701545,0.03495787,-0.056997746,0.01995659,0.17612936,0.009372777,0.050858196,0.2648026,0.04562304,-0.16454181,0.20738126,0.16838397,0.11950086,-0.094694376,-0.18141231,-0.05770774,0.09267959,0.28414136,0.09943191,0.03183824,-0.34517074,0.1415801,-0.063102864,-0.13205852,-0.1179332,-0.008208708,-0.20204644,-0.16350338,-0.21968253,-0.19345765,-0.16766943,-0.1152368,0.06672577,-0.004757156,0.034301743,0.12703197,0.13022108,-0.27082184,-0.088774726,0.045331564,0.01047498,0.0502184,0.100521915,0.22440791
TCGA-E9-A1RF-01A,0.09749699,0.047405086,0.13915135,-0.049644426,0.07468534,0.008110032,-0.013770736,-0.013050426,-0.07694381,0.11551156,-0.09863744,-0.05773696,-0.101208486,0.27162346,0.09360304,-0.1049589,0.058010824,0.21603012,-0.13832577,-0.0007569012,-0.14093505,-0.019703245,0.006201138,0.089667834,0.045136325,-0.14281386,-0.32810065,0.045398112,0.046121113,-0.13166474,-0.23616897,0.10329871,-0.090995595,-0.2797652,-0.13336346,-0.07806694,-0.0897662,0.2351785,-0.15645228,-0.18375999,-0.19677909,0.09101275,0.3580569,-0.2035766,-0.083788946,-0.13275439,-0.053134263,0.0061859363,0.037988193,0.1763352
TCGA-B6-A1KC-01B,-0.084571525,0.004155478,0.10548461,0.2258624,-0.020843009,0.1268705,-0.043394778,0.10541733,-0.22442494,-0.018928058,-0.099684335,-0.076174304,-0.0837048,0.27414778,0.1381521,-0.092282385,0.027512709,-0.04228661,0.013061385,0.031704564,-0.08697576,0.040573314,-0.03314872,0.12731147,-0.0018905532,-0.22693942,-0.41461784,-0.17890263,-0.1342778,-0.22059268,-0.006985595,0.05500035,-0.14685673,-0.14105451,0.026147177,-0.30052468,-0.012280857,0.014978753,0.00795992,-0.24967898,-0.010352098,0.17047116,0.22190951,-0.108552344,-0.11421994,-0.07704837,-0.064048916,0.0023918722,0.1395504,0.20373864
TCGA-D8-A1JF-01A,0.0032844788,0.008811086,-0.0052673547,-0.014096465,-0.03996881,0.28076366,0.005070359,0.020647442,-0.11810237,-0.027028082,0.05199673,-0.021156183,-0.07619863,0.302029,0.11161669,-0.10292241,-0.0055770483,0.19632557,-0.045279298,-0.11507341,-0.04459039,0.052468922,-0.13613631,0.07546753,0.09588622,-0.11842946,-0.28485623,-0.034182902,-0.014392795,-0.20236696,-0.19071993,-0.05478039,-0.15308133,-0.25644585,0.07806808,-0.29980147,0.15052395,0.0033723915,-0.25681004,-0.15931343,0.04871554,0.3435185,0.19854148,-0.0758633,-0.12356624,-0.13819957,0.061577898,0.07894826,-0.007761815,0.05306874
TCGA-A7-A26F-01A,-0.10845006,-0.17492262,0.03909674,0.081237406,-0.004343977,0.18431461,-0.070644274,0.2042449,-0.15417475,0.23315945,-0.026571311,-0.015363461,-0.042573784,0.25270864,0.29925826,-0.015065423,-0.038146805,0.20896594,0.0738067,-0.21059908,0.061967187,-0.15320253,-0.18814616,0.18276171,-0.0030437883,-0.06608559,-0.1629207,-0.11993908,-0.107445285,-0.027833533,-0.018609885,-0.03895219,-0.17854597,-0.3412116,-0.19595802,-0.18237215,-0.016481955,-0.0072225607,-0.014866309,-0.06861408,-0.012367457,0.23206332,0.12925784,-0.1875688,-0.026905634,0.011115082,0.051719043,0.07222568,0.18393901,0.10038987
TCGA-BH-A0WA-01A,-0.008591574,-0.08767576,0.039384294,0.16880362,-0.06294459,0.053920995,-0.14762162,0.09615012,-0.06236108,-0.13290904,-0.091478325,0.12362214,0.13047087,0.03547899,0.15740982,-0.18961383,0.08829795,0.155185,-0.1275446,-0.1576089,-0.20891924,-0.06695412,-0.17214261,0.04433098,-0.06787024,-0.09265605,-0.2864146,-0.26822612,0.10091353,-0.11142478,-0.21919258,0.10676342,-0.17780638,-0.14424816,-0.15899485,-0.30320582,-0.059693288,-0.079160154,-0.1455541,-0.06342867,-0.020258993,0.27448452,0.07035972,-0.085413426,-0.18442427,-0.050927326,0.010289986,-0.0888094,0.09227453,0.2288128
TCGA-A2-A259-01A,-0.098251835,-0.092060916,0.30781928,0.07022299,-0.00097467675,0.0504916,0.019415092,-0.09085695,0.038984876,0.01196244,-0.09477854,-0.19521457,0.088404484,0.16479045,0.22746648,-0.086651675,-0.047965247,0.040584777,0.0872306,-0.17321,-0.19180761,-0.05338526,-0.2747374,0.086094506,-0.022896988,-0.046534095,-0.20664255,-0.10964644,-0.07274748,-0.17947206,-0.10804144,0.047493692,-0.24691139,-0.06910973,-0.2592269,-0.25072983,-0.1334798,-0.023054823,-0.049425554,-0.047002684,0.0341725,0.24986285,0.15227489,-0.25987145,0.15290783,0.040826663,-0.06536677,0.083891265,0.020183215,0.21260853
TCGA-B6-A0WW-01A,0.08085506,-0.07838625,0.30018777,0.09908894,-0.16059528,0.10821328,0.18505634,0.04050216,-0.2319807,-0.10432432,0.04961061,0.081378795,-0.12604244,0.2722184,0.08593117,-0.032579735,0.16198543,0.14184439,0.025368508,-0.23834135,-0.10262279,0.023265734,-0.1380915,0.03291117,-0.11502415,-0.1344219,-0.20215832,-0.06723912,0.011270014,-0.0025702866,-0.020494644,0.15778284,-0.094485074,-0.30402276,-0.2869869,-0.3108608,-0.046101686,0.046173546,-0.19350538,-0.042373974,0.018976834,0.048496176,0.05447174,-0.1722804,-0.012242192,-0.07629041,0.058457546,0.16909666,0.075545475,0.041369084
TCGA-OL-A5RU-01A,-0.007114494,0.023984896,0.19818293,0.080141015,0.024741098,0.32100308,-0.24706489,-0.10508409,-0.20323977,0.052514255,0.06309549,-0.026721325,-0.031633295,0.23498143,0.25649968,0.010612599,-0.083911344,0.1310891,-0.024983592,-0.2357915,0.0030005712,-0.13661237,-0.06652013,0.1665451,-0.008009159,0.029591637,-0.23037435,0.069965385,0.030140437,-0.20998354,-0.112551786,-0.032174043,0.06886628,-0.12427799,-0.16875768,-0.27850306,-0.02998917,-0.042065002,-0.11502122,0.203027,0.02003612,0.0758956,0.15436794,-0.15296789,0.18227658,0.01953796,0.01496571,0.057948302,0.12829097,0.26033697
TCGA-BH-A1EY-01A,-0.22880353,-0.07151509,0.28028083,0.02308389,-0.20868714,0.12371356,0.07986748,0.010736731,-0.09303122,0.038144175,0.042559914,-0.0005857389,-0.056774314,0.20535031,0.29933715,-0.18388197,-0.004563234,0.09222188,0.11870911,-0.121344954,-0.1920394,-0.149033,-0.13555656,0.19307417,-0.114602104,-0.022343943,-0.051722366,-0.18585826,0.08477671,-0.025640918,-0.08764921,-0.15087952,-0.15590411,-0.2539781,-0.23988956,-0.12269671,0.020252137,-0.123732835,-0.15068093,0.076281205,0.12637797,-0.012017776,0.20585766,-0.16999239,-0.10196858,-0.086396925,-0.028175114,0.08704949,0.10212654,0.21547092
TCGA-D8-A1X9-01A,0.003941695,-0.1338147,0.10669629,0.1959947,-0.052194603,0.04171776,-0.15450576,-0.058940124,-0.07859725,0.020652745,-0.23147048,0.07536047,-0.028526997,0.27097127,0.097711235,-0.10980941,0.09484505,0.20747335,-0.06579218,-0.19524793,-0.11412555,-0.06289791,-0.13745387,0.13965893,0.04133192,0.061491206,-0.2622125,-0.037631925,-0.013697044,-0.12469959,-0.035503358,0.12232331,-0.16449884,-0.2208464,-0.17845468,-0.1446733,-0.051953673,-0.03508517,0.018847374,-0.025134623,-0.24352771,0.20177169,0.22972506,-0.07447869,0.18898833,-0.039345082,-0.101967014,0.018176625,0.07479916,0.3685356
TCGA-OL-A5S0-01A,-0.18283525,-0.12374687,0.23716025,0.093616836,0.06871939,0.21529102,0.036012635,0.06567558,0.019349672,0.044918593,-0.024601791,-0.031167705,0.06946764,0.2890873,0.26171517,0.038684607,-0.12925774,0.14036632,0.025861625,-0.14547491,-0.2318503,-0.080949254,-0.11157591,0.17596252,0.10363744,-0.10008617,-0.12773806,-0.060247958,6.618124e-05,-0.10757637,-0.20758519,0.047660172,-0.023703204,-0.21290118,-0.1180715,-0.18908823,-0.021484358,-0.0042740447,-0.19843775,-0.02870368,0.032895766,0.3231926,0.14337227,-0.13555783,-0.06269787,-0.13025412,0.18154316,0.09382506,0.21991399,0.12591279
TCGA-AQ-A04H-01B,-0.02173109,-0.0762526,0.16023982,0.053602256,-0.14711212,0.053509604,0.16072527,-0.080918185,0.044635825,-0.04022603,-0.040882494,0.040643726,-0.028067326,0.23128498,0.10675699,-0.12269341,-0.019468386,0.09838016,-0.009323024,-0.1515324,-0.0804949,-0.03609952,-0.11800963,0.12995951,-0.15194029,-0.10754565,-0.3952247,-0.17895573,0.057198796,-0.21514347,0.09978367,0.20700076,-0.14982286,-0.23265484,-0.24145272,-0.13726863,-0.0068190238,-7.067327e-05,-0.18907079,-0.10642195,-0.05749445,0.15906432,0.32372403,-0.16618817,0.033589225,-0.11382688,-0.075197436,0.18095501,-0.05748575,0.07755449
TCGA-AR-A2LK-01A,0.027865913,-0.04237794,0.26890582,0.08341196,-0.075494885,0.10416787,0.06049964,0.029391965,-0.006766489,0.08389953,-0.102508366,-0.059652336,-0.071257494,0.41250205,0.061135747,-0.14452963,0.18046245,0.04505795,-0.06823018,-0.15592676,-0.040819243,-0.026502803,-0.08345103,0.22055921,0.018569108,0.1598036,-0.16168857,0.024195755,0.059208192,-0.2300934,-0.042953927,0.02755411,-0.17470044,-0.25665283,-0.030241713,-0.26874498,-0.1874279,0.0078051933,-0.102031834,0.002342408,0.011486022,0.17600784,0.06306593,-0.09404063,-0.17688258,-0.22061166,-0.17073277,0.022598106,0.1980901,0.1869222
TCGA-BH-A1FJ-01A,-0.13793515,-0.055044215,0.21689726,0.08942692,-0.091250524,0.15209325,-0.082810305,-0.016700825,-0.16372316,0.13623348,0.13385257,0.07821726,-0.023158753,0.2253333,0.2566025,0.059225757,0.06634718,0.1455111,0.07568064,-0.13767104,-0.0616366,-0.116728306,-0.12294836,0.121321194,-0.22532132,-0.039076343,-0.24182288,-0.04023003,-0.033514023,-0.1538364,-0.057417974,0.017158806,-0.14679705,-0.31926072,-0.30834302,-0.22351041,-0.043252867,-0.30579194,-0.033157885,-0.10955263,0.01601566,0.143471,0.0042564734,-0.18268757,-0.004669273,-0.027037198,-0.09972688,-0.020145956,0.018677425,0.11523014
