,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-A2-A0YI-01A,-0.07180534,0.0076535596,0.17463715,0.2962395,-0.075113,0.24273339,0.07428158,0.0869241,-0.002038414,0.10921702,-0.054107852,-0.031336702,-0.087652326,0.0631634,0.28024516,-0.037642747,0.056834787,0.2016166,-0.11407783,-0.10402732,0.0039594,-0.02673419,-0.051189072,0.13874565,-0.080732085,0.21501754,-0.20390728,-0.11631576,-0.12299105,-0.12304639,-0.0126324715,0.13822018,-0.20704657,-0.20834139,-0.16861989,-0.27857143,-0.1667684,-0.102635846,-0.13039339,-0.0021094903,0.05633999,-0.05355703,0.2211415,-0.1586475,-0.11244892,-0.17190452,-0.13589868,0.1933105,-0.018324329,0.1325669
TCGA-E9-A1RD-01A,0.16763692,0.15703258,0.119816236,0.1331103,-0.12452524,0.140106,0.071910046,-0.031409696,-0.060144898,0.022840947,-0.12812036,-0.16119194,-0.14212856,0.097707875,0.19010222,-0.12055722,0.023645056,0.28087354,-0.0451157,-0.047491662,-0.01582997,0.1423603,-0.036863282,0.20584314,0.017369999,0.12696715,-0.21195953,-0.015055791,-0.080938295,-0.20750216,0.09262749,0.10660428,-0.1883802,-0.15547824,-0.18035193,-0.33193302,-0.13044482,-0.09661709,-0.0699725,0.08807788,0.0069937995,0.049755793,0.22705172,-0.06745849,-0.17888355,-0.055370744,-0.23735385,-0.0063271606,0.1918625,0.19885996
TCGA-C8-A26X-01A,0.036108788,0.12577626,0.26263002,0.20519099,-0.2061473,0.2165498,-0.012546772,0.0990522,0.055152405,0.04352115,0.054677308,-0.11479937,-0.073181495,0.33525681,0.09096139,-0.10719256,0.056105204,0.19268602,-0.046729535,-0.04724299,-0.059111662,0.066399835,0.0515084,0.06662618,0.04951182,0.29752898,-0.2897383,0.017507216,-0.027085343,-0.18207885,0.0132848555,0.027675461,-0.16325697,-0.14587098,-0.2020714,-0.3154748,-0.022651603,-0.11456531,-0.0505848,0.008379543,-0.13041708,0.09475837,0.06190542,0.020344425,-0.07371685,-0.18464229,-0.10621764,-0.08755893,0.05414613,0.21880594
TCGA-AO-A0JI-01A,0.028009053,-0.03541499,0.29961634,0.14233503,-0.17569321,0.06228085,0.09018395,-0.0045542824,0.05778301,0.09017546,-0.17123228,-0.10196787,-0.045339257,0.2417323,0.24483758,-0.2010348,0.14201415,0.28028622,0.011154925,0.06638596,-0.002243871,-0.050245423,0.073774844,0.13638447,0.059359565,0.10047601,-0.22018704,-0.07276159,0.026916852,-0.14808875,-0.023211682,0.04917193,-0.105241865,-0.38693216,-0.10535636,-0.26759064,-0.14725104,-0.10967823,-0.08414135,-0.06270081,0.0032908237,-0.04178832,0.23513453,-0.10776047,0.032140356,-0.13118264,-0.13623475,0.07671936,0.09246389,0.045131072
TCGA-A7-A13F-01A,0.065249726,0.032947958,0.23042628,0.094342135,-0.112084925,0.12754437,-0.038592514,0.19247596,0.07513172,-0.050535303,-0.098517515,-0.15509523,0.0038945095,0.26550934,0.057081815,-0.095760986,0.0637019,0.2986377,0.027041689,-0.10937237,0.03172591,0.055808384,-0.0725033,0.12356426,0.015342598,0.05029246,-0.34817624,-0.017392403,-0.102990635,-0.13747047,0.05636989,-0.06198857,-0.23972748,-0.26934096,-0.20598981,-0.3218965,-0.22365247,-0.08431874,-0.100029424,-0.10395558,0.015614505,0.09174549,0.100819714,0.007460925,-0.094503894,-0.056681048,-0.09699232,0.02695713,0.16901052,0.15894899
TCGA-BH-A0BT-01A,0.025444143,-0.025869075,0.3090187,0.048716366,-0.1478145,0.14347887,0.11086507,0.04300946,0.02405255,0.010109515,-0.06649114,-0.18126556,-0.017742341,0.2715602,0.19726771,-0.15793268,0.074123,0.2029304,-0.023677697,-0.13588254,-0.12508167,0.0645098,0.024261145,0.15418349,0.05714485,0.08558782,-0.17414999,-0.081534915,-0.027128423,-0.15396933,0.13411172,0.058585603,-0.16280021,-0.24634722,-0.16216476,-0.25148028,-0.036047168,-0.102767184,-0.17363855,0.018907428,0.014563441,0.08202644,0.22820546,0.09564501,-0.06417664,-0.12649052,-0.16085097,-0.002519082,0.16534404,0.3232154
TCGA-E9-A226-01A,-0.022289293,0.03064494,0.30024555,0.10299614,-0.034520537,0.19937533,-0.0014570429,-0.00253388,-0.090752035,0.018631842,-0.025435934,0.014928807,-0.07961546,0.16482052,0.22900945,-0.09550254,0.18283872,0.32184064,-0.023961533,-0.04025913,0.07638602,-0.111394405,-0.050676297,0.2003369,0.004008163,0.11214392,-0.2722077,-0.09094249,0.00849557,-0.08804571,0.086706206,0.11327874,-0.16510971,-0.3851561,-0.1855726,-0.2720448,-0.12373624,-0.101709925,-0.023937937,-0.08761248,0.096549846,0.04630755,0.20351185,-0.11536409,0.08657215,-0.10338241,-0.10754927,-0.068728074,0.048133515,0.09004883
TCGA-A8-A0AD-01A,-0.011385595,0.09903232,0.30157167,0.23662393,-0.11039052,0.15965474,-0.0073876716,0.087788075,-0.024957934,0.056441393,-0.10473332,-0.022815874,-0.08522754,0.06337321,0.09547478,-0.10354056,0.11576013,0.30069724,-0.14562374,-0.02702331,0.024215296,-0.037334822,-0.052038852,0.17125724,-0.042190418,0.20093122,-0.30572096,-0.08399362,-0.05040071,-0.22393538,0.0047806813,0.10189852,-0.16883056,-0.28751022,-0.06321575,-0.2605171,-0.10773002,-0.1508396,-0.10022634,-0.019696524,-0.1683743,-0.08671199,0.15299545,-0.17981869,-0.06478749,-0.1394239,-0.050603908,-0.031648036,0.13578275,0.14375438
TCGA-B6-A0RV-01A,0.041562565,0.051777128,0.17214744,0.17521328,-0.030836849,0.09952415,0.05131657,-0.06911721,-0.018837636,-0.000103365,-0.1936663,-0.08181509,-0.02540753,0.07331014,0.11174761,0.0085157575,0.16438282,0.34228945,0.0056539266,-0.12367887,-0.004297204,-0.08743836,0.09469001,0.1368001,0.14527495,0.10012863,-0.30774358,-0.10716587,-0.01912423,-0.14899544,0.023072615,-0.017904628,-0.19539227,-0.19431382,-0.21730585,-0.36070803,-0.13208726,0.01366811,-0.0030700255,-0.041993745,-0.04333331,0.013068636,0.19766247,-0.06361617,-0.179106,-0.23682253,-0.1913112,0.056102153,0.0963955,0.20788261
TCGA-A2-A0T6-01A,-0.009442682,0.01642578,0.24229452,0.13899831,-0.058453534,0.24972107,0.114581905,-0.07260549,0.0135868685,-0.006848398,-0.05549644,-0.03164912,-0.11055926,0.15639612,0.15117753,-0.1402601,0.1877377,0.23480369,0.053677715,-0.1749523,0.0333069,-0.027651573,0.09459401,0.14108086,-0.037508402,0.20727168,-0.27100784,-0.01789401,-0.07094037,-0.115254365,-0.025191674,0.11027291,-0.23944841,-0.32635787,-0.25184503,-0.27742696,-0.096317925,-0.12254356,0.0069485568,-0.08700061,0.025794506,-0.009393135,0.18036695,-0.11936547,-0.036195304,-0.20715594,-0.100587085,-0.04297976,0.059259687,0.08180125
TCGA-BH-A208-01A,0.041318554,0.030889094,0.286345,0.17756185,-0.049614757,0.15054029,-0.078460045,0.09565141,-0.060947664,0.04532802,-0.032339573,-0.08274931,-0.089135505,0.2799265,0.13370167,-0.111909166,0.13699017,0.2338403,0.013820498,-0.021003164,-0.026475195,0.015916515,-0.031246169,0.111910686,0.1081919,0.109269455,-0.28913578,-0.08711879,0.0332826,-0.082366854,0.11544691,0.06782009,-0.31960222,-0.13796292,-0.18640973,-0.249316,-0.16232775,0.0371158,-0.093094744,-0.028324388,-0.03020131,0.13889337,0.12146298,-0.10426371,0.05341206,-0.0324355,-0.07759672,0.0054695457,0.19780973,0.3655648
TCGA-4H-AAAK-01A,0.106760435,-0.019934407,0.26208562,0.2636722,-0.17126748,0.24674396,0.067235835,0.021097211,0.07968946,-0.02229756,-0.029775096,-0.11715085,0.010853167,0.0829001,-0.010656392,-0.03961224,0.037700035,0.24243604,0.031165766,0.0901464,-0.04316314,0.014813211,-0.058023337,0.032233622,-0.06458947,-0.051405996,-0.2689907,-0.037416905,-0.050937384,-0.09885246,0.091610104,0.040946584,-0.28945354,-0.36318251,-0.13019906,-0.30401188,-0.009364116,-0.054169144,-0.17413616,0.03827285,-0.013803888,0.06541145,0.19393912,-0.029710557,-0.12839454,-0.06485191,-0.19928482,-0.081521496,0.10348021,0.2555359
TCGA-E9-A6HE-01A,-0.033240087,0.060064174,0.15763713,0.16903467,-0.16102153,0.12235121,0.033381835,0.043403108,-0.012739697,-0.05653267,0.026827488,-0.041768234,-0.034335107,0.036267217,0.17204204,-0.30015436,0.084759556,0.16858304,-0.07444897,-0.107664876,0.039123047,0.02420762,-0.029961715,0.15416974,-0.09694226,0.2303024,-0.18676704,-0.08772578,-0.011748898,-0.1862898,-0.06641633,0.09283887,-0.16272275,-0.27018735,-0.10164494,-0.36476317,-0.09170386,-0.18252493,-0.12581143,0.09512686,-0.1534595,0.0044811317,0.31693175,-0.17141932,-0.11701214,-0.11032698,-0.13929714,0.13218558,0.09206175,0.058911435
TCGA-UL-AAZ6-01A,0.008470222,0.14963436,0.307939,0.03904813,-0.06116287,0.13137741,0.13678078,0.16304758,-0.03041591,0.011140847,0.0377105,-0.15349217,-0.09793822,0.14256746,0.1351986,-0.048431452,0.082300715,0.1618713,0.032192703,0.027797,-0.101886824,0.08731594,-0.03361769,0.22426063,0.0039331727,0.25844294,-0.31739554,-0.07735336,-0.01893283,-0.2309687,0.16381456,0.10013452,-0.19319342,-0.3189554,-0.12993349,-0.25936705,0.009991345,-0.005768585,-0.10899674,0.053724013,0.022607023,0.081990965,0.20436113,0.07909962,-0.044510722,-0.18605275,-0.08853418,-0.07801325,0.097255014,0.12909082
TCGA-OL-A97C-01A,0.026149245,0.06704459,0.14482391,0.10077165,-0.1908275,0.16330576,-0.010430939,0.13515799,-0.015473889,0.06171123,-0.07163622,-0.020764697,-0.062152103,0.14603738,0.22003019,-0.19741318,0.06426997,0.29202017,-0.10497509,0.07237041,-0.0014254042,-0.09215955,-0.034740694,0.22738104,0.05628301,0.13255428,-0.31621683,-0.18664835,-0.039578944,-0.222732,-0.06115167,0.0887585,-0.10858261,-0.1656724,-0.08875414,-0.3666931,-0.14894055,-0.038478445,-0.14220303,-0.025954138,-0.023243662,0.13917851,0.14484203,-0.13992262,-0.014428879,-0.1295867,-0.016613197,0.041911412,0.21736582,0.14740328
TCGA-E9-A3X8-01A,-0.058154423,0.16020454,0.14596531,0.13895784,-0.18143146,0.17863052,0.07308337,0.011478613,0.10612617,0.07038633,-0.0031749548,-0.19182102,-0.010855558,0.2777604,0.191897,-0.14460024,0.07793008,0.2170064,0.07111956,0.0599852,0.04996173,-0.019629868,-0.022275057,0.15967089,0.023092648,0.14541513,-0.3443118,-0.02047997,0.085562624,-0.19044124,0.05998072,-0.010072225,-0.20043245,-0.24491388,-0.08265378,-0.22901072,-0.12850264,-0.02174014,-0.16696909,0.053085946,-0.08144397,0.024646144,0.09052354,0.0066014086,-0.124633126,-0.09755797,-0.18658851,-0.083158866,0.23968047,0.2157781
TCGA-C8-A275-01A,0.10155658,0.05807094,0.21668142,0.21724157,-0.0743534,0.22134529,-0.012430567,-0.0027184254,0.001274409,-0.07498462,0.07517795,-0.069189034,-0.022672977,0.14840233,0.2206438,-0.13139659,0.18933599,0.31306678,-0.053054724,-0.04107185,-0.093156055,0.03430869,-0.009275852,0.055371843,-0.01641471,0.14578395,-0.1651038,-0.102666914,-0.053096082,-0.2759926,0.10486124,0.10547304,-0.13861215,-0.20329033,-0.1585215,-0.32994017,-0.034850527,-0.12820561,-0.124783225,-0.07355141,-0.1631688,0.10289382,0.23247524,-0.06421444,-0.114465885,-0.17272945,-0.043506604,0.08059761,0.11653503,0.1663915
TCGA-BH-A1F8-01A,-0.12810987,-0.050044,0.34950382,0.080843486,-0.19501618,0.09979418,0.16255978,-0.0016516929,-0.042399954,-0.0731764,-0.01708115,-0.019531153,0.03331836,0.13197094,0.1930222,-0.059174538,0.1718171,0.21685448,-0.07215885,0.03159614,-0.021102425,0.021739462,0.029949747,0.25794747,0.10438229,0.12001779,-0.3025229,-0.050526574,-0.04750989,-0.31643036,0.06622325,0.13285738,-0.18362302,-0.20578709,-0.13013563,-0.22472823,0.03633314,-0.065525636,-0.059741534,-0.038798634,-0.15360941,0.009329525,0.13110708,-0.14024776,-0.13914691,-0.18018034,-0.08121642,-0.00013839541,0.030994778,0.20457067
TCGA-EW-A1PE-01A,0.11906526,-0.09710465,0.21498616,0.1131417,-0.14574933,0.06394473,0.05246968,-0.075471506,-0.062188048,-0.09436875,-0.12848961,-0.021142092,-0.12071998,0.08219648,0.22464159,-0.17766972,0.14544436,0.25266066,-0.005082927,-0.031609684,0.019585615,-0.0976494,-0.012149676,0.1612145,0.16856854,0.1244916,-0.2993758,-0.100775436,-0.0885975,-0.12796669,0.0023408104,0.0044892584,-0.23881532,-0.26939458,-0.17592771,-0.19892934,-0.054921076,0.024510311,-0.21473426,-0.054832406,-0.031534813,0.030560667,0.27309608,-0.10555068,-0.07572676,-0.03040867,-0.046889488,0.019618293,0.23434344,0.23624253
TCGA-C8-A278-01A,0.051895145,0.060145807,0.3295293,0.13196702,-0.09195421,0.24603195,0.021607153,0.0401876,0.10769377,0.058480855,-0.016883563,-0.107547,-0.06996674,0.2453014,0.04643231,-0.116815306,0.08482377,0.36055318,-0.029393699,-0.077419564,-0.11115967,0.038911153,-0.071697675,0.12436729,0.0713075,0.052759316,-0.24941777,0.019211655,0.013766144,-0.09683473,0.027016345,0.04594328,-0.20772052,-0.18470067,-0.075457245,-0.25994787,-0.11614604,-0.025422229,-0.26689875,0.06482725,-0.07395262,0.09752393,0.1906305,-0.0134695005,-0.090032265,-0.14991407,-0.051475875,0.022611186,0.18567453,0.2601397
TCGA-D8-A1X5-01A,-0.036883265,0.10925274,0.26450446,0.08498575,-0.051722348,0.13284498,0.017873405,0.10632611,-0.019303765,0.06345816,-0.052604657,-0.11363702,0.0056279837,0.1417426,0.1838181,-0.13124585,0.1484992,0.25189644,0.048147783,-0.028165845,-0.036593124,0.057791173,0.017441714,0.18496443,0.07797799,0.24745536,-0.23758838,-0.079072446,-0.08592337,-0.010627268,0.10106011,0.08582625,-0.21354067,-0.30624577,-0.2026657,-0.3287035,-0.09849266,0.06380071,-0.09084572,-0.060735635,-0.013496853,0.03315769,0.087615624,-0.07517915,-0.16637145,-0.16321804,-0.23398322,0.12213955,0.10967304,0.19649388
TCGA-E2-A1B4-01A,-0.05437425,-0.0578026,0.20279203,0.1796325,-0.24847133,0.14324181,0.13806586,-0.09463479,-0.12750356,0.05398578,-0.11209174,-0.053633314,-0.14630458,0.06072799,0.17370138,-0.01879688,0.15115747,0.24582252,-0.11510875,-0.06671021,0.0029533184,0.070910014,0.042777505,0.1729791,0.08375474,0.08590183,-0.41303608,-0.041700143,0.016386366,-0.12890564,-0.04705106,0.062638536,-0.18767361,-0.2920841,-0.11744847,-0.2726117,-0.10525861,-0.069793224,0.006426593,-0.023545787,-0.0754212,0.04474746,0.14731765,-0.057516687,0.01199865,-0.044519033,-0.091238275,-0.015466188,0.21607223,0.2387761
TCGA-E2-A10C-01A,0.097282715,0.018483486,0.23194878,0.15820667,-0.1414618,0.03324682,-0.100639366,0.1606419,0.10943253,-0.010335313,-0.097722895,-0.14031175,-0.0008473362,0.21600395,0.114106424,-0.16387057,0.055792876,0.14223564,0.033728354,-0.06430235,-0.12181941,-0.06716732,-0.009647397,0.14063305,0.11229461,0.16349192,-0.24574222,-0.11187809,0.004493538,-0.20005585,0.08582492,0.06940148,-0.15275307,-0.35413697,-0.0900667,-0.22363304,-0.15478311,-0.09668236,-0.14383143,-0.05231457,-0.05194971,0.022466628,0.2099269,-0.15464696,-0.04257401,0.022163289,-0.056765463,0.042150307,0.2371341,0.3095635
TCGA-A7-A26E-01A,0.044786375,0.05015676,0.16015403,0.18248264,-0.10911614,0.14884852,0.17043242,-0.07453968,0.06571555,-0.028791245,-0.057264026,-0.015716216,-0.044504344,0.17839721,0.1608983,-0.030701168,0.15648808,0.30662963,-0.00559222,-0.14131108,0.012579787,-0.02719799,-0.04074259,0.18455376,0.021575982,0.1347404,-0.3035783,-0.16095746,-0.021159438,-0.111448444,-0.04771514,0.13546139,-0.12661418,-0.28885287,-0.27191013,-0.3158537,-0.05697595,-0.09272117,-0.16536759,-0.05768264,-0.03900222,-0.041384503,0.16167031,-0.120060906,-0.012228613,-0.23294434,-0.065290675,0.032699328,0.09360286,0.15895607
TCGA-BH-A2L8-01A,-0.036562376,-0.007534897,0.22780932,0.14636856,-0.09371827,0.1557856,0.008952662,-0.016491722,0.010212782,-0.0036895773,-0.036174115,-0.09718091,-0.007203242,0.19326736,0.16161464,-0.14175265,0.16536951,0.27589944,-0.09962029,-0.17588969,-0.0010844423,-0.12331435,0.024399132,0.16648467,0.020563906,0.09986313,-0.31888577,-0.08668663,-0.014442068,-0.10299226,-0.037153035,-0.12041372,-0.15487054,-0.23933968,-0.08522497,-0.23291112,0.017740516,-0.060356602,-0.25433812,0.0011828644,-0.13050286,0.19308667,0.17829643,-0.26589522,-0.09981354,-0.07310324,-0.005149188,0.1352871,0.05094809,0.24246474
TCGA-AR-A250-01A,0.10365454,0.11067452,0.28199616,0.17410213,-0.14968756,0.19207823,0.15359047,0.023943786,0.017529557,-0.020979127,-0.110486284,-0.06951559,-0.083654046,0.29250005,0.07527662,-0.118920706,-0.0003089977,0.10910994,0.08807827,-0.029509606,-0.082590066,0.006528059,-0.065571964,0.1388216,0.04374063,0.17427099,-0.29100314,-0.10333354,-0.018180007,-0.07227407,0.16394879,0.00092692755,-0.1883996,-0.24205653,-0.1119003,-0.31069282,-0.026279666,-0.004343037,-0.22243795,-0.04769903,0.07089961,0.04322133,0.17240487,0.039761268,-0.12654108,-0.1747162,-0.1635242,0.0056043393,0.1239579,0.24502492
TCGA-EW-A1P0-01A,-0.09161381,0.04155504,0.27288628,0.15857293,-0.090775244,0.2357433,0.13065526,0.12566459,0.055755034,0.04899779,-0.0309926,-0.13942629,0.03180992,0.1303211,0.1241169,-0.27505293,0.03323762,0.18317722,-0.06826684,-0.12659888,-0.103948936,0.01549775,0.024532633,0.22691707,0.04985537,0.1271186,-0.3618471,-0.053477176,0.010269856,-0.1690413,0.024781464,0.107796066,-0.17081115,-0.15950042,-0.12512727,-0.33983332,-0.016364696,-0.15215817,-0.09078798,-0.11358094,0.008473466,0.0695362,0.083884574,-0.11977143,-0.08882416,-0.1605739,-0.11334683,0.06773496,0.1228653,0.15482682
TCGA-AO-A128-01A,0.03430937,0.103460476,0.21171837,0.15975305,-0.109330505,0.16291444,-0.036909856,0.09294442,0.07459635,-0.03028925,0.052478928,-0.0032546811,-0.12080879,0.095146276,0.20757817,-0.08808385,0.07599329,0.33761218,0.008897703,0.036010012,0.014140983,-0.05044167,-0.025112005,0.22582896,-0.02229482,0.0097215995,-0.32120165,-0.049159184,-0.11333384,-0.10283053,-0.021565065,0.07955402,-0.17391324,-0.33003804,-0.038885754,-0.35556525,-0.07354133,0.011322796,-0.1416172,-0.003773884,0.093227334,0.061419275,0.17400654,-0.029306406,-0.087637775,-0.18236925,-0.06975158,9.925569e-06,0.13656288,0.26994053
TCGA-E9-A1R3-01A,0.09600865,0.07757799,0.32813138,0.22761855,-0.0557293,0.24396485,0.13312757,0.017248143,0.070922,0.09888444,-0.17232741,-0.12264374,0.0033070645,0.27252588,0.029882764,-0.11538575,0.05875868,0.21062739,0.045889877,-0.016250387,-0.09711666,-0.08142056,0.006920065,0.12961192,0.001899225,0.10756807,-0.26041034,0.074946634,-0.03399541,-0.110361405,0.20171426,0.14646046,-0.1994467,-0.22629723,-0.1966274,-0.25088584,-0.016938524,-0.05730178,-0.11417634,0.07846833,-0.03541244,0.023490079,0.118290395,-0.02827908,-0.05350394,-0.115800865,-0.195477,-0.07548906,0.13459207,0.20682126
TCGA-EW-A1OX-01A,-0.13485019,-0.050671168,0.29745433,0.18639345,-0.16523802,0.08953507,0.18572138,0.13902661,0.06907551,0.06670583,-0.014453698,-0.20289014,-0.023853077,0.07297906,0.14841166,-0.1493099,0.16665012,0.13312088,0.022680338,0.02003675,-0.029776609,0.037832227,-0.017270556,0.23895577,0.019172808,0.13108298,-0.22723247,-0.06599731,-0.1559594,-0.2053417,0.055284303,0.15714286,-0.09971319,-0.37742382,-0.14727354,-0.33450985,-0.05006163,-0.069484025,-0.057228476,-0.10469804,-0.111766934,0.007402976,0.10504068,-0.14421283,0.0032752447,-0.062684104,-0.080246754,0.064308055,0.13592665,0.08517211
