,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0YI-01A,-0.089001425,-0.015636459,0.14813666,0.11257839,-0.07925314,0.041095905,0.04790817,0.028206281,0.08243524,0.017281601,-0.018231833,-0.016204663,-0.057069905,0.15187916,0.089377604,-0.09242415,-0.005298442,0.28333429,0.014720155,-0.043257967,-0.022108855,-0.011542801,-0.021043584,0.11687752,-0.045647927,0.12725012,-0.20028499,0.012752883,-0.03231816,-0.1765195,0.07287982,0.05948642,-0.10330183,-0.12402127,-0.13500561,-0.119992256,-0.035497427,-0.17025413,-0.029772198,-0.079676144,0.0040487116,-0.051491983,0.05356604,-0.13490866,-0.04187211,-0.006916107,-0.09786259,0.07474245,0.20648013,0.13306956,0.027195157,0.094903275,0.028543314,0.13910867,-0.12948142,-0.030918121,0.15970887,0.07876989,-0.069067955,0.026389219,-0.026040833,0.09829977,-0.006294987,0.12913646,0.057855014,-0.11034023,0.24974455,-0.043883532,-0.13275403,0.033516854,-0.12737967,-0.09654075,0.14213021,-0.16182801,0.061299082,-0.09869909,-0.0051466073,0.060687076,0.065230615,-0.00767699,0.111488864,-0.015966691,-0.07836673,0.01037033,-0.011352686,-0.12656821,0.030458834,0.10111372,0.17878275,-0.017991552,0.0017458313,-0.0888837,0.079010226,0.058573943,0.1397667,-0.0880836,-0.120573364,-0.013630576,0.03332434,-0.24200034
TCGA-E9-A1RD-01A,0.04400156,-0.0055215145,0.14121026,0.15820086,0.0055626235,0.1242115,0.11648438,0.036200356,-0.04141291,0.078767024,0.046201196,-0.06516472,-0.01612414,0.14891234,0.041014336,-0.17051838,-0.014164406,0.2020849,-0.0002413528,-0.1141321,0.054292336,0.0069182636,0.046442006,0.19184154,0.055151105,0.103576645,-0.18083227,-0.025009938,-0.030194623,-0.06328871,0.111587934,0.06897892,-0.1333372,-0.13958299,-0.11104897,-0.22314972,-0.007420173,-0.07933753,-0.011753646,-0.095062695,-0.039152317,0.035431612,0.10606193,-0.061159663,-0.07874685,-0.070308246,-0.12822068,0.062708646,0.15991957,0.13852966,0.07809241,0.13859484,0.019205024,0.16428994,-0.038187668,0.025269674,0.12657161,-0.07970468,-0.09326134,0.09389771,-0.040264845,0.07063703,-0.026693085,0.06840287,0.012257172,-0.023623627,0.110976174,0.005918277,-0.08784026,0.01206365,-0.08476176,-0.032262173,-0.023010066,-0.18690518,0.14093198,-0.17635119,-0.0128790885,0.06833248,0.010748036,0.0016533255,0.040229212,0.08588777,-0.12965304,0.022210075,-0.044111,-0.14195834,-0.011052714,0.12293041,0.2222979,-0.03293347,0.0024161479,-0.21656604,0.03672682,0.06715263,0.11562773,-0.04088505,-0.14925243,0.09632891,0.06642281,-0.18955882
TCGA-C8-A26X-01A,0.048050065,-0.03554222,0.20119716,0.16551685,-0.031248849,0.1340695,0.048050173,-0.024626894,-0.04473738,0.016695695,-0.031402674,0.034508992,-0.096347705,0.07704273,0.13034625,-0.12596591,0.05601729,0.175675,-0.034739863,0.0011487441,0.02503175,0.08039327,0.025619484,0.12745109,0.05955789,0.1978404,-0.12965426,-0.068947144,-0.037703417,-0.06790725,0.07312534,-0.008150791,-0.101067916,-0.14925854,-0.12382465,-0.2317745,-0.09023797,-0.09790996,-0.101029985,-0.025278283,0.028967049,-0.007892427,0.22441116,-0.03441339,-0.05594247,0.016778672,-0.028902192,0.08952137,0.070264585,0.20513956,0.052921474,0.14004453,0.039195728,0.043386664,-0.010836756,-0.025430085,0.17895578,0.001585359,-0.111034505,0.10068608,-0.031437885,-0.0065364502,-0.11088925,0.10785839,0.0076942085,-0.1090457,0.12331229,0.10158073,-0.16753179,0.119396344,-0.20160387,-0.032330174,0.066824906,-0.07083372,0.07164544,-0.1386691,0.028565522,0.03135853,0.093296275,-0.026792435,0.067930765,-0.055896245,-0.065848015,-0.015659278,-0.04136833,-0.08960229,-0.0874267,0.13776428,0.19234394,0.039131224,0.01549784,-0.19665492,0.027932968,-0.05597874,0.1252127,-0.04944814,-0.15780644,0.08293698,0.11679855,-0.10593448
TCGA-AO-A0JI-01A,0.007602613,0.0024075578,0.15070425,0.1541318,-0.054526627,0.12247856,0.054391723,0.01358778,0.087588355,0.075793505,-0.07819421,-0.026897324,-0.07537954,0.14232749,0.11638242,-0.005007133,-0.0016367246,0.13069534,0.028128373,-0.029604765,0.054050077,0.04633981,-0.03806739,0.15136388,0.03981246,0.12503862,-0.26836085,-0.084680304,0.039652497,-0.048702806,-0.013722934,0.048893355,-0.18393889,-0.284501,-0.082111314,-0.20801127,-0.10370662,-0.054041184,-0.031995773,-0.022384515,0.07515412,0.043088462,0.03152011,-0.014855374,0.028108936,-0.023328874,-0.018202258,0.033032935,0.13332848,0.15696682,-0.017871127,0.19015557,0.10020072,0.188591,-0.021938812,0.008449138,0.05006457,0.02049879,0.0023392376,0.015163776,0.0016893415,-0.009725251,-0.09815918,0.182059,0.07101497,-0.12481677,0.22126271,-0.043545585,-0.07761827,0.107007824,-0.20863904,-0.030135013,0.043677982,-0.2399833,0.0031493634,-0.15216641,0.010204416,0.070813276,0.06838891,0.010801004,0.099908434,0.053818174,-0.09652735,0.046164256,-0.08677149,-0.08952833,0.01200604,0.07380197,0.14493228,-0.017889092,0.015748765,-0.1340578,-0.019179842,0.04683323,0.12703763,-0.088545986,-0.085328594,0.090074,0.008846966,-0.07703997
TCGA-A7-A13F-01A,-0.016763724,-0.021937406,0.18920104,0.14295426,0.066273734,0.107047096,0.047636043,0.028044336,-0.0027775776,0.052386295,0.055617664,-0.118102804,-0.06939385,0.108100586,0.21061991,-0.083878495,0.009886379,0.110766515,0.027215766,-0.031696025,0.01187365,0.08396323,-0.003040884,0.1807274,0.042108897,0.07251881,-0.17110305,-0.024017118,-0.08432706,-0.047187794,-0.023763264,0.037474684,-0.1658035,-0.19302423,-0.07435804,-0.21185337,0.020467991,-0.11882037,-0.09551917,-0.004521554,-0.05151892,-0.03146186,0.06635181,-0.09096249,-0.07706462,-0.034840327,-0.061199185,0.0037270428,0.15704691,0.25167418,0.070964396,0.18606302,-0.009099478,0.13611223,-0.120227404,-0.019969154,0.12327093,-0.0014463599,-0.04310803,0.04116037,-0.050189465,0.022232972,-0.07873558,0.16806476,0.04380328,-0.053320553,0.07992007,0.0376016,-0.13235578,0.03116753,-0.1156592,-0.048041828,-0.032705877,-0.22128037,0.08405732,-0.110294886,0.018622229,0.058536272,0.08425059,0.034547657,0.039969515,-0.005752285,-0.083515495,0.00022209661,-0.08922815,-0.015778638,-0.060782313,0.20868371,0.19086356,-0.018349474,-0.0044851075,-0.17131805,-0.0026201713,0.01874513,0.21278512,-0.11201323,-0.12746878,0.0780442,0.027918464,-0.10616362
TCGA-BH-A0BT-01A,0.051719066,0.0014961147,0.16963765,0.18649152,-0.08599104,0.1532171,0.02786913,0.11087219,0.0382265,0.08141217,0.0129516255,-0.05516624,0.0013032078,0.11510447,0.11270577,-0.116818406,0.052909274,0.14815706,0.022904495,-0.04740526,0.020562371,0.08155234,0.036861073,0.18817464,0.015712976,0.07168299,-0.2176122,-0.088398315,-0.11396069,-0.037861705,0.028167302,0.06558929,-0.18016553,-0.19264814,-0.16150106,-0.2151674,-0.0787955,-0.10801918,-0.05894857,-0.009723321,-0.027877236,0.04844681,0.122566186,-0.061987836,-0.045547046,0.0011188107,-0.026140753,0.0705233,0.06880892,0.160879,0.10551967,0.027632575,-0.041507363,0.09319999,-0.054897968,0.03333122,0.096672475,-0.004211863,-0.06832164,0.026628453,-0.016069897,-0.026104089,-0.13636304,0.11943183,0.042578172,-0.11818619,0.0020440605,0.11205399,-0.14313973,0.102744184,-0.15368356,-0.15277655,-0.0072953263,-0.28030604,0.10067439,-0.039789826,0.037527718,0.09198139,0.059746724,-0.01567689,0.040824145,-0.033437848,-0.07876219,-0.00695118,-0.0035223209,-0.10022528,-0.027999528,0.19252145,0.1698513,-0.0566771,-0.031934563,-0.18990238,-0.008693749,0.065125495,0.09432143,-0.06171258,-0.13349603,0.019040184,0.08227248,-0.1017359
TCGA-E9-A226-01A,-0.05319409,0.060544822,0.17040792,0.17997147,-0.026366549,0.14884405,0.099654675,0.06340051,0.052759726,-0.042990148,-0.012372878,-0.08984664,-0.0045108544,0.17251149,0.15036689,-0.11808269,0.048516646,0.18756686,0.04629931,-0.08719827,-0.018413367,0.022928022,-0.12369092,0.116269715,-0.0018649574,0.098317616,-0.13060288,-0.1063545,-0.009940843,-0.07714927,-0.033384435,0.034059636,-0.11851053,-0.2074078,-0.09641592,-0.14776608,-0.0527778,-0.047954753,-0.060579807,0.04035499,-0.03316719,0.04181955,0.03740407,-0.09843982,-0.032996684,-0.06649531,0.07685064,0.08430867,0.12471124,0.17066823,0.07822148,0.17440058,0.041855846,0.101406775,-0.063225694,-0.017894926,0.17239076,0.021795662,-0.05684223,0.0017429038,0.0055529913,-0.0046410006,-0.12362393,0.17876354,0.022957666,-0.07952676,0.23662016,-0.064021125,-0.104413286,0.08748432,-0.20574227,-0.07294569,0.04279682,-0.18900447,0.10695471,-0.1807288,0.014754598,0.009565239,0.06749882,0.00011588962,0.073201306,-0.016757283,0.010228528,0.06091768,-0.03737125,-0.020858733,-0.04436677,0.18289274,0.121043175,-0.046223704,0.0043863817,-0.1112552,0.053091656,0.019361,0.12863363,-0.044142317,-0.1687706,0.14393395,0.026974833,-0.1274912
TCGA-A8-A0AD-01A,-0.018383984,-0.017045058,0.17365676,0.09676469,-0.11080162,0.02905811,0.055792313,-0.025724066,-0.053760152,-0.0025956896,-0.064293265,0.015556351,-0.039484486,0.12751663,0.18946008,-0.027832938,0.075956315,0.18952157,-0.042279974,0.005384882,-0.04399654,0.04916827,0.07616044,0.06660497,-0.067957126,0.14356454,-0.20766331,-0.056297217,-0.07084104,-0.06577192,0.073991224,0.08703423,-0.11668085,-0.17129157,-0.082783766,-0.24162781,-0.087422974,-0.06183753,-0.06813689,-0.010478824,-0.037703257,-0.018419221,0.043147802,-0.06565732,-0.0017206474,-0.073997,0.037689198,0.07310881,0.1903573,0.18795969,0.03605434,0.17442656,0.062591,0.18097484,-0.050274353,0.026238166,0.030223144,0.022311138,-0.11854581,0.055936877,-0.048193686,0.040874116,-0.075154044,0.13969843,-0.0092495065,-0.122577645,0.17738895,0.10999959,-0.060670126,0.08317988,-0.17824663,-0.12350099,0.111858435,-0.24595594,0.08025568,-0.13580227,0.026109897,0.10692359,0.06495532,-0.06993607,0.03179468,0.06202664,-0.07613458,-0.051544737,-0.0894035,-0.1398453,-0.047650803,0.09879346,0.19303872,0.036751732,-0.032454286,-0.11142736,0.028238118,0.10190591,0.10813532,-0.068572074,-0.07594325,0.07077322,0.044662006,-0.11370318
TCGA-B6-A0RV-01A,0.036465805,0.0040357686,0.13489303,0.12610054,-0.039733417,0.101835206,0.031391885,0.014262387,0.033203356,0.05441063,0.017198775,-0.054591578,-0.066897914,0.1024653,0.10031129,-0.09969623,0.1349477,0.11620414,0.0072433157,-0.070238374,0.054908596,0.011781937,0.089982666,0.056753397,0.08784945,0.06663362,-0.10850407,0.01466766,-0.025930557,-0.12836468,0.017302811,0.053358566,-0.10765168,-0.25009745,-0.059591964,-0.21076213,-0.14481303,-0.14894164,0.0083236955,0.05320804,-0.08064548,-0.032151274,0.0475586,-0.08521698,-0.075635605,-0.059145205,0.028545452,0.09431444,0.08110252,0.11936605,-0.0056447927,0.08156583,0.044954486,0.0070406985,0.02085849,0.09206696,0.15236817,0.0035323102,-0.10515211,-0.043183107,0.0751959,0.01472179,-0.12330837,0.15337376,0.069099516,-0.13820466,0.11691218,0.08494953,-0.13410051,0.030828664,-0.17130366,-0.069757104,0.080498666,-0.1805965,0.042882692,-0.057889264,0.056646936,0.10230512,0.0706156,-0.0059410087,0.0869319,0.0056142667,-0.15585563,0.019826842,-0.06218149,-0.119602956,-0.030979492,0.15414791,0.20653634,-0.08554555,0.06960088,-0.14024086,0.14852917,0.028352411,0.2599594,-0.07265193,-0.17175737,0.009216529,0.10270332,-0.20903933
TCGA-A2-A0T6-01A,-0.018827178,0.052997485,0.14435141,0.15168336,-0.05856998,0.14427657,0.083212905,-0.06832471,-0.064877026,0.06913493,0.020123556,-0.048748747,0.007723054,0.19932252,0.16705999,-0.07459696,0.017732637,0.14801364,0.010319986,0.04293117,-0.021607354,-0.008335156,0.0056765797,0.082571626,0.011002443,0.055421237,-0.31833878,0.01017977,-0.033238564,-0.032415774,-0.004759373,0.013834652,-0.08502719,-0.20627229,-0.086363815,-0.17041707,-0.12774986,-0.10276127,-0.06280633,-0.009269513,0.0014776229,-0.017550625,0.118078776,-0.04222015,-0.11149669,-0.16433266,-0.030558504,0.04642885,0.049366932,0.16557606,0.01017717,0.17398973,-0.0140970815,0.09707627,-0.11860479,0.012792849,0.069349155,-0.0033085744,-0.05188067,-0.006064137,0.02510923,0.04545954,-0.11846458,0.27507177,0.07237385,-0.06103812,0.22141661,-0.06364947,-0.0871061,0.05889114,-0.1210309,-0.006531648,0.12091746,-0.17547007,0.077910274,-0.061520223,0.0446322,-0.030870715,0.010015033,-0.10341299,0.12766975,-0.009597414,-0.04959164,-0.025300266,0.014644648,-0.10908999,-0.03935401,0.092418246,0.15591066,-0.088338256,-0.12502857,-0.14457315,0.04840525,-0.025057621,0.12038104,-0.017630212,-0.11436605,-0.008332106,0.07042049,-0.17539805
