,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E2-A1L7-01A,-0.053060867,0.031462926,0.12773348,0.063995056,-0.12718679,0.03984608,-0.060541037,0.07492361,-0.112266906,-0.05690123,-0.008067645,0.0040749907,0.074743316,0.26650515,0.25455624,-0.018217573,0.0007775959,0.10248613,-0.04959474,-0.12993267,-0.02171617,0.050569627,-0.024065126,0.11316691,-0.07610133,-0.03731033,-0.3162335,-0.040011384,0.06158071,-0.15821525,-0.014768311,-0.012933345,-0.02106889,0.0027421361,-0.0014843376,-0.07760909,-0.11352449,0.08052527,-0.10128642,-0.041745137,0.013828754,0.18052503,0.10523946,-0.07230055,-0.13317372,-0.14189331,0.013672579,0.21852396,0.0147595145,0.11001183,-0.025594909,0.07719737,0.07878013,0.1512512,0.07007053,0.104915425,-0.041707415,0.10224606,-0.109021924,-0.0067167017,0.024147024,0.028391894,-0.020451367,0.14775103,0.003445007,0.08144966,-0.008657787,0.09840324,-0.08531044,-0.09793564,-0.10594435,0.09496533,-0.017212104,-0.16736646,0.022534043,0.0894065,-0.052272517,-0.054056507,0.11839668,-0.035935625,0.12652402,-0.16367723,0.038513612,0.10890503,-0.059278104,-0.110747114,-0.17739782,0.14323716,0.08845617,0.025494343,0.135881,-0.022268455,-0.019771593,0.08613373,-0.0038251271,-0.08309059,-0.08163421,0.013334756,0.07029673,-0.1823005
TCGA-OL-A66L-01A,-0.03403555,0.097741075,0.19735089,0.011175338,-0.08743858,0.0064435066,0.058407154,0.10645873,-0.10685838,0.04962725,-0.047061898,0.053844314,0.017606732,0.23955983,0.16764046,-0.017158981,-0.056518946,0.09623983,-0.16672197,-0.058436558,-0.010170422,-0.059488017,-0.09659944,0.07773056,-0.11280349,0.02973415,-0.24506244,-0.03577813,-0.07369334,-0.17597403,-0.008797968,0.027554628,-0.042576924,-0.05852938,-0.05516374,-0.13851868,-0.008854085,0.09788708,-0.022181455,0.0459385,0.0033655406,0.009282602,0.14079493,0.009333585,-0.08503858,-0.052732907,-0.07109711,0.05116907,0.1765527,0.099903814,-0.017201964,0.15248059,0.14299734,0.04240108,0.069681935,0.18656577,0.12019207,0.07539043,0.008157336,0.08940512,0.06028612,-0.11255931,-0.008459778,0.08963943,0.01149693,0.050518926,0.042009115,0.06687283,-0.009923035,0.06376695,-0.16086173,0.00541221,-0.118320115,-0.25163078,0.08451389,0.04952722,0.06558381,0.029836915,0.053059958,-0.07509347,0.13261776,-0.010427841,-0.1361582,0.11976382,0.04090664,-0.0575281,-0.052608415,0.23851831,0.2370723,0.0485419,0.09379107,0.008751429,0.048663758,0.14836626,-0.047483884,-0.0772536,0.056259714,0.056109738,0.11328562,-0.13131663
TCGA-AR-A2LQ-01A,-0.030398244,0.009709729,0.14466715,0.029414585,-0.20544858,0.07990672,0.020868551,0.042228907,-0.024109794,-0.07471652,-0.12267734,-0.08916927,-0.058890417,0.07603721,0.11748622,0.0063539306,0.011418974,0.1272088,-0.15015206,-0.08830202,0.012465319,-0.028869178,0.036514267,0.102951676,-0.012127631,0.01123099,-0.27871004,-0.1959608,-0.043880913,-0.13202946,0.04003381,0.040201325,-0.20913015,-0.1697444,-0.0072124973,-0.061510663,-0.018617604,0.029106053,-0.025109831,0.14027269,-0.057295065,-0.04137852,0.110998064,-0.13612707,0.043977857,-0.010681877,-0.1548749,0.038908575,0.10300105,0.12677523,0.17127717,0.13397253,0.011903072,0.047886763,0.014736121,0.11487877,0.18988422,-0.07415836,0.028641958,-0.007576206,0.001456927,-0.1744096,0.088099726,0.07037202,-0.005073593,-0.020315234,0.10108851,-0.058602866,-0.12736918,0.14944333,0.01191427,-0.033985518,-0.14179237,-0.16573972,0.02345542,-0.06323306,-0.042458776,0.103230774,0.017031906,-0.094435565,0.03214889,0.012519185,-0.24301103,0.012354113,-0.07375587,-0.100176126,-0.039713148,0.029431596,0.21243545,0.08689986,0.11913766,0.05445302,0.0010061499,0.07365617,0.09078226,-0.056766544,-0.10854446,-0.10195787,0.12889482,-0.08589182
TCGA-AO-A0JJ-01A,-0.13459857,0.072837815,0.1890422,0.0639215,-0.13309088,0.09611962,0.08243395,0.09904994,-0.17071249,-0.1311078,0.037732482,0.014697818,-0.0005556974,0.12497778,0.128842,0.10601642,-0.106107116,0.19429608,-0.021238312,-0.15559307,0.08345755,-0.033800874,0.027381545,0.11266807,-0.05350401,0.008098023,-0.21604872,0.009576565,-0.04870128,-0.14497758,-0.07485454,0.036243077,-0.09500698,-0.17117336,-0.049496535,-0.12042287,1.40153825e-05,-0.054569032,-0.07984829,-0.00835662,-0.07588176,0.023071287,0.079888314,-0.16457504,-0.028559193,-0.089738026,-0.11753134,0.19146246,0.123385265,0.072698265,-0.040593635,0.14492492,-0.05191245,0.12119325,0.11057091,-0.051637482,0.11384122,-0.06477283,-0.06231257,-0.0075058625,0.02684079,0.03889788,0.019997165,0.057051234,0.073006794,0.014880241,0.10921892,-0.13057522,-0.02287633,0.11246499,-0.17550518,0.046382114,0.008820117,-0.23346566,0.026497426,-0.08245193,0.06502371,0.019774519,0.118877344,-0.18961357,-0.04800989,0.059294607,-0.17678769,-0.056101963,-0.051472828,-0.021210467,0.023147136,0.07735985,0.19279839,0.052068487,0.057944145,-0.025908276,0.039588004,0.09175241,0.14797123,-0.106414676,0.054719854,0.088080615,0.07215512,-0.09980988
TCGA-BH-A1F0-01A,-0.035872,0.028537208,0.17565848,0.0014960311,-0.057463843,-0.019797832,0.0739617,0.01670212,-0.024884937,-0.0024196245,0.030574216,0.11503967,-0.10938218,0.20386365,0.20624766,0.022106735,0.015986914,0.042051937,0.015729778,-0.17717187,-0.11986014,0.020538863,-0.026936281,0.07271832,0.055616733,-0.06911587,-0.26255766,0.05018594,-0.032695357,-0.10452694,-6.872273e-05,0.17933396,0.0074463123,-0.08288386,0.025196776,-0.12882155,-0.09307812,0.1662055,-0.06005556,0.02485581,-0.09055034,0.15682927,0.018659936,-0.09406807,0.0449788,0.04032942,0.050358254,-0.0040569953,0.24645713,0.12990245,-0.14588833,0.2107406,0.017430522,0.12363487,-0.02427201,-0.04265811,-0.015928617,-0.05266784,-0.05373525,0.115555055,-0.02328197,-0.05863626,0.04299484,-0.018380009,-0.005415214,-0.0139131555,0.13233648,-0.06954363,-0.10820609,-0.0046704696,-0.22158062,0.07144321,-0.051231917,-0.1584543,0.14316602,0.021370783,0.015595259,0.15772942,0.09168845,-0.044909306,0.044511624,0.019262847,-0.1950605,0.027679013,-0.030952558,-0.12532315,-0.0039890287,0.05449144,0.0051021227,0.019446773,0.09454868,-0.11150233,-0.01097898,0.093710735,0.06216564,-0.09645359,-0.21036036,-0.14520541,0.015644098,-0.16038558
TCGA-E9-A5FL-01A,0.006660232,0.01085279,0.08749033,0.13027267,-0.17615646,0.04329408,0.11874236,-0.04639835,-0.062530525,-0.0010511756,-0.023864903,0.08835968,0.1048786,0.18932408,-0.026702752,-0.07746763,-0.05995744,0.31042913,0.09789177,-0.18168305,-0.04910218,-0.056656267,-0.07378073,0.046958953,0.115770966,0.054072827,-0.19501486,0.08454728,0.033891756,-0.12081241,-0.068162225,0.035119466,-0.18297698,-0.20535052,-0.029949926,-0.09342473,-0.056727435,0.06995862,-0.07824838,0.0154205635,0.03229023,0.013898779,0.10356654,-0.039981812,-0.031078678,-0.056657337,-0.005832197,-0.034158915,0.15563227,0.1151657,0.0014529076,0.088559546,0.17514332,0.08666287,0.043092772,0.02289119,0.14299355,0.019337105,-0.043771703,0.13809016,-0.081604145,0.07902616,-0.033972654,0.10735127,0.048641093,0.0074098594,0.103054315,0.057361532,-0.09957021,0.12294372,-0.07761922,-0.010655587,0.020420903,-0.11995232,0.036282685,0.24030739,0.025407603,0.11743388,-0.017932516,-0.063039534,-0.015667874,-0.11361098,-0.13671803,0.18257186,-0.01874349,0.0491909,-0.117007524,0.10419261,0.21340296,0.14318965,-0.012543068,0.04160942,-0.12569068,0.1307343,0.08053415,-0.036614183,-0.07177868,-0.019724945,0.010726818,-0.04885414
TCGA-A2-A1FZ-01A,-0.0817732,-0.06875847,0.18819626,0.13649893,-0.08641116,0.077720426,-0.036819477,-0.03150279,-0.027153406,-0.012973981,0.12602304,0.05825563,0.14692739,0.19210847,0.10954583,0.043537617,0.013837839,0.25430635,-0.038011037,-0.22350648,-0.121478215,-0.10968334,-0.042061593,0.113967784,-0.047308233,0.013829766,-0.23154502,-0.081824064,0.11525303,-0.10260096,-0.05834016,0.18221086,-0.18642318,-0.08210737,-0.11942583,-0.007191777,-0.045974992,0.15186992,-0.03887327,0.0048220465,0.0701607,0.04871608,0.077965714,-0.13712648,-0.04422059,0.05378808,0.019842826,0.053900473,0.09351378,0.09497546,0.037325706,0.034337323,-0.04339461,-0.004887894,0.07423548,0.109843776,0.117744915,0.055141635,-0.15174966,0.02808409,-0.0009827638,0.045404196,-0.16431229,0.12839027,-0.020281775,-0.10657446,0.08877196,-0.06840004,-0.12178792,0.06831629,-0.073242866,0.018308887,-0.118555725,-0.051387805,0.089605615,0.048298515,-0.2339361,0.14031582,0.12530202,0.04358147,0.0021874995,0.016994478,-0.066275775,0.0927041,-0.09383013,0.02073803,-0.041564208,0.10538026,0.18392244,-0.08585617,0.01275246,0.019884368,-0.036268223,0.122439265,0.07581464,-0.059354972,0.065920964,-0.1358216,0.01371588,-0.04417662
TCGA-EW-A1OV-01A,-0.095643714,0.12989596,0.09135416,-0.012390405,-0.08694247,0.09490301,0.07005536,0.07976042,-0.09660456,-0.011537239,-0.08370507,-0.06130901,-0.008070452,0.111642435,0.21420535,-0.08064071,0.06896514,0.17184988,0.078691155,-0.1251497,0.010437222,0.02220552,-0.0036839894,0.022911523,0.0691992,0.045021713,-0.21397266,-0.077730685,-0.029628215,-0.09413362,0.023646772,0.06120042,-0.16731364,-0.09177618,-0.19355515,-0.09691032,-0.08473094,0.18534638,-0.18502644,-0.009202129,-0.09752203,-0.02808063,0.07085722,-0.057196915,-0.03565159,-0.05642867,-0.07261013,-0.05085773,-0.05702697,0.119414225,-0.088678695,0.09148025,0.0477563,-0.034349922,-0.05511406,0.14842977,-0.09321954,-0.06800986,-0.0946725,0.089182965,0.020590749,-0.07288936,-0.10487285,0.04850169,0.022553405,-0.06904669,0.11371251,-0.094163336,-0.09816566,0.05846397,-0.10636115,0.07322257,-0.051763445,-0.1957998,0.09989018,-0.09673729,0.049141098,0.2135959,0.2050596,0.08355888,-0.030383628,-0.049147755,-0.13475731,0.07944701,-0.051138207,-0.13756432,-0.083004646,0.06662177,0.11405755,-0.042245988,0.07503717,-0.06924282,-0.06861614,0.04828637,0.1430881,-0.06577099,-0.15306936,-0.04383088,0.1122054,-0.22584048
TCGA-AR-A1AY-01A,-0.122258306,-0.017140832,0.118706785,-0.011276385,-0.042866506,0.033996094,-0.011034692,0.10725516,-0.11844317,-0.16087148,0.0698913,0.073740624,-0.049906515,0.09438242,0.14291118,-0.068206236,-0.009345401,0.21874449,-0.058181725,-0.15814662,-0.055774935,-0.07851577,-0.09948343,0.02653602,-0.11141598,0.0045545953,-0.24394347,-0.083448984,0.106745444,0.02232217,-0.10110272,0.083062045,-0.17990506,-0.024228785,-0.026582278,-0.078481354,-0.117859736,0.042691164,-0.0031769527,-0.01751118,-0.07563931,-0.017487805,0.12224561,-0.16771342,-0.13824695,-0.012668904,0.00013541493,0.12120628,0.06700914,0.010230432,0.090539455,0.22595079,0.035930436,0.1063153,0.089618914,0.0809156,0.037999768,0.077617235,0.015550103,0.051101718,0.12768906,-0.1063254,-0.013288924,0.17298262,-0.047333278,-0.03194189,0.043387607,-0.14150126,-0.08037774,0.16950351,0.008679836,0.027592154,-0.04643285,-0.08000322,0.07167852,0.025626326,-0.15873094,0.1594141,0.10341635,-0.010119056,-0.01578447,-0.13357355,-0.114532396,0.16774298,-0.05991631,-0.006832372,-0.084613316,0.15527707,0.13965085,0.10645,0.12132898,0.006872807,-0.04499028,0.1453478,-0.041911904,0.020837452,-0.064677894,-0.014944677,0.19155473,-0.15452887
TCGA-AR-A1AN-01A,-0.14550602,-0.042139646,0.18334557,-0.00016290261,-0.2595895,0.08241769,-0.01398729,0.0022042633,-0.062907666,0.015748193,-0.08845606,-0.017150864,0.017405296,0.13526325,0.07023448,0.053606037,0.012389532,0.02395049,-0.023791429,-0.17893699,-0.08217902,-0.0919191,-0.055656157,0.0054365234,-0.10374625,0.02045968,-0.26614332,-0.00075250556,0.032308094,-0.10586223,-0.08009843,0.10591372,-0.22003262,-0.1293213,-0.058681622,-0.039102927,-0.039672907,0.05671078,-0.10182785,0.11166803,-0.10513307,0.049745616,0.16293068,0.000922378,0.032710463,-0.06130969,-0.01764754,0.038912397,-0.022644486,0.17014869,-0.042535465,0.27339917,0.015734732,0.19261354,-0.034397572,-0.024300063,0.02619377,0.03232034,-0.17024344,0.06607574,0.09185834,0.04444857,-0.043006957,0.11181874,0.024489263,-0.080319755,0.097855225,0.13934202,-0.1705409,-0.02946237,0.049124382,0.06051923,-0.0118777435,-0.23177604,0.084805705,0.033581927,-0.122141264,0.17690992,0.07428208,-0.09003838,-0.06432237,-0.016888198,-0.09927704,0.022905024,-0.14350641,-0.02290463,0.030390441,0.016644662,0.0117343385,0.0675077,0.0879047,0.033065073,-0.049976457,0.026979234,0.05498692,0.0012076887,-0.13837677,-0.10221252,0.07341495,-0.17710155
