,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-A2-A0YI-01A,-0.014921027,0.018645847,0.28133568,0.28497252,0.02503921,0.21462859,0.06760362,0.005351441,0.06440712,0.0044763517,0.03243692,-0.040693704,-0.06616054,0.11206436,0.21494198,-0.13244131,0.13995679,0.24698256,-0.0057111904,-0.08152379,0.13229333,-0.014975283,0.02505747,0.16024959,0.047006216,0.1862213,-0.254432,-0.019680846,0.093586646,-0.1501062,0.075611934,0.034081772,-0.2515108,-0.30581942,-0.1327393,-0.31291902,0.001915235,-0.11116548,-0.080760166,-0.16452569,-0.04937488,0.055290267,0.19344114,-0.11671608,-0.03031608,-0.11889247,-0.091945566,-0.015952408,0.12120979,0.12442026
TCGA-E9-A1RD-01A,-0.0018881793,-0.03595078,0.25885382,0.19472854,0.04072965,0.24614319,0.11948119,-0.0014664065,0.024519553,-0.095924824,0.0053984644,-0.023725921,-0.071944736,0.2161452,0.20447876,-0.07701128,0.18208194,0.2989677,-0.032847434,0.03093256,0.12589121,0.035920415,0.009759549,0.19822007,0.05998546,0.17026483,-0.2788666,-0.020673912,-0.013628654,-0.04862753,0.13894877,0.10289278,-0.0824753,-0.27897862,-0.12159487,-0.2523964,-0.10356564,-0.11052386,-0.0637913,-0.019960249,-0.0050998065,0.11307242,0.11143209,-0.04118814,-0.039370015,-0.16915822,0.023330215,0.111693315,0.19786808,0.2882896
TCGA-C8-A26X-01A,-0.03238769,0.028848374,0.23711644,0.14155217,-0.0005259666,0.14218882,0.116531044,0.08380738,0.017915992,-0.07544781,0.083928406,-0.067731634,-0.09403042,0.15977487,0.23398557,-0.03554076,0.08591802,0.28237602,-0.032065593,-0.094997406,-0.012827155,0.00880731,0.0442326,0.26597154,-0.00033962834,0.18274914,-0.32054392,-0.12322518,-0.061609663,-0.052358087,0.08627944,0.051924303,-0.17312732,-0.3052649,-0.06865063,-0.3193058,-0.089196615,-0.11193583,-0.13160297,-0.016268268,0.035003442,0.023597736,0.14474458,-0.112933315,-0.13852066,-0.12893388,-0.107873596,0.035625726,0.18301186,0.22202456
TCGA-AO-A0JI-01A,-0.021240631,-0.028276559,0.35348007,0.17236821,-0.021523407,0.16054621,-0.052792434,0.08301276,0.0025120983,0.009191309,-0.058734346,-0.035411496,-0.042120203,0.19060583,0.14453,-0.06274226,0.07050639,0.1558277,-0.069708414,0.023688562,0.04003338,0.08502865,-0.07301475,0.115533516,0.018350247,0.23503776,-0.35032317,-0.061911862,-0.057284676,-0.16732407,0.057291146,0.043547187,-0.19346288,-0.27802125,-0.09773876,-0.34379974,-0.109652475,-0.08766962,-0.19710554,-0.060778175,-0.09990083,0.06781251,0.14984332,-0.14143294,-0.02186439,-0.17291316,-0.10005974,0.10504982,0.13591368,0.16735052
TCGA-A7-A13F-01A,-0.03222301,0.003655824,0.23195107,0.1606805,0.034828473,0.16017722,0.10079028,0.07026728,0.08649944,-0.023929318,0.090456046,-0.007222226,-0.08931343,0.13026136,0.22284776,-0.09442865,0.11032165,0.32376873,-0.010431935,-0.05058423,0.031132683,-0.08927971,0.071854085,0.2176359,0.008177377,0.2604326,-0.3604707,-0.086860366,-0.017749703,-0.084714554,-0.0028974551,-0.031414002,-0.24699295,-0.25684452,-0.09409937,-0.23727606,-0.11544231,-0.04795709,-0.09798319,-0.021423291,0.059206206,0.145614,0.20738609,-0.10161983,-0.103887945,-0.08976784,-0.028872948,0.059843224,0.18263455,0.17341769
TCGA-BH-A0BT-01A,-0.048253667,0.076882586,0.26388106,0.15791592,0.029564109,0.270944,0.030684441,-0.023660237,-0.0052756737,-0.07294969,0.010578923,0.04678005,-0.0512808,0.2097604,0.14356333,-0.05984076,0.09551168,0.34678948,-0.013179024,-0.06327703,0.091528185,-0.030990154,0.102161035,0.16409303,0.002957649,0.20160455,-0.3000847,-0.008680754,-0.07980237,-0.08773051,0.020543475,0.096354604,-0.16817456,-0.15090069,-0.08695212,-0.3113472,-0.104095444,-0.04614586,-0.2816269,-0.049323063,-0.012177935,0.08478374,0.1223455,-0.10113079,-0.068975665,-0.12703435,-0.09631613,0.11619112,0.19947836,0.20459476
TCGA-E9-A226-01A,0.08774639,0.045128424,0.2779491,0.2724058,-0.064762324,0.28346965,0.06597312,0.05706088,0.03885647,-0.016974218,0.07242457,-0.047193438,-0.05747949,0.17417696,0.18649733,-0.07654815,0.11166949,0.22236937,-0.058841143,-0.077938445,-0.033433765,0.010155203,-0.0068909773,0.2302709,-0.053084675,0.15413234,-0.2528464,-0.10925977,0.023037253,-0.11457682,0.018196397,0.10638755,-0.16374817,-0.21860904,-0.15832387,-0.30930957,-0.103947006,-0.06551663,-0.15539552,-0.1386421,-0.0680374,0.03305325,0.17567548,-0.0855936,-0.005747227,-0.12218049,-0.06306199,0.15053982,0.14747654,0.22028358
TCGA-A8-A0AD-01A,0.014622172,-0.053853016,0.22233236,0.24782412,-0.056403223,0.17393954,0.094046235,-0.00030451867,0.036321394,0.057766873,-0.0055360985,0.04030986,-0.17553516,0.20673771,0.08308287,-0.03176287,0.18697351,0.21488135,-0.042772885,-0.028086005,-0.0073983483,0.001588443,-0.044404678,0.16762917,-0.0020374118,0.22987424,-0.22906221,-0.08732216,-0.1759634,-0.15748939,0.051991273,0.08042723,-0.21839717,-0.23840322,-0.1850811,-0.34639043,-0.035044093,-0.07337869,-0.10868026,-0.07450469,0.031149434,-0.03161659,0.19391833,-0.14749321,-0.058621988,-0.1639793,-0.028545212,0.16975863,0.15340461,0.19144645
TCGA-B6-A0RV-01A,0.011415582,-0.01992593,0.2720133,0.3554831,0.037336554,0.15563963,0.0776696,0.015431145,0.09255334,-0.009573883,0.074026406,-0.033512138,-0.06100876,0.12821762,0.15856527,-0.04427833,0.09448693,0.24952579,-0.09184277,-0.05968817,0.07281767,0.0056171436,-0.10593216,0.17901915,0.032210756,0.1560233,-0.26223585,-0.089942895,0.025785418,-0.10000396,0.06733704,0.11185936,-0.18041344,-0.2746562,-0.10880851,-0.24572729,-0.17222802,-0.03802461,-0.13657105,-0.13250726,-0.024491915,0.05207616,0.09117948,-0.17758234,-0.16285653,-0.042140715,-0.111620456,0.10142432,0.23347262,0.21614102
TCGA-A2-A0T6-01A,0.09454899,0.049933117,0.27743304,0.31505784,-0.07618258,0.19686826,0.06634124,-0.06810851,0.09713617,-0.0007208773,0.0050954334,-0.070367336,-0.086196445,0.16476655,0.16221565,-0.110015005,0.17691694,0.29198173,-0.08381971,0.04003419,0.05646891,-0.097217314,-0.031851005,0.24522707,-0.012383982,0.22355212,-0.20725812,-0.036244124,-0.018954229,-0.20920128,0.031039571,0.08500457,-0.19870734,-0.18194464,-0.10454121,-0.3038866,-0.044687986,-0.09943028,-0.14740698,-0.060245294,-0.022451745,0.050916974,0.12265087,-0.098054886,-0.011936751,-0.1108479,-0.15933038,0.012063787,0.14591126,0.15978342
TCGA-BH-A208-01A,0.048746634,-0.02745607,0.20851511,0.22685854,0.017859157,0.22310817,0.12048254,0.021799374,0.07921973,-0.024497267,0.017765887,-0.00575144,-0.14207967,0.22027978,0.20171127,-0.15464076,0.08242944,0.14340255,-0.018455526,0.03379434,0.052199308,-0.07703817,0.0024345375,0.2196885,-0.00052995014,0.1548353,-0.3810862,-0.016542166,0.01422525,-0.10074666,0.020210365,0.0020258261,-0.18832693,-0.2305546,-0.13920294,-0.27909634,-0.1192283,-0.070530064,-0.19151276,0.027311996,0.009752799,0.071282156,0.16010867,-0.13596003,-0.08434922,-0.20107912,-0.06603769,0.09025361,0.17680334,0.21720134
TCGA-4H-AAAK-01A,-0.045439776,-0.03013113,0.25079098,0.15610655,-0.048643664,0.20672566,0.069079705,0.03657356,0.03276361,-0.070886634,0.08331456,-0.017117213,-0.08884013,0.12547308,0.14133295,-0.050604932,0.11910954,0.25985825,0.09433013,0.015968893,0.07790121,0.0019654355,-0.036818724,0.23422237,-0.0048180292,0.2171584,-0.28305882,-0.08083198,-0.061639402,-0.0818896,0.11185779,0.009640093,-0.25510824,-0.17367339,-0.10098297,-0.2798773,-0.23258495,-0.110117555,-0.20397931,-0.09211808,0.034816124,0.051878545,0.17867361,-0.12019483,-0.11595235,-0.18370052,-0.0329631,0.09020954,0.1589327,0.23855399
TCGA-E9-A6HE-01A,0.0428016,0.056376506,0.23776938,0.26039845,-0.08447064,0.10808445,0.020115599,-0.046843145,0.08889051,0.03244345,0.028296428,-0.047868345,-0.07346793,0.17551456,0.092385374,-0.041620832,0.10364719,0.28305185,-0.022445165,-0.02343779,0.031258956,0.07780285,-0.08803249,0.25801304,-0.077458195,0.24105918,-0.25359276,-0.053502534,-0.10062589,-0.102393016,0.02506923,0.113699615,-0.21760328,-0.27101135,-0.0984759,-0.31401592,-0.07257471,-0.116079375,-0.21772358,-0.018398544,-0.07307709,0.0009491099,0.2046776,-0.11425995,-0.03347511,-0.13017046,-0.112547405,0.09214055,0.18803366,0.14679857
TCGA-UL-AAZ6-01A,-0.052971255,0.09764979,0.19950646,0.15208945,-0.026984466,0.2585525,0.028670646,0.008730154,0.06364421,-0.0060419925,0.037851755,-0.049820654,-0.044816792,0.13416578,0.16404837,-0.026756385,0.08073938,0.2864751,-0.05396632,0.009824178,0.037931062,-0.0037822186,0.062853284,0.21762514,-0.012872225,0.1523217,-0.36176732,-0.055640966,-0.07818681,-0.17319655,0.029339671,0.0853357,-0.18526472,-0.30462673,-0.09165718,-0.29416203,-0.07218969,-0.10201674,-0.10022722,-0.048962478,-0.02050127,0.013946796,0.21230236,-0.05996234,-0.17457183,-0.09634978,-0.16688965,0.1282362,0.17044696,0.20531224
TCGA-OL-A97C-01A,-0.008200873,-0.0028054365,0.27922055,0.23541796,0.015631823,0.2263978,0.058626726,0.07564668,0.0545387,-0.055314705,0.010269109,-0.018664347,-0.05011362,0.19131017,0.18909997,-0.048289552,0.04818298,0.24796645,-0.09479032,-0.050986253,0.04717274,0.05746194,-0.023720419,0.2941134,-0.03541471,0.24974477,-0.31673855,-0.09393472,-0.02205535,-0.16666907,0.042544816,0.11958769,-0.1739101,-0.25477734,-0.09556117,-0.25106323,-0.011802384,-0.10987957,-0.08509997,-0.063777834,-0.052136455,0.0003287036,0.14308803,-0.15346304,-0.0071978006,-0.06762263,-0.054521423,0.14006868,0.18262334,0.19722852
TCGA-E9-A3X8-01A,-0.06341804,0.056849107,0.2606338,0.15159881,0.0027550303,0.23269144,0.011291136,0.0022020352,-0.02309093,-0.06853144,0.009363423,-0.043101463,-0.06546781,0.15984993,0.20112306,-0.14164123,0.17371725,0.2134389,0.06595273,0.03798514,0.107138224,-0.0060406546,0.0029045427,0.26933342,-0.06277959,0.18565555,-0.26869467,-0.05134992,-0.06747801,-0.04219828,0.053995803,0.14752676,-0.19206706,-0.22337227,-0.111609556,-0.30338743,-0.11762425,0.019195372,-0.16182002,-0.026602056,-0.012149737,0.025766043,0.17507556,-0.08041167,-0.12649839,-0.12009168,-0.08638266,0.11122982,0.13446598,0.3186299
TCGA-C8-A275-01A,-0.060048867,0.08356687,0.25023782,0.21935925,-0.09410972,0.112391286,0.18369085,0.029159676,0.09122909,0.08198386,0.008718733,0.031789463,-0.0786041,0.18323047,0.09025798,-0.023171104,0.13781005,0.29014328,-0.023900758,-0.006733608,0.07284557,0.0292222,0.043297213,0.19449669,0.025758604,0.25952572,-0.36219457,-0.041769385,-0.04558747,-0.1652517,0.07820693,0.19144943,-0.18467247,-0.26875746,-0.16474488,-0.22394066,-0.043744635,-0.026214795,-0.12232421,-0.04242108,0.020495404,-0.0027424397,0.116410196,-0.003153345,-0.09386104,-0.06918413,-0.12523116,0.08205254,0.19490327,0.21045732
TCGA-BH-A1F8-01A,0.07754654,0.06655909,0.3063351,0.22920282,-0.10127395,0.17049898,0.046751842,0.071659416,0.03568211,0.06999175,-0.081292465,-0.13307744,-0.042056836,0.24082083,0.13861747,-0.12340292,0.10002095,0.28323972,-0.07722305,-0.065358534,0.06976046,0.002337076,-0.010071559,0.1520586,0.0001302613,0.22198464,-0.29224584,-0.06278098,-0.04517279,-0.12758324,-0.0055530607,0.124908246,-0.07207077,-0.2230708,-0.1406156,-0.2708041,-0.08251697,-0.052394982,-0.17656447,-0.068053804,-0.06747222,-0.05132052,0.07968294,-0.15349887,-0.089852594,-0.22210585,-0.07624984,0.051231932,0.115704596,0.24687967
TCGA-EW-A1PE-01A,0.015635585,0.05010579,0.23266625,0.37357718,0.0030267718,0.15700138,0.0075913467,0.03660782,0.009856169,0.09091537,-0.050942056,0.013547477,0.002896721,0.21164401,0.1633415,-0.043952055,0.02693676,0.19694696,0.00894339,-0.056689195,0.18046689,0.012947305,-0.020311387,0.26852924,0.025424,0.22487102,-0.2834509,-0.08508357,-0.103695005,-0.09025094,0.08418266,0.052617855,-0.24583213,-0.2697514,-0.08191799,-0.28752083,-0.10404801,-0.016398443,-0.16712694,0.00743912,-0.05467286,0.027211973,0.101439476,-0.11212566,-0.10385741,-0.14639367,-0.048452917,0.10243127,0.1604834,0.13513808
TCGA-C8-A278-01A,-0.04115971,-0.043299966,0.25446102,0.13299617,0.03499895,0.18321125,0.02566146,-0.02124211,0.02823119,-0.01375641,-0.0008390512,0.07225435,-0.124494985,0.19661419,0.14499706,-0.03162821,0.030517232,0.3213744,0.031435467,-0.082161576,0.016222486,0.03360937,-0.030893067,0.20531157,-0.036537312,0.15980856,-0.29488623,0.03247216,-0.0136518525,-0.15980053,0.11941148,0.091867976,-0.22795466,-0.26945502,-0.024457227,-0.2650737,-0.12381521,-0.06026716,-0.17973965,-0.04227547,0.057389542,0.07912413,0.19461653,-0.08327747,-0.08253695,-0.13485278,-0.05155014,0.09354861,0.24173832,0.2797288
TCGA-D8-A1X5-01A,-0.00260232,0.08142862,0.16239527,0.21495536,-0.0771066,0.21102296,0.056060772,0.026871653,0.11321016,-0.05257217,0.03953538,-0.1280506,-0.070983395,0.22934005,0.115181655,-0.16946056,0.03076176,0.2688624,-0.010988504,-0.08167875,0.08220903,-0.03331112,0.008386887,0.23761088,-0.084764704,0.25264463,-0.35796908,-0.015798649,-0.04258875,-0.07529032,0.08394545,0.095496714,-0.201319,-0.19752882,-0.09072807,-0.3167195,-0.07142482,-0.12290267,-0.15365753,-0.13608854,-0.058010545,0.035762947,0.11707155,-0.05137918,-0.10503426,-0.07429417,-0.05216108,0.08372104,0.106731325,0.23815206
TCGA-E2-A1B4-01A,0.03004122,-0.050938413,0.34491834,0.22479783,-0.036875308,0.21452403,0.056788657,-0.0037530889,-0.012455375,-0.0013602492,-0.06463515,-0.045599613,-0.017848233,0.100220375,0.12777013,-0.10082677,0.046568766,0.18700938,-0.10841855,-0.034416243,0.09266647,0.15443136,0.02236477,0.20975485,0.09031909,0.14548928,-0.28065333,0.0051991874,-0.06538724,-0.12509605,0.06644142,0.068288684,-0.15671715,-0.33823714,-0.11665503,-0.27103466,-0.16064107,-0.14785044,-0.061622247,-0.0828143,0.0021854055,0.005980064,0.077830456,-0.17103156,-0.14607483,-0.2011319,-0.1001429,0.08866834,0.13654578,0.2257167
TCGA-E2-A10C-01A,-0.04033988,-0.04129395,0.31300542,0.18163496,0.02317687,0.20319322,0.034885753,-0.027890041,0.034445673,-0.040542986,-0.05950556,-0.05784907,-0.11659614,0.18751569,0.17925262,-0.01336146,0.14790466,0.29160497,0.019702993,-0.040280957,-0.0054471465,0.067480296,-0.06053886,0.16959861,0.036525875,0.103873365,-0.2697018,-0.060158536,-0.163198,-0.06802846,-0.001177967,0.022769775,-0.23556294,-0.23126204,-0.060821883,-0.39074203,-0.05987286,-0.12853406,-0.13373506,-0.018796055,-0.06893986,0.0043335482,0.12314667,-0.07088496,-0.12253493,-0.13259673,-0.030315496,0.06593993,0.24358419,0.19761461
TCGA-A7-A26E-01A,0.045192603,0.0014458,0.37402263,0.19942854,-0.050513297,0.15617917,0.053697515,-0.044367213,0.067271836,0.013257224,-0.025991552,-0.010128321,-0.0944398,0.21138781,0.07408778,-0.06638732,0.048991814,0.2460592,-0.081900775,0.060481746,0.07448156,0.038320012,-0.0060073794,0.29791224,0.08455425,0.24563968,-0.2656801,-0.04849767,-0.09419267,-0.14445977,0.039875347,0.049724597,-0.1808779,-0.23734236,-0.26447016,-0.3091607,-0.060078315,-0.047742486,-0.12506531,-0.019052003,-0.05476012,0.06096042,0.080175914,-0.108171105,-0.12252613,-0.09376783,-0.1366686,0.035074055,0.1379528,0.10058335
TCGA-BH-A2L8-01A,0.07195204,0.1602449,0.20713426,0.31000975,-0.031979773,0.19800535,0.06503101,0.017697603,0.036129955,0.02613247,-0.027672809,0.008628927,-0.08219674,0.23446772,0.14482947,-0.13927838,0.073235825,0.23107953,0.07659827,-0.1958692,0.025893457,-0.04736275,-0.008047212,0.14732344,0.11732475,0.23519154,-0.25856814,-0.120351374,-0.046458654,-0.015248668,0.051292468,0.08042307,-0.16493511,-0.30668545,-0.19151473,-0.24856026,-0.080835044,-0.054952055,-0.07954085,-0.044107806,-0.022412797,0.0015103668,0.040116675,-0.08005389,-0.044029903,-0.13246053,-0.10782994,0.13578926,0.22963369,0.20613217
TCGA-AR-A250-01A,-0.014386235,0.09784766,0.3106015,0.057326768,0.05828858,0.2662998,0.07129726,-0.008158836,0.046725363,-0.03770933,0.010336657,-0.059456173,0.0011595199,0.23939285,0.1684998,-0.099253275,0.065412246,0.24091968,-0.02228579,0.018228635,0.03473804,-0.072838336,0.11986514,0.17976342,0.09877976,0.18997595,-0.34298605,-0.09277634,-0.11333988,-0.07230971,0.062105175,0.091158465,-0.1287649,-0.20180067,-0.049673118,-0.32509875,-0.054253094,-0.07381548,-0.17185037,0.027605748,0.0073012062,0.016731191,0.17406727,-0.11876236,-0.1386345,-0.15564318,-0.0015444441,0.063659385,0.22704169,0.20391777
TCGA-EW-A1P0-01A,0.10219106,0.017720865,0.28504696,0.19498456,-0.0490011,0.23063302,0.05041975,-0.0031415098,0.03573456,0.024719188,0.06687371,0.018196655,-0.075493045,0.06685801,0.235818,-0.1272489,0.05993789,0.27755645,-0.08403388,-0.076328605,0.040196672,0.027198693,-0.018948447,0.1495134,0.04574372,0.099011794,-0.31608975,-0.032484494,-0.07137411,-0.18029195,0.11720836,0.10216678,-0.14178996,-0.2451682,-0.054997925,-0.3171225,-0.022554765,-0.15362158,-0.1393418,-0.033287153,-0.060936056,0.0009439997,0.2186739,-0.08527823,-0.13260175,-0.20484771,-0.053326342,0.07502179,0.1694398,0.21440789
TCGA-AO-A128-01A,-0.024369549,0.012290567,0.2939327,0.18093914,0.021465441,0.22221565,0.076281406,0.058777276,0.043293472,0.014121921,0.019608079,-0.038661603,0.03137121,0.11790793,0.114077255,-0.11994654,0.1513724,0.26310506,0.06485866,0.028494546,0.10382604,0.0065554334,0.007598106,0.20386976,0.010172849,0.16677108,-0.300117,-0.20269084,-0.009124597,-0.111665085,0.06641248,0.106261134,-0.21723881,-0.21778554,-0.11673376,-0.35397285,-0.06007625,-0.02931013,-0.2493983,-0.10225394,0.021424305,0.00050655706,0.13506466,-0.037573535,-0.10717373,-0.0756572,-0.16692282,0.082986504,0.14189832,0.18698078
TCGA-E9-A1R3-01A,0.0011706689,-0.057680313,0.172411,0.06153342,-0.02584056,0.21525533,0.09748461,-0.027297558,0.09845602,-0.022538735,0.08214117,0.01475872,-0.085844465,0.1874403,0.15029962,-0.17415746,0.08414568,0.3186704,0.013058904,0.013655252,0.027351135,-0.011028455,-0.0571499,0.26248473,0.02592072,0.17800091,-0.27390814,-0.060066126,-0.023111867,-0.12302699,0.115020506,-0.033516612,-0.15842459,-0.25767958,-0.17878692,-0.3234732,-0.14338778,-0.1292705,-0.1877918,0.058290124,-0.032437146,-0.053444535,0.119007654,-0.09715657,-0.11380264,-0.134164,-0.0852309,0.115150124,0.23652734,0.17697796
TCGA-EW-A1OX-01A,0.015016936,0.031442884,0.26269913,0.24835671,0.014673128,0.25388402,0.07634541,0.0906066,-0.030152943,-0.047867473,-0.014655372,-0.18002413,-0.03144139,0.1222362,0.16805138,-0.006455561,0.09812327,0.30177802,-0.046208017,-0.11485507,0.05506286,0.091315955,0.02349199,0.22970831,0.018296693,0.18480943,-0.27565187,-0.0036960063,-0.036413774,-0.08774993,-0.009310785,0.122294985,-0.11205795,-0.28242415,-0.14588599,-0.36100432,-0.07995181,-0.06472483,-0.09871205,0.021731175,-0.06196894,0.019148553,0.16936202,-0.104697235,-0.06549905,-0.13950452,-0.06488219,0.10597101,0.10186243,0.18956065
