,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-GM-A2DD-01A,0.041730132,0.060084015,0.21640784,0.037157673,-0.028659813,0.031024203,0.052577227,0.03267051,0.05922248,0.0049685533,0.010193471,0.046818744,-0.12395366,0.02964176,0.059364744,-0.09932263,0.028793417,0.06172649,0.019530537,0.008394408,-0.036090102,0.08788797,-0.011086862,0.115732566,-0.028419603,0.05904681,-0.19713947,-0.16900635,0.0592559,-0.18114273,0.14320664,0.13493888,-0.090024054,-0.17672957,-0.047466528,-0.2655488,-0.101145476,-0.04508096,-0.029645799,-0.030781915,-0.114767686,0.09662397,0.050724205,-0.018189069,0.10192496,-0.18027854,-0.17171271,-0.05446232,0.12058919,0.14534253,0.1052862,0.030053712,0.0847771,0.11733657,-0.15192659,0.038275152,0.19996072,-0.08257798,-0.100745745,-0.016787028,-0.054744124,0.031323064,-0.10794745,0.04811587,-0.045781154,-0.091194555,0.11351657,0.0628871,-0.18304968,0.02548409,-0.23967285,0.04180889,0.07771337,-0.1228578,0.040168203,-0.048134226,0.08490384,-0.012960629,0.018788112,-0.011998098,-0.0070434473,0.05338115,0.07814019,-0.09877318,-0.13311943,-0.06410866,0.07557151,0.16414607,0.21703433,-0.07419363,-0.0019073228,-0.13101141,-0.08991529,0.10603625,-0.06168591,-0.009401473,-0.051480938,0.032475557,-0.021212295,-0.10834978
TCGA-E9-A22A-01A,0.09612651,0.0022721537,0.15755185,0.089746684,-0.16908345,0.09102944,0.0038701377,0.07712065,-0.023326585,0.021922635,-0.044836484,0.034780137,0.025161272,0.06159633,-0.052295063,-0.05510096,0.021763975,0.17100637,0.032246154,-0.029145043,0.023932105,-0.012035179,0.104383595,0.096328445,0.07425999,0.08824387,-0.18266524,-0.14159523,-0.010194952,-0.08456104,-0.050572902,0.08758464,-0.16772036,-0.11521546,-0.14760712,-0.14158437,-0.09779948,-0.016306184,-0.095086694,0.0144236395,-0.1286747,0.039857216,0.07553795,-0.12596354,-0.0342873,0.027316233,0.08405401,-0.043845795,-0.033194322,0.1500233,0.0049855383,0.051112097,0.005293435,0.015381931,-0.07762674,0.025865197,0.1646338,0.12073231,-0.054230172,0.12199367,0.060593914,0.08629271,-0.16895199,0.21490024,-0.038564913,-0.11849008,0.18019372,0.03236832,-0.110030904,0.3260503,-0.2144849,-0.025262589,0.048657976,0.0015229369,0.055861957,-0.07321571,-0.03496917,0.048281975,-0.052248355,-0.054633655,0.19565415,0.072206624,-0.08320923,0.027616657,-0.058595695,-0.016562348,0.016971929,0.039476678,0.19287007,-0.13056113,0.036332402,-0.14757665,-0.033765674,0.030420683,0.17856134,-0.08449148,-0.13319303,-0.04357918,0.0040681553,-0.057882443
TCGA-B6-A401-01A,0.0071100127,0.05888902,0.14752512,0.08853339,0.00137901,0.109341174,0.052535333,0.1028437,0.043475907,0.006690332,0.09304589,0.014687647,-0.05946678,0.06017505,0.066514604,-0.17654487,-0.04454283,0.20514353,0.030832281,-0.036234904,-0.085063025,0.100254856,-0.017768199,0.12482888,-0.057376757,0.07047029,-0.24700817,-0.12662187,-0.015272972,-0.16871177,0.07696103,0.0041332473,-0.23207375,-0.13210803,-0.110234,-0.20931798,0.0798646,-0.117011845,0.007920782,-0.09058286,0.057684235,0.13631383,0.09412351,-0.1237874,-0.09032517,-0.00679144,-0.024088679,0.07098696,-0.009942588,0.21682988,0.122621864,0.10577641,0.092649564,0.101377875,-0.16461068,0.06280872,-0.02354919,-0.051297534,-0.08072543,-0.096960716,0.07399629,0.10212669,0.0074937316,-0.002572395,0.041384153,-0.035857897,0.13399896,0.058820922,-0.15523136,0.063406,-0.16397159,-0.10000475,0.0059116706,-0.22550152,0.100196086,-0.00040695502,-0.14801975,0.03491174,0.108204655,0.06605283,0.010403793,0.071585864,0.044575874,-0.08661416,-0.030520998,-0.03491561,0.10947181,0.08408353,0.11540685,-0.041551188,0.033745423,-0.13887832,-0.04930443,0.055024568,0.12636861,-0.105595306,-0.14251631,-0.0069550993,-0.028956778,0.0029586642
TCGA-A8-A075-01A,0.03981608,0.032100275,0.1671424,0.09599845,0.056550488,0.16964425,0.0101547185,-0.03115845,0.038720112,-0.063167594,0.0013561712,0.032806106,-0.020019848,0.18153323,-0.104506694,0.0077429013,0.068363905,0.1792769,0.06532498,0.023433708,-0.028727455,-0.004232071,-0.017315324,0.17513274,0.04611343,0.13897082,-0.16256604,-0.08172989,-0.08063651,-0.1355304,0.054130074,0.084423244,-0.099536,-0.14445943,-0.22838193,-0.08555144,0.016197922,0.04363367,0.0022411912,0.0021112156,0.030187197,0.14115489,0.08093984,0.052814066,0.013553532,-0.0481556,-0.11052476,-0.12552924,0.118695565,0.039347067,0.10141936,0.24756075,0.017582778,0.012916744,0.05234438,0.16199413,0.13648784,0.020957647,-0.035864893,0.0058873664,0.17558776,0.0764569,-0.11292483,0.05623929,-0.07186309,-0.06894274,0.060528066,0.043955117,-0.09321598,0.16013956,-0.1257893,-0.121587105,0.017194675,-0.11535671,0.1419507,0.031089066,0.061568685,0.1029824,-0.0010238459,0.009366703,-0.032106817,0.063449584,-0.21769118,0.00064004766,-0.015188686,-0.15825996,-0.021596383,0.16776198,0.20605128,-0.05213846,-0.01189751,-0.1541265,0.06872651,0.029209437,0.10835917,0.008717585,-0.13122384,0.10904945,0.04577357,-0.13024202
TCGA-E9-A1NI-01A,-0.061785117,-0.0051417993,0.18983282,0.117641605,-0.11462623,0.21867958,0.043170296,0.1324665,-0.07503545,-0.043147452,-0.0059608985,-0.018683711,0.0009543991,0.13731857,0.012161361,-0.15544848,0.033870034,0.22334617,-0.05214788,-0.020283647,0.048766933,-0.047423933,0.06311413,0.050493497,0.012457989,0.16398022,-0.18816012,-0.0013293994,0.009531714,-0.03073097,-0.033155557,0.1874562,-0.19271177,-0.11511271,-0.18771467,-0.12025045,-0.12971006,-0.012166107,-0.07018974,-0.03614454,0.019185754,0.12011793,0.08953575,-0.14780097,-0.10962659,-0.093881406,-0.05251063,0.0044524595,0.11467356,0.058268934,0.14515375,0.19560012,0.06997116,0.030544389,-0.08928394,0.07693224,0.05905766,-0.16197772,-0.058149394,-0.027248962,0.083165005,0.057896208,-0.064019345,-0.0030739214,-0.036709238,-0.01896151,0.17510106,-0.019167302,-0.023899678,0.019990897,0.09698898,-0.04757502,0.075621925,-0.15482809,0.0672582,-0.03855414,-0.07156423,0.09177465,-0.030601922,0.023318771,0.05936854,0.051480554,-0.090307765,-0.032589003,0.046171106,-0.08256579,0.065333545,0.12562047,0.07749711,-0.09767803,-0.071344495,-0.08849067,0.09803935,0.09891934,0.13466956,-0.13439086,-0.20896311,-0.03638227,0.11877023,-0.17547639
TCGA-OL-A66L-01A,-0.00010213087,-0.1265123,0.07705909,0.16543503,-0.06428032,0.039635185,0.021737387,-0.004588252,0.10895667,-0.07004622,-0.123635106,0.02086275,-0.12040915,0.14984979,0.12131292,-0.019406818,0.08419015,0.11533181,-0.09108614,-0.06451445,0.035504702,-0.0004993251,-0.15119103,0.08042181,-0.024125103,-0.014269893,-0.09402402,-0.057338033,-0.05972292,-0.08179899,0.014966806,0.057453368,-0.084935814,-0.21020396,-0.07726507,-0.1597429,-0.07920196,-0.12609312,0.011274864,0.10451179,0.011446664,0.03736807,0.04530659,-0.06701742,0.005464239,-0.10291399,0.0220498,0.023666725,0.14384714,0.096175104,0.08106437,0.071556255,-0.015615409,0.05590552,-0.04043442,0.11208274,0.2025204,-0.010839423,-0.060274523,0.15645023,-0.112022184,0.021716088,-0.127273,0.09835496,0.09388656,-0.006083552,0.18965614,0.09919395,-0.09053448,-1.772563e-06,-0.13001424,-0.073038004,0.0231776,-0.22820559,0.031986307,-0.17871876,0.050556317,0.13192277,-0.016010245,0.044668116,0.014235502,0.10515718,-0.020432658,0.1262867,0.0015855861,-0.11014247,-0.109507985,0.20411247,0.22623226,0.020226793,-0.093778424,-0.09761632,0.0052912305,0.0884702,0.23734349,-0.08888982,-0.11969356,0.06171412,0.08366475,-0.114867166
TCGA-AR-A24V-01A,0.10703524,0.022145618,0.069584794,0.048082896,-0.059405,0.13608482,0.02986253,0.08472246,0.02400603,-0.034881108,-0.068880625,-0.0654216,0.042897172,0.24618374,0.02376825,-0.056316134,0.015792524,0.21541083,0.075939775,-0.06049231,0.03388054,0.031089079,-0.07308539,0.14746284,-0.09224701,0.103941314,-0.19127846,0.13486806,0.046169277,-0.14405724,0.038507313,0.0845146,-0.046499997,-0.24313067,-0.05804361,-0.2372585,-0.09046743,0.03798959,-0.12101079,0.030961247,0.044527464,0.048804402,0.17711388,-0.13415894,-0.090621494,-0.053772554,-0.044708226,-0.020903511,0.06062506,0.072322145,0.16995206,0.1409505,0.07775521,-0.002448357,-0.07239357,-0.11667512,0.08320399,-0.08339732,-0.18827447,0.02109699,-0.001704383,-0.014535045,-0.05517584,0.09511774,0.022211447,-0.106208414,0.17249724,-0.015950102,-0.07112186,0.23441687,-0.10171898,-0.052693345,-0.007672007,-0.12922008,0.030599946,-0.059938025,0.029708438,0.107112035,0.06166977,-0.059609666,0.14047329,0.026902612,-0.034089956,-0.061377816,-0.12015475,-0.09436558,0.039578915,0.15296233,0.05141539,0.0030648313,-0.014391969,-0.009554738,-0.008439774,0.05027178,0.25927082,-0.008310614,-0.103890836,0.03389362,0.018777758,-0.10042856
TCGA-BH-A0C0-01A,-0.09720878,0.11368645,0.082102895,0.26453537,0.028695388,0.18481164,-0.057857644,0.060467076,-0.004567153,0.104491554,0.023037005,-0.072292455,0.009747495,0.13049614,0.14509273,-0.11686589,-0.012402231,0.22628039,-0.07233195,-0.1180975,0.09668038,-0.1548771,-0.054882593,0.059143588,0.03651974,0.12800892,-0.05408219,0.03432131,0.06470871,-0.14499931,0.06332237,0.0040774974,-0.018559448,-0.20912822,-0.044372868,-0.1566853,-0.1267836,0.124624155,-0.016193172,-0.007824718,-0.03021928,0.12749428,0.081005335,-0.0760998,-0.049177233,-0.107305706,-0.11640036,-0.0191555,0.007966162,0.18969852,0.117024265,0.06932938,-0.015680974,0.05640314,-0.08004506,0.010375101,0.11398239,0.056220327,-0.13986465,0.1352796,-0.026851323,0.011082116,-0.026273472,0.13019475,0.00058623904,-0.19260281,0.15692146,0.07480701,0.023076579,0.041599758,-0.17202307,-0.05757613,0.026985178,-0.13543981,0.11024902,-0.03143788,-0.02919374,0.0005493909,0.08290893,-0.041455157,0.084929764,-0.06767347,-0.07437584,0.01824706,-0.03316862,-0.13752405,-0.02063983,0.19332369,0.15863065,-0.042098146,0.0564665,-0.11810911,0.04648926,0.061783098,0.16170259,0.10476876,-0.09149398,0.06650813,0.035983827,-0.1057335
TCGA-A2-A1G4-01A,0.016128741,-0.018973544,0.16459522,0.033610456,-0.06617319,0.118394025,0.114915594,-0.03652349,-0.05678493,0.05474745,0.0024648672,0.05270099,-0.09511412,0.123466924,0.11835312,-0.16700676,-0.0310566,0.15401028,0.05221515,-0.04357033,-0.053790774,-0.036215477,-0.011159274,0.101333655,0.09714648,-0.007229468,-0.20353742,-0.058293473,0.0861438,-0.039190944,0.09766433,0.118753076,-0.06440989,-0.12309141,-0.021029163,-0.20216586,0.023229567,-0.015579629,-0.0160391,0.07151948,-0.10458961,0.054819692,0.12713785,-0.0007498718,-0.0459606,-0.044531204,0.10254121,0.00090462255,0.147239,0.06896226,0.051921837,0.07944246,-0.02522562,0.20561598,-0.08204486,0.0234588,0.16596505,-0.047152955,-0.11370412,0.07508227,0.036789786,0.041479725,-0.19200645,-0.015840717,-0.036133006,-0.040655147,0.103655234,0.092367284,-0.2590756,0.09411227,-0.03992258,0.08567285,0.061819587,-0.22450116,0.09705168,0.07960567,0.006018138,0.0070083826,0.041511845,-0.027546495,-0.023315094,0.0047244895,0.036122385,-0.015769834,0.013627662,-0.12389571,-0.019495873,0.01874835,0.14687552,-0.1450245,0.010764465,-0.23817645,0.14424911,-0.01941442,0.1776276,-0.24766158,-0.1439769,0.11251763,0.019953765,-0.034220528
TCGA-E9-A228-01A,-0.039887782,0.035020467,0.18341057,0.059392855,0.024703907,0.041185234,-0.12747309,-0.012038493,-0.1212078,0.043706775,-0.11730205,0.081045,-0.017857553,0.1520486,0.11222449,-0.01641007,0.10495135,0.11370971,0.09455534,0.016350698,0.053148042,0.009447576,-0.03278697,0.09058619,0.036137834,0.09932747,-0.103481315,-0.015290869,0.017807055,-0.058210142,-0.051571973,0.10535357,-0.24914062,-0.19082998,-0.13979736,-0.09201728,-0.14078243,0.015619244,-0.12087917,-0.020913774,-0.066961646,0.008271254,0.043827306,-0.08235323,-0.032927647,-0.024321856,-0.07484963,0.14648832,0.13910772,0.20595583,0.06898779,-0.017328847,-0.10749778,0.15732996,-0.06768962,-0.02504288,0.10234,-0.056339387,-0.090232775,0.010342234,-0.10138037,0.06234058,-0.09060672,0.16368717,0.0072782603,0.044570405,0.16912726,-0.03068322,-0.12459856,0.047601037,-0.25678235,0.041991774,0.025621073,-0.15923917,0.1842956,-0.028702205,0.009648612,0.06320478,0.05191036,-0.052393388,0.12478574,0.100000285,-0.10442307,0.003378001,-0.13629518,0.018201271,0.009505038,0.11769272,0.07100284,0.018492809,-0.07946882,-0.16409634,0.14588681,0.12373535,0.18894286,-0.009441811,-0.08573812,0.019344388,-0.022394985,-0.1554582
