,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-D8-A27F-01A,0.1023651,0.08719627,0.21135318,0.23629951,-0.028235346,0.1632337,-0.064047515,-0.025949027,0.20338263,0.06620703,0.06024341,-0.0032592453,-0.1605616,0.13814586,0.07143005,-0.2037928,0.048939463,0.19783197,-0.05251511,-0.028455574,0.20670378,0.069535665,0.07960172,0.2020531,-0.057949383,0.11659866,-0.2827662,-0.14054891,0.07875398,0.027377145,0.12619491,0.04044801,-0.23367828,-0.24513584,-0.2017295,-0.26122522,-0.087049775,-0.23812212,0.03585411,0.049808122,-0.09593601,-0.19905965,0.15863417,0.011219432,-0.05541382,-0.10214395,-0.092302054,0.03661176,0.110445715,0.16108364
TCGA-AR-A24Z-01A,0.10016863,0.035594214,0.2119993,0.30194256,-0.057929322,0.24699391,-0.026033571,-0.12338755,0.09031851,0.10474936,0.032003745,-0.067498535,-0.07259075,0.1531037,0.112553395,-0.12633026,0.087489605,0.16641074,0.06740972,-0.1099583,0.13710555,-0.039671198,0.017888412,0.13527526,0.061586164,0.1500328,-0.26036388,-0.054802608,-0.12849645,-0.058651958,0.21232672,0.23087214,-0.27283952,-0.16131996,-0.09017515,-0.11199775,-0.20789595,-0.12035267,-0.18706258,-0.09420769,0.058919586,-0.062835455,0.06414844,-0.21445203,-0.12253349,-0.13389704,-0.16008404,0.041477967,0.11040354,0.17650141
TCGA-A2-A0EN-01A,0.07979943,-0.08909905,0.23228227,0.2703481,-0.03761727,0.18735151,0.15059581,0.032322254,0.03586225,-0.029812774,0.046112176,-0.14580877,-0.06214763,0.043059994,0.1850106,-0.053141054,-0.007418,0.062398095,-0.076901235,-0.07269563,0.0574414,-0.08414905,0.016025962,0.05712638,0.026021613,0.16658276,-0.27098167,-0.24239399,-0.16098379,-0.06315108,0.20887649,0.054856002,-0.1036568,-0.3643911,-0.15802391,-0.30287164,-0.09299053,-0.13915464,-0.056732766,0.035140406,-0.08736445,-0.07299713,0.021890407,-0.087225445,-0.11088182,-0.058216173,-0.11564373,0.25060794,0.16110413,0.17977446
TCGA-HN-A2NL-01A,-0.05826089,0.052717246,0.3026764,0.3440985,-0.1204872,0.08804158,-0.007662124,-0.040764853,-0.060210288,0.019869521,0.07249532,0.005073593,-0.070357606,0.21370846,0.19884005,-0.18727681,0.08667488,0.122292586,-0.123249345,0.05169477,0.16586912,-0.0024154403,0.017353117,0.18221849,0.033665605,0.21676286,-0.26032326,-0.059287358,-0.042069316,-0.12186963,0.110059746,0.09136789,-0.0032543524,-0.22181098,-0.06687389,-0.23748206,-0.088283144,-0.13664927,-0.031648997,-0.123390354,-0.0016161749,-0.07038444,0.15064532,-0.12529811,0.048841797,-0.18649076,0.00962506,0.045449864,0.23110302,0.28034326
TCGA-EW-A6SB-01A,-0.043841068,0.03790786,0.17543241,0.12268706,0.057416264,0.078815065,0.109203085,-0.024811512,0.11167217,0.10172698,-0.009205972,-0.016994957,-0.113935076,0.2710581,0.092208035,-0.21613441,0.035856094,0.18054321,0.014374285,-0.01873781,-0.04539196,-0.01609303,0.076297864,0.19114777,-0.07996366,0.13338444,-0.22407745,-0.22354667,0.034338202,-0.09883763,0.14498392,0.021270018,-0.1498082,-0.21038595,-0.12427594,-0.25747633,-0.23558027,-0.09590939,-0.20301807,0.048251092,-0.039690934,-0.13070415,0.03446054,-0.14586611,-0.14364377,-0.0985977,-0.11329733,0.19313589,0.3373986,0.18935174
TCGA-EW-A6SD-01A,-0.09348296,0.06274101,0.24050353,0.14461282,-0.07216061,0.013745351,0.012376177,-0.0018613895,0.0017515096,0.0107762,0.0066155735,-0.060408127,0.0174618,0.33758378,0.11419498,-0.11744444,0.056602165,0.26374006,0.11344561,-0.0031790428,0.062033772,-0.036715444,0.11834347,0.11926352,-0.080514185,0.15031435,-0.40547466,-0.18586381,-0.044108912,-0.19097392,0.15406112,0.12490783,-0.074512355,-0.19887958,-0.057704326,-0.39310512,-0.12292791,-0.12983066,-0.07724037,-0.09946605,0.05269379,0.063791245,-0.026744364,-0.016190652,-0.08960801,-0.13302,-0.08005996,0.12657517,0.13557689,0.08998653
TCGA-EW-A1OY-01A,-0.038484223,-0.08884198,0.17012167,0.28912643,0.05090349,0.22049174,0.106076114,0.01370057,0.14283745,-0.09232685,-0.123474374,-0.025454191,-0.058592934,0.08714441,0.122814946,0.030783193,0.026245235,0.3080423,0.018043531,0.066412956,-0.047708724,0.013755402,-0.02294371,0.08157359,-0.0537171,0.25883365,-0.31509525,-0.14959785,-0.06526436,0.037089877,0.16949974,0.1141068,-0.16477877,-0.30788535,-0.22542964,-0.13535768,0.008377692,-0.13063017,-0.14672354,0.0750351,-0.1049641,0.01298897,0.061868828,-0.06968592,-0.06172728,-0.15545529,-0.057189677,0.1460523,0.24917983,0.15733722
TCGA-D8-A27M-01A,-0.044670314,-0.02702146,0.17717673,0.21578509,-0.12000548,0.21644431,0.027262239,0.07607235,8.1180326e-05,-0.007085413,-0.07798646,0.06502778,-0.12869565,0.21225756,0.12669584,-0.04683505,0.015064171,0.19760896,-0.0426398,-0.19935004,-0.039112676,0.03333103,-0.06551085,0.30896813,0.037625965,0.069022916,-0.20264946,-0.05348742,-0.15126657,-0.11514266,0.19022925,0.045053314,-0.18034334,-0.20015256,-0.06467372,-0.27645427,-0.14205475,-0.12414694,-0.03630955,0.0735587,-0.043037143,-0.13200289,0.09106198,-0.16637167,-0.011519814,-0.24518222,-0.10324998,0.29168856,0.117231496,0.1820108
TCGA-D8-A1JC-01A,0.23689923,0.1879779,0.21963367,0.16905949,0.031210741,0.19803722,0.042114235,-0.039860398,0.049054086,0.13489315,-0.043669153,-0.01176237,-0.049817905,0.14000481,0.15024798,0.04674118,0.1309919,0.05694386,-0.036961198,-0.025095869,-0.010157398,-0.009945765,-0.100757904,0.29408586,-0.100105375,0.1382841,-0.18034591,-0.04939127,0.0001365452,-0.10127941,0.19441529,0.09067521,-0.3019097,-0.24142076,-0.19545533,-0.20943046,-0.13394134,-0.069930986,-0.059011914,0.073548384,0.14197534,-0.11821005,0.20302972,-0.10406718,-0.08842745,-0.06227305,-0.017381396,-0.0029930044,0.11451363,0.3233133
TCGA-BH-A0H0-01A,-0.02320769,0.018281268,0.2302178,0.30382732,0.15342194,0.20118088,0.07047956,0.0054983855,0.20727912,0.15887031,-0.108232394,-0.08113398,-0.119200416,0.09231698,0.01096403,-0.15744601,0.084724925,0.0955122,0.09248212,-0.15148701,0.120738395,-0.066586845,-0.052599724,0.16596298,-0.04344055,0.11711044,-0.1541757,-0.045508716,-0.22176518,-0.14095771,0.036586113,0.25249574,-0.14755698,-0.2598305,-0.12837718,-0.3973194,-0.11730875,-0.07976151,-0.08733379,-0.025597436,0.064902246,0.08310556,-0.024043148,-0.090807736,-0.14063962,-0.0029569129,-0.038069494,0.14798892,-0.021693403,0.14956494
TCGA-A2-A25C-01A,0.06594863,-0.031792305,0.2763688,0.23538297,0.051509697,0.16435361,0.13444525,0.0523146,0.04074403,0.06521907,-0.06912856,0.03546522,-0.096615046,0.24015784,0.019616107,-0.0035961566,0.09531842,0.28010452,-0.17069568,0.11728208,0.18580621,-0.023945414,-0.091813415,0.12763628,-0.009708285,0.2578978,-0.22381215,-0.009492009,-0.124705076,-0.09729192,0.14193635,-0.02763965,-0.1510433,-0.20154423,-0.0701326,-0.32652456,-0.07407688,-0.10394485,-0.15507793,-0.124653645,-0.10695465,-0.0649997,0.07888098,-0.17412956,-0.0096795205,-0.052808825,-0.16698591,0.11744157,0.19316618,0.1229635
TCGA-AR-A0TX-01A,0.04886845,0.044561196,0.37212244,0.23603238,0.033792928,0.20270263,0.0046953843,0.20972544,0.12268322,-0.08076386,-0.052821454,-0.13367006,0.030008946,0.1794488,0.18344612,0.015510334,-0.0027144297,0.1160578,-0.0072809374,0.08076384,0.018655885,-0.091473214,0.11167957,0.1424762,0.05583933,-0.025551608,-0.13137981,-0.09310821,-0.1845328,-0.07820139,0.14553186,0.016829785,-0.15294512,-0.393113,-0.19863547,-0.22780041,-0.019585535,-0.14970106,-0.14096111,-0.003331214,0.036280565,-0.06363667,0.1146633,-0.21149495,-0.09936697,-0.025779754,-0.033826616,0.013753849,0.1911712,0.17172113
TCGA-E9-A2JT-01A,0.23018919,-0.039004155,0.12059923,0.30363265,-0.13857381,0.26153168,-0.013260208,0.0005494839,-0.017555863,0.017439192,-0.002929272,-0.02332081,-0.15353459,0.090781905,0.065876395,-0.050499216,0.101083435,0.30566093,-0.09988639,-0.10095024,-0.059477996,0.06919733,-0.006552015,0.1726422,0.040385023,0.1234047,-0.17777349,-0.042694073,-0.10974676,-0.11471178,0.11704403,0.07210764,-0.12714195,-0.32133043,-0.11369365,-0.36311477,-0.13268234,0.03263669,-0.13953035,-0.021038802,-0.10128591,-0.072114386,0.06671119,-0.13961712,-0.101681754,-0.17876375,-0.18111396,0.028398482,0.14402856,0.12610434
TCGA-E9-A24A-01A,-0.06273416,-0.013053981,0.17630585,0.29799494,0.0013363066,0.1632889,0.090450734,-0.06249453,-0.008364942,-0.03814008,0.04096151,-0.11097822,-0.1970723,0.101491354,0.29377195,-0.1330413,0.03987918,0.15078615,-0.098107964,-0.086443804,0.095026284,0.020501817,0.025046207,0.2097226,-0.1076586,0.19561295,-0.251914,-0.08082584,-0.02502346,-0.14127618,0.09265161,0.122326866,-0.19734499,-0.31304994,-0.21358618,-0.23435053,-0.06256098,0.08663398,-0.14141841,0.04771908,-0.014028453,-0.06758537,0.028941605,-0.10198324,-0.054088935,-0.19155015,-0.044465136,-0.10785846,0.20528454,0.16303138
TCGA-OL-A5RV-01A,0.056440644,-0.048386812,0.2391042,0.37320447,0.028385041,0.19379653,-0.028269425,-0.09212187,0.18253139,0.028630922,0.046053685,-0.10229519,-0.09190205,0.17093828,0.1432035,-0.018780611,0.088757865,0.1673268,-0.073339075,-0.06524215,-0.011326389,-0.02945077,-0.15522827,0.18908015,0.06367961,0.18591487,-0.21963045,-0.072428115,-0.06655757,-0.07686471,-0.013426727,0.14366686,-0.14769132,-0.30494425,-0.33126655,-0.22261807,-0.2339834,-0.052455507,-0.18516047,0.005867615,-0.0012201578,0.030177766,0.08154942,-0.057130154,0.075043194,-0.04919669,-0.005148801,0.07247485,0.0715719,0.14251257
TCGA-BH-A0HX-01A,0.12441735,0.17338845,0.13950677,0.22316188,-0.031736683,0.2566898,0.064918704,0.03954412,0.08305514,-0.0049916646,-0.09835703,0.013118669,-0.028809436,0.11693591,0.09419909,-0.08925212,-0.054872174,0.11928032,-0.0346486,0.043169685,-0.08306569,0.004861689,0.10156391,0.18407494,-0.004977727,0.12769713,-0.31572157,0.006766369,0.053885926,-0.1466155,0.10609843,0.17587078,-0.14461616,-0.32322544,-0.2230151,-0.22537193,-0.175847,-0.20996934,-0.19737944,0.08357842,-0.16032104,0.039180644,-0.044272088,-0.049575824,-0.08749651,-0.00015500074,-0.10168886,0.09900086,0.13314985,0.2937411
TCGA-AC-A5EH-01A,0.048896737,0.032763816,0.21080956,0.32792804,-0.07191869,0.1351771,0.12139075,0.021229677,0.024640158,0.112349994,0.02485397,-0.0056651146,-0.059861828,0.072184764,0.2824372,-0.15676148,0.046517584,0.22057386,0.080722384,0.05138699,-0.038563024,-0.04320206,-0.060614686,0.11495418,0.08481043,0.19718683,-0.09117473,-0.020692822,-0.12540631,-0.1021118,0.19557908,0.17628531,-0.2882586,-0.22488295,-0.3046213,-0.24219653,-0.13668355,-0.11081532,-0.17047614,0.036536366,-0.060760923,0.0027768773,0.09823651,0.081982926,-0.051682852,-0.15379423,-0.0071100537,0.06581039,0.12289567,0.18983345
TCGA-EW-A1PH-01A,0.18608242,0.07773772,0.18786886,0.19378239,-0.08607717,0.19133113,-0.037842587,0.02733214,-0.12444892,0.013785967,0.044963297,0.019984022,-0.09683938,0.094165765,0.25888035,-0.15292253,-0.07043669,0.22532701,-0.02044483,-0.00811866,0.038651645,-0.018399237,0.016930025,0.18501867,0.06593794,0.16845366,-0.23805365,-0.09400195,-0.039206713,-0.1146736,0.22458576,0.12134421,-0.1548795,-0.29234898,-0.1961978,-0.2177951,-0.0669956,-0.12325345,-0.039613865,-0.0127859125,-0.08020229,0.13728608,0.17751007,-0.07361739,-0.07652342,-0.21490717,-0.06779447,0.1849721,0.17798139,0.20336172
TCGA-S3-A6ZG-01A,-0.050344385,0.32124463,0.15103872,0.39891827,-0.07492769,0.1732824,0.029843789,0.026772914,0.051718153,-0.03442391,-0.08211007,0.005009264,-0.10088745,0.24716966,0.1304563,-0.10655277,0.029847179,0.08832259,0.124200754,0.0045492393,0.02610732,-0.13355465,-0.020886626,0.19414417,0.03770963,0.20962648,-0.19654399,-0.04357448,0.034293767,-0.058880255,0.116164066,0.06396059,-0.22645137,-0.17965029,-0.15554729,-0.22105241,-0.16805218,-0.20490952,-0.10046637,-0.05880946,0.023163157,0.051170837,0.049390737,-0.0013112127,-0.015601212,-0.119623475,-0.13049662,0.11707151,0.15528385,0.24596949
TCGA-BH-A1F6-01A,0.12894738,0.09449062,0.17351072,0.20212777,-0.02586462,0.10086348,0.11629602,0.09508526,0.07796903,0.06364897,0.04327993,0.06736924,0.058492996,0.13352413,0.17693423,0.06251351,0.034605853,0.2611387,-0.030565646,0.07282345,0.04593517,0.10068278,-0.064767055,0.27599353,-0.06045229,0.15609868,-0.33163154,-0.1932372,0.060869217,-0.10765015,0.08720938,0.116009615,-0.03290613,-0.29881698,-0.2145276,-0.20997664,-0.113894366,-0.14283201,0.024907615,-0.05067179,0.056370135,0.029086374,0.050197028,-0.079061754,-0.21881077,-0.17626028,-0.110601775,0.077895634,0.2162208,0.20805573
TCGA-C8-A27A-01A,-0.012895301,0.16927952,0.28777117,0.12827525,-0.02752896,0.16851427,0.087133676,0.075519234,0.10010254,0.04953502,0.058862172,0.067098245,-0.08806521,0.18747993,0.140894,-0.1613895,-0.02792676,0.2016443,-0.06278218,-0.0425039,-0.012971394,-0.0053931815,0.0375689,0.010541874,0.09304544,0.07684788,-0.16232143,-0.0690125,-0.08746841,-0.06441729,0.16965245,0.12894344,-0.2738061,-0.28282434,-0.07956824,-0.3779324,-0.12895745,0.014587876,0.014973964,-0.06595942,-0.036207363,0.121230535,0.085481495,-0.11454594,-0.09463513,-0.2006273,0.026286226,0.15397336,0.2637631,0.2515421
TCGA-D8-A1Y0-01A,0.124493115,0.09646098,0.13125688,0.24526104,-0.08030845,0.19707812,-0.11240885,0.022909297,0.08615196,-0.03565506,0.12260707,-0.0049815536,-0.19200708,0.008025533,0.17309065,-0.08689857,-0.07142843,0.2697553,-0.04276941,-0.07523088,0.15899889,0.1402823,-0.0082157,0.23182638,0.041857567,-0.06603682,-0.25424984,-0.062267024,-0.061811678,-0.053150024,-0.004857322,0.06765511,-0.17766835,-0.3089921,-0.23396632,-0.24638969,-0.10805039,-0.09619138,-0.17485774,0.038861707,-0.15615334,-0.021556629,0.054864552,-0.021261573,-0.19151247,-0.08122943,-0.16471936,0.14718479,0.15391038,0.1777339
TCGA-BH-A0BC-01A,0.009774203,-0.04318271,0.19174695,0.24747722,-0.1483902,0.089281246,0.03465398,0.0048212945,0.09216127,-0.03086848,-0.07122608,-0.0155612435,0.07515454,0.15081832,0.20336367,0.06892942,-0.08345815,0.24990171,-0.037456248,0.045175087,0.13428128,-0.16762511,0.06353841,0.13951527,-0.05566614,0.13907033,-0.18429461,0.07106086,-0.028406026,-0.18769887,0.059825946,0.113314636,-0.1811399,-0.25945738,-0.08449903,-0.37340096,-0.27495706,-0.23943596,-0.051179934,0.020386629,-0.011715247,-0.011890315,0.0808742,-0.15657221,-0.1499593,-0.078901306,-0.04975023,-0.03328893,0.07524266,0.26681614
TCGA-EW-A1PB-01A,-0.07897152,-0.09224388,0.23314913,0.35047403,-0.040743865,0.26434046,-0.025001083,0.04917728,0.044804607,0.09655156,-0.13392873,-0.053934596,-0.006168874,0.17019443,-0.056082156,0.007961266,0.03459315,0.23807637,0.002949014,-0.04217575,0.034441754,-0.016718477,-0.06340174,0.17196824,-0.07668073,0.22943011,-0.23698585,0.018441929,-0.03135702,-0.054870684,0.103911854,0.13794285,-0.19160788,-0.23494978,-0.2930743,-0.23559585,-0.010202808,-0.12470576,-0.17863499,-0.09424293,0.08552144,-0.04447747,0.07716631,0.023563076,-0.19202507,-0.061614882,-0.04517911,0.122860305,0.17114182,0.18131332
TCGA-A7-A26G-01A,0.07672904,-0.035936046,0.1947837,0.25807822,-0.116427496,0.11955128,0.12656766,0.012055703,0.08426519,0.06158096,-0.18003766,-0.06419645,-0.09210628,0.14610575,0.024126213,0.011924721,0.1787912,0.18789841,-0.04018987,-0.0057062586,-0.023073314,0.074934095,0.02883279,0.13838297,-0.07536447,0.15218934,-0.3048736,-0.03372164,-0.15143472,-0.11921311,0.14390542,0.06584393,-0.21692748,-0.21695738,-0.11478373,-0.32424867,-0.22069848,-0.0388482,-0.15948327,-0.06564799,0.10379477,0.07924514,0.072486565,-0.08753122,0.022528367,-0.18342514,-0.20685987,0.16624756,0.18244936,0.16086373
TCGA-OL-A66O-01A,0.04893839,0.08933652,0.048108414,0.32609695,-0.012974419,0.100323014,0.22160758,0.10560552,-0.023004439,0.05806728,0.006229493,0.015211862,-0.0756791,0.34402448,0.28313774,-0.073397376,-0.012282454,0.25002143,-0.049171213,0.041122645,0.092375256,-0.0075493497,0.09182521,0.25201496,-0.10931384,0.059849855,-0.29364428,-0.032770198,0.08414132,-0.073918596,0.11599974,-0.032687295,0.03987811,-0.14023586,-0.21541287,-0.33495888,-0.13909018,-0.08196186,-0.11646074,-0.10827356,-0.045231305,0.13895954,0.048542283,-0.09420945,-0.051094342,-0.07833309,-0.06750051,0.09131779,0.10966191,0.14833422
TCGA-AR-A24M-01A,-0.015616753,-0.07366923,0.31116757,0.29194808,-0.039856438,-0.012168152,0.19894972,0.005923489,0.028672963,0.009215609,0.026354574,-0.11897068,-0.0072546965,0.1588138,0.097193286,-0.13402508,0.09999631,0.27764323,-0.1088841,0.003310015,0.12766252,-0.029035779,-0.03714754,0.17511111,-0.028100153,0.21186763,-0.24833745,-0.17039102,0.083914526,0.023192007,0.12758628,0.06953449,-0.23845017,-0.20676455,-0.13057128,-0.2658275,-0.041205384,-0.0951941,-0.14534435,-0.0051033157,0.021961337,-0.035574663,0.06592934,-0.06141969,-0.064387485,-0.17030258,0.0152560305,-0.031145733,0.113050446,0.33620507
TCGA-LD-A7W5-01A,-0.08768152,0.04302993,0.20583515,0.2395097,-0.039659448,0.23405667,-0.05777645,0.06277197,0.02099841,0.08172741,-0.118276544,0.023772905,-0.055064317,0.089278184,0.028992005,-0.06550769,0.06191129,0.30809286,0.06654713,0.011692705,0.085846744,-0.024673454,-0.07783504,0.22428198,-0.015891565,0.105483755,-0.3640223,-0.07652991,0.006632714,-0.12640505,0.13916138,0.10023064,-0.090557784,-0.12300617,-0.2419938,-0.36465138,0.06399767,0.09976342,-0.17369108,-0.01861965,-0.002723561,-0.077919945,-0.066684164,0.0036653483,-0.18963815,-0.23099715,-0.03208375,0.14249218,0.17654936,0.12104429
TCGA-AR-A5QN-01A,0.042572446,0.07771625,0.28786278,0.01165269,-0.11031187,0.17441082,0.108688794,-0.031564742,0.09798429,0.03181131,0.03331499,0.005647323,0.0040513747,0.18412626,0.28585124,0.00052232674,-0.061640114,0.22544365,0.068500705,-0.12176896,-0.14404914,0.06529592,-0.10230691,0.07576246,0.010529264,0.057051487,-0.30714265,-0.12084392,-0.023065975,-0.13994685,0.068584725,0.1275497,-0.11203462,-0.43245834,-0.14367804,-0.15563136,-0.13766174,-0.1031312,-0.08996536,-0.081978574,-0.1719804,-0.14622205,0.092894115,-0.05272792,-0.12231605,-0.1895573,-0.11832626,-0.072893806,0.020643618,0.1891172
TCGA-OL-A5RZ-01A,0.0026770947,0.15691714,0.20277898,0.3068131,-0.014804514,0.24893633,0.10912013,0.009542878,0.08150559,-0.1487992,0.04036166,-0.08751132,-0.09332382,0.1367203,0.17044419,-0.15003377,-0.067691974,0.21957108,0.13178012,-0.0721282,-0.095086284,-0.113842495,-0.01377357,0.19632642,0.012625753,0.16851513,-0.261669,0.0015573325,-0.08542627,-0.08704101,0.12051576,0.026448421,-0.031524047,-0.3188246,-0.12336355,-0.19544397,0.006459549,-0.1193013,-0.18473838,-0.089778416,-0.045031082,0.06905849,0.058730092,-0.02463494,-0.076764844,-0.21995659,-0.06310679,0.18751737,0.18797456,0.18314172
TCGA-A2-A1FZ-01A,0.089901336,0.012468565,0.21534327,0.23420253,-0.041998304,0.15888028,0.03189948,-0.0031591638,0.012526799,0.030193223,0.045952845,-0.06320254,-0.072762296,0.26838586,0.09497526,-0.10864918,0.17850508,0.14803168,-0.049513716,-0.30120757,0.1273494,0.117214106,-0.03846771,0.1886208,-0.027380524,0.20426007,-0.20892537,-0.0016320077,-0.03503935,-0.008923248,-0.0025625194,0.12446165,-0.323814,-0.17151383,-0.07723226,-0.17023551,-0.205558,0.049254652,-0.07362205,0.1281748,0.08373917,-0.10243129,0.17557181,-0.20957635,0.036327228,-0.06375565,-0.08948389,0.07189198,0.0144553855,0.3057987
TCGA-BH-A8FZ-01A,-4.465173e-05,0.026013445,0.20694114,0.1907746,0.016958108,0.23992403,0.17020388,-0.016430823,0.076533936,-0.00823275,0.05706061,-0.017727016,-0.07632608,0.13372926,0.14222893,-0.04249289,0.08153617,0.24738736,0.035411082,-0.0493076,0.11443655,0.16692053,-0.0045367326,0.12219083,0.0825241,0.089777656,-0.3247407,0.0049977154,-0.006475868,-0.053362142,0.03299232,0.031437,-0.26491496,-0.28669316,-0.15898031,-0.2901377,-0.1540618,0.06035985,-0.086946234,-0.006735673,-0.06430911,0.013082457,0.10928185,-0.16190597,-0.0055045597,0.15000424,0.049481153,0.20258889,0.30685997,0.15985517
TCGA-E9-A1RH-01A,0.08428091,0.23666981,0.07510588,0.22840942,0.11404131,0.21519569,0.123085275,-0.1349828,0.07820557,0.011077973,-0.08842972,-0.03146749,0.002405434,0.17375807,0.098944895,-0.09537641,-0.04539338,0.31753018,0.16512565,-0.07176012,-0.004414865,-0.108158596,0.14377916,0.22332649,0.007739793,0.15163498,-0.22108729,0.023229836,-0.031105312,-0.105918825,0.26415637,0.20447317,-0.051321253,-0.28262928,-0.035406534,-0.15254499,-0.06856708,-0.12565878,-0.17948143,-0.08653513,0.033197563,-0.036824632,0.115034044,-0.1175611,-0.021897383,-0.17069452,-0.16396266,0.15042193,0.018639488,0.17951281
TCGA-E9-A1N5-01A,-0.064962365,0.019172218,0.25515732,0.21626943,-0.031527743,0.15452197,-0.027005387,0.02711516,0.030350877,-0.09881839,-0.10898719,0.04399887,-0.08863106,0.22345735,0.112715386,-0.038286645,0.038335804,0.20466411,0.05990666,-0.124146275,0.020601382,0.018731924,0.10028992,0.29925475,-0.0967683,0.1691062,-0.3493689,-0.090029016,0.022089837,-0.07162747,0.071119465,0.103047974,-0.21388397,-0.29177734,-0.15285115,-0.32875082,-0.21638116,0.013448953,-0.09861203,0.0123281265,0.074383505,-0.091446176,-0.07151855,-0.052995604,0.01788645,-0.006732844,-0.11570692,0.08985632,0.15603003,0.14623211
TCGA-AC-A23H-01A,-0.024674578,0.11711156,0.22922038,0.2883213,-0.009350376,0.019076351,0.19668657,0.063699454,0.07428488,0.118459344,0.08854058,-0.05004971,-0.03642099,0.22551219,0.123581305,-0.20009165,-0.098835506,0.14273667,-0.010379832,-0.1159198,0.025179012,-0.09128459,0.041917328,0.11884436,-0.01965306,0.06632919,-0.34963456,-0.005490602,-0.044086505,-0.04868775,0.22722566,0.08117745,-0.18234122,-0.2419315,-0.015741428,-0.30423287,-0.1647513,-0.115245216,-0.1658097,0.109630086,0.020202253,0.056726683,0.036246553,-0.07651501,-0.09393478,-0.089637905,-0.14624152,0.10223561,0.18564118,0.2298213
TCGA-AC-A23C-01A,0.06349879,0.014294496,0.3029364,0.2647257,-0.062860794,0.1380625,0.06467278,0.009386608,0.0999832,0.04381358,-0.04400113,0.12137863,0.004660556,0.08989529,0.11626478,-0.021314114,0.07571778,0.14759637,-0.057822984,-0.027029298,0.012843824,-0.048586857,-0.047830377,0.037476655,-0.07332438,0.19376923,-0.32208678,-0.052069888,-0.110117055,0.013079072,0.1416645,-0.1094665,0.021590546,-0.3461964,-0.02147585,-0.2555131,-0.26020423,-0.16325237,-0.058188017,-0.08347709,-0.08965333,-0.012957675,0.059034064,-0.16497318,-0.21522821,-0.08069272,-0.09634598,-0.008005321,0.25197986,0.2628265
TCGA-BH-A204-01A,0.08419365,-0.09130737,0.2872659,0.22518727,0.0055553373,0.20403953,-0.06451075,-0.039809942,-0.0030712537,0.10396918,-0.03975781,-0.10561959,-0.068291076,0.12550241,0.112650454,-0.084313825,0.1181532,0.23648585,-0.019908443,0.048014812,-0.104266815,-0.088436976,-0.029499516,0.23482421,-0.07846347,0.23648652,-0.25874302,-0.006936478,-0.15540299,-0.14187782,0.053792942,-0.028951338,-0.19513859,-0.25936493,-0.153479,-0.05083672,-0.19382909,-0.030225033,-0.14097129,-0.074372046,-0.11746481,-0.10483076,0.10757673,-0.21406111,0.006596338,-0.17050996,-0.06620867,0.06521359,0.14100224,0.28388092
TCGA-4H-AAAK-01A,0.096568644,0.22984256,0.25257587,0.4232738,-0.13313729,0.27987206,-0.0224713,-0.028748559,0.07863506,0.12683326,0.043549098,0.115072705,0.011659932,0.15217769,0.06439806,-0.012148775,0.07246382,0.10266617,0.09614609,0.11670877,0.049895793,0.016939724,-0.08260393,0.10062337,-0.0015758323,0.14572531,-0.28347078,-0.02881511,-0.00020338269,-0.033722553,0.05058014,0.089533985,-0.08111916,-0.18793829,0.02398368,-0.36261332,-0.09082072,-0.045886196,-0.10341331,-0.050175887,0.016137604,0.0057242243,0.117735595,0.046992637,-0.2286377,-0.09772302,0.008206238,0.043980125,0.20908117,0.1963573
TCGA-LL-A6FQ-01A,0.101016566,0.04583764,0.27931124,0.27184325,-0.036954787,0.091883704,0.049969118,0.02772201,-0.03198142,0.00017698194,-0.085670546,-0.01327044,-0.094384424,0.11491524,0.03631233,-0.10694359,-0.025866698,0.13549608,0.00039586442,-0.032406297,0.06371412,-0.002417022,0.13756782,0.19785552,-0.04409833,0.21498606,-0.27314532,0.015914071,0.045405217,-0.0404747,0.18918917,0.087433256,-0.12481656,-0.25999412,-0.24564086,-0.4073648,-0.09393386,-0.15397914,-0.13005194,0.04864753,0.059314925,0.0779761,0.1756271,-0.07919405,0.07618791,-0.17849766,-0.0520532,0.17007834,0.19270651,0.11177465
TCGA-B6-A0X5-01A,-0.0061686565,0.038464505,0.278104,0.26786843,0.0147820115,0.06877563,0.091194,0.08905091,0.022500508,0.103448585,0.08586537,-0.08155914,-0.024714632,0.071956895,0.15741993,-0.07482591,0.062805764,0.11441362,-0.18456967,-0.014421204,0.094632834,-0.0055844067,-0.020455817,0.12768982,-0.050189115,0.038664076,-0.28742614,-0.04467993,-0.044567693,-0.03532559,0.12673534,0.10591701,-0.1709461,-0.33080924,-0.09495371,-0.31683078,-0.13507815,-0.09957408,-0.15951405,-0.13995105,-0.013135873,0.009319174,0.13462085,-0.20336479,-0.04893056,-0.08381261,-0.15285799,0.119278654,-0.002334449,0.37766355
