,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-D8-A1XF-01A,-0.007017879,-0.13409787,0.082600325,0.011350752,-0.044239175,0.023715766,0.027941987,0.059854522,-0.033455152,0.12302167,-0.07348057,0.048362203,0.018822404,0.29949832,0.13834147,-0.020468595,0.1051084,0.12030024,0.014333833,-0.19165005,-0.085684136,-0.028303811,-0.059775807,0.066133626,-0.045016922,-0.1286683,-0.1897173,-0.13364355,-0.065602474,-0.101560935,-0.16259088,0.056755863,-0.14150682,-0.19397365,-0.16649958,-0.11690965,-0.015435098,-0.057087433,-0.0883555,0.033483334,-0.058161266,0.04035983,0.09621211,-0.18146946,0.06233393,-0.015995912,0.076789,0.0142036835,0.04423246,0.043367747,0.08480307,0.035313465,0.030698026,0.115872934,-0.040563464,-0.014472687,0.061177917,0.030471433,-0.10263865,-0.018218594,0.046742447,-0.04694844,-0.054536674,0.12409229,-0.08568273,-0.0059361192,0.27915958,-0.059944216,-0.035114363,-0.007870373,-0.1839112,0.06213342,-0.024033044,-0.22141005,0.17187582,0.039306592,0.006912535,0.036857486,0.17519718,0.069119655,0.050104693,-0.115693055,0.040703494,0.10461713,0.032933153,-0.009192681,0.024525493,0.08537572,0.2125308,-0.1410948,0.024484953,-0.07961768,0.12790059,0.0128818285,0.098880485,-0.076579064,-0.042506646,-0.09305727,-0.027377564,-0.07193333
TCGA-E9-A1RB-01A,-0.0052999374,-0.06256296,0.15050724,0.076752596,-0.05077806,0.06122192,-0.019282132,-0.03169031,-0.07602633,0.101481624,-0.022321269,0.023571536,-0.027376061,0.27219388,0.16932043,-0.005502914,0.021213299,0.0809312,0.002241261,-0.13905652,-0.12578802,-0.042496577,-0.04299975,-0.02294012,-0.04174276,-0.084080525,-0.21579559,-0.050299995,-0.016732337,-0.05066207,-0.11644663,0.12022376,-0.06205974,-0.24856003,-0.07912642,-0.05991404,0.014220034,-0.08897136,-0.047138944,0.016113348,-0.0023741175,0.045315325,0.16128042,-0.08842967,0.032787517,-0.050816294,0.0640378,0.010729844,0.09719292,0.10959529,0.043970425,0.036347423,0.029521026,0.117069766,-0.0062697716,0.07147147,0.13636468,0.028000703,-0.051685356,0.04275189,0.08654272,0.007915018,-0.16681547,0.047045633,-0.027910499,-0.038981684,0.24334943,-0.040939078,-0.054836903,-0.06664345,-0.19684692,0.0633443,-0.029569164,-0.2020796,0.24335313,-0.0015046123,-0.02749605,-0.0051945145,0.14739944,0.041526124,-0.04140425,-0.16784891,-0.015841728,0.032368593,0.03629778,-0.040129475,0.04921414,0.14198859,0.3023299,-0.057368167,0.021711031,-0.080463775,0.10442533,0.03033301,0.15300508,-0.10169686,-0.024832107,-0.14267246,0.050672557,-0.04737614
TCGA-EW-A1P6-01A,0.005666399,-0.063195564,0.1186957,0.04945374,-0.034583896,0.03943508,-0.009450531,-0.0030226458,-0.05629519,0.19836941,0.047757145,0.042013466,0.0789269,0.3151658,0.19620158,-0.09502663,0.05765886,0.16633669,0.011829812,-0.17708433,-0.043730155,-0.052372698,-0.032498937,0.044391472,-0.026954247,-0.12674211,-0.15614815,-0.07821078,0.004709942,-0.03008956,-0.11988143,-0.023364991,-0.10437761,-0.2104364,-0.08956254,-0.15534894,-0.0037309057,-0.004173416,-0.020287368,0.021560526,0.008721312,0.07376928,0.055776138,-0.14543028,-0.012239452,-0.064265974,-0.002412242,0.03803373,0.054711364,0.084084526,0.06424366,0.046648454,0.03168834,0.06590991,-0.06321052,-0.005277262,0.06016032,0.021794302,-0.08211443,-0.016590951,0.07447367,0.00255713,-0.15331064,0.13255757,-0.09861528,-0.014038126,0.15436624,-0.08277253,-0.044568673,0.04558866,-0.19590554,0.03812179,-0.008324851,-0.24836458,0.13518947,0.02414023,-0.016349357,-0.022040341,0.21714099,-0.036245212,0.06349009,-0.07510482,-0.056272566,0.10694226,-0.029275171,-0.10510155,-0.04785582,0.09126378,0.2068707,-0.03518786,0.08616062,-0.22331545,0.15942656,0.09236667,0.08774318,-0.083362766,-0.047737848,-0.117691785,0.0068188226,-0.095783435
TCGA-E2-A14N-01A,-0.03425729,-0.022854382,0.14416598,0.109634414,0.03939515,0.024315748,0.008306976,0.036096822,-0.072876886,0.14780106,-0.102736436,0.07180289,-0.0057700616,0.2492216,0.11688155,-0.02201416,0.024450017,0.115738966,0.047142867,-0.13806725,-0.094369754,-0.044075847,-0.049079355,0.08914886,0.047438215,-0.10663056,-0.18453929,-0.062012125,0.02119201,-0.04574378,-0.1473584,0.10149156,-0.083965674,-0.17418456,-0.1574559,-0.1164816,-0.064536035,-0.035419494,0.004363918,-0.007154524,-0.015926527,0.03926854,0.16230407,-0.13938397,0.02974268,-0.117972575,0.037860192,0.09203058,0.13490653,0.13034965,0.16273968,0.056025125,0.11101807,0.058067825,-0.056464426,0.013385137,0.048701495,0.018781293,-0.07159538,0.035460882,-0.0061270483,0.017750338,-0.1822267,0.12198955,-0.03192945,0.0067004473,0.17354515,-0.0956402,-0.0013434219,-0.008023406,-0.19320528,0.09554643,-0.1043704,-0.13691558,0.18249872,0.039374765,-0.123206735,0.01121043,0.20738553,-0.0017162117,0.115565695,-0.1763785,0.03024614,0.10581628,-0.06073526,-0.05383433,0.03366468,0.09889492,0.13130115,-0.1003286,0.012002156,-0.1501557,0.13075475,0.046473086,0.11860131,-0.15014954,-0.033860218,-0.07292672,0.0051145134,-0.09608046
TCGA-AN-A0XP-01A,0.044226594,-0.11553457,0.11824899,0.080988355,0.06767501,0.019435719,0.026565718,-0.010345097,-0.05291024,0.16486531,-0.02168996,0.025215423,-0.020020314,0.3086068,0.13883016,-0.046052206,0.11213909,0.11837541,0.03442576,-0.14654323,-0.072342865,-0.004670001,-0.118448675,0.05701145,-0.009019908,-0.0638635,-0.21981008,-0.009080759,-0.046308845,-0.08528955,-0.10322815,0.09313372,-0.07452778,-0.16075023,-0.10113364,-0.12284332,0.021669572,-0.03291175,-0.073878035,-0.0070116282,-0.06324532,0.06771363,0.16461177,-0.13119873,0.028282477,-0.06846507,0.015816314,0.037580993,0.10145855,0.13878818,0.048515987,0.039811563,0.05256427,0.12229684,0.041541867,0.06205661,0.07985567,0.0365689,-0.09218272,0.059174623,0.014052012,0.014069062,-0.07949698,0.11534104,-0.086511865,-0.068627894,0.23384584,-0.0058863927,-0.085107476,-0.019771948,-0.13370053,0.08547197,-0.008389158,-0.2075903,0.19648193,0.04290788,-0.02044778,0.058780514,0.202743,0.005938185,-0.026181148,-0.1453108,0.06374153,0.15736178,-0.01227219,-0.038699582,-0.06170821,0.17722942,0.20129423,-0.15473717,0.037892256,-0.11978826,0.16294406,0.030635247,0.04283772,-0.022990288,0.030388584,-0.038407996,0.043832395,-0.081025206
TCGA-BH-A0HK-01A,0.08409356,-0.090242416,0.14513582,0.03271623,0.034494024,0.015791494,-0.0066825524,0.0074288915,-0.07769521,0.15277094,-0.0707265,0.009053013,0.005252824,0.2533594,0.1245406,-0.07254748,0.033936385,0.09025372,-0.083382614,-0.09653942,0.005536119,-0.10510043,-0.08997652,0.102531455,-0.04051872,-0.05945765,-0.23339422,-0.028109038,0.07496405,-0.030192913,-0.15255563,0.014245613,-0.08264783,-0.21243171,-0.12862484,-0.19097672,-0.07388822,0.008813904,0.0056443242,-0.019454524,-0.022265408,0.12983541,0.11125577,-0.1556838,0.031940777,-0.06819845,0.023887487,-0.030160103,0.09163481,0.15214868,0.12134324,0.04317551,0.100719176,0.054864593,-0.04061748,-0.02202253,0.1430257,0.071370654,-0.06297535,-0.07183494,0.077223465,-0.0328771,-0.11569043,0.08081751,-0.029931748,-0.066937394,0.15137684,-0.01875425,-0.14342943,0.009162544,-0.2255027,0.028046485,-0.12080245,-0.20490205,0.2347327,0.05279318,-0.01014555,0.05999858,0.18397352,0.035362996,0.10829424,-0.11305896,-0.03859856,0.034254473,-0.021835053,-0.010641711,0.01780521,0.1068045,0.11625934,-0.0095879845,0.02707631,-0.09528164,0.18922643,-0.0043552485,0.13247703,-0.15435998,0.03989489,-0.021669101,0.046521693,-0.017831575
TCGA-A7-A5ZV-01A,0.033069115,-0.15463445,0.103648394,0.044227637,0.07002538,0.09941028,0.04351482,0.03022017,-0.07761484,0.1514683,-0.05142129,0.010632067,0.013741591,0.28281045,0.15906185,-0.06817854,-0.0033995993,0.05338173,-0.03302283,-0.14797868,-0.13616426,-0.09944494,-0.08745892,0.10028465,0.008241763,-0.105686985,-0.19180933,-0.02326749,-0.0008824345,-0.13317129,-0.048560154,0.08045078,-0.09580804,-0.20570509,-0.25807673,-0.12729411,-0.06332828,-0.08088706,-0.081106335,0.0011154177,-0.04936606,0.029072845,0.12679268,-0.17799547,0.048452865,-0.0178084,0.01751656,0.02858893,0.12759124,0.15738243,0.06986636,0.064839885,0.050737992,0.06802608,0.018087959,0.028754566,0.13263182,0.09243321,0.028532248,0.026773652,0.067808226,-0.030218555,-0.129509,0.1462291,-0.007883995,-0.03718486,0.20622441,0.0042718234,-0.06124772,-0.05525769,-0.18069936,0.05645007,-0.06689358,-0.21078888,0.10845143,0.03441537,-0.08207362,0.07144619,0.16593897,-0.02019555,0.012921645,-0.04821541,0.09977195,0.06516471,-0.045264214,-0.03731909,-0.0012085772,0.049570207,0.18204385,-0.086143166,0.016698584,-0.07529272,0.15173468,0.06105942,0.04521215,-0.06434431,0.00391328,-0.10733738,0.052270643,-0.1227731
TCGA-D8-A1JP-01A,0.054491885,-0.14408416,0.073492035,0.078190885,0.03799938,0.056977168,-0.0014548082,0.09676545,-0.054958187,0.17441078,0.0013764956,0.02128299,0.048466124,0.31258687,0.1826945,-0.07145383,0.019066116,0.09289564,0.03496605,-0.16773143,-0.09185142,-0.0783522,-0.08698289,0.029544787,0.0062913685,-0.0015298389,-0.1452774,-0.16030575,-0.0034635472,-0.072069384,-0.064946525,0.072531015,-0.19002578,-0.21002242,-0.12066712,-0.123595044,-0.035344075,-0.018667405,-0.101765424,-0.02071337,-0.10484225,0.12333629,0.08043646,-0.13978751,0.002223651,-0.05404475,0.05381307,0.07196197,0.045336746,0.13177906,0.08803233,0.14528073,-0.060862754,0.08657832,-0.005339461,0.039485984,0.1549155,0.07220042,-0.13748693,-0.012415957,0.041782014,-0.025977936,0.028190335,0.13195167,-0.1054609,-0.03650873,0.21560103,-0.031105457,-0.09092123,-0.05358204,-0.17913441,0.053945366,-0.012129073,-0.22127566,0.12574247,0.044532813,-0.03628069,0.089459255,0.15692364,0.07231165,0.009120312,-0.123453744,0.0071221776,0.0835655,0.0056370725,-0.098685585,0.0236577,0.09161994,0.17205265,-0.011985096,0.045993987,-0.11260876,0.14279419,0.004871407,0.07543951,-0.08632954,-0.047283888,-0.065813094,-0.030706568,-0.030693537
TCGA-E2-A1IN-01A,0.09059273,-0.17438132,0.104700714,0.049016804,-0.047758386,0.047136664,0.007536594,-0.009895832,-0.09873827,0.13003652,0.047145624,0.1075737,0.008926564,0.26421106,0.16203395,-0.03994859,-0.00670327,0.1898722,0.02916314,-0.08404052,-0.03453575,-0.04629015,-0.0705333,0.07673908,0.035771303,-0.10622662,-0.16245882,-0.04848786,-0.09866012,-0.076801695,-0.1329999,0.027741628,-0.14595334,-0.16633074,-0.15931092,-0.18680803,0.009097505,-0.05273745,-0.018481726,-0.009382122,-0.015155676,0.10978798,0.18964171,-0.0839055,-0.0046122973,-0.043643907,0.030972324,-0.016547814,0.160597,0.1274032,0.06510303,0.089443855,0.027738953,0.13509847,-0.020004814,0.049463917,-0.0009330082,0.048688997,-0.052137204,0.0072500813,0.11413,-0.046798065,-0.058467392,0.14671838,0.010021297,-0.020038625,0.19030975,-0.07011193,-0.03398939,-0.017823823,-0.16980204,0.10773088,0.063798204,-0.15371272,0.14870574,-0.024365334,-0.083259255,0.038635608,0.19591954,0.041387737,0.018298494,-0.10627081,0.012943994,0.09291093,-0.0028126151,-0.14926997,-0.052591484,0.08257026,0.25665992,-0.09951216,0.021780422,-0.08528596,0.090637885,0.029565843,0.11618787,-0.04071557,-0.09111381,-0.04037961,0.053832076,-0.15416607
TCGA-D8-A1XW-01A,0.040376976,-0.10996203,0.14228897,0.11344967,-0.048938695,0.05149015,0.0486238,-0.019867543,-0.056139246,0.10590636,-0.036387164,0.024932995,0.10544432,0.26840568,0.16536307,-0.04537643,0.029951086,0.07505507,0.046917494,-0.18295515,-0.17618796,-0.03925615,-0.01661817,0.037281003,-0.047099464,-0.17851302,-0.21156102,-0.10177493,-0.018280316,-0.0049297702,-0.09250009,0.059927255,-0.14204122,-0.16617893,-0.18227053,-0.0463767,-0.064892866,-0.042052466,-0.0058123427,-0.069110334,-0.06807865,0.022021785,0.12882242,-0.10838995,-0.048277047,9.621817e-05,0.13408586,0.0012238828,0.081061356,0.13106535,0.08302139,0.018809058,0.062103845,0.025747165,-0.05670432,0.035077132,0.10860435,0.045122758,-0.11629965,0.034176618,-0.031530716,-0.0068754917,-0.06566926,0.049518395,-0.049029466,-0.12769635,0.16731156,-0.041607495,-0.14250286,0.029871874,-0.22190218,0.07900379,-0.06877875,-0.275012,0.08350005,0.023529561,-0.019653717,0.03786649,0.19044045,0.08109663,-0.039495416,-0.09123758,0.09800591,0.03367074,-0.00057309447,-0.042347692,0.027034968,0.08922571,0.18749043,-0.015989272,0.09995661,-0.11166442,0.17022309,0.023145478,0.13009264,-0.037249155,-0.05963731,-0.08067186,-0.0068596182,-0.098572895
