,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-B6-A1KN-01A,0.0637616,0.059306253,0.17731214,0.27001175,-0.09623723,0.13727176,0.079809435,0.0027690683,-0.051357664,0.010021869,-0.0011959943,0.046201304,-0.020297593,0.03302306,0.1478575,-0.09161664,0.059511956,0.123415634,-0.005863181,-0.10020943,0.03915754,0.03900267,-6.370812e-05,0.011565668,-0.047448684,0.13296479,-0.2617935,-0.052799482,-0.19214983,-0.0911613,0.16613711,0.027756797,-0.0910603,-0.118677564,-0.05072137,-0.18431823,-0.0055019115,-0.055972554,-0.05121906,-0.079794064,-0.07929868,-0.07042605,0.05949749,0.0071967766,-0.040227793,-0.23052435,-0.043284487,-0.0028449204,0.024891233,0.07515019,-0.00736668,0.09344031,0.06987096,0.051668704,-0.064635456,0.059007954,0.058340542,0.022405954,-0.044867735,0.03742744,-0.03186326,0.007100435,-0.12211294,0.14337158,0.059996035,-0.17714363,0.11660897,0.026103023,-0.19471925,0.06009392,-0.12536739,-0.055380553,0.08439464,-0.18409523,0.14607243,-0.009446242,-0.016559327,0.0792758,0.12174679,-0.04336902,0.15814057,0.047513578,-0.041805964,0.065056264,-0.09397455,-0.12187167,-0.0047127125,0.18209057,0.17846504,-0.021651082,0.05076461,-0.15669547,0.094992526,0.07983664,0.04294152,0.08841509,-0.11895378,0.0031891123,0.10460092,-0.091640756
TCGA-BH-A0AZ-01A,-0.036079135,0.14884543,0.07860139,0.1327557,-0.021666704,0.15088247,0.0011145797,-0.10810219,0.04691259,-0.037863556,0.00820224,-0.08519654,-0.1696892,0.0011420099,0.11164551,-0.027683567,-0.076606266,0.1306955,-0.05230155,0.029727088,-0.061573755,0.10870418,-0.023984712,0.098399915,0.0024524895,0.095197774,-0.19439219,0.013720976,-0.06667362,-0.0031334176,0.0035633508,0.033519592,-0.18781063,-0.106757104,-0.05115846,-0.098857336,-0.045593273,-0.038185168,-0.13540651,0.037513793,-0.0885499,-0.073670544,0.06207639,-0.02343017,-0.0446336,-0.16996044,-0.10788589,-0.0113049885,0.17324404,0.1065117,-0.012870395,0.08516606,0.096290454,0.19712846,-0.23994638,0.048331935,0.27352944,0.10794042,-0.08756218,-0.028745614,-0.08665429,-0.029314214,-0.06625514,0.056892715,0.09710263,-0.13473599,0.11640657,0.030661792,-0.039765015,0.0027260515,-0.1944166,-0.046831165,0.016136026,-0.25204268,0.055167213,-0.107499994,0.0018378154,0.067160234,0.02547732,0.035153653,0.0116420705,0.086469844,0.02644602,0.01763683,0.03828978,0.020950146,-0.008136012,0.16394794,0.19478098,-0.024776991,-0.15525138,-0.13737144,0.025771271,-0.0182564,0.17689714,0.055481087,-0.079183735,-0.02957977,0.13199435,-0.044209577
TCGA-EW-A1OZ-01A,0.021466648,0.09869004,0.25007904,0.09796862,0.01065321,0.013210653,-0.046479136,0.02334522,0.08549699,0.080222264,0.073723,-0.004074523,-0.004216975,0.11957619,0.09143227,0.019678757,0.1479181,0.10151086,-0.028566891,-0.003215308,-0.00284012,-0.07001948,-0.028124446,0.16267256,0.03421828,0.21839464,-0.21856505,-0.124982014,-0.08808252,-0.0013341812,0.058337133,0.08997346,-0.12882027,-0.072578244,-0.11457711,-0.26502863,-0.07627512,-0.113581054,-0.1493285,-0.100151695,-0.049815837,0.03883108,0.054171972,-0.04136418,0.09004735,-0.114105694,-0.041468848,0.03716187,0.087946616,0.09684235,0.17268054,0.056974366,-0.018450458,0.066980116,-0.107853144,0.04766526,0.08027855,-0.026718872,0.03922874,0.14602411,0.023513958,0.015922828,-0.14110895,-0.008881272,-0.0011025888,-0.13383928,0.09383563,0.1271642,-0.19790696,0.18178184,-0.059824046,-0.09200463,0.13863516,-0.18588322,0.058335025,-0.103433274,-0.078947745,0.045535643,0.030595884,-0.041798152,0.049651716,-0.049606707,-0.09079422,-0.047263406,-0.107432745,-0.042924326,0.0076575284,0.045514714,0.17218478,0.044972677,-0.06945125,-0.17439109,0.04220823,0.06112101,0.053434577,-0.15356876,-0.056244582,0.15649466,0.0028713087,-0.05828201
TCGA-AO-A0JF-01A,0.044583883,-0.007414752,0.15490264,0.14111415,-0.021843791,0.17827614,0.06803272,-0.006170563,0.120596156,-0.108120635,-0.04962334,-0.1194048,-0.0476018,-0.05328542,0.015388923,-0.0075805415,0.14216788,0.14742787,0.015812935,-0.075217836,0.020627974,-0.014468409,0.030332636,0.10494018,-0.0108644385,0.2486891,-0.11338847,0.0041955137,-0.071502745,0.058465526,0.10310467,0.10487293,-0.18952377,-0.12639007,-0.15451628,-0.11831972,-0.05559752,-0.067176916,-0.03208798,-0.037288275,-0.11168994,-0.06936966,-0.0016507353,-0.069948435,0.022001624,-0.13045077,-0.11465385,0.09700889,0.19228101,0.06477031,0.12440414,0.21081737,-0.018559117,0.08405884,-0.052006226,0.017163746,0.08229646,0.072552815,-0.06255441,-0.06351579,-0.102503754,-0.038483623,-0.13687623,0.13145335,-0.001675044,-0.12902611,0.17363451,0.057161696,-0.18716829,0.16651838,-0.13089526,0.073353566,0.023021705,-0.06655112,0.09975816,-0.0737626,0.056567483,-0.023851784,-0.055199333,0.012399606,0.09832882,-0.12537086,-0.12198021,-0.024542628,0.031634428,-0.059057407,0.06477785,0.09880106,0.16429894,-0.1066418,0.021015981,-0.042867374,0.038239542,0.047423203,0.18736343,-0.19257325,-0.097590834,-0.008322807,-0.017267808,-0.11583614
TCGA-A2-A0SU-01A,-0.009206504,0.067871206,0.14153415,0.17495258,-0.034231775,0.12103989,0.13298787,0.010032052,0.04827129,-0.015323578,0.013099808,0.018714894,-0.008382564,0.11848645,0.15653785,-0.012455275,-0.0875407,0.22781307,-0.00038970803,-0.07824736,0.010755375,0.09738037,0.100115545,-0.07293164,0.05879142,0.03280686,-0.19439553,0.017547721,-0.092242576,-0.12336211,-0.07520365,0.08320908,-0.045701902,-0.17045638,-0.17556415,-0.2166214,-0.12884566,-0.13840005,0.032904007,-0.0037016508,-0.00022348968,0.028260363,0.15104924,-0.065877914,0.005338163,-0.071839854,-0.051098242,0.11797461,0.22565499,0.07001278,0.004138919,0.16249612,0.0151073225,0.1078465,-0.10880267,-0.06626951,0.2258865,0.0691205,-0.046237525,-0.08896651,-0.13738616,0.08375926,0.021724898,0.0863976,0.039588865,0.0124546,0.13769431,-0.0308654,-0.049223475,0.10210206,-0.10611747,-0.06965291,-0.03456159,-0.1412953,0.106229834,-0.1223011,0.059878267,0.039482497,-0.01664405,-0.014951942,0.057553474,0.015492059,-0.09636024,0.0023898678,-0.17622586,-0.04042287,-0.15660648,0.06562373,0.13083045,-0.032761984,-0.09626799,-0.09297487,0.06062529,0.004311875,0.11762987,-0.14585742,-0.05850117,0.11377594,0.14198902,-0.06905454
TCGA-BH-A42V-01A,0.101014785,0.011638394,0.20808464,0.28131315,0.07040464,0.16400759,0.082129695,-0.08699487,0.038594577,-0.09296219,-0.01311206,-0.101446144,-0.010876067,0.0610354,0.14418852,0.019593207,0.17645611,0.06785037,-0.10174818,-0.13629964,0.06275579,-0.05983404,0.04760588,0.18628182,-0.017930757,0.18355279,-0.1875902,-0.015710682,0.031262208,0.07223361,0.11108099,0.015729718,-0.0014922161,-0.12507303,-0.08373816,-0.2355345,-0.08798953,0.116968974,-0.079506464,-0.04784254,0.024565,-0.014409945,-0.050893057,-0.1157598,-0.035221327,-0.022540512,-0.067792006,0.040314633,-0.03433082,0.085272335,-0.007890125,0.16389517,0.12066513,0.073916554,-0.06854774,-0.010434851,0.14938837,-0.012087262,-0.02625317,-0.015509929,0.020459745,-0.06674684,-0.031515405,0.20069002,0.04468635,-0.032997906,0.16653582,0.079625234,-0.24866721,0.087552994,-0.08319148,0.032967806,0.05971181,-0.16787039,0.129153,-0.13056105,-0.020586178,0.04789436,0.03834829,-0.09348634,0.029422354,-0.047855623,0.013104944,0.012147573,-0.0105208885,-0.092906095,-0.015308913,0.089259304,0.21567577,-0.036008753,-0.049960375,-0.07823862,0.016075928,0.0058780513,0.14538755,-0.03507349,-0.12118015,0.040660337,-0.05463272,-0.058931384
TCGA-EW-A1P0-01A,-0.07147903,-0.07654484,0.17476605,0.22729461,0.05575188,0.20815337,-0.014022606,-0.059318393,0.05368633,-0.07355781,0.012414829,-0.06078477,0.046573356,-0.07248202,0.08818084,0.08547278,0.027684195,0.10391645,-0.018000934,-0.13160464,0.019224582,-0.0017785152,0.044222623,0.1519951,-0.006855754,0.13844198,-0.23251945,-0.05462147,-0.103897125,-0.025773523,0.065184034,-0.11666515,-0.02576496,-0.128739,-0.022582708,-0.058176808,-0.11319273,-0.054159783,-0.0013546117,-0.02852719,-0.07843322,-0.03838174,0.034782384,-0.038843986,-0.14946213,-0.12680262,-0.09100076,0.07425959,0.19370638,0.11711478,0.05129164,0.13653462,0.06369525,0.13741271,-0.036462873,-0.020907488,0.21802077,-0.080041245,-0.00612848,0.016152347,-0.04032583,0.03515492,0.0034483739,0.15317678,-0.028139884,-0.09972255,0.16737643,0.059719287,-0.10546802,0.07686024,-0.19264284,0.04480264,0.020672271,-0.13157819,0.011902712,0.031653013,0.041824907,0.047842987,-0.046223402,-0.0045696255,0.15565206,-0.0673969,-0.02781497,-0.0136227235,0.00030663208,-0.08993372,-0.039880764,0.21200418,0.28551656,0.019405385,0.02593454,-0.21650068,-0.010269769,0.06115018,0.085988864,-0.085288785,-0.120302655,-0.06837607,0.07226945,-0.05949499
TCGA-LL-A9Q3-01A,-0.019038474,0.18450369,0.11663657,0.25322512,-0.010090367,0.014756403,-0.029986355,0.10449073,0.062806375,-0.03356584,-0.028090814,-0.021678017,-0.02065626,0.020019041,0.122347414,-0.020598337,-0.10765101,0.020407133,-0.0039115218,0.062057253,0.021613514,-0.07453254,0.08315354,-0.057215866,0.036697652,0.11042787,-0.23099065,-0.009560329,-0.075798206,-0.042902995,0.10824059,0.06900914,-0.11271973,-0.19226012,-0.1413163,-0.20898023,-0.06956268,0.019446352,-0.06917917,-0.05297162,0.05607074,0.077497564,0.008206556,-0.09973651,-0.1948809,-0.1516478,-0.13600568,-0.048695274,0.12282488,0.13861376,0.06215878,0.028931148,-0.04625789,0.032692555,-0.09271384,-0.0030732916,0.10981224,0.062911145,-0.049347073,0.04327679,0.018861402,0.0874565,-0.059403848,0.19251929,0.14378276,-0.13323261,0.10193292,0.038483582,-0.13435967,0.08722695,-0.15447462,-0.0024054896,-0.080833696,-0.12727858,0.14590964,-0.07334582,0.059023187,-0.01984688,0.09429453,0.022858135,0.018829087,0.08181795,-0.03627316,-0.02620263,-0.015065636,-0.040325955,-0.018637663,0.18316135,0.21498124,-0.056592066,0.06768291,-0.11417251,0.16327389,-0.044846755,0.01959772,-0.13038258,-0.106458046,0.044740696,0.13601075,-0.17588739
TCGA-E9-A1N4-01A,-0.002396883,0.046686698,0.037252694,0.14334083,-0.0949881,0.14683846,-0.018941514,0.15875617,-0.07950869,-0.025826138,-0.021103477,-0.08215708,0.010101235,-0.035614595,0.13913037,-0.082799956,0.030223822,0.16920297,0.011542743,-0.006305793,-0.060036734,-0.04220165,-0.032406867,0.17795743,0.08236631,0.12728003,-0.18283111,0.047692936,-0.13054566,-0.14146201,0.03485646,-0.004317253,-0.19596153,-0.17574678,-0.09646051,-0.20980826,-0.02662441,-0.009543239,-0.06517982,-0.086096264,-0.02781405,0.06532966,-0.010094011,-0.057806827,-0.044510514,-0.07024521,-0.096214354,0.110414326,0.14268145,0.20639193,-0.022535775,0.13715133,0.04494669,0.28668794,-0.107402325,-0.059121843,0.08466051,-0.07655241,-0.11574106,-0.08007315,0.06591254,0.0029499612,-0.0749396,0.02392392,0.044230733,-0.06287622,-0.010738121,-0.062357035,-0.04714181,0.08223544,-0.07542256,-0.0858953,-0.00946747,-0.1255222,0.008101317,0.043961216,0.012260079,-0.036916997,0.046755318,-0.005033426,0.16513342,0.06936849,0.024781,-0.070097744,-0.05720518,-0.061919395,0.0005204075,0.07581909,0.2388871,-0.124762155,0.0006388663,-0.25038505,0.016201604,0.030269038,0.17710681,-0.13941492,-0.034669064,0.017536594,0.08682175,-0.12651409
TCGA-EW-A1P4-01A,-0.012710473,0.07455975,0.19371828,0.27721077,0.024883907,0.044651654,-0.012000984,0.18895526,0.04764691,-0.056727417,-0.0028547656,-0.017538033,-0.07683954,0.04412562,0.11340154,-0.051530432,-0.004442689,0.18931633,0.0846969,-0.10178745,0.027389009,0.03208055,-0.0066450243,0.11212079,-0.051590107,-0.09157329,-0.26099557,-0.06982661,-0.022395251,-0.10033303,0.025255978,-0.06837077,-0.07716291,-0.10913093,0.03559211,-0.21068756,-0.12749916,-0.07146996,-0.1612163,-0.0030196463,-0.022481563,-0.008699422,0.05673873,-0.12934475,0.06206217,-0.09431905,-0.08320789,0.026797151,0.20735548,0.09151586,0.07734027,0.17461672,0.039175525,0.10876054,-0.055707607,0.064952835,0.078143135,0.028720833,-0.035336815,0.05006319,0.0070238607,0.08493695,-0.088333905,0.13001429,-0.025896281,-0.16570987,0.07647475,0.01193881,-0.1596754,0.21229236,-0.14237754,-0.04479759,0.08097944,-0.1337218,0.1279459,-0.084127806,-0.03300101,0.03955038,0.107832305,-0.02625054,0.068514265,0.06844343,-0.039741583,-0.13520256,-0.06507994,-0.09795911,0.1112286,0.11872801,0.16190772,-0.010194329,-0.034370624,-0.10502696,0.081986524,-0.044670306,0.08757976,-0.008236652,-0.10852344,0.07809233,0.0391309,-0.08844937
