,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-C8-A8HP-01A,0.009196608,-0.0143572595,0.28161392,0.23838834,-0.08803615,0.20219862,0.022652356,-0.02044747,0.050537802,0.01937634,-0.049270753,-0.026454441,-0.122390054,0.13149941,0.24091433,-0.09078307,0.05961606,0.17684855,-0.044161312,-0.057618722,0.023650292,0.002093031,-0.044512797,0.18007414,-0.031602323,0.12690015,-0.34055373,-0.04192111,-0.047786523,-0.12569392,0.0898605,0.0840801,-0.24458034,-0.2909222,-0.18736431,-0.31381553,-0.15285473,-0.06022198,-0.1662344,-0.08861881,0.022945868,-0.027388837,0.07682404,-0.07454272,-0.16782232,-0.12067213,-0.06358083,0.10661548,0.18757114,0.14032333
TCGA-BH-A0AW-01A,0.08081485,0.021626538,0.22971745,0.25872734,-0.0641763,0.11330635,0.1164173,-0.028384581,0.08110896,0.033895206,0.041439734,-0.12343472,-0.15601397,0.18105166,0.104536235,-0.036840267,0.06299302,0.25568154,-0.068292186,-0.043885097,0.07502459,0.049986374,-0.036081,0.19565861,0.023832882,0.16333286,-0.32167667,-0.09831086,-0.07109113,-0.087450586,0.07213331,0.04080415,-0.17134857,-0.3414134,-0.1124091,-0.29884696,-0.11936151,-0.07394963,-0.12655196,0.010043623,0.048723865,-0.03416049,0.11350826,-0.12481976,-0.09314439,-0.18016592,-0.108222716,0.13485661,0.1250166,0.2488413
TCGA-AR-A24S-01A,-0.019490859,0.043374773,0.21424475,0.25799885,0.016787048,0.28373072,0.1495499,0.017775042,0.04625497,0.031914406,0.004323552,-0.13521482,-0.12403334,0.20313704,0.16675767,-0.097435705,0.026418177,0.21324934,-0.02290935,-0.04984437,0.0060235457,0.07034747,-0.07833601,0.16933572,0.013000059,0.23649314,-0.23674244,-0.089535415,-0.08445841,-0.058699388,0.09727634,-0.060577452,-0.16962932,-0.26660886,-0.13069725,-0.27580264,-0.06192936,-0.15685816,-0.12130423,-0.045669574,0.014893773,0.045451496,0.1999919,-0.12021569,-0.18270332,-0.09465677,-0.09263416,-0.009861322,0.16147219,0.24794109
TCGA-D8-A73U-01A,-0.013239578,0.04196683,0.17854626,0.2710159,-0.1302884,0.1800639,0.11411641,-0.02391835,0.07979341,0.022670258,-0.08456028,-0.11793443,-0.14710103,0.22978182,0.08434808,-0.06424398,0.02550656,0.16031174,-0.020685233,0.010933675,0.12555961,0.08622109,-0.09225184,0.16127348,0.03235106,0.23228602,-0.23907354,-0.1348514,-0.1447946,-0.06648329,0.058261566,0.07660426,-0.13556802,-0.33906168,-0.162,-0.26384538,-0.1483638,-0.07875995,-0.23199168,-0.09311547,0.0046294495,-0.012581215,0.07935783,-0.016232394,-0.06271708,-0.12738392,-0.079015456,0.09887731,0.23403135,0.22116905
TCGA-E9-A1RC-01A,0.056797627,-0.0037670834,0.2048978,0.30726096,-0.0065054013,0.18473896,0.08631357,-0.06716526,0.1325775,0.06490728,-0.07091099,0.0058354815,-0.06975313,0.24780661,0.08324072,-0.093888685,0.10391047,0.2305113,-0.106207974,-0.06828557,0.10614598,0.049528252,0.036745533,0.1493949,0.0049096127,0.18426038,-0.3411184,-0.0621456,-0.14106454,-0.07871366,0.08709871,-0.002685284,-0.19531459,-0.310527,-0.14566612,-0.25016955,-0.13178495,-0.05971365,-0.13580479,-0.0012143304,-0.010103547,0.025706993,0.028924784,-0.17840604,-0.15891962,-0.12415501,-0.11439756,5.792508e-05,0.11081066,0.20734675
TCGA-D8-A27L-01A,-0.00068868644,0.037053388,0.23363632,0.29192787,-0.077115476,0.270304,0.04768697,-0.044153858,0.07211407,0.058723632,-0.020864109,-0.04735207,-0.1068758,0.23896113,0.20999207,-0.09124314,0.085898645,0.23767838,0.06745099,-0.0036396363,0.05360661,-0.018075116,-0.031975523,0.20199001,0.0022021867,0.22368963,-0.33311355,-0.10191447,-0.069825925,-0.09847763,0.16476855,0.08207444,-0.15044886,-0.28748682,-0.1432255,-0.25462598,-0.093281604,-0.06335195,-0.14755268,0.049754992,-0.051167972,-0.0076394198,0.10023197,0.01706001,-0.06488028,-0.16065,-0.014439904,0.02310568,0.15366107,0.122574046
TCGA-D8-A1XR-01A,0.037744332,-0.03580482,0.1719956,0.19407384,-0.06749076,0.23744644,0.015185078,0.029892476,0.016078956,0.01825119,-0.023115747,-0.100879736,-0.082842946,0.16714938,0.11906608,-0.0543148,0.03316915,0.26596817,0.014531086,-0.031041035,0.14304987,0.04308106,-0.057637066,0.18739067,-0.004763358,0.16687103,-0.2979259,-0.025712056,-0.09184134,-0.0698703,0.0660941,0.10643552,-0.19198832,-0.30755484,-0.238954,-0.33292553,-0.13350378,-0.008628561,-0.21062312,0.022434106,-0.0002795827,-0.069253735,0.064697176,-0.08837183,-0.16439846,-0.11395769,-0.09339114,0.1441893,0.16425987,0.22188224
TCGA-D8-A1XK-01A,0.047554158,0.08930329,0.20749836,0.32261398,-0.08344008,0.13131443,0.035534948,0.042090453,0.08068306,-0.011274662,0.018461436,-0.080462374,-0.11411136,0.22072463,0.141117,0.0016412297,0.11180101,0.17314649,-0.027098289,-0.0992544,0.067892365,0.07860288,-0.040545322,0.14901191,-0.026003812,0.23933305,-0.36996102,-0.040686443,-0.024878325,-0.13571404,0.08628643,0.06924732,-0.22168466,-0.31788486,-0.14265937,-0.2656297,0.007378008,-0.068118624,-0.0835826,-0.008032107,0.02663851,0.05868973,0.12825975,-0.13262835,-0.043648213,-0.15895584,-0.069192015,0.05950094,0.10975516,0.25734153
TCGA-BH-A0H6-01A,-0.03126733,-0.05586262,0.18264642,0.27505362,0.018799637,0.2342611,0.045520436,0.008071936,0.062298108,0.012108865,-0.005201068,-0.038974945,-0.008158356,0.19389111,0.16109812,-0.06346014,0.09495308,0.20339175,-0.036379855,-0.05929875,0.06059781,0.10358043,0.005283766,0.21865557,0.02078054,0.2222359,-0.26845184,-0.11391878,-0.051551748,-0.19539502,0.130036,0.056055784,-0.22608267,-0.27542466,-0.019565798,-0.2662941,-0.16459188,-0.12004289,-0.21535523,-0.04306499,0.051041786,-0.011296118,0.07376031,-0.14696994,-0.12836273,-0.17544866,-0.10314534,0.083094515,0.16643947,0.18113299
TCGA-C8-A1HL-01A,0.09182818,0.032180075,0.1808989,0.3566758,-0.040383667,0.16725749,0.06478096,-0.04054172,0.06325964,0.015216048,-0.02961976,-0.055563282,-0.1270249,0.21432988,0.13495563,-0.039315388,0.08541864,0.26698008,-0.05527448,-0.048423555,0.045099787,0.090184286,0.018886501,0.16673192,0.073038094,0.24585041,-0.33684587,-0.05006005,-0.08214836,-0.09860885,0.091932595,0.004552275,-0.20838849,-0.22335435,-0.048122518,-0.32561505,-0.12977903,-0.10131545,-0.08019478,-0.037244417,-0.029597543,-0.045547605,0.019821964,-0.1129685,-0.08104947,-0.12524553,-0.03703086,0.10677458,0.16612141,0.24660672
TCGA-Z7-A8R6-01A,-0.087409586,0.030813992,0.30212253,0.24054252,-0.028325817,0.22771642,0.07451039,0.0011729121,0.12388842,0.057646345,0.08938388,-0.037568707,-0.16040234,0.13761239,0.1285474,0.016165696,0.08243644,0.24535945,-0.034128346,0.013663491,0.06510008,-0.0099859955,-0.026653294,0.12041771,-0.042288955,0.15646265,-0.33675754,0.017464366,-0.1595144,-0.08455822,0.13138823,0.029817324,-0.24619313,-0.33673716,-0.1389916,-0.27851093,-0.09692856,-0.13305299,-0.1195292,-0.023287838,0.07633545,-0.03017808,0.053224616,-0.07649899,-0.1316158,-0.11443222,-0.053692974,0.08160274,0.15686104,0.1520137
TCGA-LD-A7W5-01A,0.08429011,0.03540449,0.29256928,0.25812328,-0.01728963,0.19392356,0.0805054,0.041283786,0.10604638,-0.0318175,-0.032780454,-0.017885318,-0.15729727,0.1484197,0.2024035,-0.036823057,0.0693532,0.21811077,-0.01906287,-0.0415221,0.07226057,0.06414697,-0.0317732,0.15385614,-0.051485732,0.22817048,-0.24602966,-0.08665782,-0.047699854,-0.13945463,0.1367372,-0.023779571,-0.22949901,-0.28688487,-0.12560801,-0.2807585,-0.16712949,-0.100874566,-0.09332973,-0.03291419,0.08412404,0.043793794,0.1288188,-0.14983566,-0.092743896,-0.20363812,-0.12254429,0.051408365,0.11308095,0.1797789
TCGA-BH-A1FM-01A,0.01821789,0.059970234,0.16729607,0.25431776,-0.0360275,0.23872542,0.02196533,-0.032145355,0.11932756,0.018051084,-0.0069958204,-0.06711102,-0.080010496,0.2343243,0.12314786,-0.008076074,0.15468723,0.23651516,-0.008147692,-0.030208454,0.0833786,0.055328738,-0.018657029,0.20655176,-0.0022864253,0.16851366,-0.3154144,-0.05107996,-0.121626504,-0.112926826,0.1458232,0.019527344,-0.19996007,-0.28740656,-0.06252957,-0.29494154,-0.10185451,-0.12028894,-0.047466744,-0.006139327,-0.036666702,-0.025629127,0.07146312,-0.08444673,-0.1262547,-0.1463999,-0.13559057,0.09460114,0.19548224,0.27677178
TCGA-AR-A256-01A,0.06884642,0.042218447,0.24815,0.3390619,-0.042074457,0.1816787,0.03395119,-0.017331613,0.06997955,-0.05521506,0.025048869,-0.0933133,-0.098791026,0.2867664,0.11479784,-0.024456574,0.008753085,0.22199045,-0.052660063,-0.12232358,-0.0063237217,0.012230626,0.027136022,0.20729916,-0.02768731,0.23451027,-0.29161155,-0.0011691632,-0.022181328,-0.1381281,0.050364364,0.07756503,-0.21280648,-0.25130323,-0.10786048,-0.26918828,-0.1773009,-0.09374547,-0.11407849,-0.11676178,-0.029272363,-0.013465411,0.04410309,-0.05791229,-0.11606686,-0.17380606,-0.07936897,0.03507379,0.14309616,0.20076689
TCGA-C8-A27A-01A,0.026831755,-0.010212359,0.18928713,0.3055054,0.0031227763,0.23332402,0.09368717,0.04034599,0.08887602,0.0056670443,-0.037592106,-0.09476923,-0.059493028,0.22008438,0.06808861,-0.0072487295,0.1526108,0.24498266,-0.00045596794,-0.011372892,0.021840153,0.026194379,0.001196613,0.12599465,0.005790878,0.1817001,-0.36877292,-0.04138056,-0.07021481,-0.13791892,0.12253598,0.045061752,-0.2351723,-0.22303581,-0.13163114,-0.29626235,-0.13393232,-0.08704928,-0.13075465,0.00941191,0.017541083,0.06822949,0.12852179,-0.12422488,-0.111781545,-0.12669186,-0.10991224,0.0933162,0.18039791,0.21517329
TCGA-AR-A0TQ-01A,0.100014314,0.04195836,0.24995227,0.31153268,-0.03205,0.11416563,0.021495594,0.018030746,0.13699849,0.017537052,0.012700493,-0.06265144,-0.1012401,0.17445382,0.10533581,-0.10875799,0.098133795,0.254688,-0.060978066,-0.073121965,0.057213128,0.04073778,0.02305581,0.21665828,0.0026653584,0.19335571,-0.35316694,-0.05192401,-0.113294624,-0.08287135,0.10793684,0.0136974305,-0.22455987,-0.2430674,-0.054433133,-0.29822364,-0.106981106,-0.045746133,-0.052007,-0.035815183,0.0018004349,-0.03363199,0.14834026,-0.14101015,-0.13710088,-0.119825915,-0.13799617,0.120238505,0.10445874,0.23503384
TCGA-A2-A0T0-01A,0.007821187,0.083254,0.22559513,0.2605465,-0.033531252,0.21162595,0.04563115,0.022898635,0.038055222,0.07523798,0.01287343,-0.12380388,-0.021938596,0.22063734,0.22478037,-0.077582344,0.034902003,0.2155892,-0.054865133,-0.017053828,0.07850107,-0.0424693,-0.028474247,0.23445329,-0.0013868323,0.26321098,-0.31191048,-0.03693905,-0.12082063,-0.044793252,0.06496505,0.089475796,-0.18602747,-0.27653247,-0.17597008,-0.25559127,-0.096136555,-0.108838946,-0.16400315,-0.07354623,0.06622723,-0.06914237,0.0515257,-0.11273538,-0.08077776,-0.15207346,-0.14484473,0.10527313,0.080107674,0.18019727
TCGA-A7-A26G-01A,-0.07457484,0.013128319,0.27423742,0.3087631,-0.06878619,0.16400257,0.045029275,-0.009459418,0.0084314095,0.06034105,-0.0065661375,-0.094177164,-0.081283614,0.22622125,0.23703197,-0.037102662,0.03254132,0.23230328,-0.0008918964,-0.06453719,0.074309304,0.058425546,0.0050069573,0.20487462,-0.0064536096,0.23304297,-0.30820832,-0.0062735863,-0.023399346,-0.13222426,0.081097454,0.0946297,-0.15874915,-0.26269987,-0.09586817,-0.2628869,-0.08567824,-0.0944961,-0.10163997,0.0008657105,0.025705772,-0.0075425887,0.18826234,-0.14394052,-0.08307127,-0.15507583,-0.1420363,0.10235387,0.17039749,0.14937867
TCGA-BH-A0AZ-01A,-0.029594755,-0.039077558,0.2517126,0.21762128,-0.022111865,0.21648078,0.079951316,0.0058699464,0.054585412,0.089705765,-0.034377757,-0.07569096,-0.040867582,0.17906286,0.10602489,-0.06294923,-0.021656038,0.2781768,0.0056221085,0.0096797,0.08208626,-0.017148942,-0.010835722,0.21363959,0.044022545,0.21393073,-0.3188859,-0.012749259,-0.121518575,-0.10548315,0.012311786,0.1415528,-0.20449975,-0.35146952,-0.09377774,-0.2553541,-0.13876455,-0.089350045,-0.13915108,-0.0824895,0.01500366,-0.083388425,0.06490544,-0.12092126,-0.15460257,-0.15778203,-0.13730688,0.066933915,0.15290596,0.15980294
TCGA-LL-A50Y-01A,0.018106248,0.07177683,0.22771114,0.26964578,-0.08760546,0.20992675,0.03558922,0.0086631235,0.025190568,0.07769379,-0.058275457,-0.17476492,-0.065186396,0.19868638,0.1883812,-0.08723025,0.10757632,0.24210003,-0.049261194,-0.07329958,0.08411875,0.085012555,0.00024050756,0.12013061,0.027954925,0.24692208,-0.38127682,-0.07526164,-0.12590757,-0.037995815,0.060958117,0.014963426,-0.13964936,-0.196512,-0.097469255,-0.3279887,-0.19328481,-0.07453791,-0.14733621,-0.03702348,0.008470289,-0.01717478,0.11277919,-0.0227697,-0.09941068,-0.14122675,-0.028710099,0.026051898,0.14987503,0.200278
TCGA-OL-A66I-01A,0.06479693,0.062003523,0.23732239,0.26708794,-0.05960921,0.15348856,0.10556566,-0.0130896615,0.037406106,0.0646252,-0.0105301775,-0.077418044,-0.107424885,0.19326492,0.0796799,-0.10609947,0.12500419,0.16749762,-0.008829433,-0.1316711,0.07218159,0.006715014,-0.09058868,0.19707043,0.08510007,0.21332079,-0.3035028,-0.006302613,-0.059971176,-0.1504685,0.1520735,0.051276904,-0.2105287,-0.27827567,-0.17398751,-0.21377875,-0.13730472,-0.11014658,-0.11825461,-0.04052269,-0.018844299,0.043237455,0.16081256,-0.116662495,-0.17714733,-0.13601558,-0.08381678,0.07975102,0.18813649,0.22957179
TCGA-BH-A1EO-01A,0.00084139046,0.020222269,0.24452516,0.254792,-0.040823482,0.18317622,0.078320526,0.02635316,0.04552217,0.026844459,-0.0155801,-0.022625744,-0.086885504,0.21838583,0.11453753,-0.07795506,0.06347944,0.27458498,-0.01533601,-0.076846875,0.087087415,0.06116943,-0.06922678,0.20501252,0.06927914,0.16836432,-0.2878607,-0.06840074,-0.124664605,-0.07184341,0.081494465,0.039375927,-0.23125648,-0.32244694,-0.119278066,-0.28579655,-0.057310008,-0.12624606,-0.15022124,-0.0066316486,-0.059478253,0.064617015,0.04636293,-0.13458645,-0.11473055,-0.12873715,-0.07145047,0.18078798,0.13871074,0.22718379
TCGA-D8-A1JC-01A,-0.036828484,0.08798283,0.15535414,0.30152658,0.023760015,0.18478279,0.042417806,-0.026786428,0.046911176,-0.0070571317,-0.0039832904,-0.033158038,-0.07570952,0.1458886,0.24850437,-0.11926125,0.06817267,0.24397908,0.07317664,-0.052040555,0.08181937,0.10107235,-0.070315324,0.21698013,-0.023990324,0.2303001,-0.3581771,-0.093918145,-0.10123918,-0.16057025,0.059387196,0.014571884,-0.10323019,-0.28267553,-0.15709248,-0.25886148,-0.1281097,-0.114796504,-0.14580221,-0.016177107,0.025310863,-0.041918218,0.07180518,-0.1151336,-0.045980517,-0.16312562,-0.005784652,0.030527622,0.14489266,0.23610295
TCGA-BH-A0AU-01A,0.0387339,0.04067808,0.20613569,0.28156567,-0.039411392,0.1564676,0.06839159,-0.00083304103,0.12258834,0.023164056,-0.0318827,-0.10758506,-0.13612258,0.25075382,0.09186485,-0.018180313,0.06784167,0.18600589,-0.011151102,0.09003195,-0.03808082,0.03611831,0.019806717,0.16828518,0.024545467,0.17107508,-0.32137197,-0.014260745,-0.08645609,-0.07598913,0.16448379,0.059641186,-0.21558847,-0.32908034,-0.07904264,-0.30802098,-0.15980998,-0.13552745,-0.029324375,-0.046552744,-0.051176324,0.011864006,0.18199527,-0.09969338,-0.16749054,-0.11306775,-0.038575113,0.040448625,0.16760443,0.22183931
TCGA-D8-A1XU-01A,-0.06051572,-0.0061698537,0.28027818,0.31768796,-0.06080704,0.14432745,-0.018745119,-0.026623089,0.05805233,0.06518167,0.0007049699,-0.09015778,-0.067926355,0.18198779,0.16574545,-0.09105465,0.14610545,0.2123086,-0.058025464,-0.016755648,0.065035485,0.058910094,-0.023428643,0.21135662,0.079502724,0.14830029,-0.31401646,-0.059089705,-0.069432266,-0.097217076,0.07094321,0.13435248,-0.17644548,-0.2980873,-0.11002786,-0.27356535,-0.122194484,-0.13264985,-0.052805714,-0.03459749,-0.051704697,-0.05472641,0.18476841,-0.07332791,-0.11602767,-0.18972598,-0.12501961,0.031546853,0.18669094,0.14717916
TCGA-D8-A1Y3-01A,0.009595759,0.01641245,0.19061522,0.29427388,-0.013081764,0.19241968,0.05420916,-0.016315168,0.12933545,-0.027588489,-0.035764094,-0.086893626,-0.170545,0.23215294,0.057076585,-0.031054659,0.10691373,0.21261224,0.013635349,-0.04918442,0.123913236,0.03974692,-0.13305853,0.15196747,0.063105315,0.14870992,-0.29322034,-0.039587826,-0.07519111,-0.11294809,0.06809478,0.079908855,-0.24781607,-0.32492623,-0.13204737,-0.3059657,-0.109558575,-0.12337461,-0.17872159,-0.05276065,0.003861011,-0.022521628,0.10511456,-0.06521047,-0.10877081,-0.17447051,-0.07817619,0.06393991,0.15272604,0.1764262
TCGA-AC-A3YI-01A,-0.05986535,0.05173389,0.2251537,0.30175483,-0.06095905,0.18806806,0.06498563,0.00068235345,0.099342346,0.08120973,0.006457658,-0.0321519,-0.10812691,0.23181269,0.044105757,-0.11155693,0.08880608,0.17632516,-0.0012264374,0.025220472,0.035693258,-0.014447074,0.007358856,0.18338762,-0.037128333,0.15370485,-0.30275688,-0.07263376,-0.091439836,-0.058428444,0.04565535,0.105555974,-0.15916269,-0.31603554,-0.15431702,-0.29303786,-0.102752686,-0.15484874,-0.18284446,-0.04418078,0.007391573,0.017053574,0.17287396,-0.15109637,-0.069656126,-0.22433756,-0.11181072,0.12675539,0.14690343,0.16245289
TCGA-LL-A73Z-01A,0.039733708,0.08431428,0.27579018,0.25122237,-0.027853573,0.20038532,0.022682605,0.046619266,0.09495459,0.039047822,-0.023644084,-0.02421374,-0.116816856,0.15577969,0.22177204,-0.047584478,0.09570312,0.22154957,-0.03748314,-0.05092956,0.04164861,0.010571211,0.016021263,0.16315742,-0.060577553,0.20712592,-0.361342,-0.054928932,-0.06998472,-0.16663262,0.11835143,0.09383152,-0.11883832,-0.35468128,-0.10261276,-0.16232502,-0.1487883,-0.09760449,-0.17967239,-0.07459552,-0.05225595,-0.051494285,0.07236697,-0.11530148,-0.12899399,-0.09686047,-0.055686433,0.055041645,0.18792881,0.20780474
TCGA-A2-A3XU-01A,0.019466963,0.067564785,0.19278319,0.330827,-0.08602525,0.1845266,0.06838109,-0.027279526,0.08564435,0.02394436,0.03349366,-0.06430327,-0.12920508,0.22140206,0.14368902,0.007205001,0.020847222,0.23523949,0.03121368,-0.0628185,0.10979759,0.06279737,-0.023360346,0.16406265,0.029608779,0.20944859,-0.32078326,-0.033795007,-0.05737946,-0.07017262,0.14150073,0.06490037,-0.21532916,-0.30295634,-0.15354478,-0.25990933,-0.15230061,-0.09742817,-0.1228294,-0.047171265,-0.017429417,-0.054784406,0.051912818,-0.09616206,-0.1031508,-0.12691818,-0.17046344,0.07597623,0.17984843,0.16779082
TCGA-C8-A1HF-01A,0.03721882,0.028681792,0.27770394,0.25128257,0.034418963,0.17901295,0.13033487,0.04227258,0.09575941,0.01701962,-0.019157963,-0.0032356246,-0.09617921,0.25357956,0.097039066,-0.08488666,0.10381991,0.25406265,-0.04765099,-0.05956356,0.012274524,0.051563352,0.045950975,0.18392801,0.03512782,0.19856209,-0.32141772,-0.07629068,-0.1326091,-0.15533127,0.12679234,0.008343342,-0.20705087,-0.32597575,-0.16397296,-0.23863874,-0.07936489,-0.06002847,-0.067980774,-0.01969597,0.063407406,0.01770186,0.11464306,-0.12700117,-0.03625405,-0.12696895,-0.06888748,0.03495534,0.1960309,0.1861552
TCGA-D8-A1X9-01A,-0.031000989,0.061442304,0.20209175,0.24357532,-0.044515386,0.13372925,0.09157686,0.023781272,0.07277923,0.012719358,-0.025584804,-0.07322007,-0.07797456,0.14955617,0.20457508,-0.1118845,0.07989179,0.17345524,-0.041952748,0.10858451,-0.009709043,0.046871167,-0.06287498,0.15615587,-0.033189632,0.23181126,-0.25472435,-0.057825,-0.11266839,-0.10545413,0.07159969,0.15127237,-0.22728798,-0.3442056,-0.1247506,-0.3104185,-0.16077477,-0.142795,-0.07148118,-0.041056164,0.04877052,-0.08618852,0.13497113,-0.11332894,-0.11030469,-0.17100352,-0.098518595,0.07704226,0.1826328,0.22378397
TCGA-AO-A0JG-01A,0.0024183881,-0.017171264,0.22401188,0.28603834,-0.016785128,0.11531089,0.038340062,-0.044915915,0.084466875,0.09992467,-0.04793238,0.0019271697,-0.026084961,0.13028394,0.17575593,-0.0882026,0.08640498,0.14979497,-0.008285593,-0.033443686,-0.022809364,0.049686912,0.06498446,0.15060669,0.0071222587,0.17786616,-0.36636543,-0.047318507,-0.16454998,-0.09940882,0.025508499,0.11668266,-0.24540746,-0.26550877,-0.15532611,-0.31117982,-0.17496103,-0.08936695,-0.21380676,-0.036051508,0.034038994,0.0070881895,0.048726022,-0.030554082,-0.10906702,-0.1540048,-0.06730363,0.13928671,0.18783511,0.2406185
TCGA-AR-A1AO-01A,-0.03370715,-0.0075611803,0.2138847,0.22655499,-0.11395076,0.09043823,0.02128445,-0.0998271,0.087671235,0.106164426,0.0439037,-0.08610338,-0.09723476,0.12446347,0.14191245,-0.12783568,0.09688397,0.21965605,-0.05273439,0.034636196,0.026277026,0.012976463,0.056892507,0.17999147,0.01239776,0.12726563,-0.31515127,-0.07893807,-0.07395562,-0.085133635,0.078521386,0.07983491,-0.2411928,-0.32339564,-0.17637275,-0.29452473,-0.086888485,-0.08461661,-0.2560383,-0.055819143,0.028354272,-0.06127732,0.07941232,-0.112920165,-0.12149365,-0.14530602,-0.10044382,0.09226352,0.22799377,0.20271514
TCGA-AR-A24Q-01A,-0.007117974,-0.020059472,0.22723652,0.29645452,-0.042730317,0.18286124,0.11451583,0.03753381,0.085180394,-0.0061216657,0.010892592,-0.13907695,0.0014287973,0.2291262,0.1336358,-0.03346846,0.10802398,0.23337242,-0.10016697,0.035780896,0.013623753,-0.003862487,0.005083642,0.16893208,0.039433308,0.17287363,-0.37671706,-0.073706195,-0.00032514503,-0.09279388,0.09889952,-0.021383803,-0.23578982,-0.22975734,-0.16599616,-0.29985443,-0.13417369,-0.047189374,-0.12952246,-0.060752794,0.047492072,-0.068177775,0.0014027534,-0.09535005,-0.09183033,-0.11102606,-0.11929948,0.06372833,0.17199858,0.23869166
TCGA-B6-A0RI-01A,0.0014803832,0.028624676,0.16591191,0.26662606,-0.11618704,0.1502408,0.06438482,0.037895862,0.0852521,0.02658442,0.08778261,-0.0018042906,-0.0837499,0.18959624,0.18983778,-0.067758664,0.119737476,0.22156546,0.033828728,0.023812775,0.07264972,-0.024078287,-0.11548192,0.1577061,0.054470133,0.18686387,-0.35084206,-0.11220589,-0.14811343,-0.07431361,0.052489694,0.08614206,-0.10972439,-0.33745,-0.11466392,-0.2824447,-0.20072535,-0.13857366,-0.18446803,-0.039667852,-0.018113421,-0.02042521,0.069494694,-0.042872332,-0.11910126,-0.18153954,-0.026787108,0.05129904,0.14476429,0.21549612
TCGA-AN-A0XP-01A,0.014462857,0.03623105,0.26968977,0.23856488,0.03319608,0.20743895,0.1478915,0.04068773,0.11303584,0.037021916,0.03768278,-0.026412245,-0.07584211,0.21776785,0.09981241,-0.093039125,0.08312858,0.22471134,-0.102307126,-0.043502495,0.025136419,0.09029827,-0.037984677,0.17800456,-0.0059475447,0.21943241,-0.25690407,-0.06640112,-0.14901762,-0.14473736,0.09823382,0.03624556,-0.23254164,-0.2531394,-0.1626138,-0.31325907,-0.04663577,-0.07095569,-0.071805425,0.06834631,-0.003394524,-0.002691066,0.10918317,-0.1430065,-0.14929806,-0.13980691,-0.044104174,0.09531765,0.1412099,0.25250137
TCGA-D8-A27N-01A,-0.017985325,0.0966015,0.26144338,0.2709648,0.07078781,0.11955908,-0.0067732898,-0.012672718,0.13398923,0.10045393,-0.0123553965,-0.067447774,-0.09867912,0.17672017,0.15278299,-0.085985966,0.11839792,0.18304284,-0.057180822,-0.015605405,0.10638441,0.06038652,0.0056086294,0.11182312,0.019626642,0.12221833,-0.33640894,-0.14846423,-0.13572642,-0.12881148,0.14136799,0.05903218,-0.19393358,-0.3186179,-0.1556987,-0.23960665,-0.1774394,-0.10524616,-0.14864093,-0.044652842,0.09598322,-0.017753072,0.12249578,-0.13353439,-0.028787522,-0.1616544,-0.06664864,0.0930102,0.17715727,0.18926182
TCGA-D8-A1XM-01A,0.039503522,0.078516394,0.23477413,0.27064997,-0.095447615,0.23045938,0.055428896,0.032950077,0.10246368,0.095310785,-0.02668347,-0.13039863,-0.071879685,0.20861764,0.23021054,-0.14127204,0.13506947,0.22318959,-0.07263022,-0.039216764,0.08503137,0.018070284,0.0015290596,0.17130834,-0.058820605,0.19155401,-0.33942124,-0.10496633,-0.08598692,-0.05230566,0.09689425,0.0023267218,-0.14812046,-0.25246722,-0.21115848,-0.23348072,-0.11794635,-0.05346414,-0.07764884,-0.005198935,-0.015848035,-0.06210937,0.09289977,-0.07533622,-0.09190086,-0.18577163,-0.10012609,0.04811529,0.13858545,0.20095122
TCGA-C8-A26Z-01A,0.04669771,0.10315985,0.2755737,0.22965533,0.015659591,0.20444311,0.03816685,-0.08257786,-0.021800952,0.0526772,0.07032434,-0.11385518,-0.14741275,0.20289452,0.09313502,-0.04044826,0.014967511,0.19685411,-0.055276036,-0.1239024,0.046082523,0.015560484,0.051771052,0.20799528,-0.008585687,0.22802185,-0.32611465,-0.030681493,-0.1614872,-0.08918064,0.05121772,0.045685627,-0.26383263,-0.22621472,-0.09978189,-0.31750214,-0.06719396,-0.14475437,-0.1044056,-0.015851993,-0.06566853,0.033569362,0.12933439,-0.15214208,-0.11420231,-0.103015214,-0.03126169,0.07818161,0.14913407,0.2086978
TCGA-AC-A6NO-01A,0.012586256,0.021951303,0.2609325,0.29048723,-0.035845432,0.18003152,-0.060803775,-0.011040397,0.10675176,0.06915732,-0.034572646,-0.09213513,-0.13018489,0.17236741,0.12517253,-0.12132922,0.016397156,0.26829532,-0.0010897712,-0.008645224,0.10030772,0.10436206,0.0036905026,0.14864919,0.04923739,0.23320258,-0.2484134,0.007869457,-0.094009325,-0.06862408,0.116322346,0.13493314,-0.18635474,-0.32234904,-0.16310214,-0.2304071,-0.20299661,-0.10084771,-0.08321499,-0.014136457,0.07509076,0.008116153,0.10422773,-0.05255116,-0.10553138,-0.1544026,-0.046467084,0.027972031,0.2313876,0.19898133
