,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-A2-A0SU-01A,-0.113163285,-0.09436338,0.2230594,0.2602344,0.009035302,0.010603987,0.034615908,-0.02129152,0.0060876217,-0.026567584,-0.06270387,-0.17091756,0.004747238,0.1745009,0.066652834,0.07925479,0.079754345,0.0638822,-0.055714738,-0.1513657,0.08114071,0.007973734,0.033878453,0.32299668,-0.022027355,0.112283714,-0.43337893,-0.02767028,0.044716768,0.06308266,0.1397282,0.081344135,-0.121014565,-0.29198036,-0.15115227,-0.2941487,-0.21337178,-0.14807916,-0.018956164,-0.008244121,-0.07231255,-0.045750756,0.09543761,0.032000154,-0.17741688,-0.09890184,-0.13839023,0.08673127,0.110256545,0.16374841
TCGA-BH-A42V-01A,-0.09695227,0.117476106,0.24330243,0.20826438,0.03111391,0.27318183,0.021834329,-0.03527218,0.14440227,-0.032886434,0.13760027,-0.13317516,0.031033985,0.15184137,0.22517306,-0.05335604,-0.06750345,0.09351449,0.03355331,-0.15016058,0.065663755,0.021173563,0.015299149,-0.029908912,0.16891192,0.16738476,-0.28189582,-0.039972294,-0.047009144,-0.06470944,0.12750904,0.17002667,-0.16653094,-0.24411745,-0.09448336,-0.14990741,-0.16210563,-0.18882167,-0.15590958,-0.10495757,-0.038327996,0.196147,0.08540959,-0.18500108,0.006947656,-0.10887101,-0.03165738,0.2037612,0.16972625,0.21915007
TCGA-EW-A1P0-01A,-0.020325867,0.10999324,0.1045492,0.20558934,0.0013399977,0.25156116,-0.0075875046,0.012448943,0.028258491,-0.017362546,0.048666887,-0.058914956,0.04310766,0.07118307,-0.065842405,-0.070450746,0.14079076,0.31902978,0.044344187,0.0109224655,0.0452146,-0.091625884,0.1780068,0.26895845,-0.077025495,0.12939942,-0.3413389,-0.08772336,-0.025717836,-0.09738615,0.09530701,0.034512915,-0.119479075,-0.2531461,-0.15586805,-0.1729918,-0.039621297,-0.081140086,-0.2504663,-0.034068666,-0.1443432,-0.004742112,0.07333875,-0.1692932,-0.08725427,-0.16770442,-0.12579554,0.19187525,0.10373697,0.28898045
TCGA-LL-A9Q3-01A,-0.029402845,-0.007742338,0.21181451,0.27946216,-0.032922287,0.23758717,0.08945093,-0.037593942,-0.08259383,0.008110608,-0.08094449,0.017634593,-0.09253997,0.15948024,0.119243346,-0.0016551423,-0.02751871,0.25111967,-0.0023098257,0.079743564,0.025477363,0.1340183,0.011186324,0.12662843,-0.0020264268,0.04372371,-0.27317742,-0.0811749,-0.24995764,-0.025838878,0.08388846,0.043374706,-0.14276561,-0.38155285,-0.23509769,-0.32173946,-0.07782568,-0.07022551,-0.12611714,0.0539735,0.09404971,0.10043928,-0.007953414,-0.06800974,-0.20461485,-0.07295374,-0.0019561271,-0.019020353,0.20192596,0.14330426
TCGA-E9-A1N4-01A,-0.025755234,0.049688242,0.10938574,0.26262826,-0.100473925,0.10538746,-0.07084041,0.08182317,0.13408296,0.035558134,0.092801265,-0.10426099,-0.073380135,0.19873348,0.031873588,-0.14078397,0.21596481,0.19491994,-0.06533431,0.15623827,0.16995025,-0.03930613,0.045892607,0.2256195,-0.13449872,0.045509614,-0.2539874,0.035369456,-0.022973424,-0.23490782,0.12409143,0.17791599,-0.25980172,-0.29492578,-0.095800735,-0.28687447,-0.031065123,0.020815326,-0.11098185,-0.046266146,-0.03736662,-0.09708974,0.10121201,-0.13730514,-0.034380957,-0.13667376,0.0009402455,0.13625933,0.19112824,0.12825848
TCGA-EW-A1P4-01A,0.14523022,0.061452817,0.26894206,0.32488495,-0.062230743,0.14357795,0.016010065,0.11944813,0.040190194,0.08643248,-0.019855605,0.05980319,0.009995432,0.11268823,0.120108955,-0.013034967,-0.0018068673,0.2989624,0.027713297,-0.1353102,0.15138513,0.0026549064,-0.06802822,0.1276726,-0.029439924,0.08143799,-0.21868344,-0.038355764,-0.011736054,-0.036877744,0.20934923,0.088810176,-0.17518139,-0.21762699,-0.08026276,-0.23144722,-0.2528545,-0.020497764,0.016458357,-0.10389919,-0.075753406,0.005702393,0.064417236,-0.06467546,0.10985467,-0.08508471,0.07711904,0.025065603,0.2908917,0.34261826
TCGA-C8-A8HR-01A,0.108965024,0.025698043,0.1600465,0.065249726,-0.10835198,0.21692297,0.030829828,-0.09777768,-0.024726994,0.1426848,-0.22414583,0.034756064,-0.16276993,0.1419225,0.09290936,-0.07898785,0.049885213,0.030282447,0.07260687,-0.08043582,0.04867185,0.02253791,0.034080844,0.20182024,-0.016558224,0.10725675,-0.2891717,-0.06371869,0.0618701,-0.14317016,-0.008425646,0.17314713,-0.36342433,-0.23610218,-0.048615467,-0.2973457,-0.13950793,-0.14914685,-0.15647735,-0.15491042,-0.13372657,-0.04763832,0.2193966,-0.104184926,-0.0028449984,-0.13661288,-0.12871571,0.08665559,0.14159432,0.17285927
TCGA-LL-A73Y-01A,-0.0044146758,0.07229683,0.17344394,0.253036,-0.20415491,0.20998403,-0.051547285,0.003458477,0.041741945,0.06454443,-0.051897805,-0.14331733,0.019524595,0.14496095,0.12307673,-0.06272947,-0.10408305,0.29950044,-0.12095667,-0.071697526,0.024022708,0.095927484,-0.0917915,0.03271197,0.11937881,0.08071586,-0.31994298,-0.19087881,0.008118819,-0.0698474,0.17785509,0.0043257265,-0.2230012,-0.21151307,-0.14812312,-0.1862255,-0.18985993,-0.057627384,-0.11903997,0.060069673,-0.122845806,-0.05663363,0.120538965,-0.16075036,-0.026818788,-0.19463061,-0.07479838,0.18110669,0.06598053,0.24205631
TCGA-BH-A1EX-01A,0.005106926,-0.0036603224,0.24759737,0.19479416,0.15615046,0.19727314,0.038326446,-0.011552178,0.059333842,-0.013953941,-0.08007257,-0.021992518,0.018373694,0.14381792,0.093030415,-0.10179382,0.028718673,0.100008056,0.012409654,0.04661183,0.08860941,0.04848581,0.02004976,0.1637783,0.03291779,0.16188993,-0.24087547,-0.07973512,-0.018542062,0.053156976,0.12716232,0.07837775,-0.20996761,-0.22538859,-0.12965241,-0.33647925,-0.1000833,-0.19819278,-0.15357444,0.17436366,-0.20110433,-0.04103412,0.1513056,-0.1994625,-0.12274326,-0.13499162,-0.1350387,0.031036682,0.27087235,0.24199747
TCGA-E2-A1B4-01A,-0.0012321193,-0.052694876,0.10596024,0.28278157,-0.04905791,0.08240541,0.051950652,0.037954737,0.03031295,0.09942559,0.019516455,-0.051134877,-0.058087725,0.19630039,0.14494295,-0.13920365,0.09412846,0.27885643,0.057257425,-0.17828394,0.15993038,-0.0063802395,-0.030913575,0.13085215,-0.055750005,0.08320656,-0.4218919,-0.017707216,0.048327744,-0.21464029,0.022992969,-0.019535033,-0.3050074,-0.16516815,-0.08761906,-0.15539904,-0.08121675,-0.24982813,-0.09328377,-0.061444752,-0.041882213,-0.061058592,0.19313593,-0.13673995,-0.0610479,-0.12100375,-0.0020235125,0.07686256,0.07265513,0.26248452
TCGA-D8-A1XV-01A,0.047714848,0.055904534,0.18327537,0.19103825,-0.06164119,0.048958365,0.12509374,0.04251548,0.2164315,0.10990338,0.06161887,-0.07830746,-0.054142047,0.26373896,0.11512298,-0.11491731,-0.03531454,0.13537225,0.10070402,0.02445198,-0.1230108,-0.098060526,-0.05130396,0.16653834,-0.060720157,0.091258675,-0.27172878,0.063610554,-0.031137215,-0.115847416,0.0977975,0.077027716,-0.293088,-0.3247862,-0.22326784,-0.35583824,-0.13540818,-0.008624759,-0.18180811,-0.1928101,-0.013308247,-0.037164487,0.074125186,-0.10442078,-0.0041830484,0.116246805,-0.10825941,0.10035107,0.10413278,0.085036784
TCGA-D8-A27E-01A,-0.032988347,-0.054331213,0.07305144,0.3039148,-0.14784835,0.012258269,0.03416669,0.0016031489,-0.11097656,0.05393368,0.06806796,-0.16171189,-0.16231087,0.22724716,0.27665004,-0.053967968,6.396636e-05,0.1657387,0.040648542,0.038675435,-0.021376215,-0.02951381,0.0150028,0.2090119,0.0290314,0.12854429,-0.37267268,0.039859526,-0.0013973381,-0.11851161,0.088678285,-0.017720643,-0.23187831,-0.29829285,-0.09949948,-0.25868478,-0.15682238,-0.13960662,-0.16972254,0.04475306,-0.002079831,-0.03204492,0.09624761,-0.12202884,-0.097541824,-0.112819195,-0.13634378,0.04048986,0.03970861,0.22809161
TCGA-A2-A0SX-01A,-0.044698063,0.044255033,0.2852834,0.31071,-0.02542067,0.09631091,-0.00016481761,-0.029288184,0.04133073,0.037143555,0.027381325,-0.14870866,-0.03207369,0.22316447,0.104826294,-0.13769981,0.018054849,0.21300371,-0.04621997,-0.104560405,0.12419923,-0.100748196,0.08549395,0.13626191,-0.0904929,0.087752,-0.3580217,-0.1457746,-0.057323255,-0.1663482,-0.028056601,0.031820025,-0.10311607,-0.29241636,-0.12254922,-0.14755538,-0.036492437,0.028394785,-0.12715065,-0.09240038,-0.23191097,-0.047730878,0.20717931,-0.06576949,-0.038641248,-0.16610718,-0.12787525,0.14156912,0.08230118,0.23869045
TCGA-E2-A15J-01A,0.09169367,0.14303544,0.21736175,0.1726654,0.03932288,0.22555922,0.023354,-0.0279022,0.08782736,-0.026342208,-0.07603276,-0.1912718,-0.07199513,0.21227819,0.1636878,-0.03959957,0.06332588,0.20332423,0.0010173729,-0.059579536,-0.024477303,0.029382471,-0.027277378,0.11977902,0.002912232,0.15576482,-0.3359453,0.044128634,-0.094558395,0.18186262,0.026796151,-0.032199528,-0.10403997,-0.30518264,-0.06584227,-0.32464546,-0.046001095,-0.05908342,-0.13312213,-0.012528222,0.043569397,-0.014237146,-0.066437386,-0.15278862,0.05468645,-0.08210752,-0.108727366,0.22764413,0.21533534,0.27543148
TCGA-AR-A1AS-01A,-0.053363215,-0.1476168,0.17319013,0.27979657,0.059325077,0.10215907,0.035919905,0.0076587587,-0.0051104915,0.17885913,-0.03739344,-0.066965,-0.03131753,-0.0037471897,0.27650908,0.092308015,0.15485227,0.2268445,0.07596442,0.06682624,-0.03025543,0.05355536,0.0030094176,0.19771238,0.037236128,0.18623133,-0.29748347,-0.056960616,-0.07686138,0.0025248737,0.16802624,0.11415882,-0.19861162,-0.29509187,-0.021378312,-0.34484765,-0.09729301,-0.1568891,-0.114758596,-0.08053261,0.016931582,0.05635789,0.057662614,-0.12776838,-0.113185,-0.10639877,-0.07599891,0.010377285,0.2043976,0.17266813
TCGA-BH-A8FY-01A,-0.022622665,-0.05038494,0.20144063,0.15597901,-0.07274542,0.19312227,0.09619965,-0.13576734,0.097943686,0.20138083,0.030259581,-0.032323565,0.014415683,0.13391267,0.050869927,-0.039198615,0.0976476,0.17604317,-0.13426547,-0.052334066,0.24448086,-0.14493464,0.042585023,0.24177447,-0.047339395,0.1527625,-0.328132,-0.10978795,-0.13900106,0.066975065,0.12885405,0.016178958,-0.2329079,-0.16570857,-0.042609245,-0.26071876,-0.2303043,-0.052581422,-0.13025399,0.057530098,-0.08708822,-0.05248066,0.024657922,-0.035937537,-0.12996662,-0.21758145,-0.06571962,0.20117797,0.14614855,0.16995616
TCGA-E9-A1N9-01A,0.051169828,-0.021594822,0.28526428,0.28375307,-0.09795975,0.33708027,-0.008304154,0.08562744,0.15362665,0.08219443,0.030554043,-0.16914791,0.0070625087,0.1380346,0.16188478,-0.022234533,-0.0042125513,0.28018638,-0.09622164,-0.015259797,-0.0108216,0.06720456,0.1002178,0.12040392,-0.036240324,0.112157665,-0.20887591,0.013369374,-0.10781385,-0.09853609,0.09608078,0.09727314,-0.12056771,-0.24630864,-0.19635545,-0.19032243,-0.1101756,0.007970453,-0.1654096,-0.103935294,0.01897402,0.011813517,-0.052276548,-0.14657529,-0.15040809,-0.16689634,-0.0625551,0.0085063,0.19553183,0.25694862
TCGA-A2-A0CR-01A,0.13872762,-0.040405333,0.13833418,0.29479447,-0.037988946,0.23809808,-0.0033437726,0.030187428,0.015631823,0.051326293,-0.03849724,-0.0014193319,-0.21297175,0.11749276,0.038955458,-0.0052334513,-0.11442496,0.15165676,0.102801554,-0.018212836,0.1863817,-0.013642211,0.050072584,0.21962199,-0.057443418,0.13304104,-0.25223407,-0.051433448,-0.030800002,-0.02038881,0.06316169,0.056647267,-0.2087611,-0.14769615,-0.08556784,-0.2822281,-0.18866284,-0.28661144,-0.19166772,0.04245408,0.015899608,0.0401998,0.13160248,-0.18684042,-0.0875291,-0.21100652,-0.034846917,0.038646083,0.23869479,0.21413688
TCGA-A7-A4SE-01A,0.004158199,-0.021385677,0.16110803,0.2536999,-0.11736778,0.16820171,-0.099645406,0.010856433,0.14125167,0.027802499,0.13203865,-0.12192099,-0.008337943,0.17994769,0.22993207,-0.136441,0.028054325,0.1653368,-0.045216497,-0.067078784,-0.0073428317,-0.014065424,-0.15209037,0.19719684,-0.072243385,0.25111195,-0.21961579,-0.07774845,-0.1351504,-0.071736604,0.19308323,0.13482976,-0.11282196,-0.32445413,-0.2483278,-0.23790136,-0.06455507,-0.053532265,-0.2078839,-0.001989597,-0.055401754,0.062547155,0.10092683,-0.037982132,-0.14116198,-0.12571555,0.08354745,-0.027332209,0.1882893,0.1331675
TCGA-E2-A1IE-01A,-0.019270318,-0.0033952037,0.10867623,0.34671962,-0.061998714,0.14370775,0.1343006,-0.0007165567,0.036069397,-0.043088444,-0.10354757,-0.046294503,-0.12243945,0.1775037,0.20117193,-0.1282027,0.25472257,0.17094488,-0.076117426,-0.072564386,0.08473966,0.014811931,-0.025661115,0.18079923,-0.05306612,0.08824717,-0.29616493,-0.008247305,-0.013898769,-0.20490724,0.11498022,0.022724124,-0.13853244,-0.18807046,-0.057869952,-0.29458186,-0.086671405,-0.05021153,-0.14175849,-0.1540432,-0.12215345,-0.107904606,0.13256665,-0.041160848,-0.044385057,-0.10010599,0.02460904,0.03189372,0.3549698,0.14635217
TCGA-C8-A1HI-01A,-0.034561403,0.13123463,0.24729314,0.28629288,-0.07123983,0.2939853,0.046966817,-0.003633482,0.09869583,-0.028331552,0.12615246,-0.023597933,-0.16269779,0.15145613,0.018326344,-0.051935814,-0.19779426,0.17829455,0.009423245,0.01052768,0.07036701,-0.029704308,-0.06981538,0.12235284,-0.038753364,0.104983255,-0.29248828,-0.06799462,0.083594844,0.01431224,0.025684806,0.078851946,-0.2148136,-0.35875124,-0.18162249,-0.26491204,-0.17292503,-0.019558256,-0.10383391,0.18526842,-0.034769397,0.12250969,0.03587714,-0.11554564,-0.10088882,-0.0067941276,-0.114525974,-0.07655136,0.06616688,0.18409817
TCGA-BH-A0BA-01A,-0.16911148,0.08944646,0.18874113,0.26209486,-0.07455784,0.31424233,-0.052486785,-0.055541303,0.086651556,0.0487694,0.04151234,-0.009468517,-0.1299061,0.13136192,0.09880777,-0.027946107,-0.016674638,0.13209699,0.038880955,-0.01873103,0.011941167,0.083892636,0.0001258606,0.18365085,-0.07520829,0.16499236,-0.25433537,-0.1413638,-0.22447053,-0.02926789,0.20662014,0.0015598659,-0.10315293,-0.35984775,-0.25740224,-0.14128798,-0.047949657,0.046562556,-0.002688535,-0.030461116,-0.004343879,-0.09842622,0.121712886,0.04293456,-0.21664815,-0.13866884,-0.058826964,0.15403633,0.12279871,0.23243889
TCGA-A2-A0YT-01A,0.114057,0.06843147,0.119760156,0.2841558,0.005539205,0.16767742,-0.080613814,0.0051595853,0.019055486,-0.021278745,0.016899984,-0.0004975835,-0.026750851,0.20009705,0.23294836,-0.07046687,-0.123434454,0.32138768,0.011865378,-0.03199415,0.012278017,0.020311592,-0.039211296,0.17732221,0.00955861,0.095331885,-0.28557768,-0.08698675,-0.07530677,-0.079837546,0.18231529,0.11839909,-0.21750991,-0.30669546,-0.17013992,-0.33196867,-0.07006462,-0.06960411,0.011370308,-0.07601661,0.054457556,0.024318432,0.018546699,0.021332318,-0.13353486,-0.16505922,-0.019227399,-0.15376016,0.107514046,0.24379651
TCGA-E2-A1IH-01A,0.03307313,0.11665676,0.20688401,0.31709483,-0.078917235,0.1865777,0.014894886,0.09260741,0.036936514,0.093469016,-0.124090575,-0.060841493,-0.023035541,0.28134966,0.12340176,0.078803,0.19154823,0.31187364,-0.095834054,-0.066650316,0.12528382,0.03305674,-0.08469789,0.1543072,-0.025828352,0.07379987,-0.23735937,-0.12498152,-0.07466114,-0.0642684,0.15611069,0.18050301,-0.17467803,-0.24530293,-0.1743717,-0.31303,-0.019872397,-0.035307225,-0.14635451,0.0368547,-0.030345079,0.023074873,0.18303968,0.0061135036,-0.08850514,-0.009138286,-0.10638766,0.013826873,0.106866874,0.111166455
TCGA-A2-A0YI-01A,-0.075556785,0.17356774,0.15176691,0.28633678,-0.066465676,0.03496744,0.1851213,0.10493212,0.007300353,-0.061714195,0.064815864,-0.20204324,-0.134926,0.15758355,0.17938147,-0.003542606,-0.024924211,0.07411118,0.07009313,0.0059143985,0.1612049,0.005071479,-0.053632654,0.20005848,-0.06191523,0.17395124,-0.21359415,-0.0036106757,-0.052808404,-0.09908803,0.05897398,-0.00301058,-0.15003459,-0.26662326,-0.35820663,-0.3291614,-0.13734376,-0.16428122,-0.10109764,0.04667549,0.013822518,-0.04732839,0.17447802,-0.075706996,0.06975671,-0.04881846,-0.0083222445,0.15092206,0.18195038,0.13415664
TCGA-AN-A0XR-01A,-0.028684167,0.1309355,0.34063005,0.13115124,-0.11631137,0.17358528,0.1270333,-0.041015234,0.13341479,0.048835807,-0.04632012,-0.041065253,-0.18510115,0.088049196,0.19646567,-0.042595953,0.0574049,0.09777541,-0.048813034,-0.20981735,0.11851839,-0.061398696,0.11786751,0.22926126,0.020614956,0.30471796,-0.21367848,-0.022357134,-0.10126669,-0.110325865,0.14215712,0.17847992,-0.10784472,-0.23465103,-0.051164813,-0.14195703,-0.05025636,-0.032343958,-0.17688018,-0.0255892,-0.05426054,-0.08901641,0.1758769,-0.08953258,-0.14163134,-0.12023024,0.08175721,0.16052781,0.27702764,0.07012262
