,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-LL-A7T0-01A,-0.24241005,0.15082325,0.1131718,-0.0127512235,-0.1031757,0.23318952,-0.08285446,0.22844073,-0.006796205,0.037805293,0.021527255,-0.03602769,-0.054027002,0.09139551,-0.02826749,-0.08486679,-0.035014,0.29550952,-0.041891124,-0.104586385,-0.16565165,-0.07378392,-0.04888104,0.014342112,0.066179335,-0.04751362,-0.19625235,-0.14272045,0.033926904,-0.030163048,-0.04290805,0.21717563,-0.18257894,-0.24600782,-0.1729329,-0.22673422,-0.010486325,0.04120969,-0.21250401,-0.05112068,-0.06489979,0.17341669,0.2187226,-0.14408344,0.03446487,-0.3164643,0.065157175,-0.023087068,0.25211176,0.09117776
TCGA-EW-A1J6-01A,-0.1030312,-0.124271624,0.29725045,0.078714356,-0.16156147,0.08647794,-0.026353702,-0.04588517,0.048432432,0.029388212,-0.111596085,-0.10382563,0.08567672,0.2830398,0.08347687,-0.15542705,0.095609814,0.1851646,-0.031040281,-0.2029801,-0.035500325,-0.06433777,-0.21916501,0.23998776,0.0063762995,0.045132585,-0.29787624,-0.1826285,-0.07468559,-0.10791651,-0.037897848,0.17647798,-0.16133985,-0.15788928,-0.13814826,-0.15352745,-0.100223124,-0.10861565,-0.23431763,0.24207701,-0.06496336,0.0075619197,0.06255866,-0.11476152,-0.0754201,-0.06598705,-0.034487795,-0.039789468,0.14088227,0.21074726
TCGA-OL-A5D8-01A,-0.07118384,0.09083517,0.24537776,0.032567512,-0.1813231,0.09728147,0.02375494,0.035327997,0.074393824,-0.06087795,0.018793803,0.15616596,0.08343095,0.06081192,0.05553416,-0.115170404,0.024000015,0.32154003,-0.0004533947,-0.37946188,-0.03863935,0.04191992,0.27028248,-0.0002861173,-0.063397914,0.18881898,-0.3359932,-0.03573494,-0.009321086,-0.24030128,-0.1465018,-0.061381437,-0.09698496,-0.09235879,0.041656327,-0.24317548,-0.043534636,0.014140751,-0.044799387,0.036703996,-0.12299154,0.09159209,0.06562168,-0.24222943,-0.0036641003,-0.09451372,0.040102657,-0.029975478,0.2408016,0.13753644
TCGA-D8-A1JH-01A,-0.22275448,-0.024598198,0.18743517,0.012280769,-0.15975174,0.050929897,-0.004797749,-0.02764936,-0.069846906,-0.02888747,-0.0003337206,0.052665498,-0.06520793,0.21695125,0.10483985,-0.03360606,0.07191702,0.21733397,0.20793521,-0.30877706,0.01919075,-0.033312064,-0.102618665,0.20830704,-0.13339987,-0.12670861,-0.3347638,-0.17947517,0.00096457684,-0.19916485,-0.10679713,0.13904515,-0.20009823,-0.3168365,0.022120515,-0.05853147,0.07826653,0.043246727,-0.0023789143,-0.14791815,-0.019806199,0.060056902,0.021358239,-0.19264354,-0.08105307,0.056863826,0.014550681,-0.050260406,0.18692926,0.23551923
TCGA-EW-A1J5-01A,-0.17567776,0.09159093,0.11730335,0.04786191,-0.20780411,0.04540504,-0.07191713,0.16056444,-0.17122264,-0.18516701,0.15797022,0.051573746,-0.06509116,0.20917618,0.12268764,-0.059375133,0.104881495,0.15954214,-0.057729233,-0.12114493,0.049646616,0.18821631,0.06182046,0.045559067,-0.027093599,-0.03634718,-0.3006817,-0.039807413,-0.15951172,-0.09101563,-0.02068807,-0.0033921378,-0.3530853,-0.23933843,-0.050914716,-0.20174257,-0.13063376,-0.08604428,-0.066068485,0.10421188,0.0018617422,0.2299063,0.23772721,-0.27145275,0.031029593,-0.14514485,-0.08963208,-0.003223129,0.07437611,0.025304018
TCGA-EW-A1IX-01A,-0.07572167,-0.003552151,0.24009532,-0.07716184,-0.19831708,0.17591685,0.14958668,0.009344344,-0.16146758,-0.13730444,-0.16022941,-0.10275649,0.005124546,0.21149394,0.068491034,0.23420025,0.11654706,0.274071,-0.0390928,-0.19463298,0.046767388,-0.1389746,-0.021687033,0.0035856664,-0.036824346,0.09191646,-0.32096338,-0.042790458,0.0035326239,-0.15776768,-0.17756271,0.044102367,-0.33949333,-0.16281791,0.031879954,-0.15397084,-0.14939584,0.009131205,-0.024077864,0.05294076,-0.09392774,0.22108868,0.049693063,-0.063670665,0.0035529041,-0.027509723,0.18992327,0.09762781,0.12314583,0.10631136
TCGA-E9-A1R6-01A,-0.23283896,0.026739253,0.09957404,-0.00011218681,-0.18415323,0.036418416,-0.02310642,0.24904987,-0.1278527,-0.034334067,0.097522296,-0.024953283,-0.06451377,0.18519136,0.042988785,0.106037416,0.0020600418,0.26026687,-0.03979964,-0.032910414,0.08842804,0.07880059,-0.1238254,0.1127291,-0.0395199,-0.06577292,-0.402958,-0.19062693,-0.017951053,-0.1388127,0.037288148,-0.07385438,-0.18846439,-0.26665965,-0.13530396,-0.35866004,-0.10571355,-0.023997182,-0.018381765,-0.11808112,-0.09849255,0.084122315,-0.06524,-0.02668384,-0.20034283,-0.14520314,0.06647102,0.1303374,0.09151086,0.1492706
TCGA-BH-A0GY-01A,-0.13588962,0.11198328,0.18971972,0.21432365,-0.24631903,0.18280181,-0.047285516,0.06696457,-0.110570766,-0.078012824,-0.15492232,0.17195389,-0.12675796,0.24010168,0.06978902,-0.18032154,0.07501436,0.24968755,0.05239702,-0.037599795,-0.015705138,-0.066323474,-0.26742077,-0.13721186,-0.18416055,-0.11856977,-0.23329867,-0.052557148,0.07525386,-0.1511512,-0.10393262,0.14512159,-0.14942406,-0.2541016,0.033554494,-0.1312027,-0.096269555,0.08621966,-0.08494003,-0.021723434,-0.06918213,-0.010526968,0.14722633,-0.02948204,-0.19542767,-0.03122816,0.10482013,0.13595822,0.19428347,0.084666304
TCGA-AC-A3YI-01A,-0.13229744,0.08481673,0.13469653,0.1982033,-0.05684004,0.11885123,0.04196269,0.10242039,-0.02863829,-0.06463009,0.0584123,-0.037808347,-0.007333214,0.219231,0.33754116,0.0682129,0.07745713,0.11673752,-0.18234153,-0.2834562,-0.00249561,0.050142612,-0.12826326,0.09865792,-0.08306235,0.1365424,-0.2039535,-0.17590348,-0.09459555,-0.2491403,-0.09707909,0.057441927,-0.112437114,-0.25456175,-0.1266936,-0.21404473,0.041517764,-0.06389071,0.018672565,-0.023145925,-0.18266013,0.23999892,0.19925763,0.07444787,0.11840722,-0.14211425,-0.017426902,0.061034877,0.19868824,0.089664355
TCGA-AO-A0JF-01A,-0.089146785,0.06685086,0.15956794,0.019536056,-0.17700101,0.14681067,-0.04687739,-0.039626002,-0.31221944,0.027240308,0.0045955023,0.076536655,-0.11161725,0.25143823,0.060637414,0.08808296,0.028596377,0.15285037,-0.18833362,-0.081512064,-0.03781096,-0.037495647,-0.22361265,0.048914373,-0.09636283,0.11884014,-0.28919026,-0.1129344,0.04725025,-0.15308481,-0.17380424,0.023262769,-0.27598232,-0.15687424,-0.2273131,-0.288709,-0.010858261,0.14881285,0.054116447,0.05518672,-0.20097488,0.036589157,0.1754271,-0.1632055,-0.010816013,0.10531479,-0.00789495,0.049275104,0.077621594,0.18230532
TCGA-A2-A0T2-01A,-0.17042795,0.063874744,0.08004817,0.028500905,-0.15070994,0.15242,0.110809416,0.18155624,-0.14248724,0.0210939,-0.029892746,-0.06887794,0.07210408,0.20077413,-0.059710942,-0.19181384,0.09856783,0.3121709,0.08131162,-0.20151931,0.15677425,0.04145291,-0.10961883,0.065606,0.010897456,-0.047359575,-0.3900127,0.0037459508,-0.0037676897,-0.045157313,-0.056410264,0.08778581,-0.20466259,-0.22136936,-0.13612063,-0.098332815,0.021371052,-0.06215938,-0.19417912,-0.006222399,0.010091129,0.27125192,0.10952169,-0.18137482,0.022250583,-0.20383224,0.03253129,-0.030927766,0.10515189,0.23862733
TCGA-AR-A0U3-01A,-0.036657583,-0.2626607,0.20849268,0.22413808,-0.15746935,0.12767234,0.1303733,-0.083739266,-0.13583426,-0.083073065,-0.117185794,-0.0719268,0.06599445,0.2953533,0.1797304,-0.08987401,0.0059650354,0.1211424,0.004430606,-0.25272083,-0.08668856,0.05783814,-0.1297472,-0.062142856,-0.07111006,-0.07246476,-0.277032,-0.10825236,0.23198834,-0.10779479,-0.11827504,-0.034897484,-0.13555941,-0.22602633,-0.10736781,-0.25072393,0.017140452,0.02779916,-0.14290264,0.03570612,-0.24554747,0.09640859,-0.03773978,-0.21461527,-0.0468206,-0.055305313,-0.08803757,0.018624075,-0.024199285,0.08618905
TCGA-EW-A1P7-01A,-0.0072909584,-0.16810054,0.3566561,-0.04141325,-0.087065995,0.077229545,0.08506143,0.00813312,-0.010617415,-0.08215687,-0.10342855,-0.030882347,-0.114266984,0.2912953,0.14388292,-0.18038924,0.20764343,0.2631192,-0.110353574,-0.24640125,0.10244149,-0.052408595,-0.015174226,0.08276443,-0.16605052,-0.14925042,-0.11124469,0.09296531,0.09901342,-0.09413766,-0.15712711,0.122792296,-0.13299666,-0.3861845,0.027313242,-0.15456995,-0.092983074,0.003274727,-0.105716,0.091960095,-0.040345434,0.18320592,0.10260335,-0.13254865,0.09786109,0.0076377545,0.049472377,0.06815528,0.13231498,0.011020296
TCGA-LL-A9Q3-01A,0.031445965,0.024712583,0.12754779,0.09273859,-0.0861084,0.015685195,0.178816,-0.0045186877,-0.054244887,0.07203471,-0.072173476,-0.18939593,0.028689116,0.21596384,0.033632886,-0.008553613,-0.055058137,0.30106792,-0.05288396,0.034630023,-0.17509574,0.03369701,-0.062771246,0.059021756,-0.09925819,0.014715772,-0.313494,-0.21107021,0.024325693,-0.064713284,-0.097385824,0.19378641,-0.26204938,-0.3742346,-0.08517803,-0.05115627,0.12770602,-0.06906335,-0.18722099,-0.060466595,-0.17789117,0.18913947,0.21093152,-0.03592208,-0.14501297,-0.19705997,-0.01147611,0.100174434,0.016169349,0.18034264
TCGA-GM-A2DM-01A,-0.21132363,0.0556215,0.26380593,0.0790391,-0.27410814,0.1136864,0.0872236,-0.036761966,-0.16744074,-0.05420793,-0.15042542,0.1674082,0.16920634,0.261969,0.16008374,-0.19295828,0.054642666,0.20427465,-0.027450496,-0.25716847,-0.020949768,-0.0639707,-0.10515684,0.040969837,-0.08958157,0.08423478,-0.21868521,0.01513868,-0.27680737,0.010771572,-0.06217686,-0.043402065,-0.15158708,-0.23539433,-0.11922548,-0.08283117,0.0032014954,0.0060119466,0.0090195825,0.118434034,-0.11537014,0.042678136,0.13568477,-0.15001604,-0.093921036,-0.11745041,-0.013535345,0.08169429,0.1952403,0.16078772
TCGA-AR-A0TP-01A,-0.029428786,-0.045876198,0.39488313,0.1717984,-0.011605252,0.14805685,-0.04284993,0.015432595,-0.06716848,-0.011579361,-0.092325315,-0.0448408,-0.054059464,0.23834106,0.11953266,0.026908994,0.2719562,0.12487217,-0.11244319,-0.16760872,-0.21207638,0.123821296,0.11154294,0.15515298,0.0068116826,-0.14535995,-0.09947859,0.04846096,0.005788793,-0.12837487,-0.11452337,0.03230241,-0.22044262,-0.25361258,-0.103214696,-0.085388444,-0.01244177,0.05919731,-0.10626133,0.09904305,-0.015852125,0.104076624,0.29218826,-0.104999855,-0.024431322,-0.026827639,-0.12979497,-0.00084382517,0.17592409,0.30677608
TCGA-D8-A1Y2-01A,-0.1860263,0.030320475,0.21616657,-0.01348078,-0.12006441,0.092099756,0.07073223,-0.1358739,-0.12759912,0.14865316,0.0003337134,-0.09147389,-0.03524684,0.10528196,0.1209305,0.04259351,0.035934586,0.25850943,-0.1950584,-0.075379,-0.10932126,-0.07178396,0.032698706,0.13878146,-0.08425067,0.010154605,-0.3920781,-0.059283864,0.2082195,-0.09006831,-0.03280172,0.08146245,-0.14865436,-0.12465428,-0.033746272,-0.29216647,-0.109804265,-0.06258744,-0.124876484,0.08752718,-0.036287352,0.057740763,0.25272352,-0.26484323,-0.05630646,-0.08752272,-0.062191773,0.14638121,0.2638913,0.12245599
TCGA-BH-A8FY-01A,-0.2173688,0.11038481,0.17528413,0.049334954,-0.04628075,0.12852226,0.10138699,-0.19550605,-0.048809856,-0.11792857,-0.044596393,0.045965016,-0.10174667,0.0982645,0.05274857,-0.060939766,0.10765847,0.099833146,0.15502512,-0.34945512,0.09464601,-0.10623461,-0.0846213,0.06213832,-0.0008998982,-0.098213814,-0.4102725,-0.3189955,0.0028841302,-0.08043573,-0.06658868,0.13030468,-0.1386254,-0.2440532,0.007882218,-0.2134599,0.053459983,0.02887769,-0.069095306,-0.037432253,-0.044909626,-0.104934715,0.2716744,-0.08651845,-0.08503875,-0.07043212,-0.105362944,-0.011985614,0.05765079,0.1772035
TCGA-E9-A22E-01A,-0.18842983,0.07357034,0.24510148,0.14530563,-0.03813066,-0.069873594,0.08478389,0.08991708,-0.032210827,0.17246433,0.16283868,0.042502586,-0.035097785,0.23605566,0.17374527,-0.0055388566,0.07680026,0.20178938,-0.071133554,0.024241092,-0.049552664,-0.04763278,-0.045349885,0.054059174,-0.14327468,0.03536689,-0.36944684,-0.14155836,5.507044e-06,-0.052045908,0.13349956,0.16864467,-0.17077874,-0.19941644,-0.23001821,-0.21091306,-0.107220575,0.028185314,-0.16268733,-0.09665707,-0.17840087,0.06712572,0.22345175,-0.18505593,-0.12490128,-0.14001442,-0.042495206,0.028867213,-0.036878195,0.21591806
TCGA-A2-A1FV-01A,-0.105175085,0.17513967,0.26029634,-0.060467545,-0.13299912,-0.026803048,0.015875373,-0.08136014,-0.16210549,-0.16983852,-0.14181834,-0.05309237,0.018169293,0.13618709,0.08392547,-0.078415595,0.1097999,0.03499712,-0.004166456,-0.16765946,-0.065434515,-0.0004194456,-0.02678856,0.002802032,-0.20437042,0.027906695,-0.33314228,0.0058646086,-0.058170717,-0.24886683,-0.12503637,0.11243432,-0.26693237,-0.25160667,-0.22590038,-0.18407199,-0.002279514,-0.109269224,-0.17857002,0.11442356,-0.018477304,0.10363877,0.12887493,-0.08033036,0.0317702,-0.08526779,0.08717612,0.25621596,0.02632308,0.2551802
TCGA-A2-A1FZ-01A,-0.32558092,-0.1446069,0.21677533,0.17103006,-0.062197037,0.047055986,0.12986946,-0.08096736,-0.20294937,-0.13802949,0.0009800575,-0.05231819,-0.010299239,0.22583435,0.12634262,-0.14781642,0.07841735,0.15372178,-0.04343096,-0.042469632,0.019703165,-0.09057459,0.019373326,0.25247672,0.03788899,-0.045797147,-0.22226596,-0.24099687,-0.047559753,-0.07363041,-0.048193585,0.2403506,-0.21056019,-0.26397848,-0.07928278,-0.21883327,-0.12538846,0.09278326,0.0072088744,0.18251407,-0.12568054,0.08019946,0.07232811,-0.16847105,-0.023055302,-0.09610641,-0.029569564,-0.04054719,0.144863,0.12437233
TCGA-E9-A295-01A,-0.14266367,0.24759217,0.29812142,0.017786833,-0.24251853,0.10091702,-0.017478518,-0.0039924737,-0.06914024,0.08676561,-0.10210314,0.071658865,-0.07665846,0.050971527,0.048599605,0.07372798,-0.18606824,0.32824564,-0.012075113,-0.16672577,-0.0034927926,-0.039462995,-0.08582437,0.07231895,-0.025110796,0.0042726654,-0.28732744,-0.1532172,-0.012034295,-0.14874338,0.051190812,0.011740614,-0.13293302,-0.28612766,0.04962089,-0.16402802,-0.17009874,0.10646245,-0.08842918,0.0018104336,-0.09547956,0.13799548,0.32785583,-0.18098138,-0.06845033,-0.07648817,-0.05506918,0.06504195,0.15704785,0.107896656
TCGA-E2-A1IF-01A,-0.11220367,0.078315414,0.33132222,-0.024887862,-0.11694529,0.15357104,0.09880697,-0.051612325,-0.091819726,0.026100466,-0.011508592,-0.08937394,-0.12633708,0.14841776,0.057354525,-0.10595376,-0.018900685,0.06451094,-0.026165968,-0.21936351,-0.0042546936,-0.037295584,-0.07228771,0.22669284,0.03747281,0.049884066,-0.1415245,-0.125842,0.15412895,-0.2269276,-0.1216206,0.08690101,-0.19033504,-0.4144948,-0.08332278,-0.18707995,0.04604643,-0.065467775,0.043374904,0.13338381,0.00043048238,0.026906803,0.1756817,-0.17960694,-0.0037102986,0.098851934,0.037064973,0.08882478,0.33942533,0.16911133
TCGA-EW-A1OX-01A,-0.18188424,-0.10638212,0.21800135,-0.048936836,0.03213363,0.041771177,-0.15653396,-0.018149756,-0.032655302,0.027974915,-0.094831675,0.09775334,0.021925678,0.19238372,-0.056251045,-0.074775584,0.15212923,0.10362504,-0.040486727,-0.26357174,-0.108678706,-0.09819849,-0.053096216,0.085365966,0.06822467,0.14398259,-0.51654744,-0.10758265,-0.029292986,-0.20855898,-0.13654122,0.048414335,-0.23548125,-0.24181299,-0.1478769,-0.25988108,-0.10462303,-0.004852644,-0.07646933,0.0023747245,-0.07694247,0.059140988,-0.05736037,-0.04972505,-0.12658748,0.05706039,-0.15014075,0.07075175,-0.021021266,0.15214342
TCGA-LL-A5YN-01A,-0.16422245,0.045761585,0.12943333,-0.031138184,-0.13639855,0.2589512,-0.07137326,0.034867678,-0.17962807,-0.0017931297,-0.12699836,-0.061984286,-0.011221378,0.2595838,0.06010673,-0.036412746,0.1635958,0.299123,0.06251972,-0.303224,-0.06400373,0.04670105,-0.01834813,0.101674885,-0.068214186,0.015061218,-0.2777989,-0.004169363,0.078966655,-0.1800753,-0.007647829,0.08998728,-0.037848726,-0.14058337,-0.1977077,-0.3170433,-0.020277744,0.11056682,-0.16311496,-0.031146603,-0.09930358,0.06692177,0.07120782,-0.26869768,0.08632536,-0.029967021,0.15726878,0.028434407,0.06395874,0.21913004
TCGA-AQ-A1H2-01A,-0.023136133,0.02359175,0.2740165,0.09761496,-0.14463986,0.06650341,0.013852835,0.020997556,-0.12331427,0.07326383,0.043362103,-0.12794629,-0.067041576,0.07862218,0.2968949,-0.19009306,0.01005614,0.29808834,-0.00022451345,-0.2658999,-0.025493454,0.013149734,-0.11744648,0.06053354,-0.13957924,0.12147387,-0.23183934,-0.05294074,0.12521046,-0.2049757,-0.008618952,0.0016632453,-0.13672657,-0.21975544,-0.18126146,-0.29619905,0.023826977,-0.11014657,-0.19747208,-0.012859616,-0.024428023,-0.10712406,0.109495,-0.1986136,-0.08591585,-0.13009284,-0.13360806,0.080071606,0.13366112,0.13658327
TCGA-EW-A1PE-01A,-0.18390752,-0.031205835,0.19816664,0.07834872,-0.04316273,0.06247307,0.19479227,0.017089127,-0.20559801,-0.013947528,0.052983053,0.027032517,-0.02579793,0.26820102,0.34426817,-0.017022762,-0.14807084,0.005093534,0.14066227,-0.2253145,-0.124010004,-0.010210277,-0.08455859,0.14353067,-0.041810043,0.037806455,-0.23920296,0.02449725,-0.07337314,-0.030455122,-0.19459431,0.12569936,-0.17161368,-0.22116734,-0.02883308,-0.18173456,0.10307228,0.032124452,-0.1026394,-0.004532716,0.0069858897,0.22718747,0.18644853,-0.19336264,0.024406578,-0.033465147,-0.020053398,0.10862601,0.2649081,0.19830953
TCGA-A1-A0SG-01A,-0.18652138,-0.009297672,0.23261452,0.12686904,-0.03122837,0.07637659,0.11604225,0.13989888,-0.12167725,-0.02230735,-0.15821107,0.048254102,-0.044780903,0.12082421,0.054910045,0.18376839,0.044683818,0.19237342,0.062189046,-0.2521834,-0.0082341395,-0.13961324,-0.0034872824,0.020140052,-0.123069055,0.030919118,-0.24239428,-0.0448905,0.04833844,-0.06789889,-0.16869165,0.18379097,-0.106349446,-0.24341966,-0.19491366,-0.33813193,-0.1654598,0.030750226,-0.23762454,0.06832788,-0.08771892,-0.059356097,0.03188516,-0.13297687,-0.057831783,0.0052460996,0.1050679,0.21494745,0.27182236,0.098775685
TCGA-LL-A6FQ-01A,0.049651816,0.16503258,0.28259465,-0.051545415,-0.040187366,0.09161593,-0.028928103,0.007451494,-0.15854134,0.014319611,0.029473353,-0.12696011,-0.007731265,0.2483646,-0.01805897,-0.10926045,0.15678723,0.23746552,0.11294035,-0.03001959,-0.003421638,-0.10389501,-0.048983175,0.06630058,-0.10446671,0.04131032,-0.3961212,-0.013352499,-0.008375828,-0.33020553,0.12178589,0.13557747,-0.2442889,-0.014897419,-0.109518446,-0.07713459,0.032557797,0.06640573,-0.06960777,-0.037727397,-0.025126487,0.14671442,0.06407604,-0.22497495,-0.02678574,-0.11695431,-0.12096633,-0.029495789,0.22264624,0.30059725
