,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-D8-A1XF-01A,0.043308664,-0.15257141,0.075617656,0.074971825,-0.012172498,0.0006695226,-0.04453487,0.09994144,-0.13686413,0.0741321,-0.05893675,0.081376776,0.07586798,0.27334476,0.13206384,-0.08044048,-0.08079566,0.16899486,-0.022686081,-0.16203427,-0.0775532,-0.0819714,-0.09718768,0.062158577,-0.07326534,-0.055597186,-0.18313003,-0.10353461,-0.050654195,-0.065625906,-0.13274656,-0.055010803,-0.107338086,-0.18794331,-0.17839314,-0.14111833,-0.078553565,0.04714672,-0.07729965,-0.060629953,0.00092956633,0.11095132,0.060777623,-0.14765196,-0.065157056,-0.013058034,-0.0041930904,-0.010367997,0.010445555,0.09851293,0.15321656,-0.0052545997,0.051492497,0.090178065,-0.07835602,-0.042955723,0.0889533,0.0010960163,-0.09431627,-0.0951791,0.07576594,0.033374425,-0.08758732,0.08381802,-0.08377083,-0.047543615,0.21415247,0.037817646,-0.05607241,-0.01949725,-0.15666072,0.03498208,-0.076215275,-0.2293454,0.06922457,0.083986774,-0.058976993,0.03851971,0.17834726,-0.008726986,0.026660368,-0.1568943,-0.032224003,0.04481826,-0.124732025,-0.10248542,-0.023246923,0.056764543,0.2062926,-0.09153243,0.018174725,-0.08449449,0.07711009,0.010283673,0.1829573,-0.15182282,-0.11512139,0.0055341395,0.018771363,-0.017073564
TCGA-E9-A1RB-01A,-0.08058506,-0.021206265,0.07347694,0.035753436,-0.017771559,0.016037427,-0.0034084695,-0.01868438,-0.03565265,0.124745965,-0.03662493,0.027170073,-0.024177268,0.30803964,0.17742056,-0.05995921,0.04338029,0.07213562,0.005793624,-0.19738723,-0.08455877,-0.019518567,-0.07368897,0.06744564,-0.042165667,0.00300408,-0.2151308,-0.10022567,0.03824601,-0.038245533,-0.09841684,-0.05078679,-0.14607848,-0.13180767,-0.12850875,-0.15167001,-0.07248759,0.008768304,-0.052639674,0.025211213,-0.013954477,0.055669,0.09674135,-0.17703499,-0.0050602434,0.0488683,0.016135007,0.027857775,0.028811913,0.061226785,0.08720693,0.09309591,0.093260884,0.07044495,-0.074554086,0.090413354,0.15151954,0.119568944,-0.025047125,0.05781754,0.03773854,0.035372682,-0.05622997,0.07835074,-0.19779067,0.016084567,0.30133927,-0.002508907,-0.04312659,-0.09515427,-0.2090154,0.13073793,-0.025977163,-0.25183097,0.07806444,-0.037543017,0.012328801,0.0053425403,0.18845786,-0.0058446354,0.09236194,-0.16148111,-0.05958397,-0.011538597,-0.03824409,-0.028086346,-0.00021860168,0.031637795,0.11946442,-0.18586658,0.056961346,-0.11412247,0.066741705,0.01760123,0.09332821,-0.13152425,-0.0867126,0.028728733,0.08969105,-0.0151479365
TCGA-EW-A1P6-01A,0.019309806,-0.12122075,0.1534696,0.06034628,-0.019695673,0.07460633,0.07302325,0.08717075,-0.06869668,0.00026000274,-0.017929615,0.036759246,0.020197041,0.30264598,0.15589091,-0.031455718,0.009649395,0.14476341,-0.055535752,-0.111532,-0.08858745,-0.11271149,-0.10939623,0.083123855,-0.047625277,-0.05227519,-0.18058306,-0.13005054,-0.04671029,-0.013997094,-0.026469622,0.07563846,-0.07349991,-0.21721062,-0.073774755,-0.1304669,-0.029264184,-0.020870307,-0.05548328,-0.049060967,-0.016673354,0.042348266,0.09580221,-0.15328787,-0.09732382,-0.045988828,0.0014606789,0.006319537,-0.003974046,0.064383045,0.14161135,-0.044269584,0.09922519,0.117320284,-0.06433536,-0.011801042,0.11923564,0.087536775,-0.0785393,-0.053757284,0.08908734,0.0075465837,-0.17754596,0.1450716,0.0076187276,-0.0100143645,0.20333755,0.057851993,-0.023541942,-0.051383927,-0.2109668,0.040071096,0.038303398,-0.2240837,0.18531819,-0.040291958,-0.11442738,0.043470513,0.1694101,-0.09759369,0.03996738,-0.01118256,0.06297211,0.019789577,0.026033897,-0.06023477,0.06757619,-0.007674008,0.22203562,-0.08340833,0.08575743,-0.18993805,0.04746076,0.10155042,0.093283966,-0.071863905,-0.07744317,0.043843567,0.0558073,-0.122072354
TCGA-E2-A14N-01A,-0.03273521,-0.0910769,0.123402305,0.017862821,-0.051841788,0.08582388,-0.13562582,0.11385759,-0.07379848,-0.0031455045,0.04690644,0.07098132,0.13096838,0.24133857,0.040789735,-0.07794998,0.01546504,0.12418945,0.010842738,-0.18276988,-0.09899286,-0.023897136,-0.091813646,0.10960917,-0.008220635,-0.06798405,-0.1734901,0.013144846,0.012240152,-0.07059274,-0.11764995,0.0018934109,-0.09511433,-0.24955656,-0.1260677,-0.16437417,-0.12683196,-0.03029135,-0.0537597,-0.0739797,0.05147347,0.050828382,0.087956905,-0.10550396,-0.10264681,0.0063889897,0.045028612,-0.009796876,0.06456221,0.05961194,0.123137414,0.111339465,0.045530926,0.037446655,-0.07925569,0.07228854,0.11126218,0.0668138,-0.035205334,0.084665656,0.18506075,0.06488934,-0.0574037,0.0809442,-0.055145185,-0.050107304,0.19802916,-0.08754213,-0.005962343,-0.083793424,-0.24494874,0.024876932,0.05814069,-0.18481584,0.16530125,0.05117134,-0.015115336,0.14154841,0.17432535,0.010780797,0.068012975,-0.06009515,0.06677797,0.09747887,0.08694686,-0.036833134,0.02409456,0.15997075,0.12747107,-0.010424671,0.0642662,-0.18327883,0.059177596,0.05775461,0.15004253,-0.09105222,-0.027780334,0.023719054,-0.030063221,-0.11865302
TCGA-AN-A0XP-01A,-0.016195724,-0.049769532,0.13469115,0.12621847,-0.030886976,0.03478963,-0.014629524,0.016755056,-0.11565654,0.06164228,-0.028449424,0.16236258,-0.04849166,0.25666884,0.14459088,-0.087449566,0.008332119,0.16133545,-0.004046516,-0.16832058,-0.08306278,-0.13104378,-0.1462082,0.10874609,-0.055534575,0.0150552485,-0.32318875,-0.018499594,-0.047043312,-0.071773544,-0.050943818,-0.05130967,-0.09395269,-0.16301572,-0.16695675,-0.09401407,-0.07358323,-0.023201192,-0.10993894,-0.07588165,0.0347299,0.01886804,0.15218313,0.021556213,-0.09272874,-0.02881874,0.054534003,0.045081098,-0.019887427,0.09105757,0.05613479,0.02256649,0.10698974,0.12623747,-0.050750475,0.011468794,0.11957299,-0.0062646936,-0.06812927,0.10099972,0.07764324,0.015852582,-0.03048118,0.06500157,-0.1565114,-0.023694983,0.2272536,-0.020606315,-0.13120434,-0.00089587347,-0.14499056,0.037027974,0.047588516,-0.3109953,0.10216978,0.04592262,0.0069705937,-0.067747064,0.18405287,-0.008898019,0.019020071,-0.060250975,0.019161584,0.014348372,0.0060629607,-0.046521302,-0.015201335,0.16060686,0.13244374,-0.009974755,0.09949979,-0.030572182,0.11441287,0.05525952,0.048062176,-0.037271958,-0.07242905,-0.019363336,0.02701422,-0.11864226
TCGA-BH-A0HK-01A,-0.01331068,-0.08000453,0.08445253,-0.008260709,-0.03440019,0.074559316,0.076601714,0.07157704,0.0093624685,0.022884168,-0.0634186,0.012522449,-0.039747655,0.25756812,0.08901104,-0.102630004,-0.020344742,0.07002203,0.038292855,-0.13920134,-0.09243644,-0.085860886,-0.09188187,0.12348787,-0.13901152,0.009724974,-0.26982325,0.009700583,0.0112088,-0.057506274,-0.055944078,0.0623547,-0.123658076,-0.23754834,-0.15895253,-0.12208329,0.012879116,-0.04718773,0.031239256,-0.030611739,0.054768298,0.17264172,0.19564243,-0.09496091,-0.009073775,-0.0588946,0.036854804,-0.026089374,0.14626347,0.10107074,0.12761758,0.045065813,0.04625146,0.1784209,0.09007799,0.020601708,0.0881918,0.010395115,0.020090718,0.018728653,0.020528458,0.017720817,-0.07136378,0.07826422,-0.025698844,-0.012653062,0.23015629,-0.038378995,-0.006788811,-0.03100168,-0.16412896,0.092378534,0.088170685,-0.25366488,0.10309155,-0.009410211,-0.016967377,0.019232681,0.2071801,-0.03023524,-0.062433198,-0.17294408,-0.03246035,0.16001879,-0.060328666,-0.056119718,0.03075715,0.042186707,0.20795584,0.026341202,0.030128922,-0.14406733,0.10407958,0.028952278,0.07139193,-0.08436851,-0.01052234,0.05681031,0.04378902,-0.10033274
TCGA-A7-A5ZV-01A,-0.07287425,-0.10134935,0.16901729,0.04367532,0.033690356,0.10974617,0.009556179,-0.016487852,0.016110538,0.12491376,0.0024735657,0.09446801,0.03830917,0.29170242,0.13925642,-0.09251101,0.004206449,0.041669525,-0.020725518,-0.043849178,-0.035805453,0.011638067,-0.13391651,0.09839415,-0.024812927,-0.01901752,-0.22114946,-0.0066094333,-0.09835591,-0.115933366,-0.13677052,0.041840035,-0.17054346,-0.17934026,-0.101601936,-0.18067048,-0.060833257,0.0408227,-0.041412774,-0.060464237,-0.026373863,0.115302905,0.07874908,-0.15000266,-0.0049973186,-0.12096726,0.08845893,-0.022842808,0.019558243,0.10068015,0.09508504,0.08470013,0.05675093,0.064039744,-0.016285885,-0.009526871,0.077649646,0.08156905,-0.10310426,0.0048255185,0.14146172,0.0129385665,-0.07314982,0.1430569,-0.07305791,-0.015554991,0.26203236,0.0060571725,-0.07493945,-0.06215773,-0.17100014,0.107282884,-0.023385098,-0.21755719,0.072497666,0.030099077,-0.004881604,-0.03868283,0.12667264,-0.033650197,-0.08629036,-0.20132957,0.040275384,0.1511823,0.04170877,-0.073297836,-0.016010977,0.06733602,0.13318262,0.038699575,0.098462135,-0.065240905,0.08319922,0.06252303,0.14512165,-0.03837297,-0.038083173,-0.054219905,0.13441092,-0.13948376
TCGA-D8-A1JP-01A,-0.013443534,-0.12931447,0.17910106,0.10510724,0.011847207,0.08047937,-0.011343859,-0.03585844,-0.12902485,0.020209491,-0.031765178,0.008780202,0.019829076,0.22824545,0.079653874,-0.05333323,-0.032325596,0.09367861,-0.026287459,-0.14706042,-0.09078842,-0.07282689,-0.16500385,0.09175778,-0.013869176,-0.06422408,-0.20481671,-0.023679404,0.016441187,-0.047921587,-0.07761253,-0.008894176,-0.12366302,-0.11234683,-0.15069382,-0.18192683,-0.055760197,-0.0783594,-0.04129667,0.0056481296,-0.009536219,0.11606807,0.08816378,-0.12266608,-0.14079405,-0.04411677,0.012541278,-0.023844503,0.10082346,0.12927467,0.1532199,0.0683885,0.051382557,0.0360981,0.06282849,-0.051279783,0.11061683,0.05353234,-0.119940124,0.06356069,0.12469837,0.1419739,-0.050796248,0.03104411,-0.051132802,0.0028548352,0.22035119,-0.04046727,-0.08090801,0.064857006,-0.30653426,0.044381175,-0.02386757,-0.2667945,0.17530443,0.030290278,-0.0475935,0.056891154,0.1875529,0.04062401,0.037612505,-0.091926485,0.009047142,0.02277285,0.04919064,-0.11651901,0.062911786,0.0271876,0.18636133,-0.0095570525,-0.0023282047,-0.08973983,0.1258181,0.048893698,0.066401504,-0.11344861,-0.062137526,-0.044983525,-0.043275323,-0.029241815
TCGA-E2-A1IN-01A,-0.01619467,-0.017633758,0.12667878,0.086331226,-0.016021848,-0.007065647,0.06572586,0.02913273,-0.029011996,0.200461,0.017960493,0.1413584,-0.09007068,0.22704056,0.12695715,-0.114949636,0.0843936,0.06933667,-0.035529643,-0.05293921,-0.04489997,-0.14132704,-0.18289365,0.100268774,0.0138365645,-0.00014508117,-0.1888157,-0.06757192,-0.043521196,-0.061664086,-0.08893548,-0.087609075,-0.16114113,-0.22441724,-0.11279249,-0.02845534,-0.04721258,0.0041603968,-0.053114377,-0.07513756,-0.016877396,0.10368713,0.1484305,-0.03934774,-0.029733509,-0.08575332,0.039049916,0.036283303,0.04122669,0.10519405,0.08323738,0.012209023,0.085325874,0.039755467,-0.0538139,-0.003047935,0.089423686,0.074494265,-0.1361498,0.05809907,0.11537194,-0.01451744,-0.17387691,0.12702782,-0.10018694,-0.061988905,0.18246554,-0.0843411,-0.08918888,-0.03368225,-0.13758346,0.09758035,-0.017216958,-0.2814406,0.082158715,0.006633852,0.010599491,-0.02955809,0.19729887,0.028034963,0.12167194,-0.12056907,-0.015364504,0.00514359,-0.0651746,-0.053351045,0.0006219187,0.114816554,0.22843233,-0.06167778,0.022996595,-0.10535442,0.073342755,-0.016321234,0.17961755,-0.113162085,-0.040923122,0.043746658,0.065714955,-0.09371025
TCGA-D8-A1XW-01A,-0.03327393,-0.12955368,0.211982,0.1557793,0.07095629,0.06990735,-0.008512928,0.027928036,-0.04919366,0.08742988,-0.07390484,0.070823856,0.037157223,0.2960231,0.12703827,-0.053373788,0.01636825,0.10716939,0.06552693,-0.183407,-0.098206155,-0.027761647,-0.025554229,0.039402105,-0.05345229,-0.16348684,-0.14121415,-0.017016958,0.05093128,-0.07619206,-0.042924806,0.050521158,-0.052507542,-0.1338908,-0.10355561,-0.09667266,-0.09371359,-0.042108156,-0.073135875,-0.10949661,-0.015908403,0.056450296,0.12892175,-0.19071351,-0.048916604,-0.00068363897,-0.08187643,0.0354245,0.10779074,0.14946881,0.086078666,0.014725742,0.15803832,0.053516384,-0.009303828,-0.048092306,0.12306464,0.02515949,-0.10466745,0.004456442,0.019571263,-0.08567304,-0.1333898,0.12034103,-0.07965586,-0.03561078,0.27401114,-0.046719927,-0.11946539,-0.022813488,-0.1839023,-0.029140815,0.06072889,-0.20620424,0.14850576,-0.025219357,0.08643993,0.022482965,0.18907337,-0.03830287,0.046818707,-0.16426446,-0.04993535,0.03764397,0.051737703,-0.096842706,-0.017870625,0.06048072,0.14944378,-0.028415486,0.009159343,-0.08793214,-0.014531448,0.04590672,0.045424346,-0.1146001,-0.106803685,0.022782879,0.09301191,-0.089828745
