,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-A2-A0YI-01A,-0.082217366,-0.033618346,0.120918654,0.118029274,-0.10891776,0.17218633,0.037900984,0.058789972,0.043755274,0.011844813,-0.011567443,-0.19408749,-0.15920858,0.15376441,0.24322875,-0.097505644,0.109675564,0.30933973,0.05858382,-0.07053821,-0.018826135,0.09096403,-0.09513662,0.29872006,0.07857625,0.17415082,-0.3092774,0.053307477,-0.17458276,-0.13591352,0.076921985,0.06570509,-0.21791908,-0.25775355,-0.058261134,-0.13281168,-0.11757162,-0.13209538,-0.1818831,-0.09451865,-0.09345677,0.06496454,0.08670589,-0.047020793,-0.016021328,-0.13710561,-0.03659994,0.075386174,0.1669039,0.23989421
TCGA-E9-A1RD-01A,-0.07267211,0.0779811,0.20444879,0.13064152,-0.0022668885,0.3376929,0.18198729,0.045185983,0.07978784,-0.012952321,-0.11758572,-0.03854195,-0.031332783,0.18048856,0.24998403,-0.11812733,0.1088341,0.20618902,0.16597813,-0.039848525,0.04007062,-0.12941857,0.0073374994,0.2460341,0.109430976,0.13752808,-0.15540121,-0.0905956,-0.065262035,-0.0216615,0.07024369,0.009776558,-0.17649278,-0.20281309,-0.15234017,-0.24380541,-0.048272215,-0.10052747,-0.048975173,-0.17860527,-0.076410115,0.04444758,0.25261977,-0.13801357,-0.13034275,-0.11534758,-0.10181456,0.08347703,0.24233839,0.120732166
TCGA-C8-A26X-01A,-0.030060401,-0.027449789,0.28398046,0.23220153,-0.13896191,0.27054226,-0.08558816,0.09331234,0.033031143,0.089718096,0.004602246,-0.029948484,0.0218416,0.29315892,0.16146219,-0.1851927,0.17337985,0.27178138,0.019805651,0.055543322,-0.09013486,-0.04297389,-0.06400301,0.14605102,-0.030689841,0.044184744,-0.2860058,-0.07010378,0.053239197,-0.22786379,0.11355183,0.02317975,-0.06596045,-0.2170077,-0.09622046,-0.2791684,-0.17897245,-0.023833599,-0.13509034,-0.0753239,0.04396429,0.009973906,0.10499671,-0.07943863,0.03182836,-0.053042352,-0.22110328,0.13687372,0.0481703,0.09751648
TCGA-AO-A0JI-01A,0.046056706,-0.006798006,0.26456898,0.083096206,-0.039796814,0.07422875,0.076522134,-0.03250641,-0.114536025,-0.09537348,-0.058754284,-0.15347095,-0.0770764,0.14171448,0.11434422,-0.14098115,0.12843421,0.15398735,-0.019692633,-0.21178079,0.038020056,-0.13435562,0.06409677,0.2660035,0.03277231,0.1187395,-0.34292755,-0.046671864,-0.017908031,-0.11826491,0.15367807,0.20839168,-0.12994237,-0.2731511,-0.17550442,-0.33494616,0.005546408,-0.023385368,-0.07351078,-0.055606525,-0.034505606,0.09806023,0.23856382,-0.048628334,-0.17480943,-0.022595866,-0.012794289,0.02321858,0.14317651,0.1915812
TCGA-A7-A13F-01A,-0.016244901,0.04734042,0.2606298,0.14623637,-0.08237088,0.2966583,0.082985066,0.20317216,0.027021378,0.08112564,-0.05829531,-0.14052367,0.029720373,0.21400285,0.10434516,-0.2946883,0.021117037,0.096260585,-0.043473613,0.09409812,0.11264377,-0.005162274,-0.00050868024,0.23238568,0.07576906,0.17449929,-0.27495474,-0.14193742,-0.03515785,-0.02057004,0.15649691,0.064428404,-0.09734669,-0.25861317,-0.07438802,-0.26129153,-0.07628366,-0.04015299,-0.118210055,-0.05224063,-0.0013108017,0.1090172,0.22187737,-0.06405145,-0.047743022,-0.18379408,-0.1334704,0.031493485,0.14585045,0.15902916
TCGA-BH-A0BT-01A,0.080890365,0.045933276,0.3238435,0.18871097,-0.14912939,0.24726722,0.08801994,0.18091643,0.007078343,-0.009739911,-0.08299597,-0.008387065,-0.033890933,0.17736709,0.048430137,-0.26010135,-0.0006099963,0.27819967,0.07061102,-0.0021210932,0.06092966,-0.045582265,-0.046289742,0.09734394,0.03383677,0.1294571,-0.23228745,-0.123319015,-0.06017023,-0.16715564,0.12363279,0.13242754,-0.099422485,-0.27610952,-0.14193106,-0.28244832,-0.09618167,-0.097172424,-0.1483206,-0.0031665207,-0.012908942,0.037002467,0.21086326,-0.16514507,-0.096686766,-0.094587065,-0.07125932,0.10971935,0.16155823,0.067195095
TCGA-E9-A226-01A,0.0057584383,-0.08207886,0.22976537,0.2279789,-0.054542463,0.05447569,0.1344329,0.08486158,-0.043276038,-0.0076927403,-0.004948924,-0.026749866,-0.027549991,0.21931837,0.18256824,-0.10632264,0.06511012,0.21696068,-0.06466483,-0.15026326,-0.011059303,0.027948916,-0.060328305,0.22920795,0.105944484,0.1757893,-0.22862175,-0.0059187473,0.029697463,-0.15089913,0.11436801,0.07290151,-0.16534942,-0.32160622,-0.08795298,-0.40929088,-0.14713018,-0.031764254,-0.097870715,-0.05804792,-0.07848868,0.083994694,0.1894167,-0.033415537,0.027633075,-0.08229874,0.039689,0.09105077,0.24178356,0.14747897
TCGA-A8-A0AD-01A,0.085225314,-0.01275993,0.30520508,0.041394804,-0.057223253,0.14894223,0.0981776,-0.01949135,-0.07011175,-0.06534566,-0.033940334,-0.06631343,-0.061779384,0.122486524,0.24146183,-0.12666705,0.14065811,0.2137464,0.008564829,-0.1307052,0.013202776,0.052455764,-0.030895293,0.12207322,0.09837742,0.0843175,-0.25336745,-0.03654096,-0.0111407805,-0.06703087,0.014278625,0.043729953,-0.28430524,-0.27846107,-0.044075966,-0.46146104,-0.05904307,0.0056770835,-0.11076023,-0.06540017,-0.06210278,0.08204384,0.22754912,-0.086820476,-0.05283225,-0.10179686,-0.086164005,0.13887045,0.10364693,0.22368406
TCGA-B6-A0RV-01A,-0.003552321,0.10423221,0.20633006,0.14640367,-0.12683499,0.16212863,0.03155703,0.049692847,-0.12706092,0.03913005,-0.036601,-0.03342224,-0.04356838,0.15456128,0.26969975,-0.15349112,0.22807889,0.40875572,-0.03846346,-0.075927176,-0.09817919,0.036283277,-0.0068509784,0.16624646,0.089241035,0.20446411,-0.2588105,-0.11287393,-0.12215874,-0.16686034,-0.114827305,0.01762819,-0.19701,-0.15684304,-0.10234665,-0.22859892,-0.07047213,-0.022821346,-0.11243122,0.032206807,0.06241635,-0.053483736,0.16753757,-0.15277058,-0.027106924,-0.06631989,-0.0829929,0.10033124,0.16412695,0.1839086
TCGA-A2-A0T6-01A,0.015860483,0.03842525,0.23329708,0.23455398,-0.0213506,0.10012543,0.17204747,-0.051073696,-0.111629754,-0.037104722,-0.1212092,0.05039752,-0.1098717,0.13627754,0.21633258,-0.10594855,0.07337037,0.16889958,-0.050972003,-0.028841373,0.031752396,0.096252054,-0.058105994,0.30542094,-0.016416932,0.07682958,-0.25823998,-0.07744608,-0.08414409,-0.05442467,0.003609712,-0.027170453,-0.1533989,-0.31651226,-0.14115554,-0.3433077,-0.16016178,-0.05775855,-0.13873114,0.05603424,-0.1256525,0.13562597,0.22946216,-0.1436307,0.05773857,-0.101125464,-0.04455545,0.12530491,0.11502065,0.16633135
TCGA-BH-A208-01A,-0.13964033,-0.015196301,0.27821645,0.16146886,-0.20294794,0.22207005,0.060289435,0.21187586,0.003676099,0.0030146793,-0.021046363,-0.09083094,-0.0024643438,0.13611998,0.16490799,-0.19887008,0.033129424,0.24242581,0.14654857,-0.052495033,-0.14326246,-0.009599001,0.08254994,0.21038727,0.022885306,0.045746353,-0.19459398,-0.010787905,0.08578228,-0.1811619,0.10871501,0.020636553,-0.05987825,-0.1407061,-0.0809072,-0.27428633,-0.09650573,-0.20336576,-0.21704565,0.040517144,-0.0062302086,0.10473204,0.20293653,-0.008831124,-0.17788872,-0.21197306,-0.061352663,-0.007532474,0.075997695,0.22787458
TCGA-4H-AAAK-01A,0.044531908,0.10151967,0.31403017,0.08681168,-0.08387045,0.3390572,0.17540206,0.089452565,0.06388959,-0.043027923,0.00037674003,0.04773309,0.02068361,0.1895969,0.24912511,-0.099881046,0.014524123,0.22115867,0.096013084,0.0903317,-0.098489344,-0.02489755,-0.07082505,0.062097967,0.1477657,0.1545011,-0.32065135,-0.14113033,0.008604214,-0.0861199,0.077510804,-0.01697323,-0.13212748,-0.28164548,-0.06986933,-0.28229114,0.017663475,-0.07308641,0.07375202,-0.113467894,-0.059630882,0.00041745824,0.053590648,-0.15879183,-0.07780773,-0.05625192,-0.11535309,0.013805929,0.055076268,0.27118328
TCGA-E9-A6HE-01A,0.03646177,0.13677599,0.1404079,0.15852457,-0.1254335,0.0602487,0.10741335,0.026834065,-0.1725928,-0.04698424,-0.04477047,-0.08854759,-0.13126048,0.12689447,0.22907095,-0.097663715,0.07279598,0.22645344,0.0365997,-0.047467407,-0.015776731,-0.023232544,0.07676984,0.20749944,0.10399939,0.08957684,-0.26154125,-0.108688,0.017295033,-0.28255522,0.049797576,0.08622181,-0.18471894,-0.35724536,-0.12896247,-0.27370325,-0.19916706,-0.11532916,-0.09770717,0.028514456,-0.112816654,0.08999377,-0.0060257064,-0.0048664417,0.0647552,-0.07296907,-0.008890599,0.005519647,0.19466627,0.28682318
TCGA-UL-AAZ6-01A,0.18033947,0.14601238,0.14419259,0.14818831,-0.08287307,0.23282628,0.06067799,-0.041399717,0.059000403,0.11616175,-0.066594526,-0.12063167,0.059714675,0.16795093,0.13597274,-0.14137691,0.07823198,0.20046695,0.068258345,-0.1989735,-0.12624043,0.07785856,-0.059683647,0.142321,-0.07104491,0.11765309,-0.2720508,-0.23621051,-0.047977164,-0.2473918,0.0295839,-0.00074195454,-0.13323641,-0.27254847,-0.16740854,-0.31494147,-0.17813326,-0.027523858,-0.18082,-0.03820582,0.11021481,0.09283077,0.061659217,-0.09722511,-0.0040824483,-0.074052766,-0.12677579,0.11677941,0.12481788,0.10282243
TCGA-OL-A97C-01A,0.03493953,0.05727773,0.22484767,0.04055002,-0.118041076,0.22374988,0.0034020212,0.06552286,-0.023220902,0.032462943,-0.03676292,-0.08535949,-0.029844722,0.18196599,0.15065189,-0.04267509,0.09835966,0.16348884,0.033096083,-0.100698516,-0.040173706,-0.040592115,0.059476487,0.32577646,0.08145419,0.14469087,-0.27586362,-0.08138088,-0.082604975,-0.27575165,0.007955682,0.09327027,-0.15007526,-0.2314727,-0.12607713,-0.3053868,-0.16062371,-0.062896706,-0.17045699,0.07215166,0.12622689,0.048239313,0.15873279,-0.15780544,-0.097103,-0.16789588,0.018735673,0.07049736,0.17220767,0.2313615
TCGA-E9-A3X8-01A,-0.03196324,0.09014263,0.366264,0.057144098,-0.09699718,0.3583426,0.08311284,0.06728287,0.01711686,-0.06128323,-0.108926915,-0.11028065,-0.102366954,0.21174172,0.093399815,-0.19667657,0.064005665,0.14741075,0.06713993,-0.06135608,-0.055069026,0.013357949,0.03782933,0.09899878,0.034734566,0.17793357,-0.26944882,-0.11051306,0.016835397,-0.17194828,0.13544804,0.03693074,-0.048079904,-0.23810099,-0.14207128,-0.33644393,-0.008063061,0.049114693,-0.12410231,-0.004384343,-0.05061962,0.021838307,0.12815374,-0.063945614,-0.026305158,-0.17656967,-0.117456265,-0.055238448,0.16149323,0.2213112
TCGA-C8-A275-01A,0.011197394,-0.014671419,0.26187015,0.20049939,-0.02812321,0.26961106,-0.030319598,0.09693124,-0.09612433,0.043786526,-0.036927566,-0.012128539,-0.07131571,0.28111574,0.19352026,-0.016799826,0.104946844,0.20538409,-0.03572755,-0.041368958,-0.10009869,-0.0023450444,-0.06253782,0.13662884,0.06946001,0.23289661,-0.24708557,-0.17595056,0.045777958,-0.15751496,0.026206804,0.003211535,-0.24258398,-0.28495118,-0.17277987,-0.20370276,-0.09628706,-0.0027968138,-0.16368818,0.048381053,0.093245156,0.015143865,0.23334794,-0.1288286,-0.029568665,-0.11239148,-0.1085049,0.037308473,0.18142785,0.12547247
TCGA-BH-A1F8-01A,0.07412597,0.02260904,0.26472095,0.09115269,-0.1428516,0.117033444,0.003275358,-0.07871322,-0.030219238,0.036334213,0.015935246,-0.06633203,-0.037097692,0.12435455,0.1782414,-0.08367803,0.084956326,0.32696128,0.0348719,-0.058704063,0.06113925,-0.012045411,0.0006003541,0.23631704,0.12977451,0.15840948,-0.3726916,-0.02057605,-0.011089427,-0.16598889,-0.009397515,0.07004469,-0.16216207,-0.26751724,-0.20684715,-0.1728767,-0.054654617,0.030108197,-0.13646416,-0.045501996,-0.05157714,0.08125168,0.22311033,-0.19240583,-0.08336526,-0.080319315,-0.0989265,0.21860947,0.09978791,0.21964276
TCGA-EW-A1PE-01A,0.01207567,-0.025314538,0.20849608,0.17090301,-0.1039299,0.10024675,0.04540856,0.097847044,-0.07031794,0.06454684,-0.15893064,-0.14482021,-0.14551404,0.12852055,0.2261056,-0.015945747,0.12738112,0.17889261,-0.013776361,-0.015749319,-0.11140163,-0.014458553,-0.06061646,0.17992716,0.1500091,0.044385757,-0.31283286,-0.06660944,-0.031897247,-0.17876983,0.062047563,0.0748432,-0.1353462,-0.2478648,-0.179565,-0.31979656,-0.16327715,-0.1522633,-0.13254933,-0.039772876,-0.045735404,-0.06253645,0.26707008,-0.12737314,0.03990872,-0.1434781,-0.1394086,0.057775117,0.09517517,0.22863455
TCGA-C8-A278-01A,-0.09316569,0.14226565,0.28538367,0.24404022,0.0149981,0.2651218,0.1446502,0.13927639,0.08076838,-0.11396378,-0.022688042,-0.072494164,0.02696164,0.20764728,0.17533992,-0.10566681,0.12870435,0.20751134,0.024474999,-0.005920994,0.06377873,-0.00043132642,0.018599628,0.12374344,0.02550292,0.17314696,-0.27401358,0.0071481755,-0.029821897,-0.22726938,0.1198111,0.059334353,-0.1756379,-0.24712227,-0.09875683,-0.28429464,0.00026416828,-0.07806803,-0.054775607,-0.035701923,-0.037388206,0.20966597,0.16074152,-0.15943493,-0.009171454,-0.05875959,-0.18603677,0.035126098,0.07453023,0.13277258
TCGA-D8-A1X5-01A,-0.008000932,0.043994542,0.31753916,0.09463123,-0.11160459,0.18889558,-0.027392017,0.116404034,0.05548902,-0.12640725,-0.03302824,-0.06301434,-0.124722324,0.14797801,0.17308113,-0.19147353,0.06637047,0.26755753,0.11412525,-0.085714184,-0.051615313,0.079841346,0.06750137,0.1917914,-0.08078134,0.09744716,-0.2837818,-0.19052151,-0.053529184,-0.15645964,-0.0019406753,0.045015797,-0.18325116,-0.22287099,-0.109624565,-0.30395466,-0.08364998,-0.052667495,-0.16838881,0.055809885,-0.0026600792,0.026731225,0.10260318,-0.108876206,-0.030393256,-0.20561108,-0.10205361,0.013555805,0.11027514,0.26580796
TCGA-E2-A1B4-01A,0.015695008,-0.031667266,0.15478425,0.083872035,-0.06993673,0.0763947,0.047153745,-0.060254034,-0.09039338,0.074036255,-0.09899706,-0.0570658,-0.094256125,0.24316417,0.12231456,-0.20822595,0.12976527,0.3246122,0.027989764,-0.112543344,-0.049090996,-0.039131325,0.011068605,0.1310882,0.06537236,0.17033535,-0.32094482,-0.04792354,-0.062467508,-0.13693483,-0.010426011,0.075103045,-0.22482303,-0.26211464,-0.18638442,-0.25788838,-0.10461792,-0.13475187,-0.046399817,-0.069679834,0.018212233,0.07811951,0.21212377,-0.14057367,0.019699207,-0.2666008,-0.044011798,0.11493243,0.18376887,0.16141379
TCGA-E2-A10C-01A,0.057835273,0.029911079,0.2573612,0.23762423,-0.1311378,0.17560458,0.07779532,0.113908276,-0.017311772,0.011738227,-0.11032748,-0.14743215,0.022683593,0.21164061,0.11489937,-0.18799575,0.11941863,0.16727886,0.12662905,0.062793694,-0.014784882,-0.1344858,-0.15988922,0.04680387,-0.0923023,0.111733004,-0.28094938,-0.1405196,0.03126636,-0.036872704,0.068441726,0.15894191,-0.1734716,-0.26185566,-0.22904152,-0.21225004,-0.18011506,-0.09784376,-0.08522403,-0.05434807,-0.05498753,0.10501598,0.2042089,-0.18375994,0.0112939775,-0.020007111,-0.066528425,0.041700743,0.1573191,0.21952145
TCGA-A7-A26E-01A,0.04930953,-0.020079281,0.28322247,0.09400047,-0.077378884,0.086600505,0.12026436,0.024453674,-0.04522719,0.0069620353,-0.11515076,-0.08900984,-0.12552525,0.11942527,0.15192538,-0.0789921,0.11461336,0.17345971,0.009448249,-0.057809133,-0.1488278,-0.03986355,0.0046483516,0.22151937,0.091124505,0.028908145,-0.3286354,-0.0029188748,-0.006578285,-0.17045417,0.026438542,-0.04022709,-0.23411833,-0.3292171,-0.21048209,-0.32568178,-0.20680709,-0.11306608,-0.0428953,0.0060619907,-0.09683055,-0.026988236,0.23960793,-0.058442667,0.018259117,-0.104511164,-0.09706645,0.057206217,0.18175282,0.17316206
TCGA-BH-A2L8-01A,0.007526768,-0.031525325,0.21522716,0.25726888,-0.16121659,0.18656129,0.005027361,0.16724196,-0.12969527,-0.08778602,-0.03704482,-0.044346582,-0.10746524,0.25327381,0.20859724,0.031216253,0.18377054,0.24703108,-0.053581387,-0.029149035,0.05621728,0.081737325,0.02556664,0.08196614,0.099743806,0.22097845,-0.20839538,0.046476413,-0.16566424,-0.16111267,0.006696173,0.13464634,-0.076486416,-0.24034531,-0.041317176,-0.20237185,-0.08657323,-0.17636122,-0.09131539,-0.0032311014,-0.06950111,0.0052190423,0.27936476,-0.22053468,-0.0028654437,-0.0106762685,0.013612452,-0.012986861,0.17399943,0.20593362
TCGA-AR-A250-01A,-0.036534682,0.07538997,0.31403205,0.25624394,-0.12640567,0.19491816,0.1275881,0.08730865,0.21331912,0.024669854,-0.029759157,-0.08842431,0.014397971,0.14550063,0.079715975,-0.110871956,0.121892735,0.17085873,0.09026877,0.0024114416,-0.060171865,0.040310677,0.066635594,0.11567853,-0.1288411,0.14713903,-0.2860493,-0.18639149,-0.019498928,-0.09092415,0.09856089,0.14963333,-0.11291947,-0.23874468,-0.26108477,-0.27147573,-0.015612649,-0.038133543,-0.15577523,-0.14723188,-0.03626782,0.016603895,0.066477574,-0.09114203,-0.120949194,-0.096686564,-0.14446886,0.007918832,0.19485906,0.16939563
TCGA-EW-A1P0-01A,0.06394404,-0.051603604,0.17264892,0.006341058,-0.13250126,0.18311988,0.17411125,0.008542475,0.081868835,-0.085800655,-0.09940716,-0.1891782,-0.07729214,0.19704215,0.109437674,-0.07700102,0.12740357,0.2670136,0.055152707,0.087588504,-0.005439931,-0.038878463,0.010076228,0.16305384,0.040219564,0.208038,-0.28796113,-0.08308369,-0.07279827,-0.10303619,0.16431879,0.17585756,-0.22325385,-0.22055392,-0.11508876,-0.32902417,-0.16170467,-0.014364184,-0.24314858,0.036099043,-0.08230893,0.14254111,0.158395,-0.03715967,0.016976789,-0.110836506,-0.13281517,0.05624437,0.098816745,0.14483365
TCGA-AO-A128-01A,0.006122114,0.030081527,0.30331877,-0.0026581183,-0.14942992,0.27567568,0.06457614,0.08584132,0.026871534,-0.003862663,-0.08929948,-0.08769164,-0.049379244,0.2500307,0.19135799,-0.03608243,0.114770606,0.24415751,0.07403329,0.01103131,0.06344329,-0.013120046,-0.16675252,0.14436395,0.051834602,0.168589,-0.31224197,-0.1710129,0.059184015,-0.21205978,-0.028589789,-0.013129219,-0.18912445,-0.26830462,-0.1087709,-0.25492266,-0.04019631,-0.123029254,0.023079943,0.006353759,-0.03853841,0.06893604,0.124745734,-0.0985363,0.06165233,-0.08113243,-0.11438442,0.04565115,0.2408197,0.1497127
TCGA-E9-A1R3-01A,-0.044917922,0.06720029,0.3266764,0.20360288,-0.07607497,0.35448834,0.074304245,0.102271356,0.10675073,0.037497364,-0.01841287,-0.04736386,0.07972456,0.08064544,0.052846566,-0.18066803,0.086422585,0.26419285,0.16242117,-0.07043226,-0.08208354,-0.03491401,0.09402232,0.08586398,-0.088569246,0.09642154,-0.25319937,-0.24005866,0.050822344,-0.09196731,0.09350645,0.028177857,-0.07422554,-0.23414586,-0.109741226,-0.36834168,-0.047189254,-0.045965772,-0.06361145,-0.08860379,-0.13222115,0.036992185,0.1887646,-0.057174627,-0.092234135,-0.07895494,0.017529162,0.16127607,0.070272304,0.11795892
TCGA-EW-A1OX-01A,0.11034317,-0.000971718,0.24656191,0.08976384,-0.07323004,0.17337056,0.07370867,-0.003922389,-0.021850456,-0.043840863,-0.0625556,-0.15969637,-0.12211819,0.16675088,0.073520124,-0.09596945,0.082367934,0.24975328,0.028530024,-0.039665636,0.07015495,-0.017379219,-0.040619306,0.11902145,0.009877002,0.1670878,-0.27614573,-0.20332646,0.03276532,-0.12157406,0.04750229,0.100474864,-0.22199231,-0.30289692,-0.16354047,-0.19143379,-0.1822381,0.05731084,-0.16251655,-0.060685772,-0.118210435,0.12554406,0.23778139,-0.14358005,-0.015564958,-0.053344432,-0.03837771,0.2124908,0.2109875,0.22454189
