,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-B6-A1KN-01A,0.10231525,0.06417129,0.33619514,0.27092424,-0.084856674,0.2648745,0.064016186,-0.015464518,-0.007948709,0.027035614,0.0030689468,-0.09752946,-0.026014864,0.21599531,0.07028743,-0.08641544,0.059089515,0.22726798,-0.07493145,-0.23475759,0.04303064,0.15687454,0.038040157,0.2973748,-0.036632627,0.10347718,-0.3223611,-0.016375545,-0.03463348,-0.13258648,0.065672465,0.021795971,-0.17384958,-0.22460848,-0.06461742,-0.3031059,-0.10838748,-0.11061422,-0.095729,0.01601062,0.008306856,0.037439242,0.07930936,0.054865222,-0.052080818,-0.047708396,-0.0079159625,0.06975714,0.15421969,0.14363141
TCGA-BH-A0AZ-01A,0.12924215,0.11653841,0.15990548,0.23211704,-0.09896429,0.32972565,0.119988,0.0012399452,0.045802344,-0.02820632,0.09465964,0.13059215,-0.024145583,0.072036594,0.14503576,-0.10298556,0.06886631,0.25143033,0.013171945,-0.14381899,-0.11895926,-0.014842232,0.05825555,0.09865988,-0.12783338,0.17344286,-0.14540723,0.066978484,-0.010619381,0.008929102,0.10864423,-0.032430455,-0.15475495,-0.25730306,-0.26915142,-0.40848753,-0.022861537,-0.15109977,-0.16328956,-0.11840316,0.02249063,-0.055484146,-0.01063114,-0.0069535184,-0.059783943,-0.17220484,-0.09313273,-0.01599651,0.10841037,0.19612427
TCGA-EW-A1OZ-01A,0.021546256,-0.05931818,0.24720287,0.18781866,0.0053975526,0.2357809,0.049131755,-0.0729178,-0.007678565,0.04302436,-0.19426267,-0.078989394,-0.12775362,0.2775748,0.21188475,-0.082619146,0.06890615,0.21302857,0.020170866,0.0696614,0.0040342137,-0.006869862,0.09226499,0.24133635,0.044492368,0.08199531,-0.29559976,-0.001521812,-0.048971232,-0.03201039,0.20320852,0.1493,-0.20611614,-0.24282056,-0.05892456,-0.2475333,-0.051988427,-0.047441777,-0.12396171,0.037026763,-0.07395753,0.098732255,0.13157827,-0.11403136,-0.042331092,-0.07005048,-0.10228505,0.03821372,0.04141493,0.32596058
TCGA-AO-A0JF-01A,0.046452995,0.14223927,0.28632772,0.2753339,-0.11655,0.16586637,-0.031787157,-0.03053678,0.07780006,0.008360591,-0.009440626,0.05446478,-0.111993335,0.11546735,0.21738164,-0.062295783,-0.035542868,0.18988745,0.02284229,-0.14415938,0.024485622,-0.055637326,0.0126618855,0.22855717,0.10762527,0.14531453,-0.30849874,0.093387425,-0.16404794,-0.0011641337,-0.02588518,0.18811156,-0.15489192,-0.093324795,-0.12595291,-0.207623,-0.17123787,-0.096648715,-0.07149443,-0.12838615,-0.099856846,0.05786444,0.14749852,-0.11648293,0.0884289,-0.26816794,0.062238354,0.15303147,0.08947512,0.24638414
TCGA-A2-A0SU-01A,-0.009150023,0.0783128,0.17053473,0.25472122,-0.05776518,0.08725674,0.03727014,-0.06658357,-0.03713356,0.113487616,0.046165355,-0.051174544,-0.02117605,0.20421027,0.3013673,-0.10553055,0.19103147,0.2061539,-0.03502742,-0.00047533785,0.04554428,-0.11186289,0.08003531,0.06769374,0.094300345,0.22030649,-0.3338688,-0.023077067,-0.04346097,0.034174148,0.14148891,0.20882323,-0.24222137,-0.236458,-0.21224464,-0.21557848,-0.12643339,-0.17851019,-0.11413228,-0.021491375,-0.02308127,-0.19146559,0.07985299,-0.027556902,-0.13688323,-0.064141616,0.05781952,0.08307439,0.10053204,0.1518101
TCGA-BH-A42V-01A,0.03323768,0.07087972,0.23224571,0.3680523,-0.085990444,0.2204007,0.056448206,-0.025949998,0.023915455,-0.06436871,0.028535774,-0.10170534,-0.08171383,0.15853271,0.12640807,-0.13272081,0.12088812,0.1177075,0.113798566,-0.008240399,-0.033979837,-0.09031098,-0.005392644,0.12630707,0.08827099,0.095084,-0.21667299,0.038369298,0.016843917,-0.018605046,0.24044226,0.04032548,-0.15674467,-0.24626395,-0.0924471,-0.24165647,-0.15130979,0.0016541894,-0.030233776,-0.19573207,0.074823186,0.20375551,-0.049666524,-0.1542381,-0.043540422,-0.19099474,0.07676336,0.10138807,0.26133955,0.24650386
TCGA-EW-A1P0-01A,0.027379008,0.15777794,0.23714782,0.33332816,-0.045985248,0.2277393,-0.04403611,0.057092685,0.069963664,-0.019855324,0.05228437,-0.034573995,-0.112052426,0.070019156,0.04424331,-0.070950665,0.05626226,0.23117213,0.0937222,-0.04390234,0.02608617,-0.027556637,-0.03926548,0.12000389,-0.0848444,0.06493623,-0.2387573,-0.077389084,-0.19549027,-0.11015841,0.024435496,0.0732664,-0.27173936,-0.28093877,0.025442805,-0.2212336,-0.04169238,-0.11974595,-0.11827416,-0.06589799,-0.06549528,-0.10710565,0.14444683,-0.06607181,-0.10100409,-0.23916121,-0.12837638,0.008862045,0.17844166,0.32430893
TCGA-LL-A9Q3-01A,-0.022812916,0.14613467,0.31681654,0.20676683,0.055604424,0.28545034,0.061009925,0.083809,0.028700698,0.055777386,-0.009494777,-0.11272669,-0.12524533,0.16531031,0.07307342,-0.0891872,0.05075136,0.35576555,0.008479663,-0.1325067,-0.019764964,-0.052349612,0.07104873,0.27221623,-0.14541486,0.09974842,-0.21367365,-0.13476422,0.06502901,-0.15931325,0.15088516,0.0017918703,-0.076222986,-0.2018888,-0.15806602,-0.18115136,-0.0010433336,-0.066212736,-0.21012656,-0.013990101,-0.09370559,-0.019912796,0.114848286,0.032752134,-0.064211816,-0.15652719,-0.12127852,0.05898197,0.1111881,0.23360942
TCGA-E9-A1N4-01A,-0.07839491,0.03435288,0.3048219,0.27505386,0.039011687,0.28569397,0.03960697,0.0799091,0.22800162,-0.07548171,0.03821253,0.07550614,-0.07567376,0.07789607,0.053889632,-0.053810783,0.057835426,0.2580752,-0.012593447,-0.10885259,-0.0084331855,-0.006536772,0.0063818754,0.1422732,-0.079826,0.10673967,-0.36476833,-0.0036392552,-0.0022344738,-0.18481597,0.008576351,0.036459036,-0.19660006,-0.16039154,-0.031481773,-0.21204792,0.023630397,-0.1360922,-0.047650844,0.054330572,0.006473658,-0.09683063,-0.01757813,-0.035398528,-0.040475413,-0.22877783,-0.19247238,0.093930304,0.06681658,0.33450314
TCGA-EW-A1P4-01A,0.06368018,-0.034239467,0.046412133,0.2803733,-0.065099955,0.122283176,0.06872166,0.06994616,-0.019281056,0.045127545,-0.015529326,-0.14968498,-0.15024121,0.24637072,0.11291565,-0.1710915,-0.03315637,0.22998096,-0.008951467,-0.04974655,0.09942929,-0.022978986,0.11955243,0.16671015,0.0010889135,0.15189601,-0.3746364,-0.16602044,0.048530906,-0.12367878,0.14648215,0.03554762,-0.11988699,-0.32551834,0.027293688,-0.35541305,-0.23142338,-0.02231717,-0.069009654,-0.052375242,-0.0076337387,0.053428642,0.0038627146,0.11377708,0.01638362,-0.055219572,-0.014148654,0.14749575,0.13038287,0.16536224
TCGA-C8-A8HR-01A,0.1327613,0.02167413,0.26550728,0.30332255,-0.048265465,0.18634081,0.00660833,0.019311354,0.018596224,0.09156093,0.020178013,0.11555532,-0.08828201,0.2048487,0.0806685,-0.019415803,-0.096256614,0.18915407,-0.042710315,-0.0003131811,0.14423622,-0.017180163,0.0012422447,0.21493143,-0.043166574,0.2052368,-0.21773532,-0.11989102,-0.017085362,-0.15924573,0.14244811,0.0055350363,-0.10605228,-0.3925971,-0.11578302,-0.13676,-0.18597835,-0.0291696,-0.035112154,0.14113261,0.19240992,-0.0026784397,-0.00108866,-0.15392101,-0.076378234,-0.05301756,-0.0914648,0.097347684,0.20118201,0.2348164
TCGA-LL-A73Y-01A,-0.025675997,-0.024262507,0.1765946,0.25645623,-0.008873772,0.26211414,0.13295035,0.06213017,0.02827771,-0.07548112,-0.20854512,-0.029101131,-0.041628644,0.07086588,0.090253554,-0.13708103,0.08550567,0.08906349,-0.093142115,-0.10448049,0.06278063,-0.00058566796,-0.18186657,0.16219945,0.17343703,0.0895743,-0.2891663,-0.049880538,-0.18329538,-0.08686084,0.18327294,0.023925992,-0.2485751,-0.18151361,-0.15639052,-0.23261896,0.04157289,-0.1499136,-0.23842184,0.007899347,-0.0027987312,-0.032924023,-0.016150856,-0.18877019,-0.028999282,-0.21969296,-0.084827356,0.029014949,0.14129381,0.2465102
TCGA-BH-A1EX-01A,-0.013081135,0.15153094,0.07445214,0.25416833,0.0024342148,0.20747973,0.09949091,0.017105151,0.038021427,0.054306384,-0.03966734,0.035412554,-0.16944124,0.21461241,0.22593713,0.009949197,0.10599011,0.18694226,0.012602671,-0.02041474,0.028850371,-0.012619445,-0.03366239,0.18704984,0.01564131,0.08886816,-0.29315555,-0.08781433,0.016476989,-0.08986362,0.14934708,-0.020488914,-0.13617322,-0.2578725,-0.14286742,-0.14770584,-0.22128524,-0.096472174,-0.005117067,0.080846235,0.04110561,-0.08791064,-0.009135063,-0.075829946,-0.05750942,-0.34449986,-0.21003379,-0.024412543,0.21085379,0.291704
TCGA-E2-A1B4-01A,-0.13094224,-0.017584527,0.31337565,0.22786087,-0.07742804,0.1506135,-0.013024103,-0.07950423,0.07958954,-0.15432993,0.064811625,-0.042641446,0.009183015,0.10289138,0.25556403,-0.098240785,0.07519281,0.19735837,-0.05652575,0.042963933,-0.097660996,0.028917322,0.05618417,0.058928296,-0.040293235,0.16352105,-0.36793494,0.05745236,-0.04807335,0.03825433,0.15546541,0.15200444,-0.3394402,-0.23093894,-0.058014367,-0.2428984,-0.10329454,-0.03420111,-0.0060528987,-0.015617133,0.033090293,-0.067380354,0.016020412,-0.16796462,0.01924155,-0.14107981,-0.085668005,-0.0042716274,0.1534344,0.2497833
TCGA-D8-A1XV-01A,0.18151034,0.19185106,0.17579187,0.35614455,-0.14098181,0.12239782,0.09824692,0.009886553,0.0853716,-0.07898483,0.07358419,-0.04717028,-0.0699425,0.08490131,0.12616451,0.09466431,-0.00054717023,0.08344356,0.030015683,0.0008655615,0.13641004,0.02610118,-0.11921156,0.1973652,0.0086107515,0.1835536,-0.21133557,-0.0440631,-0.17859204,-0.0072814613,-0.03452396,0.06573906,-0.1883555,-0.19742101,-0.30322054,-0.29090816,-0.18720648,-0.02518094,-0.14565349,0.03208822,-0.07053351,-0.027799219,0.10716708,7.2361945e-05,0.038104046,-0.13834687,-0.14785711,0.22889438,0.2181325,0.054714996
TCGA-D8-A27E-01A,0.037335172,0.02747547,0.23450406,0.27667856,-0.1379587,0.15558358,0.009979973,-0.050217144,0.114342816,-0.010124667,0.08908395,-0.02833559,0.0426163,0.13629107,0.1706078,-0.121801965,0.18443312,0.13141724,0.04784482,-0.116643175,0.05004224,0.06192255,-0.021716202,0.19006021,0.024462879,0.22701363,-0.28752008,0.01833899,-0.1300447,-0.13250266,0.11206069,0.16540532,-0.049396608,-0.2922602,-0.25558254,-0.14055698,-0.08406375,-0.040843107,-0.17563108,0.05928485,-0.015826676,-0.0018448632,0.04046176,-0.17972232,-0.08529411,-0.10598188,-0.1625141,0.05219449,0.23420878,0.24868332
TCGA-A2-A0SX-01A,0.037588242,0.023002867,0.41296738,0.24424502,-0.12015778,0.23131607,0.0040377495,-0.08051832,0.016911196,-0.038487107,-0.01573927,-0.14994219,-0.05396289,0.15704599,0.24637875,-0.08311531,0.07604743,0.31363276,0.036130197,-0.058406267,0.060046982,0.06135676,0.11593474,0.19002655,0.032742713,0.14308989,-0.22650298,-0.03650247,-0.0061790342,0.1489858,0.12139256,0.09052717,-0.124308765,-0.18417859,-0.15564844,-0.2126422,-0.06799147,-0.04814037,-0.08657455,-0.07962638,-0.005151507,0.014989067,0.19299793,-0.07829009,-0.102708645,-0.055357452,-0.08313118,0.054157138,0.2181345,0.18529461
TCGA-E2-A15J-01A,0.08318242,-0.028148152,0.23647583,0.38715136,-0.03174955,0.12908663,5.4764016e-05,0.022382114,0.008682099,-0.04251365,-0.06025914,0.011243446,-0.04791563,0.26279423,0.21141706,-0.17232284,0.043790434,0.18438682,0.2079622,0.031926733,0.069796115,0.12434677,-0.020612892,0.11922845,-0.039722037,0.22529896,-0.29555222,0.032064807,-0.055581424,-0.16698523,0.068156995,0.10333539,-0.17491482,-0.13148434,-0.089394934,-0.33951867,-0.008972485,-0.1225178,-0.21885093,0.057872135,0.041953918,-0.015855016,0.07490324,-0.044897106,-0.059759684,-0.12418047,-0.07561934,0.020924253,0.10908579,0.17486838
TCGA-AR-A1AS-01A,-0.059497084,-0.041349832,0.21062204,0.37904313,-0.053842302,0.23815577,0.07402297,-0.032513134,0.031038394,0.0089547485,-0.015636109,-0.021600649,-0.09181081,0.01469631,0.17007089,-0.11728299,0.026030703,0.251946,0.0002063425,-0.19272453,0.100393124,-0.073312216,0.043216623,0.3042655,-0.06889659,0.20830908,-0.21674688,0.039676953,0.004537808,-0.16462062,0.122191966,0.07819193,-0.22881636,-0.21065012,-0.05402274,-0.32769376,-0.0046168785,0.021385958,-0.1746298,-0.14127791,0.07673516,-0.0642786,0.033023827,-0.13379979,-0.112186804,-0.1254505,-0.0434472,0.09295839,0.045242563,0.059579764
TCGA-BH-A8FY-01A,-0.013758359,0.06447921,0.19406849,0.27192715,0.051093504,0.30365944,-0.013672536,0.051569793,0.03941731,0.093021765,-0.0652471,0.16597034,-0.10292133,0.11212708,0.13147658,-0.09155564,0.073520906,0.27784103,0.11818574,-0.049260315,-0.053345103,-0.07999767,-0.06918847,0.06897626,0.0531242,0.08359653,-0.17552988,-0.084842406,0.044096693,0.050117493,0.075326204,0.10627382,-0.2761552,-0.2794509,-0.072469056,-0.276443,-0.11330209,-0.10422615,-0.052031387,0.18377934,-0.004002426,-0.11993433,0.053440157,-0.16500923,-0.004205677,-0.29814464,-0.08313502,0.05537253,0.14102045,0.22145185
TCGA-E9-A1N9-01A,-0.022916075,0.12858959,0.28078297,0.31870705,-0.110773385,0.10835621,0.11033665,0.04059237,0.11183377,0.056659643,-0.09768119,-0.2505426,-0.0990042,0.11404412,0.07282932,-0.10662328,-0.013999012,0.119009525,0.04076749,-0.04115651,0.012106824,-0.07018803,0.004386736,0.22193857,0.07714059,0.0013975758,-0.35920152,-0.14581704,-0.0043611364,0.008450892,0.11293029,0.05520219,-0.16407087,-0.2112404,-0.15434867,-0.3259171,-0.1655144,-0.0879939,-0.08274834,-0.0076855626,-0.15569599,0.07214925,-0.035517816,-0.06566524,-0.1358548,-0.12409267,-0.18255189,0.08966162,0.10710665,0.16625941
TCGA-A2-A0CR-01A,0.16234332,0.1052641,0.16716424,0.21714862,0.08520489,0.11125152,0.01201137,0.15765542,0.21517727,0.22762044,-0.054569837,-0.08750955,-0.021271845,0.07195736,0.18820328,-0.05641668,0.035260193,0.19320218,0.03650949,-0.086293355,-0.051856607,-0.024502607,0.017752068,0.19485602,-0.010239854,0.2782297,-0.25126293,-0.06501872,0.06909543,-0.074453965,0.04694438,0.052045126,-0.20082222,-0.2834249,-0.021440959,-0.2951228,-0.009485341,-0.057868503,-0.14513667,-0.11572934,0.08854887,-0.046564855,0.089773454,-0.2505327,-0.046119947,-0.16376975,-0.047223195,0.048731852,0.2225423,0.17547818
TCGA-A7-A4SE-01A,-0.08977818,-0.047906935,0.15567988,0.33700836,-0.089971,0.18619117,-0.0126530025,0.018294413,0.030364357,0.020787604,-0.20303863,-0.016503066,-0.14786781,0.2342729,-0.021390794,-0.20693648,0.110837206,0.18579878,0.07744009,-0.05891298,-0.03575865,0.061049905,-0.05510412,-0.0031182861,-0.07125502,0.1852385,-0.2566137,0.0017255619,-0.14351362,-0.2217039,0.15103683,-0.0014329884,-0.108651355,-0.28368166,-0.19327451,-0.27134734,-0.117969684,-0.033382628,-0.24121635,-0.12755945,-0.005694675,-0.047107458,0.025458043,-0.0035851712,-0.0015996988,-0.20677759,-0.05731716,0.09445043,0.16627543,0.07270317
TCGA-E2-A1IE-01A,-0.16007857,-0.008284061,0.2258668,0.1982445,-0.047642108,0.15175518,-0.04914048,0.011306593,0.03469067,-0.030622398,0.03724118,0.020147815,-0.06053679,0.20473891,0.22382623,-0.14161552,0.072083965,0.22854099,-0.040723193,0.02922762,0.07784913,0.0030591856,0.112265706,0.19288823,0.1147333,0.11123807,-0.2761979,0.113753214,-0.095565245,-0.107109234,0.30727726,0.009368896,-0.19857211,-0.15026881,-0.16850542,-0.23494585,-0.27823305,-0.14529037,0.038575273,-0.004567131,0.012670194,0.032341734,0.14978084,-0.10380358,0.013680093,-0.0018482653,-0.07293605,0.19020732,0.1513326,0.21480215
TCGA-C8-A1HI-01A,0.0823092,0.09942798,0.12919398,0.3220974,-0.019689975,0.08543784,0.02485032,0.07000093,0.04188187,0.054790005,-0.12447568,-0.11188986,-0.119809404,-0.013192116,0.20967107,-0.07983116,0.09524967,0.13945591,0.0068929675,-0.09127271,0.016923422,-0.07825604,-0.075811386,0.13825199,0.13010639,0.013849559,-0.26065585,-0.12734093,0.031943742,-0.12337175,0.19037007,0.08255382,-0.07877194,-0.3636072,-0.2684063,-0.27334106,0.09027799,-0.10813619,-0.1327346,0.0017654034,-0.036505125,0.14420755,-0.015714291,-0.04344686,-0.08700591,-0.29914996,0.03665444,0.14651018,0.14689556,0.18700656
TCGA-BH-A0BA-01A,0.09995858,0.18749158,0.18843879,0.13151716,0.10648493,0.16527571,0.06104775,0.036564365,0.146611,0.12529999,-0.053009033,-0.015063551,-0.06877019,0.14475977,0.10677477,-0.14551543,0.07192181,0.199246,0.10808362,-0.05667686,-0.002551479,0.06739671,0.13431618,0.15127042,0.10586897,0.083531395,-0.32631785,-0.021644596,-0.13725981,-0.13455912,0.20697698,0.17791374,-0.2334248,-0.11660862,-0.4079548,-0.21162577,-0.13400139,-0.011906283,-0.16017976,-0.0018426236,0.03707439,-0.013947413,0.07188595,0.02986837,-0.068800524,-0.16520935,0.011735007,-0.0006193037,0.15915723,0.17274596
TCGA-A2-A0YT-01A,-0.039604057,-0.048245814,0.290093,0.39827514,-0.026147548,0.22407901,0.0132453395,-0.008516336,-0.119499035,0.12067971,0.05207613,-0.054930203,-0.038073532,0.01391802,0.09188119,-0.06452224,-0.0014454167,0.22415681,0.043750875,0.024842782,-0.03414686,0.11246058,-0.0016819757,0.20034616,0.05734848,0.19757119,-0.25877452,-0.13747518,-0.06836437,-0.18684912,0.17976741,0.053522006,-0.17829323,-0.20050982,-0.20870824,-0.25562808,-0.010833471,-0.000600463,-0.23761761,0.0019500826,-0.08761757,0.023922402,-0.016017048,-0.03673008,-0.01772255,-0.28446978,0.027728384,0.099223085,0.058753785,-0.032165214
TCGA-E2-A1IH-01A,0.0012239084,-0.05597438,0.25229815,0.21868491,0.055980694,0.0943334,0.08836854,-0.04854007,-0.00958166,0.07565259,-0.093392834,-0.09917708,-0.1169664,0.19464384,0.099843085,-0.11618246,0.06232313,0.2403185,-0.056316286,0.0054429932,-0.006778736,-0.058403686,0.050821893,0.124245755,0.012990144,0.19158307,-0.2550948,-0.13006741,0.03082858,-0.03396757,0.09145994,0.051197756,-0.21328513,-0.24224706,-0.12650524,-0.42413342,-0.022336617,-0.10644054,-0.2179777,-0.18716952,-0.16889013,-0.04996521,0.014623307,-0.07187514,0.025948416,-0.07269707,-0.09305424,0.14551495,0.08650486,0.26720002
TCGA-A2-A0YI-01A,0.08860278,0.05306146,0.16235538,0.1822042,0.05067096,0.15443873,0.049776103,0.19244096,0.09491096,0.023689814,-0.021160863,-0.17691556,0.0046664146,0.112332605,0.19400583,0.06872751,0.19865039,0.253445,0.04668593,-0.094502136,0.06685655,-0.0757745,-0.009144422,0.15457354,-0.05703155,0.24210179,-0.34637633,0.11101412,-0.1412747,-0.09997466,0.058415405,0.17206006,-0.11320754,-0.28720894,-0.18257234,-0.23954181,-0.06684082,-0.05141754,0.0015729408,-0.07007494,0.029840492,0.074460246,0.06441368,0.023529734,0.045027785,-0.24023274,-0.003708601,0.114466,0.109565124,0.259531
TCGA-AN-A0XR-01A,0.044250607,0.050329484,0.22945158,0.21102783,-0.05297655,0.26646286,0.07897995,0.035364844,-0.06767916,0.046447616,0.06436198,0.054281432,-0.18254507,0.30340227,0.021010056,-0.08762979,0.031853635,0.0998238,0.06453351,-0.23932232,0.019218728,-0.099243395,-0.06364522,0.13045704,-0.105224244,0.061177496,-0.29630402,0.056337945,-0.10016958,0.010106792,0.1978338,0.13063335,-0.22032045,-0.24037181,0.07474019,-0.27055427,-0.12359542,-0.045703344,-0.027047893,0.06887291,-0.09424534,0.07450154,0.038416114,-0.19681609,-0.03942351,-0.12976298,0.044633258,0.12625681,0.23571926,0.19848613
