,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0YI-01A,-0.09875864,-0.005614718,0.10339014,0.14826939,0.0010701288,0.1200949,0.054190394,0.028399132,-0.020705441,0.037632674,-0.065105975,0.009408081,-0.104946546,0.041823044,0.15061122,-0.034873188,0.02743457,0.09133088,-0.011282399,-0.108634956,-0.11486181,0.004922536,0.048061505,0.09628995,0.029362371,0.054421436,-0.14734721,-0.039218936,-0.06522336,-0.00041935567,0.002664171,0.03841412,-0.1075592,-0.12253395,-0.088727474,-0.2597058,-0.042409435,-0.019980907,-0.12535499,0.08343269,-0.010236129,0.049763434,0.070804134,-0.09712423,-0.02168798,-0.11259074,-0.010722717,0.11803973,0.116595946,0.16143511,0.24779439,0.06324935,0.0496575,0.13541599,-0.03200493,0.03712723,0.20122944,-0.1119782,-0.030937362,0.14683925,0.0101718055,0.18234096,-0.05455826,0.022936666,0.04477485,-0.13302702,0.16566733,0.04616456,0.011826111,0.05394341,-0.12092863,0.0077589424,-0.019918116,-0.30567575,0.083673954,-0.005482259,0.046167772,0.10208379,0.06546579,0.023962485,0.107241295,0.03978152,-0.09458842,0.017045002,-0.08194328,0.044902883,0.030866392,0.15395853,0.09933279,-0.007939269,0.0037343672,-0.22786233,0.06885552,0.087276645,0.13514999,-0.07381829,-0.16803278,0.021898149,0.08601157,-0.1766078
TCGA-E9-A1RD-01A,-0.0032048612,0.023184294,0.17271599,0.08793362,0.028280437,0.019994343,-0.020075217,-0.033742175,0.082678735,0.039052248,0.003126445,0.03739501,0.08251835,0.18002346,0.12089617,-0.14200304,0.10732563,0.13825877,0.005759431,-0.05301437,-0.12171275,0.10945858,-0.10554817,0.053931363,0.04865111,0.08809414,-0.17444971,-0.003052914,-0.054393385,-0.12126452,0.1224424,-9.34927e-05,-0.051561095,-0.2074597,-0.1602543,-0.18566555,0.034931708,-0.101298794,-0.06865775,-0.085069515,-0.055795442,0.046390302,0.032136314,-0.068358496,-9.47589e-05,-0.08077891,-0.058863748,0.00036265526,0.13315219,0.115997724,0.045571234,0.005004278,0.09790628,0.09343233,-0.15007763,0.021470126,0.1250665,-0.13264053,0.02991038,0.13125798,0.07941441,0.05137692,-0.10088737,0.0901263,0.05280383,-0.015464776,0.15992308,0.04353298,-0.076901294,0.22202818,-0.15749975,-0.07160486,0.03788536,-0.25669315,0.029707242,-0.10097097,-0.00026335978,-0.001452814,0.0904412,-0.014641555,-0.04790345,-0.014434915,0.032428995,-0.030496912,-0.082565,-0.08878176,0.016205719,0.14474933,0.12404954,-0.07456168,0.06950382,-0.188656,-0.032168966,0.056949478,0.18841009,-0.021039115,-0.24390844,0.014831704,0.032457236,-0.13857038
TCGA-C8-A26X-01A,-0.05184444,0.081858374,0.13083161,0.002101523,0.027657734,0.029194819,0.015894573,-0.017296512,-0.015744846,-0.005823742,-0.08980635,-6.1705105e-05,-0.06737699,0.17945118,0.028244998,-0.06364198,0.030279389,0.13472919,0.06327071,-0.15483016,-0.074858055,0.03454844,-0.015795507,0.10387245,0.039292663,0.12552501,-0.17048341,-0.060060978,0.11829877,-0.1709261,0.060833905,-0.05456323,-0.10797132,-0.12013123,-0.06994685,-0.14706375,-0.04941713,-0.124014296,-0.0841188,-0.007321503,-0.07661292,0.07498175,0.16630916,-0.059637398,-0.05424129,0.044767626,-0.04602895,-0.024090566,0.0509636,0.2243302,0.06530856,0.11563543,0.05831043,0.19267307,-0.14342538,0.029370999,0.13534333,-0.05506918,-0.10704749,-0.054560214,0.091026194,0.01928057,-0.086301185,0.16691624,-0.07240486,-0.06665491,0.2263352,-0.0034987265,-0.16247803,0.10232079,-0.108654015,-0.10021586,0.07342236,-0.22766295,0.037447046,-0.026345402,0.01683183,0.15711552,0.066386394,-0.07522767,0.08993635,0.040201526,-0.002717528,0.04338595,-0.0068060034,-0.06914912,-0.084055774,0.18072158,0.13473606,-0.027526325,-0.042120744,-0.1573807,0.093381755,0.024562312,0.15478481,-0.052621976,-0.16363584,0.027827134,0.009432092,-0.1928029
TCGA-AO-A0JI-01A,0.039228667,0.03641735,0.22030231,0.1505409,-0.1070136,0.17611314,0.049428534,-0.016641341,0.018072097,0.04890357,-0.003020916,-0.060053,-0.03182118,0.10294438,0.062093176,-0.14615557,0.022238879,0.12108709,0.014393018,-0.02573618,-0.11878157,-0.048604682,0.046421736,0.26713338,0.05148571,0.08361826,-0.18514001,-0.052118298,0.025657093,-0.050014302,-0.026051484,0.120942265,-0.11784435,-0.18815024,-0.044661455,-0.2183359,0.051137704,-0.14348976,-0.048578218,-0.04926874,0.0052574365,-0.08494124,0.03834266,-0.016390005,-0.049846493,-0.1447954,-0.073585145,0.0023565416,0.13424996,0.13999668,0.011521832,0.11252913,0.052777074,0.15229836,-0.08514234,0.041670647,0.11581693,0.032938734,-0.09581775,-0.014284467,-0.054905128,-0.04814825,-0.17765456,0.10055091,0.1156334,-0.1544718,0.1402436,-0.011887246,-0.08870584,0.062090866,-0.097545005,-0.0413425,0.05894386,-0.1862165,0.124363795,-0.02460228,0.097000815,0.0481339,0.13357712,-0.015109707,0.032054797,-0.066353165,-0.044119388,-0.08770415,-0.13323487,-0.0151737,-0.034180097,0.14155377,0.121930026,-0.08815138,0.05942163,-0.17002393,-0.05601276,0.014471358,0.1636149,-0.12610012,-0.14071715,-0.005319309,0.028243417,-0.07361686
TCGA-A7-A13F-01A,0.06917776,0.053207595,0.27603364,0.07737202,-0.016752532,0.20860821,0.065940715,0.010275237,0.057189282,0.098917976,-0.025313118,-0.043382216,0.03302534,0.19408496,-0.04452361,-0.03954649,0.06680132,0.1066254,-0.08272541,-0.048341315,0.06791406,0.0014123258,-0.048844557,-0.0056138793,-0.04867133,-0.0056327595,-0.09032537,-0.01958228,-0.036319885,-0.07223434,0.055015836,0.023177022,-0.22811377,-0.2321985,-0.10790166,-0.119326666,-0.06563329,-0.041137014,0.0381406,-0.017266247,0.049540777,0.058890015,0.1847486,-0.15399583,-0.039638475,-0.07997498,-0.09942985,-0.0041301297,0.066723764,0.16517657,0.13766956,0.12564276,0.018454561,0.10828291,-0.1149178,0.09304782,0.05902759,-0.069217406,-0.07110531,0.014285702,-0.0051778518,0.06021717,-0.11134362,0.1024121,0.053862564,-0.1381384,0.23571622,0.074681126,-0.017606193,0.07955715,-0.14974482,-0.08582118,0.048040688,-0.19783746,0.15358713,-0.04830193,-0.03997502,0.08542494,0.030705636,0.026370613,0.0014362807,0.015424161,0.032152276,0.039734412,-0.034519937,-0.103779644,-0.06113689,0.13376497,0.11928763,-0.076516606,-0.019047635,-0.16653338,0.013089889,0.11761838,0.11283496,-0.08265714,-0.2053362,-0.029680561,0.033961166,-0.17154889
TCGA-BH-A0BT-01A,-0.007560908,0.035980087,0.22459231,0.09533294,0.046131104,0.13258217,0.048050344,-0.018588848,0.11015729,-0.059873343,-0.007764757,-0.059860155,-0.08840132,0.28128368,0.04400406,-0.07850038,0.027578197,0.07088959,-0.014374961,0.040705096,0.09427836,0.025905268,-0.082848825,0.12082109,-0.028365862,0.044255286,-0.18911776,0.004904191,-0.02633118,0.0025099004,0.064121455,0.13234729,-0.09919467,-0.19750921,-0.123887934,-0.14469384,-0.058386207,-0.05713964,-0.20426887,-0.095197305,0.01042778,0.009613918,0.074287094,-0.004887751,-0.11188592,-0.042490974,-0.08188436,0.018461294,0.08508896,0.098256566,0.026993806,0.13716066,0.0042598667,0.025195858,-0.09772643,0.01788725,0.15479125,-0.015733065,-0.01441091,0.014122153,0.024185447,0.06683527,-0.02674889,0.19165784,0.024829334,-0.11195269,0.24012691,0.097431235,-0.1898266,0.042373214,-0.16845141,-0.07705805,0.040488783,-0.15299688,0.16053735,0.06877144,-0.057270836,0.054207575,0.06485131,-0.13808031,0.0024591458,0.032981254,-0.023463484,-0.04028861,-0.040769335,-0.11565605,-0.067090295,0.14480959,0.14556576,-0.005334356,0.024228357,-0.09728539,0.12796581,0.13077159,0.117053986,-0.09418772,-0.18239553,0.012968894,0.04962553,-0.12060224
TCGA-E9-A226-01A,0.010401486,-0.0113971755,0.19709338,0.14215322,0.02419378,0.22395113,0.08542974,0.09485971,-0.0124792475,0.023725115,0.0051215603,-0.08972556,-0.064976856,0.05304254,0.10482559,-0.10530795,-0.004626888,0.19059087,-0.03580973,0.031315066,-0.107967705,-0.14971328,0.044844702,0.1772729,0.06888564,0.12787212,-0.2522303,-0.18337515,0.09462264,-0.009447043,0.024723718,0.053713664,-0.080843456,-0.1806349,-0.104521096,-0.22234946,-0.056676194,-0.07233831,-0.101047054,-0.01997821,0.00453,0.044487055,0.10788634,-0.03825894,0.07512485,-0.09634369,-0.04471571,-0.034268934,0.18905026,0.16902001,0.06483702,0.14316122,0.012343285,0.19010492,-0.0881505,0.06681431,0.15285413,0.04087716,-0.06241636,-0.0039898837,-0.0403818,0.11412997,-0.019520335,0.059867106,0.042418443,-0.06340947,0.17235383,0.024930192,-0.09766935,0.091469444,-0.018570196,0.0067432136,0.02680733,-0.18239377,0.11719483,-0.1514695,-0.0018662016,0.01869825,0.059505794,0.08413451,0.04469089,-0.06679674,-0.025018716,0.102220915,-0.052284762,-0.034461178,-0.006049193,0.15676804,0.09445119,0.015422822,0.018756023,-0.122004665,-0.014655428,-0.0018986996,0.12426067,-0.06824576,-0.08555354,0.039639138,0.14455691,-0.07230538
TCGA-A8-A0AD-01A,0.06472565,-0.009088845,0.16627395,0.07219255,-0.011936308,0.108235516,0.10111995,0.044035427,0.01215876,-0.087344564,-0.037035484,-0.036312204,-0.04166957,0.11292541,0.11850288,-0.095768325,0.10770681,0.22578396,0.006733546,-0.016226988,-0.12209433,-0.005738192,-0.0118000945,0.17107974,-0.08585855,0.13006793,-0.24845314,-0.045014024,-0.027973488,-0.13443565,-0.020748954,0.15461972,-0.13179974,-0.16115977,-0.052762136,-0.17219584,-0.026651574,-0.0153279165,-0.10560654,-0.0340355,-0.06467426,0.04782409,0.14431913,-0.019940866,-0.07523941,-0.013841159,-0.017426835,0.021552838,0.13016593,0.09394106,0.09402921,0.051109694,0.07860989,0.10377277,-0.14039634,-0.04942208,0.19982474,-0.008324318,0.01962226,0.054273117,0.06364013,0.011471466,-0.088111944,0.0454177,0.013676447,-0.1545968,0.18773767,-0.06280871,-0.1301466,0.093139224,-0.16742307,0.053145245,0.06392578,-0.2697057,0.16731532,-0.091538034,-0.011068008,0.15152606,0.06801225,-0.0029311313,-0.0011912256,0.030111458,0.024717182,0.06617336,-0.115850955,0.08512017,-0.025598746,0.11737891,0.13283935,0.049168464,0.070580125,-0.08278048,0.054647356,-0.020046897,0.17254993,-0.053299192,-0.14213073,-0.021179661,0.055549715,-0.04351003
TCGA-B6-A0RV-01A,0.021066658,0.090190224,0.18910137,0.120487705,-0.0951388,0.1282005,0.030318826,0.0010365662,0.0234131,-0.08030077,0.031047707,-0.07012993,-0.043816883,0.11901395,0.0027264447,-0.04399755,0.21408792,0.20940143,-0.021719208,-0.14054717,-0.0035971252,0.029097375,0.09168994,0.19750538,0.057292234,0.07451493,-0.07126725,-0.049246535,0.03255744,-0.053279053,0.015138877,0.05135818,-0.12510179,-0.13227999,-0.19585747,-0.08632778,-0.02594935,-0.089141585,-0.08926492,-0.04903917,-0.10507466,0.107412145,0.11355543,-0.12256106,-0.031369906,-0.088417664,0.0010651603,0.06491099,0.07312624,0.13062796,0.12743188,0.20210919,-0.045322828,0.11079114,-0.05156776,0.060356293,0.16979761,-0.12524675,-0.07037884,0.091190316,0.09997498,-0.07207739,-0.10901044,0.19485678,0.074397124,-0.07533103,0.14232847,-0.015550278,-0.051891364,0.12388321,-0.19651814,-0.006299395,-0.023640463,-0.19443528,0.19291829,-0.116290145,-0.07710279,0.012455135,0.11645045,0.009134066,-0.025542106,0.08485114,-0.100438535,0.06807571,0.033152446,-0.05038399,0.07523221,0.08727223,0.09435815,-0.0024171828,0.042981785,-0.108018816,0.05414337,-0.011177405,0.15061074,0.032807983,-0.124895036,0.038128175,0.052929487,-0.11082416
TCGA-A2-A0T6-01A,-0.040086333,-0.15526778,0.09685821,0.12334423,-0.13918436,0.13494879,0.05232152,0.03369374,0.02822808,0.013979173,-0.022536676,-0.11292066,-0.09692274,0.17838743,0.09025515,-0.009416696,0.119602434,0.09747732,-0.05969966,0.03912027,0.07843763,-0.0092839375,0.07436141,0.051134516,0.026740672,0.09329934,-0.194753,-0.08571862,0.025887242,-0.042871445,-0.060556553,0.083533555,-0.13184065,-0.2281927,-0.14411627,-0.1478087,-0.13080473,-0.18749914,-0.114130944,-0.053513046,-0.088705525,0.043912847,0.04583147,-0.0068106176,-0.020798562,-0.05291156,-0.051371653,0.0075783962,0.1741739,0.032334063,0.08775685,0.08785841,0.012003624,0.10691327,0.005976634,0.021185594,0.19900183,0.10637729,-0.06412075,-0.006515245,-0.059814382,0.15223993,-0.12054742,0.09627611,-0.08823568,-0.13815409,0.10531988,0.03425819,-0.0901156,0.061849374,-0.12873556,-0.061679758,0.07522885,-0.25350782,0.18000005,-0.1810162,-0.0008157452,0.019228637,0.12772527,-0.0064154123,0.03458463,-0.043384973,-0.10784314,0.10613929,0.023517832,-0.08664508,-0.0867068,0.10272883,0.10441432,-0.00038830322,0.07766541,-0.1957356,0.012054401,-0.017229307,0.12742546,-0.025527822,-0.13274887,0.044903673,-0.020316659,-0.052880034
